Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-IS-en_2022-03-29-59	ParlaMint-IS_2022-03-29-59.u39	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-59, 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AndresJonsson	Jónsson, Andrés Ingi	M	1979	Government Operations
ParlaMint-IS-en_2022-03-29-59	ParlaMint-IS_2022-03-29-59.u40	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-59, 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HannaFridriksson	Friðriksson, Hanna Katrín	F	1964	Government Operations
ParlaMint-IS-en_2022-03-29-59	ParlaMint-IS_2022-03-29-59.u41	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-59, 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Technology
ParlaMint-IS-en_2022-03-29-59	ParlaMint-IS_2022-03-29-59.u42	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-59, 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BergthorOlason	Ólason, Bergþór	M	1975	Government Operations
ParlaMint-IS-en_2022-03-29-59	ParlaMint-IS_2022-03-29-59.u43	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-59, 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Macroeconomics
ParlaMint-IS-en_2022-03-29-59	ParlaMint-IS_2022-03-29-59.u44	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-59, 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorhildurAEvarsdottir	Ævarsdóttir, Þórhildur Sunna	F	1987	Law and Crime
ParlaMint-IS-en_2022-03-29-59	ParlaMint-IS_2022-03-29-59.u45	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-59, 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GudmundurKristinsson	Kristinsson, Guðmundur Ingi	M	1955	Civil Rights
ParlaMint-IS-en_2022-03-29-59	ParlaMint-IS_2022-03-29-59.u46	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-59, 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GudbrandurEinarsson	Einarsson, Guðbrandur	M	1958	Macroeconomics
ParlaMint-IS-en_2022-03-29-59	ParlaMint-IS_2022-03-29-59.u47	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-59, 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorbjorgGunnlaugsdottir	Gunnlaugsdóttir, Þorbjörg Sigríður	F	1978	Other
ParlaMint-IS-en_2022-03-29-59	ParlaMint-IS_2022-03-29-59.u48	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-59, 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HallaKristjansdottir	Kristjánsdóttir, Halla Signý	F	1964	Other
ParlaMint-IS-en_2022-03-29-59	ParlaMint-IS_2022-03-29-59.u49	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-59, 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	notMP	notMinister	Sf	Samfylking	-	Centre-left	HildaGisladottir	Gísladóttir, Hilda Jana	F	1976	Other
ParlaMint-IS-en_2022-03-29-59	ParlaMint-IS_2022-03-29-59.u50	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-59, 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorgerdurGunnarsdottir	Gunnarsdóttir, Þorgerður K.	F	1965	Government Operations
ParlaMint-IS-en_2022-03-29-59	ParlaMint-IS_2022-03-29-59.u51	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-59, 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BergthorOlason	Ólason, Bergþór	M	1975	Government Operations
ParlaMint-IS-en_2022-03-29-59	ParlaMint-IS_2022-03-29-59.u52	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-59, 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Mix
ParlaMint-IS-en_2022-03-29-59	ParlaMint-IS_2022-03-29-59.u53	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-59, 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	DiljaEinarsdottir	Einarsdóttir, Diljá Mist	F	1987	Other
ParlaMint-IS-en_2022-03-29-59	ParlaMint-IS_2022-03-29-59.u54	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-59, 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Other
ParlaMint-IS-en_2022-03-29-59	ParlaMint-IS_2022-03-29-59.u55	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-59, 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AndresJonsson	Jónsson, Andrés Ingi	M	1979	Other
ParlaMint-IS-en_2022-03-29-59	ParlaMint-IS_2022-03-29-59.u56	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-59, 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorbjorgGunnlaugsdottir	Gunnlaugsdóttir, Þorbjörg Sigríður	F	1978	Other
ParlaMint-IS-en_2022-03-29-59	ParlaMint-IS_2022-03-29-59.u57	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-59, 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	ArndisGunnarsdottir	Gunnarsdóttir, Arndís Anna Kristínardóttir	F	1982	Government Operations
ParlaMint-IS-en_2022-03-29-59	ParlaMint-IS_2022-03-29-59.u58	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-59, 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HelgaHelgadottir	Helgadóttir, Helga Vala	F	1972	Government Operations
ParlaMint-IS-en_2022-03-29-59	ParlaMint-IS_2022-03-29-59.u59	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-59, 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannFridriksson	Friðriksson, Jóhann Friðrik	M	1979	Other
ParlaMint-IS-en_2022-03-29-59	ParlaMint-IS_2022-03-29-59.u60	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-59, 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorhildurAEvarsdottir	Ævarsdóttir, Þórhildur Sunna	F	1987	Government Operations
ParlaMint-IS-en_2022-03-29-59	ParlaMint-IS_2022-03-29-59.u61	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-59, 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GudbrandurEinarsson	Einarsson, Guðbrandur	M	1958	Government Operations
ParlaMint-IS-en_2022-03-29-59	ParlaMint-IS_2022-03-29-59.u62	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-59, 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	notMP	notMinister	P	Píratar	-	Pirate Party	LenyaKarim	Karim, Lenya Rún Taha	F	1999	Education
ParlaMint-IS-en_2022-03-29-59	ParlaMint-IS_2022-03-29-59.u63	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-59, 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	notMP	notMinister	Flf	Flokkur fólksins	-	Centre-left	HelgaTHordardottir	Þórðardóttir, Helga	F	1957	Other
ParlaMint-IS-en_2022-03-29-59	ParlaMint-IS_2022-03-29-59.u64	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-59, 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorgerdurGunnarsdottir	Gunnarsdóttir, Þorgerður K.	F	1965	International Affairs
ParlaMint-IS-en_2022-03-29-59	ParlaMint-IS_2022-03-29-59.u65	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-59, 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	ArndisGunnarsdottir	Gunnarsdóttir, Arndís Anna Kristínardóttir	F	1982	Other
ParlaMint-IS-en_2022-03-29-59	ParlaMint-IS_2022-03-29-59.u66	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-59, 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HannaFridriksson	Friðriksson, Hanna Katrín	F	1964	Other
ParlaMint-IS-en_2022-03-29-59	ParlaMint-IS_2022-03-29-59.u67	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-59, 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Government Operations
ParlaMint-IS-en_2022-03-29-59	ParlaMint-IS_2022-03-29-59.u68	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-59, 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BryndisHaraldsdottir	Haraldsdóttir, Bryndís	F	1976	Other
ParlaMint-IS-en_2022-03-29-59	ParlaMint-IS_2022-03-29-59.u69	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-59, 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Technology
