Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-IS-en_2022-04-08-65	ParlaMint-IS_2022-04-08-65.u11	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-65, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JakobMagnusson	Magnússon, Jakob Frímann	M	1953	Macroeconomics
ParlaMint-IS-en_2022-04-08-65	ParlaMint-IS_2022-04-08-65.u12	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-65, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannFridriksson	Friðriksson, Jóhann Friðrik	M	1979	Mix
ParlaMint-IS-en_2022-04-08-65	ParlaMint-IS_2022-04-08-65.u13	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-65, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HelgaHelgadottir	Helgadóttir, Helga Vala	F	1972	Domestic Commerce
ParlaMint-IS-en_2022-04-08-65	ParlaMint-IS_2022-04-08-65.u14	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-65, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	SigmarGudmundsson	Guðmundsson, Sigmar	M	1969	Domestic Commerce
ParlaMint-IS-en_2022-04-08-65	ParlaMint-IS_2022-04-08-65.u15	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-65, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BergthorOlason	Ólason, Bergþór	M	1975	Domestic Commerce
ParlaMint-IS-en_2022-04-08-65	ParlaMint-IS_2022-04-08-65.u16	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-65, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	BirgirArmannsson	Ármannsson, Birgir	M	1968	Other
ParlaMint-IS-en_2022-04-08-65	ParlaMint-IS_2022-04-08-65.u17	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-65, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HallaKristjansdottir	Kristjánsdóttir, Halla Signý	F	1964	Immigration
ParlaMint-IS-en_2022-04-08-65	ParlaMint-IS_2022-04-08-65.u18	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-65, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HelgaHelgadottir	Helgadóttir, Helga Vala	F	1972	Government Operations
ParlaMint-IS-en_2022-04-08-65	ParlaMint-IS_2022-04-08-65.u19	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-65, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HalldoraMogensen	Mogensen, Halldóra	F	1979	Domestic Commerce
ParlaMint-IS-en_2022-04-08-65	ParlaMint-IS_2022-04-08-65.u20	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-65, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	LogiEinarsson	Einarsson, Logi	M	1964	Domestic Commerce
ParlaMint-IS-en_2022-04-08-65	ParlaMint-IS_2022-04-08-65.u21	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-65, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorhildurAEvarsdottir	Ævarsdóttir, Þórhildur Sunna	F	1987	Domestic Commerce
ParlaMint-IS-en_2022-04-08-65	ParlaMint-IS_2022-04-08-65.u22	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-65, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GudmundurKristinsson	Kristinsson, Guðmundur Ingi	M	1955	Domestic Commerce
ParlaMint-IS-en_2022-04-08-65	ParlaMint-IS_2022-04-08-65.u23	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-65, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Government Operations
ParlaMint-IS-en_2022-04-08-65	ParlaMint-IS_2022-04-08-65.u24	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-65, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	OddnyHardardottir	Harðardóttir, Oddný G.	F	1957	Domestic Commerce
ParlaMint-IS-en_2022-04-08-65	ParlaMint-IS_2022-04-08-65.u25	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-65, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BergthorOlason	Ólason, Bergþór	M	1975	Other
ParlaMint-IS-en_2022-04-08-65	ParlaMint-IS_2022-04-08-65.u26	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-65, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	SigmarGudmundsson	Guðmundsson, Sigmar	M	1969	Domestic Commerce
ParlaMint-IS-en_2022-04-08-65	ParlaMint-IS_2022-04-08-65.u27	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-65, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannFridriksson	Friðriksson, Jóhann Friðrik	M	1979	Domestic Commerce
ParlaMint-IS-en_2022-04-08-65	ParlaMint-IS_2022-04-08-65.u28	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-65, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AsthildurTHorsdottir	Þórsdóttir, Ásthildur Lóa	F	1966	Domestic Commerce
ParlaMint-IS-en_2022-04-08-65	ParlaMint-IS_2022-04-08-65.u29	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-65, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	SteinunnArnadottir	Árnadóttir, Steinunn Þóra	F	1977	Government Operations
ParlaMint-IS-en_2022-04-08-65	ParlaMint-IS_2022-04-08-65.u30	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-65, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorunnSveinbjarnardottir	Sveinbjarnardóttir, Þórunn	F	1965	Government Operations
ParlaMint-IS-en_2022-04-08-65	ParlaMint-IS_2022-04-08-65.u31	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-65, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Domestic Commerce
ParlaMint-IS-en_2022-04-08-65	ParlaMint-IS_2022-04-08-65.u32	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-65, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GudbrandurEinarsson	Einarsson, Guðbrandur	M	1958	Domestic Commerce
ParlaMint-IS-en_2022-04-08-65	ParlaMint-IS_2022-04-08-65.u33	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-65, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	LogiEinarsson	Einarsson, Logi	M	1964	Government Operations
ParlaMint-IS-en_2022-04-08-65	ParlaMint-IS_2022-04-08-65.u34	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-65, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HelgaHelgadottir	Helgadóttir, Helga Vala	F	1972	Government Operations
ParlaMint-IS-en_2022-04-08-65	ParlaMint-IS_2022-04-08-65.u35	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-65, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	OliKarason	Kárason, Óli Björn	M	1960	Government Operations
ParlaMint-IS-en_2022-04-08-65	ParlaMint-IS_2022-04-08-65.u36	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-65, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	BirgirArmannsson	Ármannsson, Birgir	M	1968	Other
ParlaMint-IS-en_2022-04-08-65	ParlaMint-IS_2022-04-08-65.u37	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-65, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	OddnyHardardottir	Harðardóttir, Oddný G.	F	1957	Government Operations
ParlaMint-IS-en_2022-04-08-65	ParlaMint-IS_2022-04-08-65.u38	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-65, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	BirgirArmannsson	Ármannsson, Birgir	M	1968	Other
ParlaMint-IS-en_2022-04-08-65	ParlaMint-IS_2022-04-08-65.u39	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-65, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GudmundurKristinsson	Kristinsson, Guðmundur Ingi	M	1955	Government Operations
ParlaMint-IS-en_2022-04-08-65	ParlaMint-IS_2022-04-08-65.u40	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-65, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorbjorgGunnlaugsdottir	Gunnlaugsdóttir, Þorbjörg Sigríður	F	1978	Government Operations
ParlaMint-IS-en_2022-04-08-65	ParlaMint-IS_2022-04-08-65.u41	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-65, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	KristrunFrostadottir	Frostadóttir, Kristrún	F	1988	Government Operations
ParlaMint-IS-en_2022-04-08-65	ParlaMint-IS_2022-04-08-65.u42	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-65, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GudbrandurEinarsson	Einarsson, Guðbrandur	M	1958	Domestic Commerce
ParlaMint-IS-en_2022-04-08-65	ParlaMint-IS_2022-04-08-65.u43	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-65, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Domestic Commerce
ParlaMint-IS-en_2022-04-08-65	ParlaMint-IS_2022-04-08-65.u44	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-65, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JakobMagnusson	Magnússon, Jakob Frímann	M	1953	Domestic Commerce
ParlaMint-IS-en_2022-04-08-65	ParlaMint-IS_2022-04-08-65.u45	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-65, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	SteinunnArnadottir	Árnadóttir, Steinunn Þóra	F	1977	Government Operations
ParlaMint-IS-en_2022-04-08-65	ParlaMint-IS_2022-04-08-65.u46	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-65, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorunnSveinbjarnardottir	Sveinbjarnardóttir, Þórunn	F	1965	Domestic Commerce
ParlaMint-IS-en_2022-04-08-65	ParlaMint-IS_2022-04-08-65.u47	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-65, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	SigmarGudmundsson	Guðmundsson, Sigmar	M	1969	Domestic Commerce
ParlaMint-IS-en_2022-04-08-65	ParlaMint-IS_2022-04-08-65.u48	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-65, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Government Operations
ParlaMint-IS-en_2022-04-08-65	ParlaMint-IS_2022-04-08-65.u49	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-65, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	BirgirArmannsson	Ármannsson, Birgir	M	1968	Other
ParlaMint-IS-en_2022-04-08-65	ParlaMint-IS_2022-04-08-65.u50	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-65, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HalldoraMogensen	Mogensen, Halldóra	F	1979	Government Operations
ParlaMint-IS-en_2022-04-08-65	ParlaMint-IS_2022-04-08-65.u51	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-65, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BergthorOlason	Ólason, Bergþór	M	1975	Government Operations
ParlaMint-IS-en_2022-04-08-65	ParlaMint-IS_2022-04-08-65.u52	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-65, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	IngibjorgIsaksen	Isaksen, Ingibjörg Ólöf	F	1977	Domestic Commerce
ParlaMint-IS-en_2022-04-08-65	ParlaMint-IS_2022-04-08-65.u53	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-65, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorbjorgGunnlaugsdottir	Gunnlaugsdóttir, Þorbjörg Sigríður	F	1978	Government Operations
ParlaMint-IS-en_2022-04-08-65	ParlaMint-IS_2022-04-08-65.u54	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-65, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	OrriJohannsson	Jóhannsson, Orri Páll	M	1978	Government Operations
ParlaMint-IS-en_2022-04-08-65	ParlaMint-IS_2022-04-08-65.u55	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-65, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HannaFridriksson	Friðriksson, Hanna Katrín	F	1964	Domestic Commerce
ParlaMint-IS-en_2022-04-08-65	ParlaMint-IS_2022-04-08-65.u56	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-65, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorhildurAEvarsdottir	Ævarsdóttir, Þórhildur Sunna	F	1987	Government Operations
ParlaMint-IS-en_2022-04-08-65	ParlaMint-IS_2022-04-08-65.u57	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-65, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Government Operations
ParlaMint-IS-en_2022-04-08-65	ParlaMint-IS_2022-04-08-65.u58	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-65, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorgerdurGunnarsdottir	Gunnarsdóttir, Þorgerður K.	F	1965	Domestic Commerce
ParlaMint-IS-en_2022-04-08-65	ParlaMint-IS_2022-04-08-65.u59	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-65, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	OrriJohannsson	Jóhannsson, Orri Páll	M	1978	Government Operations
ParlaMint-IS-en_2022-04-08-65	ParlaMint-IS_2022-04-08-65.u60	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-65, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Government Operations
ParlaMint-IS-en_2022-04-08-65	ParlaMint-IS_2022-04-08-65.u61	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-65, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HannaFridriksson	Friðriksson, Hanna Katrín	F	1964	Government Operations
ParlaMint-IS-en_2022-04-08-65	ParlaMint-IS_2022-04-08-65.u62	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-65, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HalldoraMogensen	Mogensen, Halldóra	F	1979	Other
ParlaMint-IS-en_2022-04-08-65	ParlaMint-IS_2022-04-08-65.u64	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-65, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BirgirArmannsson	Ármannsson, Birgir	M	1968	Government Operations
