Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u11	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	BirgirArmannsson	Ármannsson, Birgir	M	1968	Other
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u12	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AndresJonsson	Jónsson, Andrés Ingi	M	1979	Immigration
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u13	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AgustGardarsson	Garðarsson, Ágúst Bjarni	M	1987	Health
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u14	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	notMP	notMinister	Flf	Flokkur fólksins	-	Centre-left	HelgaTHordardottir	Þórðardóttir, Helga	F	1957	Domestic Commerce
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u15	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	LogiEinarsson	Einarsson, Logi	M	1964	Macroeconomics
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u16	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	notMP	notMinister	P	Píratar	-	Pirate Party	EvaHelgadottir	Helgadóttir, Eva Sjöfn	F	1987	Health
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u17	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	notMP	notMinister	M	Miðflokkurinn	-	Centre to centre-right	ErnaBjarnadottir	Bjarnadóttir, Erna	F	1962	Agriculture
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u18	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorbjorgGunnlaugsdottir	Gunnlaugsdóttir, Þorbjörg Sigríður	F	1978	Domestic Commerce
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u19	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JakobMagnusson	Magnússon, Jakob Frímann	M	1953	Social Welfare
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u20	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	SigmundurGunnlaugsson	Gunnlaugsson, Sigmundur Davíð	M	1975	Transportation
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u21	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjarkeyGunnarsdottir	Gunnarsdóttir, Bjarkey Olsen	F	1965	Domestic Commerce
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u22	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Other
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u23	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	BjarniBenediktsson1970	Benediktsson, Bjarni	M	1970	Other
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u24	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HelgaHelgadottir	Helgadóttir, Helga Vala	F	1972	Government Operations
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u25	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HalldoraMogensen	Mogensen, Halldóra	F	1979	Other
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u26	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	ArndisGunnarsdottir	Gunnarsdóttir, Arndís Anna Kristínardóttir	F	1982	Government Operations
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u27	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	DiljaEinarsdottir	Einarsdóttir, Diljá Mist	F	1987	Other
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u28	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	SteinunnArnadottir	Árnadóttir, Steinunn Þóra	F	1977	Other
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u29	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	OrriJohannsson	Jóhannsson, Orri Páll	M	1978	Mix
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u30	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	LogiEinarsson	Einarsson, Logi	M	1964	Immigration
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u31	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AndresJonsson	Jónsson, Andrés Ingi	M	1979	Other
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u32	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	LineikSaevarsdottir	Sævarsdóttir, Líneik Anna	F	1964	Other
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u33	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjarkeyGunnarsdottir	Gunnarsdóttir, Bjarkey Olsen	F	1965	Other
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u34	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HallaKristjansdottir	Kristjánsdóttir, Halla Signý	F	1964	Other
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u35	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	VilhjalmurArnason	Árnason, Vilhjálmur	M	1983	Energy
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u36	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AndresJonsson	Jónsson, Andrés Ingi	M	1979	Energy
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u37	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannFridriksson	Friðriksson, Jóhann Friðrik	M	1979	Other
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u38	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JodisSkuladottir	Skúladóttir, Jódís	F	1977	Other
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u39	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BirgirArmannsson	Ármannsson, Birgir	M	1968	Other
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u40	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Government Operations
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u41	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	OliKarason	Kárason, Óli Björn	M	1960	Government Operations
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u42	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HelgaHelgadottir	Helgadóttir, Helga Vala	F	1972	Government Operations
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u43	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Government Operations
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u44	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	notMP	notMinister	M	Miðflokkurinn	-	Centre to centre-right	ErnaBjarnadottir	Bjarnadóttir, Erna	F	1962	Law and Crime
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u45	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GudmundurKristinsson	Kristinsson, Guðmundur Ingi	M	1955	Mix
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u46	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Government Operations
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u47	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BirgirArmannsson	Ármannsson, Birgir	M	1968	Other
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u48	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	ArndisGunnarsdottir	Gunnarsdóttir, Arndís Anna Kristínardóttir	F	1982	Government Operations
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u49	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Immigration
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u50	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	BirgirArmannsson	Ármannsson, Birgir	M	1968	Other
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u51	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	OliKarason	Kárason, Óli Björn	M	1960	Government Operations
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u52	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HannaFridriksson	Friðriksson, Hanna Katrín	F	1964	Domestic Commerce
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u53	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AsthildurTHorsdottir	Þórsdóttir, Ásthildur Lóa	F	1966	Government Operations
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u54	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JodisSkuladottir	Skúladóttir, Jódís	F	1977	Government Operations
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u55	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	JonGunnarsson	Gunnarsson, Jón	M	1956	Other
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u56	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HelgaHelgadottir	Helgadóttir, Helga Vala	F	1972	Government Operations
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u57	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	EyjolfurArmannsson	Ármannsson, Eyjólfur	M	1969	Domestic Commerce
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u58	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	ArndisGunnarsdottir	Gunnarsdóttir, Arndís Anna Kristínardóttir	F	1982	Government Operations
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u59	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Government Operations
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u60	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	VilhjalmurArnason	Árnason, Vilhjálmur	M	1983	Mix
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u61	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GudbrandurEinarsson	Einarsson, Guðbrandur	M	1958	Domestic Commerce
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u62	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HalldoraMogensen	Mogensen, Halldóra	F	1979	Government Operations
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u63	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BryndisHaraldsdottir	Haraldsdóttir, Bryndís	F	1976	Domestic Commerce
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u64	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	notMP	notMinister	P	Píratar	-	Pirate Party	EvaHelgadottir	Helgadóttir, Eva Sjöfn	F	1987	Government Operations
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u65	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	DiljaEinarsdottir	Einarsdóttir, Diljá Mist	F	1987	Government Operations
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u66	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GudrunHafsteinsdottir	Hafsteinsdóttir, Guðrún	F	1970	Government Operations
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u67	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GudmundurKristinsson	Kristinsson, Guðmundur Ingi	M	1955	Government Operations
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u68	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GudbrandurEinarsson	Einarsson, Guðbrandur	M	1958	Domestic Commerce
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u69	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	notMP	notMinister	M	Miðflokkurinn	-	Centre to centre-right	ErnaBjarnadottir	Bjarnadóttir, Erna	F	1962	Other
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u70	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	LogiEinarsson	Einarsson, Logi	M	1964	International Affairs
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u71	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Domestic Commerce
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u72	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AsthildurTHorsdottir	Þórsdóttir, Ásthildur Lóa	F	1966	Law and Crime
ParlaMint-IS-en_2022-04-27	ParlaMint-IS_2022-04-27.u73	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 27.04.2022.	2022-04-27	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Domestic Commerce
