Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-IS-en_2022-04-26	ParlaMint-IS_2022-04-26.u17	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 26.04.2022.	2022-04-26	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HafdisHafsteinsdottir	Hafsteinsdóttir, Hafdís Hrönn	F	1991	Government Operations
ParlaMint-IS-en_2022-04-26	ParlaMint-IS_2022-04-26.u18	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 26.04.2022.	2022-04-26	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorgerdurGunnarsdottir	Gunnarsdóttir, Þorgerður K.	F	1965	Domestic Commerce
ParlaMint-IS-en_2022-04-26	ParlaMint-IS_2022-04-26.u19	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 26.04.2022.	2022-04-26	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HafdisHafsteinsdottir	Hafsteinsdóttir, Hafdís Hrönn	F	1991	Mix
ParlaMint-IS-en_2022-04-26	ParlaMint-IS_2022-04-26.u20	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 26.04.2022.	2022-04-26	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorgerdurGunnarsdottir	Gunnarsdóttir, Þorgerður K.	F	1965	Culture
ParlaMint-IS-en_2022-04-26	ParlaMint-IS_2022-04-26.u21	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 26.04.2022.	2022-04-26	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HafdisHafsteinsdottir	Hafsteinsdóttir, Hafdís Hrönn	F	1991	Mix
ParlaMint-IS-en_2022-04-26	ParlaMint-IS_2022-04-26.u22	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 26.04.2022.	2022-04-26	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Government Operations
ParlaMint-IS-en_2022-04-26	ParlaMint-IS_2022-04-26.u23	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 26.04.2022.	2022-04-26	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Domestic Commerce
ParlaMint-IS-en_2022-04-26	ParlaMint-IS_2022-04-26.u24	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 26.04.2022.	2022-04-26	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Domestic Commerce
ParlaMint-IS-en_2022-04-26	ParlaMint-IS_2022-04-26.u25	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 26.04.2022.	2022-04-26	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Mix
ParlaMint-IS-en_2022-04-26	ParlaMint-IS_2022-04-26.u26	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 26.04.2022.	2022-04-26	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Government Operations
ParlaMint-IS-en_2022-04-26	ParlaMint-IS_2022-04-26.u27	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 26.04.2022.	2022-04-26	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Domestic Commerce
ParlaMint-IS-en_2022-04-26	ParlaMint-IS_2022-04-26.u28	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 26.04.2022.	2022-04-26	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	OddnyHardardottir	Harðardóttir, Oddný G.	F	1957	Domestic Commerce
ParlaMint-IS-en_2022-04-26	ParlaMint-IS_2022-04-26.u29	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 26.04.2022.	2022-04-26	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorbjorgGunnlaugsdottir	Gunnlaugsdóttir, Þorbjörg Sigríður	F	1978	Government Operations
ParlaMint-IS-en_2022-04-26	ParlaMint-IS_2022-04-26.u30	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 26.04.2022.	2022-04-26	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	OddnyHardardottir	Harðardóttir, Oddný G.	F	1957	Domestic Commerce
ParlaMint-IS-en_2022-04-26	ParlaMint-IS_2022-04-26.u31	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 26.04.2022.	2022-04-26	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorbjorgGunnlaugsdottir	Gunnlaugsdóttir, Þorbjörg Sigríður	F	1978	Macroeconomics
ParlaMint-IS-en_2022-04-26	ParlaMint-IS_2022-04-26.u32	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 26.04.2022.	2022-04-26	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	OddnyHardardottir	Harðardóttir, Oddný G.	F	1957	Macroeconomics
ParlaMint-IS-en_2022-04-26	ParlaMint-IS_2022-04-26.u33	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 26.04.2022.	2022-04-26	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BryndisHaraldsdottir	Haraldsdóttir, Bryndís	F	1976	Domestic Commerce
ParlaMint-IS-en_2022-04-26	ParlaMint-IS_2022-04-26.u34	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 26.04.2022.	2022-04-26	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Mix
ParlaMint-IS-en_2022-04-26	ParlaMint-IS_2022-04-26.u35	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 26.04.2022.	2022-04-26	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BryndisHaraldsdottir	Haraldsdóttir, Bryndís	F	1976	Domestic Commerce
ParlaMint-IS-en_2022-04-26	ParlaMint-IS_2022-04-26.u36	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 26.04.2022.	2022-04-26	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Domestic Commerce
ParlaMint-IS-en_2022-04-26	ParlaMint-IS_2022-04-26.u37	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 26.04.2022.	2022-04-26	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BryndisHaraldsdottir	Haraldsdóttir, Bryndís	F	1976	Domestic Commerce
ParlaMint-IS-en_2022-04-26	ParlaMint-IS_2022-04-26.u38	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 26.04.2022.	2022-04-26	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	SigmarGudmundsson	Guðmundsson, Sigmar	M	1969	Domestic Commerce
ParlaMint-IS-en_2022-04-26	ParlaMint-IS_2022-04-26.u39	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 26.04.2022.	2022-04-26	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BryndisHaraldsdottir	Haraldsdóttir, Bryndís	F	1976	Domestic Commerce
ParlaMint-IS-en_2022-04-26	ParlaMint-IS_2022-04-26.u40	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 26.04.2022.	2022-04-26	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	SigmarGudmundsson	Guðmundsson, Sigmar	M	1969	Mix
ParlaMint-IS-en_2022-04-26	ParlaMint-IS_2022-04-26.u41	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 26.04.2022.	2022-04-26	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BryndisHaraldsdottir	Haraldsdóttir, Bryndís	F	1976	Domestic Commerce
ParlaMint-IS-en_2022-04-26	ParlaMint-IS_2022-04-26.u42	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 26.04.2022.	2022-04-26	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorbjorgGunnlaugsdottir	Gunnlaugsdóttir, Þorbjörg Sigríður	F	1978	Macroeconomics
ParlaMint-IS-en_2022-04-26	ParlaMint-IS_2022-04-26.u43	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 26.04.2022.	2022-04-26	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BryndisHaraldsdottir	Haraldsdóttir, Bryndís	F	1976	Domestic Commerce
ParlaMint-IS-en_2022-04-26	ParlaMint-IS_2022-04-26.u44	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 26.04.2022.	2022-04-26	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorbjorgGunnlaugsdottir	Gunnlaugsdóttir, Þorbjörg Sigríður	F	1978	Domestic Commerce
ParlaMint-IS-en_2022-04-26	ParlaMint-IS_2022-04-26.u45	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 26.04.2022.	2022-04-26	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BryndisHaraldsdottir	Haraldsdóttir, Bryndís	F	1976	Domestic Commerce
ParlaMint-IS-en_2022-04-26	ParlaMint-IS_2022-04-26.u46	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 26.04.2022.	2022-04-26	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Macroeconomics
ParlaMint-IS-en_2022-04-26	ParlaMint-IS_2022-04-26.u47	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 26.04.2022.	2022-04-26	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BryndisHaraldsdottir	Haraldsdóttir, Bryndís	F	1976	Domestic Commerce
ParlaMint-IS-en_2022-04-26	ParlaMint-IS_2022-04-26.u48	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 26.04.2022.	2022-04-26	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Domestic Commerce
ParlaMint-IS-en_2022-04-26	ParlaMint-IS_2022-04-26.u49	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 26.04.2022.	2022-04-26	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BryndisHaraldsdottir	Haraldsdóttir, Bryndís	F	1976	Domestic Commerce
ParlaMint-IS-en_2022-04-26	ParlaMint-IS_2022-04-26.u50	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 26.04.2022.	2022-04-26	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Macroeconomics
ParlaMint-IS-en_2022-04-26	ParlaMint-IS_2022-04-26.u51	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 26.04.2022.	2022-04-26	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BirgirArmannsson	Ármannsson, Birgir	M	1968	Other
ParlaMint-IS-en_2022-04-26	ParlaMint-IS_2022-04-26.u52	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 26.04.2022.	2022-04-26	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Mix
ParlaMint-IS-en_2022-04-26	ParlaMint-IS_2022-04-26.u53	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 26.04.2022.	2022-04-26	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Mix
ParlaMint-IS-en_2022-04-26	ParlaMint-IS_2022-04-26.u54	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 26.04.2022.	2022-04-26	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Other
ParlaMint-IS-en_2022-04-26	ParlaMint-IS_2022-04-26.u55	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 26.04.2022.	2022-04-26	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorgerdurGunnarsdottir	Gunnarsdóttir, Þorgerður K.	F	1965	Domestic Commerce
ParlaMint-IS-en_2022-04-26	ParlaMint-IS_2022-04-26.u56	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 26.04.2022.	2022-04-26	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	SigmarGudmundsson	Guðmundsson, Sigmar	M	1969	Macroeconomics
ParlaMint-IS-en_2022-04-26	ParlaMint-IS_2022-04-26.u57	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 26.04.2022.	2022-04-26	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorgerdurGunnarsdottir	Gunnarsdóttir, Þorgerður K.	F	1965	Macroeconomics
ParlaMint-IS-en_2022-04-26	ParlaMint-IS_2022-04-26.u58	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 26.04.2022.	2022-04-26	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	SigmarGudmundsson	Guðmundsson, Sigmar	M	1969	Domestic Commerce
ParlaMint-IS-en_2022-04-26	ParlaMint-IS_2022-04-26.u59	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 26.04.2022.	2022-04-26	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BirgirArmannsson	Ármannsson, Birgir	M	1968	Other
ParlaMint-IS-en_2022-04-26	ParlaMint-IS_2022-04-26.u60	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 26.04.2022.	2022-04-26	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Domestic Commerce
ParlaMint-IS-en_2022-04-26	ParlaMint-IS_2022-04-26.u61	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 26.04.2022.	2022-04-26	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Government Operations
ParlaMint-IS-en_2022-04-26	ParlaMint-IS_2022-04-26.u62	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 26.04.2022.	2022-04-26	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorgerdurGunnarsdottir	Gunnarsdóttir, Þorgerður K.	F	1965	Mix
ParlaMint-IS-en_2022-04-26	ParlaMint-IS_2022-04-26.u63	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 26.04.2022.	2022-04-26	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	AsmundurDadason	Daðason, Ásmundur Einar	M	1982	Social Welfare
ParlaMint-IS-en_2022-04-26	ParlaMint-IS_2022-04-26.u64	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 26.04.2022.	2022-04-26	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AndresJonsson	Jónsson, Andrés Ingi	M	1979	Social Welfare
ParlaMint-IS-en_2022-04-26	ParlaMint-IS_2022-04-26.u65	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 26.04.2022.	2022-04-26	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	AsmundurDadason	Daðason, Ásmundur Einar	M	1982	Government Operations
ParlaMint-IS-en_2022-04-26	ParlaMint-IS_2022-04-26.u66	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 26.04.2022.	2022-04-26	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AndresJonsson	Jónsson, Andrés Ingi	M	1979	Government Operations
ParlaMint-IS-en_2022-04-26	ParlaMint-IS_2022-04-26.u67	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 26.04.2022.	2022-04-26	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	AsmundurDadason	Daðason, Ásmundur Einar	M	1982	Government Operations
ParlaMint-IS-en_2022-04-26	ParlaMint-IS_2022-04-26.u68	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 26.04.2022.	2022-04-26	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	notMP	notMinister	P	Píratar	-	Pirate Party	EvaHelgadottir	Helgadóttir, Eva Sjöfn	F	1987	Social Welfare
ParlaMint-IS-en_2022-04-26	ParlaMint-IS_2022-04-26.u69	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 26.04.2022.	2022-04-26	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	AsmundurDadason	Daðason, Ásmundur Einar	M	1982	Social Welfare
ParlaMint-IS-en_2022-04-26	ParlaMint-IS_2022-04-26.u70	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 26.04.2022.	2022-04-26	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	notMP	notMinister	P	Píratar	-	Pirate Party	EvaHelgadottir	Helgadóttir, Eva Sjöfn	F	1987	Social Welfare
ParlaMint-IS-en_2022-04-26	ParlaMint-IS_2022-04-26.u71	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 26.04.2022.	2022-04-26	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	AsmundurDadason	Daðason, Ásmundur Einar	M	1982	Social Welfare
ParlaMint-IS-en_2022-04-26	ParlaMint-IS_2022-04-26.u72	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 26.04.2022.	2022-04-26	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HelgaHelgadottir	Helgadóttir, Helga Vala	F	1972	Mix
