Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-IS-en_2022-04-05	ParlaMint-IS_2022-04-05.u53	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 05.04.2022.	2022-04-05	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	KatrinJakobsdottir	Jakobsdóttir, Katrín	F	1976	Social Welfare
ParlaMint-IS-en_2022-04-05	ParlaMint-IS_2022-04-05.u54	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 05.04.2022.	2022-04-05	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	ArndisGunnarsdottir	Gunnarsdóttir, Arndís Anna Kristínardóttir	F	1982	Civil Rights
ParlaMint-IS-en_2022-04-05	ParlaMint-IS_2022-04-05.u55	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 05.04.2022.	2022-04-05	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	KatrinJakobsdottir	Jakobsdóttir, Katrín	F	1976	Civil Rights
ParlaMint-IS-en_2022-04-05	ParlaMint-IS_2022-04-05.u56	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 05.04.2022.	2022-04-05	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	ArndisGunnarsdottir	Gunnarsdóttir, Arndís Anna Kristínardóttir	F	1982	Civil Rights
ParlaMint-IS-en_2022-04-05	ParlaMint-IS_2022-04-05.u57	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 05.04.2022.	2022-04-05	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	KatrinJakobsdottir	Jakobsdóttir, Katrín	F	1976	Labor
ParlaMint-IS-en_2022-04-05	ParlaMint-IS_2022-04-05.u58	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 05.04.2022.	2022-04-05	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	ArndisGunnarsdottir	Gunnarsdóttir, Arndís Anna Kristínardóttir	F	1982	Civil Rights
ParlaMint-IS-en_2022-04-05	ParlaMint-IS_2022-04-05.u59	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 05.04.2022.	2022-04-05	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	KatrinJakobsdottir	Jakobsdóttir, Katrín	F	1976	Civil Rights
ParlaMint-IS-en_2022-04-05	ParlaMint-IS_2022-04-05.u60	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 05.04.2022.	2022-04-05	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorbjorgGunnlaugsdottir	Gunnlaugsdóttir, Þorbjörg Sigríður	F	1978	Civil Rights
ParlaMint-IS-en_2022-04-05	ParlaMint-IS_2022-04-05.u61	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 05.04.2022.	2022-04-05	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	KatrinJakobsdottir	Jakobsdóttir, Katrín	F	1976	Civil Rights
ParlaMint-IS-en_2022-04-05	ParlaMint-IS_2022-04-05.u62	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 05.04.2022.	2022-04-05	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorbjorgGunnlaugsdottir	Gunnlaugsdóttir, Þorbjörg Sigríður	F	1978	Defense
ParlaMint-IS-en_2022-04-05	ParlaMint-IS_2022-04-05.u63	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 05.04.2022.	2022-04-05	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	KatrinJakobsdottir	Jakobsdóttir, Katrín	F	1976	Mix
ParlaMint-IS-en_2022-04-05	ParlaMint-IS_2022-04-05.u64	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 05.04.2022.	2022-04-05	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	notMP	notMinister	S	Sjálfstæðisflokkur	Coalition	Centre to centre-right	ArnarJonsson	Jónsson, Arnar Þór	M	1971	Macroeconomics
ParlaMint-IS-en_2022-04-05	ParlaMint-IS_2022-04-05.u65	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 05.04.2022.	2022-04-05	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	KatrinJakobsdottir	Jakobsdóttir, Katrín	F	1976	Macroeconomics
ParlaMint-IS-en_2022-04-05	ParlaMint-IS_2022-04-05.u66	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 05.04.2022.	2022-04-05	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	notMP	notMinister	S	Sjálfstæðisflokkur	Coalition	Centre to centre-right	ArnarJonsson	Jónsson, Arnar Þór	M	1971	Government Operations
ParlaMint-IS-en_2022-04-05	ParlaMint-IS_2022-04-05.u67	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 05.04.2022.	2022-04-05	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	KatrinJakobsdottir	Jakobsdóttir, Katrín	F	1976	Macroeconomics
ParlaMint-IS-en_2022-04-05	ParlaMint-IS_2022-04-05.u68	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 05.04.2022.	2022-04-05	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	SigurdurJohannsson	Jóhannsson, Sigurður Ingi	M	1962	Mix
ParlaMint-IS-en_2022-04-05	ParlaMint-IS_2022-04-05.u69	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 05.04.2022.	2022-04-05	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorunnSveinbjarnardottir	Sveinbjarnardóttir, Þórunn	F	1965	Housing
ParlaMint-IS-en_2022-04-05	ParlaMint-IS_2022-04-05.u70	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 05.04.2022.	2022-04-05	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	SigurdurJohannsson	Jóhannsson, Sigurður Ingi	M	1962	Housing
ParlaMint-IS-en_2022-04-05	ParlaMint-IS_2022-04-05.u71	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 05.04.2022.	2022-04-05	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorunnSveinbjarnardottir	Sveinbjarnardóttir, Þórunn	F	1965	Housing
ParlaMint-IS-en_2022-04-05	ParlaMint-IS_2022-04-05.u72	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 05.04.2022.	2022-04-05	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	SigurdurJohannsson	Jóhannsson, Sigurður Ingi	M	1962	Housing
ParlaMint-IS-en_2022-04-05	ParlaMint-IS_2022-04-05.u73	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 05.04.2022.	2022-04-05	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	notMP	notMinister	Flf	Flokkur fólksins	-	Centre-left	HelgaTHordardottir	Þórðardóttir, Helga	F	1957	Housing
