Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-IS-en_2022-03-21-53	ParlaMint-IS_2022-03-21-53.u23	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-53, 21.03.2022.	2022-03-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Macroeconomics
ParlaMint-IS-en_2022-03-21-53	ParlaMint-IS_2022-03-21-53.u24	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-53, 21.03.2022.	2022-03-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	ArndisGunnarsdottir	Gunnarsdóttir, Arndís Anna Kristínardóttir	F	1982	Law and Crime
ParlaMint-IS-en_2022-03-21-53	ParlaMint-IS_2022-03-21-53.u25	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-53, 21.03.2022.	2022-03-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BirgirArmannsson	Ármannsson, Birgir	M	1968	Other
ParlaMint-IS-en_2022-03-21-53	ParlaMint-IS_2022-03-21-53.u26	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-53, 21.03.2022.	2022-03-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	LogiEinarsson	Einarsson, Logi	M	1964	International Affairs
ParlaMint-IS-en_2022-03-21-53	ParlaMint-IS_2022-03-21-53.u27	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-53, 21.03.2022.	2022-03-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	KatrinJakobsdottir	Jakobsdóttir, Katrín	F	1976	International Affairs
ParlaMint-IS-en_2022-03-21-53	ParlaMint-IS_2022-03-21-53.u28	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-53, 21.03.2022.	2022-03-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	LogiEinarsson	Einarsson, Logi	M	1964	International Affairs
ParlaMint-IS-en_2022-03-21-53	ParlaMint-IS_2022-03-21-53.u29	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-53, 21.03.2022.	2022-03-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	KatrinJakobsdottir	Jakobsdóttir, Katrín	F	1976	International Affairs
ParlaMint-IS-en_2022-03-21-53	ParlaMint-IS_2022-03-21-53.u30	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-53, 21.03.2022.	2022-03-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AsthildurTHorsdottir	Þórsdóttir, Ásthildur Lóa	F	1966	Government Operations
ParlaMint-IS-en_2022-03-21-53	ParlaMint-IS_2022-03-21-53.u31	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-53, 21.03.2022.	2022-03-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	KatrinJakobsdottir	Jakobsdóttir, Katrín	F	1976	Labor
ParlaMint-IS-en_2022-03-21-53	ParlaMint-IS_2022-03-21-53.u32	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-53, 21.03.2022.	2022-03-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AsthildurTHorsdottir	Þórsdóttir, Ásthildur Lóa	F	1966	Government Operations
ParlaMint-IS-en_2022-03-21-53	ParlaMint-IS_2022-03-21-53.u33	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-53, 21.03.2022.	2022-03-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	KatrinJakobsdottir	Jakobsdóttir, Katrín	F	1976	Government Operations
ParlaMint-IS-en_2022-03-21-53	ParlaMint-IS_2022-03-21-53.u34	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-53, 21.03.2022.	2022-03-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	ArndisGunnarsdottir	Gunnarsdóttir, Arndís Anna Kristínardóttir	F	1982	International Affairs
ParlaMint-IS-en_2022-03-21-53	ParlaMint-IS_2022-03-21-53.u35	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-53, 21.03.2022.	2022-03-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	THordisGylfadottir	Gylfadóttir, Þórdís Kolbrún R.	F	1987	International Affairs
ParlaMint-IS-en_2022-03-21-53	ParlaMint-IS_2022-03-21-53.u36	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-53, 21.03.2022.	2022-03-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	ArndisGunnarsdottir	Gunnarsdóttir, Arndís Anna Kristínardóttir	F	1982	International Affairs
ParlaMint-IS-en_2022-03-21-53	ParlaMint-IS_2022-03-21-53.u37	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-53, 21.03.2022.	2022-03-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	THordisGylfadottir	Gylfadóttir, Þórdís Kolbrún R.	F	1987	International Affairs
ParlaMint-IS-en_2022-03-21-53	ParlaMint-IS_2022-03-21-53.u38	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-53, 21.03.2022.	2022-03-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	notMP	notMinister	V	Viðreisn	-	Centre-right	THorgrimurSigmundsson	Sigmundsson, Þorgrímur	M	1976	Health
ParlaMint-IS-en_2022-03-21-53	ParlaMint-IS_2022-03-21-53.u39	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-53, 21.03.2022.	2022-03-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	WillumTHorsson	Þórsson, Willum Þór	M	1963	Health
ParlaMint-IS-en_2022-03-21-53	ParlaMint-IS_2022-03-21-53.u40	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-53, 21.03.2022.	2022-03-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	notMP	notMinister	V	Viðreisn	-	Centre-right	THorgrimurSigmundsson	Sigmundsson, Þorgrímur	M	1976	Health
ParlaMint-IS-en_2022-03-21-53	ParlaMint-IS_2022-03-21-53.u41	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-53, 21.03.2022.	2022-03-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	WillumTHorsson	Þórsson, Willum Þór	M	1963	Health
ParlaMint-IS-en_2022-03-21-53	ParlaMint-IS_2022-03-21-53.u42	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-53, 21.03.2022.	2022-03-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	notMP	notMinister	M	Miðflokkurinn	-	Centre to centre-right	THorgrimurSigmundsson1976	Sigmundsson, Þorgrímur	M	1976	Agriculture
ParlaMint-IS-en_2022-03-21-53	ParlaMint-IS_2022-03-21-53.u43	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-53, 21.03.2022.	2022-03-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	SvandisSvavarsdottir	Svavarsdóttir, Svandís	F	1964	Agriculture
ParlaMint-IS-en_2022-03-21-53	ParlaMint-IS_2022-03-21-53.u44	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-53, 21.03.2022.	2022-03-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	notMP	notMinister	M	Miðflokkurinn	-	Centre to centre-right	THorgrimurSigmundsson1976	Sigmundsson, Þorgrímur	M	1976	Agriculture
ParlaMint-IS-en_2022-03-21-53	ParlaMint-IS_2022-03-21-53.u45	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-53, 21.03.2022.	2022-03-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	SvandisSvavarsdottir	Svavarsdóttir, Svandís	F	1964	Agriculture
ParlaMint-IS-en_2022-03-21-53	ParlaMint-IS_2022-03-21-53.u46	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-53, 21.03.2022.	2022-03-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HaraldurBenediktsson	Benediktsson, Haraldur	M	1966	Agriculture
ParlaMint-IS-en_2022-03-21-53	ParlaMint-IS_2022-03-21-53.u47	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-53, 21.03.2022.	2022-03-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	KatrinJakobsdottir	Jakobsdóttir, Katrín	F	1976	Agriculture
ParlaMint-IS-en_2022-03-21-53	ParlaMint-IS_2022-03-21-53.u48	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-53, 21.03.2022.	2022-03-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HaraldurBenediktsson	Benediktsson, Haraldur	M	1966	Agriculture
ParlaMint-IS-en_2022-03-21-53	ParlaMint-IS_2022-03-21-53.u49	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-53, 21.03.2022.	2022-03-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	KatrinJakobsdottir	Jakobsdóttir, Katrín	F	1976	Agriculture
ParlaMint-IS-en_2022-03-21-53	ParlaMint-IS_2022-03-21-53.u50	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-53, 21.03.2022.	2022-03-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	LineikSaevarsdottir	Sævarsdóttir, Líneik Anna	F	1964	Other
ParlaMint-IS-en_2022-03-21-53	ParlaMint-IS_2022-03-21-53.u51	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-53, 21.03.2022.	2022-03-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Health
ParlaMint-IS-en_2022-03-21-53	ParlaMint-IS_2022-03-21-53.u52	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-53, 21.03.2022.	2022-03-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	notMP	notMinister	Flf	Flokkur fólksins	-	Centre-left	KolbrunBaldursdottir	Baldursdóttir, Kolbrún	F	1959	Social Welfare
ParlaMint-IS-en_2022-03-21-53	ParlaMint-IS_2022-03-21-53.u53	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-53, 21.03.2022.	2022-03-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Mix
ParlaMint-IS-en_2022-03-21-53	ParlaMint-IS_2022-03-21-53.u54	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-53, 21.03.2022.	2022-03-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	notMP	notMinister	Flf	Flokkur fólksins	-	Centre-left	KolbrunBaldursdottir	Baldursdóttir, Kolbrún	F	1959	Social Welfare
ParlaMint-IS-en_2022-03-21-53	ParlaMint-IS_2022-03-21-53.u55	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-53, 21.03.2022.	2022-03-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Social Welfare
ParlaMint-IS-en_2022-03-21-53	ParlaMint-IS_2022-03-21-53.u56	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-53, 21.03.2022.	2022-03-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorbjorgGunnlaugsdottir	Gunnlaugsdóttir, Þorbjörg Sigríður	F	1978	Health
ParlaMint-IS-en_2022-03-21-53	ParlaMint-IS_2022-03-21-53.u57	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-53, 21.03.2022.	2022-03-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Health
ParlaMint-IS-en_2022-03-21-53	ParlaMint-IS_2022-03-21-53.u58	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-53, 21.03.2022.	2022-03-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorbjorgGunnlaugsdottir	Gunnlaugsdóttir, Þorbjörg Sigríður	F	1978	Mix
ParlaMint-IS-en_2022-03-21-53	ParlaMint-IS_2022-03-21-53.u59	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-53, 21.03.2022.	2022-03-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Health
ParlaMint-IS-en_2022-03-21-53	ParlaMint-IS_2022-03-21-53.u60	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-53, 21.03.2022.	2022-03-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorbjorgGunnlaugsdottir	Gunnlaugsdóttir, Þorbjörg Sigríður	F	1978	Health
ParlaMint-IS-en_2022-03-21-53	ParlaMint-IS_2022-03-21-53.u61	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-53, 21.03.2022.	2022-03-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AndresJonsson	Jónsson, Andrés Ingi	M	1979	Mix
ParlaMint-IS-en_2022-03-21-53	ParlaMint-IS_2022-03-21-53.u62	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-53, 21.03.2022.	2022-03-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorbjorgGunnlaugsdottir	Gunnlaugsdóttir, Þorbjörg Sigríður	F	1978	Health
ParlaMint-IS-en_2022-03-21-53	ParlaMint-IS_2022-03-21-53.u63	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-53, 21.03.2022.	2022-03-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AndresJonsson	Jónsson, Andrés Ingi	M	1979	Health
ParlaMint-IS-en_2022-03-21-53	ParlaMint-IS_2022-03-21-53.u64	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-53, 21.03.2022.	2022-03-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorbjorgGunnlaugsdottir	Gunnlaugsdóttir, Þorbjörg Sigríður	F	1978	Health
ParlaMint-IS-en_2022-03-21-53	ParlaMint-IS_2022-03-21-53.u65	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-53, 21.03.2022.	2022-03-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AndresJonsson	Jónsson, Andrés Ingi	M	1979	Health
ParlaMint-IS-en_2022-03-21-53	ParlaMint-IS_2022-03-21-53.u66	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-53, 21.03.2022.	2022-03-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	notMP	notMinister	Flf	Flokkur fólksins	-	Centre-left	KolbrunBaldursdottir	Baldursdóttir, Kolbrún	F	1959	Mix
ParlaMint-IS-en_2022-03-21-53	ParlaMint-IS_2022-03-21-53.u67	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-53, 21.03.2022.	2022-03-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	KristrunFrostadottir	Frostadóttir, Kristrún	F	1988	Macroeconomics
ParlaMint-IS-en_2022-03-21-53	ParlaMint-IS_2022-03-21-53.u68	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-53, 21.03.2022.	2022-03-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Social Welfare
ParlaMint-IS-en_2022-03-21-53	ParlaMint-IS_2022-03-21-53.u69	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-53, 21.03.2022.	2022-03-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	KristrunFrostadottir	Frostadóttir, Kristrún	F	1988	Macroeconomics
