Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-IS-en_2022-03-14-51	ParlaMint-IS_2022-03-14-51.u11	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-51, 14.03.2022.	2022-03-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GudmundurKristinsson	Kristinsson, Guðmundur Ingi	M	1955	Social Welfare
ParlaMint-IS-en_2022-03-14-51	ParlaMint-IS_2022-03-14-51.u12	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-51, 14.03.2022.	2022-03-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Housing
ParlaMint-IS-en_2022-03-14-51	ParlaMint-IS_2022-03-14-51.u13	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-51, 14.03.2022.	2022-03-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	LogiEinarsson	Einarsson, Logi	M	1964	Macroeconomics
ParlaMint-IS-en_2022-03-14-51	ParlaMint-IS_2022-03-14-51.u14	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-51, 14.03.2022.	2022-03-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	KristrunFrostadottir	Frostadóttir, Kristrún	F	1988	Macroeconomics
ParlaMint-IS-en_2022-03-14-51	ParlaMint-IS_2022-03-14-51.u15	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-51, 14.03.2022.	2022-03-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	International Affairs
ParlaMint-IS-en_2022-03-14-51	ParlaMint-IS_2022-03-14-51.u16	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-51, 14.03.2022.	2022-03-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HannaFridriksson	Friðriksson, Hanna Katrín	F	1964	Government Operations
ParlaMint-IS-en_2022-03-14-51	ParlaMint-IS_2022-03-14-51.u17	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-51, 14.03.2022.	2022-03-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AndresJonsson	Jónsson, Andrés Ingi	M	1979	Government Operations
ParlaMint-IS-en_2022-03-14-51	ParlaMint-IS_2022-03-14-51.u18	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-51, 14.03.2022.	2022-03-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Housing
ParlaMint-IS-en_2022-03-14-51	ParlaMint-IS_2022-03-14-51.u19	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-51, 14.03.2022.	2022-03-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GudmundurKristinsson	Kristinsson, Guðmundur Ingi	M	1955	Social Welfare
ParlaMint-IS-en_2022-03-14-51	ParlaMint-IS_2022-03-14-51.u20	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-51, 14.03.2022.	2022-03-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AsthildurTHorsdottir	Þórsdóttir, Ásthildur Lóa	F	1966	Mix
ParlaMint-IS-en_2022-03-14-51	ParlaMint-IS_2022-03-14-51.u21	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-51, 14.03.2022.	2022-03-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HelgaHelgadottir	Helgadóttir, Helga Vala	F	1972	Macroeconomics
ParlaMint-IS-en_2022-03-14-51	ParlaMint-IS_2022-03-14-51.u22	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-51, 14.03.2022.	2022-03-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorbjorgGunnlaugsdottir	Gunnlaugsdóttir, Þorbjörg Sigríður	F	1978	Mix
ParlaMint-IS-en_2022-03-14-51	ParlaMint-IS_2022-03-14-51.u23	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-51, 14.03.2022.	2022-03-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Mix
ParlaMint-IS-en_2022-03-14-51	ParlaMint-IS_2022-03-14-51.u24	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-51, 14.03.2022.	2022-03-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	KristrunFrostadottir	Frostadóttir, Kristrún	F	1988	Macroeconomics
ParlaMint-IS-en_2022-03-14-51	ParlaMint-IS_2022-03-14-51.u25	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-51, 14.03.2022.	2022-03-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GudbrandurEinarsson	Einarsson, Guðbrandur	M	1958	Macroeconomics
ParlaMint-IS-en_2022-03-14-51	ParlaMint-IS_2022-03-14-51.u26	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-51, 14.03.2022.	2022-03-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HalldoraMogensen	Mogensen, Halldóra	F	1979	Mix
ParlaMint-IS-en_2022-03-14-51	ParlaMint-IS_2022-03-14-51.u27	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-51, 14.03.2022.	2022-03-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Government Operations
ParlaMint-IS-en_2022-03-14-51	ParlaMint-IS_2022-03-14-51.u28	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-51, 14.03.2022.	2022-03-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HelgaHelgadottir	Helgadóttir, Helga Vala	F	1972	Macroeconomics
ParlaMint-IS-en_2022-03-14-51	ParlaMint-IS_2022-03-14-51.u29	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-51, 14.03.2022.	2022-03-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	LogiEinarsson	Einarsson, Logi	M	1964	International Affairs
ParlaMint-IS-en_2022-03-14-51	ParlaMint-IS_2022-03-14-51.u30	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-51, 14.03.2022.	2022-03-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GudbrandurEinarsson	Einarsson, Guðbrandur	M	1958	Labor
ParlaMint-IS-en_2022-03-14-51	ParlaMint-IS_2022-03-14-51.u31	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-51, 14.03.2022.	2022-03-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorunnSveinbjarnardottir	Sveinbjarnardóttir, Þórunn	F	1965	Mix
ParlaMint-IS-en_2022-03-14-51	ParlaMint-IS_2022-03-14-51.u32	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-51, 14.03.2022.	2022-03-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	notMP	notMinister	P	Píratar	-	Pirate Party	EvaHelgadottir	Helgadóttir, Eva Sjöfn	F	1987	Health
ParlaMint-IS-en_2022-03-14-51	ParlaMint-IS_2022-03-14-51.u33	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-51, 14.03.2022.	2022-03-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AndresJonsson	Jónsson, Andrés Ingi	M	1979	Health
ParlaMint-IS-en_2022-03-14-51	ParlaMint-IS_2022-03-14-51.u34	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-51, 14.03.2022.	2022-03-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BirgirArmannsson	Ármannsson, Birgir	M	1968	Other
ParlaMint-IS-en_2022-03-14-51	ParlaMint-IS_2022-03-14-51.u35	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-51, 14.03.2022.	2022-03-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HalldoraMogensen	Mogensen, Halldóra	F	1979	Environment
ParlaMint-IS-en_2022-03-14-51	ParlaMint-IS_2022-03-14-51.u36	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-51, 14.03.2022.	2022-03-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	GudlaugurTHordarson	Þórðarson, Guðlaugur Þór	M	1967	Environment
ParlaMint-IS-en_2022-03-14-51	ParlaMint-IS_2022-03-14-51.u37	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-51, 14.03.2022.	2022-03-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HalldoraMogensen	Mogensen, Halldóra	F	1979	Energy
ParlaMint-IS-en_2022-03-14-51	ParlaMint-IS_2022-03-14-51.u38	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-51, 14.03.2022.	2022-03-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	GudlaugurTHordarson	Þórðarson, Guðlaugur Þór	M	1967	Energy
ParlaMint-IS-en_2022-03-14-51	ParlaMint-IS_2022-03-14-51.u39	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-51, 14.03.2022.	2022-03-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BirgirArmannsson	Ármannsson, Birgir	M	1968	Other
ParlaMint-IS-en_2022-03-14-51	ParlaMint-IS_2022-03-14-51.u40	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-51, 14.03.2022.	2022-03-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Social Welfare
ParlaMint-IS-en_2022-03-14-51	ParlaMint-IS_2022-03-14-51.u41	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-51, 14.03.2022.	2022-03-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	AsmundurDadason	Daðason, Ásmundur Einar	M	1982	Social Welfare
ParlaMint-IS-en_2022-03-14-51	ParlaMint-IS_2022-03-14-51.u42	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-51, 14.03.2022.	2022-03-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Social Welfare
ParlaMint-IS-en_2022-03-14-51	ParlaMint-IS_2022-03-14-51.u43	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-51, 14.03.2022.	2022-03-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	AsmundurDadason	Daðason, Ásmundur Einar	M	1982	Social Welfare
ParlaMint-IS-en_2022-03-14-51	ParlaMint-IS_2022-03-14-51.u44	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-51, 14.03.2022.	2022-03-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Macroeconomics
ParlaMint-IS-en_2022-03-14-51	ParlaMint-IS_2022-03-14-51.u45	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-51, 14.03.2022.	2022-03-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JakobMagnusson	Magnússon, Jakob Frímann	M	1953	Health
ParlaMint-IS-en_2022-03-14-51	ParlaMint-IS_2022-03-14-51.u46	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-51, 14.03.2022.	2022-03-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	WillumTHorsson	Þórsson, Willum Þór	M	1963	Health
ParlaMint-IS-en_2022-03-14-51	ParlaMint-IS_2022-03-14-51.u47	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-51, 14.03.2022.	2022-03-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JakobMagnusson	Magnússon, Jakob Frímann	M	1953	Health
ParlaMint-IS-en_2022-03-14-51	ParlaMint-IS_2022-03-14-51.u48	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-51, 14.03.2022.	2022-03-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	WillumTHorsson	Þórsson, Willum Þór	M	1963	Health
ParlaMint-IS-en_2022-03-14-51	ParlaMint-IS_2022-03-14-51.u49	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-51, 14.03.2022.	2022-03-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	SigmarGudmundsson	Guðmundsson, Sigmar	M	1969	Agriculture
ParlaMint-IS-en_2022-03-14-51	ParlaMint-IS_2022-03-14-51.u50	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-51, 14.03.2022.	2022-03-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	LiljaAlfredsdottir	Alfreðsdóttir, Lilja	F	1973	Mix
ParlaMint-IS-en_2022-03-14-51	ParlaMint-IS_2022-03-14-51.u51	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-51, 14.03.2022.	2022-03-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	SigmarGudmundsson	Guðmundsson, Sigmar	M	1969	Agriculture
ParlaMint-IS-en_2022-03-14-51	ParlaMint-IS_2022-03-14-51.u52	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-51, 14.03.2022.	2022-03-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	LiljaAlfredsdottir	Alfreðsdóttir, Lilja	F	1973	Agriculture
ParlaMint-IS-en_2022-03-14-51	ParlaMint-IS_2022-03-14-51.u53	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-51, 14.03.2022.	2022-03-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	notMP	notMinister	M	Miðflokkurinn	-	Centre to centre-right	AgustaAgustsdottir	Ágústsdóttir, Ágústa	F	1978	Agriculture
ParlaMint-IS-en_2022-03-14-51	ParlaMint-IS_2022-03-14-51.u54	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-51, 14.03.2022.	2022-03-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	SvandisSvavarsdottir	Svavarsdóttir, Svandís	F	1964	Agriculture
ParlaMint-IS-en_2022-03-14-51	ParlaMint-IS_2022-03-14-51.u55	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-51, 14.03.2022.	2022-03-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	notMP	notMinister	M	Miðflokkurinn	-	Centre to centre-right	AgustaAgustsdottir	Ágústsdóttir, Ágústa	F	1978	Agriculture
ParlaMint-IS-en_2022-03-14-51	ParlaMint-IS_2022-03-14-51.u56	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-51, 14.03.2022.	2022-03-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	SvandisSvavarsdottir	Svavarsdóttir, Svandís	F	1964	Agriculture
ParlaMint-IS-en_2022-03-14-51	ParlaMint-IS_2022-03-14-51.u57	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-51, 14.03.2022.	2022-03-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JodisSkuladottir	Skúladóttir, Jódís	F	1977	Mix
ParlaMint-IS-en_2022-03-14-51	ParlaMint-IS_2022-03-14-51.u58	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-51, 14.03.2022.	2022-03-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	THordisGylfadottir	Gylfadóttir, Þórdís Kolbrún R.	F	1987	International Affairs
ParlaMint-IS-en_2022-03-14-51	ParlaMint-IS_2022-03-14-51.u59	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-51, 14.03.2022.	2022-03-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JodisSkuladottir	Skúladóttir, Jódís	F	1977	International Affairs
ParlaMint-IS-en_2022-03-14-51	ParlaMint-IS_2022-03-14-51.u60	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-51, 14.03.2022.	2022-03-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	THordisGylfadottir	Gylfadóttir, Þórdís Kolbrún R.	F	1987	International Affairs
ParlaMint-IS-en_2022-03-14-51	ParlaMint-IS_2022-03-14-51.u61	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-51, 14.03.2022.	2022-03-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HannaFridriksson	Friðriksson, Hanna Katrín	F	1964	Other
ParlaMint-IS-en_2022-03-14-51	ParlaMint-IS_2022-03-14-51.u62	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-51, 14.03.2022.	2022-03-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	LiljaAlfredsdottir	Alfreðsdóttir, Lilja	F	1973	Mix
ParlaMint-IS-en_2022-03-14-51	ParlaMint-IS_2022-03-14-51.u63	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-51, 14.03.2022.	2022-03-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	LogiEinarsson	Einarsson, Logi	M	1964	Agriculture
ParlaMint-IS-en_2022-03-14-51	ParlaMint-IS_2022-03-14-51.u64	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-51, 14.03.2022.	2022-03-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AndresJonsson	Jónsson, Andrés Ingi	M	1979	Environment
ParlaMint-IS-en_2022-03-14-51	ParlaMint-IS_2022-03-14-51.u65	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-51, 14.03.2022.	2022-03-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorbjorgGunnlaugsdottir	Gunnlaugsdóttir, Þorbjörg Sigríður	F	1978	Other
ParlaMint-IS-en_2022-03-14-51	ParlaMint-IS_2022-03-14-51.u66	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-51, 14.03.2022.	2022-03-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HelgaHelgadottir	Helgadóttir, Helga Vala	F	1972	Other
ParlaMint-IS-en_2022-03-14-51	ParlaMint-IS_2022-03-14-51.u67	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-51, 14.03.2022.	2022-03-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HannaFridriksson	Friðriksson, Hanna Katrín	F	1964	Other
ParlaMint-IS-en_2022-03-14-51	ParlaMint-IS_2022-03-14-51.u68	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-51, 14.03.2022.	2022-03-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Macroeconomics
ParlaMint-IS-en_2022-03-14-51	ParlaMint-IS_2022-03-14-51.u69	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-51, 14.03.2022.	2022-03-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Other
ParlaMint-IS-en_2022-03-14-51	ParlaMint-IS_2022-03-14-51.u70	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-51, 14.03.2022.	2022-03-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Other
