Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-IS-en_2022-03-08-48	ParlaMint-IS_2022-03-08-48.u17	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-48, 08.03.2022.	2022-03-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorhildurAEvarsdottir	Ævarsdóttir, Þórhildur Sunna	F	1987	Immigration
ParlaMint-IS-en_2022-03-08-48	ParlaMint-IS_2022-03-08-48.u18	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-48, 08.03.2022.	2022-03-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorgerdurGunnarsdottir	Gunnarsdóttir, Þorgerður K.	F	1965	International Affairs
ParlaMint-IS-en_2022-03-08-48	ParlaMint-IS_2022-03-08-48.u19	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-48, 08.03.2022.	2022-03-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AgustGardarsson	Garðarsson, Ágúst Bjarni	M	1987	Civil Rights
ParlaMint-IS-en_2022-03-08-48	ParlaMint-IS_2022-03-08-48.u20	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-48, 08.03.2022.	2022-03-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AndresJonsson	Jónsson, Andrés Ingi	M	1979	Civil Rights
ParlaMint-IS-en_2022-03-08-48	ParlaMint-IS_2022-03-08-48.u21	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-48, 08.03.2022.	2022-03-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	DiljaEinarsdottir	Einarsdóttir, Diljá Mist	F	1987	Energy
ParlaMint-IS-en_2022-03-08-48	ParlaMint-IS_2022-03-08-48.u22	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-48, 08.03.2022.	2022-03-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	LineikSaevarsdottir	Sævarsdóttir, Líneik Anna	F	1964	Civil Rights
ParlaMint-IS-en_2022-03-08-48	ParlaMint-IS_2022-03-08-48.u23	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-48, 08.03.2022.	2022-03-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	OddnyHardardottir	Harðardóttir, Oddný G.	F	1957	Civil Rights
ParlaMint-IS-en_2022-03-08-48	ParlaMint-IS_2022-03-08-48.u24	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-48, 08.03.2022.	2022-03-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Housing
ParlaMint-IS-en_2022-03-08-48	ParlaMint-IS_2022-03-08-48.u25	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-48, 08.03.2022.	2022-03-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	notMP	notMinister	Vg	Vinstrihreyfingin - grænt framboð	Coalition	Centre-left to left	EvaDavidsdottir	Davíðsdóttir, Eva Dögg	F	1988	Environment
ParlaMint-IS-en_2022-03-08-48	ParlaMint-IS_2022-03-08-48.u26	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-48, 08.03.2022.	2022-03-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HelgaHelgadottir	Helgadóttir, Helga Vala	F	1972	Civil Rights
ParlaMint-IS-en_2022-03-08-48	ParlaMint-IS_2022-03-08-48.u27	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-48, 08.03.2022.	2022-03-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	LogiEinarsson	Einarsson, Logi	M	1964	Housing
ParlaMint-IS-en_2022-03-08-48	ParlaMint-IS_2022-03-08-48.u28	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-48, 08.03.2022.	2022-03-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	SigurdurJohannsson	Jóhannsson, Sigurður Ingi	M	1962	Housing
ParlaMint-IS-en_2022-03-08-48	ParlaMint-IS_2022-03-08-48.u29	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-48, 08.03.2022.	2022-03-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AsthildurTHorsdottir	Þórsdóttir, Ásthildur Lóa	F	1966	Housing
ParlaMint-IS-en_2022-03-08-48	ParlaMint-IS_2022-03-08-48.u30	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-48, 08.03.2022.	2022-03-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AsmundurFridriksson	Friðriksson, Ásmundur	M	1956	Housing
ParlaMint-IS-en_2022-03-08-48	ParlaMint-IS_2022-03-08-48.u31	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-48, 08.03.2022.	2022-03-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Housing
ParlaMint-IS-en_2022-03-08-48	ParlaMint-IS_2022-03-08-48.u32	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-48, 08.03.2022.	2022-03-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	notMP	notMinister	Vg	Vinstrihreyfingin - grænt framboð	Coalition	Centre-left to left	EvaDavidsdottir	Davíðsdóttir, Eva Dögg	F	1988	Housing
ParlaMint-IS-en_2022-03-08-48	ParlaMint-IS_2022-03-08-48.u33	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-48, 08.03.2022.	2022-03-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GudbrandurEinarsson	Einarsson, Guðbrandur	M	1958	Housing
ParlaMint-IS-en_2022-03-08-48	ParlaMint-IS_2022-03-08-48.u34	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-48, 08.03.2022.	2022-03-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BergthorOlason	Ólason, Bergþór	M	1975	Housing
ParlaMint-IS-en_2022-03-08-48	ParlaMint-IS_2022-03-08-48.u35	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-48, 08.03.2022.	2022-03-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	OddnyHardardottir	Harðardóttir, Oddný G.	F	1957	Housing
ParlaMint-IS-en_2022-03-08-48	ParlaMint-IS_2022-03-08-48.u36	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-48, 08.03.2022.	2022-03-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HafdisHafsteinsdottir	Hafsteinsdóttir, Hafdís Hrönn	F	1991	Housing
ParlaMint-IS-en_2022-03-08-48	ParlaMint-IS_2022-03-08-48.u37	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-48, 08.03.2022.	2022-03-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AsthildurTHorsdottir	Þórsdóttir, Ásthildur Lóa	F	1966	Housing
ParlaMint-IS-en_2022-03-08-48	ParlaMint-IS_2022-03-08-48.u38	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-48, 08.03.2022.	2022-03-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BryndisHaraldsdottir	Haraldsdóttir, Bryndís	F	1976	Housing
ParlaMint-IS-en_2022-03-08-48	ParlaMint-IS_2022-03-08-48.u39	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-48, 08.03.2022.	2022-03-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Housing
ParlaMint-IS-en_2022-03-08-48	ParlaMint-IS_2022-03-08-48.u40	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-48, 08.03.2022.	2022-03-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	notMP	notMinister	Vg	Vinstrihreyfingin - grænt framboð	Coalition	Centre-left to left	EvaDavidsdottir	Davíðsdóttir, Eva Dögg	F	1988	Housing
ParlaMint-IS-en_2022-03-08-48	ParlaMint-IS_2022-03-08-48.u41	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-48, 08.03.2022.	2022-03-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GudbrandurEinarsson	Einarsson, Guðbrandur	M	1958	Housing
ParlaMint-IS-en_2022-03-08-48	ParlaMint-IS_2022-03-08-48.u42	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-48, 08.03.2022.	2022-03-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BergthorOlason	Ólason, Bergþór	M	1975	Housing
ParlaMint-IS-en_2022-03-08-48	ParlaMint-IS_2022-03-08-48.u43	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-48, 08.03.2022.	2022-03-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	LogiEinarsson	Einarsson, Logi	M	1964	Housing
ParlaMint-IS-en_2022-03-08-48	ParlaMint-IS_2022-03-08-48.u44	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-48, 08.03.2022.	2022-03-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	SigurdurJohannsson	Jóhannsson, Sigurður Ingi	M	1962	Housing
ParlaMint-IS-en_2022-03-08-48	ParlaMint-IS_2022-03-08-48.u45	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-48, 08.03.2022.	2022-03-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	KatrinJakobsdottir	Jakobsdóttir, Katrín	F	1976	Civil Rights
ParlaMint-IS-en_2022-03-08-48	ParlaMint-IS_2022-03-08-48.u46	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-48, 08.03.2022.	2022-03-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HelgaHelgadottir	Helgadóttir, Helga Vala	F	1972	Health
ParlaMint-IS-en_2022-03-08-48	ParlaMint-IS_2022-03-08-48.u47	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-48, 08.03.2022.	2022-03-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	KatrinJakobsdottir	Jakobsdóttir, Katrín	F	1976	Health
ParlaMint-IS-en_2022-03-08-48	ParlaMint-IS_2022-03-08-48.u48	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-48, 08.03.2022.	2022-03-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HelgaHelgadottir	Helgadóttir, Helga Vala	F	1972	Civil Rights
ParlaMint-IS-en_2022-03-08-48	ParlaMint-IS_2022-03-08-48.u49	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-48, 08.03.2022.	2022-03-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	KatrinJakobsdottir	Jakobsdóttir, Katrín	F	1976	Education
ParlaMint-IS-en_2022-03-08-48	ParlaMint-IS_2022-03-08-48.u50	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-48, 08.03.2022.	2022-03-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Civil Rights
ParlaMint-IS-en_2022-03-08-48	ParlaMint-IS_2022-03-08-48.u51	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-48, 08.03.2022.	2022-03-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	KatrinJakobsdottir	Jakobsdóttir, Katrín	F	1976	Civil Rights
ParlaMint-IS-en_2022-03-08-48	ParlaMint-IS_2022-03-08-48.u52	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-48, 08.03.2022.	2022-03-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Immigration
ParlaMint-IS-en_2022-03-08-48	ParlaMint-IS_2022-03-08-48.u53	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-48, 08.03.2022.	2022-03-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	KatrinJakobsdottir	Jakobsdóttir, Katrín	F	1976	Mix
ParlaMint-IS-en_2022-03-08-48	ParlaMint-IS_2022-03-08-48.u54	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-48, 08.03.2022.	2022-03-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Immigration
ParlaMint-IS-en_2022-03-08-48	ParlaMint-IS_2022-03-08-48.u55	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-48, 08.03.2022.	2022-03-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	DiljaEinarsdottir	Einarsdóttir, Diljá Mist	F	1987	Other
ParlaMint-IS-en_2022-03-08-48	ParlaMint-IS_2022-03-08-48.u56	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-48, 08.03.2022.	2022-03-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	notMP	notMinister	P	Píratar	-	Pirate Party	LenyaKarim	Karim, Lenya Rún Taha	F	1999	Mix
ParlaMint-IS-en_2022-03-08-48	ParlaMint-IS_2022-03-08-48.u57	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-48, 08.03.2022.	2022-03-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	KatrinJakobsdottir	Jakobsdóttir, Katrín	F	1976	Mix
ParlaMint-IS-en_2022-03-08-48	ParlaMint-IS_2022-03-08-48.u58	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-48, 08.03.2022.	2022-03-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	notMP	notMinister	P	Píratar	-	Pirate Party	LenyaKarim	Karim, Lenya Rún Taha	F	1999	Civil Rights
ParlaMint-IS-en_2022-03-08-48	ParlaMint-IS_2022-03-08-48.u59	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-48, 08.03.2022.	2022-03-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	KatrinJakobsdottir	Jakobsdóttir, Katrín	F	1976	Civil Rights
ParlaMint-IS-en_2022-03-08-48	ParlaMint-IS_2022-03-08-48.u60	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-48, 08.03.2022.	2022-03-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JodisSkuladottir	Skúladóttir, Jódís	F	1977	Civil Rights
ParlaMint-IS-en_2022-03-08-48	ParlaMint-IS_2022-03-08-48.u61	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-48, 08.03.2022.	2022-03-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AndresJonsson	Jónsson, Andrés Ingi	M	1979	Civil Rights
ParlaMint-IS-en_2022-03-08-48	ParlaMint-IS_2022-03-08-48.u62	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-48, 08.03.2022.	2022-03-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JodisSkuladottir	Skúladóttir, Jódís	F	1977	Other
ParlaMint-IS-en_2022-03-08-48	ParlaMint-IS_2022-03-08-48.u63	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-48, 08.03.2022.	2022-03-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AndresJonsson	Jónsson, Andrés Ingi	M	1979	Education
ParlaMint-IS-en_2022-03-08-48	ParlaMint-IS_2022-03-08-48.u64	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-48, 08.03.2022.	2022-03-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JodisSkuladottir	Skúladóttir, Jódís	F	1977	Health
ParlaMint-IS-en_2022-03-08-48	ParlaMint-IS_2022-03-08-48.u65	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-48, 08.03.2022.	2022-03-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HelgaHelgadottir	Helgadóttir, Helga Vala	F	1972	Civil Rights
ParlaMint-IS-en_2022-03-08-48	ParlaMint-IS_2022-03-08-48.u66	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-48, 08.03.2022.	2022-03-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AndresJonsson	Jónsson, Andrés Ingi	M	1979	Immigration
ParlaMint-IS-en_2022-03-08-48	ParlaMint-IS_2022-03-08-48.u67	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-48, 08.03.2022.	2022-03-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HannaFridriksson	Friðriksson, Hanna Katrín	F	1964	Civil Rights
ParlaMint-IS-en_2022-03-08-48	ParlaMint-IS_2022-03-08-48.u68	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-48, 08.03.2022.	2022-03-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AndresJonsson	Jónsson, Andrés Ingi	M	1979	Mix
ParlaMint-IS-en_2022-03-08-48	ParlaMint-IS_2022-03-08-48.u69	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-48, 08.03.2022.	2022-03-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HannaFridriksson	Friðriksson, Hanna Katrín	F	1964	Civil Rights
ParlaMint-IS-en_2022-03-08-48	ParlaMint-IS_2022-03-08-48.u70	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-48, 08.03.2022.	2022-03-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	DiljaEinarsdottir	Einarsdóttir, Diljá Mist	F	1987	Other
