Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-IS-en_2022-04-04	ParlaMint-IS_2022-04-04.u45	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 04.04.2022.	2022-04-04	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Domestic Commerce
ParlaMint-IS-en_2022-04-04	ParlaMint-IS_2022-04-04.u46	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 04.04.2022.	2022-04-04	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	THordisGylfadottir	Gylfadóttir, Þórdís Kolbrún R.	F	1987	Domestic Commerce
ParlaMint-IS-en_2022-04-04	ParlaMint-IS_2022-04-04.u47	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 04.04.2022.	2022-04-04	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Domestic Commerce
ParlaMint-IS-en_2022-04-04	ParlaMint-IS_2022-04-04.u48	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 04.04.2022.	2022-04-04	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Government Operations
ParlaMint-IS-en_2022-04-04	ParlaMint-IS_2022-04-04.u49	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 04.04.2022.	2022-04-04	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	notMP	notMinister	Sf	Samfylking	-	Centre-left	DagbjortHakonardottir	Hákonardóttir, Dagbjört	F	1984	Government Operations
ParlaMint-IS-en_2022-04-04	ParlaMint-IS_2022-04-04.u50	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 04.04.2022.	2022-04-04	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Government Operations
ParlaMint-IS-en_2022-04-04	ParlaMint-IS_2022-04-04.u51	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 04.04.2022.	2022-04-04	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	GudmundurGudbrandsson	Guðbrandsson, Guðmundur Ingi	M	1977	Agriculture
ParlaMint-IS-en_2022-04-04	ParlaMint-IS_2022-04-04.u52	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 04.04.2022.	2022-04-04	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Agriculture
ParlaMint-IS-en_2022-04-04	ParlaMint-IS_2022-04-04.u53	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 04.04.2022.	2022-04-04	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	GudmundurGudbrandsson	Guðbrandsson, Guðmundur Ingi	M	1977	Agriculture
ParlaMint-IS-en_2022-04-04	ParlaMint-IS_2022-04-04.u54	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 04.04.2022.	2022-04-04	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Environment
ParlaMint-IS-en_2022-04-04	ParlaMint-IS_2022-04-04.u55	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 04.04.2022.	2022-04-04	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	GudmundurGudbrandsson	Guðbrandsson, Guðmundur Ingi	M	1977	Agriculture
ParlaMint-IS-en_2022-04-04	ParlaMint-IS_2022-04-04.u56	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 04.04.2022.	2022-04-04	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HannaFridriksson	Friðriksson, Hanna Katrín	F	1964	Agriculture
ParlaMint-IS-en_2022-04-04	ParlaMint-IS_2022-04-04.u57	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 04.04.2022.	2022-04-04	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	GudmundurGudbrandsson	Guðbrandsson, Guðmundur Ingi	M	1977	Agriculture
ParlaMint-IS-en_2022-04-04	ParlaMint-IS_2022-04-04.u58	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 04.04.2022.	2022-04-04	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HannaFridriksson	Friðriksson, Hanna Katrín	F	1964	Agriculture
ParlaMint-IS-en_2022-04-04	ParlaMint-IS_2022-04-04.u59	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 04.04.2022.	2022-04-04	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	GudmundurGudbrandsson	Guðbrandsson, Guðmundur Ingi	M	1977	Other
ParlaMint-IS-en_2022-04-04	ParlaMint-IS_2022-04-04.u60	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 04.04.2022.	2022-04-04	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorunnSveinbjarnardottir	Sveinbjarnardóttir, Þórunn	F	1965	Agriculture
ParlaMint-IS-en_2022-04-04	ParlaMint-IS_2022-04-04.u61	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 04.04.2022.	2022-04-04	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	GudmundurGudbrandsson	Guðbrandsson, Guðmundur Ingi	M	1977	Agriculture
ParlaMint-IS-en_2022-04-04	ParlaMint-IS_2022-04-04.u62	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 04.04.2022.	2022-04-04	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorunnSveinbjarnardottir	Sveinbjarnardóttir, Þórunn	F	1965	Agriculture
ParlaMint-IS-en_2022-04-04	ParlaMint-IS_2022-04-04.u63	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 04.04.2022.	2022-04-04	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	GudmundurGudbrandsson	Guðbrandsson, Guðmundur Ingi	M	1977	Agriculture
ParlaMint-IS-en_2022-04-04	ParlaMint-IS_2022-04-04.u64	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 04.04.2022.	2022-04-04	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	LogiEinarsson	Einarsson, Logi	M	1964	Agriculture
ParlaMint-IS-en_2022-04-04	ParlaMint-IS_2022-04-04.u65	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 04.04.2022.	2022-04-04	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	GudmundurGudbrandsson	Guðbrandsson, Guðmundur Ingi	M	1977	Agriculture
ParlaMint-IS-en_2022-04-04	ParlaMint-IS_2022-04-04.u66	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 04.04.2022.	2022-04-04	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	LogiEinarsson	Einarsson, Logi	M	1964	Agriculture
ParlaMint-IS-en_2022-04-04	ParlaMint-IS_2022-04-04.u67	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 04.04.2022.	2022-04-04	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	GudmundurGudbrandsson	Guðbrandsson, Guðmundur Ingi	M	1977	Environment
ParlaMint-IS-en_2022-04-04	ParlaMint-IS_2022-04-04.u68	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 04.04.2022.	2022-04-04	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Agriculture
ParlaMint-IS-en_2022-04-04	ParlaMint-IS_2022-04-04.u69	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 04.04.2022.	2022-04-04	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	LogiEinarsson	Einarsson, Logi	M	1964	Agriculture
ParlaMint-IS-en_2022-04-04	ParlaMint-IS_2022-04-04.u70	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 04.04.2022.	2022-04-04	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Agriculture
ParlaMint-IS-en_2022-04-04	ParlaMint-IS_2022-04-04.u71	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 04.04.2022.	2022-04-04	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	LogiEinarsson	Einarsson, Logi	M	1964	Agriculture
ParlaMint-IS-en_2022-04-04	ParlaMint-IS_2022-04-04.u72	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 04.04.2022.	2022-04-04	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Agriculture
ParlaMint-IS-en_2022-04-04	ParlaMint-IS_2022-04-04.u73	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 04.04.2022.	2022-04-04	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HannaFridriksson	Friðriksson, Hanna Katrín	F	1964	Agriculture
