Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-IS-en_2022-02-24-41	ParlaMint-IS_2022-02-24-41.u32	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-41, 24.02.2022.	2022-02-24	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AsthildurTHorsdottir	Þórsdóttir, Ásthildur Lóa	F	1966	Social Welfare
ParlaMint-IS-en_2022-02-24-41	ParlaMint-IS_2022-02-24-41.u33	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-41, 24.02.2022.	2022-02-24	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GudmundurKristinsson	Kristinsson, Guðmundur Ingi	M	1955	Health
ParlaMint-IS-en_2022-02-24-41	ParlaMint-IS_2022-02-24-41.u34	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-41, 24.02.2022.	2022-02-24	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	notMP	notMinister	Flf	Flokkur fólksins	-	Centre-left	KolbrunBaldursdottir	Baldursdóttir, Kolbrún	F	1959	Mix
ParlaMint-IS-en_2022-02-24-41	ParlaMint-IS_2022-02-24-41.u35	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-41, 24.02.2022.	2022-02-24	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GudmundurKristinsson	Kristinsson, Guðmundur Ingi	M	1955	Social Welfare
ParlaMint-IS-en_2022-02-24-41	ParlaMint-IS_2022-02-24-41.u36	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-41, 24.02.2022.	2022-02-24	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Labor
ParlaMint-IS-en_2022-02-24-41	ParlaMint-IS_2022-02-24-41.u37	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-41, 24.02.2022.	2022-02-24	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	KatrinJakobsdottir	Jakobsdóttir, Katrín	F	1976	International Affairs
ParlaMint-IS-en_2022-02-24-41	ParlaMint-IS_2022-02-24-41.u38	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-41, 24.02.2022.	2022-02-24	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HelgaHelgadottir	Helgadóttir, Helga Vala	F	1972	International Affairs
ParlaMint-IS-en_2022-02-24-41	ParlaMint-IS_2022-02-24-41.u39	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-41, 24.02.2022.	2022-02-24	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	BjarniBenediktsson1970	Benediktsson, Bjarni	M	1970	International Affairs
ParlaMint-IS-en_2022-02-24-41	ParlaMint-IS_2022-02-24-41.u40	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-41, 24.02.2022.	2022-02-24	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GudmundurKristinsson	Kristinsson, Guðmundur Ingi	M	1955	International Affairs
ParlaMint-IS-en_2022-02-24-41	ParlaMint-IS_2022-02-24-41.u41	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-41, 24.02.2022.	2022-02-24	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	SigurdurJohannsson	Jóhannsson, Sigurður Ingi	M	1962	International Affairs
ParlaMint-IS-en_2022-02-24-41	ParlaMint-IS_2022-02-24-41.u42	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-41, 24.02.2022.	2022-02-24	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorhildurAEvarsdottir	Ævarsdóttir, Þórhildur Sunna	F	1987	International Affairs
ParlaMint-IS-en_2022-02-24-41	ParlaMint-IS_2022-02-24-41.u43	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-41, 24.02.2022.	2022-02-24	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HannaFridriksson	Friðriksson, Hanna Katrín	F	1964	International Affairs
ParlaMint-IS-en_2022-02-24-41	ParlaMint-IS_2022-02-24-41.u44	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-41, 24.02.2022.	2022-02-24	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorhildurAEvarsdottir	Ævarsdóttir, Þórhildur Sunna	F	1987	Macroeconomics
ParlaMint-IS-en_2022-02-24-41	ParlaMint-IS_2022-02-24-41.u45	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-41, 24.02.2022.	2022-02-24	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AgustGardarsson	Garðarsson, Ágúst Bjarni	M	1987	Domestic Commerce
ParlaMint-IS-en_2022-02-24-41	ParlaMint-IS_2022-02-24-41.u46	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-41, 24.02.2022.	2022-02-24	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Macroeconomics
ParlaMint-IS-en_2022-02-24-41	ParlaMint-IS_2022-02-24-41.u47	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-41, 24.02.2022.	2022-02-24	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GudmundurKristinsson	Kristinsson, Guðmundur Ingi	M	1955	Health
ParlaMint-IS-en_2022-02-24-41	ParlaMint-IS_2022-02-24-41.u48	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-41, 24.02.2022.	2022-02-24	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	DiljaEinarsdottir	Einarsdóttir, Diljá Mist	F	1987	Macroeconomics
ParlaMint-IS-en_2022-02-24-41	ParlaMint-IS_2022-02-24-41.u49	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-41, 24.02.2022.	2022-02-24	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	BjarniBenediktsson1970	Benediktsson, Bjarni	M	1970	Macroeconomics
ParlaMint-IS-en_2022-02-24-41	ParlaMint-IS_2022-02-24-41.u50	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-41, 24.02.2022.	2022-02-24	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GudbrandurEinarsson	Einarsson, Guðbrandur	M	1958	Macroeconomics
ParlaMint-IS-en_2022-02-24-41	ParlaMint-IS_2022-02-24-41.u51	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-41, 24.02.2022.	2022-02-24	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Social Welfare
ParlaMint-IS-en_2022-02-24-41	ParlaMint-IS_2022-02-24-41.u52	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-41, 24.02.2022.	2022-02-24	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	OddnyHardardottir	Harðardóttir, Oddný G.	F	1957	Labor
ParlaMint-IS-en_2022-02-24-41	ParlaMint-IS_2022-02-24-41.u53	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-41, 24.02.2022.	2022-02-24	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Macroeconomics
ParlaMint-IS-en_2022-02-24-41	ParlaMint-IS_2022-02-24-41.u54	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-41, 24.02.2022.	2022-02-24	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Mix
ParlaMint-IS-en_2022-02-24-41	ParlaMint-IS_2022-02-24-41.u55	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-41, 24.02.2022.	2022-02-24	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Macroeconomics
ParlaMint-IS-en_2022-02-24-41	ParlaMint-IS_2022-02-24-41.u56	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-41, 24.02.2022.	2022-02-24	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Domestic Commerce
ParlaMint-IS-en_2022-02-24-41	ParlaMint-IS_2022-02-24-41.u57	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-41, 24.02.2022.	2022-02-24	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	BirgirArmannsson	Ármannsson, Birgir	M	1968	Other
ParlaMint-IS-en_2022-02-24-41	ParlaMint-IS_2022-02-24-41.u58	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-41, 24.02.2022.	2022-02-24	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	OddnyHardardottir	Harðardóttir, Oddný G.	F	1957	Labor
