Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u11	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Health
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u12	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	notMP	notMinister	Flf	Flokkur fólksins	-	Centre-left	KolbrunBaldursdottir	Baldursdóttir, Kolbrún	F	1959	Mix
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u13	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Health
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u14	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	notMP	notMinister	Flf	Flokkur fólksins	-	Centre-left	KolbrunBaldursdottir	Baldursdóttir, Kolbrún	F	1959	Health
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u15	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Government Operations
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u16	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	notMP	notMinister	Flf	Flokkur fólksins	-	Centre-left	KolbrunBaldursdottir	Baldursdóttir, Kolbrún	F	1959	Labor
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u17	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorgerdurGunnarsdottir	Gunnarsdóttir, Þorgerður K.	F	1965	Health
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u18	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorhildurAEvarsdottir	Ævarsdóttir, Þórhildur Sunna	F	1987	Health
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u19	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorgerdurGunnarsdottir	Gunnarsdóttir, Þorgerður K.	F	1965	Health
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u20	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorhildurAEvarsdottir	Ævarsdóttir, Þórhildur Sunna	F	1987	Health
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u21	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorgerdurGunnarsdottir	Gunnarsdóttir, Þorgerður K.	F	1965	Health
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u22	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Labor
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u23	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorgerdurGunnarsdottir	Gunnarsdóttir, Þorgerður K.	F	1965	Government Operations
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u24	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Government Operations
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u25	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorgerdurGunnarsdottir	Gunnarsdóttir, Þorgerður K.	F	1965	Health
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u26	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Government Operations
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u27	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	EyjolfurArmannsson	Ármannsson, Eyjólfur	M	1969	Health
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u28	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GudrunHafsteinsdottir	Hafsteinsdóttir, Guðrún	F	1970	Health
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u29	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	EyjolfurArmannsson	Ármannsson, Eyjólfur	M	1969	Government Operations
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u30	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GudrunHafsteinsdottir	Hafsteinsdóttir, Guðrún	F	1970	Health
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u31	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	EyjolfurArmannsson	Ármannsson, Eyjólfur	M	1969	Health
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u32	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GudrunHafsteinsdottir	Hafsteinsdóttir, Guðrún	F	1970	Health
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u33	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	WillumTHorsson	Þórsson, Willum Þór	M	1963	Health
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u34	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	notMP	notMinister	Flf	Flokkur fólksins	-	Centre-left	KolbrunBaldursdottir	Baldursdóttir, Kolbrún	F	1959	Mix
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u35	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	WillumTHorsson	Þórsson, Willum Þór	M	1963	Labor
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u36	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	notMP	notMinister	Flf	Flokkur fólksins	-	Centre-left	KolbrunBaldursdottir	Baldursdóttir, Kolbrún	F	1959	Mix
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u37	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	WillumTHorsson	Þórsson, Willum Þór	M	1963	Government Operations
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u38	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	SigmarGudmundsson	Guðmundsson, Sigmar	M	1969	Mix
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u39	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	WillumTHorsson	Þórsson, Willum Þór	M	1963	Health
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u40	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	SigmarGudmundsson	Guðmundsson, Sigmar	M	1969	Health
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u41	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	WillumTHorsson	Þórsson, Willum Þór	M	1963	Health
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u42	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorgerdurGunnarsdottir	Gunnarsdóttir, Þorgerður K.	F	1965	Health
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u43	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	WillumTHorsson	Þórsson, Willum Þór	M	1963	Health
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u44	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorgerdurGunnarsdottir	Gunnarsdóttir, Þorgerður K.	F	1965	Law and Crime
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u45	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	WillumTHorsson	Þórsson, Willum Þór	M	1963	Health
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u46	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	notMP	notMinister	V	Viðreisn	-	Centre-right	THorgrimurSigmundsson	Sigmundsson, Þorgrímur	M	1976	Health
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u47	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	WillumTHorsson	Þórsson, Willum Þór	M	1963	Education
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u48	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	notMP	notMinister	V	Viðreisn	-	Centre-right	THorgrimurSigmundsson	Sigmundsson, Þorgrímur	M	1976	Education
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u49	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	WillumTHorsson	Þórsson, Willum Þór	M	1963	Health
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u50	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	WillumTHorsson	Þórsson, Willum Þór	M	1963	Health
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u51	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	WillumTHorsson	Þórsson, Willum Þór	M	1963	Health
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u52	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	notMP	notMinister	M	Miðflokkurinn	-	Centre to centre-right	THorgrimurSigmundsson1976	Sigmundsson, Þorgrímur	M	1976	Health
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u53	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	WillumTHorsson	Þórsson, Willum Þór	M	1963	Health
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u54	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Health
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u55	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JakobMagnusson	Magnússon, Jakob Frímann	M	1953	Health
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u56	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Health
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u57	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JakobMagnusson	Magnússon, Jakob Frímann	M	1953	Health
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u58	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Health
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u59	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JakobMagnusson	Magnússon, Jakob Frímann	M	1953	Other
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u60	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Education
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u61	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BerglindGudmundsdottir	Guðmundsdóttir, Berglind Ósk	F	1993	Health
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u62	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	notMP	notMinister	V	Viðreisn	-	Centre-right	THorgrimurSigmundsson	Sigmundsson, Þorgrímur	M	1976	Health
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u63	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BerglindGudmundsdottir	Guðmundsdóttir, Berglind Ósk	F	1993	Health
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u64	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	notMP	notMinister	V	Viðreisn	-	Centre-right	THorgrimurSigmundsson	Sigmundsson, Þorgrímur	M	1976	Health
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u65	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BerglindGudmundsdottir	Guðmundsdóttir, Berglind Ósk	F	1993	Health
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u66	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Health
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u67	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BerglindGudmundsdottir	Guðmundsdóttir, Berglind Ósk	F	1993	Health
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u68	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Health
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u69	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BerglindGudmundsdottir	Guðmundsdóttir, Berglind Ósk	F	1993	Health
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u70	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	SigmarGudmundsson	Guðmundsson, Sigmar	M	1969	Mix
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u71	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BerglindGudmundsdottir	Guðmundsdóttir, Berglind Ósk	F	1993	Health
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u72	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	SigmarGudmundsson	Guðmundsson, Sigmar	M	1969	Civil Rights
ParlaMint-IS-en_2022-03-22	ParlaMint-IS_2022-03-22.u73	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 22.03.2022.	2022-03-22	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BerglindGudmundsdottir	Guðmundsdóttir, Berglind Ósk	F	1993	Health
