ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IS_2022-01-26-27.seg6.6	ParlaMint-IS_2022-01-26-27.u5	s	English	Negative	mixed negative	0.522	1	23	24	0	
ParlaMint-IS_2022-01-26-27.seg6.7	ParlaMint-IS_2022-01-26-27.u5	s	English	Negative	mixed negative	1.275	1	20	24	0	
ParlaMint-IS_2022-01-26-27.seg6.8	ParlaMint-IS_2022-01-26-27.u5	s	English	Neutral	neutral negative	2.483	1	10	13	0	
ParlaMint-IS_2022-01-26-27.seg6.9	ParlaMint-IS_2022-01-26-27.u5	s	English	Neutral	neutral positive	2.615	1	11	15	0	
ParlaMint-IS_2022-01-26-27.seg7.1	ParlaMint-IS_2022-01-26-27.u5	s	English	Neutral	neutral negative	2.318	1	27	29	1	
ParlaMint-IS_2022-01-26-27.seg7.2	ParlaMint-IS_2022-01-26-27.u5	s	English	Neutral	neutral negative	2.235	1	18	20	0	
ParlaMint-IS_2022-01-26-27.seg7.3	ParlaMint-IS_2022-01-26-27.u5	s	English	Neutral	neutral positive	2.732	1	11	13	0	
ParlaMint-IS_2022-01-26-27.seg7.4	ParlaMint-IS_2022-01-26-27.u5	s	English	Negative	negative	0.199	1	37	39	0	
ParlaMint-IS_2022-01-26-27.seg8.1	ParlaMint-IS_2022-01-26-27.u5	s	English	Negative	negative	0.478	1	56	61	1	
ParlaMint-IS_2022-01-26-27.seg8.2	ParlaMint-IS_2022-01-26-27.u5	s	English	Negative	mixed negative	0.643	1	19	23	0	
ParlaMint-IS_2022-01-26-27.u6	ParlaMint-IS-en_2022-01-26-27	u	English	-	-	-	9	292	319	7	
ParlaMint-IS_2022-01-26-27.seg9.1	ParlaMint-IS_2022-01-26-27.u6	s	English	Neutral	neutral positive	3.366	1	2	3	0	
ParlaMint-IS_2022-01-26-27.seg9.2	ParlaMint-IS_2022-01-26-27.u6	s	English	Neutral	neutral positive	2.515	1	50	53	6	
ParlaMint-IS_2022-01-26-27.seg9.3	ParlaMint-IS_2022-01-26-27.u6	s	English	Positive	mixed positive	3.759	1	21	23	0	
ParlaMint-IS_2022-01-26-27.seg9.4	ParlaMint-IS_2022-01-26-27.u6	s	English	Negative	mixed negative	0.781	1	29	31	0	
ParlaMint-IS_2022-01-26-27.seg9.5	ParlaMint-IS_2022-01-26-27.u6	s	English	Neutral	neutral negative	2.197	1	29	34	0	
ParlaMint-IS_2022-01-26-27.seg9.6	ParlaMint-IS_2022-01-26-27.u6	s	English	Neutral	neutral positive	2.876	1	10	11	0	
ParlaMint-IS_2022-01-26-27.seg9.7	ParlaMint-IS_2022-01-26-27.u6	s	English	Negative	negative	0.117	1	36	39	0	
ParlaMint-IS_2022-01-26-27.seg9.8	ParlaMint-IS_2022-01-26-27.u6	s	English	Negative	negative	0.328	1	50	54	1	
ParlaMint-IS_2022-01-26-27.seg9.9	ParlaMint-IS_2022-01-26-27.u6	s	English	Negative	mixed negative	0.906	1	65	71	0	
ParlaMint-IS_2022-01-26-27.u7	ParlaMint-IS-en_2022-01-26-27	u	English	-	-	-	18	280	315	5	
ParlaMint-IS_2022-01-26-27.seg10.1	ParlaMint-IS_2022-01-26-27.u7	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-01-26-27.seg10.2	ParlaMint-IS_2022-01-26-27.u7	s	English	Neutral	neutral positive	2.588	1	17	18	1	
ParlaMint-IS_2022-01-26-27.seg10.3	ParlaMint-IS_2022-01-26-27.u7	s	English	Negative	mixed negative	0.606	1	30	33	1	
ParlaMint-IS_2022-01-26-27.seg10.4	ParlaMint-IS_2022-01-26-27.u7	s	English	Negative	negative	0.271	1	12	14	0	
ParlaMint-IS_2022-01-26-27.seg10.5	ParlaMint-IS_2022-01-26-27.u7	s	English	Negative	mixed negative	0.643	1	1	2	0	
ParlaMint-IS_2022-01-26-27.seg10.6	ParlaMint-IS_2022-01-26-27.u7	s	English	Negative	mixed negative	1.031	1	19	23	0	
ParlaMint-IS_2022-01-26-27.seg10.7	ParlaMint-IS_2022-01-26-27.u7	s	English	Negative	mixed negative	0.531	1	11	13	0	
ParlaMint-IS_2022-01-26-27.seg10.8	ParlaMint-IS_2022-01-26-27.u7	s	English	Negative	negative	0.416	1	16	18	0	
ParlaMint-IS_2022-01-26-27.seg10.9	ParlaMint-IS_2022-01-26-27.u7	s	English	Negative	negative	0.311	1	20	22	0	
ParlaMint-IS_2022-01-26-27.seg10.10	ParlaMint-IS_2022-01-26-27.u7	s	English	Negative	negative	0.421	1	32	34	2	
ParlaMint-IS_2022-01-26-27.seg10.11	ParlaMint-IS_2022-01-26-27.u7	s	English	Negative	negative	0.093	1	9	10	0	
ParlaMint-IS_2022-01-26-27.seg10.12	ParlaMint-IS_2022-01-26-27.u7	s	English	Negative	negative	0.238	1	14	16	0	
ParlaMint-IS_2022-01-26-27.seg10.13	ParlaMint-IS_2022-01-26-27.u7	s	English	Negative	negative	0.139	1	20	24	0	
ParlaMint-IS_2022-01-26-27.seg10.14	ParlaMint-IS_2022-01-26-27.u7	s	English	Positive	mixed positive	4.256	1	20	21	0	
ParlaMint-IS_2022-01-26-27.seg10.15	ParlaMint-IS_2022-01-26-27.u7	s	English	Negative	negative	0.095	1	28	32	0	
ParlaMint-IS_2022-01-26-27.seg10.16	ParlaMint-IS_2022-01-26-27.u7	s	English	Negative	mixed negative	1.146	1	7	8	1	
ParlaMint-IS_2022-01-26-27.seg10.17	ParlaMint-IS_2022-01-26-27.u7	s	English	Neutral	neutral negative	2.065	1	5	6	0	
ParlaMint-IS_2022-01-26-27.seg10.18	ParlaMint-IS_2022-01-26-27.u7	s	English	Negative	negative	0.171	1	16	17	0	
ParlaMint-IS_2022-01-26-27.u8	ParlaMint-IS-en_2022-01-26-27	u	English	-	-	-	17	287	322	2	
ParlaMint-IS_2022-01-26-27.seg11.1	ParlaMint-IS_2022-01-26-27.u8	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-01-26-27.seg11.2	ParlaMint-IS_2022-01-26-27.u8	s	English	Neutral	neutral positive	2.910	1	6	7	0	
ParlaMint-IS_2022-01-26-27.seg11.3	ParlaMint-IS_2022-01-26-27.u8	s	English	Negative	mixed negative	0.826	1	18	20	0	
ParlaMint-IS_2022-01-26-27.seg11.4	ParlaMint-IS_2022-01-26-27.u8	s	English	Positive	mixed positive	3.916	1	21	23	0	
ParlaMint-IS_2022-01-26-27.seg11.5	ParlaMint-IS_2022-01-26-27.u8	s	English	Negative	mixed negative	1.104	1	22	27	0	
ParlaMint-IS_2022-01-26-27.seg11.6	ParlaMint-IS_2022-01-26-27.u8	s	English	Positive	positive	5.178	1	18	21	1	
ParlaMint-IS_2022-01-26-27.seg11.7	ParlaMint-IS_2022-01-26-27.u8	s	English	Neutral	neutral negative	1.690	1	15	17	0	
ParlaMint-IS_2022-01-26-27.seg11.8	ParlaMint-IS_2022-01-26-27.u8	s	English	Negative	mixed negative	1.039	1	11	12	0	
ParlaMint-IS_2022-01-26-27.seg11.9	ParlaMint-IS_2022-01-26-27.u8	s	English	Negative	mixed negative	0.510	1	24	26	0	
ParlaMint-IS_2022-01-26-27.seg11.10	ParlaMint-IS_2022-01-26-27.u8	s	English	Negative	mixed negative	1.207	1	30	34	1	
ParlaMint-IS_2022-01-26-27.seg11.11	ParlaMint-IS_2022-01-26-27.u8	s	English	Negative	mixed negative	0.534	1	15	17	0	
ParlaMint-IS_2022-01-26-27.seg11.12	ParlaMint-IS_2022-01-26-27.u8	s	English	Negative	mixed negative	0.607	1	5	6	0	
ParlaMint-IS_2022-01-26-27.seg11.13	ParlaMint-IS_2022-01-26-27.u8	s	English	Neutral	neutral negative	1.788	1	33	35	0	
ParlaMint-IS_2022-01-26-27.seg11.14	ParlaMint-IS_2022-01-26-27.u8	s	English	Negative	negative	0.452	1	15	17	0	
ParlaMint-IS_2022-01-26-27.seg11.15	ParlaMint-IS_2022-01-26-27.u8	s	English	Neutral	neutral negative	2.460	1	12	13	0	
ParlaMint-IS_2022-01-26-27.seg11.16	ParlaMint-IS_2022-01-26-27.u8	s	English	Neutral	neutral negative	2.314	1	19	22	0	
ParlaMint-IS_2022-01-26-27.seg11.17	ParlaMint-IS_2022-01-26-27.u8	s	English	Negative	negative	0.242	1	20	21	0	
ParlaMint-IS_2022-01-26-27.u9	ParlaMint-IS-en_2022-01-26-27	u	English	-	-	-	16	313	349	1	
ParlaMint-IS_2022-01-26-27.seg12.1	ParlaMint-IS_2022-01-26-27.u9	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-01-26-27.seg12.2	ParlaMint-IS_2022-01-26-27.u9	s	English	Positive	mixed positive	3.706	1	45	52	0	
ParlaMint-IS_2022-01-26-27.seg12.3	ParlaMint-IS_2022-01-26-27.u9	s	English	Negative	negative	0.419	1	44	47	1	
ParlaMint-IS_2022-01-26-27.seg12.4	ParlaMint-IS_2022-01-26-27.u9	s	English	Positive	mixed positive	4.419	1	14	15	0	
ParlaMint-IS_2022-01-26-27.seg12.5	ParlaMint-IS_2022-01-26-27.u9	s	English	Positive	mixed positive	4.310	1	13	15	0	
ParlaMint-IS_2022-01-26-27.seg12.6	ParlaMint-IS_2022-01-26-27.u9	s	English	Negative	mixed negative	1.083	1	19	20	0	
ParlaMint-IS_2022-01-26-27.seg12.7	ParlaMint-IS_2022-01-26-27.u9	s	English	Negative	mixed negative	0.505	1	32	33	0	
ParlaMint-IS_2022-01-26-27.seg12.8	ParlaMint-IS_2022-01-26-27.u9	s	English	Negative	negative	0.229	1	39	44	0	
ParlaMint-IS_2022-01-26-27.seg12.9	ParlaMint-IS_2022-01-26-27.u9	s	English	Positive	mixed positive	3.719	1	3	4	0	
ParlaMint-IS_2022-01-26-27.seg12.10	ParlaMint-IS_2022-01-26-27.u9	s	English	Neutral	neutral positive	3.067	1	24	26	0	
ParlaMint-IS_2022-01-26-27.seg12.11	ParlaMint-IS_2022-01-26-27.u9	s	English	Positive	mixed positive	3.671	1	20	23	0	
ParlaMint-IS_2022-01-26-27.seg12.12	ParlaMint-IS_2022-01-26-27.u9	s	English	Positive	positive	5.395	1	7	8	0	
ParlaMint-IS_2022-01-26-27.seg12.13	ParlaMint-IS_2022-01-26-27.u9	s	English	Positive	positive	4.696	1	19	21	0	
ParlaMint-IS_2022-01-26-27.seg12.14	ParlaMint-IS_2022-01-26-27.u9	s	English	Negative	mixed negative	1.028	1	12	14	0	
ParlaMint-IS_2022-01-26-27.seg12.15	ParlaMint-IS_2022-01-26-27.u9	s	English	Neutral	neutral positive	2.524	1	14	17	0	
ParlaMint-IS_2022-01-26-27.seg12.16	ParlaMint-IS_2022-01-26-27.u9	s	English	Positive	mixed positive	4.284	1	5	6	0	
ParlaMint-IS_2022-01-26-27.u10	ParlaMint-IS-en_2022-01-26-27	u	English	-	-	-	11	282	310	4	
ParlaMint-IS_2022-01-26-27.seg13.1	ParlaMint-IS_2022-01-26-27.u10	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-01-26-27.seg13.2	ParlaMint-IS_2022-01-26-27.u10	s	English	Positive	positive	4.795	1	29	33	0	
ParlaMint-IS_2022-01-26-27.seg13.3	ParlaMint-IS_2022-01-26-27.u10	s	English	Negative	negative	0.219	1	33	36	0	
ParlaMint-IS_2022-01-26-27.seg13.4	ParlaMint-IS_2022-01-26-27.u10	s	English	Negative	negative	0.206	1	29	31	2	
ParlaMint-IS_2022-01-26-27.seg13.5	ParlaMint-IS_2022-01-26-27.u10	s	English	Negative	negative	0.183	1	23	25	0	
ParlaMint-IS_2022-01-26-27.seg13.6	ParlaMint-IS_2022-01-26-27.u10	s	English	Neutral	neutral positive	2.507	1	7	8	0	
ParlaMint-IS_2022-01-26-27.seg13.7	ParlaMint-IS_2022-01-26-27.u10	s	English	Negative	negative	0.426	1	40	41	1	
ParlaMint-IS_2022-01-26-27.seg14.1	ParlaMint-IS_2022-01-26-27.u10	s	English	Negative	negative	0.184	1	16	20	0	
ParlaMint-IS_2022-01-26-27.seg14.2	ParlaMint-IS_2022-01-26-27.u10	s	English	Negative	negative	0.265	1	25	28	0	
ParlaMint-IS_2022-01-26-27.seg15.1	ParlaMint-IS_2022-01-26-27.u10	s	English	Positive	mixed positive	4.472	1	42	46	0	
ParlaMint-IS_2022-01-26-27.seg15.2	ParlaMint-IS_2022-01-26-27.u10	s	English	Positive	positive	4.965	1	35	38	1	
ParlaMint-IS_2022-01-26-27.u11	ParlaMint-IS-en_2022-01-26-27	u	English	-	-	-	12	273	301	3	
ParlaMint-IS_2022-01-26-27.seg16.1	ParlaMint-IS_2022-01-26-27.u11	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-01-26-27.seg16.2	ParlaMint-IS_2022-01-26-27.u11	s	English	Neutral	neutral positive	3.452	1	37	40	1	
ParlaMint-IS_2022-01-26-27.seg16.3	ParlaMint-IS_2022-01-26-27.u11	s	English	Positive	mixed positive	4.459	1	28	30	0	
ParlaMint-IS_2022-01-26-27.seg16.4	ParlaMint-IS_2022-01-26-27.u11	s	English	Positive	positive	5.119	1	18	20	0	
ParlaMint-IS_2022-01-26-27.seg16.5	ParlaMint-IS_2022-01-26-27.u11	s	English	Positive	mixed positive	4.021	1	32	37	2	
ParlaMint-IS_2022-01-26-27.seg16.6	ParlaMint-IS_2022-01-26-27.u11	s	English	Positive	positive	4.968	1	31	33	0	
ParlaMint-IS_2022-01-26-27.seg16.7	ParlaMint-IS_2022-01-26-27.u11	s	English	Negative	negative	0.212	1	36	39	0	
ParlaMint-IS_2022-01-26-27.seg16.8	ParlaMint-IS_2022-01-26-27.u11	s	English	Negative	mixed negative	0.642	1	17	20	0	
ParlaMint-IS_2022-01-26-27.seg16.9	ParlaMint-IS_2022-01-26-27.u11	s	English	Negative	negative	0.281	1	21	23	0	
ParlaMint-IS_2022-01-26-27.seg17.1	ParlaMint-IS_2022-01-26-27.u11	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-01-26-27.seg17.2	ParlaMint-IS_2022-01-26-27.u11	s	English	Positive	positive	5.063	1	29	31	0	
ParlaMint-IS_2022-01-26-27.seg17.3	ParlaMint-IS_2022-01-26-27.u11	s	English	Positive	positive	4.803	1	18	20	0	
ParlaMint-IS_2022-01-26-27.u12	ParlaMint-IS-en_2022-01-26-27	u	English	-	-	-	13	263	293	11	
ParlaMint-IS_2022-01-26-27.seg18.1	ParlaMint-IS_2022-01-26-27.u12	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-01-26-27.seg18.2	ParlaMint-IS_2022-01-26-27.u12	s	English	Negative	negative	0.406	1	15	16	1	
ParlaMint-IS_2022-01-26-27.seg18.3	ParlaMint-IS_2022-01-26-27.u12	s	English	Negative	mixed negative	0.510	1	18	20	0	
ParlaMint-IS_2022-01-26-27.seg18.4	ParlaMint-IS_2022-01-26-27.u12	s	English	Negative	mixed negative	0.960	1	14	17	1	
ParlaMint-IS_2022-01-26-27.seg18.5	ParlaMint-IS_2022-01-26-27.u12	s	English	Positive	positive	4.755	1	23	25	0	
ParlaMint-IS_2022-01-26-27.seg18.6	ParlaMint-IS_2022-01-26-27.u12	s	English	Negative	negative	0.302	1	21	24	1	
ParlaMint-IS_2022-01-26-27.seg19.1	ParlaMint-IS_2022-01-26-27.u12	s	English	Neutral	neutral negative	1.752	1	24	27	3	
ParlaMint-IS_2022-01-26-27.seg19.2	ParlaMint-IS_2022-01-26-27.u12	s	English	Negative	negative	0.164	1	24	26	1	
ParlaMint-IS_2022-01-26-27.seg19.3	ParlaMint-IS_2022-01-26-27.u12	s	English	Neutral	neutral positive	3.415	1	13	14	1	
ParlaMint-IS_2022-01-26-27.seg19.4	ParlaMint-IS_2022-01-26-27.u12	s	English	Negative	mixed negative	1.305	1	44	47	0	
ParlaMint-IS_2022-01-26-27.seg19.5	ParlaMint-IS_2022-01-26-27.u12	s	English	Neutral	neutral positive	2.872	1	11	13	0	
ParlaMint-IS_2022-01-26-27.seg20.1	ParlaMint-IS_2022-01-26-27.u12	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-01-26-27.seg20.2	ParlaMint-IS_2022-01-26-27.u12	s	English	Negative	negative	0.283	1	52	58	3	
ParlaMint-IS_2022-01-26-27.u13	ParlaMint-IS-en_2022-01-26-27	u	English	-	-	-	14	285	320	1	
ParlaMint-IS_2022-01-26-27.seg21.1	ParlaMint-IS_2022-01-26-27.u13	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-01-26-27.seg21.2	ParlaMint-IS_2022-01-26-27.u13	s	English	Neutral	neutral negative	1.893	1	27	30	1	
ParlaMint-IS_2022-01-26-27.seg21.3	ParlaMint-IS_2022-01-26-27.u13	s	English	Negative	negative	0.070	1	26	30	0	
ParlaMint-IS_2022-01-26-27.seg21.4	ParlaMint-IS_2022-01-26-27.u13	s	English	Negative	negative	0.282	1	22	25	0	
ParlaMint-IS_2022-01-26-27.seg22.1	ParlaMint-IS_2022-01-26-27.u13	s	English	Neutral	neutral positive	2.596	1	17	19	0	
ParlaMint-IS_2022-01-26-27.seg22.2	ParlaMint-IS_2022-01-26-27.u13	s	English	Positive	mixed positive	3.913	1	18	19	0	
ParlaMint-IS_2022-01-26-27.seg22.3	ParlaMint-IS_2022-01-26-27.u13	s	English	Positive	positive	5.441	1	13	14	0	
ParlaMint-IS_2022-01-26-27.seg22.4	ParlaMint-IS_2022-01-26-27.u13	s	English	Neutral	neutral positive	3.494	1	27	30	0	
ParlaMint-IS_2022-01-26-27.seg22.5	ParlaMint-IS_2022-01-26-27.u13	s	English	Negative	negative	0.468	1	16	18	0	
ParlaMint-IS_2022-01-26-27.seg22.6	ParlaMint-IS_2022-01-26-27.u13	s	English	Neutral	neutral positive	2.647	1	33	39	0	
ParlaMint-IS_2022-01-26-27.seg22.7	ParlaMint-IS_2022-01-26-27.u13	s	English	Negative	negative	0.480	1	15	17	0	
ParlaMint-IS_2022-01-26-27.seg22.8	ParlaMint-IS_2022-01-26-27.u13	s	English	Negative	negative	0.189	1	30	32	0	
ParlaMint-IS_2022-01-26-27.seg22.9	ParlaMint-IS_2022-01-26-27.u13	s	English	Neutral	neutral positive	2.673	1	21	25	0	
ParlaMint-IS_2022-01-26-27.seg22.10	ParlaMint-IS_2022-01-26-27.u13	s	English	Neutral	neutral positive	2.924	1	17	18	0	
ParlaMint-IS_2022-01-26-27.u14	ParlaMint-IS-en_2022-01-26-27	u	English	-	-	-	17	308	344	3	
ParlaMint-IS_2022-01-26-27.seg23.1	ParlaMint-IS_2022-01-26-27.u14	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-01-26-27.seg23.2	ParlaMint-IS_2022-01-26-27.u14	s	English	Neutral	neutral negative	1.932	1	15	16	0	
ParlaMint-IS_2022-01-26-27.seg23.3	ParlaMint-IS_2022-01-26-27.u14	s	English	Neutral	neutral positive	2.598	1	27	31	1	
ParlaMint-IS_2022-01-26-27.seg23.4	ParlaMint-IS_2022-01-26-27.u14	s	English	Positive	positive	4.550	1	41	47	0	
ParlaMint-IS_2022-01-26-27.seg24.1	ParlaMint-IS_2022-01-26-27.u14	s	English	Neutral	neutral positive	3.386	1	18	19	0	
ParlaMint-IS_2022-01-26-27.seg24.2	ParlaMint-IS_2022-01-26-27.u14	s	English	Neutral	neutral negative	2.410	1	13	14	1	
ParlaMint-IS_2022-01-26-27.seg24.3	ParlaMint-IS_2022-01-26-27.u14	s	English	Negative	mixed negative	1.306	1	37	40	0	
ParlaMint-IS_2022-01-26-27.seg24.4	ParlaMint-IS_2022-01-26-27.u14	s	English	Negative	negative	0.235	1	26	31	0	
ParlaMint-IS_2022-01-26-27.seg24.5	ParlaMint-IS_2022-01-26-27.u14	s	English	Neutral	neutral negative	1.742	1	12	15	0	
ParlaMint-IS_2022-01-26-27.seg25.1	ParlaMint-IS_2022-01-26-27.u14	s	English	Neutral	neutral positive	2.837	1	9	10	0	
ParlaMint-IS_2022-01-26-27.seg25.2	ParlaMint-IS_2022-01-26-27.u14	s	English	Negative	mixed negative	0.972	1	6	7	0	
ParlaMint-IS_2022-01-26-27.seg25.3	ParlaMint-IS_2022-01-26-27.u14	s	English	Positive	positive	4.530	1	17	18	0	
ParlaMint-IS_2022-01-26-27.seg25.4	ParlaMint-IS_2022-01-26-27.u14	s	English	Negative	negative	0.431	1	21	22	1	
ParlaMint-IS_2022-01-26-27.seg25.5	ParlaMint-IS_2022-01-26-27.u14	s	English	Neutral	neutral negative	2.427	1	14	16	0	
ParlaMint-IS_2022-01-26-27.seg25.6	ParlaMint-IS_2022-01-26-27.u14	s	English	Negative	mixed negative	1.401	1	5	6	0	
