Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-IS-en_2022-02-09-36	ParlaMint-IS_2022-02-09-36.u13	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-36, 09.02.2022.	2022-02-09	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	OddnyHardardottir	Harðardóttir, Oddný G.	F	1957	Macroeconomics
ParlaMint-IS-en_2022-02-09-36	ParlaMint-IS_2022-02-09-36.u14	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-36, 09.02.2022.	2022-02-09	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	notMP	notMinister	M	Miðflokkurinn	-	Centre to centre-right	AnnaArnadottir	Árnadóttir, Anna Kolbrún	F	1970	Health
ParlaMint-IS-en_2022-02-09-36	ParlaMint-IS_2022-02-09-36.u15	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-36, 09.02.2022.	2022-02-09	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	notMP	notMinister	V	Viðreisn	-	Centre-right	ThomasMoller	Möller, Thomas	M	1954	Government Operations
ParlaMint-IS-en_2022-02-09-36	ParlaMint-IS_2022-02-09-36.u16	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-36, 09.02.2022.	2022-02-09	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	notMP	notMinister	S	Sjálfstæðisflokkur	Coalition	Centre to centre-right	KjartanMagnusson	Magnússon, Kjartan	M	1967	Government Operations
ParlaMint-IS-en_2022-02-09-36	ParlaMint-IS_2022-02-09-36.u17	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-36, 09.02.2022.	2022-02-09	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	THorhildurAEvarsdottir	Ævarsdóttir, Þórhildur Sunna	F	1987	Immigration
ParlaMint-IS-en_2022-02-09-36	ParlaMint-IS_2022-02-09-36.u18	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-36, 09.02.2022.	2022-02-09	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Immigration
ParlaMint-IS-en_2022-02-09-36	ParlaMint-IS_2022-02-09-36.u19	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-36, 09.02.2022.	2022-02-09	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Immigration
ParlaMint-IS-en_2022-02-09-36	ParlaMint-IS_2022-02-09-36.u20	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-36, 09.02.2022.	2022-02-09	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	AndresJonsson	Jónsson, Andrés Ingi	M	1979	Immigration
ParlaMint-IS-en_2022-02-09-36	ParlaMint-IS_2022-02-09-36.u21	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-36, 09.02.2022.	2022-02-09	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Government Operations
ParlaMint-IS-en_2022-02-09-36	ParlaMint-IS_2022-02-09-36.u22	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-36, 09.02.2022.	2022-02-09	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Other
ParlaMint-IS-en_2022-02-09-36	ParlaMint-IS_2022-02-09-36.u23	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-36, 09.02.2022.	2022-02-09	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Government Operations
ParlaMint-IS-en_2022-02-09-36	ParlaMint-IS_2022-02-09-36.u24	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-36, 09.02.2022.	2022-02-09	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	HannaFridriksson	Friðriksson, Hanna Katrín	F	1964	Government Operations
ParlaMint-IS-en_2022-02-09-36	ParlaMint-IS_2022-02-09-36.u25	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-36, 09.02.2022.	2022-02-09	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	THorhildurAEvarsdottir	Ævarsdóttir, Þórhildur Sunna	F	1987	Immigration
ParlaMint-IS-en_2022-02-09-36	ParlaMint-IS_2022-02-09-36.u26	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-36, 09.02.2022.	2022-02-09	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Government Operations
ParlaMint-IS-en_2022-02-09-36	ParlaMint-IS_2022-02-09-36.u27	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-36, 09.02.2022.	2022-02-09	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	THorarinnPetursson	Pétursson, Þórarinn Ingi	M	1972	Agriculture
ParlaMint-IS-en_2022-02-09-36	ParlaMint-IS_2022-02-09-36.u28	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-36, 09.02.2022.	2022-02-09	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	Minister	-	-	-	-	SvandisSvavarsdottir	Svavarsdóttir, Svandís	F	1964	Agriculture
ParlaMint-IS-en_2022-02-09-36	ParlaMint-IS_2022-02-09-36.u29	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-36, 09.02.2022.	2022-02-09	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	THorunnSveinbjarnardottir	Sveinbjarnardóttir, Þórunn	F	1965	Agriculture
ParlaMint-IS-en_2022-02-09-36	ParlaMint-IS_2022-02-09-36.u30	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-36, 09.02.2022.	2022-02-09	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	GudmundurKristinsson	Kristinsson, Guðmundur Ingi	M	1955	Agriculture
ParlaMint-IS-en_2022-02-09-36	ParlaMint-IS_2022-02-09-36.u31	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-36, 09.02.2022.	2022-02-09	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	HaraldurBenediktsson	Benediktsson, Haraldur	M	1966	Agriculture
ParlaMint-IS-en_2022-02-09-36	ParlaMint-IS_2022-02-09-36.u32	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-36, 09.02.2022.	2022-02-09	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Agriculture
ParlaMint-IS-en_2022-02-09-36	ParlaMint-IS_2022-02-09-36.u33	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-36, 09.02.2022.	2022-02-09	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	THorbjorgGunnlaugsdottir	Gunnlaugsdóttir, Þorbjörg Sigríður	F	1978	Agriculture
ParlaMint-IS-en_2022-02-09-36	ParlaMint-IS_2022-02-09-36.u34	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-36, 09.02.2022.	2022-02-09	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	notMP	notMinister	M	Miðflokkurinn	-	Centre to centre-right	AnnaArnadottir	Árnadóttir, Anna Kolbrún	F	1970	Agriculture
ParlaMint-IS-en_2022-02-09-36	ParlaMint-IS_2022-02-09-36.u35	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-36, 09.02.2022.	2022-02-09	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	HallaKristjansdottir	Kristjánsdóttir, Halla Signý	F	1964	Agriculture
ParlaMint-IS-en_2022-02-09-36	ParlaMint-IS_2022-02-09-36.u36	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-36, 09.02.2022.	2022-02-09	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	notMP	notMinister	Vg	Vinstrihreyfingin - grænt framboð	Coalition	Centre-left to left	KariGautason	Gautason, Kári	M	1989	Agriculture
ParlaMint-IS-en_2022-02-09-36	ParlaMint-IS_2022-02-09-36.u37	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-36, 09.02.2022.	2022-02-09	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	OddnyHardardottir	Harðardóttir, Oddný G.	F	1957	Environment
ParlaMint-IS-en_2022-02-09-36	ParlaMint-IS_2022-02-09-36.u38	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-36, 09.02.2022.	2022-02-09	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	GudmundurKristinsson	Kristinsson, Guðmundur Ingi	M	1955	Agriculture
ParlaMint-IS-en_2022-02-09-36	ParlaMint-IS_2022-02-09-36.u39	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-36, 09.02.2022.	2022-02-09	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	GudrunHafsteinsdottir	Hafsteinsdóttir, Guðrún	F	1970	Agriculture
ParlaMint-IS-en_2022-02-09-36	ParlaMint-IS_2022-02-09-36.u40	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-36, 09.02.2022.	2022-02-09	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Agriculture
ParlaMint-IS-en_2022-02-09-36	ParlaMint-IS_2022-02-09-36.u41	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-36, 09.02.2022.	2022-02-09	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	GudbrandurEinarsson	Einarsson, Guðbrandur	M	1958	Agriculture
ParlaMint-IS-en_2022-02-09-36	ParlaMint-IS_2022-02-09-36.u42	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-36, 09.02.2022.	2022-02-09	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	notMP	notMinister	M	Miðflokkurinn	-	Centre to centre-right	AnnaArnadottir	Árnadóttir, Anna Kolbrún	F	1970	Agriculture
ParlaMint-IS-en_2022-02-09-36	ParlaMint-IS_2022-02-09-36.u43	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-36, 09.02.2022.	2022-02-09	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	THorarinnPetursson	Pétursson, Þórarinn Ingi	M	1972	Agriculture
ParlaMint-IS-en_2022-02-09-36	ParlaMint-IS_2022-02-09-36.u44	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-36, 09.02.2022.	2022-02-09	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	Minister	-	-	-	-	SvandisSvavarsdottir	Svavarsdóttir, Svandís	F	1964	Agriculture
ParlaMint-IS-en_2022-02-09-36	ParlaMint-IS_2022-02-09-36.u45	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-36, 09.02.2022.	2022-02-09	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	HelgaHelgadottir	Helgadóttir, Helga Vala	F	1972	Domestic Commerce
ParlaMint-IS-en_2022-02-09-36	ParlaMint-IS_2022-02-09-36.u46	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-36, 09.02.2022.	2022-02-09	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	HannaFridriksson	Friðriksson, Hanna Katrín	F	1964	Technology
ParlaMint-IS-en_2022-02-09-36	ParlaMint-IS_2022-02-09-36.u47	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-36, 09.02.2022.	2022-02-09	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	NjallFridbertsson	Friðbertsson, Njáll Trausti	M	1969	Technology
ParlaMint-IS-en_2022-02-09-36	ParlaMint-IS_2022-02-09-36.u48	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-36, 09.02.2022.	2022-02-09	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	AndresJonsson	Jónsson, Andrés Ingi	M	1979	Technology
ParlaMint-IS-en_2022-02-09-36	ParlaMint-IS_2022-02-09-36.u49	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-36, 09.02.2022.	2022-02-09	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	HelgaHelgadottir	Helgadóttir, Helga Vala	F	1972	Domestic Commerce
ParlaMint-IS-en_2022-02-09-36	ParlaMint-IS_2022-02-09-36.u50	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-36, 09.02.2022.	2022-02-09	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	BirgirArmannsson	Ármannsson, Birgir	M	1968	Other
ParlaMint-IS-en_2022-02-09-36	ParlaMint-IS_2022-02-09-36.u51	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-36, 09.02.2022.	2022-02-09	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	IngaSaeland	Sæland, Inga	F	1959	Mix
ParlaMint-IS-en_2022-02-09-36	ParlaMint-IS_2022-02-09-36.u52	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-36, 09.02.2022.	2022-02-09	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	GudmundurKristinsson	Kristinsson, Guðmundur Ingi	M	1955	Technology
ParlaMint-IS-en_2022-02-09-36	ParlaMint-IS_2022-02-09-36.u53	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-36, 09.02.2022.	2022-02-09	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Government Operations
ParlaMint-IS-en_2022-02-09-36	ParlaMint-IS_2022-02-09-36.u54	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-36, 09.02.2022.	2022-02-09	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	IngaSaeland	Sæland, Inga	F	1959	Social Welfare
ParlaMint-IS-en_2022-02-09-36	ParlaMint-IS_2022-02-09-36.u55	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-36, 09.02.2022.	2022-02-09	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	AsthildurTHorsdottir	Þórsdóttir, Ásthildur Lóa	F	1966	Social Welfare
ParlaMint-IS-en_2022-02-09-36	ParlaMint-IS_2022-02-09-36.u56	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-36, 09.02.2022.	2022-02-09	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	GudmundurKristinsson	Kristinsson, Guðmundur Ingi	M	1955	Social Welfare
ParlaMint-IS-en_2022-02-09-36	ParlaMint-IS_2022-02-09-36.u57	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-36, 09.02.2022.	2022-02-09	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Social Welfare
ParlaMint-IS-en_2022-02-09-36	ParlaMint-IS_2022-02-09-36.u58	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-36, 09.02.2022.	2022-02-09	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	notMP	notMinister	P	Píratar	-	Pirate Party	HalldorSvansson	Svansson, Halldór Auðar	M	1979	Social Welfare
ParlaMint-IS-en_2022-02-09-36	ParlaMint-IS_2022-02-09-36.u59	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-36, 09.02.2022.	2022-02-09	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	TomasTomasson	Tómasson, Tómas A	M	1949	Education
ParlaMint-IS-en_2022-02-09-36	ParlaMint-IS_2022-02-09-36.u60	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-36, 09.02.2022.	2022-02-09	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Education
ParlaMint-IS-en_2022-02-09-36	ParlaMint-IS_2022-02-09-36.u61	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-36, 09.02.2022.	2022-02-09	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	GudmundurKristinsson	Kristinsson, Guðmundur Ingi	M	1955	Education
ParlaMint-IS-en_2022-02-09-36	ParlaMint-IS_2022-02-09-36.u62	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-36, 09.02.2022.	2022-02-09	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	IngaSaeland	Sæland, Inga	F	1959	Social Welfare
ParlaMint-IS-en_2022-02-09-36	ParlaMint-IS_2022-02-09-36.u63	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-36, 09.02.2022.	2022-02-09	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	JakobMagnusson	Magnússon, Jakob Frímann	M	1953	Macroeconomics
ParlaMint-IS-en_2022-02-09-36	ParlaMint-IS_2022-02-09-36.u64	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-36, 09.02.2022.	2022-02-09	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	IngaSaeland	Sæland, Inga	F	1959	Health
ParlaMint-IS-en_2022-02-09-36	ParlaMint-IS_2022-02-09-36.u65	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-36, 09.02.2022.	2022-02-09	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	GudmundurKristinsson	Kristinsson, Guðmundur Ingi	M	1955	Health
ParlaMint-IS-en_2022-02-09-36	ParlaMint-IS_2022-02-09-36.u66	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-36, 09.02.2022.	2022-02-09	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	notMP	notMinister	P	Píratar	-	Pirate Party	HalldorSvansson	Svansson, Halldór Auðar	M	1979	Mix
ParlaMint-IS-en_2022-02-09-36	ParlaMint-IS_2022-02-09-36.u67	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-36, 09.02.2022.	2022-02-09	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	IngaSaeland	Sæland, Inga	F	1959	Agriculture
ParlaMint-IS-en_2022-02-09-36	ParlaMint-IS_2022-02-09-36.u68	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-36, 09.02.2022.	2022-02-09	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	GudmundurKristinsson	Kristinsson, Guðmundur Ingi	M	1955	Agriculture
ParlaMint-IS-en_2022-02-09-36	ParlaMint-IS_2022-02-09-36.u69	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-36, 09.02.2022.	2022-02-09	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	IngaSaeland	Sæland, Inga	F	1959	Energy
ParlaMint-IS-en_2022-02-09-36	ParlaMint-IS_2022-02-09-36.u70	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-36, 09.02.2022.	2022-02-09	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	StefanStefansson1972	Stefánsson, Stefán Vagn	M	1972	Energy
