Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-IS-en_2022-02-21-38	ParlaMint-IS_2022-02-21-38.u11	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-38, 21.02.2022.	2022-02-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	LogiEinarsson	Einarsson, Logi	M	1964	Other
ParlaMint-IS-en_2022-02-21-38	ParlaMint-IS_2022-02-21-38.u12	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-38, 21.02.2022.	2022-02-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	HalldoraMogensen	Mogensen, Halldóra	F	1979	Civil Rights
ParlaMint-IS-en_2022-02-21-38	ParlaMint-IS_2022-02-21-38.u13	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-38, 21.02.2022.	2022-02-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	Minister	-	-	-	-	KatrinJakobsdottir	Jakobsdóttir, Katrín	F	1976	Civil Rights
ParlaMint-IS-en_2022-02-21-38	ParlaMint-IS_2022-02-21-38.u14	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-38, 21.02.2022.	2022-02-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	HalldoraMogensen	Mogensen, Halldóra	F	1979	Civil Rights
ParlaMint-IS-en_2022-02-21-38	ParlaMint-IS_2022-02-21-38.u15	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-38, 21.02.2022.	2022-02-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	Minister	-	-	-	-	KatrinJakobsdottir	Jakobsdóttir, Katrín	F	1976	Civil Rights
ParlaMint-IS-en_2022-02-21-38	ParlaMint-IS_2022-02-21-38.u16	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-38, 21.02.2022.	2022-02-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	THorgerdurGunnarsdottir	Gunnarsdóttir, Þorgerður K.	F	1965	Agriculture
ParlaMint-IS-en_2022-02-21-38	ParlaMint-IS_2022-02-21-38.u17	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-38, 21.02.2022.	2022-02-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	Minister	-	-	-	-	SvandisSvavarsdottir	Svavarsdóttir, Svandís	F	1964	Agriculture
ParlaMint-IS-en_2022-02-21-38	ParlaMint-IS_2022-02-21-38.u18	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-38, 21.02.2022.	2022-02-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	THorgerdurGunnarsdottir	Gunnarsdóttir, Þorgerður K.	F	1965	Agriculture
ParlaMint-IS-en_2022-02-21-38	ParlaMint-IS_2022-02-21-38.u19	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-38, 21.02.2022.	2022-02-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	Minister	-	-	-	-	SvandisSvavarsdottir	Svavarsdóttir, Svandís	F	1964	Agriculture
ParlaMint-IS-en_2022-02-21-38	ParlaMint-IS_2022-02-21-38.u20	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-38, 21.02.2022.	2022-02-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	SigmundurGunnlaugsson	Gunnlaugsson, Sigmundur Davíð	M	1975	Domestic Commerce
ParlaMint-IS-en_2022-02-21-38	ParlaMint-IS_2022-02-21-38.u21	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-38, 21.02.2022.	2022-02-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	Minister	-	-	-	-	KatrinJakobsdottir	Jakobsdóttir, Katrín	F	1976	Mix
ParlaMint-IS-en_2022-02-21-38	ParlaMint-IS_2022-02-21-38.u22	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-38, 21.02.2022.	2022-02-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	SigmundurGunnlaugsson	Gunnlaugsson, Sigmundur Davíð	M	1975	Mix
ParlaMint-IS-en_2022-02-21-38	ParlaMint-IS_2022-02-21-38.u23	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-38, 21.02.2022.	2022-02-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	Minister	-	-	-	-	KatrinJakobsdottir	Jakobsdóttir, Katrín	F	1976	Macroeconomics
ParlaMint-IS-en_2022-02-21-38	ParlaMint-IS_2022-02-21-38.u24	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-38, 21.02.2022.	2022-02-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	notMP	notMinister	Flf	Flokkur fólksins	-	Centre-left	KolbrunBaldursdottir	Baldursdóttir, Kolbrún	F	1959	Health
ParlaMint-IS-en_2022-02-21-38	ParlaMint-IS_2022-02-21-38.u25	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-38, 21.02.2022.	2022-02-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	Minister	-	-	-	-	AsmundurDadason	Daðason, Ásmundur Einar	M	1982	Health
ParlaMint-IS-en_2022-02-21-38	ParlaMint-IS_2022-02-21-38.u26	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-38, 21.02.2022.	2022-02-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	notMP	notMinister	Flf	Flokkur fólksins	-	Centre-left	KolbrunBaldursdottir	Baldursdóttir, Kolbrún	F	1959	Mix
ParlaMint-IS-en_2022-02-21-38	ParlaMint-IS_2022-02-21-38.u27	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-38, 21.02.2022.	2022-02-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	Minister	-	-	-	-	AsmundurDadason	Daðason, Ásmundur Einar	M	1982	Mix
ParlaMint-IS-en_2022-02-21-38	ParlaMint-IS_2022-02-21-38.u28	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-38, 21.02.2022.	2022-02-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	notMP	notMinister	Vg	Vinstrihreyfingin - grænt framboð	Coalition	Centre-left to left	EvaDavidsdottir	Davíðsdóttir, Eva Dögg	F	1988	Social Welfare
ParlaMint-IS-en_2022-02-21-38	ParlaMint-IS_2022-02-21-38.u29	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-38, 21.02.2022.	2022-02-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	Minister	-	-	-	-	AsmundurDadason	Daðason, Ásmundur Einar	M	1982	Social Welfare
ParlaMint-IS-en_2022-02-21-38	ParlaMint-IS_2022-02-21-38.u30	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-38, 21.02.2022.	2022-02-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	notMP	notMinister	Vg	Vinstrihreyfingin - grænt framboð	Coalition	Centre-left to left	EvaDavidsdottir	Davíðsdóttir, Eva Dögg	F	1988	Education
ParlaMint-IS-en_2022-02-21-38	ParlaMint-IS_2022-02-21-38.u31	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-38, 21.02.2022.	2022-02-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	Minister	-	-	-	-	AsmundurDadason	Daðason, Ásmundur Einar	M	1982	Social Welfare
ParlaMint-IS-en_2022-02-21-38	ParlaMint-IS_2022-02-21-38.u32	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-38, 21.02.2022.	2022-02-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	ArndisGunnarsdottir	Gunnarsdóttir, Arndís Anna Kristínardóttir	F	1982	Immigration
ParlaMint-IS-en_2022-02-21-38	ParlaMint-IS_2022-02-21-38.u33	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-38, 21.02.2022.	2022-02-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	BirgirArmannsson	Ármannsson, Birgir	M	1968	Other
ParlaMint-IS-en_2022-02-21-38	ParlaMint-IS_2022-02-21-38.u34	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-38, 21.02.2022.	2022-02-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	LogiEinarsson	Einarsson, Logi	M	1964	Immigration
ParlaMint-IS-en_2022-02-21-38	ParlaMint-IS_2022-02-21-38.u35	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-38, 21.02.2022.	2022-02-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	BryndisHaraldsdottir	Haraldsdóttir, Bryndís	F	1976	Immigration
ParlaMint-IS-en_2022-02-21-38	ParlaMint-IS_2022-02-21-38.u36	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-38, 21.02.2022.	2022-02-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	EyjolfurArmannsson	Ármannsson, Eyjólfur	M	1969	Immigration
ParlaMint-IS-en_2022-02-21-38	ParlaMint-IS_2022-02-21-38.u37	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-38, 21.02.2022.	2022-02-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	HannaFridriksson	Friðriksson, Hanna Katrín	F	1964	Government Operations
ParlaMint-IS-en_2022-02-21-38	ParlaMint-IS_2022-02-21-38.u38	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-38, 21.02.2022.	2022-02-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	THorhildurAEvarsdottir	Ævarsdóttir, Þórhildur Sunna	F	1987	Government Operations
ParlaMint-IS-en_2022-02-21-38	ParlaMint-IS_2022-02-21-38.u39	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-38, 21.02.2022.	2022-02-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	ArndisGunnarsdottir	Gunnarsdóttir, Arndís Anna Kristínardóttir	F	1982	Immigration
ParlaMint-IS-en_2022-02-21-38	ParlaMint-IS_2022-02-21-38.u40	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-38, 21.02.2022.	2022-02-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	BirgirArmannsson	Ármannsson, Birgir	M	1968	Other
ParlaMint-IS-en_2022-02-21-38	ParlaMint-IS_2022-02-21-38.u41	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-38, 21.02.2022.	2022-02-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Law and Crime
ParlaMint-IS-en_2022-02-21-38	ParlaMint-IS_2022-02-21-38.u42	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-38, 21.02.2022.	2022-02-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	BirgirArmannsson	Ármannsson, Birgir	M	1968	Other
ParlaMint-IS-en_2022-02-21-38	ParlaMint-IS_2022-02-21-38.u43	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-38, 21.02.2022.	2022-02-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	ArndisGunnarsdottir	Gunnarsdóttir, Arndís Anna Kristínardóttir	F	1982	Law and Crime
ParlaMint-IS-en_2022-02-21-38	ParlaMint-IS_2022-02-21-38.u44	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-38, 21.02.2022.	2022-02-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	Minister	-	-	-	-	JonGunnarsson	Gunnarsson, Jón	M	1956	Law and Crime
ParlaMint-IS-en_2022-02-21-38	ParlaMint-IS_2022-02-21-38.u45	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-38, 21.02.2022.	2022-02-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	HelgaHelgadottir	Helgadóttir, Helga Vala	F	1972	Law and Crime
ParlaMint-IS-en_2022-02-21-38	ParlaMint-IS_2022-02-21-38.u46	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-38, 21.02.2022.	2022-02-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	Minister	-	-	-	-	JonGunnarsson	Gunnarsson, Jón	M	1956	Law and Crime
ParlaMint-IS-en_2022-02-21-38	ParlaMint-IS_2022-02-21-38.u47	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-38, 21.02.2022.	2022-02-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	HelgaHelgadottir	Helgadóttir, Helga Vala	F	1972	Law and Crime
ParlaMint-IS-en_2022-02-21-38	ParlaMint-IS_2022-02-21-38.u48	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-38, 21.02.2022.	2022-02-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	Minister	-	-	-	-	JonGunnarsson	Gunnarsson, Jón	M	1956	Law and Crime
ParlaMint-IS-en_2022-02-21-38	ParlaMint-IS_2022-02-21-38.u49	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-38, 21.02.2022.	2022-02-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	THorhildurAEvarsdottir	Ævarsdóttir, Þórhildur Sunna	F	1987	Government Operations
ParlaMint-IS-en_2022-02-21-38	ParlaMint-IS_2022-02-21-38.u50	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-38, 21.02.2022.	2022-02-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	Minister	-	-	-	-	JonGunnarsson	Gunnarsson, Jón	M	1956	Law and Crime
ParlaMint-IS-en_2022-02-21-38	ParlaMint-IS_2022-02-21-38.u51	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-38, 21.02.2022.	2022-02-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	THorhildurAEvarsdottir	Ævarsdóttir, Þórhildur Sunna	F	1987	Law and Crime
ParlaMint-IS-en_2022-02-21-38	ParlaMint-IS_2022-02-21-38.u52	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-38, 21.02.2022.	2022-02-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	Minister	-	-	-	-	JonGunnarsson	Gunnarsson, Jón	M	1956	Other
ParlaMint-IS-en_2022-02-21-38	ParlaMint-IS_2022-02-21-38.u53	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-38, 21.02.2022.	2022-02-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	THorhildurAEvarsdottir	Ævarsdóttir, Þórhildur Sunna	F	1987	Other
ParlaMint-IS-en_2022-02-21-38	ParlaMint-IS_2022-02-21-38.u54	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-38, 21.02.2022.	2022-02-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	Minister	-	-	-	-	JonGunnarsson	Gunnarsson, Jón	M	1956	Law and Crime
ParlaMint-IS-en_2022-02-21-38	ParlaMint-IS_2022-02-21-38.u55	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-38, 21.02.2022.	2022-02-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	THorbjorgGunnlaugsdottir	Gunnlaugsdóttir, Þorbjörg Sigríður	F	1978	Law and Crime
ParlaMint-IS-en_2022-02-21-38	ParlaMint-IS_2022-02-21-38.u56	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-38, 21.02.2022.	2022-02-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	THorhildurAEvarsdottir	Ævarsdóttir, Þórhildur Sunna	F	1987	Government Operations
ParlaMint-IS-en_2022-02-21-38	ParlaMint-IS_2022-02-21-38.u57	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-38, 21.02.2022.	2022-02-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	THorbjorgGunnlaugsdottir	Gunnlaugsdóttir, Þorbjörg Sigríður	F	1978	Government Operations
ParlaMint-IS-en_2022-02-21-38	ParlaMint-IS_2022-02-21-38.u58	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-38, 21.02.2022.	2022-02-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	THorhildurAEvarsdottir	Ævarsdóttir, Þórhildur Sunna	F	1987	Government Operations
ParlaMint-IS-en_2022-02-21-38	ParlaMint-IS_2022-02-21-38.u59	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-38, 21.02.2022.	2022-02-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	THorbjorgGunnlaugsdottir	Gunnlaugsdóttir, Þorbjörg Sigríður	F	1978	Mix
ParlaMint-IS-en_2022-02-21-38	ParlaMint-IS_2022-02-21-38.u60	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-38, 21.02.2022.	2022-02-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Technology
ParlaMint-IS-en_2022-02-21-38	ParlaMint-IS_2022-02-21-38.u61	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-38, 21.02.2022.	2022-02-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	THorbjorgGunnlaugsdottir	Gunnlaugsdóttir, Þorbjörg Sigríður	F	1978	Law and Crime
ParlaMint-IS-en_2022-02-21-38	ParlaMint-IS_2022-02-21-38.u62	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-38, 21.02.2022.	2022-02-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Government Operations
ParlaMint-IS-en_2022-02-21-38	ParlaMint-IS_2022-02-21-38.u63	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-38, 21.02.2022.	2022-02-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	THorbjorgGunnlaugsdottir	Gunnlaugsdóttir, Þorbjörg Sigríður	F	1978	Law and Crime
ParlaMint-IS-en_2022-02-21-38	ParlaMint-IS_2022-02-21-38.u64	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-38, 21.02.2022.	2022-02-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Law and Crime
ParlaMint-IS-en_2022-02-21-38	ParlaMint-IS_2022-02-21-38.u65	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-38, 21.02.2022.	2022-02-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	THorbjorgGunnlaugsdottir	Gunnlaugsdóttir, Þorbjörg Sigríður	F	1978	Law and Crime
ParlaMint-IS-en_2022-02-21-38	ParlaMint-IS_2022-02-21-38.u66	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-38, 21.02.2022.	2022-02-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Civil Rights
ParlaMint-IS-en_2022-02-21-38	ParlaMint-IS_2022-02-21-38.u67	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-38, 21.02.2022.	2022-02-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	THorbjorgGunnlaugsdottir	Gunnlaugsdóttir, Þorbjörg Sigríður	F	1978	Government Operations
ParlaMint-IS-en_2022-02-21-38	ParlaMint-IS_2022-02-21-38.u68	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-38, 21.02.2022.	2022-02-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	EyjolfurArmannsson	Ármannsson, Eyjólfur	M	1969	Domestic Commerce
ParlaMint-IS-en_2022-02-21-38	ParlaMint-IS_2022-02-21-38.u69	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-38, 21.02.2022.	2022-02-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Mix
ParlaMint-IS-en_2022-02-21-38	ParlaMint-IS_2022-02-21-38.u70	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-38, 21.02.2022.	2022-02-21	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	EyjolfurArmannsson	Ármannsson, Eyjólfur	M	1969	Law and Crime
