Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u11	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	OddnyHardardottir	Harðardóttir, Oddný G.	F	1957	Agriculture
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u12	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	SvandisSvavarsdottir	Svavarsdóttir, Svandís	F	1964	Agriculture
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u13	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	OddnyHardardottir	Harðardóttir, Oddný G.	F	1957	Agriculture
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u14	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	SvandisSvavarsdottir	Svavarsdóttir, Svandís	F	1964	Agriculture
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u15	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	notMP	notMinister	P	Píratar	-	Pirate Party	EvaHelgadottir	Helgadóttir, Eva Sjöfn	F	1987	Health
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u16	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	WillumTHorsson	Þórsson, Willum Þór	M	1963	Health
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u17	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	notMP	notMinister	P	Píratar	-	Pirate Party	EvaHelgadottir	Helgadóttir, Eva Sjöfn	F	1987	Health
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u18	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	WillumTHorsson	Þórsson, Willum Þór	M	1963	Health
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u19	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	SigmarGudmundsson	Guðmundsson, Sigmar	M	1969	Health
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u20	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	WillumTHorsson	Þórsson, Willum Þór	M	1963	Education
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u21	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	SigmarGudmundsson	Guðmundsson, Sigmar	M	1969	Health
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u22	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	WillumTHorsson	Þórsson, Willum Þór	M	1963	Health
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u23	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	notMP	notMinister	M	Miðflokkurinn	-	Centre to centre-right	SigurdurJonsson1958	Jónsson, Sigurður Páll	M	1958	Agriculture
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u24	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	SvandisSvavarsdottir	Svavarsdóttir, Svandís	F	1964	Agriculture
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u25	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	notMP	notMinister	M	Miðflokkurinn	-	Centre to centre-right	SigurdurJonsson1958	Jónsson, Sigurður Páll	M	1958	Agriculture
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u26	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	SvandisSvavarsdottir	Svavarsdóttir, Svandís	F	1964	Agriculture
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u27	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	IngibjorgIsaksen	Isaksen, Ingibjörg Ólöf	F	1977	Social Welfare
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u28	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	GudmundurGudbrandsson	Guðbrandsson, Guðmundur Ingi	M	1977	Social Welfare
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u29	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	IngibjorgIsaksen	Isaksen, Ingibjörg Ólöf	F	1977	Social Welfare
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u30	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	GudmundurGudbrandsson	Guðbrandsson, Guðmundur Ingi	M	1977	Social Welfare
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u31	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	ArndisGunnarsdottir	Gunnarsdóttir, Arndís Anna Kristínardóttir	F	1982	Immigration
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u32	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JodisSkuladottir	Skúladóttir, Jódís	F	1977	Health
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u33	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	WillumTHorsson	Þórsson, Willum Þór	M	1963	Health
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u34	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BryndisHaraldsdottir	Haraldsdóttir, Bryndís	F	1976	Health
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u35	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	SigmarGudmundsson	Guðmundsson, Sigmar	M	1969	Health
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u36	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	notMP	notMinister	M	Miðflokkurinn	-	Centre to centre-right	SigurdurJonsson1958	Jónsson, Sigurður Páll	M	1958	Health
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u37	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	VilhjalmurArnason	Árnason, Vilhjálmur	M	1983	Mix
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u38	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorunnSveinbjarnardottir	Sveinbjarnardóttir, Þórunn	F	1965	Health
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u39	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GudbrandurEinarsson	Einarsson, Guðbrandur	M	1958	Health
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u40	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AndresJonsson	Jónsson, Andrés Ingi	M	1979	Health
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u41	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	notMP	notMinister	P	Píratar	-	Pirate Party	EvaHelgadottir	Helgadóttir, Eva Sjöfn	F	1987	Health
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u42	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	notMP	notMinister	P	Píratar	-	Pirate Party	HalldorSvansson	Svansson, Halldór Auðar	M	1979	Health
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u43	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JodisSkuladottir	Skúladóttir, Jódís	F	1977	Health
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u44	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	WillumTHorsson	Þórsson, Willum Þór	M	1963	Health
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u45	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AndresJonsson	Jónsson, Andrés Ingi	M	1979	Health
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u46	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	OddnyHardardottir	Harðardóttir, Oddný G.	F	1957	Other
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u47	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	WillumTHorsson	Þórsson, Willum Þór	M	1963	Health
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u48	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	SteinunnArnadottir	Árnadóttir, Steinunn Þóra	F	1977	Health
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u49	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AndresJonsson	Jónsson, Andrés Ingi	M	1979	Health
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u50	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	WillumTHorsson	Þórsson, Willum Þór	M	1963	Health
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u51	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	SigmarGudmundsson	Guðmundsson, Sigmar	M	1969	Civil Rights
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u52	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	WillumTHorsson	Þórsson, Willum Þór	M	1963	Health
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u53	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Health
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u54	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	OddnyHardardottir	Harðardóttir, Oddný G.	F	1957	Other
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u55	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HildurSverrisdottir	Sverrisdóttir, Hildur	F	1978	Civil Rights
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u56	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BryndisHaraldsdottir	Haraldsdóttir, Bryndís	F	1976	Macroeconomics
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u57	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	SigmarGudmundsson	Guðmundsson, Sigmar	M	1969	Civil Rights
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u58	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	WillumTHorsson	Þórsson, Willum Þór	M	1963	Health
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u59	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HildurSverrisdottir	Sverrisdóttir, Hildur	F	1978	Health
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u60	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	WillumTHorsson	Þórsson, Willum Þór	M	1963	Health
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u61	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AsmundurFridriksson	Friðriksson, Ásmundur	M	1956	Labor
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u62	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GudrunHafsteinsdottir	Hafsteinsdóttir, Guðrún	F	1970	Health
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u63	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GudbrandurEinarsson	Einarsson, Guðbrandur	M	1958	Health
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u64	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	notMP	notMinister	M	Miðflokkurinn	-	Centre to centre-right	SigurdurJonsson1958	Jónsson, Sigurður Páll	M	1958	Health
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u65	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorbjorgGunnlaugsdottir	Gunnlaugsdóttir, Þorbjörg Sigríður	F	1978	Health
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u66	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	VilhjalmurArnason	Árnason, Vilhjálmur	M	1983	Health
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u67	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GudmundurKristinsson	Kristinsson, Guðmundur Ingi	M	1955	Health
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u68	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HelgaHelgadottir	Helgadóttir, Helga Vala	F	1972	Health
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u69	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HildurSverrisdottir	Sverrisdóttir, Hildur	F	1978	Health
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u70	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	WillumTHorsson	Þórsson, Willum Þór	M	1963	Health
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u71	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	LineikSaevarsdottir	Sævarsdóttir, Líneik Anna	F	1964	Agriculture
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u72	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	SvandisSvavarsdottir	Svavarsdóttir, Svandís	F	1964	Environment
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u73	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	notMP	notMinister	M	Miðflokkurinn	-	Centre to centre-right	SigurdurJonsson1958	Jónsson, Sigurður Páll	M	1958	Agriculture
ParlaMint-IS-en_2022-05-16	ParlaMint-IS_2022-05-16.u74	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 16.05.2022.	2022-05-16	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	LineikSaevarsdottir	Sævarsdóttir, Líneik Anna	F	1964	Agriculture
