Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-IS-en_2022-04-08-67	ParlaMint-IS_2022-04-08-67.u11	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-67, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	ArndisGunnarsdottir	Gunnarsdóttir, Arndís Anna Kristínardóttir	F	1982	Government Operations
ParlaMint-IS-en_2022-04-08-67	ParlaMint-IS_2022-04-08-67.u12	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-67, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Domestic Commerce
ParlaMint-IS-en_2022-04-08-67	ParlaMint-IS_2022-04-08-67.u13	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-67, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Other
ParlaMint-IS-en_2022-04-08-67	ParlaMint-IS_2022-04-08-67.u14	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-67, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HallaKristjansdottir	Kristjánsdóttir, Halla Signý	F	1964	Government Operations
ParlaMint-IS-en_2022-04-08-67	ParlaMint-IS_2022-04-08-67.u15	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-67, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HannaFridriksson	Friðriksson, Hanna Katrín	F	1964	Government Operations
ParlaMint-IS-en_2022-04-08-67	ParlaMint-IS_2022-04-08-67.u16	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-67, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Other
ParlaMint-IS-en_2022-04-08-67	ParlaMint-IS_2022-04-08-67.u17	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-67, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AsthildurTHorsdottir	Þórsdóttir, Ásthildur Lóa	F	1966	Domestic Commerce
ParlaMint-IS-en_2022-04-08-67	ParlaMint-IS_2022-04-08-67.u18	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-67, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AndresJonsson	Jónsson, Andrés Ingi	M	1979	Domestic Commerce
ParlaMint-IS-en_2022-04-08-67	ParlaMint-IS_2022-04-08-67.u19	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-67, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorunnSveinbjarnardottir	Sveinbjarnardóttir, Þórunn	F	1965	Government Operations
ParlaMint-IS-en_2022-04-08-67	ParlaMint-IS_2022-04-08-67.u20	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-67, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GudbrandurEinarsson	Einarsson, Guðbrandur	M	1958	Mix
ParlaMint-IS-en_2022-04-08-67	ParlaMint-IS_2022-04-08-67.u21	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-67, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	OliKarason	Kárason, Óli Björn	M	1960	Government Operations
ParlaMint-IS-en_2022-04-08-67	ParlaMint-IS_2022-04-08-67.u22	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-67, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorhildurAEvarsdottir	Ævarsdóttir, Þórhildur Sunna	F	1987	Government Operations
ParlaMint-IS-en_2022-04-08-67	ParlaMint-IS_2022-04-08-67.u23	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-67, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	SigmarGudmundsson	Guðmundsson, Sigmar	M	1969	Domestic Commerce
ParlaMint-IS-en_2022-04-08-67	ParlaMint-IS_2022-04-08-67.u24	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-67, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Other
ParlaMint-IS-en_2022-04-08-67	ParlaMint-IS_2022-04-08-67.u25	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-67, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HalldoraMogensen	Mogensen, Halldóra	F	1979	Government Operations
ParlaMint-IS-en_2022-04-08-67	ParlaMint-IS_2022-04-08-67.u26	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-67, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HelgaHelgadottir	Helgadóttir, Helga Vala	F	1972	Domestic Commerce
ParlaMint-IS-en_2022-04-08-67	ParlaMint-IS_2022-04-08-67.u27	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-67, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	ArndisGunnarsdottir	Gunnarsdóttir, Arndís Anna Kristínardóttir	F	1982	Government Operations
ParlaMint-IS-en_2022-04-08-67	ParlaMint-IS_2022-04-08-67.u28	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-67, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorbjorgGunnlaugsdottir	Gunnlaugsdóttir, Þorbjörg Sigríður	F	1978	Domestic Commerce
ParlaMint-IS-en_2022-04-08-67	ParlaMint-IS_2022-04-08-67.u29	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-67, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GudbrandurEinarsson	Einarsson, Guðbrandur	M	1958	Government Operations
ParlaMint-IS-en_2022-04-08-67	ParlaMint-IS_2022-04-08-67.u30	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-67, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Domestic Commerce
ParlaMint-IS-en_2022-04-08-67	ParlaMint-IS_2022-04-08-67.u31	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-67, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Other
ParlaMint-IS-en_2022-04-08-67	ParlaMint-IS_2022-04-08-67.u32	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-67, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorgerdurGunnarsdottir	Gunnarsdóttir, Þorgerður K.	F	1965	Domestic Commerce
ParlaMint-IS-en_2022-04-08-67	ParlaMint-IS_2022-04-08-67.u33	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-67, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	OddnyHardardottir	Harðardóttir, Oddný G.	F	1957	Government Operations
ParlaMint-IS-en_2022-04-08-67	ParlaMint-IS_2022-04-08-67.u34	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-67, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorhildurAEvarsdottir	Ævarsdóttir, Þórhildur Sunna	F	1987	Government Operations
ParlaMint-IS-en_2022-04-08-67	ParlaMint-IS_2022-04-08-67.u35	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-67, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorbjorgGunnlaugsdottir	Gunnlaugsdóttir, Þorbjörg Sigríður	F	1978	Domestic Commerce
ParlaMint-IS-en_2022-04-08-67	ParlaMint-IS_2022-04-08-67.u36	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-67, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Domestic Commerce
ParlaMint-IS-en_2022-04-08-67	ParlaMint-IS_2022-04-08-67.u37	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-67, 08.04.2022.	2022-04-08	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	LogiEinarsson	Einarsson, Logi	M	1964	Government Operations
