Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-IS-en_2022-01-31-29	ParlaMint-IS_2022-01-31-29.u11	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-29, 31.01.2022.	2022-01-31	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	BergthorOlason	Ólason, Bergþór	M	1975	Health
ParlaMint-IS-en_2022-01-31-29	ParlaMint-IS_2022-01-31-29.u12	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-29, 31.01.2022.	2022-01-31	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	Minister	-	-	-	-	THordisGylfadottir	Gylfadóttir, Þórdís Kolbrún R.	F	1987	Health
ParlaMint-IS-en_2022-01-31-29	ParlaMint-IS_2022-01-31-29.u13	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-29, 31.01.2022.	2022-01-31	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	BergthorOlason	Ólason, Bergþór	M	1975	Health
ParlaMint-IS-en_2022-01-31-29	ParlaMint-IS_2022-01-31-29.u14	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-29, 31.01.2022.	2022-01-31	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	Minister	-	-	-	-	THordisGylfadottir	Gylfadóttir, Þórdís Kolbrún R.	F	1987	Health
ParlaMint-IS-en_2022-01-31-29	ParlaMint-IS_2022-01-31-29.u15	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-29, 31.01.2022.	2022-01-31	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	HelgaHelgadottir	Helgadóttir, Helga Vala	F	1972	Immigration
ParlaMint-IS-en_2022-01-31-29	ParlaMint-IS_2022-01-31-29.u16	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-29, 31.01.2022.	2022-01-31	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	Minister	-	-	-	-	GudmundurGudbrandsson	Guðbrandsson, Guðmundur Ingi	M	1977	Immigration
ParlaMint-IS-en_2022-01-31-29	ParlaMint-IS_2022-01-31-29.u17	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-29, 31.01.2022.	2022-01-31	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	HelgaHelgadottir	Helgadóttir, Helga Vala	F	1972	Immigration
ParlaMint-IS-en_2022-01-31-29	ParlaMint-IS_2022-01-31-29.u18	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-29, 31.01.2022.	2022-01-31	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	Minister	-	-	-	-	GudmundurGudbrandsson	Guðbrandsson, Guðmundur Ingi	M	1977	Immigration
ParlaMint-IS-en_2022-01-31-29	ParlaMint-IS_2022-01-31-29.u19	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-29, 31.01.2022.	2022-01-31	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	ArndisGunnarsdottir	Gunnarsdóttir, Arndís Anna Kristínardóttir	F	1982	Immigration
ParlaMint-IS-en_2022-01-31-29	ParlaMint-IS_2022-01-31-29.u20	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-29, 31.01.2022.	2022-01-31	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	Minister	-	-	-	-	KatrinJakobsdottir	Jakobsdóttir, Katrín	F	1976	Immigration
ParlaMint-IS-en_2022-01-31-29	ParlaMint-IS_2022-01-31-29.u21	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-29, 31.01.2022.	2022-01-31	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	ArndisGunnarsdottir	Gunnarsdóttir, Arndís Anna Kristínardóttir	F	1982	Immigration
ParlaMint-IS-en_2022-01-31-29	ParlaMint-IS_2022-01-31-29.u22	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-29, 31.01.2022.	2022-01-31	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	Minister	-	-	-	-	KatrinJakobsdottir	Jakobsdóttir, Katrín	F	1976	Government Operations
ParlaMint-IS-en_2022-01-31-29	ParlaMint-IS_2022-01-31-29.u23	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-29, 31.01.2022.	2022-01-31	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	GudbrandurEinarsson	Einarsson, Guðbrandur	M	1958	Labor
ParlaMint-IS-en_2022-01-31-29	ParlaMint-IS_2022-01-31-29.u24	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-29, 31.01.2022.	2022-01-31	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	Minister	-	-	-	-	GudmundurGudbrandsson	Guðbrandsson, Guðmundur Ingi	M	1977	Housing
ParlaMint-IS-en_2022-01-31-29	ParlaMint-IS_2022-01-31-29.u25	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-29, 31.01.2022.	2022-01-31	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	GudbrandurEinarsson	Einarsson, Guðbrandur	M	1958	Macroeconomics
ParlaMint-IS-en_2022-01-31-29	ParlaMint-IS_2022-01-31-29.u26	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-29, 31.01.2022.	2022-01-31	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	Minister	-	-	-	-	GudmundurGudbrandsson	Guðbrandsson, Guðmundur Ingi	M	1977	Housing
ParlaMint-IS-en_2022-01-31-29	ParlaMint-IS_2022-01-31-29.u27	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-29, 31.01.2022.	2022-01-31	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	VilhjalmurArnason	Árnason, Vilhjálmur	M	1983	Health
ParlaMint-IS-en_2022-01-31-29	ParlaMint-IS_2022-01-31-29.u28	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-29, 31.01.2022.	2022-01-31	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	Minister	-	-	-	-	KatrinJakobsdottir	Jakobsdóttir, Katrín	F	1976	Health
ParlaMint-IS-en_2022-01-31-29	ParlaMint-IS_2022-01-31-29.u29	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-29, 31.01.2022.	2022-01-31	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	VilhjalmurArnason	Árnason, Vilhjálmur	M	1983	Health
ParlaMint-IS-en_2022-01-31-29	ParlaMint-IS_2022-01-31-29.u30	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-29, 31.01.2022.	2022-01-31	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	Minister	-	-	-	-	KatrinJakobsdottir	Jakobsdóttir, Katrín	F	1976	Health
ParlaMint-IS-en_2022-01-31-29	ParlaMint-IS_2022-01-31-29.u31	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-29, 31.01.2022.	2022-01-31	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	THorgerdurGunnarsdottir	Gunnarsdóttir, Þorgerður K.	F	1965	Education
ParlaMint-IS-en_2022-01-31-29	ParlaMint-IS_2022-01-31-29.u32	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-29, 31.01.2022.	2022-01-31	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	BirgirArmannsson	Ármannsson, Birgir	M	1968	Other
ParlaMint-IS-en_2022-01-31-29	ParlaMint-IS_2022-01-31-29.u33	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-29, 31.01.2022.	2022-01-31	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	Minister	-	-	-	-	AsmundurDadason	Daðason, Ásmundur Einar	M	1982	Education
ParlaMint-IS-en_2022-01-31-29	ParlaMint-IS_2022-01-31-29.u34	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-29, 31.01.2022.	2022-01-31	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	BjarkeyGunnarsdottir	Gunnarsdóttir, Bjarkey Olsen	F	1965	Education
ParlaMint-IS-en_2022-01-31-29	ParlaMint-IS_2022-01-31-29.u35	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-29, 31.01.2022.	2022-01-31	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	THorunnSveinbjarnardottir	Sveinbjarnardóttir, Þórunn	F	1965	Social Welfare
ParlaMint-IS-en_2022-01-31-29	ParlaMint-IS_2022-01-31-29.u36	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-29, 31.01.2022.	2022-01-31	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	LineikSaevarsdottir	Sævarsdóttir, Líneik Anna	F	1964	Mix
ParlaMint-IS-en_2022-01-31-29	ParlaMint-IS_2022-01-31-29.u37	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-29, 31.01.2022.	2022-01-31	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Education
ParlaMint-IS-en_2022-01-31-29	ParlaMint-IS_2022-01-31-29.u38	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-29, 31.01.2022.	2022-01-31	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	THorgerdurGunnarsdottir	Gunnarsdóttir, Þorgerður K.	F	1965	Education
ParlaMint-IS-en_2022-01-31-29	ParlaMint-IS_2022-01-31-29.u39	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-29, 31.01.2022.	2022-01-31	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	Minister	-	-	-	-	AsmundurDadason	Daðason, Ásmundur Einar	M	1982	Education
ParlaMint-IS-en_2022-01-31-29	ParlaMint-IS_2022-01-31-29.u40	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-29, 31.01.2022.	2022-01-31	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	THorgerdurGunnarsdottir	Gunnarsdóttir, Þorgerður K.	F	1965	Culture
ParlaMint-IS-en_2022-01-31-29	ParlaMint-IS_2022-01-31-29.u41	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-29, 31.01.2022.	2022-01-31	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	Minister	-	-	-	-	AsmundurDadason	Daðason, Ásmundur Einar	M	1982	Mix
ParlaMint-IS-en_2022-01-31-29	ParlaMint-IS_2022-01-31-29.u42	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-29, 31.01.2022.	2022-01-31	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	THorbjorgGunnlaugsdottir	Gunnlaugsdóttir, Þorbjörg Sigríður	F	1978	Government Operations
ParlaMint-IS-en_2022-01-31-29	ParlaMint-IS_2022-01-31-29.u43	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-29, 31.01.2022.	2022-01-31	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Culture
ParlaMint-IS-en_2022-01-31-29	ParlaMint-IS_2022-01-31-29.u44	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-29, 31.01.2022.	2022-01-31	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Mix
ParlaMint-IS-en_2022-01-31-29	ParlaMint-IS_2022-01-31-29.u45	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-29, 31.01.2022.	2022-01-31	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	HelgaHelgadottir	Helgadóttir, Helga Vala	F	1972	Mix
ParlaMint-IS-en_2022-01-31-29	ParlaMint-IS_2022-01-31-29.u46	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-29, 31.01.2022.	2022-01-31	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	THorgerdurGunnarsdottir	Gunnarsdóttir, Þorgerður K.	F	1965	Culture
ParlaMint-IS-en_2022-01-31-29	ParlaMint-IS_2022-01-31-29.u47	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-29, 31.01.2022.	2022-01-31	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	Minister	-	-	-	-	AsmundurDadason	Daðason, Ásmundur Einar	M	1982	Domestic Commerce
ParlaMint-IS-en_2022-01-31-29	ParlaMint-IS_2022-01-31-29.u48	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-29, 31.01.2022.	2022-01-31	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	AsthildurTHorsdottir	Þórsdóttir, Ásthildur Lóa	F	1966	Health
ParlaMint-IS-en_2022-01-31-29	ParlaMint-IS_2022-01-31-29.u49	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-29, 31.01.2022.	2022-01-31	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	Minister	-	-	-	-	WillumTHorsson	Þórsson, Willum Þór	M	1963	Health
ParlaMint-IS-en_2022-01-31-29	ParlaMint-IS_2022-01-31-29.u50	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-29, 31.01.2022.	2022-01-31	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	HelgaHelgadottir	Helgadóttir, Helga Vala	F	1972	Health
ParlaMint-IS-en_2022-01-31-29	ParlaMint-IS_2022-01-31-29.u51	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-29, 31.01.2022.	2022-01-31	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Health
ParlaMint-IS-en_2022-01-31-29	ParlaMint-IS_2022-01-31-29.u52	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-29, 31.01.2022.	2022-01-31	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	HannaFridriksson	Friðriksson, Hanna Katrín	F	1964	Health
ParlaMint-IS-en_2022-01-31-29	ParlaMint-IS_2022-01-31-29.u53	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-29, 31.01.2022.	2022-01-31	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	OddnyHardardottir	Harðardóttir, Oddný G.	F	1957	Other
ParlaMint-IS-en_2022-01-31-29	ParlaMint-IS_2022-01-31-29.u54	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-29, 31.01.2022.	2022-01-31	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	AndresJonsson	Jónsson, Andrés Ingi	M	1979	Health
ParlaMint-IS-en_2022-01-31-29	ParlaMint-IS_2022-01-31-29.u55	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-29, 31.01.2022.	2022-01-31	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Health
ParlaMint-IS-en_2022-01-31-29	ParlaMint-IS_2022-01-31-29.u56	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-29, 31.01.2022.	2022-01-31	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	VilhjalmurArnason	Árnason, Vilhjálmur	M	1983	Health
ParlaMint-IS-en_2022-01-31-29	ParlaMint-IS_2022-01-31-29.u57	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-29, 31.01.2022.	2022-01-31	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	THorunnSveinbjarnardottir	Sveinbjarnardóttir, Þórunn	F	1965	Health
ParlaMint-IS-en_2022-01-31-29	ParlaMint-IS_2022-01-31-29.u58	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-29, 31.01.2022.	2022-01-31	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	AsthildurTHorsdottir	Þórsdóttir, Ásthildur Lóa	F	1966	Health
ParlaMint-IS-en_2022-01-31-29	ParlaMint-IS_2022-01-31-29.u59	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-29, 31.01.2022.	2022-01-31	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	Minister	-	-	-	-	WillumTHorsson	Þórsson, Willum Þór	M	1963	Health
ParlaMint-IS-en_2022-01-31-29	ParlaMint-IS_2022-01-31-29.u60	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-29, 31.01.2022.	2022-01-31	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	THorbjorgGunnlaugsdottir	Gunnlaugsdóttir, Þorbjörg Sigríður	F	1978	Health
ParlaMint-IS-en_2022-01-31-29	ParlaMint-IS_2022-01-31-29.u61	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-29, 31.01.2022.	2022-01-31	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	Minister	-	-	-	-	WillumTHorsson	Þórsson, Willum Þór	M	1963	Health
ParlaMint-IS-en_2022-01-31-29	ParlaMint-IS_2022-01-31-29.u62	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-29, 31.01.2022.	2022-01-31	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Health
ParlaMint-IS-en_2022-01-31-29	ParlaMint-IS_2022-01-31-29.u63	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-29, 31.01.2022.	2022-01-31	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	BerglindGudmundsdottir	Guðmundsdóttir, Berglind Ósk	F	1993	Health
ParlaMint-IS-en_2022-01-31-29	ParlaMint-IS_2022-01-31-29.u64	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-29, 31.01.2022.	2022-01-31	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	THorgerdurGunnarsdottir	Gunnarsdóttir, Þorgerður K.	F	1965	Health
ParlaMint-IS-en_2022-01-31-29	ParlaMint-IS_2022-01-31-29.u65	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-29, 31.01.2022.	2022-01-31	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	HannaFridriksson	Friðriksson, Hanna Katrín	F	1964	Health
ParlaMint-IS-en_2022-01-31-29	ParlaMint-IS_2022-01-31-29.u66	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-29, 31.01.2022.	2022-01-31	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	LineikSaevarsdottir	Sævarsdóttir, Líneik Anna	F	1964	Health
ParlaMint-IS-en_2022-01-31-29	ParlaMint-IS_2022-01-31-29.u67	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-29, 31.01.2022.	2022-01-31	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	THorbjorgGunnlaugsdottir	Gunnlaugsdóttir, Þorbjörg Sigríður	F	1978	Health
ParlaMint-IS-en_2022-01-31-29	ParlaMint-IS_2022-01-31-29.u68	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-29, 31.01.2022.	2022-01-31	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	Minister	-	-	-	-	WillumTHorsson	Þórsson, Willum Þór	M	1963	Education
ParlaMint-IS-en_2022-01-31-29	ParlaMint-IS_2022-01-31-29.u69	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-29, 31.01.2022.	2022-01-31	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	AndresJonsson	Jónsson, Andrés Ingi	M	1979	Mix
ParlaMint-IS-en_2022-01-31-29	ParlaMint-IS_2022-01-31-29.u70	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-29, 31.01.2022.	2022-01-31	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	Minister	-	-	-	-	WillumTHorsson	Þórsson, Willum Þór	M	1963	Civil Rights
ParlaMint-IS-en_2022-01-31-29	ParlaMint-IS_2022-01-31-29.u71	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-29, 31.01.2022.	2022-01-31	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	HildurSverrisdottir	Sverrisdóttir, Hildur	F	1978	Civil Rights
