Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-IS-en_2022-03-23-55	ParlaMint-IS_2022-03-23-55.u32	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-55, 23.03.2022.	2022-03-23	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	notMP	notMinister	Flf	Flokkur fólksins	-	Centre-left	KolbrunBaldursdottir	Baldursdóttir, Kolbrún	F	1959	Energy
ParlaMint-IS-en_2022-03-23-55	ParlaMint-IS_2022-03-23-55.u33	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-55, 23.03.2022.	2022-03-23	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	notMP	notMinister	Flf	Flokkur fólksins	-	Centre-left	HelgaTHordardottir	Þórðardóttir, Helga	F	1957	Domestic Commerce
ParlaMint-IS-en_2022-03-23-55	ParlaMint-IS_2022-03-23-55.u34	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-55, 23.03.2022.	2022-03-23	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	DiljaEinarsdottir	Einarsdóttir, Diljá Mist	F	1987	Health
ParlaMint-IS-en_2022-03-23-55	ParlaMint-IS_2022-03-23-55.u35	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-55, 23.03.2022.	2022-03-23	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Housing
ParlaMint-IS-en_2022-03-23-55	ParlaMint-IS_2022-03-23-55.u36	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-55, 23.03.2022.	2022-03-23	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	LogiEinarsson	Einarsson, Logi	M	1964	Health
ParlaMint-IS-en_2022-03-23-55	ParlaMint-IS_2022-03-23-55.u37	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-55, 23.03.2022.	2022-03-23	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	notMP	notMinister	M	Miðflokkurinn	-	Centre to centre-right	THorgrimurSigmundsson1976	Sigmundsson, Þorgrímur	M	1976	Health
ParlaMint-IS-en_2022-03-23-55	ParlaMint-IS_2022-03-23-55.u38	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-55, 23.03.2022.	2022-03-23	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AndresJonsson	Jónsson, Andrés Ingi	M	1979	International Affairs
ParlaMint-IS-en_2022-03-23-55	ParlaMint-IS_2022-03-23-55.u39	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-55, 23.03.2022.	2022-03-23	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorhildurAEvarsdottir	Ævarsdóttir, Þórhildur Sunna	F	1987	Civil Rights
ParlaMint-IS-en_2022-03-23-55	ParlaMint-IS_2022-03-23-55.u40	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-55, 23.03.2022.	2022-03-23	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AndresJonsson	Jónsson, Andrés Ingi	M	1979	International Affairs
ParlaMint-IS-en_2022-03-23-55	ParlaMint-IS_2022-03-23-55.u41	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-55, 23.03.2022.	2022-03-23	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorhildurAEvarsdottir	Ævarsdóttir, Þórhildur Sunna	F	1987	International Affairs
ParlaMint-IS-en_2022-03-23-55	ParlaMint-IS_2022-03-23-55.u42	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-55, 23.03.2022.	2022-03-23	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	SigmarGudmundsson	Guðmundsson, Sigmar	M	1969	International Affairs
ParlaMint-IS-en_2022-03-23-55	ParlaMint-IS_2022-03-23-55.u43	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-55, 23.03.2022.	2022-03-23	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	BjarniBenediktsson1970	Benediktsson, Bjarni	M	1970	Mix
