Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-IS-en_2022-01-20-25	ParlaMint-IS_2022-01-20-25.u11	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-25, 20.01.2022.	2022-01-20	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	ArndisGunnarsdottir	Gunnarsdóttir, Arndís Anna Kristínardóttir	F	1982	Government Operations
ParlaMint-IS-en_2022-01-20-25	ParlaMint-IS_2022-01-20-25.u12	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-25, 20.01.2022.	2022-01-20	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	SigmarGudmundsson	Guðmundsson, Sigmar	M	1969	Government Operations
ParlaMint-IS-en_2022-01-20-25	ParlaMint-IS_2022-01-20-25.u13	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-25, 20.01.2022.	2022-01-20	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	HalldoraMogensen	Mogensen, Halldóra	F	1979	Macroeconomics
ParlaMint-IS-en_2022-01-20-25	ParlaMint-IS_2022-01-20-25.u14	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-25, 20.01.2022.	2022-01-20	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Mix
ParlaMint-IS-en_2022-01-20-25	ParlaMint-IS_2022-01-20-25.u15	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-25, 20.01.2022.	2022-01-20	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	AndresJonsson	Jónsson, Andrés Ingi	M	1979	Government Operations
ParlaMint-IS-en_2022-01-20-25	ParlaMint-IS_2022-01-20-25.u16	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-25, 20.01.2022.	2022-01-20	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	THorbjorgGunnlaugsdottir	Gunnlaugsdóttir, Þorbjörg Sigríður	F	1978	Health
ParlaMint-IS-en_2022-01-20-25	ParlaMint-IS_2022-01-20-25.u17	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-25, 20.01.2022.	2022-01-20	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	GudbrandurEinarsson	Einarsson, Guðbrandur	M	1958	Education
ParlaMint-IS-en_2022-01-20-25	ParlaMint-IS_2022-01-20-25.u18	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-25, 20.01.2022.	2022-01-20	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Government Operations
ParlaMint-IS-en_2022-01-20-25	ParlaMint-IS_2022-01-20-25.u19	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-25, 20.01.2022.	2022-01-20	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	OddnyHardardottir	Harðardóttir, Oddný G.	F	1957	Government Operations
ParlaMint-IS-en_2022-01-20-25	ParlaMint-IS_2022-01-20-25.u20	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-25, 20.01.2022.	2022-01-20	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	LogiEinarsson	Einarsson, Logi	M	1964	Other
ParlaMint-IS-en_2022-01-20-25	ParlaMint-IS_2022-01-20-25.u21	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-25, 20.01.2022.	2022-01-20	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	LogiEinarsson	Einarsson, Logi	M	1964	Housing
ParlaMint-IS-en_2022-01-20-25	ParlaMint-IS_2022-01-20-25.u22	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-25, 20.01.2022.	2022-01-20	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	Minister	-	-	-	-	SigurdurJohannsson	Jóhannsson, Sigurður Ingi	M	1962	Housing
ParlaMint-IS-en_2022-01-20-25	ParlaMint-IS_2022-01-20-25.u23	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-25, 20.01.2022.	2022-01-20	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	LogiEinarsson	Einarsson, Logi	M	1964	Housing
ParlaMint-IS-en_2022-01-20-25	ParlaMint-IS_2022-01-20-25.u24	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-25, 20.01.2022.	2022-01-20	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	Minister	-	-	-	-	SigurdurJohannsson	Jóhannsson, Sigurður Ingi	M	1962	Housing
ParlaMint-IS-en_2022-01-20-25	ParlaMint-IS_2022-01-20-25.u25	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-25, 20.01.2022.	2022-01-20	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	GudmundurKristinsson	Kristinsson, Guðmundur Ingi	M	1955	Transportation
ParlaMint-IS-en_2022-01-20-25	ParlaMint-IS_2022-01-20-25.u26	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-25, 20.01.2022.	2022-01-20	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	Minister	-	-	-	-	SigurdurJohannsson	Jóhannsson, Sigurður Ingi	M	1962	Transportation
ParlaMint-IS-en_2022-01-20-25	ParlaMint-IS_2022-01-20-25.u27	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-25, 20.01.2022.	2022-01-20	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	GudmundurKristinsson	Kristinsson, Guðmundur Ingi	M	1955	Transportation
ParlaMint-IS-en_2022-01-20-25	ParlaMint-IS_2022-01-20-25.u28	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-25, 20.01.2022.	2022-01-20	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	Minister	-	-	-	-	SigurdurJohannsson	Jóhannsson, Sigurður Ingi	M	1962	Transportation
ParlaMint-IS-en_2022-01-20-25	ParlaMint-IS_2022-01-20-25.u29	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-25, 20.01.2022.	2022-01-20	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	THorhildurAEvarsdottir	Ævarsdóttir, Þórhildur Sunna	F	1987	Technology
ParlaMint-IS-en_2022-01-20-25	ParlaMint-IS_2022-01-20-25.u30	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-25, 20.01.2022.	2022-01-20	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	Minister	-	-	-	-	AslaugSigurbjornsdottir	Sigurbjörnsdóttir, Áslaug Arna	F	1990	Technology
ParlaMint-IS-en_2022-01-20-25	ParlaMint-IS_2022-01-20-25.u31	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-25, 20.01.2022.	2022-01-20	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	THorhildurAEvarsdottir	Ævarsdóttir, Þórhildur Sunna	F	1987	Domestic Commerce
ParlaMint-IS-en_2022-01-20-25	ParlaMint-IS_2022-01-20-25.u32	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-25, 20.01.2022.	2022-01-20	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	Minister	-	-	-	-	AslaugSigurbjornsdottir	Sigurbjörnsdóttir, Áslaug Arna	F	1990	Mix
ParlaMint-IS-en_2022-01-20-25	ParlaMint-IS_2022-01-20-25.u33	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-25, 20.01.2022.	2022-01-20	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	BergthorOlason	Ólason, Bergþór	M	1975	Public Lands
ParlaMint-IS-en_2022-01-20-25	ParlaMint-IS_2022-01-20-25.u34	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-25, 20.01.2022.	2022-01-20	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	Minister	-	-	-	-	SigurdurJohannsson	Jóhannsson, Sigurður Ingi	M	1962	Public Lands
ParlaMint-IS-en_2022-01-20-25	ParlaMint-IS_2022-01-20-25.u35	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-25, 20.01.2022.	2022-01-20	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	BergthorOlason	Ólason, Bergþór	M	1975	Public Lands
ParlaMint-IS-en_2022-01-20-25	ParlaMint-IS_2022-01-20-25.u36	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-25, 20.01.2022.	2022-01-20	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	Minister	-	-	-	-	SigurdurJohannsson	Jóhannsson, Sigurður Ingi	M	1962	Public Lands
ParlaMint-IS-en_2022-01-20-25	ParlaMint-IS_2022-01-20-25.u37	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-25, 20.01.2022.	2022-01-20	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	GudbrandurEinarsson	Einarsson, Guðbrandur	M	1958	Housing
ParlaMint-IS-en_2022-01-20-25	ParlaMint-IS_2022-01-20-25.u38	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-25, 20.01.2022.	2022-01-20	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	Minister	-	-	-	-	SigurdurJohannsson	Jóhannsson, Sigurður Ingi	M	1962	Macroeconomics
ParlaMint-IS-en_2022-01-20-25	ParlaMint-IS_2022-01-20-25.u39	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-25, 20.01.2022.	2022-01-20	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	GudbrandurEinarsson	Einarsson, Guðbrandur	M	1958	Housing
ParlaMint-IS-en_2022-01-20-25	ParlaMint-IS_2022-01-20-25.u40	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-25, 20.01.2022.	2022-01-20	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	Minister	-	-	-	-	SigurdurJohannsson	Jóhannsson, Sigurður Ingi	M	1962	Housing
ParlaMint-IS-en_2022-01-20-25	ParlaMint-IS_2022-01-20-25.u41	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-25, 20.01.2022.	2022-01-20	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	HelgaHelgadottir	Helgadóttir, Helga Vala	F	1972	Government Operations
ParlaMint-IS-en_2022-01-20-25	ParlaMint-IS_2022-01-20-25.u42	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-25, 20.01.2022.	2022-01-20	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	BirgirArmannsson	Ármannsson, Birgir	M	1968	Other
ParlaMint-IS-en_2022-01-20-25	ParlaMint-IS_2022-01-20-25.u43	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-25, 20.01.2022.	2022-01-20	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	Minister	-	-	-	-	THordisGylfadottir	Gylfadóttir, Þórdís Kolbrún R.	F	1987	Domestic Commerce
ParlaMint-IS-en_2022-01-20-25	ParlaMint-IS_2022-01-20-25.u44	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-25, 20.01.2022.	2022-01-20	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	KristrunFrostadottir	Frostadóttir, Kristrún	F	1988	Macroeconomics
ParlaMint-IS-en_2022-01-20-25	ParlaMint-IS_2022-01-20-25.u45	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-25, 20.01.2022.	2022-01-20	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	Minister	-	-	-	-	THordisGylfadottir	Gylfadóttir, Þórdís Kolbrún R.	F	1987	Macroeconomics
ParlaMint-IS-en_2022-01-20-25	ParlaMint-IS_2022-01-20-25.u46	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-25, 20.01.2022.	2022-01-20	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	BirgirArmannsson	Ármannsson, Birgir	M	1968	Other
ParlaMint-IS-en_2022-01-20-25	ParlaMint-IS_2022-01-20-25.u47	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-25, 20.01.2022.	2022-01-20	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	KristrunFrostadottir	Frostadóttir, Kristrún	F	1988	Mix
ParlaMint-IS-en_2022-01-20-25	ParlaMint-IS_2022-01-20-25.u48	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-25, 20.01.2022.	2022-01-20	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	Minister	-	-	-	-	THordisGylfadottir	Gylfadóttir, Þórdís Kolbrún R.	F	1987	Macroeconomics
ParlaMint-IS-en_2022-01-20-25	ParlaMint-IS_2022-01-20-25.u49	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-25, 20.01.2022.	2022-01-20	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Macroeconomics
ParlaMint-IS-en_2022-01-20-25	ParlaMint-IS_2022-01-20-25.u50	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-25, 20.01.2022.	2022-01-20	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	Minister	-	-	-	-	THordisGylfadottir	Gylfadóttir, Þórdís Kolbrún R.	F	1987	Domestic Commerce
ParlaMint-IS-en_2022-01-20-25	ParlaMint-IS_2022-01-20-25.u51	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-25, 20.01.2022.	2022-01-20	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Macroeconomics
ParlaMint-IS-en_2022-01-20-25	ParlaMint-IS_2022-01-20-25.u52	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-25, 20.01.2022.	2022-01-20	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	Minister	-	-	-	-	THordisGylfadottir	Gylfadóttir, Þórdís Kolbrún R.	F	1987	Macroeconomics
ParlaMint-IS-en_2022-01-20-25	ParlaMint-IS_2022-01-20-25.u53	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-25, 20.01.2022.	2022-01-20	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	BergthorOlason	Ólason, Bergþór	M	1975	Domestic Commerce
ParlaMint-IS-en_2022-01-20-25	ParlaMint-IS_2022-01-20-25.u54	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-25, 20.01.2022.	2022-01-20	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	Minister	-	-	-	-	THordisGylfadottir	Gylfadóttir, Þórdís Kolbrún R.	F	1987	Macroeconomics
ParlaMint-IS-en_2022-01-20-25	ParlaMint-IS_2022-01-20-25.u55	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-25, 20.01.2022.	2022-01-20	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	BergthorOlason	Ólason, Bergþór	M	1975	Macroeconomics
ParlaMint-IS-en_2022-01-20-25	ParlaMint-IS_2022-01-20-25.u56	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-25, 20.01.2022.	2022-01-20	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	Minister	-	-	-	-	THordisGylfadottir	Gylfadóttir, Þórdís Kolbrún R.	F	1987	Health
ParlaMint-IS-en_2022-01-20-25	ParlaMint-IS_2022-01-20-25.u57	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-25, 20.01.2022.	2022-01-20	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	THorhildurAEvarsdottir	Ævarsdóttir, Þórhildur Sunna	F	1987	Macroeconomics
ParlaMint-IS-en_2022-01-20-25	ParlaMint-IS_2022-01-20-25.u58	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-25, 20.01.2022.	2022-01-20	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	Minister	-	-	-	-	THordisGylfadottir	Gylfadóttir, Þórdís Kolbrún R.	F	1987	Mix
ParlaMint-IS-en_2022-01-20-25	ParlaMint-IS_2022-01-20-25.u59	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-25, 20.01.2022.	2022-01-20	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	THorhildurAEvarsdottir	Ævarsdóttir, Þórhildur Sunna	F	1987	Domestic Commerce
ParlaMint-IS-en_2022-01-20-25	ParlaMint-IS_2022-01-20-25.u60	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-25, 20.01.2022.	2022-01-20	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	Minister	-	-	-	-	THordisGylfadottir	Gylfadóttir, Þórdís Kolbrún R.	F	1987	Macroeconomics
ParlaMint-IS-en_2022-01-20-25	ParlaMint-IS_2022-01-20-25.u61	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-25, 20.01.2022.	2022-01-20	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Mix
ParlaMint-IS-en_2022-01-20-25	ParlaMint-IS_2022-01-20-25.u62	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-25, 20.01.2022.	2022-01-20	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Macroeconomics
ParlaMint-IS-en_2022-01-20-25	ParlaMint-IS_2022-01-20-25.u63	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-25, 20.01.2022.	2022-01-20	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	SteinunnArnadottir	Árnadóttir, Steinunn Þóra	F	1977	Domestic Commerce
ParlaMint-IS-en_2022-01-20-25	ParlaMint-IS_2022-01-20-25.u64	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-25, 20.01.2022.	2022-01-20	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	BryndisHaraldsdottir	Haraldsdóttir, Bryndís	F	1976	Macroeconomics
ParlaMint-IS-en_2022-01-20-25	ParlaMint-IS_2022-01-20-25.u65	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-25, 20.01.2022.	2022-01-20	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	JakobMagnusson	Magnússon, Jakob Frímann	M	1953	Domestic Commerce
ParlaMint-IS-en_2022-01-20-25	ParlaMint-IS_2022-01-20-25.u66	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-25, 20.01.2022.	2022-01-20	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	THorbjorgGunnlaugsdottir	Gunnlaugsdóttir, Þorbjörg Sigríður	F	1978	Macroeconomics
ParlaMint-IS-en_2022-01-20-25	ParlaMint-IS_2022-01-20-25.u67	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-25, 20.01.2022.	2022-01-20	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	Minister	-	-	-	-	WillumTHorsson	Þórsson, Willum Þór	M	1963	Health
ParlaMint-IS-en_2022-01-20-25	ParlaMint-IS_2022-01-20-25.u68	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-25, 20.01.2022.	2022-01-20	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	OddnyHardardottir	Harðardóttir, Oddný G.	F	1957	Health
ParlaMint-IS-en_2022-01-20-25	ParlaMint-IS_2022-01-20-25.u69	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-25, 20.01.2022.	2022-01-20	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	Minister	-	-	-	-	WillumTHorsson	Þórsson, Willum Þór	M	1963	Health
ParlaMint-IS-en_2022-01-20-25	ParlaMint-IS_2022-01-20-25.u70	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-25, 20.01.2022.	2022-01-20	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID	English	Regular	MP	notMinister	-	-	-	-	OddnyHardardottir	Harðardóttir, Oddný G.	F	1957	Health
