Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-IS-en_2022-06-14	ParlaMint-IS_2022-06-14.u30	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 14.06.2022.	2022-06-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjarkeyGunnarsdottir	Gunnarsdóttir, Bjarkey Olsen	F	1965	Macroeconomics
ParlaMint-IS-en_2022-06-14	ParlaMint-IS_2022-06-14.u31	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 14.06.2022.	2022-06-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Macroeconomics
ParlaMint-IS-en_2022-06-14	ParlaMint-IS_2022-06-14.u32	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 14.06.2022.	2022-06-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Macroeconomics
ParlaMint-IS-en_2022-06-14	ParlaMint-IS_2022-06-14.u33	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 14.06.2022.	2022-06-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GudmundurKristinsson	Kristinsson, Guðmundur Ingi	M	1955	Health
ParlaMint-IS-en_2022-06-14	ParlaMint-IS_2022-06-14.u34	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 14.06.2022.	2022-06-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	NjallFridbertsson	Friðbertsson, Njáll Trausti	M	1969	Transportation
ParlaMint-IS-en_2022-06-14	ParlaMint-IS_2022-06-14.u35	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 14.06.2022.	2022-06-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HelgaHelgadottir	Helgadóttir, Helga Vala	F	1972	Health
ParlaMint-IS-en_2022-06-14	ParlaMint-IS_2022-06-14.u36	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 14.06.2022.	2022-06-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GudbrandurEinarsson	Einarsson, Guðbrandur	M	1958	Macroeconomics
ParlaMint-IS-en_2022-06-14	ParlaMint-IS_2022-06-14.u37	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 14.06.2022.	2022-06-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	BjarniBenediktsson1970	Benediktsson, Bjarni	M	1970	Macroeconomics
ParlaMint-IS-en_2022-06-14	ParlaMint-IS_2022-06-14.u38	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 14.06.2022.	2022-06-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorgerdurGunnarsdottir	Gunnarsdóttir, Þorgerður K.	F	1965	Macroeconomics
ParlaMint-IS-en_2022-06-14	ParlaMint-IS_2022-06-14.u39	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 14.06.2022.	2022-06-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HalldoraMogensen	Mogensen, Halldóra	F	1979	Macroeconomics
ParlaMint-IS-en_2022-06-14	ParlaMint-IS_2022-06-14.u40	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 14.06.2022.	2022-06-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GudmundurKristinsson	Kristinsson, Guðmundur Ingi	M	1955	Mix
ParlaMint-IS-en_2022-06-14	ParlaMint-IS_2022-06-14.u41	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 14.06.2022.	2022-06-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Macroeconomics
ParlaMint-IS-en_2022-06-14	ParlaMint-IS_2022-06-14.u42	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 14.06.2022.	2022-06-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Social Welfare
ParlaMint-IS-en_2022-06-14	ParlaMint-IS_2022-06-14.u43	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 14.06.2022.	2022-06-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Macroeconomics
ParlaMint-IS-en_2022-06-14	ParlaMint-IS_2022-06-14.u44	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 14.06.2022.	2022-06-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Macroeconomics
ParlaMint-IS-en_2022-06-14	ParlaMint-IS_2022-06-14.u45	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 14.06.2022.	2022-06-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	BjarniBenediktsson1970	Benediktsson, Bjarni	M	1970	Macroeconomics
ParlaMint-IS-en_2022-06-14	ParlaMint-IS_2022-06-14.u46	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 14.06.2022.	2022-06-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Macroeconomics
ParlaMint-IS-en_2022-06-14	ParlaMint-IS_2022-06-14.u47	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 14.06.2022.	2022-06-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	notMP	notMinister	Sf	Samfylking	-	Centre-left	GudnyGudmundsdottir	Guðmundsdóttir, Guðný Birna	F	1982	Social Welfare
ParlaMint-IS-en_2022-06-14	ParlaMint-IS_2022-06-14.u48	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 14.06.2022.	2022-06-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	notMP	notMinister	Sf	Samfylking	-	Centre-left	HildaGisladottir	Gísladóttir, Hilda Jana	F	1976	Mix
ParlaMint-IS-en_2022-06-14	ParlaMint-IS_2022-06-14.u49	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 14.06.2022.	2022-06-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Macroeconomics
ParlaMint-IS-en_2022-06-14	ParlaMint-IS_2022-06-14.u50	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 14.06.2022.	2022-06-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HelgaHelgadottir	Helgadóttir, Helga Vala	F	1972	Health
ParlaMint-IS-en_2022-06-14	ParlaMint-IS_2022-06-14.u51	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 14.06.2022.	2022-06-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	NjallFridbertsson	Friðbertsson, Njáll Trausti	M	1969	Technology
ParlaMint-IS-en_2022-06-14	ParlaMint-IS_2022-06-14.u52	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 14.06.2022.	2022-06-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AndresJonsson	Jónsson, Andrés Ingi	M	1979	Environment
ParlaMint-IS-en_2022-06-14	ParlaMint-IS_2022-06-14.u53	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 14.06.2022.	2022-06-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AndresJonsson	Jónsson, Andrés Ingi	M	1979	Technology
ParlaMint-IS-en_2022-06-14	ParlaMint-IS_2022-06-14.u54	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 14.06.2022.	2022-06-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AndresJonsson	Jónsson, Andrés Ingi	M	1979	Civil Rights
ParlaMint-IS-en_2022-06-14	ParlaMint-IS_2022-06-14.u55	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 14.06.2022.	2022-06-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AndresJonsson	Jónsson, Andrés Ingi	M	1979	Civil Rights
ParlaMint-IS-en_2022-06-14	ParlaMint-IS_2022-06-14.u56	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 14.06.2022.	2022-06-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	VilhjalmurArnason	Árnason, Vilhjálmur	M	1983	Social Welfare
ParlaMint-IS-en_2022-06-14	ParlaMint-IS_2022-06-14.u57	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 14.06.2022.	2022-06-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	StefanStefansson1972	Stefánsson, Stefán Vagn	M	1972	Energy
ParlaMint-IS-en_2022-06-14	ParlaMint-IS_2022-06-14.u58	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 14.06.2022.	2022-06-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Macroeconomics
ParlaMint-IS-en_2022-06-14	ParlaMint-IS_2022-06-14.u59	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 14.06.2022.	2022-06-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	VilhjalmurArnason	Árnason, Vilhjálmur	M	1983	Energy
ParlaMint-IS-en_2022-06-14	ParlaMint-IS_2022-06-14.u60	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 14.06.2022.	2022-06-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorunnSveinbjarnardottir	Sveinbjarnardóttir, Þórunn	F	1965	Environment
ParlaMint-IS-en_2022-06-14	ParlaMint-IS_2022-06-14.u61	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 14.06.2022.	2022-06-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	notMP	notMinister	V	Viðreisn	-	Centre-right	JonValdimarsson	Valdimarsson, Jón Steindór	M	1958	Energy
ParlaMint-IS-en_2022-06-14	ParlaMint-IS_2022-06-14.u62	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 14.06.2022.	2022-06-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AndresJonsson	Jónsson, Andrés Ingi	M	1979	Environment
ParlaMint-IS-en_2022-06-14	ParlaMint-IS_2022-06-14.u63	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 14.06.2022.	2022-06-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorunnSveinbjarnardottir	Sveinbjarnardóttir, Þórunn	F	1965	Mix
ParlaMint-IS-en_2022-06-14	ParlaMint-IS_2022-06-14.u64	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 14.06.2022.	2022-06-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AndresJonsson	Jónsson, Andrés Ingi	M	1979	Environment
ParlaMint-IS-en_2022-06-14	ParlaMint-IS_2022-06-14.u65	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 14.06.2022.	2022-06-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorunnSveinbjarnardottir	Sveinbjarnardóttir, Þórunn	F	1965	Environment
ParlaMint-IS-en_2022-06-14	ParlaMint-IS_2022-06-14.u66	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 14.06.2022.	2022-06-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AndresJonsson	Jónsson, Andrés Ingi	M	1979	Environment
ParlaMint-IS-en_2022-06-14	ParlaMint-IS_2022-06-14.u67	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 14.06.2022.	2022-06-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	OrriJohannsson	Jóhannsson, Orri Páll	M	1978	Energy
ParlaMint-IS-en_2022-06-14	ParlaMint-IS_2022-06-14.u68	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 14.06.2022.	2022-06-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	IngibjorgIsaksen	Isaksen, Ingibjörg Ólöf	F	1977	Environment
ParlaMint-IS-en_2022-06-14	ParlaMint-IS_2022-06-14.u69	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 14.06.2022.	2022-06-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	notMP	notMinister	V	Viðreisn	-	Centre-right	DadiKristofersson	Kristófersson, Daði Már	M	1971	Energy
ParlaMint-IS-en_2022-06-14	ParlaMint-IS_2022-06-14.u70	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 14.06.2022.	2022-06-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	notMP	notMinister	Sf	Samfylking	-	Centre-left	RosaBrynjolfsdottir	Brynjólfsdóttir, Rósa Björk	F	1975	Environment
ParlaMint-IS-en_2022-06-14	ParlaMint-IS_2022-06-14.u71	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 14.06.2022.	2022-06-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjarniJonsson	Jónsson, Bjarni	M	1966	Environment
ParlaMint-IS-en_2022-06-14	ParlaMint-IS_2022-06-14.u72	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 14.06.2022.	2022-06-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GudmundurKristinsson	Kristinsson, Guðmundur Ingi	M	1955	Environment
ParlaMint-IS-en_2022-06-14	ParlaMint-IS_2022-06-14.u73	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 14.06.2022.	2022-06-14	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorunnSveinbjarnardottir	Sveinbjarnardóttir, Þórunn	F	1965	Environment
