ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IS_2022-02-01-31.seg8.9	ParlaMint-IS_2022-02-01-31.u8	s	English	Negative	negative	0.147	1	40	42	1	
ParlaMint-IS_2022-02-01-31.seg8.10	ParlaMint-IS_2022-02-01-31.u8	s	English	Neutral	neutral positive	3.341	1	6	7	0	
ParlaMint-IS_2022-02-01-31.u9	ParlaMint-IS-en_2022-02-01-31	u	English	-	-	-	7	186	202	6	
ParlaMint-IS_2022-02-01-31.seg9.1	ParlaMint-IS_2022-02-01-31.u9	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-02-01-31.seg9.2	ParlaMint-IS_2022-02-01-31.u9	s	English	Negative	negative	0.167	1	55	60	4	
ParlaMint-IS_2022-02-01-31.seg9.3	ParlaMint-IS_2022-02-01-31.u9	s	English	Negative	negative	0.363	1	54	58	1	
ParlaMint-IS_2022-02-01-31.seg9.4	ParlaMint-IS_2022-02-01-31.u9	s	English	Negative	negative	0.423	1	45	48	1	
ParlaMint-IS_2022-02-01-31.seg9.5	ParlaMint-IS_2022-02-01-31.u9	s	English	Negative	mixed negative	0.870	1	6	7	0	
ParlaMint-IS_2022-02-01-31.seg9.6	ParlaMint-IS_2022-02-01-31.u9	s	English	Positive	mixed positive	4.350	1	6	7	0	
ParlaMint-IS_2022-02-01-31.seg9.7	ParlaMint-IS_2022-02-01-31.u9	s	English	Negative	negative	0.063	1	18	19	0	
ParlaMint-IS_2022-02-01-31.u10	ParlaMint-IS-en_2022-02-01-31	u	English	-	-	-	11	231	257	13	
ParlaMint-IS_2022-02-01-31.seg10.1	ParlaMint-IS_2022-02-01-31.u10	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-02-01-31.seg10.2	ParlaMint-IS_2022-02-01-31.u10	s	English	Negative	mixed negative	0.545	1	36	38	2	
ParlaMint-IS_2022-02-01-31.seg10.3	ParlaMint-IS_2022-02-01-31.u10	s	English	Neutral	neutral negative	2.394	1	11	12	1	
ParlaMint-IS_2022-02-01-31.seg10.4	ParlaMint-IS_2022-02-01-31.u10	s	English	Neutral	neutral negative	2.209	1	21	22	1	
ParlaMint-IS_2022-02-01-31.seg10.5	ParlaMint-IS_2022-02-01-31.u10	s	English	Neutral	neutral positive	3.028	1	5	6	0	
ParlaMint-IS_2022-02-01-31.seg10.6	ParlaMint-IS_2022-02-01-31.u10	s	English	Neutral	neutral positive	2.657	1	27	30	2	
ParlaMint-IS_2022-02-01-31.seg10.7	ParlaMint-IS_2022-02-01-31.u10	s	English	Negative	negative	0.231	1	39	44	3	
ParlaMint-IS_2022-02-01-31.seg10.8	ParlaMint-IS_2022-02-01-31.u10	s	English	Negative	negative	0.103	1	19	22	2	
ParlaMint-IS_2022-02-01-31.seg10.9	ParlaMint-IS_2022-02-01-31.u10	s	English	Negative	mixed negative	1.148	1	25	29	1	
ParlaMint-IS_2022-02-01-31.seg10.10	ParlaMint-IS_2022-02-01-31.u10	s	English	Neutral	neutral positive	2.744	1	29	32	1	
ParlaMint-IS_2022-02-01-31.seg10.11	ParlaMint-IS_2022-02-01-31.u10	s	English	Neutral	neutral negative	1.980	1	16	18	0	
ParlaMint-IS_2022-02-01-31.u11	ParlaMint-IS-en_2022-02-01-31	u	English	-	-	-	14	239	265	2	
ParlaMint-IS_2022-02-01-31.seg11.1	ParlaMint-IS_2022-02-01-31.u11	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-02-01-31.seg11.2	ParlaMint-IS_2022-02-01-31.u11	s	English	Neutral	neutral positive	3.326	1	12	13	0	
ParlaMint-IS_2022-02-01-31.seg11.3	ParlaMint-IS_2022-02-01-31.u11	s	English	Neutral	neutral positive	3.291	1	10	11	0	
ParlaMint-IS_2022-02-01-31.seg11.4	ParlaMint-IS_2022-02-01-31.u11	s	English	Neutral	neutral negative	2.432	1	50	52	0	
ParlaMint-IS_2022-02-01-31.seg11.5	ParlaMint-IS_2022-02-01-31.u11	s	English	Positive	mixed positive	3.940	1	14	15	0	
ParlaMint-IS_2022-02-01-31.seg11.6	ParlaMint-IS_2022-02-01-31.u11	s	English	Negative	mixed negative	0.822	1	34	38	0	
ParlaMint-IS_2022-02-01-31.seg11.7	ParlaMint-IS_2022-02-01-31.u11	s	English	Positive	mixed positive	4.213	1	6	7	0	
ParlaMint-IS_2022-02-01-31.seg11.8	ParlaMint-IS_2022-02-01-31.u11	s	English	Positive	positive	4.905	1	26	30	0	
ParlaMint-IS_2022-02-01-31.seg12.1	ParlaMint-IS_2022-02-01-31.u11	s	English	Positive	mixed positive	3.834	1	19	22	0	
ParlaMint-IS_2022-02-01-31.seg13.1	ParlaMint-IS_2022-02-01-31.u11	s	English	Positive	mixed positive	3.544	1	23	27	0	
ParlaMint-IS_2022-02-01-31.seg14.1	ParlaMint-IS_2022-02-01-31.u11	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-02-01-31.seg14.2	ParlaMint-IS_2022-02-01-31.u11	s	English	Positive	positive	5.449	1	7	8	1	
ParlaMint-IS_2022-02-01-31.seg14.3	ParlaMint-IS_2022-02-01-31.u11	s	English	Positive	positive	5.073	1	22	23	1	
ParlaMint-IS_2022-02-01-31.seg14.4	ParlaMint-IS_2022-02-01-31.u11	s	English	Positive	mixed positive	4.071	1	11	12	0	
ParlaMint-IS_2022-02-01-31.u12	ParlaMint-IS-en_2022-02-01-31	u	English	-	-	-	22	325	357	1	
ParlaMint-IS_2022-02-01-31.seg15.1	ParlaMint-IS_2022-02-01-31.u12	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-02-01-31.seg15.2	ParlaMint-IS_2022-02-01-31.u12	s	English	Negative	mixed negative	0.932	1	15	16	0	
ParlaMint-IS_2022-02-01-31.seg15.3	ParlaMint-IS_2022-02-01-31.u12	s	English	Negative	mixed negative	1.044	1	17	18	0	
ParlaMint-IS_2022-02-01-31.seg15.4	ParlaMint-IS_2022-02-01-31.u12	s	English	Neutral	neutral positive	2.570	1	21	22	0	
ParlaMint-IS_2022-02-01-31.seg15.5	ParlaMint-IS_2022-02-01-31.u12	s	English	Neutral	neutral positive	2.788	1	11	13	0	
ParlaMint-IS_2022-02-01-31.seg15.6	ParlaMint-IS_2022-02-01-31.u12	s	English	Negative	negative	0.144	1	6	7	0	
ParlaMint-IS_2022-02-01-31.seg15.7	ParlaMint-IS_2022-02-01-31.u12	s	English	Negative	mixed negative	1.007	1	15	17	0	
ParlaMint-IS_2022-02-01-31.seg15.8	ParlaMint-IS_2022-02-01-31.u12	s	English	Positive	mixed positive	4.075	1	12	13	0	
ParlaMint-IS_2022-02-01-31.seg15.9	ParlaMint-IS_2022-02-01-31.u12	s	English	Negative	negative	0.368	1	18	20	0	
ParlaMint-IS_2022-02-01-31.seg15.10	ParlaMint-IS_2022-02-01-31.u12	s	English	Negative	mixed negative	0.545	1	14	17	0	
ParlaMint-IS_2022-02-01-31.seg15.11	ParlaMint-IS_2022-02-01-31.u12	s	English	Negative	mixed negative	0.852	1	21	22	1	
ParlaMint-IS_2022-02-01-31.seg15.12	ParlaMint-IS_2022-02-01-31.u12	s	English	Negative	mixed negative	0.701	1	24	25	0	
ParlaMint-IS_2022-02-01-31.seg15.13	ParlaMint-IS_2022-02-01-31.u12	s	English	Neutral	neutral negative	1.864	1	13	14	0	
ParlaMint-IS_2022-02-01-31.seg15.14	ParlaMint-IS_2022-02-01-31.u12	s	English	Positive	positive	4.503	1	19	20	0	
ParlaMint-IS_2022-02-01-31.seg15.15	ParlaMint-IS_2022-02-01-31.u12	s	English	Negative	mixed negative	0.546	1	11	12	0	
ParlaMint-IS_2022-02-01-31.seg15.16	ParlaMint-IS_2022-02-01-31.u12	s	English	Positive	mixed positive	4.499	1	24	25	0	
ParlaMint-IS_2022-02-01-31.seg15.17	ParlaMint-IS_2022-02-01-31.u12	s	English	Neutral	neutral negative	1.954	1	8	10	0	
ParlaMint-IS_2022-02-01-31.seg15.18	ParlaMint-IS_2022-02-01-31.u12	s	English	Negative	negative	0.257	1	10	11	0	
ParlaMint-IS_2022-02-01-31.seg15.19	ParlaMint-IS_2022-02-01-31.u12	s	English	Positive	mixed positive	4.457	1	29	32	0	
ParlaMint-IS_2022-02-01-31.seg15.20	ParlaMint-IS_2022-02-01-31.u12	s	English	Neutral	neutral negative	1.857	1	13	15	0	
ParlaMint-IS_2022-02-01-31.seg15.21	ParlaMint-IS_2022-02-01-31.u12	s	English	Positive	mixed positive	3.751	1	13	15	0	
ParlaMint-IS_2022-02-01-31.seg15.22	ParlaMint-IS_2022-02-01-31.u12	s	English	Positive	mixed positive	4.251	1	8	9	0	
ParlaMint-IS_2022-02-01-31.u13	ParlaMint-IS-en_2022-02-01-31	u	English	-	-	-	16	296	343	5	
ParlaMint-IS_2022-02-01-31.seg16.1	ParlaMint-IS_2022-02-01-31.u13	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-02-01-31.seg16.2	ParlaMint-IS_2022-02-01-31.u13	s	English	Neutral	neutral negative	1.815	1	20	25	0	
ParlaMint-IS_2022-02-01-31.seg16.3	ParlaMint-IS_2022-02-01-31.u13	s	English	Neutral	neutral negative	2.075	1	16	18	0	
ParlaMint-IS_2022-02-01-31.seg16.4	ParlaMint-IS_2022-02-01-31.u13	s	English	Negative	mixed negative	0.677	1	7	9	0	
ParlaMint-IS_2022-02-01-31.seg16.5	ParlaMint-IS_2022-02-01-31.u13	s	English	Negative	negative	0.053	1	8	9	0	
ParlaMint-IS_2022-02-01-31.seg16.6	ParlaMint-IS_2022-02-01-31.u13	s	English	Negative	negative	0.413	1	15	17	0	
ParlaMint-IS_2022-02-01-31.seg16.7	ParlaMint-IS_2022-02-01-31.u13	s	English	Negative	negative	0.122	1	16	20	1	
ParlaMint-IS_2022-02-01-31.seg16.8	ParlaMint-IS_2022-02-01-31.u13	s	English	Negative	mixed negative	0.507	1	10	11	0	
ParlaMint-IS_2022-02-01-31.seg16.9	ParlaMint-IS_2022-02-01-31.u13	s	English	Negative	negative	0.258	1	13	14	0	
ParlaMint-IS_2022-02-01-31.seg16.10	ParlaMint-IS_2022-02-01-31.u13	s	English	Negative	negative	0.149	1	21	25	0	
ParlaMint-IS_2022-02-01-31.seg16.11	ParlaMint-IS_2022-02-01-31.u13	s	English	Neutral	neutral negative	2.253	1	11	15	1	
ParlaMint-IS_2022-02-01-31.seg16.12	ParlaMint-IS_2022-02-01-31.u13	s	English	Negative	negative	0.277	1	19	22	0	
ParlaMint-IS_2022-02-01-31.seg17.1	ParlaMint-IS_2022-02-01-31.u13	s	English	Positive	mixed positive	4.372	1	30	33	1	
ParlaMint-IS_2022-02-01-31.seg17.2	ParlaMint-IS_2022-02-01-31.u13	s	English	Negative	negative	0.200	1	42	48	1	
ParlaMint-IS_2022-02-01-31.seg17.3	ParlaMint-IS_2022-02-01-31.u13	s	English	Positive	positive	4.894	1	49	52	1	
ParlaMint-IS_2022-02-01-31.seg17.4	ParlaMint-IS_2022-02-01-31.u13	s	English	Neutral	neutral negative	1.945	1	16	21	0	
ParlaMint-IS_2022-02-01-31.u14	ParlaMint-IS-en_2022-02-01-31	u	English	-	-	-	10	282	310	7	
ParlaMint-IS_2022-02-01-31.seg18.1	ParlaMint-IS_2022-02-01-31.u14	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-02-01-31.seg18.2	ParlaMint-IS_2022-02-01-31.u14	s	English	Negative	negative	0.153	1	91	100	0	
ParlaMint-IS_2022-02-01-31.seg18.3	ParlaMint-IS_2022-02-01-31.u14	s	English	Negative	negative	0.264	1	19	22	1	
ParlaMint-IS_2022-02-01-31.seg18.4	ParlaMint-IS_2022-02-01-31.u14	s	English	Positive	positive	4.711	1	31	32	0	
ParlaMint-IS_2022-02-01-31.seg18.5	ParlaMint-IS_2022-02-01-31.u14	s	English	Positive	mixed positive	3.920	1	16	17	0	
ParlaMint-IS_2022-02-01-31.seg18.6	ParlaMint-IS_2022-02-01-31.u14	s	English	Neutral	neutral positive	3.109	1	20	21	1	
ParlaMint-IS_2022-02-01-31.seg18.7	ParlaMint-IS_2022-02-01-31.u14	s	English	Neutral	neutral positive	2.824	1	7	9	0	
ParlaMint-IS_2022-02-01-31.seg18.8	ParlaMint-IS_2022-02-01-31.u14	s	English	Neutral	neutral positive	2.758	1	6	7	0	
ParlaMint-IS_2022-02-01-31.seg18.9	ParlaMint-IS_2022-02-01-31.u14	s	English	Positive	positive	4.835	1	31	34	3	
ParlaMint-IS_2022-02-01-31.seg18.10	ParlaMint-IS_2022-02-01-31.u14	s	English	Positive	positive	4.831	1	59	65	2	
ParlaMint-IS_2022-02-01-31.u15	ParlaMint-IS-en_2022-02-01-31	u	English	-	-	-	23	311	349	2	
ParlaMint-IS_2022-02-01-31.seg19.1	ParlaMint-IS_2022-02-01-31.u15	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-02-01-31.seg19.2	ParlaMint-IS_2022-02-01-31.u15	s	English	Neutral	neutral positive	3.067	1	6	8	1	
ParlaMint-IS_2022-02-01-31.seg19.3	ParlaMint-IS_2022-02-01-31.u15	s	English	Negative	mixed negative	1.430	1	32	38	0	
ParlaMint-IS_2022-02-01-31.seg19.4	ParlaMint-IS_2022-02-01-31.u15	s	English	Negative	negative	0.090	1	12	13	0	
ParlaMint-IS_2022-02-01-31.seg19.5	ParlaMint-IS_2022-02-01-31.u15	s	English	Negative	mixed negative	0.542	1	12	13	0	
ParlaMint-IS_2022-02-01-31.seg19.6	ParlaMint-IS_2022-02-01-31.u15	s	English	Negative	negative	0.229	1	19	20	0	
ParlaMint-IS_2022-02-01-31.seg19.7	ParlaMint-IS_2022-02-01-31.u15	s	English	Negative	negative	0.258	1	10	11	0	
ParlaMint-IS_2022-02-01-31.seg19.8	ParlaMint-IS_2022-02-01-31.u15	s	English	Negative	negative	0.408	1	21	22	0	
ParlaMint-IS_2022-02-01-31.seg19.9	ParlaMint-IS_2022-02-01-31.u15	s	English	Negative	mixed negative	1.070	1	3	4	0	
ParlaMint-IS_2022-02-01-31.seg19.10	ParlaMint-IS_2022-02-01-31.u15	s	English	Neutral	neutral positive	3.294	1	17	18	1	
ParlaMint-IS_2022-02-01-31.seg19.11	ParlaMint-IS_2022-02-01-31.u15	s	English	Negative	negative	0.191	1	17	18	0	
ParlaMint-IS_2022-02-01-31.seg19.12	ParlaMint-IS_2022-02-01-31.u15	s	English	Negative	mixed negative	0.569	1	3	5	0	
ParlaMint-IS_2022-02-01-31.seg19.13	ParlaMint-IS_2022-02-01-31.u15	s	English	Negative	negative	0.225	1	13	14	0	
ParlaMint-IS_2022-02-01-31.seg19.14	ParlaMint-IS_2022-02-01-31.u15	s	English	Negative	negative	0.375	1	25	28	0	
ParlaMint-IS_2022-02-01-31.seg20.1	ParlaMint-IS_2022-02-01-31.u15	s	English	Neutral	neutral negative	2.427	1	14	15	0	
ParlaMint-IS_2022-02-01-31.seg20.2	ParlaMint-IS_2022-02-01-31.u15	s	English	Negative	negative	0.385	1	8	9	0	
ParlaMint-IS_2022-02-01-31.seg20.3	ParlaMint-IS_2022-02-01-31.u15	s	English	Negative	negative	0.124	1	10	13	0	
ParlaMint-IS_2022-02-01-31.seg20.4	ParlaMint-IS_2022-02-01-31.u15	s	English	Negative	mixed negative	0.601	1	17	18	0	
ParlaMint-IS_2022-02-01-31.seg20.5	ParlaMint-IS_2022-02-01-31.u15	s	English	Negative	negative	0.149	1	12	14	0	
ParlaMint-IS_2022-02-01-31.seg20.6	ParlaMint-IS_2022-02-01-31.u15	s	English	Negative	negative	0.269	1	11	12	0	
ParlaMint-IS_2022-02-01-31.seg20.7	ParlaMint-IS_2022-02-01-31.u15	s	English	Negative	mixed negative	0.702	1	6	7	0	
ParlaMint-IS_2022-02-01-31.seg21.1	ParlaMint-IS_2022-02-01-31.u15	s	English	Negative	negative	0.416	1	39	43	0	
ParlaMint-IS_2022-02-01-31.seg21.2	ParlaMint-IS_2022-02-01-31.u15	s	English	Negative	mixed negative	1.000	1	2	3	0	
ParlaMint-IS_2022-02-01-31.u16	ParlaMint-IS-en_2022-02-01-31	u	English	-	-	-	11	300	335	13	
