Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-IS-en_2022-05-18	ParlaMint-IS_2022-05-18.u12	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 18.05.2022.	2022-05-18	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	AsmundurDadason	Daðason, Ásmundur Einar	M	1982	Immigration
ParlaMint-IS-en_2022-05-18	ParlaMint-IS_2022-05-18.u13	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 18.05.2022.	2022-05-18	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HelgaHelgadottir	Helgadóttir, Helga Vala	F	1972	Immigration
ParlaMint-IS-en_2022-05-18	ParlaMint-IS_2022-05-18.u14	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 18.05.2022.	2022-05-18	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	AsmundurDadason	Daðason, Ásmundur Einar	M	1982	Social Welfare
ParlaMint-IS-en_2022-05-18	ParlaMint-IS_2022-05-18.u15	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 18.05.2022.	2022-05-18	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AsthildurTHorsdottir	Þórsdóttir, Ásthildur Lóa	F	1966	Housing
ParlaMint-IS-en_2022-05-18	ParlaMint-IS_2022-05-18.u16	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 18.05.2022.	2022-05-18	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	BjarniBenediktsson1970	Benediktsson, Bjarni	M	1970	Macroeconomics
ParlaMint-IS-en_2022-05-18	ParlaMint-IS_2022-05-18.u17	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 18.05.2022.	2022-05-18	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AsthildurTHorsdottir	Þórsdóttir, Ásthildur Lóa	F	1966	Housing
ParlaMint-IS-en_2022-05-18	ParlaMint-IS_2022-05-18.u18	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 18.05.2022.	2022-05-18	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	BjarniBenediktsson1970	Benediktsson, Bjarni	M	1970	Housing
ParlaMint-IS-en_2022-05-18	ParlaMint-IS_2022-05-18.u19	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 18.05.2022.	2022-05-18	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	ArndisGunnarsdottir	Gunnarsdóttir, Arndís Anna Kristínardóttir	F	1982	Immigration
ParlaMint-IS-en_2022-05-18	ParlaMint-IS_2022-05-18.u20	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 18.05.2022.	2022-05-18	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	AsmundurDadason	Daðason, Ásmundur Einar	M	1982	Immigration
ParlaMint-IS-en_2022-05-18	ParlaMint-IS_2022-05-18.u21	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 18.05.2022.	2022-05-18	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	ArndisGunnarsdottir	Gunnarsdóttir, Arndís Anna Kristínardóttir	F	1982	Immigration
ParlaMint-IS-en_2022-05-18	ParlaMint-IS_2022-05-18.u22	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 18.05.2022.	2022-05-18	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	AsmundurDadason	Daðason, Ásmundur Einar	M	1982	Social Welfare
ParlaMint-IS-en_2022-05-18	ParlaMint-IS_2022-05-18.u23	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 18.05.2022.	2022-05-18	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorbjorgGunnlaugsdottir	Gunnlaugsdóttir, Þorbjörg Sigríður	F	1978	Macroeconomics
ParlaMint-IS-en_2022-05-18	ParlaMint-IS_2022-05-18.u24	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 18.05.2022.	2022-05-18	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	BjarniBenediktsson1970	Benediktsson, Bjarni	M	1970	Macroeconomics
ParlaMint-IS-en_2022-05-18	ParlaMint-IS_2022-05-18.u25	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 18.05.2022.	2022-05-18	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorbjorgGunnlaugsdottir	Gunnlaugsdóttir, Þorbjörg Sigríður	F	1978	Macroeconomics
ParlaMint-IS-en_2022-05-18	ParlaMint-IS_2022-05-18.u26	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 18.05.2022.	2022-05-18	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	BjarniBenediktsson1970	Benediktsson, Bjarni	M	1970	Macroeconomics
ParlaMint-IS-en_2022-05-18	ParlaMint-IS_2022-05-18.u27	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 18.05.2022.	2022-05-18	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	notMP	notMinister	M	Miðflokkurinn	-	Centre to centre-right	SigurdurJonsson1958	Jónsson, Sigurður Páll	M	1958	Transportation
ParlaMint-IS-en_2022-05-18	ParlaMint-IS_2022-05-18.u28	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 18.05.2022.	2022-05-18	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	SigurdurJohannsson	Jóhannsson, Sigurður Ingi	M	1962	Transportation
ParlaMint-IS-en_2022-05-18	ParlaMint-IS_2022-05-18.u29	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 18.05.2022.	2022-05-18	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	notMP	notMinister	M	Miðflokkurinn	-	Centre to centre-right	SigurdurJonsson1958	Jónsson, Sigurður Páll	M	1958	Transportation
ParlaMint-IS-en_2022-05-18	ParlaMint-IS_2022-05-18.u30	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 18.05.2022.	2022-05-18	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	SigurdurJohannsson	Jóhannsson, Sigurður Ingi	M	1962	Energy
ParlaMint-IS-en_2022-05-18	ParlaMint-IS_2022-05-18.u31	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 18.05.2022.	2022-05-18	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	ArndisGunnarsdottir	Gunnarsdóttir, Arndís Anna Kristínardóttir	F	1982	Health
ParlaMint-IS-en_2022-05-18	ParlaMint-IS_2022-05-18.u32	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 18.05.2022.	2022-05-18	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BirgirArmannsson	Ármannsson, Birgir	M	1968	Other
ParlaMint-IS-en_2022-05-18	ParlaMint-IS_2022-05-18.u33	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 18.05.2022.	2022-05-18	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	notMP	notMinister	P	Píratar	-	Pirate Party	EvaHelgadottir	Helgadóttir, Eva Sjöfn	F	1987	Health
ParlaMint-IS-en_2022-05-18	ParlaMint-IS_2022-05-18.u34	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 18.05.2022.	2022-05-18	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	ArndisGunnarsdottir	Gunnarsdóttir, Arndís Anna Kristínardóttir	F	1982	Health
ParlaMint-IS-en_2022-05-18	ParlaMint-IS_2022-05-18.u35	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 18.05.2022.	2022-05-18	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BirgirArmannsson	Ármannsson, Birgir	M	1968	Other
ParlaMint-IS-en_2022-05-18	ParlaMint-IS_2022-05-18.u36	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 18.05.2022.	2022-05-18	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	BjarniBenediktsson1970	Benediktsson, Bjarni	M	1970	Macroeconomics
ParlaMint-IS-en_2022-05-18	ParlaMint-IS_2022-05-18.u37	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 18.05.2022.	2022-05-18	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Labor
ParlaMint-IS-en_2022-05-18	ParlaMint-IS_2022-05-18.u38	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 18.05.2022.	2022-05-18	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	BjarniBenediktsson1970	Benediktsson, Bjarni	M	1970	Labor
ParlaMint-IS-en_2022-05-18	ParlaMint-IS_2022-05-18.u39	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 18.05.2022.	2022-05-18	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Labor
ParlaMint-IS-en_2022-05-18	ParlaMint-IS_2022-05-18.u40	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 18.05.2022.	2022-05-18	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	BjarniBenediktsson1970	Benediktsson, Bjarni	M	1970	Labor
ParlaMint-IS-en_2022-05-18	ParlaMint-IS_2022-05-18.u41	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 18.05.2022.	2022-05-18	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GudmundurKristinsson	Kristinsson, Guðmundur Ingi	M	1955	Social Welfare
ParlaMint-IS-en_2022-05-18	ParlaMint-IS_2022-05-18.u42	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 18.05.2022.	2022-05-18	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	BjarniBenediktsson1970	Benediktsson, Bjarni	M	1970	Social Welfare
ParlaMint-IS-en_2022-05-18	ParlaMint-IS_2022-05-18.u43	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 18.05.2022.	2022-05-18	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GudmundurKristinsson	Kristinsson, Guðmundur Ingi	M	1955	Mix
ParlaMint-IS-en_2022-05-18	ParlaMint-IS_2022-05-18.u44	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 18.05.2022.	2022-05-18	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	BjarniBenediktsson1970	Benediktsson, Bjarni	M	1970	Social Welfare
ParlaMint-IS-en_2022-05-18	ParlaMint-IS_2022-05-18.u45	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 18.05.2022.	2022-05-18	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	notMP	notMinister	Flf	Flokkur fólksins	-	Centre-left	HelgaTHordardottir	Þórðardóttir, Helga	F	1957	Housing
ParlaMint-IS-en_2022-05-18	ParlaMint-IS_2022-05-18.u46	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 18.05.2022.	2022-05-18	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	BjarniBenediktsson1970	Benediktsson, Bjarni	M	1970	Social Welfare
ParlaMint-IS-en_2022-05-18	ParlaMint-IS_2022-05-18.u47	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 18.05.2022.	2022-05-18	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	notMP	notMinister	Flf	Flokkur fólksins	-	Centre-left	HelgaTHordardottir	Þórðardóttir, Helga	F	1957	Social Welfare
ParlaMint-IS-en_2022-05-18	ParlaMint-IS_2022-05-18.u48	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 18.05.2022.	2022-05-18	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	BjarniBenediktsson1970	Benediktsson, Bjarni	M	1970	Macroeconomics
ParlaMint-IS-en_2022-05-18	ParlaMint-IS_2022-05-18.u49	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 18.05.2022.	2022-05-18	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GudmundurKristinsson	Kristinsson, Guðmundur Ingi	M	1955	Social Welfare
ParlaMint-IS-en_2022-05-18	ParlaMint-IS_2022-05-18.u50	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 18.05.2022.	2022-05-18	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	BjarniBenediktsson1970	Benediktsson, Bjarni	M	1970	Social Welfare
ParlaMint-IS-en_2022-05-18	ParlaMint-IS_2022-05-18.u51	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 18.05.2022.	2022-05-18	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GudmundurKristinsson	Kristinsson, Guðmundur Ingi	M	1955	Mix
ParlaMint-IS-en_2022-05-18	ParlaMint-IS_2022-05-18.u52	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 18.05.2022.	2022-05-18	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	BjarniBenediktsson1970	Benediktsson, Bjarni	M	1970	Macroeconomics
ParlaMint-IS-en_2022-05-18	ParlaMint-IS_2022-05-18.u53	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 18.05.2022.	2022-05-18	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GudmundurKristinsson	Kristinsson, Guðmundur Ingi	M	1955	Social Welfare
ParlaMint-IS-en_2022-05-18	ParlaMint-IS_2022-05-18.u54	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 18.05.2022.	2022-05-18	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AsthildurTHorsdottir	Þórsdóttir, Ásthildur Lóa	F	1966	Housing
ParlaMint-IS-en_2022-05-18	ParlaMint-IS_2022-05-18.u55	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 18.05.2022.	2022-05-18	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	KristrunFrostadottir	Frostadóttir, Kristrún	F	1988	Macroeconomics
ParlaMint-IS-en_2022-05-18	ParlaMint-IS_2022-05-18.u56	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 18.05.2022.	2022-05-18	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Macroeconomics
ParlaMint-IS-en_2022-05-18	ParlaMint-IS_2022-05-18.u57	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 18.05.2022.	2022-05-18	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GudmundurKristinsson	Kristinsson, Guðmundur Ingi	M	1955	Social Welfare
ParlaMint-IS-en_2022-05-18	ParlaMint-IS_2022-05-18.u58	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 18.05.2022.	2022-05-18	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	SigurdurJohannsson	Jóhannsson, Sigurður Ingi	M	1962	Housing
ParlaMint-IS-en_2022-05-18	ParlaMint-IS_2022-05-18.u59	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 18.05.2022.	2022-05-18	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	AsmundurDadason	Daðason, Ásmundur Einar	M	1982	Education
ParlaMint-IS-en_2022-05-18	ParlaMint-IS_2022-05-18.u60	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 18.05.2022.	2022-05-18	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	OddnyHardardottir	Harðardóttir, Oddný G.	F	1957	Education
ParlaMint-IS-en_2022-05-18	ParlaMint-IS_2022-05-18.u61	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 18.05.2022.	2022-05-18	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	AsmundurDadason	Daðason, Ásmundur Einar	M	1982	Education
ParlaMint-IS-en_2022-05-18	ParlaMint-IS_2022-05-18.u62	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 18.05.2022.	2022-05-18	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	OddnyHardardottir	Harðardóttir, Oddný G.	F	1957	Education
ParlaMint-IS-en_2022-05-18	ParlaMint-IS_2022-05-18.u63	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 18.05.2022.	2022-05-18	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	AsmundurDadason	Daðason, Ásmundur Einar	M	1982	Education
ParlaMint-IS-en_2022-05-18	ParlaMint-IS_2022-05-18.u64	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 18.05.2022.	2022-05-18	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	AsmundurDadason	Daðason, Ásmundur Einar	M	1982	Domestic Commerce
