Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-IS-en_2022-06-01	ParlaMint-IS_2022-06-01.u47	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 01.06.2022.	2022-06-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	LineikSaevarsdottir	Sævarsdóttir, Líneik Anna	F	1964	Health
ParlaMint-IS-en_2022-06-01	ParlaMint-IS_2022-06-01.u48	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 01.06.2022.	2022-06-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorgerdurGunnarsdottir	Gunnarsdóttir, Þorgerður K.	F	1965	Health
ParlaMint-IS-en_2022-06-01	ParlaMint-IS_2022-06-01.u49	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 01.06.2022.	2022-06-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	LineikSaevarsdottir	Sævarsdóttir, Líneik Anna	F	1964	Health
ParlaMint-IS-en_2022-06-01	ParlaMint-IS_2022-06-01.u50	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 01.06.2022.	2022-06-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorgerdurGunnarsdottir	Gunnarsdóttir, Þorgerður K.	F	1965	Civil Rights
ParlaMint-IS-en_2022-06-01	ParlaMint-IS_2022-06-01.u51	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 01.06.2022.	2022-06-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	LineikSaevarsdottir	Sævarsdóttir, Líneik Anna	F	1964	Health
ParlaMint-IS-en_2022-06-01	ParlaMint-IS_2022-06-01.u52	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 01.06.2022.	2022-06-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Health
ParlaMint-IS-en_2022-06-01	ParlaMint-IS_2022-06-01.u53	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 01.06.2022.	2022-06-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HelgaHelgadottir	Helgadóttir, Helga Vala	F	1972	Health
ParlaMint-IS-en_2022-06-01	ParlaMint-IS_2022-06-01.u54	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 01.06.2022.	2022-06-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Health
ParlaMint-IS-en_2022-06-01	ParlaMint-IS_2022-06-01.u55	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 01.06.2022.	2022-06-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HelgaHelgadottir	Helgadóttir, Helga Vala	F	1972	Health
ParlaMint-IS-en_2022-06-01	ParlaMint-IS_2022-06-01.u56	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 01.06.2022.	2022-06-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Health
ParlaMint-IS-en_2022-06-01	ParlaMint-IS_2022-06-01.u57	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 01.06.2022.	2022-06-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorbjorgGunnlaugsdottir	Gunnlaugsdóttir, Þorbjörg Sigríður	F	1978	Health
ParlaMint-IS-en_2022-06-01	ParlaMint-IS_2022-06-01.u58	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 01.06.2022.	2022-06-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Government Operations
ParlaMint-IS-en_2022-06-01	ParlaMint-IS_2022-06-01.u59	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 01.06.2022.	2022-06-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorbjorgGunnlaugsdottir	Gunnlaugsdóttir, Þorbjörg Sigríður	F	1978	Health
ParlaMint-IS-en_2022-06-01	ParlaMint-IS_2022-06-01.u60	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 01.06.2022.	2022-06-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Health
ParlaMint-IS-en_2022-06-01	ParlaMint-IS_2022-06-01.u61	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 01.06.2022.	2022-06-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorbjorgGunnlaugsdottir	Gunnlaugsdóttir, Þorbjörg Sigríður	F	1978	Health
ParlaMint-IS-en_2022-06-01	ParlaMint-IS_2022-06-01.u62	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 01.06.2022.	2022-06-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	ArndisGunnarsdottir	Gunnarsdóttir, Arndís Anna Kristínardóttir	F	1982	Health
ParlaMint-IS-en_2022-06-01	ParlaMint-IS_2022-06-01.u63	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 01.06.2022.	2022-06-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	LineikSaevarsdottir	Sævarsdóttir, Líneik Anna	F	1964	Health
ParlaMint-IS-en_2022-06-01	ParlaMint-IS_2022-06-01.u64	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 01.06.2022.	2022-06-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	notMP	notMinister	M	Miðflokkurinn	-	Centre to centre-right	SigurdurJonsson1958	Jónsson, Sigurður Páll	M	1958	Health
ParlaMint-IS-en_2022-06-01	ParlaMint-IS_2022-06-01.u65	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 01.06.2022.	2022-06-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	LineikSaevarsdottir	Sævarsdóttir, Líneik Anna	F	1964	Health
ParlaMint-IS-en_2022-06-01	ParlaMint-IS_2022-06-01.u66	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 01.06.2022.	2022-06-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	notMP	notMinister	M	Miðflokkurinn	-	Centre to centre-right	SigurdurJonsson1958	Jónsson, Sigurður Páll	M	1958	Health
ParlaMint-IS-en_2022-06-01	ParlaMint-IS_2022-06-01.u67	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 01.06.2022.	2022-06-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	LineikSaevarsdottir	Sævarsdóttir, Líneik Anna	F	1964	Education
ParlaMint-IS-en_2022-06-01	ParlaMint-IS_2022-06-01.u68	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 01.06.2022.	2022-06-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Government Operations
ParlaMint-IS-en_2022-06-01	ParlaMint-IS_2022-06-01.u69	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 01.06.2022.	2022-06-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HannaFridriksson	Friðriksson, Hanna Katrín	F	1964	Health
ParlaMint-IS-en_2022-06-01	ParlaMint-IS_2022-06-01.u70	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 01.06.2022.	2022-06-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	KristrunFrostadottir	Frostadóttir, Kristrún	F	1988	Health
ParlaMint-IS-en_2022-06-01	ParlaMint-IS_2022-06-01.u71	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 01.06.2022.	2022-06-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	SigmarGudmundsson	Guðmundsson, Sigmar	M	1969	Health
ParlaMint-IS-en_2022-06-01	ParlaMint-IS_2022-06-01.u72	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 01.06.2022.	2022-06-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	KristrunFrostadottir	Frostadóttir, Kristrún	F	1988	Mix
