Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u11	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	KatrinJakobsdottir	Jakobsdóttir, Katrín	F	1976	Environment
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u12	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorunnSveinbjarnardottir	Sveinbjarnardóttir, Þórunn	F	1965	Environment
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u13	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	KatrinJakobsdottir	Jakobsdóttir, Katrín	F	1976	Government Operations
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u14	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JakobMagnusson	Magnússon, Jakob Frímann	M	1953	Health
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u15	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	WillumTHorsson	Þórsson, Willum Þór	M	1963	Health
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u16	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JakobMagnusson	Magnússon, Jakob Frímann	M	1953	Health
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u17	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	WillumTHorsson	Þórsson, Willum Þór	M	1963	Health
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u18	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Education
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u19	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	LiljaAlfredsdottir	Alfreðsdóttir, Lilja	F	1973	Education
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u20	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	International Affairs
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u21	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	LiljaAlfredsdottir	Alfreðsdóttir, Lilja	F	1973	Government Operations
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u22	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GudbrandurEinarsson	Einarsson, Guðbrandur	M	1958	Macroeconomics
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u23	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	KatrinJakobsdottir	Jakobsdóttir, Katrín	F	1976	Macroeconomics
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u24	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GudbrandurEinarsson	Einarsson, Guðbrandur	M	1958	Macroeconomics
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u25	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	KatrinJakobsdottir	Jakobsdóttir, Katrín	F	1976	Macroeconomics
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u26	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	notMP	notMinister	Vg	Vinstrihreyfingin - grænt framboð	Coalition	Centre-left to left	OlafurGunnarsson	Gunnarsson, Ólafur Þór	M	1963	Health
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u27	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	WillumTHorsson	Þórsson, Willum Þór	M	1963	Health
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u28	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	notMP	notMinister	Vg	Vinstrihreyfingin - grænt framboð	Coalition	Centre-left to left	OlafurGunnarsson	Gunnarsson, Ólafur Þór	M	1963	Health
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u29	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	WillumTHorsson	Þórsson, Willum Þór	M	1963	Health
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u30	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BirgirArmannsson	Ármannsson, Birgir	M	1968	Other
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u31	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Agriculture
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u32	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Agriculture
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u33	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjarkeyGunnarsdottir	Gunnarsdóttir, Bjarkey Olsen	F	1965	Agriculture
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u34	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	KatrinJakobsdottir	Jakobsdóttir, Katrín	F	1976	Civil Rights
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u35	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	TomasTomasson	Tómasson, Tómas A	M	1949	Civil Rights
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u36	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	SigmundurGunnlaugsson	Gunnlaugsson, Sigmundur Davíð	M	1975	Civil Rights
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u37	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GudmundurKristinsson	Kristinsson, Guðmundur Ingi	M	1955	Civil Rights
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u38	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Macroeconomics
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u39	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	KatrinJakobsdottir	Jakobsdóttir, Katrín	F	1976	Civil Rights
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u40	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	SteinunnArnadottir	Árnadóttir, Steinunn Þóra	F	1977	Labor
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u41	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannFridriksson	Friðriksson, Jóhann Friðrik	M	1979	Labor
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u42	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorhildurAEvarsdottir	Ævarsdóttir, Þórhildur Sunna	F	1987	Civil Rights
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u43	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	SigmundurGunnlaugsson	Gunnlaugsson, Sigmundur Davíð	M	1975	Civil Rights
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u44	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HelgaHelgadottir	Helgadóttir, Helga Vala	F	1972	Civil Rights
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u45	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	BjarniBenediktsson1970	Benediktsson, Bjarni	M	1970	Foreign Trade
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u46	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BergthorOlason	Ólason, Bergþór	M	1975	Agriculture
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u47	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	BjarniBenediktsson1970	Benediktsson, Bjarni	M	1970	Agriculture
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u48	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BergthorOlason	Ólason, Bergþór	M	1975	Agriculture
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u49	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	BjarniBenediktsson1970	Benediktsson, Bjarni	M	1970	Agriculture
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u50	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AndresJonsson	Jónsson, Andrés Ingi	M	1979	Environment
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u51	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjarkeyGunnarsdottir	Gunnarsdóttir, Bjarkey Olsen	F	1965	Macroeconomics
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u52	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Macroeconomics
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u53	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjarkeyGunnarsdottir	Gunnarsdóttir, Bjarkey Olsen	F	1965	Macroeconomics
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u54	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Environment
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u55	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjarkeyGunnarsdottir	Gunnarsdóttir, Bjarkey Olsen	F	1965	Environment
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u56	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	KristrunFrostadottir	Frostadóttir, Kristrún	F	1988	Health
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u57	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjarkeyGunnarsdottir	Gunnarsdóttir, Bjarkey Olsen	F	1965	Health
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u58	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	KristrunFrostadottir	Frostadóttir, Kristrún	F	1988	Macroeconomics
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u59	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjarkeyGunnarsdottir	Gunnarsdóttir, Bjarkey Olsen	F	1965	Macroeconomics
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u60	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GudbrandurEinarsson	Einarsson, Guðbrandur	M	1958	Macroeconomics
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u61	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjarkeyGunnarsdottir	Gunnarsdóttir, Bjarkey Olsen	F	1965	Mix
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u62	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GudbrandurEinarsson	Einarsson, Guðbrandur	M	1958	Macroeconomics
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u63	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjarkeyGunnarsdottir	Gunnarsdóttir, Bjarkey Olsen	F	1965	Macroeconomics
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u64	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GudmundurKristinsson	Kristinsson, Guðmundur Ingi	M	1955	Social Welfare
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u65	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjarkeyGunnarsdottir	Gunnarsdóttir, Bjarkey Olsen	F	1965	Social Welfare
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u66	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GudmundurKristinsson	Kristinsson, Guðmundur Ingi	M	1955	Social Welfare
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u67	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjarkeyGunnarsdottir	Gunnarsdóttir, Bjarkey Olsen	F	1965	Health
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u68	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Macroeconomics
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u69	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorarinnPetursson	Pétursson, Þórarinn Ingi	M	1972	Macroeconomics
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u70	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Macroeconomics
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u71	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorarinnPetursson	Pétursson, Þórarinn Ingi	M	1972	Macroeconomics
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u72	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Macroeconomics
ParlaMint-IS-en_2022-06-13	ParlaMint-IS_2022-06-13.u73	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 13.06.2022.	2022-06-13	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	KristrunFrostadottir	Frostadóttir, Kristrún	F	1988	Macroeconomics
