Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-IS-en_2022-04-25	ParlaMint-IS_2022-04-25.u27	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 25.04.2022.	2022-04-25	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorbjorgGunnlaugsdottir	Gunnlaugsdóttir, Þorbjörg Sigríður	F	1978	Mix
ParlaMint-IS-en_2022-04-25	ParlaMint-IS_2022-04-25.u28	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 25.04.2022.	2022-04-25	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	SigmundurGunnlaugsson	Gunnlaugsson, Sigmundur Davíð	M	1975	Domestic Commerce
ParlaMint-IS-en_2022-04-25	ParlaMint-IS_2022-04-25.u29	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 25.04.2022.	2022-04-25	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AsthildurTHorsdottir	Þórsdóttir, Ásthildur Lóa	F	1966	Domestic Commerce
ParlaMint-IS-en_2022-04-25	ParlaMint-IS_2022-04-25.u30	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 25.04.2022.	2022-04-25	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	SteinunnArnadottir	Árnadóttir, Steinunn Þóra	F	1977	Domestic Commerce
ParlaMint-IS-en_2022-04-25	ParlaMint-IS_2022-04-25.u31	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 25.04.2022.	2022-04-25	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Domestic Commerce
ParlaMint-IS-en_2022-04-25	ParlaMint-IS_2022-04-25.u32	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 25.04.2022.	2022-04-25	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	SteinunnArnadottir	Árnadóttir, Steinunn Þóra	F	1977	Government Operations
ParlaMint-IS-en_2022-04-25	ParlaMint-IS_2022-04-25.u33	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 25.04.2022.	2022-04-25	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Domestic Commerce
ParlaMint-IS-en_2022-04-25	ParlaMint-IS_2022-04-25.u34	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 25.04.2022.	2022-04-25	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	SteinunnArnadottir	Árnadóttir, Steinunn Þóra	F	1977	Government Operations
ParlaMint-IS-en_2022-04-25	ParlaMint-IS_2022-04-25.u35	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 25.04.2022.	2022-04-25	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	SigmarGudmundsson	Guðmundsson, Sigmar	M	1969	Government Operations
ParlaMint-IS-en_2022-04-25	ParlaMint-IS_2022-04-25.u36	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 25.04.2022.	2022-04-25	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	SteinunnArnadottir	Árnadóttir, Steinunn Þóra	F	1977	Government Operations
ParlaMint-IS-en_2022-04-25	ParlaMint-IS_2022-04-25.u37	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 25.04.2022.	2022-04-25	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	SigmarGudmundsson	Guðmundsson, Sigmar	M	1969	Domestic Commerce
ParlaMint-IS-en_2022-04-25	ParlaMint-IS_2022-04-25.u38	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 25.04.2022.	2022-04-25	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	SteinunnArnadottir	Árnadóttir, Steinunn Þóra	F	1977	Domestic Commerce
ParlaMint-IS-en_2022-04-25	ParlaMint-IS_2022-04-25.u39	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 25.04.2022.	2022-04-25	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	LogiEinarsson	Einarsson, Logi	M	1964	Domestic Commerce
ParlaMint-IS-en_2022-04-25	ParlaMint-IS_2022-04-25.u40	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 25.04.2022.	2022-04-25	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	SteinunnArnadottir	Árnadóttir, Steinunn Þóra	F	1977	Mix
ParlaMint-IS-en_2022-04-25	ParlaMint-IS_2022-04-25.u41	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 25.04.2022.	2022-04-25	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	LogiEinarsson	Einarsson, Logi	M	1964	Macroeconomics
ParlaMint-IS-en_2022-04-25	ParlaMint-IS_2022-04-25.u42	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 25.04.2022.	2022-04-25	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	SteinunnArnadottir	Árnadóttir, Steinunn Þóra	F	1977	Macroeconomics
ParlaMint-IS-en_2022-04-25	ParlaMint-IS_2022-04-25.u43	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 25.04.2022.	2022-04-25	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorbjorgGunnlaugsdottir	Gunnlaugsdóttir, Þorbjörg Sigríður	F	1978	Domestic Commerce
ParlaMint-IS-en_2022-04-25	ParlaMint-IS_2022-04-25.u44	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 25.04.2022.	2022-04-25	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	SteinunnArnadottir	Árnadóttir, Steinunn Þóra	F	1977	Domestic Commerce
ParlaMint-IS-en_2022-04-25	ParlaMint-IS_2022-04-25.u45	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 25.04.2022.	2022-04-25	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorbjorgGunnlaugsdottir	Gunnlaugsdóttir, Þorbjörg Sigríður	F	1978	Macroeconomics
ParlaMint-IS-en_2022-04-25	ParlaMint-IS_2022-04-25.u46	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 25.04.2022.	2022-04-25	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	SteinunnArnadottir	Árnadóttir, Steinunn Þóra	F	1977	Mix
ParlaMint-IS-en_2022-04-25	ParlaMint-IS_2022-04-25.u47	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 25.04.2022.	2022-04-25	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	LogiEinarsson	Einarsson, Logi	M	1964	Government Operations
ParlaMint-IS-en_2022-04-25	ParlaMint-IS_2022-04-25.u48	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 25.04.2022.	2022-04-25	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Government Operations
ParlaMint-IS-en_2022-04-25	ParlaMint-IS_2022-04-25.u49	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 25.04.2022.	2022-04-25	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	LogiEinarsson	Einarsson, Logi	M	1964	Government Operations
ParlaMint-IS-en_2022-04-25	ParlaMint-IS_2022-04-25.u50	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 25.04.2022.	2022-04-25	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Government Operations
ParlaMint-IS-en_2022-04-25	ParlaMint-IS_2022-04-25.u51	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 25.04.2022.	2022-04-25	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	LogiEinarsson	Einarsson, Logi	M	1964	Mix
ParlaMint-IS-en_2022-04-25	ParlaMint-IS_2022-04-25.u52	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 25.04.2022.	2022-04-25	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorbjorgGunnlaugsdottir	Gunnlaugsdóttir, Þorbjörg Sigríður	F	1978	Domestic Commerce
ParlaMint-IS-en_2022-04-25	ParlaMint-IS_2022-04-25.u53	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 25.04.2022.	2022-04-25	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	LogiEinarsson	Einarsson, Logi	M	1964	Macroeconomics
ParlaMint-IS-en_2022-04-25	ParlaMint-IS_2022-04-25.u54	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 25.04.2022.	2022-04-25	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorbjorgGunnlaugsdottir	Gunnlaugsdóttir, Þorbjörg Sigríður	F	1978	Domestic Commerce
ParlaMint-IS-en_2022-04-25	ParlaMint-IS_2022-04-25.u55	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 25.04.2022.	2022-04-25	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	LogiEinarsson	Einarsson, Logi	M	1964	Domestic Commerce
ParlaMint-IS-en_2022-04-25	ParlaMint-IS_2022-04-25.u56	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 25.04.2022.	2022-04-25	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	SigmarGudmundsson	Guðmundsson, Sigmar	M	1969	Domestic Commerce
ParlaMint-IS-en_2022-04-25	ParlaMint-IS_2022-04-25.u57	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 25.04.2022.	2022-04-25	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Domestic Commerce
ParlaMint-IS-en_2022-04-25	ParlaMint-IS_2022-04-25.u58	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 25.04.2022.	2022-04-25	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	SigmarGudmundsson	Guðmundsson, Sigmar	M	1969	Domestic Commerce
ParlaMint-IS-en_2022-04-25	ParlaMint-IS_2022-04-25.u59	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 25.04.2022.	2022-04-25	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Domestic Commerce
ParlaMint-IS-en_2022-04-25	ParlaMint-IS_2022-04-25.u60	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 25.04.2022.	2022-04-25	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	SigmarGudmundsson	Guðmundsson, Sigmar	M	1969	Government Operations
ParlaMint-IS-en_2022-04-25	ParlaMint-IS_2022-04-25.u61	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 25.04.2022.	2022-04-25	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AgustGardarsson	Garðarsson, Ágúst Bjarni	M	1987	Domestic Commerce
ParlaMint-IS-en_2022-04-25	ParlaMint-IS_2022-04-25.u62	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 25.04.2022.	2022-04-25	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Government Operations
ParlaMint-IS-en_2022-04-25	ParlaMint-IS_2022-04-25.u63	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 25.04.2022.	2022-04-25	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AgustGardarsson	Garðarsson, Ágúst Bjarni	M	1987	Domestic Commerce
ParlaMint-IS-en_2022-04-25	ParlaMint-IS_2022-04-25.u64	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 25.04.2022.	2022-04-25	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Government Operations
ParlaMint-IS-en_2022-04-25	ParlaMint-IS_2022-04-25.u65	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 25.04.2022.	2022-04-25	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AgustGardarsson	Garðarsson, Ágúst Bjarni	M	1987	Other
ParlaMint-IS-en_2022-04-25	ParlaMint-IS_2022-04-25.u66	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 25.04.2022.	2022-04-25	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Other
ParlaMint-IS-en_2022-04-25	ParlaMint-IS_2022-04-25.u67	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 25.04.2022.	2022-04-25	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AgustGardarsson	Garðarsson, Ágúst Bjarni	M	1987	Other
ParlaMint-IS-en_2022-04-25	ParlaMint-IS_2022-04-25.u68	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 25.04.2022.	2022-04-25	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Other
ParlaMint-IS-en_2022-04-25	ParlaMint-IS_2022-04-25.u69	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 25.04.2022.	2022-04-25	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Government Operations
ParlaMint-IS-en_2022-04-25	ParlaMint-IS_2022-04-25.u70	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 25.04.2022.	2022-04-25	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AgustGardarsson	Garðarsson, Ágúst Bjarni	M	1987	Government Operations
ParlaMint-IS-en_2022-04-25	ParlaMint-IS_2022-04-25.u71	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 25.04.2022.	2022-04-25	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Government Operations
ParlaMint-IS-en_2022-04-25	ParlaMint-IS_2022-04-25.u72	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 25.04.2022.	2022-04-25	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AgustGardarsson	Garðarsson, Ágúst Bjarni	M	1987	Government Operations
