Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-IS-en_2022-03-02-45	ParlaMint-IS_2022-03-02-45.u11	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-45, 02.03.2022.	2022-03-02	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AsmundurFridriksson	Friðriksson, Ásmundur	M	1956	Energy
ParlaMint-IS-en_2022-03-02-45	ParlaMint-IS_2022-03-02-45.u12	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-45, 02.03.2022.	2022-03-02	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorhildurAEvarsdottir	Ævarsdóttir, Þórhildur Sunna	F	1987	Civil Rights
ParlaMint-IS-en_2022-03-02-45	ParlaMint-IS_2022-03-02-45.u13	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-45, 02.03.2022.	2022-03-02	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	notMP	notMinister	Vg	Vinstrihreyfingin - grænt framboð	Coalition	Centre-left to left	EvaDavidsdottir	Davíðsdóttir, Eva Dögg	F	1988	Health
ParlaMint-IS-en_2022-03-02-45	ParlaMint-IS_2022-03-02-45.u14	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-45, 02.03.2022.	2022-03-02	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BerglindGudmundsdottir	Guðmundsdóttir, Berglind Ósk	F	1993	Education
ParlaMint-IS-en_2022-03-02-45	ParlaMint-IS_2022-03-02-45.u15	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-45, 02.03.2022.	2022-03-02	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannFridriksson	Friðriksson, Jóhann Friðrik	M	1979	Immigration
ParlaMint-IS-en_2022-03-02-45	ParlaMint-IS_2022-03-02-45.u16	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-45, 02.03.2022.	2022-03-02	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BryndisHaraldsdottir	Haraldsdóttir, Bryndís	F	1976	International Affairs
ParlaMint-IS-en_2022-03-02-45	ParlaMint-IS_2022-03-02-45.u17	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-45, 02.03.2022.	2022-03-02	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	International Affairs
ParlaMint-IS-en_2022-03-02-45	ParlaMint-IS_2022-03-02-45.u18	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-45, 02.03.2022.	2022-03-02	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorunnSveinbjarnardottir	Sveinbjarnardóttir, Þórunn	F	1965	International Affairs
ParlaMint-IS-en_2022-03-02-45	ParlaMint-IS_2022-03-02-45.u19	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-45, 02.03.2022.	2022-03-02	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GudmundurKristinsson	Kristinsson, Guðmundur Ingi	M	1955	Mix
ParlaMint-IS-en_2022-03-02-45	ParlaMint-IS_2022-03-02-45.u20	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-45, 02.03.2022.	2022-03-02	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	SigmundurGunnlaugsson	Gunnlaugsson, Sigmundur Davíð	M	1975	International Affairs
ParlaMint-IS-en_2022-03-02-45	ParlaMint-IS_2022-03-02-45.u21	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-45, 02.03.2022.	2022-03-02	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	notMP	notMinister	Sf	Samfylking	-	Centre-left	DagbjortHakonardottir	Hákonardóttir, Dagbjört	F	1984	International Affairs
ParlaMint-IS-en_2022-03-02-45	ParlaMint-IS_2022-03-02-45.u22	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-45, 02.03.2022.	2022-03-02	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HannaFridriksson	Friðriksson, Hanna Katrín	F	1964	International Affairs
ParlaMint-IS-en_2022-03-02-45	ParlaMint-IS_2022-03-02-45.u23	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-45, 02.03.2022.	2022-03-02	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BirgirTHorarinsson	Þórarinsson, Birgir	M	1965	International Affairs
ParlaMint-IS-en_2022-03-02-45	ParlaMint-IS_2022-03-02-45.u24	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-45, 02.03.2022.	2022-03-02	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	ArndisGunnarsdottir	Gunnarsdóttir, Arndís Anna Kristínardóttir	F	1982	Immigration
ParlaMint-IS-en_2022-03-02-45	ParlaMint-IS_2022-03-02-45.u25	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-45, 02.03.2022.	2022-03-02	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BirgirArmannsson	Ármannsson, Birgir	M	1968	Other
ParlaMint-IS-en_2022-03-02-45	ParlaMint-IS_2022-03-02-45.u26	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-45, 02.03.2022.	2022-03-02	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorhildurAEvarsdottir	Ævarsdóttir, Þórhildur Sunna	F	1987	Immigration
ParlaMint-IS-en_2022-03-02-45	ParlaMint-IS_2022-03-02-45.u27	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-45, 02.03.2022.	2022-03-02	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorgerdurGunnarsdottir	Gunnarsdóttir, Þorgerður K.	F	1965	Immigration
ParlaMint-IS-en_2022-03-02-45	ParlaMint-IS_2022-03-02-45.u28	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-45, 02.03.2022.	2022-03-02	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	ArndisGunnarsdottir	Gunnarsdóttir, Arndís Anna Kristínardóttir	F	1982	Immigration
ParlaMint-IS-en_2022-03-02-45	ParlaMint-IS_2022-03-02-45.u29	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-45, 02.03.2022.	2022-03-02	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorbjorgGunnlaugsdottir	Gunnlaugsdóttir, Þorbjörg Sigríður	F	1978	Government Operations
ParlaMint-IS-en_2022-03-02-45	ParlaMint-IS_2022-03-02-45.u30	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-45, 02.03.2022.	2022-03-02	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BirgirTHorarinsson	Þórarinsson, Birgir	M	1965	Immigration
ParlaMint-IS-en_2022-03-02-45	ParlaMint-IS_2022-03-02-45.u31	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-45, 02.03.2022.	2022-03-02	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	OddnyHardardottir	Harðardóttir, Oddný G.	F	1957	Government Operations
ParlaMint-IS-en_2022-03-02-45	ParlaMint-IS_2022-03-02-45.u32	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-45, 02.03.2022.	2022-03-02	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	LogiEinarsson	Einarsson, Logi	M	1964	Immigration
ParlaMint-IS-en_2022-03-02-45	ParlaMint-IS_2022-03-02-45.u33	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-45, 02.03.2022.	2022-03-02	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AndresJonsson	Jónsson, Andrés Ingi	M	1979	Immigration
ParlaMint-IS-en_2022-03-02-45	ParlaMint-IS_2022-03-02-45.u34	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-45, 02.03.2022.	2022-03-02	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BirgirArmannsson	Ármannsson, Birgir	M	1968	Other
ParlaMint-IS-en_2022-03-02-45	ParlaMint-IS_2022-03-02-45.u35	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-45, 02.03.2022.	2022-03-02	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AndresJonsson	Jónsson, Andrés Ingi	M	1979	Immigration
ParlaMint-IS-en_2022-03-02-45	ParlaMint-IS_2022-03-02-45.u36	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-45, 02.03.2022.	2022-03-02	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BirgirArmannsson	Ármannsson, Birgir	M	1968	Other
ParlaMint-IS-en_2022-03-02-45	ParlaMint-IS_2022-03-02-45.u37	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-45, 02.03.2022.	2022-03-02	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorhildurAEvarsdottir	Ævarsdóttir, Þórhildur Sunna	F	1987	Immigration
ParlaMint-IS-en_2022-03-02-45	ParlaMint-IS_2022-03-02-45.u38	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-45, 02.03.2022.	2022-03-02	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	SigmundurGunnlaugsson	Gunnlaugsson, Sigmundur Davíð	M	1975	Immigration
ParlaMint-IS-en_2022-03-02-45	ParlaMint-IS_2022-03-02-45.u39	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-45, 02.03.2022.	2022-03-02	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	THordisGylfadottir	Gylfadóttir, Þórdís Kolbrún R.	F	1987	International Affairs
ParlaMint-IS-en_2022-03-02-45	ParlaMint-IS_2022-03-02-45.u40	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-45, 02.03.2022.	2022-03-02	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	LogiEinarsson	Einarsson, Logi	M	1964	International Affairs
ParlaMint-IS-en_2022-03-02-45	ParlaMint-IS_2022-03-02-45.u41	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-45, 02.03.2022.	2022-03-02	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannFridriksson	Friðriksson, Jóhann Friðrik	M	1979	International Affairs
ParlaMint-IS-en_2022-03-02-45	ParlaMint-IS_2022-03-02-45.u42	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-45, 02.03.2022.	2022-03-02	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	IngaSaeland	Sæland, Inga	F	1959	International Affairs
ParlaMint-IS-en_2022-03-02-45	ParlaMint-IS_2022-03-02-45.u43	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-45, 02.03.2022.	2022-03-02	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	OrriJohannsson	Jóhannsson, Orri Páll	M	1978	International Affairs
ParlaMint-IS-en_2022-03-02-45	ParlaMint-IS_2022-03-02-45.u44	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-45, 02.03.2022.	2022-03-02	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Immigration
ParlaMint-IS-en_2022-03-02-45	ParlaMint-IS_2022-03-02-45.u45	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-45, 02.03.2022.	2022-03-02	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorgerdurGunnarsdottir	Gunnarsdóttir, Þorgerður K.	F	1965	International Affairs
ParlaMint-IS-en_2022-03-02-45	ParlaMint-IS_2022-03-02-45.u46	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-45, 02.03.2022.	2022-03-02	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	SigmundurGunnlaugsson	Gunnlaugsson, Sigmundur Davíð	M	1975	International Affairs
ParlaMint-IS-en_2022-03-02-45	ParlaMint-IS_2022-03-02-45.u47	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-45, 02.03.2022.	2022-03-02	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	NjallFridbertsson	Friðbertsson, Njáll Trausti	M	1969	Defense
ParlaMint-IS-en_2022-03-02-45	ParlaMint-IS_2022-03-02-45.u48	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-45, 02.03.2022.	2022-03-02	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	notMP	notMinister	Sf	Samfylking	-	Centre-left	RosaBrynjolfsdottir	Brynjólfsdóttir, Rósa Björk	F	1975	International Affairs
ParlaMint-IS-en_2022-03-02-45	ParlaMint-IS_2022-03-02-45.u49	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-45, 02.03.2022.	2022-03-02	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannFridriksson	Friðriksson, Jóhann Friðrik	M	1979	Immigration
ParlaMint-IS-en_2022-03-02-45	ParlaMint-IS_2022-03-02-45.u50	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-45, 02.03.2022.	2022-03-02	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JakobMagnusson	Magnússon, Jakob Frímann	M	1953	Mix
ParlaMint-IS-en_2022-03-02-45	ParlaMint-IS_2022-03-02-45.u51	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-45, 02.03.2022.	2022-03-02	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JodisSkuladottir	Skúladóttir, Jódís	F	1977	Immigration
ParlaMint-IS-en_2022-03-02-45	ParlaMint-IS_2022-03-02-45.u52	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-45, 02.03.2022.	2022-03-02	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorhildurAEvarsdottir	Ævarsdóttir, Þórhildur Sunna	F	1987	International Affairs
ParlaMint-IS-en_2022-03-02-45	ParlaMint-IS_2022-03-02-45.u53	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-45, 02.03.2022.	2022-03-02	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorbjorgGunnlaugsdottir	Gunnlaugsdóttir, Þorbjörg Sigríður	F	1978	International Affairs
ParlaMint-IS-en_2022-03-02-45	ParlaMint-IS_2022-03-02-45.u54	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-45, 02.03.2022.	2022-03-02	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	SigmundurGunnlaugsson	Gunnlaugsson, Sigmundur Davíð	M	1975	International Affairs
ParlaMint-IS-en_2022-03-02-45	ParlaMint-IS_2022-03-02-45.u55	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-45, 02.03.2022.	2022-03-02	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	THordisGylfadottir	Gylfadóttir, Þórdís Kolbrún R.	F	1987	Mix
ParlaMint-IS-en_2022-03-02-45	ParlaMint-IS_2022-03-02-45.u56	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-45, 02.03.2022.	2022-03-02	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	IngaSaeland	Sæland, Inga	F	1959	Social Welfare
ParlaMint-IS-en_2022-03-02-45	ParlaMint-IS_2022-03-02-45.u57	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-45, 02.03.2022.	2022-03-02	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GudmundurKristinsson	Kristinsson, Guðmundur Ingi	M	1955	Social Welfare
ParlaMint-IS-en_2022-03-02-45	ParlaMint-IS_2022-03-02-45.u58	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-45, 02.03.2022.	2022-03-02	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Law and Crime
ParlaMint-IS-en_2022-03-02-45	ParlaMint-IS_2022-03-02-45.u59	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-45, 02.03.2022.	2022-03-02	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	IngaSaeland	Sæland, Inga	F	1959	Macroeconomics
ParlaMint-IS-en_2022-03-02-45	ParlaMint-IS_2022-03-02-45.u60	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-45, 02.03.2022.	2022-03-02	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Mix
ParlaMint-IS-en_2022-03-02-45	ParlaMint-IS_2022-03-02-45.u61	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-45, 02.03.2022.	2022-03-02	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	IngaSaeland	Sæland, Inga	F	1959	Law and Crime
ParlaMint-IS-en_2022-03-02-45	ParlaMint-IS_2022-03-02-45.u62	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-45, 02.03.2022.	2022-03-02	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Law and Crime
ParlaMint-IS-en_2022-03-02-45	ParlaMint-IS_2022-03-02-45.u63	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-45, 02.03.2022.	2022-03-02	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	EyjolfurArmannsson	Ármannsson, Eyjólfur	M	1969	Law and Crime
ParlaMint-IS-en_2022-03-02-45	ParlaMint-IS_2022-03-02-45.u64	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-45, 02.03.2022.	2022-03-02	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	IngaSaeland	Sæland, Inga	F	1959	Social Welfare
ParlaMint-IS-en_2022-03-02-45	ParlaMint-IS_2022-03-02-45.u65	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-45, 02.03.2022.	2022-03-02	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GudmundurKristinsson	Kristinsson, Guðmundur Ingi	M	1955	Social Welfare
ParlaMint-IS-en_2022-03-02-45	ParlaMint-IS_2022-03-02-45.u66	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-45, 02.03.2022.	2022-03-02	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	EyjolfurArmannsson	Ármannsson, Eyjólfur	M	1969	Social Welfare
ParlaMint-IS-en_2022-03-02-45	ParlaMint-IS_2022-03-02-45.u67	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-45, 02.03.2022.	2022-03-02	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Domestic Commerce
ParlaMint-IS-en_2022-03-02-45	ParlaMint-IS_2022-03-02-45.u68	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-45, 02.03.2022.	2022-03-02	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	EyjolfurArmannsson	Ármannsson, Eyjólfur	M	1969	Domestic Commerce
ParlaMint-IS-en_2022-03-02-45	ParlaMint-IS_2022-03-02-45.u69	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-45, 02.03.2022.	2022-03-02	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Domestic Commerce
