Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u11	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Technology
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u12	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BergthorOlason	Ólason, Bergþór	M	1975	Technology
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u13	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Technology
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u14	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BergthorOlason	Ólason, Bergþór	M	1975	Technology
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u15	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorbjorgGunnlaugsdottir	Gunnlaugsdóttir, Þorbjörg Sigríður	F	1978	Technology
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u16	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BergthorOlason	Ólason, Bergþór	M	1975	Other
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u17	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorbjorgGunnlaugsdottir	Gunnlaugsdóttir, Þorbjörg Sigríður	F	1978	Technology
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u18	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BergthorOlason	Ólason, Bergþór	M	1975	Technology
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u19	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HelgaHelgadottir	Helgadóttir, Helga Vala	F	1972	Health
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u20	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AndresJonsson	Jónsson, Andrés Ingi	M	1979	Mix
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u21	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BergthorOlason	Ólason, Bergþór	M	1975	Other
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u22	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorhildurAEvarsdottir	Ævarsdóttir, Þórhildur Sunna	F	1987	Other
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u23	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorbjorgGunnlaugsdottir	Gunnlaugsdóttir, Þorbjörg Sigríður	F	1978	Government Operations
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u24	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Government Operations
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u25	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorgerdurGunnarsdottir	Gunnarsdóttir, Þorgerður K.	F	1965	Technology
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u26	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Mix
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u27	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	notMP	notMinister	P	Píratar	-	Pirate Party	LenyaKarim	Karim, Lenya Rún Taha	F	1999	Government Operations
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u28	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HannaFridriksson	Friðriksson, Hanna Katrín	F	1964	International Affairs
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u29	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	DiljaEinarsdottir	Einarsdóttir, Diljá Mist	F	1987	Other
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u30	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AndresJonsson	Jónsson, Andrés Ingi	M	1979	Civil Rights
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u31	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	AslaugSigurbjornsdottir	Sigurbjörnsdóttir, Áslaug Arna	F	1990	Other
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u32	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HelgaHelgadottir	Helgadóttir, Helga Vala	F	1972	Technology
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u33	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BergthorOlason	Ólason, Bergþór	M	1975	Other
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u34	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorhildurAEvarsdottir	Ævarsdóttir, Þórhildur Sunna	F	1987	Civil Rights
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u35	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Other
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u36	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	VilhjalmurArnason	Árnason, Vilhjálmur	M	1983	Energy
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u37	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorgerdurGunnarsdottir	Gunnarsdóttir, Þorgerður K.	F	1965	Mix
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u38	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AndresJonsson	Jónsson, Andrés Ingi	M	1979	Technology
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u39	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorbjorgGunnlaugsdottir	Gunnlaugsdóttir, Þorbjörg Sigríður	F	1978	Environment
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u40	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AndresJonsson	Jónsson, Andrés Ingi	M	1979	Technology
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u41	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorbjorgGunnlaugsdottir	Gunnlaugsdóttir, Þorbjörg Sigríður	F	1978	Law and Crime
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u42	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AndresJonsson	Jónsson, Andrés Ingi	M	1979	Law and Crime
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u43	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	AslaugSigurbjornsdottir	Sigurbjörnsdóttir, Áslaug Arna	F	1990	Civil Rights
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u44	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	JodisSkuladottir	Skúladóttir, Jódís	F	1977	Other
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u45	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AndresJonsson	Jónsson, Andrés Ingi	M	1979	Civil Rights
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u46	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	AslaugSigurbjornsdottir	Sigurbjörnsdóttir, Áslaug Arna	F	1990	Civil Rights
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u47	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	JodisSkuladottir	Skúladóttir, Jódís	F	1977	Other
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u48	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AndresJonsson	Jónsson, Andrés Ingi	M	1979	Law and Crime
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u49	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Technology
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u50	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AndresJonsson	Jónsson, Andrés Ingi	M	1979	Domestic Commerce
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u51	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Domestic Commerce
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u52	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AndresJonsson	Jónsson, Andrés Ingi	M	1979	Domestic Commerce
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u53	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorbjorgGunnlaugsdottir	Gunnlaugsdóttir, Þorbjörg Sigríður	F	1978	Technology
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u54	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HelgaHelgadottir	Helgadóttir, Helga Vala	F	1972	Law and Crime
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u55	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorbjorgGunnlaugsdottir	Gunnlaugsdóttir, Þorbjörg Sigríður	F	1978	Technology
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u56	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HelgaHelgadottir	Helgadóttir, Helga Vala	F	1972	Mix
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u57	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorbjorgGunnlaugsdottir	Gunnlaugsdóttir, Þorbjörg Sigríður	F	1978	Law and Crime
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u58	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HelgaHelgadottir	Helgadóttir, Helga Vala	F	1972	Technology
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u59	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	AslaugSigurbjornsdottir	Sigurbjörnsdóttir, Áslaug Arna	F	1990	Technology
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u60	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HelgaHelgadottir	Helgadóttir, Helga Vala	F	1972	Technology
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u61	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	AslaugSigurbjornsdottir	Sigurbjörnsdóttir, Áslaug Arna	F	1990	Technology
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u62	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HelgaHelgadottir	Helgadóttir, Helga Vala	F	1972	Energy
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u63	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BergthorOlason	Ólason, Bergþór	M	1975	Technology
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u64	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HelgaHelgadottir	Helgadóttir, Helga Vala	F	1972	Technology
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u65	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BergthorOlason	Ólason, Bergþór	M	1975	Transportation
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u66	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HelgaHelgadottir	Helgadóttir, Helga Vala	F	1972	Health
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u67	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Technology
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u68	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HelgaHelgadottir	Helgadóttir, Helga Vala	F	1972	Mix
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u69	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Other
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u70	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HelgaHelgadottir	Helgadóttir, Helga Vala	F	1972	Other
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u71	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Technology
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u72	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	JodisSkuladottir	Skúladóttir, Jódís	F	1977	Other
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u73	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HelgaHelgadottir	Helgadóttir, Helga Vala	F	1972	Technology
ParlaMint-IS-en_2022-03-29	ParlaMint-IS_2022-03-29.u74	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 29.03.2022.	2022-03-29	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	notMP	notMinister	Flf	Flokkur fólksins	-	Centre-left	HelgaTHordardottir	Þórðardóttir, Helga	F	1957	Technology
