ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IS_2022-02-24-42.seg22.6	ParlaMint-IS_2022-02-24-42.u2	s	English	Negative	negative	0.456	1	25	27	0	
ParlaMint-IS_2022-02-24-42.seg22.7	ParlaMint-IS_2022-02-24-42.u2	s	English	Negative	mixed negative	0.785	1	8	9	0	
ParlaMint-IS_2022-02-24-42.seg22.8	ParlaMint-IS_2022-02-24-42.u2	s	English	Negative	negative	0.477	1	55	60	0	
ParlaMint-IS_2022-02-24-42.seg22.9	ParlaMint-IS_2022-02-24-42.u2	s	English	Negative	negative	0.357	1	31	33	0	
ParlaMint-IS_2022-02-24-42.seg23.1	ParlaMint-IS_2022-02-24-42.u2	s	English	Neutral	neutral negative	2.174	1	18	19	0	
ParlaMint-IS_2022-02-24-42.seg23.2	ParlaMint-IS_2022-02-24-42.u2	s	English	Negative	mixed negative	1.068	1	30	33	1	
ParlaMint-IS_2022-02-24-42.seg23.3	ParlaMint-IS_2022-02-24-42.u2	s	English	Negative	mixed negative	1.327	1	7	8	0	
ParlaMint-IS_2022-02-24-42.seg23.4	ParlaMint-IS_2022-02-24-42.u2	s	English	Negative	mixed negative	0.779	1	20	23	1	
ParlaMint-IS_2022-02-24-42.seg23.5	ParlaMint-IS_2022-02-24-42.u2	s	English	Negative	negative	0.394	1	34	36	1	
ParlaMint-IS_2022-02-24-42.seg23.6	ParlaMint-IS_2022-02-24-42.u2	s	English	Negative	negative	0.339	1	21	23	0	
ParlaMint-IS_2022-02-24-42.seg23.7	ParlaMint-IS_2022-02-24-42.u2	s	English	Negative	mixed negative	0.848	1	70	75	0	
ParlaMint-IS_2022-02-24-42.seg24.1	ParlaMint-IS_2022-02-24-42.u2	s	English	Neutral	neutral positive	2.763	1	17	20	1	
ParlaMint-IS_2022-02-24-42.seg24.2	ParlaMint-IS_2022-02-24-42.u2	s	English	Neutral	neutral positive	2.738	1	22	23	0	
ParlaMint-IS_2022-02-24-42.seg24.3	ParlaMint-IS_2022-02-24-42.u2	s	English	Neutral	neutral positive	2.661	1	16	18	0	
ParlaMint-IS_2022-02-24-42.seg24.4	ParlaMint-IS_2022-02-24-42.u2	s	English	Negative	mixed negative	0.952	1	8	9	0	
ParlaMint-IS_2022-02-24-42.seg24.5	ParlaMint-IS_2022-02-24-42.u2	s	English	Negative	mixed negative	1.103	1	4	8	0	
ParlaMint-IS_2022-02-24-42.seg24.6	ParlaMint-IS_2022-02-24-42.u2	s	English	Negative	mixed negative	0.531	1	54	59	1	
ParlaMint-IS_2022-02-24-42.seg25.1	ParlaMint-IS_2022-02-24-42.u2	s	English	Negative	negative	0.164	1	11	13	0	
ParlaMint-IS_2022-02-24-42.seg25.2	ParlaMint-IS_2022-02-24-42.u2	s	English	Negative	negative	0.160	1	12	13	0	
ParlaMint-IS_2022-02-24-42.seg25.3	ParlaMint-IS_2022-02-24-42.u2	s	English	Negative	negative	0.362	1	26	30	0	
ParlaMint-IS_2022-02-24-42.seg25.4	ParlaMint-IS_2022-02-24-42.u2	s	English	Negative	negative	0.077	1	59	63	0	
ParlaMint-IS_2022-02-24-42.seg25.5	ParlaMint-IS_2022-02-24-42.u2	s	English	Negative	negative	0.369	1	49	55	0	
ParlaMint-IS_2022-02-24-42.seg26.1	ParlaMint-IS_2022-02-24-42.u2	s	English	Neutral	neutral positive	2.767	1	20	23	0	
ParlaMint-IS_2022-02-24-42.seg26.2	ParlaMint-IS_2022-02-24-42.u2	s	English	Negative	mixed negative	1.059	1	22	24	0	
ParlaMint-IS_2022-02-24-42.seg26.3	ParlaMint-IS_2022-02-24-42.u2	s	English	Negative	negative	0.129	1	20	23	0	
ParlaMint-IS_2022-02-24-42.seg26.4	ParlaMint-IS_2022-02-24-42.u2	s	English	Positive	mixed positive	3.628	1	28	29	0	
ParlaMint-IS_2022-02-24-42.seg26.5	ParlaMint-IS_2022-02-24-42.u2	s	English	Negative	negative	0.189	1	20	27	0	
ParlaMint-IS_2022-02-24-42.seg26.6	ParlaMint-IS_2022-02-24-42.u2	s	English	Negative	negative	0.356	1	13	14	0	
ParlaMint-IS_2022-02-24-42.seg26.7	ParlaMint-IS_2022-02-24-42.u2	s	English	Neutral	neutral positive	2.783	1	16	18	0	
ParlaMint-IS_2022-02-24-42.u3	ParlaMint-IS-en_2022-02-24-42	u	English	-	-	-	41	1260	1379	2	
ParlaMint-IS_2022-02-24-42.seg27.1	ParlaMint-IS_2022-02-24-42.u3	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-02-24-42.seg27.2	ParlaMint-IS_2022-02-24-42.u3	s	English	Neutral	neutral positive	3.180	1	15	16	0	
ParlaMint-IS_2022-02-24-42.seg27.3	ParlaMint-IS_2022-02-24-42.u3	s	English	Neutral	neutral positive	3.128	1	48	51	0	
ParlaMint-IS_2022-02-24-42.seg27.4	ParlaMint-IS_2022-02-24-42.u3	s	English	Neutral	neutral positive	2.808	1	33	36	0	
ParlaMint-IS_2022-02-24-42.seg28.1	ParlaMint-IS_2022-02-24-42.u3	s	English	Positive	mixed positive	3.639	1	48	51	0	
ParlaMint-IS_2022-02-24-42.seg28.2	ParlaMint-IS_2022-02-24-42.u3	s	English	Negative	mixed negative	0.710	1	36	40	0	
ParlaMint-IS_2022-02-24-42.seg28.3	ParlaMint-IS_2022-02-24-42.u3	s	English	Negative	mixed negative	0.804	1	31	36	0	
ParlaMint-IS_2022-02-24-42.seg28.4	ParlaMint-IS_2022-02-24-42.u3	s	English	Neutral	neutral negative	2.224	1	57	61	0	
ParlaMint-IS_2022-02-24-42.seg28.5	ParlaMint-IS_2022-02-24-42.u3	s	English	Neutral	neutral negative	2.006	1	18	20	0	
ParlaMint-IS_2022-02-24-42.seg28.6	ParlaMint-IS_2022-02-24-42.u3	s	English	Neutral	neutral negative	1.584	1	19	21	0	
ParlaMint-IS_2022-02-24-42.seg28.7	ParlaMint-IS_2022-02-24-42.u3	s	English	Negative	mixed negative	1.232	1	22	23	0	
ParlaMint-IS_2022-02-24-42.seg28.8	ParlaMint-IS_2022-02-24-42.u3	s	English	Negative	mixed negative	0.773	1	39	41	0	
ParlaMint-IS_2022-02-24-42.seg28.9	ParlaMint-IS_2022-02-24-42.u3	s	English	Negative	negative	0.136	1	11	13	0	
ParlaMint-IS_2022-02-24-42.seg29.1	ParlaMint-IS_2022-02-24-42.u3	s	English	Negative	negative	0.250	1	65	69	0	
ParlaMint-IS_2022-02-24-42.seg29.2	ParlaMint-IS_2022-02-24-42.u3	s	English	Negative	mixed negative	1.139	1	3	4	0	
ParlaMint-IS_2022-02-24-42.seg29.3	ParlaMint-IS_2022-02-24-42.u3	s	English	Negative	negative	0.369	1	15	17	0	
ParlaMint-IS_2022-02-24-42.seg29.4	ParlaMint-IS_2022-02-24-42.u3	s	English	Negative	negative	0.253	1	24	26	0	
ParlaMint-IS_2022-02-24-42.seg29.5	ParlaMint-IS_2022-02-24-42.u3	s	English	Negative	mixed negative	1.250	1	38	44	0	
ParlaMint-IS_2022-02-24-42.seg30.1	ParlaMint-IS_2022-02-24-42.u3	s	English	Neutral	neutral negative	1.572	1	41	46	0	
ParlaMint-IS_2022-02-24-42.seg30.2	ParlaMint-IS_2022-02-24-42.u3	s	English	Negative	mixed negative	0.528	1	21	22	0	
ParlaMint-IS_2022-02-24-42.seg30.3	ParlaMint-IS_2022-02-24-42.u3	s	English	Negative	mixed negative	0.641	1	29	32	0	
ParlaMint-IS_2022-02-24-42.seg30.4	ParlaMint-IS_2022-02-24-42.u3	s	English	Negative	mixed negative	1.026	1	23	24	0	
ParlaMint-IS_2022-02-24-42.seg30.5	ParlaMint-IS_2022-02-24-42.u3	s	English	Negative	negative	0.424	1	16	18	0	
ParlaMint-IS_2022-02-24-42.seg30.6	ParlaMint-IS_2022-02-24-42.u3	s	English	Negative	mixed negative	0.665	1	29	35	0	
ParlaMint-IS_2022-02-24-42.seg30.7	ParlaMint-IS_2022-02-24-42.u3	s	English	Neutral	neutral negative	2.459	1	11	13	0	
ParlaMint-IS_2022-02-24-42.seg30.8	ParlaMint-IS_2022-02-24-42.u3	s	English	Negative	mixed negative	0.663	1	48	52	0	
ParlaMint-IS_2022-02-24-42.seg30.9	ParlaMint-IS_2022-02-24-42.u3	s	English	Negative	negative	0.156	1	9	11	0	
ParlaMint-IS_2022-02-24-42.seg31.1	ParlaMint-IS_2022-02-24-42.u3	s	English	Neutral	neutral negative	1.889	1	85	90	0	
ParlaMint-IS_2022-02-24-42.seg31.2	ParlaMint-IS_2022-02-24-42.u3	s	English	Negative	mixed negative	0.698	1	37	41	1	
ParlaMint-IS_2022-02-24-42.seg31.3	ParlaMint-IS_2022-02-24-42.u3	s	English	Negative	negative	0.246	1	44	47	1	
ParlaMint-IS_2022-02-24-42.seg32.1	ParlaMint-IS_2022-02-24-42.u3	s	English	Neutral	neutral positive	2.965	1	35	37	0	
ParlaMint-IS_2022-02-24-42.seg32.2	ParlaMint-IS_2022-02-24-42.u3	s	English	Negative	mixed negative	0.577	1	18	21	0	
ParlaMint-IS_2022-02-24-42.seg33.1	ParlaMint-IS_2022-02-24-42.u3	s	English	Neutral	neutral positive	3.150	1	54	59	0	
ParlaMint-IS_2022-02-24-42.seg33.2	ParlaMint-IS_2022-02-24-42.u3	s	English	Negative	negative	0.403	1	28	31	0	
ParlaMint-IS_2022-02-24-42.seg33.3	ParlaMint-IS_2022-02-24-42.u3	s	English	Negative	mixed negative	1.380	1	26	29	0	
ParlaMint-IS_2022-02-24-42.seg33.4	ParlaMint-IS_2022-02-24-42.u3	s	English	Negative	negative	0.447	1	18	19	0	
ParlaMint-IS_2022-02-24-42.seg33.5	ParlaMint-IS_2022-02-24-42.u3	s	English	Neutral	neutral positive	2.901	1	32	35	0	
ParlaMint-IS_2022-02-24-42.seg34.1	ParlaMint-IS_2022-02-24-42.u3	s	English	Neutral	neutral positive	3.220	1	77	82	0	
ParlaMint-IS_2022-02-24-42.seg34.2	ParlaMint-IS_2022-02-24-42.u3	s	English	Neutral	neutral negative	1.680	1	6	7	0	
ParlaMint-IS_2022-02-24-42.seg34.3	ParlaMint-IS_2022-02-24-42.u3	s	English	Negative	negative	0.423	1	23	27	0	
ParlaMint-IS_2022-02-24-42.seg34.4	ParlaMint-IS_2022-02-24-42.u3	s	English	Positive	positive	5.087	1	25	28	0	
ParlaMint-IS_2022-02-24-42.u4	ParlaMint-IS-en_2022-02-24-42	u	English	-	-	-	36	744	843	1	
ParlaMint-IS_2022-02-24-42.seg35.1	ParlaMint-IS_2022-02-24-42.u4	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-02-24-42.seg35.2	ParlaMint-IS_2022-02-24-42.u4	s	English	Positive	positive	5.369	1	19	20	0	
ParlaMint-IS_2022-02-24-42.seg35.3	ParlaMint-IS_2022-02-24-42.u4	s	English	Negative	mixed negative	1.032	1	25	26	0	
ParlaMint-IS_2022-02-24-42.seg35.4	ParlaMint-IS_2022-02-24-42.u4	s	English	Negative	negative	0.160	1	35	42	0	
ParlaMint-IS_2022-02-24-42.seg35.5	ParlaMint-IS_2022-02-24-42.u4	s	English	Negative	negative	0.368	1	45	52	0	
ParlaMint-IS_2022-02-24-42.seg35.6	ParlaMint-IS_2022-02-24-42.u4	s	English	Negative	mixed negative	1.457	1	26	31	0	
ParlaMint-IS_2022-02-24-42.seg35.7	ParlaMint-IS_2022-02-24-42.u4	s	English	Negative	mixed negative	0.597	1	51	60	0	
ParlaMint-IS_2022-02-24-42.seg35.8	ParlaMint-IS_2022-02-24-42.u4	s	English	Neutral	neutral positive	3.260	1	16	18	0	
ParlaMint-IS_2022-02-24-42.seg35.9	ParlaMint-IS_2022-02-24-42.u4	s	English	Neutral	neutral positive	3.060	1	8	11	0	
ParlaMint-IS_2022-02-24-42.seg35.10	ParlaMint-IS_2022-02-24-42.u4	s	English	Neutral	neutral negative	1.786	1	4	5	0	
ParlaMint-IS_2022-02-24-42.seg35.11	ParlaMint-IS_2022-02-24-42.u4	s	English	Negative	negative	0.357	1	11	12	0	
ParlaMint-IS_2022-02-24-42.seg35.12	ParlaMint-IS_2022-02-24-42.u4	s	English	Negative	mixed negative	1.325	1	14	15	0	
ParlaMint-IS_2022-02-24-42.seg35.13	ParlaMint-IS_2022-02-24-42.u4	s	English	Neutral	neutral positive	3.258	1	3	4	0	
ParlaMint-IS_2022-02-24-42.seg35.14	ParlaMint-IS_2022-02-24-42.u4	s	English	Negative	negative	0.278	1	26	28	0	
ParlaMint-IS_2022-02-24-42.seg36.1	ParlaMint-IS_2022-02-24-42.u4	s	English	Neutral	neutral positive	2.815	1	19	20	0	
ParlaMint-IS_2022-02-24-42.seg36.2	ParlaMint-IS_2022-02-24-42.u4	s	English	Negative	mixed negative	1.350	1	10	11	0	
ParlaMint-IS_2022-02-24-42.seg36.3	ParlaMint-IS_2022-02-24-42.u4	s	English	Positive	mixed positive	3.705	1	14	16	0	
ParlaMint-IS_2022-02-24-42.seg36.4	ParlaMint-IS_2022-02-24-42.u4	s	English	Negative	mixed negative	0.639	1	21	22	0	
ParlaMint-IS_2022-02-24-42.seg36.5	ParlaMint-IS_2022-02-24-42.u4	s	English	Positive	positive	4.556	1	18	19	1	
ParlaMint-IS_2022-02-24-42.seg36.6	ParlaMint-IS_2022-02-24-42.u4	s	English	Negative	negative	0.318	1	31	35	0	
ParlaMint-IS_2022-02-24-42.seg36.7	ParlaMint-IS_2022-02-24-42.u4	s	English	Negative	negative	0.328	1	28	33	0	
ParlaMint-IS_2022-02-24-42.seg36.8	ParlaMint-IS_2022-02-24-42.u4	s	English	Neutral	neutral positive	3.303	1	5	6	0	
ParlaMint-IS_2022-02-24-42.seg36.9	ParlaMint-IS_2022-02-24-42.u4	s	English	Negative	negative	0.267	1	20	23	0	
ParlaMint-IS_2022-02-24-42.seg36.10	ParlaMint-IS_2022-02-24-42.u4	s	English	Negative	negative	0.266	1	24	26	0	
ParlaMint-IS_2022-02-24-42.seg36.11	ParlaMint-IS_2022-02-24-42.u4	s	English	Negative	mixed negative	0.539	1	20	22	0	
ParlaMint-IS_2022-02-24-42.seg36.12	ParlaMint-IS_2022-02-24-42.u4	s	English	Neutral	neutral negative	1.738	1	35	39	0	
ParlaMint-IS_2022-02-24-42.seg36.13	ParlaMint-IS_2022-02-24-42.u4	s	English	Negative	mixed negative	1.430	1	14	16	0	
ParlaMint-IS_2022-02-24-42.seg37.1	ParlaMint-IS_2022-02-24-42.u4	s	English	Positive	mixed positive	3.699	1	46	52	0	
ParlaMint-IS_2022-02-24-42.seg37.2	ParlaMint-IS_2022-02-24-42.u4	s	English	Neutral	neutral negative	2.023	1	35	43	0	
ParlaMint-IS_2022-02-24-42.seg37.3	ParlaMint-IS_2022-02-24-42.u4	s	English	Negative	mixed negative	0.524	1	26	27	0	
ParlaMint-IS_2022-02-24-42.seg37.4	ParlaMint-IS_2022-02-24-42.u4	s	English	Negative	negative	0.039	1	20	22	0	
ParlaMint-IS_2022-02-24-42.seg37.5	ParlaMint-IS_2022-02-24-42.u4	s	English	Negative	mixed negative	0.632	1	9	13	0	
ParlaMint-IS_2022-02-24-42.seg37.6	ParlaMint-IS_2022-02-24-42.u4	s	English	Negative	negative	0.315	1	14	16	0	
ParlaMint-IS_2022-02-24-42.seg37.7	ParlaMint-IS_2022-02-24-42.u4	s	English	Neutral	neutral negative	1.595	1	11	13	0	
ParlaMint-IS_2022-02-24-42.seg37.8	ParlaMint-IS_2022-02-24-42.u4	s	English	Neutral	neutral negative	2.481	1	5	6	0	
ParlaMint-IS_2022-02-24-42.seg37.9	ParlaMint-IS_2022-02-24-42.u4	s	English	Negative	negative	0.289	1	33	35	0	
ParlaMint-IS_2022-02-24-42.u5	ParlaMint-IS-en_2022-02-24-42	u	English	-	-	-	37	658	728	3	
ParlaMint-IS_2022-02-24-42.seg38.1	ParlaMint-IS_2022-02-24-42.u5	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-02-24-42.seg38.2	ParlaMint-IS_2022-02-24-42.u5	s	English	Negative	negative	0.255	1	10	11	0	
ParlaMint-IS_2022-02-24-42.seg38.3	ParlaMint-IS_2022-02-24-42.u5	s	English	Neutral	neutral positive	2.520	1	13	14	0	
ParlaMint-IS_2022-02-24-42.seg38.4	ParlaMint-IS_2022-02-24-42.u5	s	English	Neutral	neutral negative	2.045	1	18	19	0	
ParlaMint-IS_2022-02-24-42.seg38.5	ParlaMint-IS_2022-02-24-42.u5	s	English	Neutral	neutral positive	3.465	1	27	30	0	
ParlaMint-IS_2022-02-24-42.seg38.6	ParlaMint-IS_2022-02-24-42.u5	s	English	Negative	negative	0.396	1	38	41	0	
ParlaMint-IS_2022-02-24-42.seg38.7	ParlaMint-IS_2022-02-24-42.u5	s	English	Negative	negative	0.425	1	10	11	0	
ParlaMint-IS_2022-02-24-42.seg38.8	ParlaMint-IS_2022-02-24-42.u5	s	English	Negative	negative	0.182	1	16	17	0	
ParlaMint-IS_2022-02-24-42.seg38.9	ParlaMint-IS_2022-02-24-42.u5	s	English	Positive	mixed positive	4.461	1	9	10	0	
ParlaMint-IS_2022-02-24-42.seg38.10	ParlaMint-IS_2022-02-24-42.u5	s	English	Negative	negative	0.330	1	9	11	0	
ParlaMint-IS_2022-02-24-42.seg38.11	ParlaMint-IS_2022-02-24-42.u5	s	English	Negative	negative	0.206	1	9	11	0	
ParlaMint-IS_2022-02-24-42.seg38.12	ParlaMint-IS_2022-02-24-42.u5	s	English	Neutral	neutral positive	3.251	1	12	13	0	
ParlaMint-IS_2022-02-24-42.seg38.13	ParlaMint-IS_2022-02-24-42.u5	s	English	Neutral	neutral negative	2.442	1	29	33	0	
ParlaMint-IS_2022-02-24-42.seg38.14	ParlaMint-IS_2022-02-24-42.u5	s	English	Neutral	neutral negative	1.842	1	35	40	0	
ParlaMint-IS_2022-02-24-42.seg39.1	ParlaMint-IS_2022-02-24-42.u5	s	English	Negative	mixed negative	0.730	1	22	23	0	
ParlaMint-IS_2022-02-24-42.seg39.2	ParlaMint-IS_2022-02-24-42.u5	s	English	Neutral	neutral positive	3.344	1	21	22	0	
ParlaMint-IS_2022-02-24-42.seg39.3	ParlaMint-IS_2022-02-24-42.u5	s	English	Neutral	neutral positive	3.186	1	13	15	0	
ParlaMint-IS_2022-02-24-42.seg39.4	ParlaMint-IS_2022-02-24-42.u5	s	English	Negative	negative	0.263	1	45	51	0	
ParlaMint-IS_2022-02-24-42.seg39.5	ParlaMint-IS_2022-02-24-42.u5	s	English	Negative	mixed negative	0.959	1	15	17	0	
ParlaMint-IS_2022-02-24-42.seg39.6	ParlaMint-IS_2022-02-24-42.u5	s	English	Neutral	neutral negative	2.360	1	23	26	0	
ParlaMint-IS_2022-02-24-42.seg39.7	ParlaMint-IS_2022-02-24-42.u5	s	English	Positive	mixed positive	3.814	1	19	22	0	
