Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-IS-en_2022-04-04-61	ParlaMint-IS_2022-04-04-61.u35	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-61, 04.04.2022.	2022-04-04	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Civil Rights
ParlaMint-IS-en_2022-04-04-61	ParlaMint-IS_2022-04-04-61.u36	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-61, 04.04.2022.	2022-04-04	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AndresJonsson	Jónsson, Andrés Ingi	M	1979	Immigration
ParlaMint-IS-en_2022-04-04-61	ParlaMint-IS_2022-04-04-61.u37	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-61, 04.04.2022.	2022-04-04	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HalldoraMogensen	Mogensen, Halldóra	F	1979	Other
ParlaMint-IS-en_2022-04-04-61	ParlaMint-IS_2022-04-04-61.u38	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-61, 04.04.2022.	2022-04-04	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Immigration
ParlaMint-IS-en_2022-04-04-61	ParlaMint-IS_2022-04-04-61.u39	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-61, 04.04.2022.	2022-04-04	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HalldoraMogensen	Mogensen, Halldóra	F	1979	Other
ParlaMint-IS-en_2022-04-04-61	ParlaMint-IS_2022-04-04-61.u40	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-61, 04.04.2022.	2022-04-04	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	ArndisGunnarsdottir	Gunnarsdóttir, Arndís Anna Kristínardóttir	F	1982	Other
ParlaMint-IS-en_2022-04-04-61	ParlaMint-IS_2022-04-04-61.u41	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-61, 04.04.2022.	2022-04-04	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Immigration
ParlaMint-IS-en_2022-04-04-61	ParlaMint-IS_2022-04-04-61.u42	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-61, 04.04.2022.	2022-04-04	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AndresJonsson	Jónsson, Andrés Ingi	M	1979	Civil Rights
ParlaMint-IS-en_2022-04-04-61	ParlaMint-IS_2022-04-04-61.u43	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-61, 04.04.2022.	2022-04-04	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Other
ParlaMint-IS-en_2022-04-04-61	ParlaMint-IS_2022-04-04-61.u44	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-61, 04.04.2022.	2022-04-04	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	THordisGylfadottir	Gylfadóttir, Þórdís Kolbrún R.	F	1987	Domestic Commerce
ParlaMint-IS-en_2022-04-04-61	ParlaMint-IS_2022-04-04-61.u45	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-61, 04.04.2022.	2022-04-04	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	THordisGylfadottir	Gylfadóttir, Þórdís Kolbrún R.	F	1987	Domestic Commerce
ParlaMint-IS-en_2022-04-04-61	ParlaMint-IS_2022-04-04-61.u46	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-61, 04.04.2022.	2022-04-04	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	THordisGylfadottir	Gylfadóttir, Þórdís Kolbrún R.	F	1987	Domestic Commerce
ParlaMint-IS-en_2022-04-04-61	ParlaMint-IS_2022-04-04-61.u47	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-61, 04.04.2022.	2022-04-04	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	THordisGylfadottir	Gylfadóttir, Þórdís Kolbrún R.	F	1987	Technology
ParlaMint-IS-en_2022-04-04-61	ParlaMint-IS_2022-04-04-61.u48	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-61, 04.04.2022.	2022-04-04	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	THordisGylfadottir	Gylfadóttir, Þórdís Kolbrún R.	F	1987	Domestic Commerce
ParlaMint-IS-en_2022-04-04-61	ParlaMint-IS_2022-04-04-61.u49	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-61, 04.04.2022.	2022-04-04	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	THordisGylfadottir	Gylfadóttir, Þórdís Kolbrún R.	F	1987	Domestic Commerce
