Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u11	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Civil Rights
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u12	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorgerdurGunnarsdottir	Gunnarsdóttir, Þorgerður K.	F	1965	Civil Rights
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u13	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	KatrinJakobsdottir	Jakobsdóttir, Katrín	F	1976	Government Operations
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u14	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjarkeyGunnarsdottir	Gunnarsdóttir, Bjarkey Olsen	F	1965	Transportation
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u15	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	SigurdurJohannsson	Jóhannsson, Sigurður Ingi	M	1962	Transportation
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u16	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	KristrunFrostadottir	Frostadóttir, Kristrún	F	1988	Transportation
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u17	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AndresJonsson	Jónsson, Andrés Ingi	M	1979	Transportation
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u18	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	LineikSaevarsdottir	Sævarsdóttir, Líneik Anna	F	1964	Transportation
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u19	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Mix
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u20	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BergthorOlason	Ólason, Bergþór	M	1975	Transportation
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u21	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	ArndisGunnarsdottir	Gunnarsdóttir, Arndís Anna Kristínardóttir	F	1982	Transportation
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u22	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorgerdurGunnarsdottir	Gunnarsdóttir, Þorgerður K.	F	1965	Mix
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u23	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjarkeyGunnarsdottir	Gunnarsdóttir, Bjarkey Olsen	F	1965	Transportation
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u24	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	SigurdurJohannsson	Jóhannsson, Sigurður Ingi	M	1962	Transportation
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u25	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Other
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u26	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorgerdurGunnarsdottir	Gunnarsdóttir, Þorgerður K.	F	1965	Transportation
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u27	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	SigurdurJohannsson	Jóhannsson, Sigurður Ingi	M	1962	Transportation
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u28	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Transportation
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u29	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	ArndisGunnarsdottir	Gunnarsdóttir, Arndís Anna Kristínardóttir	F	1982	Transportation
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u30	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorgerdurGunnarsdottir	Gunnarsdóttir, Þorgerður K.	F	1965	Transportation
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u31	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	SigurdurJohannsson	Jóhannsson, Sigurður Ingi	M	1962	Transportation
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u32	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BerglindGudmundsdottir	Guðmundsdóttir, Berglind Ósk	F	1993	Transportation
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u33	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	SigurdurJohannsson	Jóhannsson, Sigurður Ingi	M	1962	Transportation
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u34	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JakobMagnusson	Magnússon, Jakob Frímann	M	1953	Domestic Commerce
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u35	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Transportation
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u36	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjarkeyGunnarsdottir	Gunnarsdóttir, Bjarkey Olsen	F	1965	Domestic Commerce
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u37	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BryndisHaraldsdottir	Haraldsdóttir, Bryndís	F	1976	Environment
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u38	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	ArndisGunnarsdottir	Gunnarsdóttir, Arndís Anna Kristínardóttir	F	1982	Transportation
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u39	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BerglindGudmundsdottir	Guðmundsdóttir, Berglind Ósk	F	1993	Transportation
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u40	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	SigurdurJohannsson	Jóhannsson, Sigurður Ingi	M	1962	Transportation
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u41	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Housing
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u42	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	SigurdurJohannsson	Jóhannsson, Sigurður Ingi	M	1962	Housing
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u43	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HelgaHelgadottir	Helgadóttir, Helga Vala	F	1972	Government Operations
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u44	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Government Operations
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u45	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	ArndisGunnarsdottir	Gunnarsdóttir, Arndís Anna Kristínardóttir	F	1982	Macroeconomics
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u46	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	OddnyHardardottir	Harðardóttir, Oddný G.	F	1957	Other
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u47	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Housing
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u48	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	SigurdurJohannsson	Jóhannsson, Sigurður Ingi	M	1962	Technology
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u49	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	LineikSaevarsdottir	Sævarsdóttir, Líneik Anna	F	1964	Immigration
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u50	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	JonGunnarsson	Gunnarsson, Jón	M	1956	Immigration
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u51	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorbjorgGunnlaugsdottir	Gunnlaugsdóttir, Þorbjörg Sigríður	F	1978	Immigration
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u52	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannJohannsson	Jóhannsson, Jóhann Páll	M	1992	Immigration
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u53	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Immigration
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u54	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BryndisHaraldsdottir	Haraldsdóttir, Bryndís	F	1976	Immigration
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u55	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HelgaHelgadottir	Helgadóttir, Helga Vala	F	1972	Immigration
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u56	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	LineikSaevarsdottir	Sævarsdóttir, Líneik Anna	F	1964	Immigration
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u57	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	JonGunnarsson	Gunnarsson, Jón	M	1956	Immigration
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u58	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorunnSveinbjarnardottir	Sveinbjarnardóttir, Þórunn	F	1965	Law and Crime
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u59	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	JonGunnarsson	Gunnarsson, Jón	M	1956	Law and Crime
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u60	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorbjorgGunnlaugsdottir	Gunnlaugsdóttir, Þorbjörg Sigríður	F	1978	Law and Crime
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u61	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BryndisHaraldsdottir	Haraldsdóttir, Bryndís	F	1976	Mix
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u62	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HelgaHelgadottir	Helgadóttir, Helga Vala	F	1972	Civil Rights
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u63	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HannaFridriksson	Friðriksson, Hanna Katrín	F	1964	Civil Rights
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u64	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	KristrunFrostadottir	Frostadóttir, Kristrún	F	1988	Law and Crime
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u65	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorunnSveinbjarnardottir	Sveinbjarnardóttir, Þórunn	F	1965	Law and Crime
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u66	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	JonGunnarsson	Gunnarsson, Jón	M	1956	Law and Crime
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u67	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorbjorgGunnlaugsdottir	Gunnlaugsdóttir, Þorbjörg Sigríður	F	1978	Law and Crime
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u68	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	JonGunnarsson	Gunnarsson, Jón	M	1956	Law and Crime
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u69	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HelgaHelgadottir	Helgadóttir, Helga Vala	F	1972	Law and Crime
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u70	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Law and Crime
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u71	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BryndisHaraldsdottir	Haraldsdóttir, Bryndís	F	1976	Law and Crime
ParlaMint-IS-en_2022-03-28	ParlaMint-IS_2022-03-28.u72	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 28.03.2022.	2022-03-28	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorbjorgGunnlaugsdottir	Gunnlaugsdóttir, Þorbjörg Sigríður	F	1978	Law and Crime
