ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IS_2022-04-26-69.seg522.6	ParlaMint-IS_2022-04-26-69.u2	s	English	Negative	mixed negative	0.558	1	32	36	1	
ParlaMint-IS_2022-04-26-69.seg522.7	ParlaMint-IS_2022-04-26-69.u2	s	English	Positive	mixed positive	4.384	1	16	17	2	
ParlaMint-IS_2022-04-26-69.seg522.8	ParlaMint-IS_2022-04-26-69.u2	s	English	Positive	mixed positive	3.777	1	12	14	0	
ParlaMint-IS_2022-04-26-69.seg522.9	ParlaMint-IS_2022-04-26-69.u2	s	English	Neutral	neutral positive	2.726	1	22	24	0	
ParlaMint-IS_2022-04-26-69.seg522.10	ParlaMint-IS_2022-04-26-69.u2	s	English	Neutral	neutral positive	3.326	1	14	15	0	
ParlaMint-IS_2022-04-26-69.seg522.11	ParlaMint-IS_2022-04-26-69.u2	s	English	Positive	positive	5.016	1	21	22	0	
ParlaMint-IS_2022-04-26-69.seg522.12	ParlaMint-IS_2022-04-26-69.u2	s	English	Positive	mixed positive	4.080	1	17	19	1	
ParlaMint-IS_2022-04-26-69.seg522.13	ParlaMint-IS_2022-04-26-69.u2	s	English	Positive	mixed positive	3.792	1	12	13	0	
ParlaMint-IS_2022-04-26-69.seg522.14	ParlaMint-IS_2022-04-26-69.u2	s	English	Negative	mixed negative	1.278	1	10	13	0	
ParlaMint-IS_2022-04-26-69.seg522.15	ParlaMint-IS_2022-04-26-69.u2	s	English	Positive	mixed positive	3.644	1	18	19	0	
ParlaMint-IS_2022-04-26-69.seg522.16	ParlaMint-IS_2022-04-26-69.u2	s	English	Positive	positive	4.903	1	23	27	1	
ParlaMint-IS_2022-04-26-69.seg522.17	ParlaMint-IS_2022-04-26-69.u2	s	English	Positive	positive	5.370	1	30	33	1	
ParlaMint-IS_2022-04-26-69.u3	ParlaMint-IS-en_2022-04-26-69	u	English	-	-	-	19	374	428	7	
ParlaMint-IS_2022-04-26-69.seg523.1	ParlaMint-IS_2022-04-26-69.u3	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-04-26-69.seg523.2	ParlaMint-IS_2022-04-26-69.u3	s	English	Negative	negative	0.495	1	23	29	0	
ParlaMint-IS_2022-04-26-69.seg523.3	ParlaMint-IS_2022-04-26-69.u3	s	English	Negative	negative	0.316	1	16	19	1	
ParlaMint-IS_2022-04-26-69.seg523.4	ParlaMint-IS_2022-04-26-69.u3	s	English	Negative	negative	0.251	1	26	29	0	
ParlaMint-IS_2022-04-26-69.seg523.5	ParlaMint-IS_2022-04-26-69.u3	s	English	Neutral	neutral positive	2.873	1	10	11	0	
ParlaMint-IS_2022-04-26-69.seg523.6	ParlaMint-IS_2022-04-26-69.u3	s	English	Negative	mixed negative	1.458	1	60	70	2	
ParlaMint-IS_2022-04-26-69.seg523.7	ParlaMint-IS_2022-04-26-69.u3	s	English	Neutral	neutral positive	3.056	1	40	43	1	
ParlaMint-IS_2022-04-26-69.seg523.8	ParlaMint-IS_2022-04-26-69.u3	s	English	Negative	mixed negative	0.599	1	15	17	0	
ParlaMint-IS_2022-04-26-69.seg523.9	ParlaMint-IS_2022-04-26-69.u3	s	English	Negative	negative	0.215	1	18	21	0	
ParlaMint-IS_2022-04-26-69.seg523.10	ParlaMint-IS_2022-04-26-69.u3	s	English	Negative	mixed negative	0.645	1	36	41	2	
ParlaMint-IS_2022-04-26-69.seg523.11	ParlaMint-IS_2022-04-26-69.u3	s	English	Neutral	neutral positive	2.924	1	14	16	1	
ParlaMint-IS_2022-04-26-69.seg523.12	ParlaMint-IS_2022-04-26-69.u3	s	English	Negative	negative	0.261	1	5	6	0	
ParlaMint-IS_2022-04-26-69.seg523.13	ParlaMint-IS_2022-04-26-69.u3	s	English	Negative	negative	0.246	1	7	8	0	
ParlaMint-IS_2022-04-26-69.seg523.14	ParlaMint-IS_2022-04-26-69.u3	s	English	Negative	negative	0.377	1	9	11	0	
ParlaMint-IS_2022-04-26-69.seg523.15	ParlaMint-IS_2022-04-26-69.u3	s	English	Negative	mixed negative	0.775	1	20	21	0	
ParlaMint-IS_2022-04-26-69.seg523.16	ParlaMint-IS_2022-04-26-69.u3	s	English	Negative	negative	0.182	1	23	28	0	
ParlaMint-IS_2022-04-26-69.seg524.1	ParlaMint-IS_2022-04-26-69.u3	s	English	Neutral	neutral positive	3.109	1	7	9	0	
ParlaMint-IS_2022-04-26-69.seg524.2	ParlaMint-IS_2022-04-26-69.u3	s	English	Negative	negative	0.295	1	23	25	0	
ParlaMint-IS_2022-04-26-69.seg524.3	ParlaMint-IS_2022-04-26-69.u3	s	English	Negative	mixed negative	0.638	1	19	20	0	
ParlaMint-IS_2022-04-26-69.u4	ParlaMint-IS-en_2022-04-26-69	u	English	-	-	-	19	362	403	5	
ParlaMint-IS_2022-04-26-69.seg525.1	ParlaMint-IS_2022-04-26-69.u4	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-04-26-69.seg525.2	ParlaMint-IS_2022-04-26-69.u4	s	English	Neutral	neutral positive	2.635	1	20	22	0	
ParlaMint-IS_2022-04-26-69.seg525.3	ParlaMint-IS_2022-04-26-69.u4	s	English	Negative	negative	0.484	1	9	10	0	
ParlaMint-IS_2022-04-26-69.seg525.4	ParlaMint-IS_2022-04-26-69.u4	s	English	Negative	negative	0.108	1	35	38	0	
ParlaMint-IS_2022-04-26-69.seg525.5	ParlaMint-IS_2022-04-26-69.u4	s	English	Neutral	neutral positive	3.193	1	34	39	1	
ParlaMint-IS_2022-04-26-69.seg525.6	ParlaMint-IS_2022-04-26-69.u4	s	English	Neutral	neutral positive	3.175	1	25	27	1	
ParlaMint-IS_2022-04-26-69.seg525.7	ParlaMint-IS_2022-04-26-69.u4	s	English	Negative	negative	0.443	1	11	13	0	
ParlaMint-IS_2022-04-26-69.seg525.8	ParlaMint-IS_2022-04-26-69.u4	s	English	Neutral	neutral positive	2.750	1	17	19	0	
ParlaMint-IS_2022-04-26-69.seg525.9	ParlaMint-IS_2022-04-26-69.u4	s	English	Negative	mixed negative	0.927	1	6	7	1	
ParlaMint-IS_2022-04-26-69.seg525.10	ParlaMint-IS_2022-04-26-69.u4	s	English	Negative	negative	0.266	1	12	14	0	
ParlaMint-IS_2022-04-26-69.seg525.11	ParlaMint-IS_2022-04-26-69.u4	s	English	Negative	negative	0.174	1	13	15	0	
ParlaMint-IS_2022-04-26-69.seg525.12	ParlaMint-IS_2022-04-26-69.u4	s	English	Neutral	neutral positive	3.386	1	9	11	0	
ParlaMint-IS_2022-04-26-69.seg525.13	ParlaMint-IS_2022-04-26-69.u4	s	English	Negative	mixed negative	0.967	1	20	22	0	
ParlaMint-IS_2022-04-26-69.seg525.14	ParlaMint-IS_2022-04-26-69.u4	s	English	Negative	mixed negative	0.745	1	7	9	0	
ParlaMint-IS_2022-04-26-69.seg525.15	ParlaMint-IS_2022-04-26-69.u4	s	English	Negative	negative	0.344	1	11	12	0	
ParlaMint-IS_2022-04-26-69.seg525.16	ParlaMint-IS_2022-04-26-69.u4	s	English	Negative	mixed negative	0.743	1	35	39	1	
ParlaMint-IS_2022-04-26-69.seg525.17	ParlaMint-IS_2022-04-26-69.u4	s	English	Neutral	neutral negative	1.586	1	42	46	0	
ParlaMint-IS_2022-04-26-69.seg525.18	ParlaMint-IS_2022-04-26-69.u4	s	English	Negative	negative	0.454	1	19	21	1	
ParlaMint-IS_2022-04-26-69.seg525.19	ParlaMint-IS_2022-04-26-69.u4	s	English	Neutral	neutral negative	2.093	1	34	35	0	
ParlaMint-IS_2022-04-26-69.u5	ParlaMint-IS-en_2022-04-26-69	u	English	-	-	-	19	357	407	3	
ParlaMint-IS_2022-04-26-69.seg526.1	ParlaMint-IS_2022-04-26-69.u5	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-04-26-69.seg526.2	ParlaMint-IS_2022-04-26-69.u5	s	English	Negative	mixed negative	1.132	1	21	25	0	
ParlaMint-IS_2022-04-26-69.seg526.3	ParlaMint-IS_2022-04-26-69.u5	s	English	Negative	negative	0.225	1	16	18	0	
ParlaMint-IS_2022-04-26-69.seg526.4	ParlaMint-IS_2022-04-26-69.u5	s	English	Negative	mixed negative	0.629	1	7	10	0	
ParlaMint-IS_2022-04-26-69.seg526.5	ParlaMint-IS_2022-04-26-69.u5	s	English	Negative	negative	0.099	1	11	13	0	
ParlaMint-IS_2022-04-26-69.seg526.6	ParlaMint-IS_2022-04-26-69.u5	s	English	Negative	negative	0.213	1	26	31	0	
ParlaMint-IS_2022-04-26-69.seg526.7	ParlaMint-IS_2022-04-26-69.u5	s	English	Negative	negative	0.168	1	23	28	0	
ParlaMint-IS_2022-04-26-69.seg526.8	ParlaMint-IS_2022-04-26-69.u5	s	English	Negative	negative	0.275	1	21	23	0	
ParlaMint-IS_2022-04-26-69.seg526.9	ParlaMint-IS_2022-04-26-69.u5	s	English	Negative	negative	0.294	1	21	24	1	
ParlaMint-IS_2022-04-26-69.seg526.10	ParlaMint-IS_2022-04-26-69.u5	s	English	Negative	mixed negative	0.997	1	22	24	0	
ParlaMint-IS_2022-04-26-69.seg526.11	ParlaMint-IS_2022-04-26-69.u5	s	English	Negative	mixed negative	1.405	1	15	16	0	
ParlaMint-IS_2022-04-26-69.seg526.12	ParlaMint-IS_2022-04-26-69.u5	s	English	Negative	mixed negative	1.319	1	24	25	0	
ParlaMint-IS_2022-04-26-69.seg526.13	ParlaMint-IS_2022-04-26-69.u5	s	English	Negative	mixed negative	1.376	1	51	59	1	
ParlaMint-IS_2022-04-26-69.seg527.1	ParlaMint-IS_2022-04-26-69.u5	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-04-26-69.seg527.2	ParlaMint-IS_2022-04-26-69.u5	s	English	Neutral	neutral positive	2.777	1	12	13	0	
ParlaMint-IS_2022-04-26-69.seg527.3	ParlaMint-IS_2022-04-26-69.u5	s	English	Negative	mixed negative	0.662	1	32	35	1	
ParlaMint-IS_2022-04-26-69.seg527.4	ParlaMint-IS_2022-04-26-69.u5	s	English	Neutral	neutral negative	2.282	1	13	14	0	
ParlaMint-IS_2022-04-26-69.seg527.5	ParlaMint-IS_2022-04-26-69.u5	s	English	Neutral	neutral negative	1.839	1	17	19	0	
ParlaMint-IS_2022-04-26-69.seg527.6	ParlaMint-IS_2022-04-26-69.u5	s	English	Negative	mixed negative	0.942	1	19	22	0	
ParlaMint-IS_2022-04-26-69.u6	ParlaMint-IS-en_2022-04-26-69	u	English	-	-	-	20	289	331	7	
ParlaMint-IS_2022-04-26-69.seg528.1	ParlaMint-IS_2022-04-26-69.u6	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-04-26-69.seg528.2	ParlaMint-IS_2022-04-26-69.u6	s	English	Negative	negative	0.060	1	19	22	0	
ParlaMint-IS_2022-04-26-69.seg528.3	ParlaMint-IS_2022-04-26-69.u6	s	English	Negative	negative	0.409	1	19	24	1	
ParlaMint-IS_2022-04-26-69.seg528.4	ParlaMint-IS_2022-04-26-69.u6	s	English	Negative	mixed negative	1.470	1	9	10	0	
ParlaMint-IS_2022-04-26-69.seg528.5	ParlaMint-IS_2022-04-26-69.u6	s	English	Neutral	neutral positive	2.988	1	12	14	0	
ParlaMint-IS_2022-04-26-69.seg528.6	ParlaMint-IS_2022-04-26-69.u6	s	English	Negative	negative	0.189	1	24	25	1	
ParlaMint-IS_2022-04-26-69.seg528.7	ParlaMint-IS_2022-04-26-69.u6	s	English	Negative	mixed negative	0.550	1	17	20	0	
ParlaMint-IS_2022-04-26-69.seg528.8	ParlaMint-IS_2022-04-26-69.u6	s	English	Negative	negative	0.453	1	8	9	0	
ParlaMint-IS_2022-04-26-69.seg528.9	ParlaMint-IS_2022-04-26-69.u6	s	English	Negative	negative	0.373	1	18	19	0	
ParlaMint-IS_2022-04-26-69.seg528.10	ParlaMint-IS_2022-04-26-69.u6	s	English	Negative	negative	0.333	1	27	29	1	
ParlaMint-IS_2022-04-26-69.seg528.11	ParlaMint-IS_2022-04-26-69.u6	s	English	Neutral	neutral positive	3.084	1	11	12	1	
ParlaMint-IS_2022-04-26-69.seg528.12	ParlaMint-IS_2022-04-26-69.u6	s	English	Negative	mixed negative	0.622	1	12	13	0	
ParlaMint-IS_2022-04-26-69.seg528.13	ParlaMint-IS_2022-04-26-69.u6	s	English	Negative	mixed negative	1.255	1	6	7	1	
ParlaMint-IS_2022-04-26-69.seg528.14	ParlaMint-IS_2022-04-26-69.u6	s	English	Neutral	neutral positive	2.515	1	21	25	1	
ParlaMint-IS_2022-04-26-69.seg528.15	ParlaMint-IS_2022-04-26-69.u6	s	English	Negative	mixed negative	0.752	1	15	21	0	
ParlaMint-IS_2022-04-26-69.seg528.16	ParlaMint-IS_2022-04-26-69.u6	s	English	Negative	mixed negative	0.967	1	12	14	0	
ParlaMint-IS_2022-04-26-69.seg528.17	ParlaMint-IS_2022-04-26-69.u6	s	English	Neutral	neutral positive	3.032	1	22	25	0	
ParlaMint-IS_2022-04-26-69.seg528.18	ParlaMint-IS_2022-04-26-69.u6	s	English	Negative	mixed negative	1.011	1	11	12	1	
ParlaMint-IS_2022-04-26-69.seg528.19	ParlaMint-IS_2022-04-26-69.u6	s	English	Neutral	neutral positive	3.301	1	1	2	0	
ParlaMint-IS_2022-04-26-69.seg528.20	ParlaMint-IS_2022-04-26-69.u6	s	English	Negative	negative	0.168	1	22	24	0	
ParlaMint-IS_2022-04-26-69.u7	ParlaMint-IS-en_2022-04-26-69	u	English	-	-	-	16	341	373	13	
ParlaMint-IS_2022-04-26-69.seg529.1	ParlaMint-IS_2022-04-26-69.u7	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-04-26-69.seg529.2	ParlaMint-IS_2022-04-26-69.u7	s	English	Negative	mixed negative	1.133	1	25	26	1	
ParlaMint-IS_2022-04-26-69.seg529.3	ParlaMint-IS_2022-04-26-69.u7	s	English	Negative	mixed negative	0.623	1	33	35	0	
ParlaMint-IS_2022-04-26-69.seg530.1	ParlaMint-IS_2022-04-26-69.u7	s	English	Neutral	neutral negative	1.651	1	22	24	2	
ParlaMint-IS_2022-04-26-69.seg530.2	ParlaMint-IS_2022-04-26-69.u7	s	English	Neutral	neutral negative	1.653	1	17	19	0	
ParlaMint-IS_2022-04-26-69.seg530.3	ParlaMint-IS_2022-04-26-69.u7	s	English	Negative	mixed negative	1.362	1	8	9	1	
ParlaMint-IS_2022-04-26-69.seg531.1	ParlaMint-IS_2022-04-26-69.u7	s	English	Neutral	neutral negative	2.173	1	67	74	2	
ParlaMint-IS_2022-04-26-69.seg531.2	ParlaMint-IS_2022-04-26-69.u7	s	English	Positive	positive	4.753	1	22	23	0	
ParlaMint-IS_2022-04-26-69.seg531.3	ParlaMint-IS_2022-04-26-69.u7	s	English	Neutral	neutral negative	1.644	1	8	9	1	
ParlaMint-IS_2022-04-26-69.seg532.1	ParlaMint-IS_2022-04-26-69.u7	s	English	Negative	mixed negative	0.505	1	18	20	2	
ParlaMint-IS_2022-04-26-69.seg533.1	ParlaMint-IS_2022-04-26-69.u7	s	English	Negative	negative	0.083	1	20	21	1	
ParlaMint-IS_2022-04-26-69.seg533.2	ParlaMint-IS_2022-04-26-69.u7	s	English	Neutral	neutral positive	2.581	1	18	19	0	
ParlaMint-IS_2022-04-26-69.seg533.3	ParlaMint-IS_2022-04-26-69.u7	s	English	Negative	negative	0.214	1	15	17	0	
ParlaMint-IS_2022-04-26-69.seg533.4	ParlaMint-IS_2022-04-26-69.u7	s	English	Negative	mixed negative	1.330	1	14	15	1	
ParlaMint-IS_2022-04-26-69.seg533.5	ParlaMint-IS_2022-04-26-69.u7	s	English	Negative	mixed negative	0.721	1	22	24	2	
ParlaMint-IS_2022-04-26-69.seg533.6	ParlaMint-IS_2022-04-26-69.u7	s	English	Negative	negative	0.473	1	30	35	0	
ParlaMint-IS_2022-04-26-69.u8	ParlaMint-IS-en_2022-04-26-69	u	English	-	-	-	22	323	361	2	
ParlaMint-IS_2022-04-26-69.seg534.1	ParlaMint-IS_2022-04-26-69.u8	s	English	Neutral	neutral positive	3.201	1	1	2	0	
ParlaMint-IS_2022-04-26-69.seg534.2	ParlaMint-IS_2022-04-26-69.u8	s	English	Negative	negative	0.276	1	24	25	1	
ParlaMint-IS_2022-04-26-69.seg534.3	ParlaMint-IS_2022-04-26-69.u8	s	English	Negative	negative	0.104	1	36	40	0	
ParlaMint-IS_2022-04-26-69.seg534.4	ParlaMint-IS_2022-04-26-69.u8	s	English	Neutral	neutral positive	3.468	1	7	8	0	
ParlaMint-IS_2022-04-26-69.seg534.5	ParlaMint-IS_2022-04-26-69.u8	s	English	Negative	negative	0.108	1	6	8	0	
ParlaMint-IS_2022-04-26-69.seg535.1	ParlaMint-IS_2022-04-26-69.u8	s	English	Neutral	neutral positive	3.213	1	12	13	0	
ParlaMint-IS_2022-04-26-69.seg535.2	ParlaMint-IS_2022-04-26-69.u8	s	English	Neutral	neutral negative	1.863	1	12	14	0	
ParlaMint-IS_2022-04-26-69.seg535.3	ParlaMint-IS_2022-04-26-69.u8	s	English	Negative	mixed negative	0.892	1	23	26	0	
ParlaMint-IS_2022-04-26-69.seg535.4	ParlaMint-IS_2022-04-26-69.u8	s	English	Neutral	neutral positive	2.986	1	30	32	0	
ParlaMint-IS_2022-04-26-69.seg536.1	ParlaMint-IS_2022-04-26-69.u8	s	English	Neutral	neutral negative	2.371	1	23	26	0	
ParlaMint-IS_2022-04-26-69.seg536.2	ParlaMint-IS_2022-04-26-69.u8	s	English	Negative	negative	0.143	1	12	14	0	
ParlaMint-IS_2022-04-26-69.seg536.3	ParlaMint-IS_2022-04-26-69.u8	s	English	Neutral	neutral positive	2.845	1	13	14	1	
ParlaMint-IS_2022-04-26-69.seg536.4	ParlaMint-IS_2022-04-26-69.u8	s	English	Negative	mixed negative	0.849	1	19	21	0	
ParlaMint-IS_2022-04-26-69.seg536.5	ParlaMint-IS_2022-04-26-69.u8	s	English	Neutral	neutral negative	1.616	1	6	7	0	
ParlaMint-IS_2022-04-26-69.seg536.6	ParlaMint-IS_2022-04-26-69.u8	s	English	Neutral	neutral negative	2.369	1	7	8	0	
ParlaMint-IS_2022-04-26-69.seg536.7	ParlaMint-IS_2022-04-26-69.u8	s	English	Neutral	neutral negative	2.188	1	19	20	0	
ParlaMint-IS_2022-04-26-69.seg536.8	ParlaMint-IS_2022-04-26-69.u8	s	English	Negative	negative	0.376	1	8	9	0	
ParlaMint-IS_2022-04-26-69.seg536.9	ParlaMint-IS_2022-04-26-69.u8	s	English	Neutral	neutral positive	2.752	1	17	18	0	
ParlaMint-IS_2022-04-26-69.seg536.10	ParlaMint-IS_2022-04-26-69.u8	s	English	Neutral	neutral positive	3.108	1	8	9	0	
ParlaMint-IS_2022-04-26-69.seg536.11	ParlaMint-IS_2022-04-26-69.u8	s	English	Positive	mixed positive	4.137	1	6	7	0	
ParlaMint-IS_2022-04-26-69.seg536.12	ParlaMint-IS_2022-04-26-69.u8	s	English	Neutral	neutral positive	2.687	1	18	21	0	
ParlaMint-IS_2022-04-26-69.seg536.13	ParlaMint-IS_2022-04-26-69.u8	s	English	Neutral	neutral negative	1.748	1	16	19	0	
ParlaMint-IS_2022-04-26-69.u9	ParlaMint-IS-en_2022-04-26-69	u	English	-	-	-	17	278	311	2	
ParlaMint-IS_2022-04-26-69.seg537.1	ParlaMint-IS_2022-04-26-69.u9	s	English	Neutral	neutral positive	3.366	1	2	3	0	
ParlaMint-IS_2022-04-26-69.seg537.2	ParlaMint-IS_2022-04-26-69.u9	s	English	Neutral	neutral negative	2.266	1	16	18	0	
ParlaMint-IS_2022-04-26-69.seg537.3	ParlaMint-IS_2022-04-26-69.u9	s	English	Neutral	neutral positive	2.983	1	22	26	1	
ParlaMint-IS_2022-04-26-69.seg537.4	ParlaMint-IS_2022-04-26-69.u9	s	English	Neutral	neutral positive	2.848	1	7	8	0	
ParlaMint-IS_2022-04-26-69.seg537.5	ParlaMint-IS_2022-04-26-69.u9	s	English	Positive	positive	4.817	1	41	44	0	
ParlaMint-IS_2022-04-26-69.seg537.6	ParlaMint-IS_2022-04-26-69.u9	s	English	Positive	positive	4.728	1	8	9	0	
ParlaMint-IS_2022-04-26-69.seg537.7	ParlaMint-IS_2022-04-26-69.u9	s	English	Neutral	neutral positive	2.531	1	12	14	0	
ParlaMint-IS_2022-04-26-69.seg537.8	ParlaMint-IS_2022-04-26-69.u9	s	English	Negative	mixed negative	1.398	1	20	23	0	
ParlaMint-IS_2022-04-26-69.seg537.9	ParlaMint-IS_2022-04-26-69.u9	s	English	Negative	mixed negative	0.941	1	19	21	0	
ParlaMint-IS_2022-04-26-69.seg537.10	ParlaMint-IS_2022-04-26-69.u9	s	English	Negative	mixed negative	0.711	1	15	17	0	
ParlaMint-IS_2022-04-26-69.seg537.11	ParlaMint-IS_2022-04-26-69.u9	s	English	Negative	negative	0.302	1	23	25	0	
ParlaMint-IS_2022-04-26-69.seg537.12	ParlaMint-IS_2022-04-26-69.u9	s	English	Negative	mixed negative	1.206	1	17	18	0	
ParlaMint-IS_2022-04-26-69.seg537.13	ParlaMint-IS_2022-04-26-69.u9	s	English	Neutral	neutral positive	3.354	1	24	26	1	
ParlaMint-IS_2022-04-26-69.seg537.14	ParlaMint-IS_2022-04-26-69.u9	s	English	Neutral	neutral negative	2.085	1	11	13	0	
ParlaMint-IS_2022-04-26-69.seg537.15	ParlaMint-IS_2022-04-26-69.u9	s	English	Neutral	neutral negative	2.390	1	5	6	0	
ParlaMint-IS_2022-04-26-69.seg537.16	ParlaMint-IS_2022-04-26-69.u9	s	English	Neutral	neutral negative	2.486	1	13	14	0	
ParlaMint-IS_2022-04-26-69.seg537.17	ParlaMint-IS_2022-04-26-69.u9	s	English	Positive	mixed positive	4.035	1	23	26	0	
ParlaMint-IS_2022-04-26-69.u10	ParlaMint-IS-en_2022-04-26-69	u	English	-	-	-	15	399	436	16	
ParlaMint-IS_2022-04-26-69.seg538.1	ParlaMint-IS_2022-04-26-69.u10	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-04-26-69.seg538.2	ParlaMint-IS_2022-04-26-69.u10	s	English	Neutral	neutral positive	2.933	1	22	23	0	
ParlaMint-IS_2022-04-26-69.seg538.3	ParlaMint-IS_2022-04-26-69.u10	s	English	Negative	negative	0.299	1	15	17	0	
ParlaMint-IS_2022-04-26-69.seg538.4	ParlaMint-IS_2022-04-26-69.u10	s	English	Negative	negative	0.372	1	33	35	2	
ParlaMint-IS_2022-04-26-69.seg538.5	ParlaMint-IS_2022-04-26-69.u10	s	English	Neutral	neutral positive	2.621	1	31	34	0	
ParlaMint-IS_2022-04-26-69.seg538.6	ParlaMint-IS_2022-04-26-69.u10	s	English	Positive	positive	5.186	1	14	16	0	
ParlaMint-IS_2022-04-26-69.seg538.7	ParlaMint-IS_2022-04-26-69.u10	s	English	Neutral	neutral negative	1.588	1	42	45	2	
ParlaMint-IS_2022-04-26-69.seg538.8	ParlaMint-IS_2022-04-26-69.u10	s	English	Negative	mixed negative	0.632	1	36	40	1	
ParlaMint-IS_2022-04-26-69.seg539.1	ParlaMint-IS_2022-04-26-69.u10	s	English	Negative	mixed negative	0.859	1	28	31	2	
ParlaMint-IS_2022-04-26-69.seg539.2	ParlaMint-IS_2022-04-26-69.u10	s	English	Neutral	neutral negative	2.291	1	61	67	3	
ParlaMint-IS_2022-04-26-69.seg539.3	ParlaMint-IS_2022-04-26-69.u10	s	English	Neutral	neutral negative	1.902	1	49	52	3	
ParlaMint-IS_2022-04-26-69.seg539.4	ParlaMint-IS_2022-04-26-69.u10	s	English	Negative	negative	0.184	1	11	13	1	
ParlaMint-IS_2022-04-26-69.seg540.1	ParlaMint-IS_2022-04-26-69.u10	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-04-26-69.seg540.2	ParlaMint-IS_2022-04-26-69.u10	s	English	Negative	negative	0.118	1	37	40	1	
ParlaMint-IS_2022-04-26-69.seg540.3	ParlaMint-IS_2022-04-26-69.u10	s	English	Neutral	neutral positive	2.544	1	14	15	1	
ParlaMint-IS_2022-04-26-69.u11	ParlaMint-IS-en_2022-04-26-69	u	English	-	-	-	18	341	382	1	
ParlaMint-IS_2022-04-26-69.seg541.1	ParlaMint-IS_2022-04-26-69.u11	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-04-26-69.seg541.2	ParlaMint-IS_2022-04-26-69.u11	s	English	Negative	mixed negative	0.805	1	17	18	0	
ParlaMint-IS_2022-04-26-69.seg541.3	ParlaMint-IS_2022-04-26-69.u11	s	English	Negative	mixed negative	0.685	1	13	15	0	
ParlaMint-IS_2022-04-26-69.seg541.4	ParlaMint-IS_2022-04-26-69.u11	s	English	Negative	mixed negative	0.517	1	21	22	1	
ParlaMint-IS_2022-04-26-69.seg541.5	ParlaMint-IS_2022-04-26-69.u11	s	English	Neutral	neutral negative	2.166	1	17	20	0	
