Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-IS-en_2022-05-30	ParlaMint-IS_2022-05-30.u11	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 30.05.2022.	2022-05-30	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	SvandisSvavarsdottir	Svavarsdóttir, Svandís	F	1964	Agriculture
ParlaMint-IS-en_2022-05-30	ParlaMint-IS_2022-05-30.u12	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 30.05.2022.	2022-05-30	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	EyjolfurArmannsson	Ármannsson, Eyjólfur	M	1969	Education
ParlaMint-IS-en_2022-05-30	ParlaMint-IS_2022-05-30.u13	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 30.05.2022.	2022-05-30	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	AsmundurDadason	Daðason, Ásmundur Einar	M	1982	Education
ParlaMint-IS-en_2022-05-30	ParlaMint-IS_2022-05-30.u14	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 30.05.2022.	2022-05-30	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	EyjolfurArmannsson	Ármannsson, Eyjólfur	M	1969	Education
ParlaMint-IS-en_2022-05-30	ParlaMint-IS_2022-05-30.u15	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 30.05.2022.	2022-05-30	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	AsmundurDadason	Daðason, Ásmundur Einar	M	1982	Education
ParlaMint-IS-en_2022-05-30	ParlaMint-IS_2022-05-30.u16	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 30.05.2022.	2022-05-30	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	notMP	notMinister	P	Píratar	-	Pirate Party	LenyaKarim	Karim, Lenya Rún Taha	F	1999	Immigration
ParlaMint-IS-en_2022-05-30	ParlaMint-IS_2022-05-30.u17	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 30.05.2022.	2022-05-30	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	KatrinJakobsdottir	Jakobsdóttir, Katrín	F	1976	Immigration
ParlaMint-IS-en_2022-05-30	ParlaMint-IS_2022-05-30.u18	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 30.05.2022.	2022-05-30	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	notMP	notMinister	P	Píratar	-	Pirate Party	LenyaKarim	Karim, Lenya Rún Taha	F	1999	Immigration
ParlaMint-IS-en_2022-05-30	ParlaMint-IS_2022-05-30.u19	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 30.05.2022.	2022-05-30	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	KatrinJakobsdottir	Jakobsdóttir, Katrín	F	1976	Immigration
ParlaMint-IS-en_2022-05-30	ParlaMint-IS_2022-05-30.u20	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 30.05.2022.	2022-05-30	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	notMP	notMinister	M	Miðflokkurinn	-	Centre to centre-right	SigurdurJonsson1958	Jónsson, Sigurður Páll	M	1958	Macroeconomics
ParlaMint-IS-en_2022-05-30	ParlaMint-IS_2022-05-30.u21	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 30.05.2022.	2022-05-30	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	KatrinJakobsdottir	Jakobsdóttir, Katrín	F	1976	Housing
ParlaMint-IS-en_2022-05-30	ParlaMint-IS_2022-05-30.u22	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 30.05.2022.	2022-05-30	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	notMP	notMinister	M	Miðflokkurinn	-	Centre to centre-right	SigurdurJonsson1958	Jónsson, Sigurður Páll	M	1958	Macroeconomics
ParlaMint-IS-en_2022-05-30	ParlaMint-IS_2022-05-30.u23	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 30.05.2022.	2022-05-30	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	KatrinJakobsdottir	Jakobsdóttir, Katrín	F	1976	Housing
ParlaMint-IS-en_2022-05-30	ParlaMint-IS_2022-05-30.u24	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 30.05.2022.	2022-05-30	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BerglindGudmundsdottir	Guðmundsdóttir, Berglind Ósk	F	1993	Health
ParlaMint-IS-en_2022-05-30	ParlaMint-IS_2022-05-30.u25	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 30.05.2022.	2022-05-30	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	WillumTHorsson	Þórsson, Willum Þór	M	1963	Health
ParlaMint-IS-en_2022-05-30	ParlaMint-IS_2022-05-30.u26	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 30.05.2022.	2022-05-30	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BerglindGudmundsdottir	Guðmundsdóttir, Berglind Ósk	F	1993	Health
ParlaMint-IS-en_2022-05-30	ParlaMint-IS_2022-05-30.u27	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 30.05.2022.	2022-05-30	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	WillumTHorsson	Þórsson, Willum Þór	M	1963	Health
ParlaMint-IS-en_2022-05-30	ParlaMint-IS_2022-05-30.u28	Speeches in the national parliament of Iceland, 24. term, unregistered meeting 30.05.2022.	2022-05-30	Unicameralism	24. kjörtímabil	152. löggjafarþing	Óskráður	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	BjarniBenediktsson1970	Benediktsson, Bjarni	M	1970	Labor
