ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IS_2022-04-08-67.seg7.1	ParlaMint-IS_2022-04-08-67.u1	s	English	Neutral	neutral positive	3.144	1	28	30	3	
ParlaMint-IS_2022-04-08-67.seg8.1	ParlaMint-IS_2022-04-08-67.u1	s	English	Neutral	neutral negative	2.304	1	11	12	0	
ParlaMint-IS_2022-04-08-67.seg9.1	ParlaMint-IS_2022-04-08-67.u1	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-04-08-67.seg9.2	ParlaMint-IS_2022-04-08-67.u1	s	English	Neutral	neutral positive	2.741	1	24	28	2	
ParlaMint-IS_2022-04-08-67.u2	ParlaMint-IS-en_2022-04-08-67	u	English	-	-	-	42	1095	1204	49	
ParlaMint-IS_2022-04-08-67.seg10.1	ParlaMint-IS_2022-04-08-67.u2	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-04-08-67.seg10.2	ParlaMint-IS_2022-04-08-67.u2	s	English	Neutral	neutral positive	2.984	1	17	18	0	
ParlaMint-IS_2022-04-08-67.seg10.3	ParlaMint-IS_2022-04-08-67.u2	s	English	Neutral	neutral positive	2.771	1	58	65	2	
ParlaMint-IS_2022-04-08-67.seg10.4	ParlaMint-IS_2022-04-08-67.u2	s	English	Neutral	neutral positive	2.923	1	18	20	1	
ParlaMint-IS_2022-04-08-67.seg10.5	ParlaMint-IS_2022-04-08-67.u2	s	English	Neutral	neutral positive	2.678	1	21	22	2	
ParlaMint-IS_2022-04-08-67.seg10.6	ParlaMint-IS_2022-04-08-67.u2	s	English	Neutral	neutral negative	1.756	1	18	20	0	
ParlaMint-IS_2022-04-08-67.seg10.7	ParlaMint-IS_2022-04-08-67.u2	s	English	Neutral	neutral positive	2.595	1	16	17	0	
ParlaMint-IS_2022-04-08-67.seg11.1	ParlaMint-IS_2022-04-08-67.u2	s	English	Neutral	neutral positive	3.070	1	8	9	1	
ParlaMint-IS_2022-04-08-67.seg11.2	ParlaMint-IS_2022-04-08-67.u2	s	English	Negative	mixed negative	1.354	1	45	47	1	
ParlaMint-IS_2022-04-08-67.seg11.3	ParlaMint-IS_2022-04-08-67.u2	s	English	Negative	mixed negative	0.738	1	44	47	0	
ParlaMint-IS_2022-04-08-67.seg11.4	ParlaMint-IS_2022-04-08-67.u2	s	English	Negative	mixed negative	0.954	1	20	23	0	
ParlaMint-IS_2022-04-08-67.seg11.5	ParlaMint-IS_2022-04-08-67.u2	s	English	Negative	mixed negative	1.296	1	37	40	1	
ParlaMint-IS_2022-04-08-67.seg12.1	ParlaMint-IS_2022-04-08-67.u2	s	English	Neutral	neutral positive	2.635	1	16	17	3	
ParlaMint-IS_2022-04-08-67.seg12.2	ParlaMint-IS_2022-04-08-67.u2	s	English	Neutral	neutral negative	2.374	1	30	33	2	
ParlaMint-IS_2022-04-08-67.seg12.3	ParlaMint-IS_2022-04-08-67.u2	s	English	Neutral	neutral positive	2.581	1	38	43	2	
ParlaMint-IS_2022-04-08-67.seg12.4	ParlaMint-IS_2022-04-08-67.u2	s	English	Neutral	neutral negative	1.923	1	27	28	1	
ParlaMint-IS_2022-04-08-67.seg13.1	ParlaMint-IS_2022-04-08-67.u2	s	English	Neutral	neutral positive	2.692	1	31	33	3	
ParlaMint-IS_2022-04-08-67.seg13.2	ParlaMint-IS_2022-04-08-67.u2	s	English	Neutral	neutral positive	2.545	1	21	24	2	
ParlaMint-IS_2022-04-08-67.seg13.3	ParlaMint-IS_2022-04-08-67.u2	s	English	Negative	mixed negative	1.203	1	51	56	0	
ParlaMint-IS_2022-04-08-67.seg14.1	ParlaMint-IS_2022-04-08-67.u2	s	English	Neutral	neutral positive	2.686	1	33	35	0	
ParlaMint-IS_2022-04-08-67.seg15.1	ParlaMint-IS_2022-04-08-67.u2	s	English	Neutral	neutral positive	3.117	1	10	12	0	
ParlaMint-IS_2022-04-08-67.seg15.2	ParlaMint-IS_2022-04-08-67.u2	s	English	Neutral	neutral positive	2.550	1	19	20	0	
ParlaMint-IS_2022-04-08-67.seg15.3	ParlaMint-IS_2022-04-08-67.u2	s	English	Neutral	neutral positive	3.288	1	22	27	0	
ParlaMint-IS_2022-04-08-67.seg15.4	ParlaMint-IS_2022-04-08-67.u2	s	English	Neutral	neutral negative	1.646	1	28	30	1	
ParlaMint-IS_2022-04-08-67.seg16.1	ParlaMint-IS_2022-04-08-67.u2	s	English	Neutral	neutral positive	2.719	1	22	27	2	
ParlaMint-IS_2022-04-08-67.seg17.1	ParlaMint-IS_2022-04-08-67.u2	s	English	Neutral	neutral positive	2.939	1	23	25	1	
ParlaMint-IS_2022-04-08-67.seg18.1	ParlaMint-IS_2022-04-08-67.u2	s	English	Neutral	neutral positive	2.744	1	15	16	1	
ParlaMint-IS_2022-04-08-67.seg18.2	ParlaMint-IS_2022-04-08-67.u2	s	English	Negative	mixed negative	1.205	1	36	40	0	
ParlaMint-IS_2022-04-08-67.seg18.3	ParlaMint-IS_2022-04-08-67.u2	s	English	Neutral	neutral negative	2.248	1	28	29	0	
ParlaMint-IS_2022-04-08-67.seg18.4	ParlaMint-IS_2022-04-08-67.u2	s	English	Neutral	neutral negative	2.491	1	37	40	2	
ParlaMint-IS_2022-04-08-67.seg18.5	ParlaMint-IS_2022-04-08-67.u2	s	English	Neutral	neutral positive	2.955	1	30	35	3	
ParlaMint-IS_2022-04-08-67.seg19.1	ParlaMint-IS_2022-04-08-67.u2	s	English	Neutral	neutral positive	3.017	1	19	20	0	
ParlaMint-IS_2022-04-08-67.seg20.1	ParlaMint-IS_2022-04-08-67.u2	s	English	Neutral	neutral positive	3.324	1	15	17	0	
ParlaMint-IS_2022-04-08-67.seg20.2	ParlaMint-IS_2022-04-08-67.u2	s	English	Neutral	neutral positive	2.785	1	38	43	2	
ParlaMint-IS_2022-04-08-67.seg20.3	ParlaMint-IS_2022-04-08-67.u2	s	English	Positive	positive	4.628	1	19	22	1	
ParlaMint-IS_2022-04-08-67.seg20.4	ParlaMint-IS_2022-04-08-67.u2	s	English	Neutral	neutral positive	3.049	1	42	44	2	
ParlaMint-IS_2022-04-08-67.seg21.1	ParlaMint-IS_2022-04-08-67.u2	s	English	Positive	mixed positive	3.592	1	43	51	6	
ParlaMint-IS_2022-04-08-67.seg21.2	ParlaMint-IS_2022-04-08-67.u2	s	English	Neutral	neutral positive	2.982	1	46	48	3	
ParlaMint-IS_2022-04-08-67.seg21.3	ParlaMint-IS_2022-04-08-67.u2	s	English	Negative	mixed negative	0.573	1	18	19	3	
ParlaMint-IS_2022-04-08-67.seg21.4	ParlaMint-IS_2022-04-08-67.u2	s	English	Positive	mixed positive	3.817	1	12	15	0	
ParlaMint-IS_2022-04-08-67.seg22.1	ParlaMint-IS_2022-04-08-67.u2	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-04-08-67.seg22.2	ParlaMint-IS_2022-04-08-67.u2	s	English	Neutral	neutral positive	2.878	1	18	19	1	
ParlaMint-IS_2022-04-08-67.u3	ParlaMint-IS-en_2022-04-08-67	u	English	-	-	-	9	205	228	3	
ParlaMint-IS_2022-04-08-67.seg23.1	ParlaMint-IS_2022-04-08-67.u3	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-04-08-67.seg23.2	ParlaMint-IS_2022-04-08-67.u3	s	English	Negative	negative	0.233	1	24	26	0	
ParlaMint-IS_2022-04-08-67.seg23.3	ParlaMint-IS_2022-04-08-67.u3	s	English	Negative	negative	0.141	1	29	30	2	
ParlaMint-IS_2022-04-08-67.seg23.4	ParlaMint-IS_2022-04-08-67.u3	s	English	Neutral	neutral positive	2.754	1	41	45	1	
ParlaMint-IS_2022-04-08-67.seg23.5	ParlaMint-IS_2022-04-08-67.u3	s	English	Negative	mixed negative	0.710	1	61	69	0	
ParlaMint-IS_2022-04-08-67.seg23.6	ParlaMint-IS_2022-04-08-67.u3	s	English	Neutral	neutral positive	3.484	1	5	6	0	
ParlaMint-IS_2022-04-08-67.seg23.7	ParlaMint-IS_2022-04-08-67.u3	s	English	Negative	negative	0.207	1	8	11	0	
ParlaMint-IS_2022-04-08-67.seg23.8	ParlaMint-IS_2022-04-08-67.u3	s	English	Negative	negative	0.077	1	13	14	0	
ParlaMint-IS_2022-04-08-67.seg23.9	ParlaMint-IS_2022-04-08-67.u3	s	English	Negative	negative	0.115	1	21	23	0	
ParlaMint-IS_2022-04-08-67.u4	ParlaMint-IS-en_2022-04-08-67	u	English	-	-	-	5	121	135	3	
ParlaMint-IS_2022-04-08-67.seg24.1	ParlaMint-IS_2022-04-08-67.u4	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-04-08-67.seg24.2	ParlaMint-IS_2022-04-08-67.u4	s	English	Negative	negative	0.453	1	24	27	0	
ParlaMint-IS_2022-04-08-67.seg24.3	ParlaMint-IS_2022-04-08-67.u4	s	English	Negative	negative	0.244	1	19	20	1	
ParlaMint-IS_2022-04-08-67.seg24.4	ParlaMint-IS_2022-04-08-67.u4	s	English	Neutral	neutral positive	2.524	1	30	31	0	
ParlaMint-IS_2022-04-08-67.seg24.5	ParlaMint-IS_2022-04-08-67.u4	s	English	Negative	negative	0.335	1	46	54	2	
ParlaMint-IS_2022-04-08-67.u5	ParlaMint-IS-en_2022-04-08-67	u	English	-	-	-	16	200	222	2	
ParlaMint-IS_2022-04-08-67.seg25.1	ParlaMint-IS_2022-04-08-67.u5	s	English	Neutral	neutral positive	3.201	1	1	2	0	
ParlaMint-IS_2022-04-08-67.seg25.2	ParlaMint-IS_2022-04-08-67.u5	s	English	Negative	negative	0.153	1	7	8	0	
ParlaMint-IS_2022-04-08-67.seg25.3	ParlaMint-IS_2022-04-08-67.u5	s	English	Positive	mixed positive	3.784	1	3	4	0	
ParlaMint-IS_2022-04-08-67.seg25.4	ParlaMint-IS_2022-04-08-67.u5	s	English	Negative	negative	0.390	1	19	20	0	
ParlaMint-IS_2022-04-08-67.seg25.5	ParlaMint-IS_2022-04-08-67.u5	s	English	Neutral	neutral negative	1.585	1	6	7	0	
ParlaMint-IS_2022-04-08-67.seg25.6	ParlaMint-IS_2022-04-08-67.u5	s	English	Neutral	neutral positive	2.665	1	9	10	0	
ParlaMint-IS_2022-04-08-67.seg25.7	ParlaMint-IS_2022-04-08-67.u5	s	English	Positive	mixed positive	3.975	1	45	49	1	
ParlaMint-IS_2022-04-08-67.seg25.8	ParlaMint-IS_2022-04-08-67.u5	s	English	Negative	negative	0.126	1	45	48	1	
ParlaMint-IS_2022-04-08-67.seg25.9	ParlaMint-IS_2022-04-08-67.u5	s	English	Negative	negative	0.103	1	13	15	0	
ParlaMint-IS_2022-04-08-67.seg25.10	ParlaMint-IS_2022-04-08-67.u5	s	English	Neutral	neutral negative	2.369	1	2	3	0	
ParlaMint-IS_2022-04-08-67.seg25.11	ParlaMint-IS_2022-04-08-67.u5	s	English	Negative	mixed negative	0.820	1	4	5	0	
ParlaMint-IS_2022-04-08-67.seg25.12	ParlaMint-IS_2022-04-08-67.u5	s	English	Negative	mixed negative	0.830	1	8	9	0	
ParlaMint-IS_2022-04-08-67.seg25.13	ParlaMint-IS_2022-04-08-67.u5	s	English	Negative	mixed negative	0.681	1	14	15	0	
ParlaMint-IS_2022-04-08-67.seg25.14	ParlaMint-IS_2022-04-08-67.u5	s	English	Negative	negative	0.376	1	10	11	0	
ParlaMint-IS_2022-04-08-67.seg25.15	ParlaMint-IS_2022-04-08-67.u5	s	English	Negative	negative	0.205	1	8	9	0	
ParlaMint-IS_2022-04-08-67.seg25.16	ParlaMint-IS_2022-04-08-67.u5	s	English	Negative	negative	0.188	1	6	7	0	
ParlaMint-IS_2022-04-08-67.u6	ParlaMint-IS-en_2022-04-08-67	u	English	-	-	-	9	255	280	5	
ParlaMint-IS_2022-04-08-67.seg26.1	ParlaMint-IS_2022-04-08-67.u6	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-04-08-67.seg26.2	ParlaMint-IS_2022-04-08-67.u6	s	English	Positive	positive	4.577	1	3	4	0	
ParlaMint-IS_2022-04-08-67.seg26.3	ParlaMint-IS_2022-04-08-67.u6	s	English	Neutral	neutral positive	2.678	1	22	25	0	
ParlaMint-IS_2022-04-08-67.seg26.4	ParlaMint-IS_2022-04-08-67.u6	s	English	Negative	negative	0.184	1	50	53	0	
ParlaMint-IS_2022-04-08-67.seg26.5	ParlaMint-IS_2022-04-08-67.u6	s	English	Neutral	neutral positive	3.408	1	5	6	0	
ParlaMint-IS_2022-04-08-67.seg26.6	ParlaMint-IS_2022-04-08-67.u6	s	English	Neutral	neutral positive	3.069	1	24	28	2	
ParlaMint-IS_2022-04-08-67.seg26.7	ParlaMint-IS_2022-04-08-67.u6	s	English	Neutral	neutral negative	1.817	1	52	57	3	
ParlaMint-IS_2022-04-08-67.seg26.8	ParlaMint-IS_2022-04-08-67.u6	s	English	Negative	mixed negative	1.175	1	61	64	0	
ParlaMint-IS_2022-04-08-67.seg26.9	ParlaMint-IS_2022-04-08-67.u6	s	English	Neutral	neutral negative	2.117	1	35	39	0	
ParlaMint-IS_2022-04-08-67.u7	ParlaMint-IS-en_2022-04-08-67	u	English	-	-	-	16	128	153	1	
ParlaMint-IS_2022-04-08-67.seg27.1	ParlaMint-IS_2022-04-08-67.u7	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-04-08-67.seg27.2	ParlaMint-IS_2022-04-08-67.u7	s	English	Positive	mixed positive	3.550	1	3	4	0	
ParlaMint-IS_2022-04-08-67.seg27.3	ParlaMint-IS_2022-04-08-67.u7	s	English	Negative	negative	0.217	1	10	11	0	
ParlaMint-IS_2022-04-08-67.seg27.4	ParlaMint-IS_2022-04-08-67.u7	s	English	Negative	negative	0.392	1	5	6	0	
ParlaMint-IS_2022-04-08-67.seg27.5	ParlaMint-IS_2022-04-08-67.u7	s	English	Negative	mixed negative	1.343	1	1	2	0	
ParlaMint-IS_2022-04-08-67.seg27.6	ParlaMint-IS_2022-04-08-67.u7	s	English	Neutral	neutral positive	3.004	1	8	9	0	
ParlaMint-IS_2022-04-08-67.seg27.7	ParlaMint-IS_2022-04-08-67.u7	s	English	Negative	negative	0.147	1	6	7	0	
ParlaMint-IS_2022-04-08-67.seg27.8	ParlaMint-IS_2022-04-08-67.u7	s	English	Negative	negative	0.344	1	11	13	0	
ParlaMint-IS_2022-04-08-67.seg27.9	ParlaMint-IS_2022-04-08-67.u7	s	English	Negative	negative	0.260	1	15	18	0	
ParlaMint-IS_2022-04-08-67.seg27.10	ParlaMint-IS_2022-04-08-67.u7	s	English	Neutral	neutral positive	3.052	1	9	12	0	
ParlaMint-IS_2022-04-08-67.seg27.11	ParlaMint-IS_2022-04-08-67.u7	s	English	Negative	negative	0.238	1	7	8	0	
ParlaMint-IS_2022-04-08-67.seg27.12	ParlaMint-IS_2022-04-08-67.u7	s	English	Neutral	neutral negative	1.706	1	5	6	0	
ParlaMint-IS_2022-04-08-67.seg27.13	ParlaMint-IS_2022-04-08-67.u7	s	English	Negative	mixed negative	0.750	1	16	18	0	
ParlaMint-IS_2022-04-08-67.seg27.14	ParlaMint-IS_2022-04-08-67.u7	s	English	Negative	negative	0.154	1	5	6	0	
ParlaMint-IS_2022-04-08-67.seg27.15	ParlaMint-IS_2022-04-08-67.u7	s	English	Negative	negative	0.460	1	18	21	1	
ParlaMint-IS_2022-04-08-67.seg27.16	ParlaMint-IS_2022-04-08-67.u7	s	English	Negative	negative	0.293	1	6	8	0	
ParlaMint-IS_2022-04-08-67.u8	ParlaMint-IS-en_2022-04-08-67	u	English	-	-	-	11	156	178	0	
ParlaMint-IS_2022-04-08-67.seg28.1	ParlaMint-IS_2022-04-08-67.u8	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-04-08-67.seg28.2	ParlaMint-IS_2022-04-08-67.u8	s	English	Negative	negative	0.123	1	10	12	0	
ParlaMint-IS_2022-04-08-67.seg28.3	ParlaMint-IS_2022-04-08-67.u8	s	English	Negative	mixed negative	0.989	1	29	33	0	
ParlaMint-IS_2022-04-08-67.seg28.4	ParlaMint-IS_2022-04-08-67.u8	s	English	Negative	negative	0.175	1	9	11	0	
ParlaMint-IS_2022-04-08-67.seg28.5	ParlaMint-IS_2022-04-08-67.u8	s	English	Negative	negative	0.405	1	12	13	0	
ParlaMint-IS_2022-04-08-67.seg28.6	ParlaMint-IS_2022-04-08-67.u8	s	English	Negative	mixed negative	0.551	1	16	19	0	
ParlaMint-IS_2022-04-08-67.seg28.7	ParlaMint-IS_2022-04-08-67.u8	s	English	Negative	mixed negative	0.648	1	8	9	0	
ParlaMint-IS_2022-04-08-67.seg28.8	ParlaMint-IS_2022-04-08-67.u8	s	English	Negative	negative	0.239	1	18	19	0	
ParlaMint-IS_2022-04-08-67.seg28.9	ParlaMint-IS_2022-04-08-67.u8	s	English	Negative	negative	0.335	1	9	10	0	
ParlaMint-IS_2022-04-08-67.seg28.10	ParlaMint-IS_2022-04-08-67.u8	s	English	Negative	negative	0.202	1	32	36	0	
ParlaMint-IS_2022-04-08-67.seg28.11	ParlaMint-IS_2022-04-08-67.u8	s	English	Negative	negative	0.191	1	10	12	0	
ParlaMint-IS_2022-04-08-67.u9	ParlaMint-IS-en_2022-04-08-67	u	English	-	-	-	8	163	180	2	
ParlaMint-IS_2022-04-08-67.seg29.1	ParlaMint-IS_2022-04-08-67.u9	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-04-08-67.seg29.2	ParlaMint-IS_2022-04-08-67.u9	s	English	Negative	negative	0.135	1	39	43	1	
ParlaMint-IS_2022-04-08-67.seg29.3	ParlaMint-IS_2022-04-08-67.u9	s	English	Neutral	neutral positive	2.920	1	12	14	0	
ParlaMint-IS_2022-04-08-67.seg29.4	ParlaMint-IS_2022-04-08-67.u9	s	English	Negative	mixed negative	0.839	1	45	49	0	
ParlaMint-IS_2022-04-08-67.seg29.5	ParlaMint-IS_2022-04-08-67.u9	s	English	Neutral	neutral negative	1.598	1	19	22	1	
ParlaMint-IS_2022-04-08-67.seg29.6	ParlaMint-IS_2022-04-08-67.u9	s	English	Negative	negative	0.427	1	9	10	0	
ParlaMint-IS_2022-04-08-67.seg29.7	ParlaMint-IS_2022-04-08-67.u9	s	English	Negative	negative	0.406	1	20	21	0	
ParlaMint-IS_2022-04-08-67.seg29.8	ParlaMint-IS_2022-04-08-67.u9	s	English	Negative	mixed negative	1.307	1	17	18	0	
ParlaMint-IS_2022-04-08-67.u10	ParlaMint-IS-en_2022-04-08-67	u	English	-	-	-	11	162	184	7	
ParlaMint-IS_2022-04-08-67.seg30.1	ParlaMint-IS_2022-04-08-67.u10	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-04-08-67.seg30.2	ParlaMint-IS_2022-04-08-67.u10	s	English	Positive	mixed positive	4.201	1	12	13	1	
ParlaMint-IS_2022-04-08-67.seg30.3	ParlaMint-IS_2022-04-08-67.u10	s	English	Neutral	neutral positive	2.618	1	17	18	2	
ParlaMint-IS_2022-04-08-67.seg30.4	ParlaMint-IS_2022-04-08-67.u10	s	English	Negative	negative	0.144	1	20	23	0	
ParlaMint-IS_2022-04-08-67.seg30.5	ParlaMint-IS_2022-04-08-67.u10	s	English	Negative	negative	0.477	1	11	13	0	
ParlaMint-IS_2022-04-08-67.seg30.6	ParlaMint-IS_2022-04-08-67.u10	s	English	Neutral	neutral positive	3.407	1	27	32	0	
ParlaMint-IS_2022-04-08-67.seg30.7	ParlaMint-IS_2022-04-08-67.u10	s	English	Neutral	neutral positive	2.705	1	6	7	0	
ParlaMint-IS_2022-04-08-67.seg30.8	ParlaMint-IS_2022-04-08-67.u10	s	English	Neutral	neutral positive	2.763	1	20	24	0	
ParlaMint-IS_2022-04-08-67.seg30.9	ParlaMint-IS_2022-04-08-67.u10	s	English	Negative	negative	0.184	1	7	8	0	
ParlaMint-IS_2022-04-08-67.seg30.10	ParlaMint-IS_2022-04-08-67.u10	s	English	Neutral	neutral negative	2.360	1	25	26	2	
ParlaMint-IS_2022-04-08-67.seg30.11	ParlaMint-IS_2022-04-08-67.u10	s	English	Neutral	neutral positive	2.697	1	15	17	2	
ParlaMint-IS_2022-04-08-67.u11	ParlaMint-IS-en_2022-04-08-67	u	English	-	-	-	9	191	214	5	
ParlaMint-IS_2022-04-08-67.seg31.1	ParlaMint-IS_2022-04-08-67.u11	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-04-08-67.seg31.2	ParlaMint-IS_2022-04-08-67.u11	s	English	Negative	negative	0.360	1	34	38	2	
ParlaMint-IS_2022-04-08-67.seg31.3	ParlaMint-IS_2022-04-08-67.u11	s	English	Negative	mixed negative	1.494	1	50	56	1	
ParlaMint-IS_2022-04-08-67.seg31.4	ParlaMint-IS_2022-04-08-67.u11	s	English	Neutral	neutral positive	2.885	1	27	30	0	
ParlaMint-IS_2022-04-08-67.seg31.5	ParlaMint-IS_2022-04-08-67.u11	s	English	Neutral	neutral positive	2.621	1	27	29	0	
ParlaMint-IS_2022-04-08-67.seg31.6	ParlaMint-IS_2022-04-08-67.u11	s	English	Negative	negative	0.248	1	14	15	0	
ParlaMint-IS_2022-04-08-67.seg31.7	ParlaMint-IS_2022-04-08-67.u11	s	English	Neutral	neutral positive	2.855	1	2	3	0	
ParlaMint-IS_2022-04-08-67.seg31.8	ParlaMint-IS_2022-04-08-67.u11	s	English	Neutral	neutral positive	3.295	1	27	31	2	
ParlaMint-IS_2022-04-08-67.seg31.9	ParlaMint-IS_2022-04-08-67.u11	s	English	Negative	mixed negative	1.470	1	8	9	0	
ParlaMint-IS_2022-04-08-67.u12	ParlaMint-IS-en_2022-04-08-67	u	English	-	-	-	15	274	295	7	
ParlaMint-IS_2022-04-08-67.seg32.1	ParlaMint-IS_2022-04-08-67.u12	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-04-08-67.seg32.2	ParlaMint-IS_2022-04-08-67.u12	s	English	Negative	negative	0.106	1	56	59	3	
ParlaMint-IS_2022-04-08-67.seg33.1	ParlaMint-IS_2022-04-08-67.u12	s	English	Neutral	neutral positive	2.940	1	15	17	1	
ParlaMint-IS_2022-04-08-67.seg34.1	ParlaMint-IS_2022-04-08-67.u12	s	English	Neutral	neutral positive	3.014	1	27	29	1	
ParlaMint-IS_2022-04-08-67.seg34.2	ParlaMint-IS_2022-04-08-67.u12	s	English	Neutral	neutral positive	2.703	1	26	27	0	
ParlaMint-IS_2022-04-08-67.seg35.1	ParlaMint-IS_2022-04-08-67.u12	s	English	Negative	mixed negative	1.339	1	33	35	2	
ParlaMint-IS_2022-04-08-67.seg35.2	ParlaMint-IS_2022-04-08-67.u12	s	English	Neutral	neutral positive	3.405	1	8	9	0	
ParlaMint-IS_2022-04-08-67.seg35.3	ParlaMint-IS_2022-04-08-67.u12	s	English	Negative	negative	0.360	1	9	10	0	
ParlaMint-IS_2022-04-08-67.seg35.4	ParlaMint-IS_2022-04-08-67.u12	s	English	Negative	mixed negative	0.586	1	10	11	0	
ParlaMint-IS_2022-04-08-67.seg35.5	ParlaMint-IS_2022-04-08-67.u12	s	English	Neutral	neutral negative	2.369	1	21	22	0	
ParlaMint-IS_2022-04-08-67.seg35.6	ParlaMint-IS_2022-04-08-67.u12	s	English	Neutral	neutral positive	2.730	1	9	10	0	
ParlaMint-IS_2022-04-08-67.seg35.7	ParlaMint-IS_2022-04-08-67.u12	s	English	Negative	negative	0.247	1	14	15	0	
ParlaMint-IS_2022-04-08-67.seg35.8	ParlaMint-IS_2022-04-08-67.u12	s	English	Negative	negative	0.077	1	11	12	0	
ParlaMint-IS_2022-04-08-67.seg35.9	ParlaMint-IS_2022-04-08-67.u12	s	English	Negative	negative	0.173	1	24	25	0	
ParlaMint-IS_2022-04-08-67.seg35.10	ParlaMint-IS_2022-04-08-67.u12	s	English	Negative	negative	0.145	1	8	10	0	
ParlaMint-IS_2022-04-08-67.u13	ParlaMint-IS-en_2022-04-08-67	u	English	-	-	-	1	8	9	0	
ParlaMint-IS_2022-04-08-67.seg36.1	ParlaMint-IS_2022-04-08-67.u13	s	English	Positive	mixed positive	4.474	1	8	9	0	
ParlaMint-IS_2022-04-08-67.u14	ParlaMint-IS-en_2022-04-08-67	u	English	-	-	-	8	180	199	3	
ParlaMint-IS_2022-04-08-67.seg37.1	ParlaMint-IS_2022-04-08-67.u14	s	English	Positive	mixed positive	3.689	1	3	4	0	
