Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-IS-en_2022-03-01-44	ParlaMint-IS_2022-03-01-44.u11	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-44, 01.03.2022.	2022-03-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GisliOlafsson	Ólafsson, Gísli Rafn	M	1969	Civil Rights
ParlaMint-IS-en_2022-03-01-44	ParlaMint-IS_2022-03-01-44.u12	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-44, 01.03.2022.	2022-03-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	BirgirArmannsson	Ármannsson, Birgir	M	1968	Other
ParlaMint-IS-en_2022-03-01-44	ParlaMint-IS_2022-03-01-44.u13	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-44, 01.03.2022.	2022-03-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GudmundurKristinsson	Kristinsson, Guðmundur Ingi	M	1955	International Affairs
ParlaMint-IS-en_2022-03-01-44	ParlaMint-IS_2022-03-01-44.u14	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-44, 01.03.2022.	2022-03-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorhildurAEvarsdottir	Ævarsdóttir, Þórhildur Sunna	F	1987	Immigration
ParlaMint-IS-en_2022-03-01-44	ParlaMint-IS_2022-03-01-44.u15	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-44, 01.03.2022.	2022-03-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JohannFridriksson	Friðriksson, Jóhann Friðrik	M	1979	Immigration
ParlaMint-IS-en_2022-03-01-44	ParlaMint-IS_2022-03-01-44.u16	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-44, 01.03.2022.	2022-03-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	OrriJohannsson	Jóhannsson, Orri Páll	M	1978	International Affairs
ParlaMint-IS-en_2022-03-01-44	ParlaMint-IS_2022-03-01-44.u17	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-44, 01.03.2022.	2022-03-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AndresJonsson	Jónsson, Andrés Ingi	M	1979	Immigration
ParlaMint-IS-en_2022-03-01-44	ParlaMint-IS_2022-03-01-44.u18	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-44, 01.03.2022.	2022-03-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GudmundurKristinsson	Kristinsson, Guðmundur Ingi	M	1955	International Affairs
ParlaMint-IS-en_2022-03-01-44	ParlaMint-IS_2022-03-01-44.u19	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-44, 01.03.2022.	2022-03-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	notMP	notMinister	Sf	Samfylking	-	Centre-left	DagbjortHakonardottir	Hákonardóttir, Dagbjört	F	1984	Education
ParlaMint-IS-en_2022-03-01-44	ParlaMint-IS_2022-03-01-44.u20	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-44, 01.03.2022.	2022-03-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GudbrandurEinarsson	Einarsson, Guðbrandur	M	1958	Health
ParlaMint-IS-en_2022-03-01-44	ParlaMint-IS_2022-03-01-44.u21	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-44, 01.03.2022.	2022-03-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AndresJonsson	Jónsson, Andrés Ingi	M	1979	Environment
ParlaMint-IS-en_2022-03-01-44	ParlaMint-IS_2022-03-01-44.u22	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-44, 01.03.2022.	2022-03-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	NjallFridbertsson	Friðbertsson, Njáll Trausti	M	1969	International Affairs
ParlaMint-IS-en_2022-03-01-44	ParlaMint-IS_2022-03-01-44.u23	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-44, 01.03.2022.	2022-03-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AgustGardarsson	Garðarsson, Ágúst Bjarni	M	1987	International Affairs
ParlaMint-IS-en_2022-03-01-44	ParlaMint-IS_2022-03-01-44.u24	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-44, 01.03.2022.	2022-03-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	notMP	notMinister	Sf	Samfylking	-	Centre-left	RosaBrynjolfsdottir	Brynjólfsdóttir, Rósa Björk	F	1975	International Affairs
ParlaMint-IS-en_2022-03-01-44	ParlaMint-IS_2022-03-01-44.u25	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-44, 01.03.2022.	2022-03-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	notMP	notMinister	Vg	Vinstrihreyfingin - grænt framboð	Coalition	Centre-left to left	EvaDavidsdottir	Davíðsdóttir, Eva Dögg	F	1988	Environment
ParlaMint-IS-en_2022-03-01-44	ParlaMint-IS_2022-03-01-44.u26	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-44, 01.03.2022.	2022-03-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	GudrunHafsteinsdottir	Hafsteinsdóttir, Guðrún	F	1970	Health
ParlaMint-IS-en_2022-03-01-44	ParlaMint-IS_2022-03-01-44.u27	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-44, 01.03.2022.	2022-03-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HallaKristjansdottir	Kristjánsdóttir, Halla Signý	F	1964	Agriculture
ParlaMint-IS-en_2022-03-01-44	ParlaMint-IS_2022-03-01-44.u28	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-44, 01.03.2022.	2022-03-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JodisSkuladottir	Skúladóttir, Jódís	F	1977	International Affairs
ParlaMint-IS-en_2022-03-01-44	ParlaMint-IS_2022-03-01-44.u29	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-44, 01.03.2022.	2022-03-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AsthildurTHorsdottir	Þórsdóttir, Ásthildur Lóa	F	1966	Housing
ParlaMint-IS-en_2022-03-01-44	ParlaMint-IS_2022-03-01-44.u30	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-44, 01.03.2022.	2022-03-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	THorbjorgGunnlaugsdottir	Gunnlaugsdóttir, Þorbjörg Sigríður	F	1978	International Affairs
ParlaMint-IS-en_2022-03-01-44	ParlaMint-IS_2022-03-01-44.u31	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-44, 01.03.2022.	2022-03-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AsmundurFridriksson	Friðriksson, Ásmundur	M	1956	Transportation
ParlaMint-IS-en_2022-03-01-44	ParlaMint-IS_2022-03-01-44.u32	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-44, 01.03.2022.	2022-03-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BergthorOlason	Ólason, Bergþór	M	1975	Transportation
ParlaMint-IS-en_2022-03-01-44	ParlaMint-IS_2022-03-01-44.u33	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-44, 01.03.2022.	2022-03-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	SigurdurJohannsson	Jóhannsson, Sigurður Ingi	M	1962	Transportation
ParlaMint-IS-en_2022-03-01-44	ParlaMint-IS_2022-03-01-44.u34	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-44, 01.03.2022.	2022-03-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AndresJonsson	Jónsson, Andrés Ingi	M	1979	Mix
ParlaMint-IS-en_2022-03-01-44	ParlaMint-IS_2022-03-01-44.u35	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-44, 01.03.2022.	2022-03-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	SigurdurJohannsson	Jóhannsson, Sigurður Ingi	M	1962	Domestic Commerce
ParlaMint-IS-en_2022-03-01-44	ParlaMint-IS_2022-03-01-44.u36	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-44, 01.03.2022.	2022-03-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	AndresJonsson	Jónsson, Andrés Ingi	M	1979	Environment
ParlaMint-IS-en_2022-03-01-44	ParlaMint-IS_2022-03-01-44.u37	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-44, 01.03.2022.	2022-03-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	SigurdurJohannsson	Jóhannsson, Sigurður Ingi	M	1962	Environment
ParlaMint-IS-en_2022-03-01-44	ParlaMint-IS_2022-03-01-44.u38	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-44, 01.03.2022.	2022-03-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BirgirTHorarinsson	Þórarinsson, Birgir	M	1965	Mix
ParlaMint-IS-en_2022-03-01-44	ParlaMint-IS_2022-03-01-44.u39	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-44, 01.03.2022.	2022-03-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	SigurdurJohannsson	Jóhannsson, Sigurður Ingi	M	1962	Mix
ParlaMint-IS-en_2022-03-01-44	ParlaMint-IS_2022-03-01-44.u40	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-44, 01.03.2022.	2022-03-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BirgirTHorarinsson	Þórarinsson, Birgir	M	1965	Labor
ParlaMint-IS-en_2022-03-01-44	ParlaMint-IS_2022-03-01-44.u41	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-44, 01.03.2022.	2022-03-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	SigurdurJohannsson	Jóhannsson, Sigurður Ingi	M	1962	Government Operations
ParlaMint-IS-en_2022-03-01-44	ParlaMint-IS_2022-03-01-44.u42	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-44, 01.03.2022.	2022-03-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BergthorOlason	Ólason, Bergþór	M	1975	Transportation
ParlaMint-IS-en_2022-03-01-44	ParlaMint-IS_2022-03-01-44.u43	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-44, 01.03.2022.	2022-03-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	SigurdurJohannsson	Jóhannsson, Sigurður Ingi	M	1962	Domestic Commerce
ParlaMint-IS-en_2022-03-01-44	ParlaMint-IS_2022-03-01-44.u44	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-44, 01.03.2022.	2022-03-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BergthorOlason	Ólason, Bergþór	M	1975	Mix
ParlaMint-IS-en_2022-03-01-44	ParlaMint-IS_2022-03-01-44.u45	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-44, 01.03.2022.	2022-03-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	SigurdurJohannsson	Jóhannsson, Sigurður Ingi	M	1962	Transportation
ParlaMint-IS-en_2022-03-01-44	ParlaMint-IS_2022-03-01-44.u46	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-44, 01.03.2022.	2022-03-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	OrriJohannsson	Jóhannsson, Orri Páll	M	1978	Environment
ParlaMint-IS-en_2022-03-01-44	ParlaMint-IS_2022-03-01-44.u47	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-44, 01.03.2022.	2022-03-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	SigurdurJohannsson	Jóhannsson, Sigurður Ingi	M	1962	Environment
ParlaMint-IS-en_2022-03-01-44	ParlaMint-IS_2022-03-01-44.u48	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-44, 01.03.2022.	2022-03-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	OrriJohannsson	Jóhannsson, Orri Páll	M	1978	Environment
ParlaMint-IS-en_2022-03-01-44	ParlaMint-IS_2022-03-01-44.u49	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-44, 01.03.2022.	2022-03-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	SigurdurJohannsson	Jóhannsson, Sigurður Ingi	M	1962	Law and Crime
ParlaMint-IS-en_2022-03-01-44	ParlaMint-IS_2022-03-01-44.u50	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-44, 01.03.2022.	2022-03-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	HannaFridriksson	Friðriksson, Hanna Katrín	F	1964	Transportation
ParlaMint-IS-en_2022-03-01-44	ParlaMint-IS_2022-03-01-44.u51	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-44, 01.03.2022.	2022-03-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BryndisHaraldsdottir	Haraldsdóttir, Bryndís	F	1976	Transportation
ParlaMint-IS-en_2022-03-01-44	ParlaMint-IS_2022-03-01-44.u52	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-44, 01.03.2022.	2022-03-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BergthorOlason	Ólason, Bergþór	M	1975	Transportation
ParlaMint-IS-en_2022-03-01-44	ParlaMint-IS_2022-03-01-44.u53	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-44, 01.03.2022.	2022-03-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BryndisHaraldsdottir	Haraldsdóttir, Bryndís	F	1976	Other
ParlaMint-IS-en_2022-03-01-44	ParlaMint-IS_2022-03-01-44.u54	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-44, 01.03.2022.	2022-03-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BirgirTHorarinsson	Þórarinsson, Birgir	M	1965	Transportation
ParlaMint-IS-en_2022-03-01-44	ParlaMint-IS_2022-03-01-44.u55	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-44, 01.03.2022.	2022-03-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JakobMagnusson	Magnússon, Jakob Frímann	M	1953	Transportation
ParlaMint-IS-en_2022-03-01-44	ParlaMint-IS_2022-03-01-44.u56	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-44, 01.03.2022.	2022-03-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BirgirTHorarinsson	Þórarinsson, Birgir	M	1965	Transportation
ParlaMint-IS-en_2022-03-01-44	ParlaMint-IS_2022-03-01-44.u57	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-44, 01.03.2022.	2022-03-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	JakobMagnusson	Magnússon, Jakob Frímann	M	1953	Transportation
ParlaMint-IS-en_2022-03-01-44	ParlaMint-IS_2022-03-01-44.u58	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-44, 01.03.2022.	2022-03-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BirgirTHorarinsson	Þórarinsson, Birgir	M	1965	Transportation
ParlaMint-IS-en_2022-03-01-44	ParlaMint-IS_2022-03-01-44.u59	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-44, 01.03.2022.	2022-03-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	SigmundurGunnlaugsson	Gunnlaugsson, Sigmundur Davíð	M	1975	Transportation
ParlaMint-IS-en_2022-03-01-44	ParlaMint-IS_2022-03-01-44.u60	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-44, 01.03.2022.	2022-03-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	EyjolfurArmannsson	Ármannsson, Eyjólfur	M	1969	Transportation
ParlaMint-IS-en_2022-03-01-44	ParlaMint-IS_2022-03-01-44.u61	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-44, 01.03.2022.	2022-03-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BryndisHaraldsdottir	Haraldsdóttir, Bryndís	F	1976	Domestic Commerce
ParlaMint-IS-en_2022-03-01-44	ParlaMint-IS_2022-03-01-44.u62	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-44, 01.03.2022.	2022-03-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	EyjolfurArmannsson	Ármannsson, Eyjólfur	M	1969	Domestic Commerce
ParlaMint-IS-en_2022-03-01-44	ParlaMint-IS_2022-03-01-44.u63	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-44, 01.03.2022.	2022-03-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BryndisHaraldsdottir	Haraldsdóttir, Bryndís	F	1976	Technology
ParlaMint-IS-en_2022-03-01-44	ParlaMint-IS_2022-03-01-44.u64	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-44, 01.03.2022.	2022-03-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	EyjolfurArmannsson	Ármannsson, Eyjólfur	M	1969	Domestic Commerce
ParlaMint-IS-en_2022-03-01-44	ParlaMint-IS_2022-03-01-44.u65	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-44, 01.03.2022.	2022-03-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	ArndisGunnarsdottir	Gunnarsdóttir, Arndís Anna Kristínardóttir	F	1982	Transportation
ParlaMint-IS-en_2022-03-01-44	ParlaMint-IS_2022-03-01-44.u66	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-44, 01.03.2022.	2022-03-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	EyjolfurArmannsson	Ármannsson, Eyjólfur	M	1969	Mix
ParlaMint-IS-en_2022-03-01-44	ParlaMint-IS_2022-03-01-44.u67	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-44, 01.03.2022.	2022-03-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	ArndisGunnarsdottir	Gunnarsdóttir, Arndís Anna Kristínardóttir	F	1982	Transportation
ParlaMint-IS-en_2022-03-01-44	ParlaMint-IS_2022-03-01-44.u68	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-44, 01.03.2022.	2022-03-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	EyjolfurArmannsson	Ármannsson, Eyjólfur	M	1969	Transportation
ParlaMint-IS-en_2022-03-01-44	ParlaMint-IS_2022-03-01-44.u69	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-44, 01.03.2022.	2022-03-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	notMinister	-	-	-	-	BjornGunnarsson	Gunnarsson, Björn Leví	M	1976	Government Operations
ParlaMint-IS-en_2022-03-01-44	ParlaMint-IS_2022-03-01-44.u70	Speeches in the national parliament of Iceland, 24. term, regular meeting 152-44, 01.03.2022.	2022-03-01	Unicameralism	24. kjörtímabil	152. löggjafarþing	Hefðbundinn	-	-	COVID,War	English	Regular	MP	Minister	-	-	-	-	KatrinJakobsdottir	Jakobsdóttir, Katrín	F	1976	Government Operations
