Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-DK-en_2022-04-19-20211-M91	ParlaMint-DK_20220419130924	Hansard of the session of the Danish Parliament (Folketinget), 20211, M91 (2022-04-19), preliminary version	2022-04-19	Unicameralism	Regeringen Mette Frederiksen	20211	M91	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-19-20211-M91	ParlaMint-DK_20220419130945	Hansard of the session of the Danish Parliament (Folketinget), 20211, M91 (2022-04-19), preliminary version	2022-04-19	Unicameralism	Regeringen Mette Frederiksen	20211	M91	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Social Welfare
ParlaMint-DK-en_2022-04-19-20211-M91	ParlaMint-DK_20220419131004	Hansard of the session of the Danish Parliament (Folketinget), 20211, M91 (2022-04-19), preliminary version	2022-04-19	Unicameralism	Regeringen Mette Frederiksen	20211	M91	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	KragAstrid	Krag, Astrid	F	1982	Social Welfare
ParlaMint-DK-en_2022-04-19-20211-M91	ParlaMint-DK_20220419131512	Hansard of the session of the Danish Parliament (Folketinget), 20211, M91 (2022-04-19), preliminary version	2022-04-19	Unicameralism	Regeringen Mette Frederiksen	20211	M91	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-19-20211-M91	ParlaMint-DK_20220419131517	Hansard of the session of the Danish Parliament (Folketinget), 20211, M91 (2022-04-19), preliminary version	2022-04-19	Unicameralism	Regeringen Mette Frederiksen	20211	M91	-	-	COVID,War	English	Regular	notMP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	AndersenKirstenNormann	Andersen, Kirsten Normann	F	1962	Health
ParlaMint-DK-en_2022-04-19-20211-M91	ParlaMint-DK_20220419131624	Hansard of the session of the Danish Parliament (Folketinget), 20211, M91 (2022-04-19), preliminary version	2022-04-19	Unicameralism	Regeringen Mette Frederiksen	20211	M91	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-19-20211-M91	ParlaMint-DK_20220419131627	Hansard of the session of the Danish Parliament (Folketinget), 20211, M91 (2022-04-19), preliminary version	2022-04-19	Unicameralism	Regeringen Mette Frederiksen	20211	M91	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	KragAstrid	Krag, Astrid	F	1982	Macroeconomics
ParlaMint-DK-en_2022-04-19-20211-M91	ParlaMint-DK_20220419131734	Hansard of the session of the Danish Parliament (Folketinget), 20211, M91 (2022-04-19), preliminary version	2022-04-19	Unicameralism	Regeringen Mette Frederiksen	20211	M91	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-19-20211-M91	ParlaMint-DK_20220419131735	Hansard of the session of the Danish Parliament (Folketinget), 20211, M91 (2022-04-19), preliminary version	2022-04-19	Unicameralism	Regeringen Mette Frederiksen	20211	M91	-	-	COVID,War	English	Regular	notMP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	AndersenKirstenNormann	Andersen, Kirsten Normann	F	1962	Macroeconomics
ParlaMint-DK-en_2022-04-19-20211-M91	ParlaMint-DK_20220419131758	Hansard of the session of the Danish Parliament (Folketinget), 20211, M91 (2022-04-19), preliminary version	2022-04-19	Unicameralism	Regeringen Mette Frederiksen	20211	M91	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-19-20211-M91	ParlaMint-DK_20220419131759	Hansard of the session of the Danish Parliament (Folketinget), 20211, M91 (2022-04-19), preliminary version	2022-04-19	Unicameralism	Regeringen Mette Frederiksen	20211	M91	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	KragAstrid	Krag, Astrid	F	1982	Macroeconomics
ParlaMint-DK-en_2022-04-19-20211-M91	ParlaMint-DK_20220419131827	Hansard of the session of the Danish Parliament (Folketinget), 20211, M91 (2022-04-19), preliminary version	2022-04-19	Unicameralism	Regeringen Mette Frederiksen	20211	M91	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-19-20211-M91	ParlaMint-DK_20220419131830	Hansard of the session of the Danish Parliament (Folketinget), 20211, M91 (2022-04-19), preliminary version	2022-04-19	Unicameralism	Regeringen Mette Frederiksen	20211	M91	-	-	COVID,War	English	Regular	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	Social Welfare
ParlaMint-DK-en_2022-04-19-20211-M91	ParlaMint-DK_20220419131929	Hansard of the session of the Danish Parliament (Folketinget), 20211, M91 (2022-04-19), preliminary version	2022-04-19	Unicameralism	Regeringen Mette Frederiksen	20211	M91	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-19-20211-M91	ParlaMint-DK_20220419131931	Hansard of the session of the Danish Parliament (Folketinget), 20211, M91 (2022-04-19), preliminary version	2022-04-19	Unicameralism	Regeringen Mette Frederiksen	20211	M91	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	KragAstrid	Krag, Astrid	F	1982	Health
ParlaMint-DK-en_2022-04-19-20211-M91	ParlaMint-DK_20220419132035	Hansard of the session of the Danish Parliament (Folketinget), 20211, M91 (2022-04-19), preliminary version	2022-04-19	Unicameralism	Regeringen Mette Frederiksen	20211	M91	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-19-20211-M91	ParlaMint-DK_20220419132036	Hansard of the session of the Danish Parliament (Folketinget), 20211, M91 (2022-04-19), preliminary version	2022-04-19	Unicameralism	Regeringen Mette Frederiksen	20211	M91	-	-	COVID,War	English	Regular	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	Social Welfare
ParlaMint-DK-en_2022-04-19-20211-M91	ParlaMint-DK_20220419132106	Hansard of the session of the Danish Parliament (Folketinget), 20211, M91 (2022-04-19), preliminary version	2022-04-19	Unicameralism	Regeringen Mette Frederiksen	20211	M91	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-19-20211-M91	ParlaMint-DK_20220419132109	Hansard of the session of the Danish Parliament (Folketinget), 20211, M91 (2022-04-19), preliminary version	2022-04-19	Unicameralism	Regeringen Mette Frederiksen	20211	M91	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	KragAstrid	Krag, Astrid	F	1982	Macroeconomics
ParlaMint-DK-en_2022-04-19-20211-M91	ParlaMint-DK_20220419132144	Hansard of the session of the Danish Parliament (Folketinget), 20211, M91 (2022-04-19), preliminary version	2022-04-19	Unicameralism	Regeringen Mette Frederiksen	20211	M91	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-19-20211-M91	ParlaMint-DK_20220419132149	Hansard of the session of the Danish Parliament (Folketinget), 20211, M91 (2022-04-19), preliminary version	2022-04-19	Unicameralism	Regeringen Mette Frederiksen	20211	M91	-	-	COVID,War	English	Regular	MP	notMinister	NB	Nye Borgerlige	Opposition	Right to far-right	ThiesenMette	Thiesen, Mette	F	1981	Mix
ParlaMint-DK-en_2022-04-19-20211-M91	ParlaMint-DK_20220419132222	Hansard of the session of the Danish Parliament (Folketinget), 20211, M91 (2022-04-19), preliminary version	2022-04-19	Unicameralism	Regeringen Mette Frederiksen	20211	M91	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-19-20211-M91	ParlaMint-DK_20220419132223	Hansard of the session of the Danish Parliament (Folketinget), 20211, M91 (2022-04-19), preliminary version	2022-04-19	Unicameralism	Regeringen Mette Frederiksen	20211	M91	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	KragAstrid	Krag, Astrid	F	1982	Social Welfare
ParlaMint-DK-en_2022-04-19-20211-M91	ParlaMint-DK_20220419132331	Hansard of the session of the Danish Parliament (Folketinget), 20211, M91 (2022-04-19), preliminary version	2022-04-19	Unicameralism	Regeringen Mette Frederiksen	20211	M91	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-19-20211-M91	ParlaMint-DK_20220419132332	Hansard of the session of the Danish Parliament (Folketinget), 20211, M91 (2022-04-19), preliminary version	2022-04-19	Unicameralism	Regeringen Mette Frederiksen	20211	M91	-	-	COVID,War	English	Regular	MP	notMinister	NB	Nye Borgerlige	Opposition	Right to far-right	ThiesenMette	Thiesen, Mette	F	1981	Social Welfare
ParlaMint-DK-en_2022-04-19-20211-M91	ParlaMint-DK_20220419132349	Hansard of the session of the Danish Parliament (Folketinget), 20211, M91 (2022-04-19), preliminary version	2022-04-19	Unicameralism	Regeringen Mette Frederiksen	20211	M91	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-19-20211-M91	ParlaMint-DK_20220419132350	Hansard of the session of the Danish Parliament (Folketinget), 20211, M91 (2022-04-19), preliminary version	2022-04-19	Unicameralism	Regeringen Mette Frederiksen	20211	M91	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	KragAstrid	Krag, Astrid	F	1982	Social Welfare
ParlaMint-DK-en_2022-04-19-20211-M91	ParlaMint-DK_20220419132414	Hansard of the session of the Danish Parliament (Folketinget), 20211, M91 (2022-04-19), preliminary version	2022-04-19	Unicameralism	Regeringen Mette Frederiksen	20211	M91	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-19-20211-M91	ParlaMint-DK_20220419132416	Hansard of the session of the Danish Parliament (Folketinget), 20211, M91 (2022-04-19), preliminary version	2022-04-19	Unicameralism	Regeringen Mette Frederiksen	20211	M91	-	-	COVID,War	English	Regular	MP	notMinister	V	Venstre	Opposition	Centre-right	HeitmannJane	Heitmann, Jane	F	1968	Social Welfare
ParlaMint-DK-en_2022-04-19-20211-M91	ParlaMint-DK_20220419132522	Hansard of the session of the Danish Parliament (Folketinget), 20211, M91 (2022-04-19), preliminary version	2022-04-19	Unicameralism	Regeringen Mette Frederiksen	20211	M91	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-19-20211-M91	ParlaMint-DK_20220419132524	Hansard of the session of the Danish Parliament (Folketinget), 20211, M91 (2022-04-19), preliminary version	2022-04-19	Unicameralism	Regeringen Mette Frederiksen	20211	M91	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	KragAstrid	Krag, Astrid	F	1982	Social Welfare
ParlaMint-DK-en_2022-04-19-20211-M91	ParlaMint-DK_20220419132626	Hansard of the session of the Danish Parliament (Folketinget), 20211, M91 (2022-04-19), preliminary version	2022-04-19	Unicameralism	Regeringen Mette Frederiksen	20211	M91	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-19-20211-M91	ParlaMint-DK_20220419132627	Hansard of the session of the Danish Parliament (Folketinget), 20211, M91 (2022-04-19), preliminary version	2022-04-19	Unicameralism	Regeringen Mette Frederiksen	20211	M91	-	-	COVID,War	English	Regular	MP	notMinister	V	Venstre	Opposition	Centre-right	HeitmannJane	Heitmann, Jane	F	1968	Social Welfare
ParlaMint-DK-en_2022-04-19-20211-M91	ParlaMint-DK_20220419132702	Hansard of the session of the Danish Parliament (Folketinget), 20211, M91 (2022-04-19), preliminary version	2022-04-19	Unicameralism	Regeringen Mette Frederiksen	20211	M91	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-19-20211-M91	ParlaMint-DK_20220419132704	Hansard of the session of the Danish Parliament (Folketinget), 20211, M91 (2022-04-19), preliminary version	2022-04-19	Unicameralism	Regeringen Mette Frederiksen	20211	M91	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	KragAstrid	Krag, Astrid	F	1982	Health
ParlaMint-DK-en_2022-04-19-20211-M91	ParlaMint-DK_20220419132743	Hansard of the session of the Danish Parliament (Folketinget), 20211, M91 (2022-04-19), preliminary version	2022-04-19	Unicameralism	Regeringen Mette Frederiksen	20211	M91	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-19-20211-M91	ParlaMint-DK_20220419132758	Hansard of the session of the Danish Parliament (Folketinget), 20211, M91 (2022-04-19), preliminary version	2022-04-19	Unicameralism	Regeringen Mette Frederiksen	20211	M91	-	-	COVID,War	English	Regular	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	VindBirgitte	Vind, Birgitte	F	1965	Social Welfare
ParlaMint-DK-en_2022-04-19-20211-M91	ParlaMint-DK_20220419133213	Hansard of the session of the Danish Parliament (Folketinget), 20211, M91 (2022-04-19), preliminary version	2022-04-19	Unicameralism	Regeringen Mette Frederiksen	20211	M91	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-19-20211-M91	ParlaMint-DK_20220419133216	Hansard of the session of the Danish Parliament (Folketinget), 20211, M91 (2022-04-19), preliminary version	2022-04-19	Unicameralism	Regeringen Mette Frederiksen	20211	M91	-	-	COVID,War	English	Regular	notMP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	AndersenKirstenNormann	Andersen, Kirsten Normann	F	1962	Health
ParlaMint-DK-en_2022-04-19-20211-M91	ParlaMint-DK_20220419133309	Hansard of the session of the Danish Parliament (Folketinget), 20211, M91 (2022-04-19), preliminary version	2022-04-19	Unicameralism	Regeringen Mette Frederiksen	20211	M91	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-19-20211-M91	ParlaMint-DK_20220419133311	Hansard of the session of the Danish Parliament (Folketinget), 20211, M91 (2022-04-19), preliminary version	2022-04-19	Unicameralism	Regeringen Mette Frederiksen	20211	M91	-	-	COVID,War	English	Regular	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	VindBirgitte	Vind, Birgitte	F	1965	Other
ParlaMint-DK-en_2022-04-19-20211-M91	ParlaMint-DK_20220419133331	Hansard of the session of the Danish Parliament (Folketinget), 20211, M91 (2022-04-19), preliminary version	2022-04-19	Unicameralism	Regeringen Mette Frederiksen	20211	M91	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-19-20211-M91	ParlaMint-DK_20220419133333	Hansard of the session of the Danish Parliament (Folketinget), 20211, M91 (2022-04-19), preliminary version	2022-04-19	Unicameralism	Regeringen Mette Frederiksen	20211	M91	-	-	COVID,War	English	Regular	notMP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	AndersenKirstenNormann	Andersen, Kirsten Normann	F	1962	Health
ParlaMint-DK-en_2022-04-19-20211-M91	ParlaMint-DK_20220419133405	Hansard of the session of the Danish Parliament (Folketinget), 20211, M91 (2022-04-19), preliminary version	2022-04-19	Unicameralism	Regeringen Mette Frederiksen	20211	M91	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-19-20211-M91	ParlaMint-DK_20220419133407	Hansard of the session of the Danish Parliament (Folketinget), 20211, M91 (2022-04-19), preliminary version	2022-04-19	Unicameralism	Regeringen Mette Frederiksen	20211	M91	-	-	COVID,War	English	Regular	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	VindBirgitte	Vind, Birgitte	F	1965	Social Welfare
ParlaMint-DK-en_2022-04-19-20211-M91	ParlaMint-DK_20220419133432	Hansard of the session of the Danish Parliament (Folketinget), 20211, M91 (2022-04-19), preliminary version	2022-04-19	Unicameralism	Regeringen Mette Frederiksen	20211	M91	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-19-20211-M91	ParlaMint-DK_20220419133444	Hansard of the session of the Danish Parliament (Folketinget), 20211, M91 (2022-04-19), preliminary version	2022-04-19	Unicameralism	Regeringen Mette Frederiksen	20211	M91	-	-	COVID,War	English	Regular	MP	notMinister	V	Venstre	Opposition	Centre-right	HeitmannJane	Heitmann, Jane	F	1968	Social Welfare
ParlaMint-DK-en_2022-04-19-20211-M91	ParlaMint-DK_20220419134015	Hansard of the session of the Danish Parliament (Folketinget), 20211, M91 (2022-04-19), preliminary version	2022-04-19	Unicameralism	Regeringen Mette Frederiksen	20211	M91	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-19-20211-M91	ParlaMint-DK_20220419134033	Hansard of the session of the Danish Parliament (Folketinget), 20211, M91 (2022-04-19), preliminary version	2022-04-19	Unicameralism	Regeringen Mette Frederiksen	20211	M91	-	-	COVID,War	English	Regular	MP	notMinister	EL	Enhedslisten	-	Left to far-left	SølvhøjJakob	Sølvhøj, Jakob	M	1954	Social Welfare
ParlaMint-DK-en_2022-04-19-20211-M91	ParlaMint-DK_20220419134550	Hansard of the session of the Danish Parliament (Folketinget), 20211, M91 (2022-04-19), preliminary version	2022-04-19	Unicameralism	Regeringen Mette Frederiksen	20211	M91	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-19-20211-M91	ParlaMint-DK_20220419134603	Hansard of the session of the Danish Parliament (Folketinget), 20211, M91 (2022-04-19), preliminary version	2022-04-19	Unicameralism	Regeringen Mette Frederiksen	20211	M91	-	-	COVID,War	English	Regular	MP	notMinister	KF	Det Konservative Folkeparti	Opposition	Centre-right	AbildgaardMette	Abildgaard, Mette	F	1988	Social Welfare
ParlaMint-DK-en_2022-04-19-20211-M91	ParlaMint-DK_20220419134916	Hansard of the session of the Danish Parliament (Folketinget), 20211, M91 (2022-04-19), preliminary version	2022-04-19	Unicameralism	Regeringen Mette Frederiksen	20211	M91	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-19-20211-M91	ParlaMint-DK_20220419134920	Hansard of the session of the Danish Parliament (Folketinget), 20211, M91 (2022-04-19), preliminary version	2022-04-19	Unicameralism	Regeringen Mette Frederiksen	20211	M91	-	-	COVID,War	English	Regular	notMP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	AndersenKirstenNormann	Andersen, Kirsten Normann	F	1962	Transportation
ParlaMint-DK-en_2022-04-19-20211-M91	ParlaMint-DK_20220419135019	Hansard of the session of the Danish Parliament (Folketinget), 20211, M91 (2022-04-19), preliminary version	2022-04-19	Unicameralism	Regeringen Mette Frederiksen	20211	M91	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
