ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220202130226.seg7.1	ParlaMint-DK_20220202130226	s	English	Positive	mixed positive	3.520	1	4	6	0	
ParlaMint-DK_20220202130227	ParlaMint-DK-en_2022-02-02-20211-M55	u	English	-	-	-	11	435	479	4	
ParlaMint-DK_20220202130227.seg8.1	ParlaMint-DK_20220202130227	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220202130227.seg8.2	ParlaMint-DK_20220202130227	s	English	Positive	positive	5.158	1	28	31	0	
ParlaMint-DK_20220202130227.seg8.3	ParlaMint-DK_20220202130227	s	English	Negative	mixed negative	1.013	1	60	65	1	
ParlaMint-DK_20220202130227.seg8.4	ParlaMint-DK_20220202130227	s	English	Negative	negative	0.136	1	23	24	1	
ParlaMint-DK_20220202130227.seg8.5	ParlaMint-DK_20220202130227	s	English	Negative	mixed negative	0.946	1	41	48	1	
ParlaMint-DK_20220202130227.seg8.6	ParlaMint-DK_20220202130227	s	English	Negative	mixed negative	0.797	1	29	37	1	
ParlaMint-DK_20220202130227.seg8.7	ParlaMint-DK_20220202130227	s	English	Negative	mixed negative	0.508	1	24	27	0	
ParlaMint-DK_20220202130227.seg8.8	ParlaMint-DK_20220202130227	s	English	Negative	negative	0.386	1	79	84	0	
ParlaMint-DK_20220202130227.seg8.9	ParlaMint-DK_20220202130227	s	English	Positive	mixed positive	3.612	1	87	92	0	
ParlaMint-DK_20220202130227.seg8.10	ParlaMint-DK_20220202130227	s	English	Negative	negative	0.220	1	34	39	0	
ParlaMint-DK_20220202130227.seg8.11	ParlaMint-DK_20220202130227	s	English	Negative	mixed negative	0.800	1	28	29	0	
ParlaMint-DK_20220202130416	ParlaMint-DK-en_2022-02-02-20211-M55	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220202130416.seg9.1	ParlaMint-DK_20220202130416	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220202130417	ParlaMint-DK-en_2022-02-02-20211-M55	u	English	-	-	-	6	147	161	3	
ParlaMint-DK_20220202130417.seg10.1	ParlaMint-DK_20220202130417	s	English	Positive	mixed positive	4.074	1	5	7	0	
ParlaMint-DK_20220202130417.seg10.2	ParlaMint-DK_20220202130417	s	English	Positive	positive	5.371	1	41	44	1	
ParlaMint-DK_20220202130417.seg10.3	ParlaMint-DK_20220202130417	s	English	Neutral	neutral positive	2.709	1	35	39	2	
ParlaMint-DK_20220202130417.seg10.4	ParlaMint-DK_20220202130417	s	English	Positive	mixed positive	4.075	1	34	37	0	
ParlaMint-DK_20220202130417.seg10.5	ParlaMint-DK_20220202130417	s	English	Positive	mixed positive	4.185	1	4	5	0	
ParlaMint-DK_20220202130417.seg10.6	ParlaMint-DK_20220202130417	s	English	Neutral	neutral negative	1.708	1	28	29	0	
ParlaMint-DK_20220202130456	ParlaMint-DK-en_2022-02-02-20211-M55	u	English	-	-	-	1	4	6	1	
ParlaMint-DK_20220202130456.seg11.1	ParlaMint-DK_20220202130456	s	English	Positive	mixed positive	3.678	1	4	6	1	
ParlaMint-DK_20220202130457	ParlaMint-DK-en_2022-02-02-20211-M55	u	English	-	-	-	5	125	144	4	
ParlaMint-DK_20220202130457.seg12.1	ParlaMint-DK_20220202130457	s	English	Positive	mixed positive	4.001	1	48	57	1	
ParlaMint-DK_20220202130457.seg12.2	ParlaMint-DK_20220202130457	s	English	Positive	positive	5.343	1	8	9	1	
ParlaMint-DK_20220202130457.seg12.3	ParlaMint-DK_20220202130457	s	English	Negative	negative	0.214	1	15	17	1	
ParlaMint-DK_20220202130457.seg12.4	ParlaMint-DK_20220202130457	s	English	Negative	negative	0.241	1	39	43	1	
ParlaMint-DK_20220202130457.seg12.5	ParlaMint-DK_20220202130457	s	English	Negative	mixed negative	0.645	1	15	18	0	
ParlaMint-DK_20220202130534	ParlaMint-DK-en_2022-02-02-20211-M55	u	English	-	-	-	2	5	8	0	
ParlaMint-DK_20220202130534.seg13.1	ParlaMint-DK_20220202130534	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220202130534.seg13.2	ParlaMint-DK_20220202130534	s	English	Positive	mixed positive	3.913	1	3	5	0	
ParlaMint-DK_20220202130535	ParlaMint-DK-en_2022-02-02-20211-M55	u	English	-	-	-	5	112	124	3	
ParlaMint-DK_20220202130535.seg14.1	ParlaMint-DK_20220202130535	s	English	Positive	mixed positive	3.532	1	3	4	0	
ParlaMint-DK_20220202130535.seg14.2	ParlaMint-DK_20220202130535	s	English	Negative	mixed negative	1.031	1	55	60	1	
ParlaMint-DK_20220202130535.seg14.3	ParlaMint-DK_20220202130535	s	English	Positive	positive	4.669	1	9	10	0	
ParlaMint-DK_20220202130535.seg14.4	ParlaMint-DK_20220202130535	s	English	Negative	mixed negative	0.586	1	26	30	1	
ParlaMint-DK_20220202130535.seg14.5	ParlaMint-DK_20220202130535	s	English	Neutral	neutral positive	2.764	1	19	20	1	
ParlaMint-DK_20220202130611	ParlaMint-DK-en_2022-02-02-20211-M55	u	English	-	-	-	2	9	11	1	
ParlaMint-DK_20220202130611.seg15.1	ParlaMint-DK_20220202130611	s	English	Neutral	neutral positive	3.274	1	6	7	1	
ParlaMint-DK_20220202130611.seg15.2	ParlaMint-DK_20220202130611	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220202130612	ParlaMint-DK-en_2022-02-02-20211-M55	u	English	-	-	-	6	140	156	3	
ParlaMint-DK_20220202130612.seg16.1	ParlaMint-DK_20220202130612	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220202130612.seg16.2	ParlaMint-DK_20220202130612	s	English	Negative	negative	0.214	1	41	44	0	
ParlaMint-DK_20220202130612.seg16.3	ParlaMint-DK_20220202130612	s	English	Negative	negative	0.133	1	32	36	2	
ParlaMint-DK_20220202130612.seg16.4	ParlaMint-DK_20220202130612	s	English	Negative	negative	0.329	1	10	11	0	
ParlaMint-DK_20220202130612.seg16.5	ParlaMint-DK_20220202130612	s	English	Negative	mixed negative	0.873	1	49	55	1	
ParlaMint-DK_20220202130612.seg16.6	ParlaMint-DK_20220202130612	s	English	Neutral	neutral positive	3.193	1	6	7	0	
ParlaMint-DK_20220202130645	ParlaMint-DK-en_2022-02-02-20211-M55	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220202130645.seg17.1	ParlaMint-DK_20220202130645	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220202130647	ParlaMint-DK-en_2022-02-02-20211-M55	u	English	-	-	-	6	140	158	1	
ParlaMint-DK_20220202130647.seg18.1	ParlaMint-DK_20220202130647	s	English	Positive	positive	4.862	1	10	12	0	
ParlaMint-DK_20220202130647.seg18.2	ParlaMint-DK_20220202130647	s	English	Positive	mixed positive	3.808	1	30	35	0	
ParlaMint-DK_20220202130647.seg18.3	ParlaMint-DK_20220202130647	s	English	Positive	mixed positive	4.217	1	18	19	1	
ParlaMint-DK_20220202130647.seg18.4	ParlaMint-DK_20220202130647	s	English	Negative	mixed negative	1.389	1	13	14	0	
ParlaMint-DK_20220202130647.seg18.5	ParlaMint-DK_20220202130647	s	English	Neutral	neutral positive	3.416	1	13	14	0	
ParlaMint-DK_20220202130647.seg18.6	ParlaMint-DK_20220202130647	s	English	Neutral	neutral positive	3.459	1	56	64	0	
ParlaMint-DK_20220202130723	ParlaMint-DK-en_2022-02-02-20211-M55	u	English	-	-	-	4	44	54	4	
ParlaMint-DK_20220202130723.seg19.1	ParlaMint-DK_20220202130723	s	English	Neutral	neutral positive	3.286	1	4	5	0	
ParlaMint-DK_20220202130723.seg19.2	ParlaMint-DK_20220202130723	s	English	Positive	mixed positive	3.968	1	15	18	2	
ParlaMint-DK_20220202130723.seg19.3	ParlaMint-DK_20220202130723	s	English	Neutral	neutral positive	2.682	1	18	21	1	
ParlaMint-DK_20220202130723.seg19.4	ParlaMint-DK_20220202130723	s	English	Neutral	neutral positive	3.376	1	7	10	1	
ParlaMint-DK_20220202130736	ParlaMint-DK-en_2022-02-02-20211-M55	u	English	-	-	-	1	9	10	0	
ParlaMint-DK_20220202130736.seg20.1	ParlaMint-DK_20220202130736	s	English	Neutral	neutral positive	2.849	1	9	10	0	
ParlaMint-DK_20220202130738	ParlaMint-DK-en_2022-02-02-20211-M55	u	English	-	-	-	1	28	29	1	
ParlaMint-DK_20220202130738.seg21.1	ParlaMint-DK_20220202130738	s	English	Negative	negative	0.370	1	28	29	1	
ParlaMint-DK_20220202130754	ParlaMint-DK-en_2022-02-02-20211-M55	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220202130754.seg22.1	ParlaMint-DK_20220202130754	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220202130755	ParlaMint-DK-en_2022-02-02-20211-M55	u	English	-	-	-	10	289	318	5	
ParlaMint-DK_20220202130755.seg23.1	ParlaMint-DK_20220202130755	s	English	Positive	positive	4.906	1	13	15	0	
ParlaMint-DK_20220202130755.seg23.2	ParlaMint-DK_20220202130755	s	English	Positive	mixed positive	4.156	1	21	23	0	
ParlaMint-DK_20220202130755.seg23.3	ParlaMint-DK_20220202130755	s	English	Negative	negative	0.198	1	34	38	0	
ParlaMint-DK_20220202130755.seg23.4	ParlaMint-DK_20220202130755	s	English	Negative	negative	0.129	1	58	65	0	
ParlaMint-DK_20220202130755.seg23.5	ParlaMint-DK_20220202130755	s	English	Negative	negative	0.120	1	4	5	0	
ParlaMint-DK_20220202130755.seg23.6	ParlaMint-DK_20220202130755	s	English	Negative	mixed negative	0.864	1	35	38	0	
ParlaMint-DK_20220202130755.seg23.7	ParlaMint-DK_20220202130755	s	English	Negative	negative	0.414	1	15	16	0	
ParlaMint-DK_20220202130755.seg23.8	ParlaMint-DK_20220202130755	s	English	Neutral	neutral negative	2.223	1	24	27	2	
ParlaMint-DK_20220202130755.seg23.9	ParlaMint-DK_20220202130755	s	English	Negative	negative	0.287	1	6	7	0	
ParlaMint-DK_20220202130755.seg23.10	ParlaMint-DK_20220202130755	s	English	Positive	mixed positive	4.405	1	79	84	3	
ParlaMint-DK_20220202130932	ParlaMint-DK-en_2022-02-02-20211-M55	u	English	-	-	-	1	5	7	1	
ParlaMint-DK_20220202130932.seg24.1	ParlaMint-DK_20220202130932	s	English	Neutral	neutral positive	3.457	1	5	7	1	
ParlaMint-DK_20220202130933	ParlaMint-DK-en_2022-02-02-20211-M55	u	English	-	-	-	8	195	223	1	
ParlaMint-DK_20220202130933.seg25.1	ParlaMint-DK_20220202130933	s	English	Negative	negative	0.492	1	34	45	1	
ParlaMint-DK_20220202130933.seg25.2	ParlaMint-DK_20220202130933	s	English	Negative	negative	0.176	1	29	33	0	
ParlaMint-DK_20220202130933.seg25.3	ParlaMint-DK_20220202130933	s	English	Negative	negative	0.203	1	12	13	0	
ParlaMint-DK_20220202130933.seg25.4	ParlaMint-DK_20220202130933	s	English	Negative	negative	0.269	1	18	19	0	
ParlaMint-DK_20220202130933.seg25.5	ParlaMint-DK_20220202130933	s	English	Positive	mixed positive	3.612	1	21	24	0	
ParlaMint-DK_20220202130933.seg25.6	ParlaMint-DK_20220202130933	s	English	Neutral	neutral negative	1.958	1	34	38	0	
ParlaMint-DK_20220202130933.seg25.7	ParlaMint-DK_20220202130933	s	English	Neutral	neutral negative	1.854	1	39	42	0	
ParlaMint-DK_20220202130933.seg25.8	ParlaMint-DK_20220202130933	s	English	Neutral	neutral negative	2.179	1	8	9	0	
ParlaMint-DK_20220202131035	ParlaMint-DK-en_2022-02-02-20211-M55	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220202131035.seg26.1	ParlaMint-DK_20220202131035	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220202131037	ParlaMint-DK-en_2022-02-02-20211-M55	u	English	-	-	-	4	114	123	4	
ParlaMint-DK_20220202131037.seg27.1	ParlaMint-DK_20220202131037	s	English	Positive	mixed positive	3.833	1	28	30	0	
ParlaMint-DK_20220202131037.seg27.2	ParlaMint-DK_20220202131037	s	English	Neutral	neutral positive	3.259	1	67	72	4	
ParlaMint-DK_20220202131037.seg27.3	ParlaMint-DK_20220202131037	s	English	Positive	positive	4.542	1	7	8	0	
ParlaMint-DK_20220202131037.seg27.4	ParlaMint-DK_20220202131037	s	English	Neutral	neutral positive	3.395	1	12	13	0	
ParlaMint-DK_20220202131115	ParlaMint-DK-en_2022-02-02-20211-M55	u	English	-	-	-	2	7	10	1	
ParlaMint-DK_20220202131115.seg28.1	ParlaMint-DK_20220202131115	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220202131115.seg28.2	ParlaMint-DK_20220202131115	s	English	Neutral	neutral positive	3.457	1	5	7	1	
ParlaMint-DK_20220202131116	ParlaMint-DK-en_2022-02-02-20211-M55	u	English	-	-	-	3	95	104	2	
ParlaMint-DK_20220202131116.seg29.1	ParlaMint-DK_20220202131116	s	English	Negative	mixed negative	0.563	1	48	53	0	
ParlaMint-DK_20220202131116.seg29.2	ParlaMint-DK_20220202131116	s	English	Negative	negative	0.381	1	14	15	1	
ParlaMint-DK_20220202131116.seg29.3	ParlaMint-DK_20220202131116	s	English	Negative	negative	0.479	1	33	36	1	
ParlaMint-DK_20220202131149	ParlaMint-DK-en_2022-02-02-20211-M55	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220202131149.seg30.1	ParlaMint-DK_20220202131149	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220202131150	ParlaMint-DK-en_2022-02-02-20211-M55	u	English	-	-	-	6	119	135	2	
ParlaMint-DK_20220202131150.seg31.1	ParlaMint-DK_20220202131150	s	English	Negative	negative	0.405	1	11	13	0	
ParlaMint-DK_20220202131150.seg31.2	ParlaMint-DK_20220202131150	s	English	Negative	negative	0.094	1	18	21	0	
ParlaMint-DK_20220202131150.seg31.3	ParlaMint-DK_20220202131150	s	English	Positive	positive	4.664	1	4	5	0	
ParlaMint-DK_20220202131150.seg31.4	ParlaMint-DK_20220202131150	s	English	Negative	negative	0.396	1	44	49	1	
ParlaMint-DK_20220202131150.seg31.5	ParlaMint-DK_20220202131150	s	English	Positive	mixed positive	3.617	1	34	38	1	
ParlaMint-DK_20220202131150.seg31.6	ParlaMint-DK_20220202131150	s	English	Positive	positive	4.639	1	8	9	0	
ParlaMint-DK_20220202131223	ParlaMint-DK-en_2022-02-02-20211-M55	u	English	-	-	-	1	8	10	1	
ParlaMint-DK_20220202131223.seg32.1	ParlaMint-DK_20220202131223	s	English	Neutral	neutral positive	3.286	1	8	10	1	
ParlaMint-DK_20220202131224	ParlaMint-DK-en_2022-02-02-20211-M55	u	English	-	-	-	3	104	114	3	
ParlaMint-DK_20220202131224.seg33.1	ParlaMint-DK_20220202131224	s	English	Negative	negative	0.240	1	23	27	0	
ParlaMint-DK_20220202131224.seg33.2	ParlaMint-DK_20220202131224	s	English	Negative	negative	0.321	1	25	28	0	
ParlaMint-DK_20220202131224.seg33.3	ParlaMint-DK_20220202131224	s	English	Neutral	neutral negative	1.542	1	56	59	3	
ParlaMint-DK_20220202131256	ParlaMint-DK-en_2022-02-02-20211-M55	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220202131256.seg34.1	ParlaMint-DK_20220202131256	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220202131257	ParlaMint-DK-en_2022-02-02-20211-M55	u	English	-	-	-	3	86	91	1	
ParlaMint-DK_20220202131257.seg35.1	ParlaMint-DK_20220202131257	s	English	Positive	mixed positive	4.390	1	21	22	0	
ParlaMint-DK_20220202131257.seg35.2	ParlaMint-DK_20220202131257	s	English	Negative	mixed negative	1.464	1	30	31	0	
ParlaMint-DK_20220202131257.seg35.3	ParlaMint-DK_20220202131257	s	English	Positive	positive	4.803	1	35	38	1	
ParlaMint-DK_20220202131324	ParlaMint-DK-en_2022-02-02-20211-M55	u	English	-	-	-	3	33	41	4	
ParlaMint-DK_20220202131324.seg36.1	ParlaMint-DK_20220202131324	s	English	Neutral	neutral positive	3.286	1	4	5	0	
ParlaMint-DK_20220202131324.seg36.2	ParlaMint-DK_20220202131324	s	English	Positive	mixed positive	3.875	1	5	8	1	
ParlaMint-DK_20220202131324.seg36.3	ParlaMint-DK_20220202131324	s	English	Neutral	neutral positive	2.725	1	24	28	3	
ParlaMint-DK_20220202131335	ParlaMint-DK-en_2022-02-02-20211-M55	u	English	-	-	-	1	4	5	0	
ParlaMint-DK_20220202131335.seg37.1	ParlaMint-DK_20220202131335	s	English	Neutral	neutral positive	2.884	1	4	5	0	
ParlaMint-DK_20220202131336	ParlaMint-DK-en_2022-02-02-20211-M55	u	English	-	-	-	2	26	29	0	
ParlaMint-DK_20220202131336.seg38.1	ParlaMint-DK_20220202131336	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220202131336.seg38.2	ParlaMint-DK_20220202131336	s	English	Negative	mixed negative	0.781	1	24	26	0	
ParlaMint-DK_20220202131349	ParlaMint-DK-en_2022-02-02-20211-M55	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220202131349.seg39.1	ParlaMint-DK_20220202131349	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220202131350	ParlaMint-DK-en_2022-02-02-20211-M55	u	English	-	-	-	12	316	351	10	
ParlaMint-DK_20220202131350.seg40.1	ParlaMint-DK_20220202131350	s	English	Positive	positive	4.702	1	33	37	1	
ParlaMint-DK_20220202131350.seg40.2	ParlaMint-DK_20220202131350	s	English	Neutral	neutral negative	2.363	1	37	38	1	
ParlaMint-DK_20220202131350.seg40.3	ParlaMint-DK_20220202131350	s	English	Neutral	neutral positive	2.713	1	25	26	1	
ParlaMint-DK_20220202131350.seg40.4	ParlaMint-DK_20220202131350	s	English	Neutral	neutral negative	2.122	1	26	31	1	
ParlaMint-DK_20220202131350.seg40.5	ParlaMint-DK_20220202131350	s	English	Negative	mixed negative	1.454	1	15	18	0	
ParlaMint-DK_20220202131350.seg40.6	ParlaMint-DK_20220202131350	s	English	Neutral	neutral negative	2.311	1	41	46	1	
ParlaMint-DK_20220202131350.seg40.7	ParlaMint-DK_20220202131350	s	English	Neutral	neutral positive	2.502	1	5	6	0	
ParlaMint-DK_20220202131350.seg40.8	ParlaMint-DK_20220202131350	s	English	Neutral	neutral negative	2.126	1	37	41	2	
ParlaMint-DK_20220202131350.seg40.9	ParlaMint-DK_20220202131350	s	English	Negative	mixed negative	0.715	1	23	25	0	
ParlaMint-DK_20220202131350.seg40.10	ParlaMint-DK_20220202131350	s	English	Neutral	neutral positive	2.957	1	27	30	0	
ParlaMint-DK_20220202131350.seg40.11	ParlaMint-DK_20220202131350	s	English	Neutral	neutral positive	3.147	1	33	37	2	
ParlaMint-DK_20220202131350.seg40.12	ParlaMint-DK_20220202131350	s	English	Neutral	neutral positive	3.148	1	14	16	1	
ParlaMint-DK_20220202131549	ParlaMint-DK-en_2022-02-02-20211-M55	u	English	-	-	-	1	5	7	1	
ParlaMint-DK_20220202131549.seg41.1	ParlaMint-DK_20220202131549	s	English	Positive	mixed positive	3.678	1	5	7	1	
ParlaMint-DK_20220202131550	ParlaMint-DK-en_2022-02-02-20211-M55	u	English	-	-	-	6	91	99	1	
ParlaMint-DK_20220202131550.seg42.1	ParlaMint-DK_20220202131550	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220202131550.seg42.2	ParlaMint-DK_20220202131550	s	English	Neutral	neutral positive	2.884	1	11	12	0	
ParlaMint-DK_20220202131550.seg42.3	ParlaMint-DK_20220202131550	s	English	Positive	positive	4.529	1	21	24	0	
ParlaMint-DK_20220202131550.seg42.4	ParlaMint-DK_20220202131550	s	English	Negative	negative	0.296	1	10	11	0	
ParlaMint-DK_20220202131550.seg42.5	ParlaMint-DK_20220202131550	s	English	Negative	mixed negative	1.343	1	18	19	0	
ParlaMint-DK_20220202131550.seg42.6	ParlaMint-DK_20220202131550	s	English	Neutral	neutral positive	2.517	1	29	30	1	
ParlaMint-DK_20220202131622	ParlaMint-DK-en_2022-02-02-20211-M55	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220202131622.seg43.1	ParlaMint-DK_20220202131622	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220202131623	ParlaMint-DK-en_2022-02-02-20211-M55	u	English	-	-	-	2	68	72	0	
ParlaMint-DK_20220202131623.seg44.1	ParlaMint-DK_20220202131623	s	English	Negative	mixed negative	0.620	1	19	20	0	
ParlaMint-DK_20220202131623.seg44.2	ParlaMint-DK_20220202131623	s	English	Neutral	neutral negative	2.126	1	49	52	0	
ParlaMint-DK_20220202131648	ParlaMint-DK-en_2022-02-02-20211-M55	u	English	-	-	-	1	2	3	1	
ParlaMint-DK_20220202131648.seg45.1	ParlaMint-DK_20220202131648	s	English	Positive	mixed positive	3.817	1	2	3	1	
ParlaMint-DK_20220202131649	ParlaMint-DK-en_2022-02-02-20211-M55	u	English	-	-	-	2	104	113	6	
ParlaMint-DK_20220202131649.seg46.1	ParlaMint-DK_20220202131649	s	English	Positive	positive	4.713	1	40	43	1	
ParlaMint-DK_20220202131649.seg46.2	ParlaMint-DK_20220202131649	s	English	Negative	negative	0.370	1	64	70	5	
ParlaMint-DK_20220202131724	ParlaMint-DK-en_2022-02-02-20211-M55	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220202131724.seg47.1	ParlaMint-DK_20220202131724	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220202131726	ParlaMint-DK-en_2022-02-02-20211-M55	u	English	-	-	-	6	115	124	2	
ParlaMint-DK_20220202131726.seg48.1	ParlaMint-DK_20220202131726	s	English	Neutral	neutral negative	1.586	1	26	27	1	
ParlaMint-DK_20220202131726.seg48.2	ParlaMint-DK_20220202131726	s	English	Neutral	neutral positive	2.769	1	14	15	0	
ParlaMint-DK_20220202131726.seg48.3	ParlaMint-DK_20220202131726	s	English	Negative	mixed negative	0.615	1	12	13	0	
ParlaMint-DK_20220202131726.seg48.4	ParlaMint-DK_20220202131726	s	English	Neutral	neutral positive	3.130	1	18	20	0	
ParlaMint-DK_20220202131726.seg48.5	ParlaMint-DK_20220202131726	s	English	Neutral	neutral positive	2.674	1	23	25	1	
ParlaMint-DK_20220202131726.seg48.6	ParlaMint-DK_20220202131726	s	English	Neutral	neutral positive	3.125	1	22	24	0	
ParlaMint-DK_20220202131800	ParlaMint-DK-en_2022-02-02-20211-M55	u	English	-	-	-	2	7	10	1	
ParlaMint-DK_20220202131800.seg49.1	ParlaMint-DK_20220202131800	s	English	Neutral	neutral positive	3.215	1	4	6	1	
ParlaMint-DK_20220202131800.seg49.2	ParlaMint-DK_20220202131800	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220202131801	ParlaMint-DK-en_2022-02-02-20211-M55	u	English	-	-	-	5	84	95	2	
ParlaMint-DK_20220202131801.seg50.1	ParlaMint-DK_20220202131801	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220202131801.seg50.2	ParlaMint-DK_20220202131801	s	English	Neutral	neutral positive	3.169	1	28	29	1	
ParlaMint-DK_20220202131801.seg50.3	ParlaMint-DK_20220202131801	s	English	Negative	negative	0.485	1	13	14	0	
ParlaMint-DK_20220202131801.seg50.4	ParlaMint-DK_20220202131801	s	English	Neutral	neutral positive	3.408	1	23	30	0	
ParlaMint-DK_20220202131801.seg50.5	ParlaMint-DK_20220202131801	s	English	Neutral	neutral negative	2.236	1	18	19	1	
ParlaMint-DK_20220202131832	ParlaMint-DK-en_2022-02-02-20211-M55	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220202131832.seg51.1	ParlaMint-DK_20220202131832	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220202131834	ParlaMint-DK-en_2022-02-02-20211-M55	u	English	-	-	-	4	100	109	1	
ParlaMint-DK_20220202131834.seg52.1	ParlaMint-DK_20220202131834	s	English	Negative	mixed negative	1.483	1	43	48	0	
