Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-DK-en_2022-05-10-20211-M106	ParlaMint-DK_20220510130714	Hansard of the session of the Danish Parliament (Folketinget), 20211, M106 (2022-05-10), preliminary version	2022-05-10	Unicameralism	Regeringen Mette Frederiksen	20211	M106	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	FrederiksenMette	Frederiksen, Mette	F	1977	Other
ParlaMint-DK-en_2022-05-10-20211-M106	ParlaMint-DK_20220510130722	Hansard of the session of the Danish Parliament (Folketinget), 20211, M106 (2022-05-10), preliminary version	2022-05-10	Unicameralism	Regeringen Mette Frederiksen	20211	M106	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-05-10-20211-M106	ParlaMint-DK_20220510130724	Hansard of the session of the Danish Parliament (Folketinget), 20211, M106 (2022-05-10), preliminary version	2022-05-10	Unicameralism	Regeringen Mette Frederiksen	20211	M106	-	-	COVID,War	English	Regular	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannJensenJakob	Ellemann-Jensen, Jakob	M	1973	Law and Crime
ParlaMint-DK-en_2022-05-10-20211-M106	ParlaMint-DK_20220510130813	Hansard of the session of the Danish Parliament (Folketinget), 20211, M106 (2022-05-10), preliminary version	2022-05-10	Unicameralism	Regeringen Mette Frederiksen	20211	M106	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-05-10-20211-M106	ParlaMint-DK_20220510130815	Hansard of the session of the Danish Parliament (Folketinget), 20211, M106 (2022-05-10), preliminary version	2022-05-10	Unicameralism	Regeringen Mette Frederiksen	20211	M106	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	FrederiksenMette	Frederiksen, Mette	F	1977	Law and Crime
ParlaMint-DK-en_2022-05-10-20211-M106	ParlaMint-DK_20220510130835	Hansard of the session of the Danish Parliament (Folketinget), 20211, M106 (2022-05-10), preliminary version	2022-05-10	Unicameralism	Regeringen Mette Frederiksen	20211	M106	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-05-10-20211-M106	ParlaMint-DK_20220510130847	Hansard of the session of the Danish Parliament (Folketinget), 20211, M106 (2022-05-10), preliminary version	2022-05-10	Unicameralism	Regeringen Mette Frederiksen	20211	M106	-	-	COVID,War	English	Regular	MP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	DyhrPiaOlsen	Dyhr, Pia Olsen	F	1971	Health
ParlaMint-DK-en_2022-05-10-20211-M106	ParlaMint-DK_20220510131057	Hansard of the session of the Danish Parliament (Folketinget), 20211, M106 (2022-05-10), preliminary version	2022-05-10	Unicameralism	Regeringen Mette Frederiksen	20211	M106	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-05-10-20211-M106	ParlaMint-DK_20220510131059	Hansard of the session of the Danish Parliament (Folketinget), 20211, M106 (2022-05-10), preliminary version	2022-05-10	Unicameralism	Regeringen Mette Frederiksen	20211	M106	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	FrederiksenMette	Frederiksen, Mette	F	1977	Health
ParlaMint-DK-en_2022-05-10-20211-M106	ParlaMint-DK_20220510131227	Hansard of the session of the Danish Parliament (Folketinget), 20211, M106 (2022-05-10), preliminary version	2022-05-10	Unicameralism	Regeringen Mette Frederiksen	20211	M106	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-05-10-20211-M106	ParlaMint-DK_20220510131228	Hansard of the session of the Danish Parliament (Folketinget), 20211, M106 (2022-05-10), preliminary version	2022-05-10	Unicameralism	Regeringen Mette Frederiksen	20211	M106	-	-	COVID,War	English	Regular	MP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	DyhrPiaOlsen	Dyhr, Pia Olsen	F	1971	Health
ParlaMint-DK-en_2022-05-10-20211-M106	ParlaMint-DK_20220510131330	Hansard of the session of the Danish Parliament (Folketinget), 20211, M106 (2022-05-10), preliminary version	2022-05-10	Unicameralism	Regeringen Mette Frederiksen	20211	M106	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-05-10-20211-M106	ParlaMint-DK_20220510131332	Hansard of the session of the Danish Parliament (Folketinget), 20211, M106 (2022-05-10), preliminary version	2022-05-10	Unicameralism	Regeringen Mette Frederiksen	20211	M106	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	FrederiksenMette	Frederiksen, Mette	F	1977	Health
ParlaMint-DK-en_2022-05-10-20211-M106	ParlaMint-DK_20220510131438	Hansard of the session of the Danish Parliament (Folketinget), 20211, M106 (2022-05-10), preliminary version	2022-05-10	Unicameralism	Regeringen Mette Frederiksen	20211	M106	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-05-10-20211-M106	ParlaMint-DK_20220510131441	Hansard of the session of the Danish Parliament (Folketinget), 20211, M106 (2022-05-10), preliminary version	2022-05-10	Unicameralism	Regeringen Mette Frederiksen	20211	M106	-	-	COVID,War	English	Regular	MP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	DyhrPiaOlsen	Dyhr, Pia Olsen	F	1971	Health
ParlaMint-DK-en_2022-05-10-20211-M106	ParlaMint-DK_20220510131539	Hansard of the session of the Danish Parliament (Folketinget), 20211, M106 (2022-05-10), preliminary version	2022-05-10	Unicameralism	Regeringen Mette Frederiksen	20211	M106	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-05-10-20211-M106	ParlaMint-DK_20220510131540	Hansard of the session of the Danish Parliament (Folketinget), 20211, M106 (2022-05-10), preliminary version	2022-05-10	Unicameralism	Regeringen Mette Frederiksen	20211	M106	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	FrederiksenMette	Frederiksen, Mette	F	1977	Health
ParlaMint-DK-en_2022-05-10-20211-M106	ParlaMint-DK_20220510131649	Hansard of the session of the Danish Parliament (Folketinget), 20211, M106 (2022-05-10), preliminary version	2022-05-10	Unicameralism	Regeringen Mette Frederiksen	20211	M106	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-05-10-20211-M106	ParlaMint-DK_20220510131658	Hansard of the session of the Danish Parliament (Folketinget), 20211, M106 (2022-05-10), preliminary version	2022-05-10	Unicameralism	Regeringen Mette Frederiksen	20211	M106	-	-	COVID,War	English	Regular	MP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	NielsenSofieCarsten	Nielsen, Sofie Carsten	F	1975	Macroeconomics
ParlaMint-DK-en_2022-05-10-20211-M106	ParlaMint-DK_20220510131829	Hansard of the session of the Danish Parliament (Folketinget), 20211, M106 (2022-05-10), preliminary version	2022-05-10	Unicameralism	Regeringen Mette Frederiksen	20211	M106	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-05-10-20211-M106	ParlaMint-DK_20220510131830	Hansard of the session of the Danish Parliament (Folketinget), 20211, M106 (2022-05-10), preliminary version	2022-05-10	Unicameralism	Regeringen Mette Frederiksen	20211	M106	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	FrederiksenMette	Frederiksen, Mette	F	1977	Macroeconomics
ParlaMint-DK-en_2022-05-10-20211-M106	ParlaMint-DK_20220510132017	Hansard of the session of the Danish Parliament (Folketinget), 20211, M106 (2022-05-10), preliminary version	2022-05-10	Unicameralism	Regeringen Mette Frederiksen	20211	M106	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-05-10-20211-M106	ParlaMint-DK_20220510132019	Hansard of the session of the Danish Parliament (Folketinget), 20211, M106 (2022-05-10), preliminary version	2022-05-10	Unicameralism	Regeringen Mette Frederiksen	20211	M106	-	-	COVID,War	English	Regular	MP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	NielsenSofieCarsten	Nielsen, Sofie Carsten	F	1975	Social Welfare
ParlaMint-DK-en_2022-05-10-20211-M106	ParlaMint-DK_20220510132132	Hansard of the session of the Danish Parliament (Folketinget), 20211, M106 (2022-05-10), preliminary version	2022-05-10	Unicameralism	Regeringen Mette Frederiksen	20211	M106	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-05-10-20211-M106	ParlaMint-DK_20220510132139	Hansard of the session of the Danish Parliament (Folketinget), 20211, M106 (2022-05-10), preliminary version	2022-05-10	Unicameralism	Regeringen Mette Frederiksen	20211	M106	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	FrederiksenMette	Frederiksen, Mette	F	1977	Mix
ParlaMint-DK-en_2022-05-10-20211-M106	ParlaMint-DK_20220510132248	Hansard of the session of the Danish Parliament (Folketinget), 20211, M106 (2022-05-10), preliminary version	2022-05-10	Unicameralism	Regeringen Mette Frederiksen	20211	M106	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-05-10-20211-M106	ParlaMint-DK_20220510132250	Hansard of the session of the Danish Parliament (Folketinget), 20211, M106 (2022-05-10), preliminary version	2022-05-10	Unicameralism	Regeringen Mette Frederiksen	20211	M106	-	-	COVID,War	English	Regular	MP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	NielsenSofieCarsten	Nielsen, Sofie Carsten	F	1975	Macroeconomics
ParlaMint-DK-en_2022-05-10-20211-M106	ParlaMint-DK_20220510132346	Hansard of the session of the Danish Parliament (Folketinget), 20211, M106 (2022-05-10), preliminary version	2022-05-10	Unicameralism	Regeringen Mette Frederiksen	20211	M106	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-05-10-20211-M106	ParlaMint-DK_20220510132347	Hansard of the session of the Danish Parliament (Folketinget), 20211, M106 (2022-05-10), preliminary version	2022-05-10	Unicameralism	Regeringen Mette Frederiksen	20211	M106	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	FrederiksenMette	Frederiksen, Mette	F	1977	Macroeconomics
ParlaMint-DK-en_2022-05-10-20211-M106	ParlaMint-DK_20220510132451	Hansard of the session of the Danish Parliament (Folketinget), 20211, M106 (2022-05-10), preliminary version	2022-05-10	Unicameralism	Regeringen Mette Frederiksen	20211	M106	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-05-10-20211-M106	ParlaMint-DK_20220510132504	Hansard of the session of the Danish Parliament (Folketinget), 20211, M106 (2022-05-10), preliminary version	2022-05-10	Unicameralism	Regeringen Mette Frederiksen	20211	M106	-	-	COVID,War	English	Regular	MP	notMinister	EL	Enhedslisten	-	Left to far-left	VilladsenMai	Villadsen, Mai	F	1991	Immigration
ParlaMint-DK-en_2022-05-10-20211-M106	ParlaMint-DK_20220510132638	Hansard of the session of the Danish Parliament (Folketinget), 20211, M106 (2022-05-10), preliminary version	2022-05-10	Unicameralism	Regeringen Mette Frederiksen	20211	M106	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-05-10-20211-M106	ParlaMint-DK_20220510132639	Hansard of the session of the Danish Parliament (Folketinget), 20211, M106 (2022-05-10), preliminary version	2022-05-10	Unicameralism	Regeringen Mette Frederiksen	20211	M106	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	FrederiksenMette	Frederiksen, Mette	F	1977	Immigration
ParlaMint-DK-en_2022-05-10-20211-M106	ParlaMint-DK_20220510132841	Hansard of the session of the Danish Parliament (Folketinget), 20211, M106 (2022-05-10), preliminary version	2022-05-10	Unicameralism	Regeringen Mette Frederiksen	20211	M106	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-05-10-20211-M106	ParlaMint-DK_20220510132842	Hansard of the session of the Danish Parliament (Folketinget), 20211, M106 (2022-05-10), preliminary version	2022-05-10	Unicameralism	Regeringen Mette Frederiksen	20211	M106	-	-	COVID,War	English	Regular	MP	notMinister	EL	Enhedslisten	-	Left to far-left	VilladsenMai	Villadsen, Mai	F	1991	Immigration
ParlaMint-DK-en_2022-05-10-20211-M106	ParlaMint-DK_20220510132950	Hansard of the session of the Danish Parliament (Folketinget), 20211, M106 (2022-05-10), preliminary version	2022-05-10	Unicameralism	Regeringen Mette Frederiksen	20211	M106	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-05-10-20211-M106	ParlaMint-DK_20220510132951	Hansard of the session of the Danish Parliament (Folketinget), 20211, M106 (2022-05-10), preliminary version	2022-05-10	Unicameralism	Regeringen Mette Frederiksen	20211	M106	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	FrederiksenMette	Frederiksen, Mette	F	1977	Immigration
ParlaMint-DK-en_2022-05-10-20211-M106	ParlaMint-DK_20220510133102	Hansard of the session of the Danish Parliament (Folketinget), 20211, M106 (2022-05-10), preliminary version	2022-05-10	Unicameralism	Regeringen Mette Frederiksen	20211	M106	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-05-10-20211-M106	ParlaMint-DK_20220510133103	Hansard of the session of the Danish Parliament (Folketinget), 20211, M106 (2022-05-10), preliminary version	2022-05-10	Unicameralism	Regeringen Mette Frederiksen	20211	M106	-	-	COVID,War	English	Regular	MP	notMinister	EL	Enhedslisten	-	Left to far-left	VilladsenMai	Villadsen, Mai	F	1991	Immigration
ParlaMint-DK-en_2022-05-10-20211-M106	ParlaMint-DK_20220510133153	Hansard of the session of the Danish Parliament (Folketinget), 20211, M106 (2022-05-10), preliminary version	2022-05-10	Unicameralism	Regeringen Mette Frederiksen	20211	M106	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-05-10-20211-M106	ParlaMint-DK_20220510133154	Hansard of the session of the Danish Parliament (Folketinget), 20211, M106 (2022-05-10), preliminary version	2022-05-10	Unicameralism	Regeringen Mette Frederiksen	20211	M106	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	FrederiksenMette	Frederiksen, Mette	F	1977	Immigration
ParlaMint-DK-en_2022-05-10-20211-M106	ParlaMint-DK_20220510133304	Hansard of the session of the Danish Parliament (Folketinget), 20211, M106 (2022-05-10), preliminary version	2022-05-10	Unicameralism	Regeringen Mette Frederiksen	20211	M106	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-05-10-20211-M106	ParlaMint-DK_20220510133312	Hansard of the session of the Danish Parliament (Folketinget), 20211, M106 (2022-05-10), preliminary version	2022-05-10	Unicameralism	Regeringen Mette Frederiksen	20211	M106	-	-	COVID,War	English	Regular	MP	notMinister	KF	Det Konservative Folkeparti	Opposition	Centre-right	PoulsenSørenPape	Poulsen, Søren Pape	M	1971	Macroeconomics
ParlaMint-DK-en_2022-05-10-20211-M106	ParlaMint-DK_20220510133404	Hansard of the session of the Danish Parliament (Folketinget), 20211, M106 (2022-05-10), preliminary version	2022-05-10	Unicameralism	Regeringen Mette Frederiksen	20211	M106	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-05-10-20211-M106	ParlaMint-DK_20220510133405	Hansard of the session of the Danish Parliament (Folketinget), 20211, M106 (2022-05-10), preliminary version	2022-05-10	Unicameralism	Regeringen Mette Frederiksen	20211	M106	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	FrederiksenMette	Frederiksen, Mette	F	1977	Social Welfare
ParlaMint-DK-en_2022-05-10-20211-M106	ParlaMint-DK_20220510133521	Hansard of the session of the Danish Parliament (Folketinget), 20211, M106 (2022-05-10), preliminary version	2022-05-10	Unicameralism	Regeringen Mette Frederiksen	20211	M106	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-05-10-20211-M106	ParlaMint-DK_20220510133521-2	Hansard of the session of the Danish Parliament (Folketinget), 20211, M106 (2022-05-10), preliminary version	2022-05-10	Unicameralism	Regeringen Mette Frederiksen	20211	M106	-	-	COVID,War	English	Regular	MP	notMinister	KF	Det Konservative Folkeparti	Opposition	Centre-right	PoulsenSørenPape	Poulsen, Søren Pape	M	1971	Macroeconomics
ParlaMint-DK-en_2022-05-10-20211-M106	ParlaMint-DK_20220510133617	Hansard of the session of the Danish Parliament (Folketinget), 20211, M106 (2022-05-10), preliminary version	2022-05-10	Unicameralism	Regeringen Mette Frederiksen	20211	M106	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-05-10-20211-M106	ParlaMint-DK_20220510133618	Hansard of the session of the Danish Parliament (Folketinget), 20211, M106 (2022-05-10), preliminary version	2022-05-10	Unicameralism	Regeringen Mette Frederiksen	20211	M106	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	FrederiksenMette	Frederiksen, Mette	F	1977	Social Welfare
ParlaMint-DK-en_2022-05-10-20211-M106	ParlaMint-DK_20220510133721	Hansard of the session of the Danish Parliament (Folketinget), 20211, M106 (2022-05-10), preliminary version	2022-05-10	Unicameralism	Regeringen Mette Frederiksen	20211	M106	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-05-10-20211-M106	ParlaMint-DK_20220510133723	Hansard of the session of the Danish Parliament (Folketinget), 20211, M106 (2022-05-10), preliminary version	2022-05-10	Unicameralism	Regeringen Mette Frederiksen	20211	M106	-	-	COVID,War	English	Regular	MP	notMinister	KF	Det Konservative Folkeparti	Opposition	Centre-right	PoulsenSørenPape	Poulsen, Søren Pape	M	1971	Macroeconomics
ParlaMint-DK-en_2022-05-10-20211-M106	ParlaMint-DK_20220510133807	Hansard of the session of the Danish Parliament (Folketinget), 20211, M106 (2022-05-10), preliminary version	2022-05-10	Unicameralism	Regeringen Mette Frederiksen	20211	M106	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-05-10-20211-M106	ParlaMint-DK_20220510133809	Hansard of the session of the Danish Parliament (Folketinget), 20211, M106 (2022-05-10), preliminary version	2022-05-10	Unicameralism	Regeringen Mette Frederiksen	20211	M106	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	FrederiksenMette	Frederiksen, Mette	F	1977	Macroeconomics
ParlaMint-DK-en_2022-05-10-20211-M106	ParlaMint-DK_20220510133902	Hansard of the session of the Danish Parliament (Folketinget), 20211, M106 (2022-05-10), preliminary version	2022-05-10	Unicameralism	Regeringen Mette Frederiksen	20211	M106	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-05-10-20211-M106	ParlaMint-DK_20220510133911	Hansard of the session of the Danish Parliament (Folketinget), 20211, M106 (2022-05-10), preliminary version	2022-05-10	Unicameralism	Regeringen Mette Frederiksen	20211	M106	-	-	COVID,War	English	Regular	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	MesserschmidtMorten	Messerschmidt, Morten	M	1980	International Affairs
ParlaMint-DK-en_2022-05-10-20211-M106	ParlaMint-DK_20220510134113	Hansard of the session of the Danish Parliament (Folketinget), 20211, M106 (2022-05-10), preliminary version	2022-05-10	Unicameralism	Regeringen Mette Frederiksen	20211	M106	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-05-10-20211-M106	ParlaMint-DK_20220510134115	Hansard of the session of the Danish Parliament (Folketinget), 20211, M106 (2022-05-10), preliminary version	2022-05-10	Unicameralism	Regeringen Mette Frederiksen	20211	M106	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	FrederiksenMette	Frederiksen, Mette	F	1977	International Affairs
ParlaMint-DK-en_2022-05-10-20211-M106	ParlaMint-DK_20220510134235	Hansard of the session of the Danish Parliament (Folketinget), 20211, M106 (2022-05-10), preliminary version	2022-05-10	Unicameralism	Regeringen Mette Frederiksen	20211	M106	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
