ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220523090259.seg5.2	ParlaMint-DK_20220523090259	s	English	Negative	negative	0.063	1	12	13	1	
ParlaMint-DK_20220523090259.seg5.3	ParlaMint-DK_20220523090259	s	English	Neutral	neutral positive	3.290	1	26	29	1	
ParlaMint-DK_20220523090259.seg5.4	ParlaMint-DK_20220523090259	s	English	Negative	negative	0.212	1	7	9	1	
ParlaMint-DK_20220523090259.seg5.5	ParlaMint-DK_20220523090259	s	English	Negative	negative	0.308	1	24	28	0	
ParlaMint-DK_20220523090259.seg5.6	ParlaMint-DK_20220523090259	s	English	Negative	negative	0.047	1	11	14	0	
ParlaMint-DK_20220523090259.seg5.7	ParlaMint-DK_20220523090259	s	English	Negative	negative	-0.008	1	14	18	0	
ParlaMint-DK_20220523090259.seg5.8	ParlaMint-DK_20220523090259	s	English	Negative	mixed negative	1.114	1	8	9	0	
ParlaMint-DK_20220523090259.seg5.9	ParlaMint-DK_20220523090259	s	English	Neutral	neutral negative	2.071	1	17	20	1	
ParlaMint-DK_20220523090259.seg5.10	ParlaMint-DK_20220523090259	s	English	Positive	positive	4.613	1	45	51	3	
ParlaMint-DK_20220523090259.seg5.11	ParlaMint-DK_20220523090259	s	English	Positive	positive	4.862	1	14	15	1	
ParlaMint-DK_20220523090259.seg5.12	ParlaMint-DK_20220523090259	s	English	Neutral	neutral positive	3.005	1	3	4	0	
ParlaMint-DK_20220523090259.seg5.13	ParlaMint-DK_20220523090259	s	English	Positive	mixed positive	4.341	1	17	19	0	
ParlaMint-DK_20220523090259.seg5.14	ParlaMint-DK_20220523090259	s	English	Positive	mixed positive	4.276	1	8	10	0	
ParlaMint-DK_20220523090259.seg5.15	ParlaMint-DK_20220523090259	s	English	Negative	mixed negative	0.997	1	11	13	0	
ParlaMint-DK_20220523090259.seg5.16	ParlaMint-DK_20220523090259	s	English	Positive	positive	4.826	1	23	25	0	
ParlaMint-DK_20220523090259.seg5.17	ParlaMint-DK_20220523090259	s	English	Positive	positive	4.836	1	9	10	0	
ParlaMint-DK_20220523090259.seg5.18	ParlaMint-DK_20220523090259	s	English	Positive	positive	4.889	1	31	32	0	
ParlaMint-DK_20220523090259.seg5.19	ParlaMint-DK_20220523090259	s	English	Positive	mixed positive	4.338	1	12	13	0	
ParlaMint-DK_20220523090259.seg5.20	ParlaMint-DK_20220523090259	s	English	Positive	positive	5.403	1	18	19	0	
ParlaMint-DK_20220523090259.seg5.21	ParlaMint-DK_20220523090259	s	English	Negative	mixed negative	0.935	1	31	34	0	
ParlaMint-DK_20220523090259.seg5.22	ParlaMint-DK_20220523090259	s	English	Neutral	neutral positive	2.863	1	28	32	1	
ParlaMint-DK_20220523090259.seg5.23	ParlaMint-DK_20220523090259	s	English	Positive	positive	5.079	1	28	32	1	
ParlaMint-DK_20220523090259.seg5.24	ParlaMint-DK_20220523090259	s	English	Negative	mixed negative	0.955	1	22	23	3	
ParlaMint-DK_20220523090259.seg5.25	ParlaMint-DK_20220523090259	s	English	Positive	positive	5.174	1	8	9	0	
ParlaMint-DK_20220523090259.seg5.26	ParlaMint-DK_20220523090259	s	English	Positive	positive	5.589	1	4	5	0	
ParlaMint-DK_20220523090259.seg5.27	ParlaMint-DK_20220523090259	s	English	Positive	positive	4.973	1	12	13	0	
ParlaMint-DK_20220523090259.seg5.28	ParlaMint-DK_20220523090259	s	English	Neutral	neutral positive	2.501	1	11	12	0	
ParlaMint-DK_20220523090259.seg5.29	ParlaMint-DK_20220523090259	s	English	Negative	mixed negative	0.530	1	51	61	6	
ParlaMint-DK_20220523090259.seg5.30	ParlaMint-DK_20220523090259	s	English	Neutral	neutral positive	3.168	1	13	15	1	
ParlaMint-DK_20220523090259.seg5.31	ParlaMint-DK_20220523090259	s	English	Negative	negative	0.091	1	26	27	2	
ParlaMint-DK_20220523090259.seg5.32	ParlaMint-DK_20220523090259	s	English	Negative	negative	0.387	1	22	24	0	
ParlaMint-DK_20220523090259.seg5.33	ParlaMint-DK_20220523090259	s	English	Neutral	neutral positive	2.602	1	9	11	0	
ParlaMint-DK_20220523090259.seg5.34	ParlaMint-DK_20220523090259	s	English	Neutral	neutral negative	1.936	1	10	11	0	
ParlaMint-DK_20220523090259.seg5.35	ParlaMint-DK_20220523090259	s	English	Positive	mixed positive	4.458	1	51	60	0	
ParlaMint-DK_20220523090259.seg5.36	ParlaMint-DK_20220523090259	s	English	Negative	negative	0.486	1	58	63	1	
ParlaMint-DK_20220523090259.seg5.37	ParlaMint-DK_20220523090259	s	English	Positive	positive	5.198	1	39	43	6	
ParlaMint-DK_20220523090259.seg5.38	ParlaMint-DK_20220523090259	s	English	Positive	positive	5.436	1	20	22	2	
ParlaMint-DK_20220523090259.seg5.39	ParlaMint-DK_20220523090259	s	English	Negative	negative	0.181	1	12	14	1	
ParlaMint-DK_20220523090259.seg5.40	ParlaMint-DK_20220523090259	s	English	Negative	negative	0.117	1	7	8	1	
ParlaMint-DK_20220523090259.seg5.41	ParlaMint-DK_20220523090259	s	English	Negative	negative	0.306	1	3	4	0	
ParlaMint-DK_20220523090259.seg5.42	ParlaMint-DK_20220523090259	s	English	Positive	positive	4.734	1	5	6	1	
ParlaMint-DK_20220523090259.seg5.43	ParlaMint-DK_20220523090259	s	English	Positive	mixed positive	3.506	1	13	14	0	
ParlaMint-DK_20220523090259.seg5.44	ParlaMint-DK_20220523090259	s	English	Negative	mixed negative	0.710	1	5	6	1	
ParlaMint-DK_20220523090259.seg5.45	ParlaMint-DK_20220523090259	s	English	Positive	positive	4.964	1	17	18	1	
ParlaMint-DK_20220523090259.seg5.46	ParlaMint-DK_20220523090259	s	English	Neutral	neutral positive	3.499	1	21	24	1	
ParlaMint-DK_20220523090259.seg5.47	ParlaMint-DK_20220523090259	s	English	Positive	mixed positive	3.761	1	34	38	6	
ParlaMint-DK_20220523090259.seg5.48	ParlaMint-DK_20220523090259	s	English	Positive	mixed positive	4.290	1	10	11	1	
ParlaMint-DK_20220523090259.seg5.49	ParlaMint-DK_20220523090259	s	English	Positive	positive	4.805	1	30	33	0	
ParlaMint-DK_20220523090259.seg5.50	ParlaMint-DK_20220523090259	s	English	Positive	positive	5.390	1	5	6	0	
ParlaMint-DK_20220523090259.seg5.51	ParlaMint-DK_20220523090259	s	English	Positive	positive	4.729	1	13	14	1	
ParlaMint-DK_20220523090259.seg5.52	ParlaMint-DK_20220523090259	s	English	Positive	positive	5.156	1	29	33	1	
ParlaMint-DK_20220523090259.seg5.53	ParlaMint-DK_20220523090259	s	English	Positive	positive	5.359	1	23	26	0	
ParlaMint-DK_20220523090259.seg5.54	ParlaMint-DK_20220523090259	s	English	Positive	positive	5.337	1	18	20	1	
ParlaMint-DK_20220523090259.seg5.55	ParlaMint-DK_20220523090259	s	English	Neutral	neutral negative	2.200	1	18	19	2	
ParlaMint-DK_20220523090259.seg5.56	ParlaMint-DK_20220523090259	s	English	Positive	positive	4.668	1	36	39	3	
ParlaMint-DK_20220523090259.seg5.57	ParlaMint-DK_20220523090259	s	English	Positive	positive	5.190	1	14	15	0	
ParlaMint-DK_20220523090259.seg5.58	ParlaMint-DK_20220523090259	s	English	Positive	mixed positive	4.378	1	37	43	9	
ParlaMint-DK_20220523090259.seg5.59	ParlaMint-DK_20220523090259	s	English	Positive	positive	5.068	1	17	20	1	
ParlaMint-DK_20220523090259.seg5.60	ParlaMint-DK_20220523090259	s	English	Positive	positive	4.785	1	20	22	1	
ParlaMint-DK_20220523090259.seg5.61	ParlaMint-DK_20220523090259	s	English	Positive	positive	5.025	1	15	16	0	
ParlaMint-DK_20220523090259.seg5.62	ParlaMint-DK_20220523090259	s	English	Positive	positive	4.642	1	13	15	0	
ParlaMint-DK_20220523090259.seg5.63	ParlaMint-DK_20220523090259	s	English	Neutral	neutral positive	3.127	1	28	30	1	
ParlaMint-DK_20220523090259.seg5.64	ParlaMint-DK_20220523090259	s	English	Positive	mixed positive	3.571	1	13	15	0	
ParlaMint-DK_20220523090259.seg5.65	ParlaMint-DK_20220523090259	s	English	Negative	mixed negative	0.854	1	27	30	1	
ParlaMint-DK_20220523090259.seg5.66	ParlaMint-DK_20220523090259	s	English	Neutral	neutral positive	2.528	1	15	17	2	
ParlaMint-DK_20220523090259.seg5.67	ParlaMint-DK_20220523090259	s	English	Neutral	neutral positive	2.871	1	15	16	1	
ParlaMint-DK_20220523090259.seg5.68	ParlaMint-DK_20220523090259	s	English	Negative	negative	0.321	1	25	28	3	
ParlaMint-DK_20220523090259.seg5.69	ParlaMint-DK_20220523090259	s	English	Positive	mixed positive	3.729	1	14	16	1	
ParlaMint-DK_20220523090259.seg5.70	ParlaMint-DK_20220523090259	s	English	Negative	negative	0.220	1	9	10	0	
ParlaMint-DK_20220523090259.seg5.71	ParlaMint-DK_20220523090259	s	English	Positive	positive	5.359	1	18	24	0	
ParlaMint-DK_20220523090259.seg5.72	ParlaMint-DK_20220523090259	s	English	Negative	negative	0.168	1	23	25	0	
ParlaMint-DK_20220523090259.seg5.73	ParlaMint-DK_20220523090259	s	English	Negative	negative	0.068	1	19	21	1	
ParlaMint-DK_20220523090259.seg5.74	ParlaMint-DK_20220523090259	s	English	Positive	mixed positive	4.341	1	11	12	0	
ParlaMint-DK_20220523090259.seg5.75	ParlaMint-DK_20220523090259	s	English	Positive	positive	5.038	1	11	12	0	
ParlaMint-DK_20220523090259.seg5.76	ParlaMint-DK_20220523090259	s	English	Positive	positive	5.332	1	8	9	0	
ParlaMint-DK_20220523090259.seg5.77	ParlaMint-DK_20220523090259	s	English	Positive	positive	4.752	1	29	32	5	
ParlaMint-DK_20220523090259.seg5.78	ParlaMint-DK_20220523090259	s	English	Neutral	neutral positive	3.450	1	39	45	3	
ParlaMint-DK_20220523090259.seg5.79	ParlaMint-DK_20220523090259	s	English	Neutral	neutral positive	2.638	1	9	10	0	
ParlaMint-DK_20220523090259.seg5.80	ParlaMint-DK_20220523090259	s	English	Negative	negative	0.284	1	6	7	1	
ParlaMint-DK_20220523090259.seg5.81	ParlaMint-DK_20220523090259	s	English	Negative	mixed negative	0.568	1	17	18	2	
ParlaMint-DK_20220523090259.seg5.82	ParlaMint-DK_20220523090259	s	English	Neutral	neutral positive	3.311	1	13	14	0	
ParlaMint-DK_20220523090259.seg5.83	ParlaMint-DK_20220523090259	s	English	Neutral	neutral negative	2.376	1	20	24	0	
ParlaMint-DK_20220523090259.seg5.84	ParlaMint-DK_20220523090259	s	English	Negative	mixed negative	1.459	1	5	6	1	
ParlaMint-DK_20220523090259.seg5.85	ParlaMint-DK_20220523090259	s	English	Positive	mixed positive	3.613	1	12	14	2	
ParlaMint-DK_20220523090259.seg5.86	ParlaMint-DK_20220523090259	s	English	Neutral	neutral positive	3.300	1	13	15	0	
ParlaMint-DK_20220523090259.seg5.87	ParlaMint-DK_20220523090259	s	English	Positive	mixed positive	4.318	1	7	8	1	
ParlaMint-DK_20220523090259.seg5.88	ParlaMint-DK_20220523090259	s	English	Positive	mixed positive	3.590	1	47	52	5	
ParlaMint-DK_20220523090259.seg5.89	ParlaMint-DK_20220523090259	s	English	Neutral	neutral positive	2.834	1	23	24	2	
ParlaMint-DK_20220523090259.seg5.90	ParlaMint-DK_20220523090259	s	English	Negative	negative	0.320	1	14	15	2	
ParlaMint-DK_20220523090259.seg5.91	ParlaMint-DK_20220523090259	s	English	Negative	mixed negative	0.948	1	42	47	2	
ParlaMint-DK_20220523090259.seg5.92	ParlaMint-DK_20220523090259	s	English	Neutral	neutral positive	2.503	1	11	12	0	
ParlaMint-DK_20220523090259.seg5.93	ParlaMint-DK_20220523090259	s	English	Positive	positive	5.337	1	38	43	1	
ParlaMint-DK_20220523090259.seg5.94	ParlaMint-DK_20220523090259	s	English	Negative	mixed negative	0.711	1	20	23	1	
ParlaMint-DK_20220523090259.seg5.95	ParlaMint-DK_20220523090259	s	English	Positive	positive	5.316	1	11	12	0	
ParlaMint-DK_20220523090259.seg5.96	ParlaMint-DK_20220523090259	s	English	Neutral	neutral negative	1.735	1	21	23	2	
ParlaMint-DK_20220523090259.seg5.97	ParlaMint-DK_20220523090259	s	English	Positive	positive	4.528	1	19	22	3	
ParlaMint-DK_20220523090259.seg5.98	ParlaMint-DK_20220523090259	s	English	Positive	positive	4.779	1	56	61	5	
ParlaMint-DK_20220523090259.seg5.99	ParlaMint-DK_20220523090259	s	English	Positive	positive	5.211	1	21	24	0	
ParlaMint-DK_20220523090259.seg5.100	ParlaMint-DK_20220523090259	s	English	Neutral	neutral positive	2.851	1	9	10	0	
ParlaMint-DK_20220523090259.seg5.101	ParlaMint-DK_20220523090259	s	English	Neutral	neutral negative	1.826	1	18	19	3	
ParlaMint-DK_20220523090259.seg5.102	ParlaMint-DK_20220523090259	s	English	Neutral	neutral positive	2.504	1	17	21	1	
ParlaMint-DK_20220523090259.seg5.103	ParlaMint-DK_20220523090259	s	English	Positive	positive	5.137	1	21	23	1	
ParlaMint-DK_20220523090259.seg5.104	ParlaMint-DK_20220523090259	s	English	Neutral	neutral negative	1.921	1	9	10	0	
ParlaMint-DK_20220523090259.seg5.105	ParlaMint-DK_20220523090259	s	English	Positive	positive	4.733	1	41	49	1	
ParlaMint-DK_20220523090259.seg5.106	ParlaMint-DK_20220523090259	s	English	Positive	mixed positive	3.515	1	14	15	1	
ParlaMint-DK_20220523090259.seg5.107	ParlaMint-DK_20220523090259	s	English	Positive	positive	4.579	1	16	18	5	
ParlaMint-DK_20220523090259.seg5.108	ParlaMint-DK_20220523090259	s	English	Positive	mixed positive	4.284	1	22	24	1	
ParlaMint-DK_20220523090259.seg5.109	ParlaMint-DK_20220523090259	s	English	Positive	mixed positive	3.832	1	22	24	1	
ParlaMint-DK_20220523090259.seg5.110	ParlaMint-DK_20220523090259	s	English	Neutral	neutral negative	2.094	1	50	56	1	
ParlaMint-DK_20220523090259.seg5.111	ParlaMint-DK_20220523090259	s	English	Positive	mixed positive	4.150	1	26	30	3	
ParlaMint-DK_20220523090259.seg5.112	ParlaMint-DK_20220523090259	s	English	Positive	positive	5.469	1	36	39	1	
ParlaMint-DK_20220523090259.seg5.113	ParlaMint-DK_20220523090259	s	English	Positive	positive	4.973	1	31	34	2	
ParlaMint-DK_20220523090259.seg5.114	ParlaMint-DK_20220523090259	s	English	Positive	mixed positive	4.293	1	19	24	0	
ParlaMint-DK_20220523090259.seg5.115	ParlaMint-DK_20220523090259	s	English	Neutral	neutral negative	1.748	1	16	19	0	
ParlaMint-DK_20220523090259.seg5.116	ParlaMint-DK_20220523090259	s	English	Positive	positive	4.828	1	53	55	1	
ParlaMint-DK_20220523090259.seg5.117	ParlaMint-DK_20220523090259	s	English	Positive	positive	4.532	1	15	19	3	
ParlaMint-DK_20220523090259.seg5.118	ParlaMint-DK_20220523090259	s	English	Positive	positive	5.021	1	5	6	0	
ParlaMint-DK_20220523090259.seg5.119	ParlaMint-DK_20220523090259	s	English	Negative	mixed negative	1.388	1	11	12	0	
ParlaMint-DK_20220523090259.seg5.120	ParlaMint-DK_20220523090259	s	English	Negative	negative	0.480	1	13	14	0	
ParlaMint-DK_20220523090259.seg5.121	ParlaMint-DK_20220523090259	s	English	Positive	mixed positive	4.499	1	29	33	1	
ParlaMint-DK_20220523090259.seg5.122	ParlaMint-DK_20220523090259	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220523090259.seg5.123	ParlaMint-DK_20220523090259	s	English	Negative	negative	0.126	1	19	21	1	
ParlaMint-DK_20220523090259.seg5.124	ParlaMint-DK_20220523090259	s	English	Positive	positive	4.747	1	7	10	0	
ParlaMint-DK_20220523090259.seg5.125	ParlaMint-DK_20220523090259	s	English	Positive	positive	4.733	1	24	27	0	
ParlaMint-DK_20220523090259.seg5.126	ParlaMint-DK_20220523090259	s	English	Negative	negative	0.447	1	10	11	1	
ParlaMint-DK_20220523090259.seg5.127	ParlaMint-DK_20220523090259	s	English	Negative	mixed negative	0.707	1	17	19	0	
ParlaMint-DK_20220523090259.seg5.128	ParlaMint-DK_20220523090259	s	English	Neutral	neutral positive	3.187	1	6	8	0	
ParlaMint-DK_20220523090259.seg5.129	ParlaMint-DK_20220523090259	s	English	Neutral	neutral positive	3.143	1	3	4	0	
ParlaMint-DK_20220523090259.seg5.130	ParlaMint-DK_20220523090259	s	English	Negative	mixed negative	0.522	1	14	15	1	
ParlaMint-DK_20220523090259.seg5.131	ParlaMint-DK_20220523090259	s	English	Negative	negative	0.053	1	9	10	0	
ParlaMint-DK_20220523090259.seg5.132	ParlaMint-DK_20220523090259	s	English	Negative	mixed negative	0.821	1	12	14	1	
ParlaMint-DK_20220523090259.seg5.133	ParlaMint-DK_20220523090259	s	English	Neutral	neutral positive	3.208	1	8	11	0	
ParlaMint-DK_20220523090259.seg5.134	ParlaMint-DK_20220523090259	s	English	Positive	positive	5.133	1	19	20	1	
ParlaMint-DK_20220523090259.seg5.135	ParlaMint-DK_20220523090259	s	English	Negative	mixed negative	0.883	1	31	35	0	
ParlaMint-DK_20220523090259.seg5.136	ParlaMint-DK_20220523090259	s	English	Negative	mixed negative	0.876	1	10	11	0	
ParlaMint-DK_20220523090259.seg5.137	ParlaMint-DK_20220523090259	s	English	Negative	negative	0.393	1	34	41	1	
ParlaMint-DK_20220523090259.seg5.138	ParlaMint-DK_20220523090259	s	English	Neutral	neutral negative	1.962	1	9	10	0	
ParlaMint-DK_20220523090259.seg5.139	ParlaMint-DK_20220523090259	s	English	Neutral	neutral negative	2.335	1	11	12	0	
ParlaMint-DK_20220523090259.seg5.140	ParlaMint-DK_20220523090259	s	English	Negative	mixed negative	1.018	1	13	14	1	
ParlaMint-DK_20220523090259.seg5.141	ParlaMint-DK_20220523090259	s	English	Negative	mixed negative	0.646	1	17	18	0	
ParlaMint-DK_20220523090259.seg5.142	ParlaMint-DK_20220523090259	s	English	Negative	negative	0.023	1	28	29	0	
ParlaMint-DK_20220523090259.seg5.143	ParlaMint-DK_20220523090259	s	English	Neutral	neutral negative	2.214	1	10	11	0	
ParlaMint-DK_20220523090259.seg5.144	ParlaMint-DK_20220523090259	s	English	Positive	mixed positive	3.742	1	19	20	0	
ParlaMint-DK_20220523090259.seg5.145	ParlaMint-DK_20220523090259	s	English	Neutral	neutral positive	2.989	1	18	20	1	
ParlaMint-DK_20220523090259.seg5.146	ParlaMint-DK_20220523090259	s	English	Negative	negative	0.258	1	40	41	0	
ParlaMint-DK_20220523090259.seg5.147	ParlaMint-DK_20220523090259	s	English	Positive	mixed positive	4.006	1	4	5	0	
ParlaMint-DK_20220523090259.seg5.148	ParlaMint-DK_20220523090259	s	English	Neutral	neutral negative	2.453	1	16	17	0	
ParlaMint-DK_20220523090259.seg5.149	ParlaMint-DK_20220523090259	s	English	Negative	negative	0.184	1	20	22	0	
ParlaMint-DK_20220523090259.seg5.150	ParlaMint-DK_20220523090259	s	English	Positive	mixed positive	3.993	1	12	13	0	
ParlaMint-DK_20220523090259.seg5.151	ParlaMint-DK_20220523090259	s	English	Neutral	neutral positive	2.735	1	10	13	0	
ParlaMint-DK_20220523090259.seg5.152	ParlaMint-DK_20220523090259	s	English	Positive	positive	4.998	1	13	14	1	
ParlaMint-DK_20220523090259.seg5.153	ParlaMint-DK_20220523090259	s	English	Positive	positive	4.834	1	18	21	0	
ParlaMint-DK_20220523090259.seg5.154	ParlaMint-DK_20220523090259	s	English	Neutral	neutral negative	2.071	1	19	20	0	
ParlaMint-DK_20220523090259.seg5.155	ParlaMint-DK_20220523090259	s	English	Neutral	neutral negative	1.736	1	34	36	1	
ParlaMint-DK_20220523090259.seg5.156	ParlaMint-DK_20220523090259	s	English	Positive	positive	4.978	1	7	8	0	
ParlaMint-DK_20220523090259.seg5.157	ParlaMint-DK_20220523090259	s	English	Positive	mixed positive	3.823	1	42	45	0	
ParlaMint-DK_20220523090259.seg5.158	ParlaMint-DK_20220523090259	s	English	Positive	positive	4.740	1	7	8	0	
ParlaMint-DK_20220523090259.seg5.159	ParlaMint-DK_20220523090259	s	English	Positive	positive	4.880	1	7	8	0	
ParlaMint-DK_20220523090259.seg5.160	ParlaMint-DK_20220523090259	s	English	Positive	positive	4.722	1	9	10	1	
ParlaMint-DK_20220523090259.seg5.161	ParlaMint-DK_20220523090259	s	English	Positive	mixed positive	3.734	1	30	33	0	
ParlaMint-DK_20220523090259.seg5.162	ParlaMint-DK_20220523090259	s	English	Positive	positive	4.698	1	27	32	1	
ParlaMint-DK_20220523090259.seg5.163	ParlaMint-DK_20220523090259	s	English	Positive	mixed positive	3.565	1	12	14	0	
ParlaMint-DK_20220523090259.seg5.164	ParlaMint-DK_20220523090259	s	English	Negative	mixed negative	0.951	1	15	17	0	
ParlaMint-DK_20220523090259.seg5.165	ParlaMint-DK_20220523090259	s	English	Negative	negative	0.297	1	28	29	0	
ParlaMint-DK_20220523090259.seg5.166	ParlaMint-DK_20220523090259	s	English	Negative	mixed negative	0.806	1	4	5	0	
ParlaMint-DK_20220523090259.seg5.167	ParlaMint-DK_20220523090259	s	English	Neutral	neutral negative	1.516	1	9	10	0	
ParlaMint-DK_20220523090259.seg5.168	ParlaMint-DK_20220523090259	s	English	Negative	negative	0.386	1	25	28	0	
ParlaMint-DK_20220523090259.seg5.169	ParlaMint-DK_20220523090259	s	English	Negative	mixed negative	1.271	1	5	6	0	
ParlaMint-DK_20220523090259.seg5.170	ParlaMint-DK_20220523090259	s	English	Positive	positive	4.724	1	7	9	0	
ParlaMint-DK_20220523090259.seg5.171	ParlaMint-DK_20220523090259	s	English	Neutral	neutral positive	3.409	1	8	9	0	
ParlaMint-DK_20220523090259.seg5.172	ParlaMint-DK_20220523090259	s	English	Negative	mixed negative	1.457	1	11	12	0	
ParlaMint-DK_20220523090259.seg5.173	ParlaMint-DK_20220523090259	s	English	Negative	mixed negative	0.896	1	25	27	0	
ParlaMint-DK_20220523090259.seg5.174	ParlaMint-DK_20220523090259	s	English	Negative	negative	0.453	1	19	20	0	
ParlaMint-DK_20220523090259.seg5.175	ParlaMint-DK_20220523090259	s	English	Positive	mixed positive	3.957	1	20	24	1	
ParlaMint-DK_20220523090259.seg5.176	ParlaMint-DK_20220523090259	s	English	Positive	mixed positive	3.690	1	7	8	0	
ParlaMint-DK_20220523090259.seg5.177	ParlaMint-DK_20220523090259	s	English	Positive	mixed positive	3.781	1	6	7	0	
ParlaMint-DK_20220523090259.seg5.178	ParlaMint-DK_20220523090259	s	English	Positive	mixed positive	4.061	1	10	11	0	
ParlaMint-DK_20220523090259.seg5.179	ParlaMint-DK_20220523090259	s	English	Neutral	neutral negative	2.002	1	10	11	0	
ParlaMint-DK_20220523090259.seg5.180	ParlaMint-DK_20220523090259	s	English	Negative	mixed negative	0.628	1	20	25	0	
ParlaMint-DK_20220523090259.seg5.181	ParlaMint-DK_20220523090259	s	English	Negative	negative	0.360	1	17	20	1	
ParlaMint-DK_20220523090259.seg5.182	ParlaMint-DK_20220523090259	s	English	Positive	positive	4.576	1	22	24	1	
ParlaMint-DK_20220523090259.seg5.183	ParlaMint-DK_20220523090259	s	English	Positive	positive	4.653	1	18	19	1	
ParlaMint-DK_20220523090259.seg5.184	ParlaMint-DK_20220523090259	s	English	Positive	positive	4.914	1	21	25	2	
ParlaMint-DK_20220523090259.seg5.185	ParlaMint-DK_20220523090259	s	English	Positive	mixed positive	4.319	1	19	21	0	
ParlaMint-DK_20220523090259.seg5.186	ParlaMint-DK_20220523090259	s	English	Positive	positive	5.014	1	9	10	0	
ParlaMint-DK_20220523090259.seg5.187	ParlaMint-DK_20220523090259	s	English	Positive	mixed positive	4.286	1	14	15	0	
ParlaMint-DK_20220523090259.seg5.188	ParlaMint-DK_20220523090259	s	English	Neutral	neutral positive	3.270	1	32	34	3	
ParlaMint-DK_20220523090259.seg5.189	ParlaMint-DK_20220523090259	s	English	Neutral	neutral negative	1.842	1	5	6	0	
ParlaMint-DK_20220523090259.seg5.190	ParlaMint-DK_20220523090259	s	English	Positive	positive	4.938	1	9	10	0	
ParlaMint-DK_20220523090259.seg5.191	ParlaMint-DK_20220523090259	s	English	Positive	positive	4.678	1	22	24	1	
ParlaMint-DK_20220523090259.seg5.192	ParlaMint-DK_20220523090259	s	English	Negative	negative	0.231	1	19	23	0	
ParlaMint-DK_20220523090259.seg5.193	ParlaMint-DK_20220523090259	s	English	Positive	mixed positive	4.483	1	11	13	0	
ParlaMint-DK_20220523090259.seg5.194	ParlaMint-DK_20220523090259	s	English	Positive	mixed positive	3.640	1	7	8	0	
ParlaMint-DK_20220523090259.seg5.195	ParlaMint-DK_20220523090259	s	English	Positive	mixed positive	3.931	1	8	9	0	
