Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-DK-en_2022-02-23-20211-M63	ParlaMint-DK_20220223130910	Hansard of the session of the Danish Parliament (Folketinget), 20211, M63 (2022-02-23), preliminary version	2022-02-23	Unicameralism	Regeringen Mette Frederiksen	20211	M63	-	-	COVID	English	Regular	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	SkaarupPeter	Skaarup, Peter	M	1964	Law and Crime
ParlaMint-DK-en_2022-02-23-20211-M63	ParlaMint-DK_20220223130927	Hansard of the session of the Danish Parliament (Folketinget), 20211, M63 (2022-02-23), preliminary version	2022-02-23	Unicameralism	Regeringen Mette Frederiksen	20211	M63	-	-	COVID	English	Chairperson	notMP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	PetersenRasmusHelveg	Petersen, Rasmus Helveg	M	1968	Other
ParlaMint-DK-en_2022-02-23-20211-M63	ParlaMint-DK_20220223130928	Hansard of the session of the Danish Parliament (Folketinget), 20211, M63 (2022-02-23), preliminary version	2022-02-23	Unicameralism	Regeringen Mette Frederiksen	20211	M63	-	-	COVID	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	HækkerupNick	Hækkerup, Nick	M	1968	Law and Crime
ParlaMint-DK-en_2022-02-23-20211-M63	ParlaMint-DK_20220223131106	Hansard of the session of the Danish Parliament (Folketinget), 20211, M63 (2022-02-23), preliminary version	2022-02-23	Unicameralism	Regeringen Mette Frederiksen	20211	M63	-	-	COVID	English	Chairperson	notMP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	PetersenRasmusHelveg	Petersen, Rasmus Helveg	M	1968	Other
ParlaMint-DK-en_2022-02-23-20211-M63	ParlaMint-DK_20220223131107	Hansard of the session of the Danish Parliament (Folketinget), 20211, M63 (2022-02-23), preliminary version	2022-02-23	Unicameralism	Regeringen Mette Frederiksen	20211	M63	-	-	COVID	English	Regular	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	SkaarupPeter	Skaarup, Peter	M	1964	Law and Crime
ParlaMint-DK-en_2022-02-23-20211-M63	ParlaMint-DK_20220223131320	Hansard of the session of the Danish Parliament (Folketinget), 20211, M63 (2022-02-23), preliminary version	2022-02-23	Unicameralism	Regeringen Mette Frederiksen	20211	M63	-	-	COVID	English	Chairperson	notMP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	PetersenRasmusHelveg	Petersen, Rasmus Helveg	M	1968	Other
ParlaMint-DK-en_2022-02-23-20211-M63	ParlaMint-DK_20220223131323	Hansard of the session of the Danish Parliament (Folketinget), 20211, M63 (2022-02-23), preliminary version	2022-02-23	Unicameralism	Regeringen Mette Frederiksen	20211	M63	-	-	COVID	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	HækkerupNick	Hækkerup, Nick	M	1968	Law and Crime
ParlaMint-DK-en_2022-02-23-20211-M63	ParlaMint-DK_20220223131359	Hansard of the session of the Danish Parliament (Folketinget), 20211, M63 (2022-02-23), preliminary version	2022-02-23	Unicameralism	Regeringen Mette Frederiksen	20211	M63	-	-	COVID	English	Chairperson	notMP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	PetersenRasmusHelveg	Petersen, Rasmus Helveg	M	1968	Other
ParlaMint-DK-en_2022-02-23-20211-M63	ParlaMint-DK_20220223131400	Hansard of the session of the Danish Parliament (Folketinget), 20211, M63 (2022-02-23), preliminary version	2022-02-23	Unicameralism	Regeringen Mette Frederiksen	20211	M63	-	-	COVID	English	Regular	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	SkaarupPeter	Skaarup, Peter	M	1964	Law and Crime
ParlaMint-DK-en_2022-02-23-20211-M63	ParlaMint-DK_20220223131428	Hansard of the session of the Danish Parliament (Folketinget), 20211, M63 (2022-02-23), preliminary version	2022-02-23	Unicameralism	Regeringen Mette Frederiksen	20211	M63	-	-	COVID	English	Chairperson	notMP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	PetersenRasmusHelveg	Petersen, Rasmus Helveg	M	1968	Other
ParlaMint-DK-en_2022-02-23-20211-M63	ParlaMint-DK_20220223131429	Hansard of the session of the Danish Parliament (Folketinget), 20211, M63 (2022-02-23), preliminary version	2022-02-23	Unicameralism	Regeringen Mette Frederiksen	20211	M63	-	-	COVID	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	HækkerupNick	Hækkerup, Nick	M	1968	Law and Crime
ParlaMint-DK-en_2022-02-23-20211-M63	ParlaMint-DK_20220223131503	Hansard of the session of the Danish Parliament (Folketinget), 20211, M63 (2022-02-23), preliminary version	2022-02-23	Unicameralism	Regeringen Mette Frederiksen	20211	M63	-	-	COVID	English	Chairperson	notMP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	PetersenRasmusHelveg	Petersen, Rasmus Helveg	M	1968	Other
ParlaMint-DK-en_2022-02-23-20211-M63	ParlaMint-DK_20220223131504	Hansard of the session of the Danish Parliament (Folketinget), 20211, M63 (2022-02-23), preliminary version	2022-02-23	Unicameralism	Regeringen Mette Frederiksen	20211	M63	-	-	COVID	English	Regular	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	SkaarupPeter	Skaarup, Peter	M	1964	Law and Crime
ParlaMint-DK-en_2022-02-23-20211-M63	ParlaMint-DK_20220223131551	Hansard of the session of the Danish Parliament (Folketinget), 20211, M63 (2022-02-23), preliminary version	2022-02-23	Unicameralism	Regeringen Mette Frederiksen	20211	M63	-	-	COVID	English	Chairperson	notMP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	PetersenRasmusHelveg	Petersen, Rasmus Helveg	M	1968	Other
ParlaMint-DK-en_2022-02-23-20211-M63	ParlaMint-DK_20220223131552	Hansard of the session of the Danish Parliament (Folketinget), 20211, M63 (2022-02-23), preliminary version	2022-02-23	Unicameralism	Regeringen Mette Frederiksen	20211	M63	-	-	COVID	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	HækkerupNick	Hækkerup, Nick	M	1968	Law and Crime
ParlaMint-DK-en_2022-02-23-20211-M63	ParlaMint-DK_20220223131627	Hansard of the session of the Danish Parliament (Folketinget), 20211, M63 (2022-02-23), preliminary version	2022-02-23	Unicameralism	Regeringen Mette Frederiksen	20211	M63	-	-	COVID	English	Chairperson	notMP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	PetersenRasmusHelveg	Petersen, Rasmus Helveg	M	1968	Other
ParlaMint-DK-en_2022-02-23-20211-M63	ParlaMint-DK_20220223131634	Hansard of the session of the Danish Parliament (Folketinget), 20211, M63 (2022-02-23), preliminary version	2022-02-23	Unicameralism	Regeringen Mette Frederiksen	20211	M63	-	-	COVID	English	Chairperson	notMP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	PetersenRasmusHelveg	Petersen, Rasmus Helveg	M	1968	Other
ParlaMint-DK-en_2022-02-23-20211-M63	ParlaMint-DK_20220223131637	Hansard of the session of the Danish Parliament (Folketinget), 20211, M63 (2022-02-23), preliminary version	2022-02-23	Unicameralism	Regeringen Mette Frederiksen	20211	M63	-	-	COVID	English	Regular	MP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	NawaSamira	Nawa, Samira	F	1988	Government Operations
ParlaMint-DK-en_2022-02-23-20211-M63	ParlaMint-DK_20220223131655	Hansard of the session of the Danish Parliament (Folketinget), 20211, M63 (2022-02-23), preliminary version	2022-02-23	Unicameralism	Regeringen Mette Frederiksen	20211	M63	-	-	COVID	English	Chairperson	notMP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	PetersenRasmusHelveg	Petersen, Rasmus Helveg	M	1968	Other
ParlaMint-DK-en_2022-02-23-20211-M63	ParlaMint-DK_20220223131656	Hansard of the session of the Danish Parliament (Folketinget), 20211, M63 (2022-02-23), preliminary version	2022-02-23	Unicameralism	Regeringen Mette Frederiksen	20211	M63	-	-	COVID	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	HækkerupNick	Hækkerup, Nick	M	1968	Government Operations
ParlaMint-DK-en_2022-02-23-20211-M63	ParlaMint-DK_20220223131908	Hansard of the session of the Danish Parliament (Folketinget), 20211, M63 (2022-02-23), preliminary version	2022-02-23	Unicameralism	Regeringen Mette Frederiksen	20211	M63	-	-	COVID	English	Chairperson	notMP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	PetersenRasmusHelveg	Petersen, Rasmus Helveg	M	1968	Other
ParlaMint-DK-en_2022-02-23-20211-M63	ParlaMint-DK_20220223131910	Hansard of the session of the Danish Parliament (Folketinget), 20211, M63 (2022-02-23), preliminary version	2022-02-23	Unicameralism	Regeringen Mette Frederiksen	20211	M63	-	-	COVID	English	Regular	MP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	NawaSamira	Nawa, Samira	F	1988	Government Operations
ParlaMint-DK-en_2022-02-23-20211-M63	ParlaMint-DK_20220223132023	Hansard of the session of the Danish Parliament (Folketinget), 20211, M63 (2022-02-23), preliminary version	2022-02-23	Unicameralism	Regeringen Mette Frederiksen	20211	M63	-	-	COVID	English	Chairperson	notMP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	PetersenRasmusHelveg	Petersen, Rasmus Helveg	M	1968	Other
ParlaMint-DK-en_2022-02-23-20211-M63	ParlaMint-DK_20220223132024	Hansard of the session of the Danish Parliament (Folketinget), 20211, M63 (2022-02-23), preliminary version	2022-02-23	Unicameralism	Regeringen Mette Frederiksen	20211	M63	-	-	COVID	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	HækkerupNick	Hækkerup, Nick	M	1968	Law and Crime
ParlaMint-DK-en_2022-02-23-20211-M63	ParlaMint-DK_20220223132102	Hansard of the session of the Danish Parliament (Folketinget), 20211, M63 (2022-02-23), preliminary version	2022-02-23	Unicameralism	Regeringen Mette Frederiksen	20211	M63	-	-	COVID	English	Chairperson	notMP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	PetersenRasmusHelveg	Petersen, Rasmus Helveg	M	1968	Other
ParlaMint-DK-en_2022-02-23-20211-M63	ParlaMint-DK_20220223132104	Hansard of the session of the Danish Parliament (Folketinget), 20211, M63 (2022-02-23), preliminary version	2022-02-23	Unicameralism	Regeringen Mette Frederiksen	20211	M63	-	-	COVID	English	Regular	MP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	NawaSamira	Nawa, Samira	F	1988	Government Operations
ParlaMint-DK-en_2022-02-23-20211-M63	ParlaMint-DK_20220223132126	Hansard of the session of the Danish Parliament (Folketinget), 20211, M63 (2022-02-23), preliminary version	2022-02-23	Unicameralism	Regeringen Mette Frederiksen	20211	M63	-	-	COVID	English	Chairperson	notMP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	PetersenRasmusHelveg	Petersen, Rasmus Helveg	M	1968	Other
ParlaMint-DK-en_2022-02-23-20211-M63	ParlaMint-DK_20220223132127	Hansard of the session of the Danish Parliament (Folketinget), 20211, M63 (2022-02-23), preliminary version	2022-02-23	Unicameralism	Regeringen Mette Frederiksen	20211	M63	-	-	COVID	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	HækkerupNick	Hækkerup, Nick	M	1968	Government Operations
ParlaMint-DK-en_2022-02-23-20211-M63	ParlaMint-DK_20220223132203	Hansard of the session of the Danish Parliament (Folketinget), 20211, M63 (2022-02-23), preliminary version	2022-02-23	Unicameralism	Regeringen Mette Frederiksen	20211	M63	-	-	COVID	English	Chairperson	notMP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	PetersenRasmusHelveg	Petersen, Rasmus Helveg	M	1968	Other
ParlaMint-DK-en_2022-02-23-20211-M63	ParlaMint-DK_20220223132205	Hansard of the session of the Danish Parliament (Folketinget), 20211, M63 (2022-02-23), preliminary version	2022-02-23	Unicameralism	Regeringen Mette Frederiksen	20211	M63	-	-	COVID	English	Regular	MP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	NawaSamira	Nawa, Samira	F	1988	Government Operations
ParlaMint-DK-en_2022-02-23-20211-M63	ParlaMint-DK_20220223132227	Hansard of the session of the Danish Parliament (Folketinget), 20211, M63 (2022-02-23), preliminary version	2022-02-23	Unicameralism	Regeringen Mette Frederiksen	20211	M63	-	-	COVID	English	Chairperson	notMP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	PetersenRasmusHelveg	Petersen, Rasmus Helveg	M	1968	Other
ParlaMint-DK-en_2022-02-23-20211-M63	ParlaMint-DK_20220223132229	Hansard of the session of the Danish Parliament (Folketinget), 20211, M63 (2022-02-23), preliminary version	2022-02-23	Unicameralism	Regeringen Mette Frederiksen	20211	M63	-	-	COVID	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	HækkerupNick	Hækkerup, Nick	M	1968	Government Operations
ParlaMint-DK-en_2022-02-23-20211-M63	ParlaMint-DK_20220223132302	Hansard of the session of the Danish Parliament (Folketinget), 20211, M63 (2022-02-23), preliminary version	2022-02-23	Unicameralism	Regeringen Mette Frederiksen	20211	M63	-	-	COVID	English	Chairperson	notMP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	PetersenRasmusHelveg	Petersen, Rasmus Helveg	M	1968	Other
ParlaMint-DK-en_2022-02-23-20211-M63	ParlaMint-DK_20220223132312	Hansard of the session of the Danish Parliament (Folketinget), 20211, M63 (2022-02-23), preliminary version	2022-02-23	Unicameralism	Regeringen Mette Frederiksen	20211	M63	-	-	COVID	English	Chairperson	notMP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	PetersenRasmusHelveg	Petersen, Rasmus Helveg	M	1968	Other
ParlaMint-DK-en_2022-02-23-20211-M63	ParlaMint-DK_20220223132315	Hansard of the session of the Danish Parliament (Folketinget), 20211, M63 (2022-02-23), preliminary version	2022-02-23	Unicameralism	Regeringen Mette Frederiksen	20211	M63	-	-	COVID	English	Regular	MP	notMinister	V	Venstre	Opposition	Centre-right	HenriksenPrebenBang	Henriksen, Preben Bang	M	1954	Law and Crime
ParlaMint-DK-en_2022-02-23-20211-M63	ParlaMint-DK_20220223132324	Hansard of the session of the Danish Parliament (Folketinget), 20211, M63 (2022-02-23), preliminary version	2022-02-23	Unicameralism	Regeringen Mette Frederiksen	20211	M63	-	-	COVID	English	Chairperson	notMP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	PetersenRasmusHelveg	Petersen, Rasmus Helveg	M	1968	Other
ParlaMint-DK-en_2022-02-23-20211-M63	ParlaMint-DK_20220223132326	Hansard of the session of the Danish Parliament (Folketinget), 20211, M63 (2022-02-23), preliminary version	2022-02-23	Unicameralism	Regeringen Mette Frederiksen	20211	M63	-	-	COVID	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	HækkerupNick	Hækkerup, Nick	M	1968	Law and Crime
ParlaMint-DK-en_2022-02-23-20211-M63	ParlaMint-DK_20220223132530	Hansard of the session of the Danish Parliament (Folketinget), 20211, M63 (2022-02-23), preliminary version	2022-02-23	Unicameralism	Regeringen Mette Frederiksen	20211	M63	-	-	COVID	English	Chairperson	notMP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	PetersenRasmusHelveg	Petersen, Rasmus Helveg	M	1968	Other
ParlaMint-DK-en_2022-02-23-20211-M63	ParlaMint-DK_20220223132532	Hansard of the session of the Danish Parliament (Folketinget), 20211, M63 (2022-02-23), preliminary version	2022-02-23	Unicameralism	Regeringen Mette Frederiksen	20211	M63	-	-	COVID	English	Regular	MP	notMinister	V	Venstre	Opposition	Centre-right	HenriksenPrebenBang	Henriksen, Preben Bang	M	1954	Law and Crime
ParlaMint-DK-en_2022-02-23-20211-M63	ParlaMint-DK_20220223132739	Hansard of the session of the Danish Parliament (Folketinget), 20211, M63 (2022-02-23), preliminary version	2022-02-23	Unicameralism	Regeringen Mette Frederiksen	20211	M63	-	-	COVID	English	Chairperson	notMP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	PetersenRasmusHelveg	Petersen, Rasmus Helveg	M	1968	Other
ParlaMint-DK-en_2022-02-23-20211-M63	ParlaMint-DK_20220223132742	Hansard of the session of the Danish Parliament (Folketinget), 20211, M63 (2022-02-23), preliminary version	2022-02-23	Unicameralism	Regeringen Mette Frederiksen	20211	M63	-	-	COVID	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	HækkerupNick	Hækkerup, Nick	M	1968	Law and Crime
ParlaMint-DK-en_2022-02-23-20211-M63	ParlaMint-DK_20220223132823	Hansard of the session of the Danish Parliament (Folketinget), 20211, M63 (2022-02-23), preliminary version	2022-02-23	Unicameralism	Regeringen Mette Frederiksen	20211	M63	-	-	COVID	English	Chairperson	notMP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	PetersenRasmusHelveg	Petersen, Rasmus Helveg	M	1968	Other
ParlaMint-DK-en_2022-02-23-20211-M63	ParlaMint-DK_20220223132825	Hansard of the session of the Danish Parliament (Folketinget), 20211, M63 (2022-02-23), preliminary version	2022-02-23	Unicameralism	Regeringen Mette Frederiksen	20211	M63	-	-	COVID	English	Regular	MP	notMinister	V	Venstre	Opposition	Centre-right	HenriksenPrebenBang	Henriksen, Preben Bang	M	1954	Law and Crime
ParlaMint-DK-en_2022-02-23-20211-M63	ParlaMint-DK_20220223132857	Hansard of the session of the Danish Parliament (Folketinget), 20211, M63 (2022-02-23), preliminary version	2022-02-23	Unicameralism	Regeringen Mette Frederiksen	20211	M63	-	-	COVID	English	Chairperson	notMP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	PetersenRasmusHelveg	Petersen, Rasmus Helveg	M	1968	Other
ParlaMint-DK-en_2022-02-23-20211-M63	ParlaMint-DK_20220223132859	Hansard of the session of the Danish Parliament (Folketinget), 20211, M63 (2022-02-23), preliminary version	2022-02-23	Unicameralism	Regeringen Mette Frederiksen	20211	M63	-	-	COVID	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	HækkerupNick	Hækkerup, Nick	M	1968	Law and Crime
ParlaMint-DK-en_2022-02-23-20211-M63	ParlaMint-DK_20220223132950	Hansard of the session of the Danish Parliament (Folketinget), 20211, M63 (2022-02-23), preliminary version	2022-02-23	Unicameralism	Regeringen Mette Frederiksen	20211	M63	-	-	COVID	English	Chairperson	notMP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	PetersenRasmusHelveg	Petersen, Rasmus Helveg	M	1968	Other
ParlaMint-DK-en_2022-02-23-20211-M63	ParlaMint-DK_20220223132952	Hansard of the session of the Danish Parliament (Folketinget), 20211, M63 (2022-02-23), preliminary version	2022-02-23	Unicameralism	Regeringen Mette Frederiksen	20211	M63	-	-	COVID	English	Regular	MP	notMinister	V	Venstre	Opposition	Centre-right	HenriksenPrebenBang	Henriksen, Preben Bang	M	1954	Law and Crime
ParlaMint-DK-en_2022-02-23-20211-M63	ParlaMint-DK_20220223133007	Hansard of the session of the Danish Parliament (Folketinget), 20211, M63 (2022-02-23), preliminary version	2022-02-23	Unicameralism	Regeringen Mette Frederiksen	20211	M63	-	-	COVID	English	Chairperson	notMP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	PetersenRasmusHelveg	Petersen, Rasmus Helveg	M	1968	Other
