Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-DK-en_2022-03-02-20211-M70	ParlaMint-DK_20220302130538	Hansard of the session of the Danish Parliament (Folketinget), 20211, M70 (2022-03-02), preliminary version	2022-03-02	Unicameralism	Regeringen Mette Frederiksen	20211	M70	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-03-02-20211-M70	ParlaMint-DK_20220302130539	Hansard of the session of the Danish Parliament (Folketinget), 20211, M70 (2022-03-02), preliminary version	2022-03-02	Unicameralism	Regeringen Mette Frederiksen	20211	M70	-	-	COVID,War	English	Regular	MP	notMinister	V	Venstre	Opposition	Centre-right	BagerBritt	Bager, Britt	F	1976	Transportation
ParlaMint-DK-en_2022-03-02-20211-M70	ParlaMint-DK_20220302130616	Hansard of the session of the Danish Parliament (Folketinget), 20211, M70 (2022-03-02), preliminary version	2022-03-02	Unicameralism	Regeringen Mette Frederiksen	20211	M70	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-03-02-20211-M70	ParlaMint-DK_20220302130617	Hansard of the session of the Danish Parliament (Folketinget), 20211, M70 (2022-03-02), preliminary version	2022-03-02	Unicameralism	Regeringen Mette Frederiksen	20211	M70	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	HækkerupNick	Hækkerup, Nick	M	1968	Law and Crime
ParlaMint-DK-en_2022-03-02-20211-M70	ParlaMint-DK_20220302130649	Hansard of the session of the Danish Parliament (Folketinget), 20211, M70 (2022-03-02), preliminary version	2022-03-02	Unicameralism	Regeringen Mette Frederiksen	20211	M70	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-03-02-20211-M70	ParlaMint-DK_20220302130650	Hansard of the session of the Danish Parliament (Folketinget), 20211, M70 (2022-03-02), preliminary version	2022-03-02	Unicameralism	Regeringen Mette Frederiksen	20211	M70	-	-	COVID,War	English	Regular	MP	notMinister	V	Venstre	Opposition	Centre-right	BagerBritt	Bager, Britt	F	1976	Transportation
ParlaMint-DK-en_2022-03-02-20211-M70	ParlaMint-DK_20220302130730	Hansard of the session of the Danish Parliament (Folketinget), 20211, M70 (2022-03-02), preliminary version	2022-03-02	Unicameralism	Regeringen Mette Frederiksen	20211	M70	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-03-02-20211-M70	ParlaMint-DK_20220302130731	Hansard of the session of the Danish Parliament (Folketinget), 20211, M70 (2022-03-02), preliminary version	2022-03-02	Unicameralism	Regeringen Mette Frederiksen	20211	M70	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	HækkerupNick	Hækkerup, Nick	M	1968	Law and Crime
ParlaMint-DK-en_2022-03-02-20211-M70	ParlaMint-DK_20220302130805	Hansard of the session of the Danish Parliament (Folketinget), 20211, M70 (2022-03-02), preliminary version	2022-03-02	Unicameralism	Regeringen Mette Frederiksen	20211	M70	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Social Welfare
ParlaMint-DK-en_2022-03-02-20211-M70	ParlaMint-DK_20220302130839	Hansard of the session of the Danish Parliament (Folketinget), 20211, M70 (2022-03-02), preliminary version	2022-03-02	Unicameralism	Regeringen Mette Frederiksen	20211	M70	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-03-02-20211-M70	ParlaMint-DK_20220302130841	Hansard of the session of the Danish Parliament (Folketinget), 20211, M70 (2022-03-02), preliminary version	2022-03-02	Unicameralism	Regeringen Mette Frederiksen	20211	M70	-	-	COVID,War	English	Regular	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	MesserschmidtMorten	Messerschmidt, Morten	M	1980	Health
ParlaMint-DK-en_2022-03-02-20211-M70	ParlaMint-DK_20220302130902	Hansard of the session of the Danish Parliament (Folketinget), 20211, M70 (2022-03-02), preliminary version	2022-03-02	Unicameralism	Regeringen Mette Frederiksen	20211	M70	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-03-02-20211-M70	ParlaMint-DK_20220302130904	Hansard of the session of the Danish Parliament (Folketinget), 20211, M70 (2022-03-02), preliminary version	2022-03-02	Unicameralism	Regeringen Mette Frederiksen	20211	M70	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	KragAstrid	Krag, Astrid	F	1982	Mix
ParlaMint-DK-en_2022-03-02-20211-M70	ParlaMint-DK_20220302131113	Hansard of the session of the Danish Parliament (Folketinget), 20211, M70 (2022-03-02), preliminary version	2022-03-02	Unicameralism	Regeringen Mette Frederiksen	20211	M70	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-03-02-20211-M70	ParlaMint-DK_20220302131114	Hansard of the session of the Danish Parliament (Folketinget), 20211, M70 (2022-03-02), preliminary version	2022-03-02	Unicameralism	Regeringen Mette Frederiksen	20211	M70	-	-	COVID,War	English	Regular	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	MesserschmidtMorten	Messerschmidt, Morten	M	1980	Labor
ParlaMint-DK-en_2022-03-02-20211-M70	ParlaMint-DK_20220302131306	Hansard of the session of the Danish Parliament (Folketinget), 20211, M70 (2022-03-02), preliminary version	2022-03-02	Unicameralism	Regeringen Mette Frederiksen	20211	M70	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-03-02-20211-M70	ParlaMint-DK_20220302131307	Hansard of the session of the Danish Parliament (Folketinget), 20211, M70 (2022-03-02), preliminary version	2022-03-02	Unicameralism	Regeringen Mette Frederiksen	20211	M70	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	KragAstrid	Krag, Astrid	F	1982	Mix
ParlaMint-DK-en_2022-03-02-20211-M70	ParlaMint-DK_20220302131351	Hansard of the session of the Danish Parliament (Folketinget), 20211, M70 (2022-03-02), preliminary version	2022-03-02	Unicameralism	Regeringen Mette Frederiksen	20211	M70	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-03-02-20211-M70	ParlaMint-DK_20220302131352	Hansard of the session of the Danish Parliament (Folketinget), 20211, M70 (2022-03-02), preliminary version	2022-03-02	Unicameralism	Regeringen Mette Frederiksen	20211	M70	-	-	COVID,War	English	Regular	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	MesserschmidtMorten	Messerschmidt, Morten	M	1980	Health
ParlaMint-DK-en_2022-03-02-20211-M70	ParlaMint-DK_20220302131431	Hansard of the session of the Danish Parliament (Folketinget), 20211, M70 (2022-03-02), preliminary version	2022-03-02	Unicameralism	Regeringen Mette Frederiksen	20211	M70	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-03-02-20211-M70	ParlaMint-DK_20220302131432	Hansard of the session of the Danish Parliament (Folketinget), 20211, M70 (2022-03-02), preliminary version	2022-03-02	Unicameralism	Regeringen Mette Frederiksen	20211	M70	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	KragAstrid	Krag, Astrid	F	1982	Mix
ParlaMint-DK-en_2022-03-02-20211-M70	ParlaMint-DK_20220302131517	Hansard of the session of the Danish Parliament (Folketinget), 20211, M70 (2022-03-02), preliminary version	2022-03-02	Unicameralism	Regeringen Mette Frederiksen	20211	M70	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-03-02-20211-M70	ParlaMint-DK_20220302131519	Hansard of the session of the Danish Parliament (Folketinget), 20211, M70 (2022-03-02), preliminary version	2022-03-02	Unicameralism	Regeringen Mette Frederiksen	20211	M70	-	-	COVID,War	English	Regular	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	MesserschmidtMorten	Messerschmidt, Morten	M	1980	Mix
ParlaMint-DK-en_2022-03-02-20211-M70	ParlaMint-DK_20220302131554	Hansard of the session of the Danish Parliament (Folketinget), 20211, M70 (2022-03-02), preliminary version	2022-03-02	Unicameralism	Regeringen Mette Frederiksen	20211	M70	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-03-02-20211-M70	ParlaMint-DK_20220302131555	Hansard of the session of the Danish Parliament (Folketinget), 20211, M70 (2022-03-02), preliminary version	2022-03-02	Unicameralism	Regeringen Mette Frederiksen	20211	M70	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	KragAstrid	Krag, Astrid	F	1982	Social Welfare
ParlaMint-DK-en_2022-03-02-20211-M70	ParlaMint-DK_20220302131631	Hansard of the session of the Danish Parliament (Folketinget), 20211, M70 (2022-03-02), preliminary version	2022-03-02	Unicameralism	Regeringen Mette Frederiksen	20211	M70	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Social Welfare
ParlaMint-DK-en_2022-03-02-20211-M70	ParlaMint-DK_20220302131636	Hansard of the session of the Danish Parliament (Folketinget), 20211, M70 (2022-03-02), preliminary version	2022-03-02	Unicameralism	Regeringen Mette Frederiksen	20211	M70	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-03-02-20211-M70	ParlaMint-DK_20220302131638	Hansard of the session of the Danish Parliament (Folketinget), 20211, M70 (2022-03-02), preliminary version	2022-03-02	Unicameralism	Regeringen Mette Frederiksen	20211	M70	-	-	COVID,War	English	Regular	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	MesserschmidtMorten	Messerschmidt, Morten	M	1980	Labor
ParlaMint-DK-en_2022-03-02-20211-M70	ParlaMint-DK_20220302131657	Hansard of the session of the Danish Parliament (Folketinget), 20211, M70 (2022-03-02), preliminary version	2022-03-02	Unicameralism	Regeringen Mette Frederiksen	20211	M70	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-03-02-20211-M70	ParlaMint-DK_20220302131658	Hansard of the session of the Danish Parliament (Folketinget), 20211, M70 (2022-03-02), preliminary version	2022-03-02	Unicameralism	Regeringen Mette Frederiksen	20211	M70	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	KragAstrid	Krag, Astrid	F	1982	Health
ParlaMint-DK-en_2022-03-02-20211-M70	ParlaMint-DK_20220302131904	Hansard of the session of the Danish Parliament (Folketinget), 20211, M70 (2022-03-02), preliminary version	2022-03-02	Unicameralism	Regeringen Mette Frederiksen	20211	M70	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-03-02-20211-M70	ParlaMint-DK_20220302131906	Hansard of the session of the Danish Parliament (Folketinget), 20211, M70 (2022-03-02), preliminary version	2022-03-02	Unicameralism	Regeringen Mette Frederiksen	20211	M70	-	-	COVID,War	English	Regular	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	MesserschmidtMorten	Messerschmidt, Morten	M	1980	Social Welfare
ParlaMint-DK-en_2022-03-02-20211-M70	ParlaMint-DK_20220302132053	Hansard of the session of the Danish Parliament (Folketinget), 20211, M70 (2022-03-02), preliminary version	2022-03-02	Unicameralism	Regeringen Mette Frederiksen	20211	M70	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-03-02-20211-M70	ParlaMint-DK_20220302132055	Hansard of the session of the Danish Parliament (Folketinget), 20211, M70 (2022-03-02), preliminary version	2022-03-02	Unicameralism	Regeringen Mette Frederiksen	20211	M70	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	KragAstrid	Krag, Astrid	F	1982	Social Welfare
ParlaMint-DK-en_2022-03-02-20211-M70	ParlaMint-DK_20220302132133	Hansard of the session of the Danish Parliament (Folketinget), 20211, M70 (2022-03-02), preliminary version	2022-03-02	Unicameralism	Regeringen Mette Frederiksen	20211	M70	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-03-02-20211-M70	ParlaMint-DK_20220302132134	Hansard of the session of the Danish Parliament (Folketinget), 20211, M70 (2022-03-02), preliminary version	2022-03-02	Unicameralism	Regeringen Mette Frederiksen	20211	M70	-	-	COVID,War	English	Regular	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	MesserschmidtMorten	Messerschmidt, Morten	M	1980	Law and Crime
ParlaMint-DK-en_2022-03-02-20211-M70	ParlaMint-DK_20220302132203	Hansard of the session of the Danish Parliament (Folketinget), 20211, M70 (2022-03-02), preliminary version	2022-03-02	Unicameralism	Regeringen Mette Frederiksen	20211	M70	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-03-02-20211-M70	ParlaMint-DK_20220302132205	Hansard of the session of the Danish Parliament (Folketinget), 20211, M70 (2022-03-02), preliminary version	2022-03-02	Unicameralism	Regeringen Mette Frederiksen	20211	M70	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	KragAstrid	Krag, Astrid	F	1982	Law and Crime
ParlaMint-DK-en_2022-03-02-20211-M70	ParlaMint-DK_20220302132242	Hansard of the session of the Danish Parliament (Folketinget), 20211, M70 (2022-03-02), preliminary version	2022-03-02	Unicameralism	Regeringen Mette Frederiksen	20211	M70	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-03-02-20211-M70	ParlaMint-DK_20220302132243	Hansard of the session of the Danish Parliament (Folketinget), 20211, M70 (2022-03-02), preliminary version	2022-03-02	Unicameralism	Regeringen Mette Frederiksen	20211	M70	-	-	COVID,War	English	Regular	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	MesserschmidtMorten	Messerschmidt, Morten	M	1980	Law and Crime
ParlaMint-DK-en_2022-03-02-20211-M70	ParlaMint-DK_20220302132311	Hansard of the session of the Danish Parliament (Folketinget), 20211, M70 (2022-03-02), preliminary version	2022-03-02	Unicameralism	Regeringen Mette Frederiksen	20211	M70	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-03-02-20211-M70	ParlaMint-DK_20220302132312	Hansard of the session of the Danish Parliament (Folketinget), 20211, M70 (2022-03-02), preliminary version	2022-03-02	Unicameralism	Regeringen Mette Frederiksen	20211	M70	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	KragAstrid	Krag, Astrid	F	1982	Labor
ParlaMint-DK-en_2022-03-02-20211-M70	ParlaMint-DK_20220302132348	Hansard of the session of the Danish Parliament (Folketinget), 20211, M70 (2022-03-02), preliminary version	2022-03-02	Unicameralism	Regeringen Mette Frederiksen	20211	M70	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-03-02-20211-M70	ParlaMint-DK_20220302132401	Hansard of the session of the Danish Parliament (Folketinget), 20211, M70 (2022-03-02), preliminary version	2022-03-02	Unicameralism	Regeringen Mette Frederiksen	20211	M70	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-03-02-20211-M70	ParlaMint-DK_20220302132402	Hansard of the session of the Danish Parliament (Folketinget), 20211, M70 (2022-03-02), preliminary version	2022-03-02	Unicameralism	Regeringen Mette Frederiksen	20211	M70	-	-	COVID,War	English	Regular	MP	notMinister	V	Venstre	Opposition	Centre-right	DahlinMorten	Dahlin, Morten	M	1989	Education
ParlaMint-DK-en_2022-03-02-20211-M70	ParlaMint-DK_20220302132418	Hansard of the session of the Danish Parliament (Folketinget), 20211, M70 (2022-03-02), preliminary version	2022-03-02	Unicameralism	Regeringen Mette Frederiksen	20211	M70	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-03-02-20211-M70	ParlaMint-DK_20220302132419	Hansard of the session of the Danish Parliament (Folketinget), 20211, M70 (2022-03-02), preliminary version	2022-03-02	Unicameralism	Regeringen Mette Frederiksen	20211	M70	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	RosenkrantzTheilPernille	Rosenkrantz-Theil, Pernille	F	1977	Other
ParlaMint-DK-en_2022-03-02-20211-M70	ParlaMint-DK_20220302132426	Hansard of the session of the Danish Parliament (Folketinget), 20211, M70 (2022-03-02), preliminary version	2022-03-02	Unicameralism	Regeringen Mette Frederiksen	20211	M70	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-03-02-20211-M70	ParlaMint-DK_20220302132427	Hansard of the session of the Danish Parliament (Folketinget), 20211, M70 (2022-03-02), preliminary version	2022-03-02	Unicameralism	Regeringen Mette Frederiksen	20211	M70	-	-	COVID,War	English	Regular	MP	notMinister	V	Venstre	Opposition	Centre-right	DahlinMorten	Dahlin, Morten	M	1989	Education
ParlaMint-DK-en_2022-03-02-20211-M70	ParlaMint-DK_20220302132505	Hansard of the session of the Danish Parliament (Folketinget), 20211, M70 (2022-03-02), preliminary version	2022-03-02	Unicameralism	Regeringen Mette Frederiksen	20211	M70	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-03-02-20211-M70	ParlaMint-DK_20220302132506	Hansard of the session of the Danish Parliament (Folketinget), 20211, M70 (2022-03-02), preliminary version	2022-03-02	Unicameralism	Regeringen Mette Frederiksen	20211	M70	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	RosenkrantzTheilPernille	Rosenkrantz-Theil, Pernille	F	1977	Education
ParlaMint-DK-en_2022-03-02-20211-M70	ParlaMint-DK_20220302132556	Hansard of the session of the Danish Parliament (Folketinget), 20211, M70 (2022-03-02), preliminary version	2022-03-02	Unicameralism	Regeringen Mette Frederiksen	20211	M70	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-03-02-20211-M70	ParlaMint-DK_20220302132557	Hansard of the session of the Danish Parliament (Folketinget), 20211, M70 (2022-03-02), preliminary version	2022-03-02	Unicameralism	Regeringen Mette Frederiksen	20211	M70	-	-	COVID,War	English	Regular	MP	notMinister	V	Venstre	Opposition	Centre-right	DahlinMorten	Dahlin, Morten	M	1989	Education
ParlaMint-DK-en_2022-03-02-20211-M70	ParlaMint-DK_20220302132628	Hansard of the session of the Danish Parliament (Folketinget), 20211, M70 (2022-03-02), preliminary version	2022-03-02	Unicameralism	Regeringen Mette Frederiksen	20211	M70	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-03-02-20211-M70	ParlaMint-DK_20220302132629	Hansard of the session of the Danish Parliament (Folketinget), 20211, M70 (2022-03-02), preliminary version	2022-03-02	Unicameralism	Regeringen Mette Frederiksen	20211	M70	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	RosenkrantzTheilPernille	Rosenkrantz-Theil, Pernille	F	1977	Other
ParlaMint-DK-en_2022-03-02-20211-M70	ParlaMint-DK_20220302132656	Hansard of the session of the Danish Parliament (Folketinget), 20211, M70 (2022-03-02), preliminary version	2022-03-02	Unicameralism	Regeringen Mette Frederiksen	20211	M70	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-03-02-20211-M70	ParlaMint-DK_20220302132658	Hansard of the session of the Danish Parliament (Folketinget), 20211, M70 (2022-03-02), preliminary version	2022-03-02	Unicameralism	Regeringen Mette Frederiksen	20211	M70	-	-	COVID,War	English	Regular	MP	notMinister	V	Venstre	Opposition	Centre-right	DahlinMorten	Dahlin, Morten	M	1989	Education
ParlaMint-DK-en_2022-03-02-20211-M70	ParlaMint-DK_20220302132731	Hansard of the session of the Danish Parliament (Folketinget), 20211, M70 (2022-03-02), preliminary version	2022-03-02	Unicameralism	Regeringen Mette Frederiksen	20211	M70	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-03-02-20211-M70	ParlaMint-DK_20220302132732	Hansard of the session of the Danish Parliament (Folketinget), 20211, M70 (2022-03-02), preliminary version	2022-03-02	Unicameralism	Regeringen Mette Frederiksen	20211	M70	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	RosenkrantzTheilPernille	Rosenkrantz-Theil, Pernille	F	1977	Education
