Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-DK-en_2022-04-08-20211-M90	ParlaMint-DK_20220408101543	Hansard of the session of the Danish Parliament (Folketinget), 20211, M90 (2022-04-08), preliminary version	2022-04-08	Unicameralism	Regeringen Mette Frederiksen	20211	M90	-	-	COVID,War	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	Other
ParlaMint-DK-en_2022-04-08-20211-M90	ParlaMint-DK_20220408101546	Hansard of the session of the Danish Parliament (Folketinget), 20211, M90 (2022-04-08), preliminary version	2022-04-08	Unicameralism	Regeringen Mette Frederiksen	20211	M90	-	-	COVID,War	English	Regular	MP	notMinister	NB	Nye Borgerlige	Opposition	Right to far-right	VermundPernille	Vermund, Pernille	F	1975	Defense
ParlaMint-DK-en_2022-04-08-20211-M90	ParlaMint-DK_20220408101639	Hansard of the session of the Danish Parliament (Folketinget), 20211, M90 (2022-04-08), preliminary version	2022-04-08	Unicameralism	Regeringen Mette Frederiksen	20211	M90	-	-	COVID,War	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	Other
ParlaMint-DK-en_2022-04-08-20211-M90	ParlaMint-DK_20220408101640	Hansard of the session of the Danish Parliament (Folketinget), 20211, M90 (2022-04-08), preliminary version	2022-04-08	Unicameralism	Regeringen Mette Frederiksen	20211	M90	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	FrederiksenMette	Frederiksen, Mette	F	1977	International Affairs
ParlaMint-DK-en_2022-04-08-20211-M90	ParlaMint-DK_20220408101749	Hansard of the session of the Danish Parliament (Folketinget), 20211, M90 (2022-04-08), preliminary version	2022-04-08	Unicameralism	Regeringen Mette Frederiksen	20211	M90	-	-	COVID,War	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	Other
ParlaMint-DK-en_2022-04-08-20211-M90	ParlaMint-DK_20220408101753	Hansard of the session of the Danish Parliament (Folketinget), 20211, M90 (2022-04-08), preliminary version	2022-04-08	Unicameralism	Regeringen Mette Frederiksen	20211	M90	-	-	COVID,War	English	Regular	MP	notMinister	V	Venstre	Opposition	Centre-right	MelsonChristofferAagaard	Melson, Christoffer Aagaard	M	1984	Defense
ParlaMint-DK-en_2022-04-08-20211-M90	ParlaMint-DK_20220408101831	Hansard of the session of the Danish Parliament (Folketinget), 20211, M90 (2022-04-08), preliminary version	2022-04-08	Unicameralism	Regeringen Mette Frederiksen	20211	M90	-	-	COVID,War	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	Other
ParlaMint-DK-en_2022-04-08-20211-M90	ParlaMint-DK_20220408101833	Hansard of the session of the Danish Parliament (Folketinget), 20211, M90 (2022-04-08), preliminary version	2022-04-08	Unicameralism	Regeringen Mette Frederiksen	20211	M90	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	FrederiksenMette	Frederiksen, Mette	F	1977	International Affairs
ParlaMint-DK-en_2022-04-08-20211-M90	ParlaMint-DK_20220408101944	Hansard of the session of the Danish Parliament (Folketinget), 20211, M90 (2022-04-08), preliminary version	2022-04-08	Unicameralism	Regeringen Mette Frederiksen	20211	M90	-	-	COVID,War	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	Other
ParlaMint-DK-en_2022-04-08-20211-M90	ParlaMint-DK_20220408101947	Hansard of the session of the Danish Parliament (Folketinget), 20211, M90 (2022-04-08), preliminary version	2022-04-08	Unicameralism	Regeringen Mette Frederiksen	20211	M90	-	-	COVID,War	English	Regular	MP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	LidegaardMartin	Lidegaard, Martin	M	1966	Energy
ParlaMint-DK-en_2022-04-08-20211-M90	ParlaMint-DK_20220408102056	Hansard of the session of the Danish Parliament (Folketinget), 20211, M90 (2022-04-08), preliminary version	2022-04-08	Unicameralism	Regeringen Mette Frederiksen	20211	M90	-	-	COVID,War	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	Other
ParlaMint-DK-en_2022-04-08-20211-M90	ParlaMint-DK_20220408102057	Hansard of the session of the Danish Parliament (Folketinget), 20211, M90 (2022-04-08), preliminary version	2022-04-08	Unicameralism	Regeringen Mette Frederiksen	20211	M90	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	FrederiksenMette	Frederiksen, Mette	F	1977	Energy
ParlaMint-DK-en_2022-04-08-20211-M90	ParlaMint-DK_20220408102220	Hansard of the session of the Danish Parliament (Folketinget), 20211, M90 (2022-04-08), preliminary version	2022-04-08	Unicameralism	Regeringen Mette Frederiksen	20211	M90	-	-	COVID,War	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	Other
ParlaMint-DK-en_2022-04-08-20211-M90	ParlaMint-DK_20220408102237	Hansard of the session of the Danish Parliament (Folketinget), 20211, M90 (2022-04-08), preliminary version	2022-04-08	Unicameralism	Regeringen Mette Frederiksen	20211	M90	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	KofodJeppe	Kofod, Jeppe	M	1974	Defense
ParlaMint-DK-en_2022-04-08-20211-M90	ParlaMint-DK_20220408102824	Hansard of the session of the Danish Parliament (Folketinget), 20211, M90 (2022-04-08), preliminary version	2022-04-08	Unicameralism	Regeringen Mette Frederiksen	20211	M90	-	-	COVID,War	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	Other
ParlaMint-DK-en_2022-04-08-20211-M90	ParlaMint-DK_20220408102828	Hansard of the session of the Danish Parliament (Folketinget), 20211, M90 (2022-04-08), preliminary version	2022-04-08	Unicameralism	Regeringen Mette Frederiksen	20211	M90	-	-	COVID,War	English	Regular	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	MesserschmidtMorten	Messerschmidt, Morten	M	1980	International Affairs
ParlaMint-DK-en_2022-04-08-20211-M90	ParlaMint-DK_20220408102943	Hansard of the session of the Danish Parliament (Folketinget), 20211, M90 (2022-04-08), preliminary version	2022-04-08	Unicameralism	Regeringen Mette Frederiksen	20211	M90	-	-	COVID,War	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	Other
ParlaMint-DK-en_2022-04-08-20211-M90	ParlaMint-DK_20220408102944	Hansard of the session of the Danish Parliament (Folketinget), 20211, M90 (2022-04-08), preliminary version	2022-04-08	Unicameralism	Regeringen Mette Frederiksen	20211	M90	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	KofodJeppe	Kofod, Jeppe	M	1974	Defense
ParlaMint-DK-en_2022-04-08-20211-M90	ParlaMint-DK_20220408103052	Hansard of the session of the Danish Parliament (Folketinget), 20211, M90 (2022-04-08), preliminary version	2022-04-08	Unicameralism	Regeringen Mette Frederiksen	20211	M90	-	-	COVID,War	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	Other
ParlaMint-DK-en_2022-04-08-20211-M90	ParlaMint-DK_20220408103055	Hansard of the session of the Danish Parliament (Folketinget), 20211, M90 (2022-04-08), preliminary version	2022-04-08	Unicameralism	Regeringen Mette Frederiksen	20211	M90	-	-	COVID,War	English	Regular	MP	notMinister	EL	Enhedslisten	-	Left to far-left	SøndergaardSøren	Søndergaard, Søren	M	1955	International Affairs
ParlaMint-DK-en_2022-04-08-20211-M90	ParlaMint-DK_20220408103208	Hansard of the session of the Danish Parliament (Folketinget), 20211, M90 (2022-04-08), preliminary version	2022-04-08	Unicameralism	Regeringen Mette Frederiksen	20211	M90	-	-	COVID,War	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	Other
ParlaMint-DK-en_2022-04-08-20211-M90	ParlaMint-DK_20220408103209	Hansard of the session of the Danish Parliament (Folketinget), 20211, M90 (2022-04-08), preliminary version	2022-04-08	Unicameralism	Regeringen Mette Frederiksen	20211	M90	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	KofodJeppe	Kofod, Jeppe	M	1974	Defense
ParlaMint-DK-en_2022-04-08-20211-M90	ParlaMint-DK_20220408103321	Hansard of the session of the Danish Parliament (Folketinget), 20211, M90 (2022-04-08), preliminary version	2022-04-08	Unicameralism	Regeringen Mette Frederiksen	20211	M90	-	-	COVID,War	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	Other
ParlaMint-DK-en_2022-04-08-20211-M90	ParlaMint-DK_20220408103324	Hansard of the session of the Danish Parliament (Folketinget), 20211, M90 (2022-04-08), preliminary version	2022-04-08	Unicameralism	Regeringen Mette Frederiksen	20211	M90	-	-	COVID,War	English	Regular	MP	notMinister	NB	Nye Borgerlige	Opposition	Right to far-right	VermundPernille	Vermund, Pernille	F	1975	Mix
ParlaMint-DK-en_2022-04-08-20211-M90	ParlaMint-DK_20220408103351	Hansard of the session of the Danish Parliament (Folketinget), 20211, M90 (2022-04-08), preliminary version	2022-04-08	Unicameralism	Regeringen Mette Frederiksen	20211	M90	-	-	COVID,War	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	Other
ParlaMint-DK-en_2022-04-08-20211-M90	ParlaMint-DK_20220408103352	Hansard of the session of the Danish Parliament (Folketinget), 20211, M90 (2022-04-08), preliminary version	2022-04-08	Unicameralism	Regeringen Mette Frederiksen	20211	M90	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	KofodJeppe	Kofod, Jeppe	M	1974	Defense
ParlaMint-DK-en_2022-04-08-20211-M90	ParlaMint-DK_20220408103434	Hansard of the session of the Danish Parliament (Folketinget), 20211, M90 (2022-04-08), preliminary version	2022-04-08	Unicameralism	Regeringen Mette Frederiksen	20211	M90	-	-	COVID,War	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	Other
ParlaMint-DK-en_2022-04-08-20211-M90	ParlaMint-DK_20220408103438	Hansard of the session of the Danish Parliament (Folketinget), 20211, M90 (2022-04-08), preliminary version	2022-04-08	Unicameralism	Regeringen Mette Frederiksen	20211	M90	-	-	COVID,War	English	Regular	MP	notMinister	V	Venstre	Opposition	Centre-right	MelsonChristofferAagaard	Melson, Christoffer Aagaard	M	1984	Defense
ParlaMint-DK-en_2022-04-08-20211-M90	ParlaMint-DK_20220408103459	Hansard of the session of the Danish Parliament (Folketinget), 20211, M90 (2022-04-08), preliminary version	2022-04-08	Unicameralism	Regeringen Mette Frederiksen	20211	M90	-	-	COVID,War	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	Other
ParlaMint-DK-en_2022-04-08-20211-M90	ParlaMint-DK_20220408103501	Hansard of the session of the Danish Parliament (Folketinget), 20211, M90 (2022-04-08), preliminary version	2022-04-08	Unicameralism	Regeringen Mette Frederiksen	20211	M90	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	KofodJeppe	Kofod, Jeppe	M	1974	Defense
ParlaMint-DK-en_2022-04-08-20211-M90	ParlaMint-DK_20220408103529	Hansard of the session of the Danish Parliament (Folketinget), 20211, M90 (2022-04-08), preliminary version	2022-04-08	Unicameralism	Regeringen Mette Frederiksen	20211	M90	-	-	COVID,War	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	Other
ParlaMint-DK-en_2022-04-08-20211-M90	ParlaMint-DK_20220408103532	Hansard of the session of the Danish Parliament (Folketinget), 20211, M90 (2022-04-08), preliminary version	2022-04-08	Unicameralism	Regeringen Mette Frederiksen	20211	M90	-	-	COVID,War	English	Regular	MP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	BerthelsenAnneValentina	Berthelsen, Anne Valentina	F	1994	Defense
ParlaMint-DK-en_2022-04-08-20211-M90	ParlaMint-DK_20220408103635	Hansard of the session of the Danish Parliament (Folketinget), 20211, M90 (2022-04-08), preliminary version	2022-04-08	Unicameralism	Regeringen Mette Frederiksen	20211	M90	-	-	COVID,War	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	Other
ParlaMint-DK-en_2022-04-08-20211-M90	ParlaMint-DK_20220408103637	Hansard of the session of the Danish Parliament (Folketinget), 20211, M90 (2022-04-08), preliminary version	2022-04-08	Unicameralism	Regeringen Mette Frederiksen	20211	M90	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	KofodJeppe	Kofod, Jeppe	M	1974	Defense
ParlaMint-DK-en_2022-04-08-20211-M90	ParlaMint-DK_20220408103739	Hansard of the session of the Danish Parliament (Folketinget), 20211, M90 (2022-04-08), preliminary version	2022-04-08	Unicameralism	Regeringen Mette Frederiksen	20211	M90	-	-	COVID,War	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	Other
ParlaMint-DK-en_2022-04-08-20211-M90	ParlaMint-DK_20220408103749	Hansard of the session of the Danish Parliament (Folketinget), 20211, M90 (2022-04-08), preliminary version	2022-04-08	Unicameralism	Regeringen Mette Frederiksen	20211	M90	-	-	COVID,War	English	Regular	MP	notMinister	KF	Det Konservative Folkeparti	Opposition	Centre-right	AmmitzbøllKatarina	Ammitzbøll, Katarina	F	1969	International Affairs
ParlaMint-DK-en_2022-04-08-20211-M90	ParlaMint-DK_20220408103828	Hansard of the session of the Danish Parliament (Folketinget), 20211, M90 (2022-04-08), preliminary version	2022-04-08	Unicameralism	Regeringen Mette Frederiksen	20211	M90	-	-	COVID,War	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	Other
ParlaMint-DK-en_2022-04-08-20211-M90	ParlaMint-DK_20220408103829	Hansard of the session of the Danish Parliament (Folketinget), 20211, M90 (2022-04-08), preliminary version	2022-04-08	Unicameralism	Regeringen Mette Frederiksen	20211	M90	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	KofodJeppe	Kofod, Jeppe	M	1974	International Affairs
ParlaMint-DK-en_2022-04-08-20211-M90	ParlaMint-DK_20220408103931	Hansard of the session of the Danish Parliament (Folketinget), 20211, M90 (2022-04-08), preliminary version	2022-04-08	Unicameralism	Regeringen Mette Frederiksen	20211	M90	-	-	COVID,War	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	Defense
ParlaMint-DK-en_2022-04-08-20211-M90	ParlaMint-DK_20220408103946	Hansard of the session of the Danish Parliament (Folketinget), 20211, M90 (2022-04-08), preliminary version	2022-04-08	Unicameralism	Regeringen Mette Frederiksen	20211	M90	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	BødskovMorten	Bødskov, Morten	M	1970	Mix
ParlaMint-DK-en_2022-04-08-20211-M90	ParlaMint-DK_20220408104627	Hansard of the session of the Danish Parliament (Folketinget), 20211, M90 (2022-04-08), preliminary version	2022-04-08	Unicameralism	Regeringen Mette Frederiksen	20211	M90	-	-	COVID,War	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	Other
ParlaMint-DK-en_2022-04-08-20211-M90	ParlaMint-DK_20220408104632	Hansard of the session of the Danish Parliament (Folketinget), 20211, M90 (2022-04-08), preliminary version	2022-04-08	Unicameralism	Regeringen Mette Frederiksen	20211	M90	-	-	COVID,War	English	Regular	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	MesserschmidtMorten	Messerschmidt, Morten	M	1980	Defense
ParlaMint-DK-en_2022-04-08-20211-M90	ParlaMint-DK_20220408104736	Hansard of the session of the Danish Parliament (Folketinget), 20211, M90 (2022-04-08), preliminary version	2022-04-08	Unicameralism	Regeringen Mette Frederiksen	20211	M90	-	-	COVID,War	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	Other
ParlaMint-DK-en_2022-04-08-20211-M90	ParlaMint-DK_20220408104737	Hansard of the session of the Danish Parliament (Folketinget), 20211, M90 (2022-04-08), preliminary version	2022-04-08	Unicameralism	Regeringen Mette Frederiksen	20211	M90	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	BødskovMorten	Bødskov, Morten	M	1970	Defense
ParlaMint-DK-en_2022-04-08-20211-M90	ParlaMint-DK_20220408104925	Hansard of the session of the Danish Parliament (Folketinget), 20211, M90 (2022-04-08), preliminary version	2022-04-08	Unicameralism	Regeringen Mette Frederiksen	20211	M90	-	-	COVID,War	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	Other
ParlaMint-DK-en_2022-04-08-20211-M90	ParlaMint-DK_20220408104928	Hansard of the session of the Danish Parliament (Folketinget), 20211, M90 (2022-04-08), preliminary version	2022-04-08	Unicameralism	Regeringen Mette Frederiksen	20211	M90	-	-	COVID,War	English	Regular	MP	notMinister	EL	Enhedslisten	-	Left to far-left	SøndergaardSøren	Søndergaard, Søren	M	1955	Defense
ParlaMint-DK-en_2022-04-08-20211-M90	ParlaMint-DK_20220408105049	Hansard of the session of the Danish Parliament (Folketinget), 20211, M90 (2022-04-08), preliminary version	2022-04-08	Unicameralism	Regeringen Mette Frederiksen	20211	M90	-	-	COVID,War	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	Other
ParlaMint-DK-en_2022-04-08-20211-M90	ParlaMint-DK_20220408105050	Hansard of the session of the Danish Parliament (Folketinget), 20211, M90 (2022-04-08), preliminary version	2022-04-08	Unicameralism	Regeringen Mette Frederiksen	20211	M90	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	BødskovMorten	Bødskov, Morten	M	1970	International Affairs
ParlaMint-DK-en_2022-04-08-20211-M90	ParlaMint-DK_20220408105213	Hansard of the session of the Danish Parliament (Folketinget), 20211, M90 (2022-04-08), preliminary version	2022-04-08	Unicameralism	Regeringen Mette Frederiksen	20211	M90	-	-	COVID,War	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	Other
ParlaMint-DK-en_2022-04-08-20211-M90	ParlaMint-DK_20220408105215	Hansard of the session of the Danish Parliament (Folketinget), 20211, M90 (2022-04-08), preliminary version	2022-04-08	Unicameralism	Regeringen Mette Frederiksen	20211	M90	-	-	COVID,War	English	Regular	MP	notMinister	NB	Nye Borgerlige	Opposition	Right to far-right	VermundPernille	Vermund, Pernille	F	1975	Defense
ParlaMint-DK-en_2022-04-08-20211-M90	ParlaMint-DK_20220408105337	Hansard of the session of the Danish Parliament (Folketinget), 20211, M90 (2022-04-08), preliminary version	2022-04-08	Unicameralism	Regeringen Mette Frederiksen	20211	M90	-	-	COVID,War	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	Other
ParlaMint-DK-en_2022-04-08-20211-M90	ParlaMint-DK_20220408105340	Hansard of the session of the Danish Parliament (Folketinget), 20211, M90 (2022-04-08), preliminary version	2022-04-08	Unicameralism	Regeringen Mette Frederiksen	20211	M90	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	BødskovMorten	Bødskov, Morten	M	1970	Defense
