ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220405130325.seg4.3	ParlaMint-DK_20220405130325	s	English	Neutral	neutral negative	2.448	1	31	40	5	
ParlaMint-DK_20220405130325.seg4.4	ParlaMint-DK_20220405130325	s	English	Neutral	neutral positive	2.751	1	4	5	0	
ParlaMint-DK_20220405130325.seg4.5	ParlaMint-DK_20220405130325	s	English	Neutral	neutral negative	1.544	1	33	60	7	
ParlaMint-DK_20220405130325.seg4.6	ParlaMint-DK_20220405130325	s	English	Neutral	neutral positive	3.339	1	8	9	1	
ParlaMint-DK_20220405130325.seg4.7	ParlaMint-DK_20220405130325	s	English	Neutral	neutral negative	1.632	1	33	51	12	
ParlaMint-DK_20220405130325.seg4.8	ParlaMint-DK_20220405130325	s	English	Neutral	neutral positive	3.227	1	4	5	0	
ParlaMint-DK_20220405130444	ParlaMint-DK-en_2022-04-05-20211-M86	u	English	-	-	-	3	26	30	0	
ParlaMint-DK_20220405130444.seg5.1	ParlaMint-DK_20220405130444	s	English	Neutral	neutral positive	2.757	1	4	5	0	
ParlaMint-DK_20220405130444.seg5.2	ParlaMint-DK_20220405130444	s	English	Neutral	neutral positive	2.672	1	5	6	0	
ParlaMint-DK_20220405130444.seg5.3	ParlaMint-DK_20220405130444	s	English	Neutral	neutral negative	2.361	1	17	19	0	
ParlaMint-DK_20220405130458	ParlaMint-DK-en_2022-04-05-20211-M86	u	English	-	-	-	19	289	431	49	
ParlaMint-DK_20220405130458.seg6.1	ParlaMint-DK_20220405130458	s	English	Neutral	neutral negative	2.223	1	28	37	3	
ParlaMint-DK_20220405130458.seg6.2	ParlaMint-DK_20220405130458	s	English	Neutral	neutral positive	2.751	1	4	5	0	
ParlaMint-DK_20220405130458.seg6.3	ParlaMint-DK_20220405130458	s	English	Neutral	neutral negative	2.042	1	31	53	9	
ParlaMint-DK_20220405130458.seg6.4	ParlaMint-DK_20220405130458	s	English	Negative	mixed negative	1.116	1	5	6	0	
ParlaMint-DK_20220405130458.seg6.5	ParlaMint-DK_20220405130458	s	English	Neutral	neutral negative	2.191	1	26	35	3	
ParlaMint-DK_20220405130458.seg6.6	ParlaMint-DK_20220405130458	s	English	Neutral	neutral positive	2.751	1	4	5	0	
ParlaMint-DK_20220405130458.seg6.7	ParlaMint-DK_20220405130458	s	English	Neutral	neutral negative	1.758	1	32	57	10	
ParlaMint-DK_20220405130458.seg6.8	ParlaMint-DK_20220405130458	s	English	Negative	mixed negative	1.116	1	5	6	0	
ParlaMint-DK_20220405130458.seg6.9	ParlaMint-DK_20220405130458	s	English	Neutral	neutral negative	2.201	1	26	35	3	
ParlaMint-DK_20220405130458.seg6.10	ParlaMint-DK_20220405130458	s	English	Neutral	neutral positive	2.751	1	4	5	0	
ParlaMint-DK_20220405130458.seg6.11	ParlaMint-DK_20220405130458	s	English	Neutral	neutral negative	1.723	1	33	59	10	
ParlaMint-DK_20220405130458.seg6.12	ParlaMint-DK_20220405130458	s	English	Negative	mixed negative	1.116	1	5	6	0	
ParlaMint-DK_20220405130458.seg6.13	ParlaMint-DK_20220405130458	s	English	Neutral	neutral negative	2.272	1	17	22	1	
ParlaMint-DK_20220405130458.seg6.14	ParlaMint-DK_20220405130458	s	English	Neutral	neutral positive	2.751	1	4	5	0	
ParlaMint-DK_20220405130458.seg6.15	ParlaMint-DK_20220405130458	s	English	Negative	mixed negative	1.449	1	31	56	10	
ParlaMint-DK_20220405130458.seg6.16	ParlaMint-DK_20220405130458	s	English	Negative	mixed negative	1.116	1	5	6	0	
ParlaMint-DK_20220405130458.seg6.17	ParlaMint-DK_20220405130458	s	English	Neutral	neutral positive	2.774	1	17	18	0	
ParlaMint-DK_20220405130458.seg6.18	ParlaMint-DK_20220405130458	s	English	Neutral	neutral positive	3.021	1	9	11	0	
ParlaMint-DK_20220405130458.seg6.19	ParlaMint-DK_20220405130458	s	English	Positive	mixed positive	4.075	1	3	4	0	
ParlaMint-DK_20220405130951	ParlaMint-DK-en_2022-04-05-20211-M86	u	English	-	-	-	11	158	177	2	
ParlaMint-DK_20220405130951.seg7.1	ParlaMint-DK_20220405130951	s	English	Positive	mixed positive	4.194	1	9	10	0	
ParlaMint-DK_20220405130951.seg7.2	ParlaMint-DK_20220405130951	s	English	Neutral	neutral positive	3.223	1	8	9	0	
ParlaMint-DK_20220405130951.seg7.3	ParlaMint-DK_20220405130951	s	English	Neutral	neutral positive	2.826	1	18	20	1	
ParlaMint-DK_20220405130951.seg7.4	ParlaMint-DK_20220405130951	s	English	Neutral	neutral negative	2.344	1	18	19	0	
ParlaMint-DK_20220405130951.seg7.5	ParlaMint-DK_20220405130951	s	English	Neutral	neutral negative	2.363	1	17	20	0	
ParlaMint-DK_20220405130951.seg7.6	ParlaMint-DK_20220405130951	s	English	Neutral	neutral positive	2.530	1	18	20	0	
ParlaMint-DK_20220405130951.seg7.7	ParlaMint-DK_20220405130951	s	English	Neutral	neutral negative	2.404	1	15	17	0	
ParlaMint-DK_20220405130951.seg7.8	ParlaMint-DK_20220405130951	s	English	Neutral	neutral negative	2.140	1	18	20	0	
ParlaMint-DK_20220405130951.seg7.9	ParlaMint-DK_20220405130951	s	English	Neutral	neutral negative	2.379	1	16	18	0	
ParlaMint-DK_20220405130951.seg7.10	ParlaMint-DK_20220405130951	s	English	Positive	mixed positive	4.481	1	9	10	0	
ParlaMint-DK_20220405130951.seg7.11	ParlaMint-DK_20220405130951	s	English	Neutral	neutral positive	3.339	1	12	14	1	
ParlaMint-DK_20220405131046	ParlaMint-DK-en_2022-04-05-20211-M86	u	English	-	-	-	29	470	530	26	
ParlaMint-DK_20220405131046.seg8.1	ParlaMint-DK_20220405131046	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220405131046.seg8.2	ParlaMint-DK_20220405131046	s	English	Negative	negative	0.071	1	35	41	4	
ParlaMint-DK_20220405131046.seg8.3	ParlaMint-DK_20220405131046	s	English	Negative	mixed negative	0.769	1	13	14	1	
ParlaMint-DK_20220405131046.seg8.4	ParlaMint-DK_20220405131046	s	English	Positive	positive	4.724	1	14	15	2	
ParlaMint-DK_20220405131046.seg8.5	ParlaMint-DK_20220405131046	s	English	Neutral	neutral negative	1.927	1	21	23	1	
ParlaMint-DK_20220405131046.seg8.6	ParlaMint-DK_20220405131046	s	English	Positive	positive	5.125	1	5	6	1	
ParlaMint-DK_20220405131046.seg8.7	ParlaMint-DK_20220405131046	s	English	Positive	positive	4.978	1	7	8	0	
ParlaMint-DK_20220405131046.seg8.8	ParlaMint-DK_20220405131046	s	English	Neutral	neutral negative	1.572	1	16	17	2	
ParlaMint-DK_20220405131046.seg8.9	ParlaMint-DK_20220405131046	s	English	Positive	mixed positive	3.541	1	17	18	2	
ParlaMint-DK_20220405131046.seg8.10	ParlaMint-DK_20220405131046	s	English	Positive	positive	4.604	1	19	20	0	
ParlaMint-DK_20220405131046.seg8.11	ParlaMint-DK_20220405131046	s	English	Negative	mixed negative	0.717	1	17	19	0	
ParlaMint-DK_20220405131046.seg8.12	ParlaMint-DK_20220405131046	s	English	Negative	mixed negative	1.069	1	10	11	0	
ParlaMint-DK_20220405131046.seg8.13	ParlaMint-DK_20220405131046	s	English	Neutral	neutral positive	3.190	1	9	11	0	
ParlaMint-DK_20220405131046.seg8.14	ParlaMint-DK_20220405131046	s	English	Negative	mixed negative	1.338	1	17	21	0	
ParlaMint-DK_20220405131046.seg8.15	ParlaMint-DK_20220405131046	s	English	Positive	mixed positive	3.670	1	23	25	0	
ParlaMint-DK_20220405131046.seg8.16	ParlaMint-DK_20220405131046	s	English	Negative	negative	0.470	1	11	12	1	
ParlaMint-DK_20220405131046.seg8.17	ParlaMint-DK_20220405131046	s	English	Neutral	neutral positive	3.257	1	13	14	0	
ParlaMint-DK_20220405131046.seg8.18	ParlaMint-DK_20220405131046	s	English	Positive	positive	4.505	1	8	9	0	
ParlaMint-DK_20220405131046.seg8.19	ParlaMint-DK_20220405131046	s	English	Positive	mixed positive	4.155	1	13	16	0	
ParlaMint-DK_20220405131046.seg8.20	ParlaMint-DK_20220405131046	s	English	Negative	mixed negative	0.775	1	33	36	0	
ParlaMint-DK_20220405131046.seg8.21	ParlaMint-DK_20220405131046	s	English	Negative	mixed negative	0.686	1	10	11	1	
ParlaMint-DK_20220405131046.seg8.22	ParlaMint-DK_20220405131046	s	English	Negative	negative	0.175	1	37	41	0	
ParlaMint-DK_20220405131046.seg8.23	ParlaMint-DK_20220405131046	s	English	Negative	mixed negative	1.093	1	11	12	1	
ParlaMint-DK_20220405131046.seg8.24	ParlaMint-DK_20220405131046	s	English	Neutral	neutral positive	3.016	1	12	14	2	
ParlaMint-DK_20220405131046.seg8.25	ParlaMint-DK_20220405131046	s	English	Positive	mixed positive	4.184	1	38	45	2	
ParlaMint-DK_20220405131046.seg8.26	ParlaMint-DK_20220405131046	s	English	Positive	positive	4.962	1	22	26	0	
ParlaMint-DK_20220405131046.seg8.27	ParlaMint-DK_20220405131046	s	English	Positive	mixed positive	4.308	1	10	12	1	
ParlaMint-DK_20220405131046.seg8.28	ParlaMint-DK_20220405131046	s	English	Neutral	neutral positive	2.925	1	16	18	4	
ParlaMint-DK_20220405131046.seg8.29	ParlaMint-DK_20220405131046	s	English	Positive	positive	4.791	1	11	12	1	
ParlaMint-DK_20220405131354	ParlaMint-DK-en_2022-04-05-20211-M86	u	English	-	-	-	3	35	41	2	
ParlaMint-DK_20220405131354.seg9.1	ParlaMint-DK_20220405131354	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220405131354.seg9.2	ParlaMint-DK_20220405131354	s	English	Neutral	neutral positive	2.656	1	30	34	2	
ParlaMint-DK_20220405131354.seg9.3	ParlaMint-DK_20220405131354	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220405131403	ParlaMint-DK-en_2022-04-05-20211-M86	u	English	-	-	-	5	104	114	5	
ParlaMint-DK_20220405131403.seg10.1	ParlaMint-DK_20220405131403	s	English	Positive	mixed positive	4.076	1	16	19	1	
ParlaMint-DK_20220405131403.seg10.2	ParlaMint-DK_20220405131403	s	English	Negative	negative	0.101	1	18	20	2	
ParlaMint-DK_20220405131403.seg10.3	ParlaMint-DK_20220405131403	s	English	Negative	mixed negative	1.000	1	23	25	1	
ParlaMint-DK_20220405131403.seg10.4	ParlaMint-DK_20220405131403	s	English	Negative	mixed negative	0.587	1	34	36	0	
ParlaMint-DK_20220405131403.seg10.5	ParlaMint-DK_20220405131403	s	English	Neutral	neutral negative	1.613	1	13	14	1	
ParlaMint-DK_20220405131441	ParlaMint-DK-en_2022-04-05-20211-M86	u	English	-	-	-	1	4	6	1	
ParlaMint-DK_20220405131441.seg11.1	ParlaMint-DK_20220405131441	s	English	Neutral	neutral positive	3.187	1	4	6	1	
ParlaMint-DK_20220405131442	ParlaMint-DK-en_2022-04-05-20211-M86	u	English	-	-	-	5	140	157	7	
ParlaMint-DK_20220405131442.seg12.1	ParlaMint-DK_20220405131442	s	English	Neutral	neutral positive	2.595	1	48	55	1	
ParlaMint-DK_20220405131442.seg12.2	ParlaMint-DK_20220405131442	s	English	Positive	mixed positive	3.982	1	19	23	1	
ParlaMint-DK_20220405131442.seg12.3	ParlaMint-DK_20220405131442	s	English	Positive	mixed positive	4.356	1	9	10	0	
ParlaMint-DK_20220405131442.seg12.4	ParlaMint-DK_20220405131442	s	English	Neutral	neutral positive	3.144	1	28	31	2	
ParlaMint-DK_20220405131442.seg12.5	ParlaMint-DK_20220405131442	s	English	Positive	positive	4.856	1	36	38	3	
ParlaMint-DK_20220405131513	ParlaMint-DK-en_2022-04-05-20211-M86	u	English	-	-	-	1	5	8	2	
ParlaMint-DK_20220405131513.seg13.1	ParlaMint-DK_20220405131513	s	English	Neutral	neutral positive	3.494	1	5	8	2	
ParlaMint-DK_20220405131514	ParlaMint-DK-en_2022-04-05-20211-M86	u	English	-	-	-	3	67	73	0	
ParlaMint-DK_20220405131514.seg14.1	ParlaMint-DK_20220405131514	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220405131514.seg14.2	ParlaMint-DK_20220405131514	s	English	Positive	positive	4.558	1	34	37	0	
ParlaMint-DK_20220405131514.seg14.3	ParlaMint-DK_20220405131514	s	English	Neutral	neutral positive	2.697	1	31	33	0	
ParlaMint-DK_20220405131537	ParlaMint-DK-en_2022-04-05-20211-M86	u	English	-	-	-	1	4	6	1	
ParlaMint-DK_20220405131537.seg15.1	ParlaMint-DK_20220405131537	s	English	Neutral	neutral positive	3.187	1	4	6	1	
ParlaMint-DK_20220405131538	ParlaMint-DK-en_2022-04-05-20211-M86	u	English	-	-	-	3	78	85	2	
ParlaMint-DK_20220405131538.seg16.1	ParlaMint-DK_20220405131538	s	English	Positive	mixed positive	4.029	1	43	47	1	
ParlaMint-DK_20220405131538.seg16.2	ParlaMint-DK_20220405131538	s	English	Neutral	neutral positive	3.088	1	12	14	0	
ParlaMint-DK_20220405131538.seg16.3	ParlaMint-DK_20220405131538	s	English	Positive	mixed positive	4.371	1	23	24	1	
ParlaMint-DK_20220405131558	ParlaMint-DK-en_2022-04-05-20211-M86	u	English	-	-	-	1	5	7	2	
ParlaMint-DK_20220405131558.seg17.1	ParlaMint-DK_20220405131558	s	English	Neutral	neutral positive	3.493	1	5	7	2	
ParlaMint-DK_20220405131600	ParlaMint-DK-en_2022-04-05-20211-M86	u	English	-	-	-	8	127	140	2	
ParlaMint-DK_20220405131600.seg18.1	ParlaMint-DK_20220405131600	s	English	Negative	mixed negative	0.663	1	17	19	1	
ParlaMint-DK_20220405131600.seg18.2	ParlaMint-DK_20220405131600	s	English	Negative	mixed negative	0.798	1	9	10	0	
ParlaMint-DK_20220405131600.seg18.3	ParlaMint-DK_20220405131600	s	English	Negative	mixed negative	1.120	1	21	23	0	
ParlaMint-DK_20220405131600.seg18.4	ParlaMint-DK_20220405131600	s	English	Neutral	neutral positive	2.588	1	11	12	0	
ParlaMint-DK_20220405131600.seg18.5	ParlaMint-DK_20220405131600	s	English	Neutral	neutral negative	2.460	1	24	26	0	
ParlaMint-DK_20220405131600.seg18.6	ParlaMint-DK_20220405131600	s	English	Negative	negative	0.242	1	19	22	0	
ParlaMint-DK_20220405131600.seg18.7	ParlaMint-DK_20220405131600	s	English	Negative	negative	0.101	1	17	18	1	
ParlaMint-DK_20220405131600.seg18.8	ParlaMint-DK_20220405131600	s	English	Neutral	neutral positive	2.574	1	9	10	0	
ParlaMint-DK_20220405131635	ParlaMint-DK-en_2022-04-05-20211-M86	u	English	-	-	-	1	3	4	0	
ParlaMint-DK_20220405131635.seg19.1	ParlaMint-DK_20220405131635	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220405131636	ParlaMint-DK-en_2022-04-05-20211-M86	u	English	-	-	-	4	115	130	1	
ParlaMint-DK_20220405131636.seg20.1	ParlaMint-DK_20220405131636	s	English	Negative	negative	0.343	1	31	36	1	
ParlaMint-DK_20220405131636.seg20.2	ParlaMint-DK_20220405131636	s	English	Positive	mixed positive	3.751	1	42	49	0	
ParlaMint-DK_20220405131636.seg20.3	ParlaMint-DK_20220405131636	s	English	Negative	mixed negative	1.364	1	29	30	0	
ParlaMint-DK_20220405131636.seg20.4	ParlaMint-DK_20220405131636	s	English	Negative	mixed negative	1.300	1	13	15	0	
ParlaMint-DK_20220405131713	ParlaMint-DK-en_2022-04-05-20211-M86	u	English	-	-	-	1	5	7	1	
ParlaMint-DK_20220405131713.seg21.1	ParlaMint-DK_20220405131713	s	English	Positive	mixed positive	3.673	1	5	7	1	
ParlaMint-DK_20220405131713-2	ParlaMint-DK-en_2022-04-05-20211-M86	u	English	-	-	-	6	124	136	6	
ParlaMint-DK_20220405131713-2.seg22.1	ParlaMint-DK_20220405131713-2	s	English	Negative	mixed negative	0.910	1	29	31	0	
ParlaMint-DK_20220405131713-2.seg22.2	ParlaMint-DK_20220405131713-2	s	English	Negative	negative	0.454	1	29	33	3	
ParlaMint-DK_20220405131713-2.seg22.3	ParlaMint-DK_20220405131713-2	s	English	Negative	negative	0.157	1	22	25	1	
ParlaMint-DK_20220405131713-2.seg22.4	ParlaMint-DK_20220405131713-2	s	English	Neutral	neutral negative	2.047	1	13	14	1	
ParlaMint-DK_20220405131713-2.seg22.5	ParlaMint-DK_20220405131713-2	s	English	Neutral	neutral positive	2.548	1	7	8	0	
ParlaMint-DK_20220405131713-2.seg22.6	ParlaMint-DK_20220405131713-2	s	English	Neutral	neutral negative	1.983	1	24	25	1	
ParlaMint-DK_20220405131749	ParlaMint-DK-en_2022-04-05-20211-M86	u	English	-	-	-	1	4	6	1	
ParlaMint-DK_20220405131749.seg23.1	ParlaMint-DK_20220405131749	s	English	Neutral	neutral positive	3.187	1	4	6	1	
ParlaMint-DK_20220405131750	ParlaMint-DK-en_2022-04-05-20211-M86	u	English	-	-	-	6	121	134	5	
ParlaMint-DK_20220405131750.seg24.1	ParlaMint-DK_20220405131750	s	English	Negative	mixed negative	0.947	1	27	30	1	
ParlaMint-DK_20220405131750.seg24.2	ParlaMint-DK_20220405131750	s	English	Neutral	neutral positive	2.996	1	14	16	2	
ParlaMint-DK_20220405131750.seg24.3	ParlaMint-DK_20220405131750	s	English	Negative	negative	0.133	1	22	24	1	
ParlaMint-DK_20220405131750.seg24.4	ParlaMint-DK_20220405131750	s	English	Positive	positive	4.839	1	19	20	1	
ParlaMint-DK_20220405131750.seg24.5	ParlaMint-DK_20220405131750	s	English	Neutral	neutral positive	3.037	1	12	15	0	
ParlaMint-DK_20220405131750.seg24.6	ParlaMint-DK_20220405131750	s	English	Neutral	neutral positive	2.971	1	27	29	0	
ParlaMint-DK_20220405131827	ParlaMint-DK-en_2022-04-05-20211-M86	u	English	-	-	-	1	4	6	2	
ParlaMint-DK_20220405131827.seg25.1	ParlaMint-DK_20220405131827	s	English	Neutral	neutral positive	3.225	1	4	6	2	
ParlaMint-DK_20220405131828	ParlaMint-DK-en_2022-04-05-20211-M86	u	English	-	-	-	5	131	144	8	
ParlaMint-DK_20220405131828.seg26.1	ParlaMint-DK_20220405131828	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220405131828.seg26.2	ParlaMint-DK_20220405131828	s	English	Negative	mixed negative	1.318	1	26	27	3	
ParlaMint-DK_20220405131828.seg26.3	ParlaMint-DK_20220405131828	s	English	Neutral	neutral positive	2.564	1	25	28	2	
ParlaMint-DK_20220405131828.seg26.4	ParlaMint-DK_20220405131828	s	English	Negative	negative	0.176	1	30	33	1	
ParlaMint-DK_20220405131828.seg26.5	ParlaMint-DK_20220405131828	s	English	Negative	negative	0.223	1	48	53	2	
ParlaMint-DK_20220405131904	ParlaMint-DK-en_2022-04-05-20211-M86	u	English	-	-	-	1	2	3	1	
ParlaMint-DK_20220405131904.seg27.1	ParlaMint-DK_20220405131904	s	English	Neutral	neutral positive	3.435	1	2	3	1	
ParlaMint-DK_20220405131905	ParlaMint-DK-en_2022-04-05-20211-M86	u	English	-	-	-	4	97	110	1	
ParlaMint-DK_20220405131905.seg28.1	ParlaMint-DK_20220405131905	s	English	Negative	mixed negative	0.619	1	12	13	0	
ParlaMint-DK_20220405131905.seg28.2	ParlaMint-DK_20220405131905	s	English	Neutral	neutral negative	2.427	1	25	30	1	
ParlaMint-DK_20220405131905.seg28.3	ParlaMint-DK_20220405131905	s	English	Positive	mixed positive	4.010	1	37	42	0	
ParlaMint-DK_20220405131905.seg28.4	ParlaMint-DK_20220405131905	s	English	Neutral	neutral positive	3.267	1	23	25	0	
ParlaMint-DK_20220405131934	ParlaMint-DK-en_2022-04-05-20211-M86	u	English	-	-	-	1	2	3	1	
ParlaMint-DK_20220405131934.seg29.1	ParlaMint-DK_20220405131934	s	English	Neutral	neutral positive	3.258	1	2	3	1	
ParlaMint-DK_20220405131935	ParlaMint-DK-en_2022-04-05-20211-M86	u	English	-	-	-	3	128	137	5	
ParlaMint-DK_20220405131935.seg30.1	ParlaMint-DK_20220405131935	s	English	Negative	negative	0.267	1	29	32	0	
ParlaMint-DK_20220405131935.seg30.2	ParlaMint-DK_20220405131935	s	English	Negative	negative	0.169	1	54	57	2	
ParlaMint-DK_20220405131935.seg30.3	ParlaMint-DK_20220405131935	s	English	Negative	mixed negative	0.723	1	45	48	3	
ParlaMint-DK_20220405132008	ParlaMint-DK-en_2022-04-05-20211-M86	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220405132008.seg31.1	ParlaMint-DK_20220405132008	s	English	Positive	mixed positive	3.760	1	3	4	1	
ParlaMint-DK_20220405132008-2	ParlaMint-DK-en_2022-04-05-20211-M86	u	English	-	-	-	1	47	51	0	
ParlaMint-DK_20220405132008-2.seg32.1	ParlaMint-DK_20220405132008-2	s	English	Neutral	neutral negative	2.021	1	47	51	0	
ParlaMint-DK_20220405132032	ParlaMint-DK-en_2022-04-05-20211-M86	u	English	-	-	-	1	8	10	2	
ParlaMint-DK_20220405132032.seg33.1	ParlaMint-DK_20220405132032	s	English	Neutral	neutral positive	3.282	1	8	10	2	
ParlaMint-DK_20220405132033	ParlaMint-DK-en_2022-04-05-20211-M86	u	English	-	-	-	4	174	235	59	
ParlaMint-DK_20220405132033.seg34.1	ParlaMint-DK_20220405132033	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220405132033.seg34.2	ParlaMint-DK_20220405132033	s	English	Neutral	neutral positive	3.322	1	121	176	58	
ParlaMint-DK_20220405132033.seg34.3	ParlaMint-DK_20220405132033	s	English	Positive	mixed positive	3.615	1	30	33	0	
ParlaMint-DK_20220405132033.seg34.4	ParlaMint-DK_20220405132033	s	English	Neutral	neutral negative	1.826	1	21	23	1	
ParlaMint-DK_20220405132105	ParlaMint-DK-en_2022-04-05-20211-M86	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220405132105.seg35.1	ParlaMint-DK_20220405132105	s	English	Positive	mixed positive	3.760	1	3	4	1	
ParlaMint-DK_20220405132106	ParlaMint-DK-en_2022-04-05-20211-M86	u	English	-	-	-	7	122	132	2	
ParlaMint-DK_20220405132106.seg36.1	ParlaMint-DK_20220405132106	s	English	Negative	negative	0.307	1	12	13	0	
ParlaMint-DK_20220405132106.seg36.2	ParlaMint-DK_20220405132106	s	English	Positive	mixed positive	4.145	1	14	16	0	
ParlaMint-DK_20220405132106.seg36.3	ParlaMint-DK_20220405132106	s	English	Negative	negative	-0.001	1	8	9	1	
ParlaMint-DK_20220405132106.seg36.4	ParlaMint-DK_20220405132106	s	English	Positive	positive	4.798	1	26	28	1	
ParlaMint-DK_20220405132106.seg36.5	ParlaMint-DK_20220405132106	s	English	Neutral	neutral positive	3.204	1	37	39	0	
ParlaMint-DK_20220405132106.seg36.6	ParlaMint-DK_20220405132106	s	English	Negative	negative	0.348	1	17	18	0	
ParlaMint-DK_20220405132106.seg36.7	ParlaMint-DK_20220405132106	s	English	Positive	positive	5.431	1	8	9	0	
ParlaMint-DK_20220405132143	ParlaMint-DK-en_2022-04-05-20211-M86	u	English	-	-	-	1	4	6	1	
ParlaMint-DK_20220405132143.seg37.1	ParlaMint-DK_20220405132143	s	English	Neutral	neutral positive	3.311	1	4	6	1	
