Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-DK-en_2022-03-16-20211-M76	ParlaMint-DK_20220316143520	Hansard of the session of the Danish Parliament (Folketinget), 20211, M76 (2022-03-16), preliminary version	2022-03-16	Unicameralism	Regeringen Mette Frederiksen	20211	M76	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	JørgensenDan	Jørgensen, Dan	M	1975	Macroeconomics
ParlaMint-DK-en_2022-03-16-20211-M76	ParlaMint-DK_20220316143601	Hansard of the session of the Danish Parliament (Folketinget), 20211, M76 (2022-03-16), preliminary version	2022-03-16	Unicameralism	Regeringen Mette Frederiksen	20211	M76	-	-	COVID,War	English	Chairperson	MP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	TorpTrine	Torp, Trine	F	1970	Energy
ParlaMint-DK-en_2022-03-16-20211-M76	ParlaMint-DK_20220316143627	Hansard of the session of the Danish Parliament (Folketinget), 20211, M76 (2022-03-16), preliminary version	2022-03-16	Unicameralism	Regeringen Mette Frederiksen	20211	M76	-	-	COVID,War	English	Chairperson	MP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	TorpTrine	Torp, Trine	F	1970	Other
ParlaMint-DK-en_2022-03-16-20211-M76	ParlaMint-DK_20220316143630	Hansard of the session of the Danish Parliament (Folketinget), 20211, M76 (2022-03-16), preliminary version	2022-03-16	Unicameralism	Regeringen Mette Frederiksen	20211	M76	-	-	COVID,War	English	Regular	MP	notMinister	EL	Enhedslisten	-	Left to far-left	RasmussenSørenEgge	Rasmussen, Søren Egge	M	1961	Energy
ParlaMint-DK-en_2022-03-16-20211-M76	ParlaMint-DK_20220316143652	Hansard of the session of the Danish Parliament (Folketinget), 20211, M76 (2022-03-16), preliminary version	2022-03-16	Unicameralism	Regeringen Mette Frederiksen	20211	M76	-	-	COVID,War	English	Chairperson	MP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	TorpTrine	Torp, Trine	F	1970	Other
ParlaMint-DK-en_2022-03-16-20211-M76	ParlaMint-DK_20220316143652-2	Hansard of the session of the Danish Parliament (Folketinget), 20211, M76 (2022-03-16), preliminary version	2022-03-16	Unicameralism	Regeringen Mette Frederiksen	20211	M76	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	JørgensenDan	Jørgensen, Dan	M	1975	Energy
ParlaMint-DK-en_2022-03-16-20211-M76	ParlaMint-DK_20220316143818	Hansard of the session of the Danish Parliament (Folketinget), 20211, M76 (2022-03-16), preliminary version	2022-03-16	Unicameralism	Regeringen Mette Frederiksen	20211	M76	-	-	COVID,War	English	Chairperson	MP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	TorpTrine	Torp, Trine	F	1970	Other
ParlaMint-DK-en_2022-03-16-20211-M76	ParlaMint-DK_20220316143819	Hansard of the session of the Danish Parliament (Folketinget), 20211, M76 (2022-03-16), preliminary version	2022-03-16	Unicameralism	Regeringen Mette Frederiksen	20211	M76	-	-	COVID,War	English	Regular	MP	notMinister	EL	Enhedslisten	-	Left to far-left	RasmussenSørenEgge	Rasmussen, Søren Egge	M	1961	Energy
ParlaMint-DK-en_2022-03-16-20211-M76	ParlaMint-DK_20220316144020	Hansard of the session of the Danish Parliament (Folketinget), 20211, M76 (2022-03-16), preliminary version	2022-03-16	Unicameralism	Regeringen Mette Frederiksen	20211	M76	-	-	COVID,War	English	Chairperson	MP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	TorpTrine	Torp, Trine	F	1970	Other
ParlaMint-DK-en_2022-03-16-20211-M76	ParlaMint-DK_20220316144021	Hansard of the session of the Danish Parliament (Folketinget), 20211, M76 (2022-03-16), preliminary version	2022-03-16	Unicameralism	Regeringen Mette Frederiksen	20211	M76	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	JørgensenDan	Jørgensen, Dan	M	1975	Energy
ParlaMint-DK-en_2022-03-16-20211-M76	ParlaMint-DK_20220316144103	Hansard of the session of the Danish Parliament (Folketinget), 20211, M76 (2022-03-16), preliminary version	2022-03-16	Unicameralism	Regeringen Mette Frederiksen	20211	M76	-	-	COVID,War	English	Chairperson	MP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	TorpTrine	Torp, Trine	F	1970	Other
ParlaMint-DK-en_2022-03-16-20211-M76	ParlaMint-DK_20220316144104	Hansard of the session of the Danish Parliament (Folketinget), 20211, M76 (2022-03-16), preliminary version	2022-03-16	Unicameralism	Regeringen Mette Frederiksen	20211	M76	-	-	COVID,War	English	Regular	MP	notMinister	EL	Enhedslisten	-	Left to far-left	RasmussenSørenEgge	Rasmussen, Søren Egge	M	1961	Energy
ParlaMint-DK-en_2022-03-16-20211-M76	ParlaMint-DK_20220316144143	Hansard of the session of the Danish Parliament (Folketinget), 20211, M76 (2022-03-16), preliminary version	2022-03-16	Unicameralism	Regeringen Mette Frederiksen	20211	M76	-	-	COVID,War	English	Chairperson	MP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	TorpTrine	Torp, Trine	F	1970	Other
ParlaMint-DK-en_2022-03-16-20211-M76	ParlaMint-DK_20220316144144	Hansard of the session of the Danish Parliament (Folketinget), 20211, M76 (2022-03-16), preliminary version	2022-03-16	Unicameralism	Regeringen Mette Frederiksen	20211	M76	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	JørgensenDan	Jørgensen, Dan	M	1975	Energy
ParlaMint-DK-en_2022-03-16-20211-M76	ParlaMint-DK_20220316144223	Hansard of the session of the Danish Parliament (Folketinget), 20211, M76 (2022-03-16), preliminary version	2022-03-16	Unicameralism	Regeringen Mette Frederiksen	20211	M76	-	-	COVID,War	English	Chairperson	MP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	TorpTrine	Torp, Trine	F	1970	Other
ParlaMint-DK-en_2022-03-16-20211-M76	ParlaMint-DK_20220316144225	Hansard of the session of the Danish Parliament (Folketinget), 20211, M76 (2022-03-16), preliminary version	2022-03-16	Unicameralism	Regeringen Mette Frederiksen	20211	M76	-	-	COVID,War	English	Regular	MP	notMinister	EL	Enhedslisten	-	Left to far-left	RasmussenSørenEgge	Rasmussen, Søren Egge	M	1961	Energy
ParlaMint-DK-en_2022-03-16-20211-M76	ParlaMint-DK_20220316144248	Hansard of the session of the Danish Parliament (Folketinget), 20211, M76 (2022-03-16), preliminary version	2022-03-16	Unicameralism	Regeringen Mette Frederiksen	20211	M76	-	-	COVID,War	English	Chairperson	MP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	TorpTrine	Torp, Trine	F	1970	Other
ParlaMint-DK-en_2022-03-16-20211-M76	ParlaMint-DK_20220316144249	Hansard of the session of the Danish Parliament (Folketinget), 20211, M76 (2022-03-16), preliminary version	2022-03-16	Unicameralism	Regeringen Mette Frederiksen	20211	M76	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	JørgensenDan	Jørgensen, Dan	M	1975	Energy
ParlaMint-DK-en_2022-03-16-20211-M76	ParlaMint-DK_20220316144327	Hansard of the session of the Danish Parliament (Folketinget), 20211, M76 (2022-03-16), preliminary version	2022-03-16	Unicameralism	Regeringen Mette Frederiksen	20211	M76	-	-	COVID,War	English	Chairperson	MP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	TorpTrine	Torp, Trine	F	1970	Health
ParlaMint-DK-en_2022-03-16-20211-M76	ParlaMint-DK_20220316144338	Hansard of the session of the Danish Parliament (Folketinget), 20211, M76 (2022-03-16), preliminary version	2022-03-16	Unicameralism	Regeringen Mette Frederiksen	20211	M76	-	-	COVID,War	English	Chairperson	MP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	TorpTrine	Torp, Trine	F	1970	Other
ParlaMint-DK-en_2022-03-16-20211-M76	ParlaMint-DK_20220316144341	Hansard of the session of the Danish Parliament (Folketinget), 20211, M76 (2022-03-16), preliminary version	2022-03-16	Unicameralism	Regeringen Mette Frederiksen	20211	M76	-	-	COVID,War	English	Regular	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	DahlJensHenrikThulesen	Dahl, Jens Henrik Thulesen	M	1961	Health
ParlaMint-DK-en_2022-03-16-20211-M76	ParlaMint-DK_20220316144358	Hansard of the session of the Danish Parliament (Folketinget), 20211, M76 (2022-03-16), preliminary version	2022-03-16	Unicameralism	Regeringen Mette Frederiksen	20211	M76	-	-	COVID,War	English	Chairperson	MP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	TorpTrine	Torp, Trine	F	1970	Other
ParlaMint-DK-en_2022-03-16-20211-M76	ParlaMint-DK_20220316144359	Hansard of the session of the Danish Parliament (Folketinget), 20211, M76 (2022-03-16), preliminary version	2022-03-16	Unicameralism	Regeringen Mette Frederiksen	20211	M76	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	HeunickeMagnus	Heunicke, Magnus	M	1975	Health
ParlaMint-DK-en_2022-03-16-20211-M76	ParlaMint-DK_20220316144512	Hansard of the session of the Danish Parliament (Folketinget), 20211, M76 (2022-03-16), preliminary version	2022-03-16	Unicameralism	Regeringen Mette Frederiksen	20211	M76	-	-	COVID,War	English	Chairperson	MP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	TorpTrine	Torp, Trine	F	1970	Other
ParlaMint-DK-en_2022-03-16-20211-M76	ParlaMint-DK_20220316144513	Hansard of the session of the Danish Parliament (Folketinget), 20211, M76 (2022-03-16), preliminary version	2022-03-16	Unicameralism	Regeringen Mette Frederiksen	20211	M76	-	-	COVID,War	English	Regular	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	DahlJensHenrikThulesen	Dahl, Jens Henrik Thulesen	M	1961	Health
ParlaMint-DK-en_2022-03-16-20211-M76	ParlaMint-DK_20220316144705	Hansard of the session of the Danish Parliament (Folketinget), 20211, M76 (2022-03-16), preliminary version	2022-03-16	Unicameralism	Regeringen Mette Frederiksen	20211	M76	-	-	COVID,War	English	Chairperson	MP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	TorpTrine	Torp, Trine	F	1970	Other
ParlaMint-DK-en_2022-03-16-20211-M76	ParlaMint-DK_20220316144706	Hansard of the session of the Danish Parliament (Folketinget), 20211, M76 (2022-03-16), preliminary version	2022-03-16	Unicameralism	Regeringen Mette Frederiksen	20211	M76	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	HeunickeMagnus	Heunicke, Magnus	M	1975	Health
ParlaMint-DK-en_2022-03-16-20211-M76	ParlaMint-DK_20220316144742	Hansard of the session of the Danish Parliament (Folketinget), 20211, M76 (2022-03-16), preliminary version	2022-03-16	Unicameralism	Regeringen Mette Frederiksen	20211	M76	-	-	COVID,War	English	Chairperson	MP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	TorpTrine	Torp, Trine	F	1970	Other
ParlaMint-DK-en_2022-03-16-20211-M76	ParlaMint-DK_20220316144743	Hansard of the session of the Danish Parliament (Folketinget), 20211, M76 (2022-03-16), preliminary version	2022-03-16	Unicameralism	Regeringen Mette Frederiksen	20211	M76	-	-	COVID,War	English	Regular	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	DahlJensHenrikThulesen	Dahl, Jens Henrik Thulesen	M	1961	Mix
ParlaMint-DK-en_2022-03-16-20211-M76	ParlaMint-DK_20220316144818	Hansard of the session of the Danish Parliament (Folketinget), 20211, M76 (2022-03-16), preliminary version	2022-03-16	Unicameralism	Regeringen Mette Frederiksen	20211	M76	-	-	COVID,War	English	Chairperson	MP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	TorpTrine	Torp, Trine	F	1970	Other
ParlaMint-DK-en_2022-03-16-20211-M76	ParlaMint-DK_20220316144819	Hansard of the session of the Danish Parliament (Folketinget), 20211, M76 (2022-03-16), preliminary version	2022-03-16	Unicameralism	Regeringen Mette Frederiksen	20211	M76	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	HeunickeMagnus	Heunicke, Magnus	M	1975	Health
ParlaMint-DK-en_2022-03-16-20211-M76	ParlaMint-DK_20220316144852	Hansard of the session of the Danish Parliament (Folketinget), 20211, M76 (2022-03-16), preliminary version	2022-03-16	Unicameralism	Regeringen Mette Frederiksen	20211	M76	-	-	COVID,War	English	Chairperson	MP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	TorpTrine	Torp, Trine	F	1970	Other
ParlaMint-DK-en_2022-03-16-20211-M76	ParlaMint-DK_20220316144854	Hansard of the session of the Danish Parliament (Folketinget), 20211, M76 (2022-03-16), preliminary version	2022-03-16	Unicameralism	Regeringen Mette Frederiksen	20211	M76	-	-	COVID,War	English	Regular	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	DahlJensHenrikThulesen	Dahl, Jens Henrik Thulesen	M	1961	Health
ParlaMint-DK-en_2022-03-16-20211-M76	ParlaMint-DK_20220316144923	Hansard of the session of the Danish Parliament (Folketinget), 20211, M76 (2022-03-16), preliminary version	2022-03-16	Unicameralism	Regeringen Mette Frederiksen	20211	M76	-	-	COVID,War	English	Chairperson	MP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	TorpTrine	Torp, Trine	F	1970	Other
ParlaMint-DK-en_2022-03-16-20211-M76	ParlaMint-DK_20220316144924	Hansard of the session of the Danish Parliament (Folketinget), 20211, M76 (2022-03-16), preliminary version	2022-03-16	Unicameralism	Regeringen Mette Frederiksen	20211	M76	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	HeunickeMagnus	Heunicke, Magnus	M	1975	Health
ParlaMint-DK-en_2022-03-16-20211-M76	ParlaMint-DK_20220316144953	Hansard of the session of the Danish Parliament (Folketinget), 20211, M76 (2022-03-16), preliminary version	2022-03-16	Unicameralism	Regeringen Mette Frederiksen	20211	M76	-	-	COVID,War	English	Chairperson	MP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	TorpTrine	Torp, Trine	F	1970	Health
ParlaMint-DK-en_2022-03-16-20211-M76	ParlaMint-DK_20220316144959	Hansard of the session of the Danish Parliament (Folketinget), 20211, M76 (2022-03-16), preliminary version	2022-03-16	Unicameralism	Regeringen Mette Frederiksen	20211	M76	-	-	COVID,War	English	Chairperson	MP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	TorpTrine	Torp, Trine	F	1970	Other
ParlaMint-DK-en_2022-03-16-20211-M76	ParlaMint-DK_20220316145001	Hansard of the session of the Danish Parliament (Folketinget), 20211, M76 (2022-03-16), preliminary version	2022-03-16	Unicameralism	Regeringen Mette Frederiksen	20211	M76	-	-	COVID,War	English	Regular	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	DahlJensHenrikThulesen	Dahl, Jens Henrik Thulesen	M	1961	Health
ParlaMint-DK-en_2022-03-16-20211-M76	ParlaMint-DK_20220316145013	Hansard of the session of the Danish Parliament (Folketinget), 20211, M76 (2022-03-16), preliminary version	2022-03-16	Unicameralism	Regeringen Mette Frederiksen	20211	M76	-	-	COVID,War	English	Chairperson	MP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	TorpTrine	Torp, Trine	F	1970	Other
ParlaMint-DK-en_2022-03-16-20211-M76	ParlaMint-DK_20220316145014	Hansard of the session of the Danish Parliament (Folketinget), 20211, M76 (2022-03-16), preliminary version	2022-03-16	Unicameralism	Regeringen Mette Frederiksen	20211	M76	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	HeunickeMagnus	Heunicke, Magnus	M	1975	Health
ParlaMint-DK-en_2022-03-16-20211-M76	ParlaMint-DK_20220316145222	Hansard of the session of the Danish Parliament (Folketinget), 20211, M76 (2022-03-16), preliminary version	2022-03-16	Unicameralism	Regeringen Mette Frederiksen	20211	M76	-	-	COVID,War	English	Chairperson	MP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	TorpTrine	Torp, Trine	F	1970	Other
ParlaMint-DK-en_2022-03-16-20211-M76	ParlaMint-DK_20220316145223	Hansard of the session of the Danish Parliament (Folketinget), 20211, M76 (2022-03-16), preliminary version	2022-03-16	Unicameralism	Regeringen Mette Frederiksen	20211	M76	-	-	COVID,War	English	Regular	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	DahlJensHenrikThulesen	Dahl, Jens Henrik Thulesen	M	1961	Health
ParlaMint-DK-en_2022-03-16-20211-M76	ParlaMint-DK_20220316145418	Hansard of the session of the Danish Parliament (Folketinget), 20211, M76 (2022-03-16), preliminary version	2022-03-16	Unicameralism	Regeringen Mette Frederiksen	20211	M76	-	-	COVID,War	English	Chairperson	MP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	TorpTrine	Torp, Trine	F	1970	Other
ParlaMint-DK-en_2022-03-16-20211-M76	ParlaMint-DK_20220316145419	Hansard of the session of the Danish Parliament (Folketinget), 20211, M76 (2022-03-16), preliminary version	2022-03-16	Unicameralism	Regeringen Mette Frederiksen	20211	M76	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	HeunickeMagnus	Heunicke, Magnus	M	1975	Health
ParlaMint-DK-en_2022-03-16-20211-M76	ParlaMint-DK_20220316145457	Hansard of the session of the Danish Parliament (Folketinget), 20211, M76 (2022-03-16), preliminary version	2022-03-16	Unicameralism	Regeringen Mette Frederiksen	20211	M76	-	-	COVID,War	English	Chairperson	MP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	TorpTrine	Torp, Trine	F	1970	Other
ParlaMint-DK-en_2022-03-16-20211-M76	ParlaMint-DK_20220316145500	Hansard of the session of the Danish Parliament (Folketinget), 20211, M76 (2022-03-16), preliminary version	2022-03-16	Unicameralism	Regeringen Mette Frederiksen	20211	M76	-	-	COVID,War	English	Regular	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	DahlJensHenrikThulesen	Dahl, Jens Henrik Thulesen	M	1961	Mix
ParlaMint-DK-en_2022-03-16-20211-M76	ParlaMint-DK_20220316145534	Hansard of the session of the Danish Parliament (Folketinget), 20211, M76 (2022-03-16), preliminary version	2022-03-16	Unicameralism	Regeringen Mette Frederiksen	20211	M76	-	-	COVID,War	English	Chairperson	MP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	TorpTrine	Torp, Trine	F	1970	Other
ParlaMint-DK-en_2022-03-16-20211-M76	ParlaMint-DK_20220316145535	Hansard of the session of the Danish Parliament (Folketinget), 20211, M76 (2022-03-16), preliminary version	2022-03-16	Unicameralism	Regeringen Mette Frederiksen	20211	M76	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	HeunickeMagnus	Heunicke, Magnus	M	1975	Health
ParlaMint-DK-en_2022-03-16-20211-M76	ParlaMint-DK_20220316145617	Hansard of the session of the Danish Parliament (Folketinget), 20211, M76 (2022-03-16), preliminary version	2022-03-16	Unicameralism	Regeringen Mette Frederiksen	20211	M76	-	-	COVID,War	English	Chairperson	MP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	TorpTrine	Torp, Trine	F	1970	Other
ParlaMint-DK-en_2022-03-16-20211-M76	ParlaMint-DK_20220316145618	Hansard of the session of the Danish Parliament (Folketinget), 20211, M76 (2022-03-16), preliminary version	2022-03-16	Unicameralism	Regeringen Mette Frederiksen	20211	M76	-	-	COVID,War	English	Regular	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	DahlJensHenrikThulesen	Dahl, Jens Henrik Thulesen	M	1961	Health
ParlaMint-DK-en_2022-03-16-20211-M76	ParlaMint-DK_20220316145652	Hansard of the session of the Danish Parliament (Folketinget), 20211, M76 (2022-03-16), preliminary version	2022-03-16	Unicameralism	Regeringen Mette Frederiksen	20211	M76	-	-	COVID,War	English	Chairperson	MP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	TorpTrine	Torp, Trine	F	1970	Other
ParlaMint-DK-en_2022-03-16-20211-M76	ParlaMint-DK_20220316145653	Hansard of the session of the Danish Parliament (Folketinget), 20211, M76 (2022-03-16), preliminary version	2022-03-16	Unicameralism	Regeringen Mette Frederiksen	20211	M76	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	HeunickeMagnus	Heunicke, Magnus	M	1975	Health
ParlaMint-DK-en_2022-03-16-20211-M76	ParlaMint-DK_20220316145740	Hansard of the session of the Danish Parliament (Folketinget), 20211, M76 (2022-03-16), preliminary version	2022-03-16	Unicameralism	Regeringen Mette Frederiksen	20211	M76	-	-	COVID,War	English	Chairperson	MP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	TorpTrine	Torp, Trine	F	1970	Health
