Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-DK-en_2022-01-28-20211-M53	ParlaMint-DK_20220128101610	Hansard of the session of the Danish Parliament (Folketinget), 20211, M53 (2022-01-28), preliminary version	2022-01-28	Unicameralism	Regeringen Mette Frederiksen	20211	M53	-	-	COVID	English	Regular	MP	notMinister	KF	Det Konservative Folkeparti	Opposition	Centre-right	KnuthMarcus	Knuth, Marcus	M	1976	Immigration
ParlaMint-DK-en_2022-01-28-20211-M53	ParlaMint-DK_20220128101720	Hansard of the session of the Danish Parliament (Folketinget), 20211, M53 (2022-01-28), preliminary version	2022-01-28	Unicameralism	Regeringen Mette Frederiksen	20211	M53	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	Other
ParlaMint-DK-en_2022-01-28-20211-M53	ParlaMint-DK_20220128101722	Hansard of the session of the Danish Parliament (Folketinget), 20211, M53 (2022-01-28), preliminary version	2022-01-28	Unicameralism	Regeringen Mette Frederiksen	20211	M53	-	-	COVID	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	FrederiksenMette	Frederiksen, Mette	F	1977	Immigration
ParlaMint-DK-en_2022-01-28-20211-M53	ParlaMint-DK_20220128101811	Hansard of the session of the Danish Parliament (Folketinget), 20211, M53 (2022-01-28), preliminary version	2022-01-28	Unicameralism	Regeringen Mette Frederiksen	20211	M53	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	Other
ParlaMint-DK-en_2022-01-28-20211-M53	ParlaMint-DK_20220128101815	Hansard of the session of the Danish Parliament (Folketinget), 20211, M53 (2022-01-28), preliminary version	2022-01-28	Unicameralism	Regeringen Mette Frederiksen	20211	M53	-	-	COVID	English	Regular	MP	notMinister	FG	Frie Grønne	-	Left	SiddiqueSikandar	Siddique, Sikandar	M	1986	Civil Rights
ParlaMint-DK-en_2022-01-28-20211-M53	ParlaMint-DK_20220128101930	Hansard of the session of the Danish Parliament (Folketinget), 20211, M53 (2022-01-28), preliminary version	2022-01-28	Unicameralism	Regeringen Mette Frederiksen	20211	M53	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	Other
ParlaMint-DK-en_2022-01-28-20211-M53	ParlaMint-DK_20220128101932	Hansard of the session of the Danish Parliament (Folketinget), 20211, M53 (2022-01-28), preliminary version	2022-01-28	Unicameralism	Regeringen Mette Frederiksen	20211	M53	-	-	COVID	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	FrederiksenMette	Frederiksen, Mette	F	1977	Mix
ParlaMint-DK-en_2022-01-28-20211-M53	ParlaMint-DK_20220128102041	Hansard of the session of the Danish Parliament (Folketinget), 20211, M53 (2022-01-28), preliminary version	2022-01-28	Unicameralism	Regeringen Mette Frederiksen	20211	M53	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	Other
ParlaMint-DK-en_2022-01-28-20211-M53	ParlaMint-DK_20220128102045	Hansard of the session of the Danish Parliament (Folketinget), 20211, M53 (2022-01-28), preliminary version	2022-01-28	Unicameralism	Regeringen Mette Frederiksen	20211	M53	-	-	COVID	English	Regular	MP	notMinister	EL	Enhedslisten	-	Left to far-left	LundRosa	Lund, Rosa	F	1986	Immigration
ParlaMint-DK-en_2022-01-28-20211-M53	ParlaMint-DK_20220128102151	Hansard of the session of the Danish Parliament (Folketinget), 20211, M53 (2022-01-28), preliminary version	2022-01-28	Unicameralism	Regeringen Mette Frederiksen	20211	M53	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	Other
ParlaMint-DK-en_2022-01-28-20211-M53	ParlaMint-DK_20220128102152	Hansard of the session of the Danish Parliament (Folketinget), 20211, M53 (2022-01-28), preliminary version	2022-01-28	Unicameralism	Regeringen Mette Frederiksen	20211	M53	-	-	COVID	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	FrederiksenMette	Frederiksen, Mette	F	1977	Immigration
ParlaMint-DK-en_2022-01-28-20211-M53	ParlaMint-DK_20220128102309	Hansard of the session of the Danish Parliament (Folketinget), 20211, M53 (2022-01-28), preliminary version	2022-01-28	Unicameralism	Regeringen Mette Frederiksen	20211	M53	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	Other
ParlaMint-DK-en_2022-01-28-20211-M53	ParlaMint-DK_20220128102312	Hansard of the session of the Danish Parliament (Folketinget), 20211, M53 (2022-01-28), preliminary version	2022-01-28	Unicameralism	Regeringen Mette Frederiksen	20211	M53	-	-	COVID	English	Regular	MP	notMinister	KD	Kristendemokraterne	-	Centre to centre-right	RohdeJens	Rohde, Jens	M	1970	Civil Rights
ParlaMint-DK-en_2022-01-28-20211-M53	ParlaMint-DK_20220128102443	Hansard of the session of the Danish Parliament (Folketinget), 20211, M53 (2022-01-28), preliminary version	2022-01-28	Unicameralism	Regeringen Mette Frederiksen	20211	M53	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	Other
ParlaMint-DK-en_2022-01-28-20211-M53	ParlaMint-DK_20220128102444	Hansard of the session of the Danish Parliament (Folketinget), 20211, M53 (2022-01-28), preliminary version	2022-01-28	Unicameralism	Regeringen Mette Frederiksen	20211	M53	-	-	COVID	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	FrederiksenMette	Frederiksen, Mette	F	1977	Immigration
ParlaMint-DK-en_2022-01-28-20211-M53	ParlaMint-DK_20220128102603	Hansard of the session of the Danish Parliament (Folketinget), 20211, M53 (2022-01-28), preliminary version	2022-01-28	Unicameralism	Regeringen Mette Frederiksen	20211	M53	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	Other
ParlaMint-DK-en_2022-01-28-20211-M53	ParlaMint-DK_20220128102607	Hansard of the session of the Danish Parliament (Folketinget), 20211, M53 (2022-01-28), preliminary version	2022-01-28	Unicameralism	Regeringen Mette Frederiksen	20211	M53	-	-	COVID	English	Regular	MP	notMinister	V	Venstre	Opposition	Centre-right	FugledeMads	Fuglede, Mads	M	1971	Immigration
ParlaMint-DK-en_2022-01-28-20211-M53	ParlaMint-DK_20220128102650	Hansard of the session of the Danish Parliament (Folketinget), 20211, M53 (2022-01-28), preliminary version	2022-01-28	Unicameralism	Regeringen Mette Frederiksen	20211	M53	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	Other
ParlaMint-DK-en_2022-01-28-20211-M53	ParlaMint-DK_20220128102651	Hansard of the session of the Danish Parliament (Folketinget), 20211, M53 (2022-01-28), preliminary version	2022-01-28	Unicameralism	Regeringen Mette Frederiksen	20211	M53	-	-	COVID	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	FrederiksenMette	Frederiksen, Mette	F	1977	Immigration
ParlaMint-DK-en_2022-01-28-20211-M53	ParlaMint-DK_20220128102818	Hansard of the session of the Danish Parliament (Folketinget), 20211, M53 (2022-01-28), preliminary version	2022-01-28	Unicameralism	Regeringen Mette Frederiksen	20211	M53	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	Other
ParlaMint-DK-en_2022-01-28-20211-M53	ParlaMint-DK_20220128102822	Hansard of the session of the Danish Parliament (Folketinget), 20211, M53 (2022-01-28), preliminary version	2022-01-28	Unicameralism	Regeringen Mette Frederiksen	20211	M53	-	-	COVID	English	Regular	MP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	ValentinCarl	Valentin, Carl	M	1992	Immigration
ParlaMint-DK-en_2022-01-28-20211-M53	ParlaMint-DK_20220128102936	Hansard of the session of the Danish Parliament (Folketinget), 20211, M53 (2022-01-28), preliminary version	2022-01-28	Unicameralism	Regeringen Mette Frederiksen	20211	M53	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	Other
ParlaMint-DK-en_2022-01-28-20211-M53	ParlaMint-DK_20220128102937	Hansard of the session of the Danish Parliament (Folketinget), 20211, M53 (2022-01-28), preliminary version	2022-01-28	Unicameralism	Regeringen Mette Frederiksen	20211	M53	-	-	COVID	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	FrederiksenMette	Frederiksen, Mette	F	1977	Immigration
ParlaMint-DK-en_2022-01-28-20211-M53	ParlaMint-DK_20220128103046	Hansard of the session of the Danish Parliament (Folketinget), 20211, M53 (2022-01-28), preliminary version	2022-01-28	Unicameralism	Regeringen Mette Frederiksen	20211	M53	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	Other
ParlaMint-DK-en_2022-01-28-20211-M53	ParlaMint-DK_20220128103049	Hansard of the session of the Danish Parliament (Folketinget), 20211, M53 (2022-01-28), preliminary version	2022-01-28	Unicameralism	Regeringen Mette Frederiksen	20211	M53	-	-	COVID	English	Regular	MP	notMinister	NB	Nye Borgerlige	Opposition	Right to far-right	VermundPernille	Vermund, Pernille	F	1975	Immigration
ParlaMint-DK-en_2022-01-28-20211-M53	ParlaMint-DK_20220128103209	Hansard of the session of the Danish Parliament (Folketinget), 20211, M53 (2022-01-28), preliminary version	2022-01-28	Unicameralism	Regeringen Mette Frederiksen	20211	M53	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	Other
ParlaMint-DK-en_2022-01-28-20211-M53	ParlaMint-DK_20220128103210	Hansard of the session of the Danish Parliament (Folketinget), 20211, M53 (2022-01-28), preliminary version	2022-01-28	Unicameralism	Regeringen Mette Frederiksen	20211	M53	-	-	COVID	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	FrederiksenMette	Frederiksen, Mette	F	1977	Immigration
ParlaMint-DK-en_2022-01-28-20211-M53	ParlaMint-DK_20220128103321	Hansard of the session of the Danish Parliament (Folketinget), 20211, M53 (2022-01-28), preliminary version	2022-01-28	Unicameralism	Regeringen Mette Frederiksen	20211	M53	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	Immigration
ParlaMint-DK-en_2022-01-28-20211-M53	ParlaMint-DK_20220128103339	Hansard of the session of the Danish Parliament (Folketinget), 20211, M53 (2022-01-28), preliminary version	2022-01-28	Unicameralism	Regeringen Mette Frederiksen	20211	M53	-	-	COVID	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	TesfayeMattias	Tesfaye, Mattias	M	1981	Immigration
ParlaMint-DK-en_2022-01-28-20211-M53	ParlaMint-DK_20220128103936	Hansard of the session of the Danish Parliament (Folketinget), 20211, M53 (2022-01-28), preliminary version	2022-01-28	Unicameralism	Regeringen Mette Frederiksen	20211	M53	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	Immigration
ParlaMint-DK-en_2022-01-28-20211-M53	ParlaMint-DK_20220128103947	Hansard of the session of the Danish Parliament (Folketinget), 20211, M53 (2022-01-28), preliminary version	2022-01-28	Unicameralism	Regeringen Mette Frederiksen	20211	M53	-	-	COVID	English	Regular	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	Education
ParlaMint-DK-en_2022-01-28-20211-M53	ParlaMint-DK_20220128104059	Hansard of the session of the Danish Parliament (Folketinget), 20211, M53 (2022-01-28), preliminary version	2022-01-28	Unicameralism	Regeringen Mette Frederiksen	20211	M53	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	Other
ParlaMint-DK-en_2022-01-28-20211-M53	ParlaMint-DK_20220128104100	Hansard of the session of the Danish Parliament (Folketinget), 20211, M53 (2022-01-28), preliminary version	2022-01-28	Unicameralism	Regeringen Mette Frederiksen	20211	M53	-	-	COVID	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	TesfayeMattias	Tesfaye, Mattias	M	1981	Civil Rights
ParlaMint-DK-en_2022-01-28-20211-M53	ParlaMint-DK_20220128104212	Hansard of the session of the Danish Parliament (Folketinget), 20211, M53 (2022-01-28), preliminary version	2022-01-28	Unicameralism	Regeringen Mette Frederiksen	20211	M53	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	Other
ParlaMint-DK-en_2022-01-28-20211-M53	ParlaMint-DK_20220128104214	Hansard of the session of the Danish Parliament (Folketinget), 20211, M53 (2022-01-28), preliminary version	2022-01-28	Unicameralism	Regeringen Mette Frederiksen	20211	M53	-	-	COVID	English	Regular	MP	notMinister	KF	Det Konservative Folkeparti	Opposition	Centre-right	KnuthMarcus	Knuth, Marcus	M	1976	Immigration
ParlaMint-DK-en_2022-01-28-20211-M53	ParlaMint-DK_20220128104302	Hansard of the session of the Danish Parliament (Folketinget), 20211, M53 (2022-01-28), preliminary version	2022-01-28	Unicameralism	Regeringen Mette Frederiksen	20211	M53	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	Other
ParlaMint-DK-en_2022-01-28-20211-M53	ParlaMint-DK_20220128104303	Hansard of the session of the Danish Parliament (Folketinget), 20211, M53 (2022-01-28), preliminary version	2022-01-28	Unicameralism	Regeringen Mette Frederiksen	20211	M53	-	-	COVID	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	TesfayeMattias	Tesfaye, Mattias	M	1981	Immigration
ParlaMint-DK-en_2022-01-28-20211-M53	ParlaMint-DK_20220128104351	Hansard of the session of the Danish Parliament (Folketinget), 20211, M53 (2022-01-28), preliminary version	2022-01-28	Unicameralism	Regeringen Mette Frederiksen	20211	M53	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	Other
ParlaMint-DK-en_2022-01-28-20211-M53	ParlaMint-DK_20220128104355	Hansard of the session of the Danish Parliament (Folketinget), 20211, M53 (2022-01-28), preliminary version	2022-01-28	Unicameralism	Regeringen Mette Frederiksen	20211	M53	-	-	COVID	English	Regular	MP	notMinister	FG	Frie Grønne	-	Left	SiddiqueSikandar	Siddique, Sikandar	M	1986	Civil Rights
ParlaMint-DK-en_2022-01-28-20211-M53	ParlaMint-DK_20220128104507	Hansard of the session of the Danish Parliament (Folketinget), 20211, M53 (2022-01-28), preliminary version	2022-01-28	Unicameralism	Regeringen Mette Frederiksen	20211	M53	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	Other
ParlaMint-DK-en_2022-01-28-20211-M53	ParlaMint-DK_20220128104508	Hansard of the session of the Danish Parliament (Folketinget), 20211, M53 (2022-01-28), preliminary version	2022-01-28	Unicameralism	Regeringen Mette Frederiksen	20211	M53	-	-	COVID	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	TesfayeMattias	Tesfaye, Mattias	M	1981	Civil Rights
ParlaMint-DK-en_2022-01-28-20211-M53	ParlaMint-DK_20220128104634	Hansard of the session of the Danish Parliament (Folketinget), 20211, M53 (2022-01-28), preliminary version	2022-01-28	Unicameralism	Regeringen Mette Frederiksen	20211	M53	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	Other
ParlaMint-DK-en_2022-01-28-20211-M53	ParlaMint-DK_20220128104637	Hansard of the session of the Danish Parliament (Folketinget), 20211, M53 (2022-01-28), preliminary version	2022-01-28	Unicameralism	Regeringen Mette Frederiksen	20211	M53	-	-	COVID	English	Regular	MP	notMinister	NB	Nye Borgerlige	Opposition	Right to far-right	VermundPernille	Vermund, Pernille	F	1975	Immigration
ParlaMint-DK-en_2022-01-28-20211-M53	ParlaMint-DK_20220128104740	Hansard of the session of the Danish Parliament (Folketinget), 20211, M53 (2022-01-28), preliminary version	2022-01-28	Unicameralism	Regeringen Mette Frederiksen	20211	M53	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	Other
ParlaMint-DK-en_2022-01-28-20211-M53	ParlaMint-DK_20220128104741	Hansard of the session of the Danish Parliament (Folketinget), 20211, M53 (2022-01-28), preliminary version	2022-01-28	Unicameralism	Regeringen Mette Frederiksen	20211	M53	-	-	COVID	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	TesfayeMattias	Tesfaye, Mattias	M	1981	Immigration
ParlaMint-DK-en_2022-01-28-20211-M53	ParlaMint-DK_20220128104858	Hansard of the session of the Danish Parliament (Folketinget), 20211, M53 (2022-01-28), preliminary version	2022-01-28	Unicameralism	Regeringen Mette Frederiksen	20211	M53	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	Other
ParlaMint-DK-en_2022-01-28-20211-M53	ParlaMint-DK_20220128104902	Hansard of the session of the Danish Parliament (Folketinget), 20211, M53 (2022-01-28), preliminary version	2022-01-28	Unicameralism	Regeringen Mette Frederiksen	20211	M53	-	-	COVID	English	Regular	MP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	OlldagKathrine	Olldag, Kathrine	F	1972	Immigration
ParlaMint-DK-en_2022-01-28-20211-M53	ParlaMint-DK_20220128105015	Hansard of the session of the Danish Parliament (Folketinget), 20211, M53 (2022-01-28), preliminary version	2022-01-28	Unicameralism	Regeringen Mette Frederiksen	20211	M53	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	Other
ParlaMint-DK-en_2022-01-28-20211-M53	ParlaMint-DK_20220128105016	Hansard of the session of the Danish Parliament (Folketinget), 20211, M53 (2022-01-28), preliminary version	2022-01-28	Unicameralism	Regeringen Mette Frederiksen	20211	M53	-	-	COVID	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	TesfayeMattias	Tesfaye, Mattias	M	1981	Immigration
ParlaMint-DK-en_2022-01-28-20211-M53	ParlaMint-DK_20220128105133	Hansard of the session of the Danish Parliament (Folketinget), 20211, M53 (2022-01-28), preliminary version	2022-01-28	Unicameralism	Regeringen Mette Frederiksen	20211	M53	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	Other
ParlaMint-DK-en_2022-01-28-20211-M53	ParlaMint-DK_20220128105137	Hansard of the session of the Danish Parliament (Folketinget), 20211, M53 (2022-01-28), preliminary version	2022-01-28	Unicameralism	Regeringen Mette Frederiksen	20211	M53	-	-	COVID	English	Regular	MP	notMinister	KD	Kristendemokraterne	-	Centre to centre-right	RohdeJens	Rohde, Jens	M	1970	Social Welfare
ParlaMint-DK-en_2022-01-28-20211-M53	ParlaMint-DK_20220128105254	Hansard of the session of the Danish Parliament (Folketinget), 20211, M53 (2022-01-28), preliminary version	2022-01-28	Unicameralism	Regeringen Mette Frederiksen	20211	M53	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	Other
ParlaMint-DK-en_2022-01-28-20211-M53	ParlaMint-DK_20220128105255	Hansard of the session of the Danish Parliament (Folketinget), 20211, M53 (2022-01-28), preliminary version	2022-01-28	Unicameralism	Regeringen Mette Frederiksen	20211	M53	-	-	COVID	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	TesfayeMattias	Tesfaye, Mattias	M	1981	Social Welfare
ParlaMint-DK-en_2022-01-28-20211-M53	ParlaMint-DK_20220128105400	Hansard of the session of the Danish Parliament (Folketinget), 20211, M53 (2022-01-28), preliminary version	2022-01-28	Unicameralism	Regeringen Mette Frederiksen	20211	M53	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	Other
ParlaMint-DK-en_2022-01-28-20211-M53	ParlaMint-DK_20220128105403	Hansard of the session of the Danish Parliament (Folketinget), 20211, M53 (2022-01-28), preliminary version	2022-01-28	Unicameralism	Regeringen Mette Frederiksen	20211	M53	-	-	COVID	English	Regular	MP	notMinister	EL	Enhedslisten	-	Left to far-left	LundRosa	Lund, Rosa	F	1986	Immigration
ParlaMint-DK-en_2022-01-28-20211-M53	ParlaMint-DK_20220128105520	Hansard of the session of the Danish Parliament (Folketinget), 20211, M53 (2022-01-28), preliminary version	2022-01-28	Unicameralism	Regeringen Mette Frederiksen	20211	M53	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	Other
ParlaMint-DK-en_2022-01-28-20211-M53	ParlaMint-DK_20220128105521	Hansard of the session of the Danish Parliament (Folketinget), 20211, M53 (2022-01-28), preliminary version	2022-01-28	Unicameralism	Regeringen Mette Frederiksen	20211	M53	-	-	COVID	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	TesfayeMattias	Tesfaye, Mattias	M	1981	Immigration
ParlaMint-DK-en_2022-01-28-20211-M53	ParlaMint-DK_20220128105625	Hansard of the session of the Danish Parliament (Folketinget), 20211, M53 (2022-01-28), preliminary version	2022-01-28	Unicameralism	Regeringen Mette Frederiksen	20211	M53	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	Immigration
ParlaMint-DK-en_2022-01-28-20211-M53	ParlaMint-DK_20220128105655	Hansard of the session of the Danish Parliament (Folketinget), 20211, M53 (2022-01-28), preliminary version	2022-01-28	Unicameralism	Regeringen Mette Frederiksen	20211	M53	-	-	COVID	English	Regular	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	Immigration
ParlaMint-DK-en_2022-01-28-20211-M53	ParlaMint-DK_20220128110352	Hansard of the session of the Danish Parliament (Folketinget), 20211, M53 (2022-01-28), preliminary version	2022-01-28	Unicameralism	Regeringen Mette Frederiksen	20211	M53	-	-	COVID	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	EllemannKaren	Ellemann, Karen	F	1969	Other
ParlaMint-DK-en_2022-01-28-20211-M53	ParlaMint-DK_20220128110358	Hansard of the session of the Danish Parliament (Folketinget), 20211, M53 (2022-01-28), preliminary version	2022-01-28	Unicameralism	Regeringen Mette Frederiksen	20211	M53	-	-	COVID	English	Regular	MP	notMinister	FG	Frie Grønne	-	Left	SiddiqueSikandar	Siddique, Sikandar	M	1986	Civil Rights
