ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220111130631.seg9.3	ParlaMint-DK_20220111130631	s	English	Neutral	neutral positive	3.348	1	8	10	2	
ParlaMint-DK_20220111130647	ParlaMint-DK-en_2022-01-11-20211-M43	u	English	-	-	-	9	266	293	7	
ParlaMint-DK_20220111130647.seg10.1	ParlaMint-DK_20220111130647	s	English	Positive	mixed positive	4.125	1	7	8	0	
ParlaMint-DK_20220111130647.seg10.2	ParlaMint-DK_20220111130647	s	English	Neutral	neutral positive	3.196	1	13	16	1	
ParlaMint-DK_20220111130647.seg10.3	ParlaMint-DK_20220111130647	s	English	Neutral	neutral positive	3.124	1	30	32	1	
ParlaMint-DK_20220111130647.seg10.4	ParlaMint-DK_20220111130647	s	English	Neutral	neutral positive	3.000	1	37	40	1	
ParlaMint-DK_20220111130647.seg10.5	ParlaMint-DK_20220111130647	s	English	Negative	mixed negative	0.872	1	19	21	1	
ParlaMint-DK_20220111130647.seg10.6	ParlaMint-DK_20220111130647	s	English	Positive	mixed positive	4.098	1	44	47	0	
ParlaMint-DK_20220111130647.seg10.7	ParlaMint-DK_20220111130647	s	English	Negative	mixed negative	0.852	1	36	37	1	
ParlaMint-DK_20220111130647.seg10.8	ParlaMint-DK_20220111130647	s	English	Negative	negative	0.384	1	73	84	1	
ParlaMint-DK_20220111130647.seg10.9	ParlaMint-DK_20220111130647	s	English	Negative	mixed negative	0.636	1	7	8	1	
ParlaMint-DK_20220111130808	ParlaMint-DK-en_2022-01-11-20211-M43	u	English	-	-	-	2	10	13	2	
ParlaMint-DK_20220111130808.seg11.1	ParlaMint-DK_20220111130808	s	English	Positive	mixed positive	4.169	1	5	6	0	
ParlaMint-DK_20220111130808.seg11.2	ParlaMint-DK_20220111130808	s	English	Neutral	neutral positive	3.156	1	5	7	2	
ParlaMint-DK_20220111130823	ParlaMint-DK-en_2022-01-11-20211-M43	u	English	-	-	-	5	70	80	1	
ParlaMint-DK_20220111130823.seg12.1	ParlaMint-DK_20220111130823	s	English	Positive	positive	4.646	1	5	7	0	
ParlaMint-DK_20220111130823.seg12.2	ParlaMint-DK_20220111130823	s	English	Positive	mixed positive	3.552	1	9	10	0	
ParlaMint-DK_20220111130823.seg12.3	ParlaMint-DK_20220111130823	s	English	Positive	positive	4.871	1	23	25	0	
ParlaMint-DK_20220111130823.seg12.4	ParlaMint-DK_20220111130823	s	English	Positive	positive	5.159	1	26	30	0	
ParlaMint-DK_20220111130823.seg12.5	ParlaMint-DK_20220111130823	s	English	Positive	positive	5.219	1	7	8	1	
ParlaMint-DK_20220111130852	ParlaMint-DK-en_2022-01-11-20211-M43	u	English	-	-	-	2	9	12	2	
ParlaMint-DK_20220111130852.seg13.1	ParlaMint-DK_20220111130852	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220111130852.seg13.2	ParlaMint-DK_20220111130852	s	English	Positive	mixed positive	3.500	1	7	9	2	
ParlaMint-DK_20220111130902	ParlaMint-DK-en_2022-01-11-20211-M43	u	English	-	-	-	13	357	401	9	
ParlaMint-DK_20220111130902.seg14.1	ParlaMint-DK_20220111130902	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220111130902.seg14.2	ParlaMint-DK_20220111130902	s	English	Negative	negative	0.395	1	24	26	1	
ParlaMint-DK_20220111130902.seg14.3	ParlaMint-DK_20220111130902	s	English	Negative	mixed negative	0.556	1	28	29	0	
ParlaMint-DK_20220111130902.seg14.4	ParlaMint-DK_20220111130902	s	English	Neutral	neutral negative	1.781	1	40	44	2	
ParlaMint-DK_20220111130902.seg14.5	ParlaMint-DK_20220111130902	s	English	Negative	negative	0.119	1	40	44	2	
ParlaMint-DK_20220111130902.seg14.6	ParlaMint-DK_20220111130902	s	English	Negative	mixed negative	0.584	1	14	16	0	
ParlaMint-DK_20220111130902.seg14.7	ParlaMint-DK_20220111130902	s	English	Negative	mixed negative	0.937	1	69	80	2	
ParlaMint-DK_20220111130902.seg14.8	ParlaMint-DK_20220111130902	s	English	Positive	mixed positive	4.346	1	20	24	0	
ParlaMint-DK_20220111130902.seg14.9	ParlaMint-DK_20220111130902	s	English	Positive	mixed positive	3.713	1	22	26	0	
ParlaMint-DK_20220111130902.seg14.10	ParlaMint-DK_20220111130902	s	English	Negative	mixed negative	0.557	1	42	47	0	
ParlaMint-DK_20220111130902.seg14.11	ParlaMint-DK_20220111130902	s	English	Negative	negative	0.357	1	18	19	0	
ParlaMint-DK_20220111130902.seg14.12	ParlaMint-DK_20220111130902	s	English	Negative	negative	0.211	1	31	35	1	
ParlaMint-DK_20220111130902.seg14.13	ParlaMint-DK_20220111130902	s	English	Negative	mixed negative	0.972	1	7	8	1	
ParlaMint-DK_20220111131108	ParlaMint-DK-en_2022-01-11-20211-M43	u	English	-	-	-	3	18	22	2	
ParlaMint-DK_20220111131108.seg15.1	ParlaMint-DK_20220111131108	s	English	Positive	mixed positive	4.169	1	5	6	0	
ParlaMint-DK_20220111131108.seg15.2	ParlaMint-DK_20220111131108	s	English	Neutral	neutral positive	2.637	1	5	6	0	
ParlaMint-DK_20220111131108.seg15.3	ParlaMint-DK_20220111131108	s	English	Neutral	neutral positive	3.437	1	8	10	2	
ParlaMint-DK_20220111131129	ParlaMint-DK-en_2022-01-11-20211-M43	u	English	-	-	-	15	256	283	4	
ParlaMint-DK_20220111131129.seg16.1	ParlaMint-DK_20220111131129	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220111131129.seg16.2	ParlaMint-DK_20220111131129	s	English	Positive	positive	5.050	1	12	14	0	
ParlaMint-DK_20220111131129.seg16.3	ParlaMint-DK_20220111131129	s	English	Positive	positive	4.646	1	3	4	0	
ParlaMint-DK_20220111131129.seg16.4	ParlaMint-DK_20220111131129	s	English	Positive	positive	4.919	1	4	5	0	
ParlaMint-DK_20220111131129.seg16.5	ParlaMint-DK_20220111131129	s	English	Positive	mixed positive	4.100	1	44	49	0	
ParlaMint-DK_20220111131129.seg16.6	ParlaMint-DK_20220111131129	s	English	Positive	positive	5.228	1	13	15	0	
ParlaMint-DK_20220111131129.seg16.7	ParlaMint-DK_20220111131129	s	English	Negative	mixed negative	1.406	1	22	23	0	
ParlaMint-DK_20220111131129.seg16.8	ParlaMint-DK_20220111131129	s	English	Neutral	neutral negative	2.357	1	14	18	2	
ParlaMint-DK_20220111131129.seg16.9	ParlaMint-DK_20220111131129	s	English	Negative	mixed negative	0.549	1	13	15	0	
ParlaMint-DK_20220111131129.seg16.10	ParlaMint-DK_20220111131129	s	English	Neutral	neutral negative	2.338	1	30	32	1	
ParlaMint-DK_20220111131129.seg16.11	ParlaMint-DK_20220111131129	s	English	Negative	mixed negative	0.835	1	24	25	0	
ParlaMint-DK_20220111131129.seg16.12	ParlaMint-DK_20220111131129	s	English	Neutral	neutral negative	2.164	1	19	20	1	
ParlaMint-DK_20220111131129.seg16.13	ParlaMint-DK_20220111131129	s	English	Neutral	neutral positive	2.697	1	32	34	0	
ParlaMint-DK_20220111131129.seg16.14	ParlaMint-DK_20220111131129	s	English	Negative	mixed negative	1.078	1	12	13	0	
ParlaMint-DK_20220111131129.seg16.15	ParlaMint-DK_20220111131129	s	English	Positive	positive	5.323	1	12	13	0	
ParlaMint-DK_20220111131241	ParlaMint-DK-en_2022-01-11-20211-M43	u	English	-	-	-	2	17	22	3	
ParlaMint-DK_20220111131241.seg17.1	ParlaMint-DK_20220111131241	s	English	Neutral	neutral positive	2.743	1	11	14	1	
ParlaMint-DK_20220111131241.seg17.2	ParlaMint-DK_20220111131241	s	English	Neutral	neutral positive	3.170	1	6	8	2	
ParlaMint-DK_20220111131303	ParlaMint-DK-en_2022-01-11-20211-M43	u	English	-	-	-	11	257	290	5	
ParlaMint-DK_20220111131303.seg18.1	ParlaMint-DK_20220111131303	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220111131303.seg18.2	ParlaMint-DK_20220111131303	s	English	Positive	positive	5.111	1	17	19	1	
ParlaMint-DK_20220111131303.seg18.3	ParlaMint-DK_20220111131303	s	English	Neutral	neutral negative	2.120	1	15	18	1	
ParlaMint-DK_20220111131303.seg18.4	ParlaMint-DK_20220111131303	s	English	Neutral	neutral positive	2.805	1	15	17	0	
ParlaMint-DK_20220111131303.seg18.5	ParlaMint-DK_20220111131303	s	English	Negative	negative	0.245	1	49	54	1	
ParlaMint-DK_20220111131303.seg18.6	ParlaMint-DK_20220111131303	s	English	Neutral	neutral negative	1.900	1	65	72	1	
ParlaMint-DK_20220111131303.seg18.7	ParlaMint-DK_20220111131303	s	English	Neutral	neutral negative	2.265	1	31	36	0	
ParlaMint-DK_20220111131303.seg18.8	ParlaMint-DK_20220111131303	s	English	Negative	negative	0.346	1	20	21	1	
ParlaMint-DK_20220111131303.seg18.9	ParlaMint-DK_20220111131303	s	English	Negative	mixed negative	0.666	1	15	18	0	
ParlaMint-DK_20220111131303.seg18.10	ParlaMint-DK_20220111131303	s	English	Negative	negative	0.465	1	21	24	0	
ParlaMint-DK_20220111131303.seg18.11	ParlaMint-DK_20220111131303	s	English	Negative	negative	0.152	1	7	8	0	
ParlaMint-DK_20220111131418	ParlaMint-DK-en_2022-01-11-20211-M43	u	English	-	-	-	3	16	20	2	
ParlaMint-DK_20220111131418.seg19.1	ParlaMint-DK_20220111131418	s	English	Positive	mixed positive	4.169	1	5	6	0	
ParlaMint-DK_20220111131418.seg19.2	ParlaMint-DK_20220111131418	s	English	Neutral	neutral positive	2.624	1	5	6	0	
ParlaMint-DK_20220111131418.seg19.3	ParlaMint-DK_20220111131418	s	English	Neutral	neutral positive	3.387	1	6	8	2	
ParlaMint-DK_20220111131435	ParlaMint-DK-en_2022-01-11-20211-M43	u	English	-	-	-	11	358	396	11	
ParlaMint-DK_20220111131435.seg20.1	ParlaMint-DK_20220111131435	s	English	Negative	mixed negative	1.274	1	10	11	1	
ParlaMint-DK_20220111131435.seg20.2	ParlaMint-DK_20220111131435	s	English	Negative	mixed negative	0.515	1	55	63	5	
ParlaMint-DK_20220111131435.seg20.3	ParlaMint-DK_20220111131435	s	English	Neutral	neutral positive	2.539	1	10	12	0	
ParlaMint-DK_20220111131435.seg20.4	ParlaMint-DK_20220111131435	s	English	Negative	mixed negative	1.393	1	31	37	1	
ParlaMint-DK_20220111131435.seg20.5	ParlaMint-DK_20220111131435	s	English	Negative	negative	0.128	1	54	57	1	
ParlaMint-DK_20220111131435.seg20.6	ParlaMint-DK_20220111131435	s	English	Negative	negative	0.224	1	17	18	0	
ParlaMint-DK_20220111131435.seg20.7	ParlaMint-DK_20220111131435	s	English	Negative	negative	0.476	1	91	95	2	
ParlaMint-DK_20220111131435.seg20.8	ParlaMint-DK_20220111131435	s	English	Neutral	neutral positive	2.682	1	31	35	1	
ParlaMint-DK_20220111131435.seg20.9	ParlaMint-DK_20220111131435	s	English	Negative	negative	0.500	1	15	17	0	
ParlaMint-DK_20220111131435.seg20.10	ParlaMint-DK_20220111131435	s	English	Neutral	neutral negative	2.438	1	22	26	0	
ParlaMint-DK_20220111131435.seg20.11	ParlaMint-DK_20220111131435	s	English	Positive	positive	4.969	1	22	25	0	
ParlaMint-DK_20220111131641	ParlaMint-DK-en_2022-01-11-20211-M43	u	English	-	-	-	4	35	42	4	
ParlaMint-DK_20220111131641.seg21.1	ParlaMint-DK_20220111131641	s	English	Positive	mixed positive	4.169	1	5	6	0	
ParlaMint-DK_20220111131641.seg21.2	ParlaMint-DK_20220111131641	s	English	Neutral	neutral positive	2.578	1	19	21	2	
ParlaMint-DK_20220111131641.seg21.3	ParlaMint-DK_20220111131641	s	English	Negative	negative	0.430	1	4	6	0	
ParlaMint-DK_20220111131641.seg21.4	ParlaMint-DK_20220111131641	s	English	Positive	mixed positive	3.503	1	7	9	2	
ParlaMint-DK_20220111131657	ParlaMint-DK-en_2022-01-11-20211-M43	u	English	-	-	-	22	510	555	5	
ParlaMint-DK_20220111131657.seg22.1	ParlaMint-DK_20220111131657	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220111131657.seg22.2	ParlaMint-DK_20220111131657	s	English	Neutral	neutral positive	2.875	1	23	25	0	
ParlaMint-DK_20220111131657.seg22.3	ParlaMint-DK_20220111131657	s	English	Positive	mixed positive	3.903	1	17	18	0	
ParlaMint-DK_20220111131657.seg22.4	ParlaMint-DK_20220111131657	s	English	Neutral	neutral negative	1.734	1	22	23	1	
ParlaMint-DK_20220111131657.seg22.5	ParlaMint-DK_20220111131657	s	English	Neutral	neutral positive	2.657	1	79	89	1	
ParlaMint-DK_20220111131657.seg22.6	ParlaMint-DK_20220111131657	s	English	Negative	negative	0.176	1	12	13	0	
ParlaMint-DK_20220111131657.seg22.7	ParlaMint-DK_20220111131657	s	English	Positive	positive	5.023	1	18	19	2	
ParlaMint-DK_20220111131657.seg22.8	ParlaMint-DK_20220111131657	s	English	Negative	negative	0.304	1	13	14	0	
ParlaMint-DK_20220111131657.seg22.9	ParlaMint-DK_20220111131657	s	English	Negative	negative	0.169	1	73	76	0	
ParlaMint-DK_20220111131657.seg22.10	ParlaMint-DK_20220111131657	s	English	Negative	negative	0.202	1	21	23	0	
ParlaMint-DK_20220111131657.seg22.11	ParlaMint-DK_20220111131657	s	English	Negative	negative	0.356	1	5	6	0	
ParlaMint-DK_20220111131657.seg22.12	ParlaMint-DK_20220111131657	s	English	Positive	mixed positive	4.064	1	19	21	0	
ParlaMint-DK_20220111131657.seg22.13	ParlaMint-DK_20220111131657	s	English	Positive	mixed positive	3.962	1	12	14	0	
ParlaMint-DK_20220111131657.seg22.14	ParlaMint-DK_20220111131657	s	English	Neutral	neutral positive	2.996	1	20	21	0	
ParlaMint-DK_20220111131657.seg22.15	ParlaMint-DK_20220111131657	s	English	Positive	mixed positive	3.799	1	20	23	0	
ParlaMint-DK_20220111131657.seg22.16	ParlaMint-DK_20220111131657	s	English	Neutral	neutral positive	3.190	1	9	10	0	
ParlaMint-DK_20220111131657.seg22.17	ParlaMint-DK_20220111131657	s	English	Negative	negative	0.219	1	23	24	0	
ParlaMint-DK_20220111131657.seg22.18	ParlaMint-DK_20220111131657	s	English	Negative	negative	0.439	1	37	41	1	
ParlaMint-DK_20220111131657.seg22.19	ParlaMint-DK_20220111131657	s	English	Negative	negative	0.190	1	12	13	0	
ParlaMint-DK_20220111131657.seg22.20	ParlaMint-DK_20220111131657	s	English	Negative	mixed negative	1.380	1	35	38	0	
ParlaMint-DK_20220111131657.seg22.21	ParlaMint-DK_20220111131657	s	English	Neutral	neutral positive	3.135	1	16	17	0	
ParlaMint-DK_20220111131657.seg22.22	ParlaMint-DK_20220111131657	s	English	Negative	negative	0.243	1	22	24	0	
ParlaMint-DK_20220111132036	ParlaMint-DK-en_2022-01-11-20211-M43	u	English	-	-	-	1	18	22	2	
ParlaMint-DK_20220111132036.seg23.1	ParlaMint-DK_20220111132036	s	English	Neutral	neutral positive	2.741	1	18	22	2	
ParlaMint-DK_20220111132039	ParlaMint-DK-en_2022-01-11-20211-M43	u	English	-	-	-	3	78	89	1	
ParlaMint-DK_20220111132039.seg24.1	ParlaMint-DK_20220111132039	s	English	Positive	positive	5.088	1	19	22	0	
ParlaMint-DK_20220111132039.seg24.2	ParlaMint-DK_20220111132039	s	English	Negative	negative	0.312	1	26	30	1	
ParlaMint-DK_20220111132039.seg24.3	ParlaMint-DK_20220111132039	s	English	Negative	mixed negative	0.692	1	33	37	0	
ParlaMint-DK_20220111132103	ParlaMint-DK-en_2022-01-11-20211-M43	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220111132103.seg25.1	ParlaMint-DK_20220111132103	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220111132104	ParlaMint-DK-en_2022-01-11-20211-M43	u	English	-	-	-	5	119	134	0	
ParlaMint-DK_20220111132104.seg26.1	ParlaMint-DK_20220111132104	s	English	Positive	mixed positive	3.942	1	45	52	0	
ParlaMint-DK_20220111132104.seg26.2	ParlaMint-DK_20220111132104	s	English	Neutral	neutral negative	2.411	1	29	32	0	
ParlaMint-DK_20220111132104.seg26.3	ParlaMint-DK_20220111132104	s	English	Neutral	neutral negative	2.398	1	22	24	0	
ParlaMint-DK_20220111132104.seg26.4	ParlaMint-DK_20220111132104	s	English	Negative	mixed negative	1.338	1	18	20	0	
ParlaMint-DK_20220111132104.seg26.5	ParlaMint-DK_20220111132104	s	English	Negative	negative	0.301	1	5	6	0	
ParlaMint-DK_20220111132151	ParlaMint-DK-en_2022-01-11-20211-M43	u	English	-	-	-	3	20	24	1	
ParlaMint-DK_20220111132151.seg27.1	ParlaMint-DK_20220111132151	s	English	Neutral	neutral negative	2.374	1	4	5	1	
ParlaMint-DK_20220111132151.seg27.2	ParlaMint-DK_20220111132151	s	English	Neutral	neutral positive	3.111	1	1	2	0	
ParlaMint-DK_20220111132151.seg27.3	ParlaMint-DK_20220111132151	s	English	Positive	mixed positive	3.766	1	15	17	0	
ParlaMint-DK_20220111132211	ParlaMint-DK-en_2022-01-11-20211-M43	u	English	-	-	-	15	480	550	12	
ParlaMint-DK_20220111132211.seg28.1	ParlaMint-DK_20220111132211	s	English	Positive	positive	5.002	1	25	31	1	
ParlaMint-DK_20220111132211.seg28.2	ParlaMint-DK_20220111132211	s	English	Negative	mixed negative	0.681	1	46	53	0	
ParlaMint-DK_20220111132211.seg28.3	ParlaMint-DK_20220111132211	s	English	Positive	mixed positive	4.109	1	23	25	0	
ParlaMint-DK_20220111132211.seg28.4	ParlaMint-DK_20220111132211	s	English	Negative	mixed negative	1.244	1	9	11	0	
ParlaMint-DK_20220111132211.seg28.5	ParlaMint-DK_20220111132211	s	English	Positive	positive	5.238	1	23	27	0	
ParlaMint-DK_20220111132211.seg28.6	ParlaMint-DK_20220111132211	s	English	Positive	mixed positive	3.518	1	57	64	0	
ParlaMint-DK_20220111132211.seg28.7	ParlaMint-DK_20220111132211	s	English	Neutral	neutral positive	2.529	1	35	39	0	
ParlaMint-DK_20220111132211.seg28.8	ParlaMint-DK_20220111132211	s	English	Positive	mixed positive	3.903	1	37	43	0	
ParlaMint-DK_20220111132211.seg28.9	ParlaMint-DK_20220111132211	s	English	Neutral	neutral positive	3.384	1	51	59	0	
ParlaMint-DK_20220111132211.seg28.10	ParlaMint-DK_20220111132211	s	English	Positive	mixed positive	4.410	1	21	23	1	
ParlaMint-DK_20220111132211.seg28.11	ParlaMint-DK_20220111132211	s	English	Neutral	neutral negative	2.449	1	59	68	4	
ParlaMint-DK_20220111132211.seg28.12	ParlaMint-DK_20220111132211	s	English	Neutral	neutral positive	2.628	1	20	23	2	
ParlaMint-DK_20220111132211.seg28.13	ParlaMint-DK_20220111132211	s	English	Neutral	neutral positive	2.942	1	23	26	0	
ParlaMint-DK_20220111132211.seg28.14	ParlaMint-DK_20220111132211	s	English	Neutral	neutral negative	1.909	1	22	26	2	
ParlaMint-DK_20220111132211.seg28.15	ParlaMint-DK_20220111132211	s	English	Negative	mixed negative	0.969	1	29	32	2	
ParlaMint-DK_20220111132453	ParlaMint-DK-en_2022-01-11-20211-M43	u	English	-	-	-	6	44	51	1	
ParlaMint-DK_20220111132453.seg29.1	ParlaMint-DK_20220111132453	s	English	Positive	mixed positive	4.112	1	9	10	0	
ParlaMint-DK_20220111132453.seg29.2	ParlaMint-DK_20220111132453	s	English	Neutral	neutral positive	2.637	1	5	6	0	
ParlaMint-DK_20220111132453.seg29.3	ParlaMint-DK_20220111132453	s	English	Neutral	neutral negative	2.446	1	12	14	0	
ParlaMint-DK_20220111132453.seg29.4	ParlaMint-DK_20220111132453	s	English	Neutral	neutral positive	2.756	1	11	12	1	
ParlaMint-DK_20220111132453.seg29.5	ParlaMint-DK_20220111132453	s	English	Neutral	neutral positive	3.126	1	4	5	0	
