Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-DK-en_2022-06-02-20211-M119	ParlaMint-DK_20220602102607	Hansard of the session of the Danish Parliament (Folketinget), 20211, M119 (2022-06-02), preliminary version	2022-06-02	Unicameralism	Regeringen Mette Frederiksen	20211	M119	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-06-02-20211-M119	ParlaMint-DK_20220602102627	Hansard of the session of the Danish Parliament (Folketinget), 20211, M119 (2022-06-02), preliminary version	2022-06-02	Unicameralism	Regeringen Mette Frederiksen	20211	M119	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-06-02-20211-M119	ParlaMint-DK_20220602102643	Hansard of the session of the Danish Parliament (Folketinget), 20211, M119 (2022-06-02), preliminary version	2022-06-02	Unicameralism	Regeringen Mette Frederiksen	20211	M119	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-06-02-20211-M119	ParlaMint-DK_20220602102705	Hansard of the session of the Danish Parliament (Folketinget), 20211, M119 (2022-06-02), preliminary version	2022-06-02	Unicameralism	Regeringen Mette Frederiksen	20211	M119	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-06-02-20211-M119	ParlaMint-DK_20220602102724	Hansard of the session of the Danish Parliament (Folketinget), 20211, M119 (2022-06-02), preliminary version	2022-06-02	Unicameralism	Regeringen Mette Frederiksen	20211	M119	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-06-02-20211-M119	ParlaMint-DK_20220602102749	Hansard of the session of the Danish Parliament (Folketinget), 20211, M119 (2022-06-02), preliminary version	2022-06-02	Unicameralism	Regeringen Mette Frederiksen	20211	M119	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-06-02-20211-M119	ParlaMint-DK_20220602102818	Hansard of the session of the Danish Parliament (Folketinget), 20211, M119 (2022-06-02), preliminary version	2022-06-02	Unicameralism	Regeringen Mette Frederiksen	20211	M119	-	-	COVID,War	English	Regular	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	BøgstedBent	Bøgsted, Bent	M	1956	Labor
ParlaMint-DK-en_2022-06-02-20211-M119	ParlaMint-DK_20220602103038	Hansard of the session of the Danish Parliament (Folketinget), 20211, M119 (2022-06-02), preliminary version	2022-06-02	Unicameralism	Regeringen Mette Frederiksen	20211	M119	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-06-02-20211-M119	ParlaMint-DK_20220602103044	Hansard of the session of the Danish Parliament (Folketinget), 20211, M119 (2022-06-02), preliminary version	2022-06-02	Unicameralism	Regeringen Mette Frederiksen	20211	M119	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-06-02-20211-M119	ParlaMint-DK_20220602103112	Hansard of the session of the Danish Parliament (Folketinget), 20211, M119 (2022-06-02), preliminary version	2022-06-02	Unicameralism	Regeringen Mette Frederiksen	20211	M119	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-06-02-20211-M119	ParlaMint-DK_20220602103129	Hansard of the session of the Danish Parliament (Folketinget), 20211, M119 (2022-06-02), preliminary version	2022-06-02	Unicameralism	Regeringen Mette Frederiksen	20211	M119	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-06-02-20211-M119	ParlaMint-DK_20220602103150	Hansard of the session of the Danish Parliament (Folketinget), 20211, M119 (2022-06-02), preliminary version	2022-06-02	Unicameralism	Regeringen Mette Frederiksen	20211	M119	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-06-02-20211-M119	ParlaMint-DK_20220602103212	Hansard of the session of the Danish Parliament (Folketinget), 20211, M119 (2022-06-02), preliminary version	2022-06-02	Unicameralism	Regeringen Mette Frederiksen	20211	M119	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-06-02-20211-M119	ParlaMint-DK_20220602103232	Hansard of the session of the Danish Parliament (Folketinget), 20211, M119 (2022-06-02), preliminary version	2022-06-02	Unicameralism	Regeringen Mette Frederiksen	20211	M119	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-06-02-20211-M119	ParlaMint-DK_20220602103246	Hansard of the session of the Danish Parliament (Folketinget), 20211, M119 (2022-06-02), preliminary version	2022-06-02	Unicameralism	Regeringen Mette Frederiksen	20211	M119	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-06-02-20211-M119	ParlaMint-DK_20220602103307	Hansard of the session of the Danish Parliament (Folketinget), 20211, M119 (2022-06-02), preliminary version	2022-06-02	Unicameralism	Regeringen Mette Frederiksen	20211	M119	-	-	COVID,War	English	Regular	MP	notMinister	EL	Enhedslisten	-	Left to far-left	GottliebJette	Gottlieb, Jette	F	1948	Labor
ParlaMint-DK-en_2022-06-02-20211-M119	ParlaMint-DK_20220602103612	Hansard of the session of the Danish Parliament (Folketinget), 20211, M119 (2022-06-02), preliminary version	2022-06-02	Unicameralism	Regeringen Mette Frederiksen	20211	M119	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-06-02-20211-M119	ParlaMint-DK_20220602103617	Hansard of the session of the Danish Parliament (Folketinget), 20211, M119 (2022-06-02), preliminary version	2022-06-02	Unicameralism	Regeringen Mette Frederiksen	20211	M119	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-06-02-20211-M119	ParlaMint-DK_20220602103807	Hansard of the session of the Danish Parliament (Folketinget), 20211, M119 (2022-06-02), preliminary version	2022-06-02	Unicameralism	Regeringen Mette Frederiksen	20211	M119	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-06-02-20211-M119	ParlaMint-DK_20220602103822	Hansard of the session of the Danish Parliament (Folketinget), 20211, M119 (2022-06-02), preliminary version	2022-06-02	Unicameralism	Regeringen Mette Frederiksen	20211	M119	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-06-02-20211-M119	ParlaMint-DK_20220602103837	Hansard of the session of the Danish Parliament (Folketinget), 20211, M119 (2022-06-02), preliminary version	2022-06-02	Unicameralism	Regeringen Mette Frederiksen	20211	M119	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-06-02-20211-M119	ParlaMint-DK_20220602103852	Hansard of the session of the Danish Parliament (Folketinget), 20211, M119 (2022-06-02), preliminary version	2022-06-02	Unicameralism	Regeringen Mette Frederiksen	20211	M119	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-06-02-20211-M119	ParlaMint-DK_20220602103907	Hansard of the session of the Danish Parliament (Folketinget), 20211, M119 (2022-06-02), preliminary version	2022-06-02	Unicameralism	Regeringen Mette Frederiksen	20211	M119	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-06-02-20211-M119	ParlaMint-DK_20220602103924	Hansard of the session of the Danish Parliament (Folketinget), 20211, M119 (2022-06-02), preliminary version	2022-06-02	Unicameralism	Regeringen Mette Frederiksen	20211	M119	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-06-02-20211-M119	ParlaMint-DK_20220602103938	Hansard of the session of the Danish Parliament (Folketinget), 20211, M119 (2022-06-02), preliminary version	2022-06-02	Unicameralism	Regeringen Mette Frederiksen	20211	M119	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-06-02-20211-M119	ParlaMint-DK_20220602103950	Hansard of the session of the Danish Parliament (Folketinget), 20211, M119 (2022-06-02), preliminary version	2022-06-02	Unicameralism	Regeringen Mette Frederiksen	20211	M119	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-06-02-20211-M119	ParlaMint-DK_20220602104014	Hansard of the session of the Danish Parliament (Folketinget), 20211, M119 (2022-06-02), preliminary version	2022-06-02	Unicameralism	Regeringen Mette Frederiksen	20211	M119	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-06-02-20211-M119	ParlaMint-DK_20220602104023	Hansard of the session of the Danish Parliament (Folketinget), 20211, M119 (2022-06-02), preliminary version	2022-06-02	Unicameralism	Regeringen Mette Frederiksen	20211	M119	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-06-02-20211-M119	ParlaMint-DK_20220602104039	Hansard of the session of the Danish Parliament (Folketinget), 20211, M119 (2022-06-02), preliminary version	2022-06-02	Unicameralism	Regeringen Mette Frederiksen	20211	M119	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-06-02-20211-M119	ParlaMint-DK_20220602104103	Hansard of the session of the Danish Parliament (Folketinget), 20211, M119 (2022-06-02), preliminary version	2022-06-02	Unicameralism	Regeringen Mette Frederiksen	20211	M119	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-06-02-20211-M119	ParlaMint-DK_20220602104122	Hansard of the session of the Danish Parliament (Folketinget), 20211, M119 (2022-06-02), preliminary version	2022-06-02	Unicameralism	Regeringen Mette Frederiksen	20211	M119	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-06-02-20211-M119	ParlaMint-DK_20220602104137	Hansard of the session of the Danish Parliament (Folketinget), 20211, M119 (2022-06-02), preliminary version	2022-06-02	Unicameralism	Regeringen Mette Frederiksen	20211	M119	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-06-02-20211-M119	ParlaMint-DK_20220602104149	Hansard of the session of the Danish Parliament (Folketinget), 20211, M119 (2022-06-02), preliminary version	2022-06-02	Unicameralism	Regeringen Mette Frederiksen	20211	M119	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-06-02-20211-M119	ParlaMint-DK_20220602104223	Hansard of the session of the Danish Parliament (Folketinget), 20211, M119 (2022-06-02), preliminary version	2022-06-02	Unicameralism	Regeringen Mette Frederiksen	20211	M119	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-06-02-20211-M119	ParlaMint-DK_20220602104245	Hansard of the session of the Danish Parliament (Folketinget), 20211, M119 (2022-06-02), preliminary version	2022-06-02	Unicameralism	Regeringen Mette Frederiksen	20211	M119	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-06-02-20211-M119	ParlaMint-DK_20220602104307	Hansard of the session of the Danish Parliament (Folketinget), 20211, M119 (2022-06-02), preliminary version	2022-06-02	Unicameralism	Regeringen Mette Frederiksen	20211	M119	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-06-02-20211-M119	ParlaMint-DK_20220602104335	Hansard of the session of the Danish Parliament (Folketinget), 20211, M119 (2022-06-02), preliminary version	2022-06-02	Unicameralism	Regeringen Mette Frederiksen	20211	M119	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-06-02-20211-M119	ParlaMint-DK_20220602104348	Hansard of the session of the Danish Parliament (Folketinget), 20211, M119 (2022-06-02), preliminary version	2022-06-02	Unicameralism	Regeringen Mette Frederiksen	20211	M119	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-06-02-20211-M119	ParlaMint-DK_20220602104406	Hansard of the session of the Danish Parliament (Folketinget), 20211, M119 (2022-06-02), preliminary version	2022-06-02	Unicameralism	Regeringen Mette Frederiksen	20211	M119	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-06-02-20211-M119	ParlaMint-DK_20220602104419	Hansard of the session of the Danish Parliament (Folketinget), 20211, M119 (2022-06-02), preliminary version	2022-06-02	Unicameralism	Regeringen Mette Frederiksen	20211	M119	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-06-02-20211-M119	ParlaMint-DK_20220602104432	Hansard of the session of the Danish Parliament (Folketinget), 20211, M119 (2022-06-02), preliminary version	2022-06-02	Unicameralism	Regeringen Mette Frederiksen	20211	M119	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-06-02-20211-M119	ParlaMint-DK_20220602104453	Hansard of the session of the Danish Parliament (Folketinget), 20211, M119 (2022-06-02), preliminary version	2022-06-02	Unicameralism	Regeringen Mette Frederiksen	20211	M119	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Immigration
ParlaMint-DK-en_2022-06-02-20211-M119	ParlaMint-DK_20220602104540	Hansard of the session of the Danish Parliament (Folketinget), 20211, M119 (2022-06-02), preliminary version	2022-06-02	Unicameralism	Regeringen Mette Frederiksen	20211	M119	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-06-02-20211-M119	ParlaMint-DK_20220602104555	Hansard of the session of the Danish Parliament (Folketinget), 20211, M119 (2022-06-02), preliminary version	2022-06-02	Unicameralism	Regeringen Mette Frederiksen	20211	M119	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Immigration
ParlaMint-DK-en_2022-06-02-20211-M119	ParlaMint-DK_20220602104847	Hansard of the session of the Danish Parliament (Folketinget), 20211, M119 (2022-06-02), preliminary version	2022-06-02	Unicameralism	Regeringen Mette Frederiksen	20211	M119	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-06-02-20211-M119	ParlaMint-DK_20220602104912	Hansard of the session of the Danish Parliament (Folketinget), 20211, M119 (2022-06-02), preliminary version	2022-06-02	Unicameralism	Regeringen Mette Frederiksen	20211	M119	-	-	COVID,War	English	Regular	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	GudmeMaria	Gudme, Maria	F	1989	Immigration
ParlaMint-DK-en_2022-06-02-20211-M119	ParlaMint-DK_20220602105320	Hansard of the session of the Danish Parliament (Folketinget), 20211, M119 (2022-06-02), preliminary version	2022-06-02	Unicameralism	Regeringen Mette Frederiksen	20211	M119	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-06-02-20211-M119	ParlaMint-DK_20220602105344	Hansard of the session of the Danish Parliament (Folketinget), 20211, M119 (2022-06-02), preliminary version	2022-06-02	Unicameralism	Regeringen Mette Frederiksen	20211	M119	-	-	COVID,War	English	Regular	MP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	HøngeKarsten	Hønge, Karsten	M	1958	Immigration
ParlaMint-DK-en_2022-06-02-20211-M119	ParlaMint-DK_20220602105714	Hansard of the session of the Danish Parliament (Folketinget), 20211, M119 (2022-06-02), preliminary version	2022-06-02	Unicameralism	Regeringen Mette Frederiksen	20211	M119	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-06-02-20211-M119	ParlaMint-DK_20220602105731	Hansard of the session of the Danish Parliament (Folketinget), 20211, M119 (2022-06-02), preliminary version	2022-06-02	Unicameralism	Regeringen Mette Frederiksen	20211	M119	-	-	COVID,War	English	Regular	MP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	NawaSamira	Nawa, Samira	F	1988	Immigration
ParlaMint-DK-en_2022-06-02-20211-M119	ParlaMint-DK_20220602105904	Hansard of the session of the Danish Parliament (Folketinget), 20211, M119 (2022-06-02), preliminary version	2022-06-02	Unicameralism	Regeringen Mette Frederiksen	20211	M119	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-06-02-20211-M119	ParlaMint-DK_20220602105915	Hansard of the session of the Danish Parliament (Folketinget), 20211, M119 (2022-06-02), preliminary version	2022-06-02	Unicameralism	Regeringen Mette Frederiksen	20211	M119	-	-	COVID,War	English	Regular	MP	notMinister	EL	Enhedslisten	-	Left to far-left	GottliebJette	Gottlieb, Jette	F	1948	Immigration
ParlaMint-DK-en_2022-06-02-20211-M119	ParlaMint-DK_20220602110109	Hansard of the session of the Danish Parliament (Folketinget), 20211, M119 (2022-06-02), preliminary version	2022-06-02	Unicameralism	Regeringen Mette Frederiksen	20211	M119	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-06-02-20211-M119	ParlaMint-DK_20220602110115	Hansard of the session of the Danish Parliament (Folketinget), 20211, M119 (2022-06-02), preliminary version	2022-06-02	Unicameralism	Regeringen Mette Frederiksen	20211	M119	-	-	COVID,War	English	Regular	MP	notMinister	KF	Det Konservative Folkeparti	Opposition	Centre-right	HansenNielsFlemming	Hansen, Niels Flemming	M	1974	Immigration
ParlaMint-DK-en_2022-06-02-20211-M119	ParlaMint-DK_20220602110422	Hansard of the session of the Danish Parliament (Folketinget), 20211, M119 (2022-06-02), preliminary version	2022-06-02	Unicameralism	Regeringen Mette Frederiksen	20211	M119	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-06-02-20211-M119	ParlaMint-DK_20220602110444	Hansard of the session of the Danish Parliament (Folketinget), 20211, M119 (2022-06-02), preliminary version	2022-06-02	Unicameralism	Regeringen Mette Frederiksen	20211	M119	-	-	COVID,War	English	Regular	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	ChristensenRené	Christensen, René	M	1970	Labor
ParlaMint-DK-en_2022-06-02-20211-M119	ParlaMint-DK_20220602110632	Hansard of the session of the Danish Parliament (Folketinget), 20211, M119 (2022-06-02), preliminary version	2022-06-02	Unicameralism	Regeringen Mette Frederiksen	20211	M119	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-06-02-20211-M119	ParlaMint-DK_20220602110642	Hansard of the session of the Danish Parliament (Folketinget), 20211, M119 (2022-06-02), preliminary version	2022-06-02	Unicameralism	Regeringen Mette Frederiksen	20211	M119	-	-	COVID,War	English	Regular	MP	notMinister	V	Venstre	Opposition	Centre-right	AndersenHans	Andersen, Hans	M	1974	Immigration
