ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220316130926.seg9.4	ParlaMint-DK_20220316130926	s	English	Positive	mixed positive	3.684	1	5	6	0	
ParlaMint-DK_20220316130956	ParlaMint-DK-en_2022-03-16-20211-M75	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220316130956.seg10.1	ParlaMint-DK_20220316130956	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220316130956-2	ParlaMint-DK-en_2022-03-16-20211-M75	u	English	-	-	-	6	120	135	2	
ParlaMint-DK_20220316130956-2.seg11.1	ParlaMint-DK_20220316130956-2	s	English	Negative	negative	0.367	1	35	39	0	
ParlaMint-DK_20220316130956-2.seg11.2	ParlaMint-DK_20220316130956-2	s	English	Neutral	neutral negative	1.632	1	42	47	0	
ParlaMint-DK_20220316130956-2.seg11.3	ParlaMint-DK_20220316130956-2	s	English	Neutral	neutral positive	2.831	1	7	8	0	
ParlaMint-DK_20220316130956-2.seg11.4	ParlaMint-DK_20220316130956-2	s	English	Negative	negative	0.250	1	12	13	0	
ParlaMint-DK_20220316130956-2.seg11.5	ParlaMint-DK_20220316130956-2	s	English	Negative	negative	0.253	1	16	17	2	
ParlaMint-DK_20220316130956-2.seg11.6	ParlaMint-DK_20220316130956-2	s	English	Positive	positive	4.850	1	8	11	0	
ParlaMint-DK_20220316131034	ParlaMint-DK-en_2022-03-16-20211-M75	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220316131034.seg12.1	ParlaMint-DK_20220316131034	s	English	Neutral	neutral positive	3.498	1	3	4	1	
ParlaMint-DK_20220316131035	ParlaMint-DK-en_2022-03-16-20211-M75	u	English	-	-	-	3	32	36	0	
ParlaMint-DK_20220316131035.seg13.1	ParlaMint-DK_20220316131035	s	English	Negative	mixed negative	1.194	1	14	15	0	
ParlaMint-DK_20220316131035.seg13.2	ParlaMint-DK_20220316131035	s	English	Positive	mixed positive	4.208	1	16	18	0	
ParlaMint-DK_20220316131035.seg13.3	ParlaMint-DK_20220316131035	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220316131051	ParlaMint-DK-en_2022-03-16-20211-M75	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220316131051.seg14.1	ParlaMint-DK_20220316131051	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220316131051-2	ParlaMint-DK-en_2022-03-16-20211-M75	u	English	-	-	-	7	74	84	3	
ParlaMint-DK_20220316131051-2.seg15.1	ParlaMint-DK_20220316131051-2	s	English	Negative	mixed negative	0.650	1	17	18	0	
ParlaMint-DK_20220316131051-2.seg15.2	ParlaMint-DK_20220316131051-2	s	English	Positive	mixed positive	3.790	1	9	10	0	
ParlaMint-DK_20220316131051-2.seg15.3	ParlaMint-DK_20220316131051-2	s	English	Negative	negative	0.382	1	7	8	0	
ParlaMint-DK_20220316131051-2.seg15.4	ParlaMint-DK_20220316131051-2	s	English	Negative	mixed negative	0.771	1	10	12	1	
ParlaMint-DK_20220316131051-2.seg15.5	ParlaMint-DK_20220316131051-2	s	English	Neutral	neutral negative	2.038	1	7	8	1	
ParlaMint-DK_20220316131051-2.seg15.6	ParlaMint-DK_20220316131051-2	s	English	Negative	mixed negative	0.691	1	17	20	1	
ParlaMint-DK_20220316131051-2.seg15.7	ParlaMint-DK_20220316131051-2	s	English	Negative	negative	0.155	1	7	8	0	
ParlaMint-DK_20220316131117	ParlaMint-DK-en_2022-03-16-20211-M75	u	English	-	-	-	1	7	9	1	
ParlaMint-DK_20220316131117.seg16.1	ParlaMint-DK_20220316131117	s	English	Neutral	neutral positive	3.365	1	7	9	1	
ParlaMint-DK_20220316131118	ParlaMint-DK-en_2022-03-16-20211-M75	u	English	-	-	-	2	44	51	3	
ParlaMint-DK_20220316131118.seg17.1	ParlaMint-DK_20220316131118	s	English	Negative	mixed negative	0.675	1	23	24	1	
ParlaMint-DK_20220316131118.seg17.2	ParlaMint-DK_20220316131118	s	English	Negative	mixed negative	1.079	1	21	27	2	
ParlaMint-DK_20220316131140	ParlaMint-DK-en_2022-03-16-20211-M75	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220316131140.seg18.1	ParlaMint-DK_20220316131140	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220316131141	ParlaMint-DK-en_2022-03-16-20211-M75	u	English	-	-	-	4	74	80	1	
ParlaMint-DK_20220316131141.seg19.1	ParlaMint-DK_20220316131141	s	English	Negative	mixed negative	1.416	1	12	14	0	
ParlaMint-DK_20220316131141.seg19.2	ParlaMint-DK_20220316131141	s	English	Neutral	neutral positive	3.236	1	19	21	0	
ParlaMint-DK_20220316131141.seg19.3	ParlaMint-DK_20220316131141	s	English	Neutral	neutral negative	1.530	1	23	24	0	
ParlaMint-DK_20220316131141.seg19.4	ParlaMint-DK_20220316131141	s	English	Neutral	neutral negative	2.210	1	20	21	1	
ParlaMint-DK_20220316131205	ParlaMint-DK-en_2022-03-16-20211-M75	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220316131205.seg20.1	ParlaMint-DK_20220316131205	s	English	Positive	mixed positive	3.684	1	3	4	1	
ParlaMint-DK_20220316131206	ParlaMint-DK-en_2022-03-16-20211-M75	u	English	-	-	-	3	70	77	0	
ParlaMint-DK_20220316131206.seg21.1	ParlaMint-DK_20220316131206	s	English	Negative	mixed negative	0.525	1	21	23	0	
ParlaMint-DK_20220316131206.seg21.2	ParlaMint-DK_20220316131206	s	English	Neutral	neutral negative	1.759	1	36	40	0	
ParlaMint-DK_20220316131206.seg21.3	ParlaMint-DK_20220316131206	s	English	Neutral	neutral negative	2.165	1	13	14	0	
ParlaMint-DK_20220316131229	ParlaMint-DK-en_2022-03-16-20211-M75	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220316131229.seg22.1	ParlaMint-DK_20220316131229	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220316131231	ParlaMint-DK-en_2022-03-16-20211-M75	u	English	-	-	-	4	94	105	2	
ParlaMint-DK_20220316131231.seg23.1	ParlaMint-DK_20220316131231	s	English	Neutral	neutral negative	2.127	1	16	20	0	
ParlaMint-DK_20220316131231.seg23.2	ParlaMint-DK_20220316131231	s	English	Negative	mixed negative	1.058	1	35	37	1	
ParlaMint-DK_20220316131231.seg23.3	ParlaMint-DK_20220316131231	s	English	Positive	positive	5.083	1	19	22	1	
ParlaMint-DK_20220316131231.seg23.4	ParlaMint-DK_20220316131231	s	English	Neutral	neutral positive	2.742	1	24	26	0	
ParlaMint-DK_20220316131257	ParlaMint-DK-en_2022-03-16-20211-M75	u	English	-	-	-	1	4	6	2	
ParlaMint-DK_20220316131257.seg24.1	ParlaMint-DK_20220316131257	s	English	Neutral	neutral positive	3.399	1	4	6	2	
ParlaMint-DK_20220316131258	ParlaMint-DK-en_2022-03-16-20211-M75	u	English	-	-	-	6	161	175	5	
ParlaMint-DK_20220316131258.seg25.1	ParlaMint-DK_20220316131258	s	English	Negative	negative	0.386	1	13	15	0	
ParlaMint-DK_20220316131258.seg25.2	ParlaMint-DK_20220316131258	s	English	Neutral	neutral negative	1.977	1	28	29	2	
ParlaMint-DK_20220316131258.seg25.3	ParlaMint-DK_20220316131258	s	English	Positive	mixed positive	4.041	1	17	18	0	
ParlaMint-DK_20220316131258.seg25.4	ParlaMint-DK_20220316131258	s	English	Negative	mixed negative	0.590	1	29	33	0	
ParlaMint-DK_20220316131258.seg25.5	ParlaMint-DK_20220316131258	s	English	Negative	mixed negative	0.527	1	43	47	2	
ParlaMint-DK_20220316131258.seg25.6	ParlaMint-DK_20220316131258	s	English	Negative	negative	0.343	1	31	33	1	
ParlaMint-DK_20220316131401	ParlaMint-DK-en_2022-03-16-20211-M75	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220316131401.seg26.1	ParlaMint-DK_20220316131401	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220316131402	ParlaMint-DK-en_2022-03-16-20211-M75	u	English	-	-	-	4	139	169	0	
ParlaMint-DK_20220316131402.seg27.1	ParlaMint-DK_20220316131402	s	English	Positive	positive	4.767	1	18	19	0	
ParlaMint-DK_20220316131402.seg27.2	ParlaMint-DK_20220316131402	s	English	Positive	mixed positive	3.639	1	57	79	0	
ParlaMint-DK_20220316131402.seg27.3	ParlaMint-DK_20220316131402	s	English	Negative	negative	0.494	1	17	19	0	
ParlaMint-DK_20220316131402.seg27.4	ParlaMint-DK_20220316131402	s	English	Positive	mixed positive	3.825	1	47	52	0	
ParlaMint-DK_20220316131440	ParlaMint-DK-en_2022-03-16-20211-M75	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220316131440.seg28.1	ParlaMint-DK_20220316131440	s	English	Positive	mixed positive	3.517	1	3	4	1	
ParlaMint-DK_20220316131441	ParlaMint-DK-en_2022-03-16-20211-M75	u	English	-	-	-	2	49	53	2	
ParlaMint-DK_20220316131441.seg29.1	ParlaMint-DK_20220316131441	s	English	Negative	negative	0.338	1	40	43	2	
ParlaMint-DK_20220316131441.seg29.2	ParlaMint-DK_20220316131441	s	English	Neutral	neutral positive	2.823	1	9	10	0	
ParlaMint-DK_20220316131454	ParlaMint-DK-en_2022-03-16-20211-M75	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220316131454.seg30.1	ParlaMint-DK_20220316131454	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220316131456	ParlaMint-DK-en_2022-03-16-20211-M75	u	English	-	-	-	1	36	41	1	
ParlaMint-DK_20220316131456.seg31.1	ParlaMint-DK_20220316131456	s	English	Neutral	neutral positive	3.178	1	36	41	1	
ParlaMint-DK_20220316131508	ParlaMint-DK-en_2022-03-16-20211-M75	u	English	-	-	-	1	4	6	2	
ParlaMint-DK_20220316131508.seg32.1	ParlaMint-DK_20220316131508	s	English	Neutral	neutral positive	3.383	1	4	6	2	
ParlaMint-DK_20220316131509	ParlaMint-DK-en_2022-03-16-20211-M75	u	English	-	-	-	9	181	202	2	
ParlaMint-DK_20220316131509.seg33.1	ParlaMint-DK_20220316131509	s	English	Positive	mixed positive	4.031	1	12	15	0	
ParlaMint-DK_20220316131509.seg33.2	ParlaMint-DK_20220316131509	s	English	Negative	negative	0.398	1	30	31	1	
ParlaMint-DK_20220316131509.seg33.3	ParlaMint-DK_20220316131509	s	English	Neutral	neutral negative	2.449	1	28	32	0	
ParlaMint-DK_20220316131509.seg33.4	ParlaMint-DK_20220316131509	s	English	Negative	negative	0.214	1	23	26	0	
ParlaMint-DK_20220316131509.seg33.5	ParlaMint-DK_20220316131509	s	English	Negative	negative	0.352	1	31	34	1	
ParlaMint-DK_20220316131509.seg33.6	ParlaMint-DK_20220316131509	s	English	Negative	negative	0.035	1	37	39	0	
ParlaMint-DK_20220316131509.seg33.7	ParlaMint-DK_20220316131509	s	English	Neutral	neutral negative	2.020	1	6	7	0	
ParlaMint-DK_20220316131509.seg33.8	ParlaMint-DK_20220316131509	s	English	Neutral	neutral positive	2.942	1	7	8	0	
ParlaMint-DK_20220316131509.seg33.9	ParlaMint-DK_20220316131509	s	English	Negative	negative	0.230	1	7	10	0	
ParlaMint-DK_20220316131604	ParlaMint-DK-en_2022-03-16-20211-M75	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220316131604.seg34.1	ParlaMint-DK_20220316131604	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220316131605	ParlaMint-DK-en_2022-03-16-20211-M75	u	English	-	-	-	10	229	252	2	
ParlaMint-DK_20220316131605.seg35.1	ParlaMint-DK_20220316131605	s	English	Positive	mixed positive	3.503	1	18	20	0	
ParlaMint-DK_20220316131605.seg35.2	ParlaMint-DK_20220316131605	s	English	Negative	mixed negative	0.556	1	17	18	0	
ParlaMint-DK_20220316131605.seg35.3	ParlaMint-DK_20220316131605	s	English	Negative	mixed negative	1.170	1	36	40	1	
ParlaMint-DK_20220316131605.seg35.4	ParlaMint-DK_20220316131605	s	English	Neutral	neutral positive	3.076	1	9	10	0	
ParlaMint-DK_20220316131605.seg35.5	ParlaMint-DK_20220316131605	s	English	Negative	negative	0.257	1	24	27	0	
ParlaMint-DK_20220316131605.seg35.6	ParlaMint-DK_20220316131605	s	English	Negative	mixed negative	0.921	1	20	22	0	
ParlaMint-DK_20220316131605.seg35.7	ParlaMint-DK_20220316131605	s	English	Neutral	neutral positive	2.711	1	12	13	0	
ParlaMint-DK_20220316131605.seg35.8	ParlaMint-DK_20220316131605	s	English	Neutral	neutral positive	2.723	1	13	14	0	
ParlaMint-DK_20220316131605.seg35.9	ParlaMint-DK_20220316131605	s	English	Neutral	neutral positive	2.523	1	49	55	1	
ParlaMint-DK_20220316131605.seg35.10	ParlaMint-DK_20220316131605	s	English	Neutral	neutral negative	1.592	1	31	33	0	
ParlaMint-DK_20220316131709	ParlaMint-DK-en_2022-03-16-20211-M75	u	English	-	-	-	1	4	6	1	
ParlaMint-DK_20220316131709.seg36.1	ParlaMint-DK_20220316131709	s	English	Neutral	neutral positive	3.433	1	4	6	1	
ParlaMint-DK_20220316131711	ParlaMint-DK-en_2022-03-16-20211-M75	u	English	-	-	-	2	71	75	0	
ParlaMint-DK_20220316131711.seg37.1	ParlaMint-DK_20220316131711	s	English	Negative	negative	0.139	1	32	34	0	
ParlaMint-DK_20220316131711.seg37.2	ParlaMint-DK_20220316131711	s	English	Negative	negative	0.209	1	39	41	0	
ParlaMint-DK_20220316131734	ParlaMint-DK-en_2022-03-16-20211-M75	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220316131734.seg38.1	ParlaMint-DK_20220316131734	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220316131735	ParlaMint-DK-en_2022-03-16-20211-M75	u	English	-	-	-	5	79	88	0	
ParlaMint-DK_20220316131735.seg39.1	ParlaMint-DK_20220316131735	s	English	Negative	negative	0.370	1	23	24	0	
ParlaMint-DK_20220316131735.seg39.2	ParlaMint-DK_20220316131735	s	English	Positive	mixed positive	3.720	1	19	23	0	
ParlaMint-DK_20220316131735.seg39.3	ParlaMint-DK_20220316131735	s	English	Neutral	neutral negative	2.455	1	14	15	0	
ParlaMint-DK_20220316131735.seg39.4	ParlaMint-DK_20220316131735	s	English	Negative	mixed negative	0.592	1	16	18	0	
ParlaMint-DK_20220316131735.seg39.5	ParlaMint-DK_20220316131735	s	English	Negative	mixed negative	0.806	1	7	8	0	
ParlaMint-DK_20220316131802	ParlaMint-DK-en_2022-03-16-20211-M75	u	English	-	-	-	1	10	13	1	
ParlaMint-DK_20220316131802.seg40.1	ParlaMint-DK_20220316131802	s	English	Positive	mixed positive	3.647	1	10	13	1	
ParlaMint-DK_20220316131804	ParlaMint-DK-en_2022-03-16-20211-M75	u	English	-	-	-	4	75	82	4	
ParlaMint-DK_20220316131804.seg41.1	ParlaMint-DK_20220316131804	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220316131804.seg41.2	ParlaMint-DK_20220316131804	s	English	Negative	mixed negative	0.915	1	25	27	0	
ParlaMint-DK_20220316131804.seg41.3	ParlaMint-DK_20220316131804	s	English	Negative	negative	0.145	1	22	24	3	
ParlaMint-DK_20220316131804.seg41.4	ParlaMint-DK_20220316131804	s	English	Negative	negative	0.299	1	26	28	1	
ParlaMint-DK_20220316131830	ParlaMint-DK-en_2022-03-16-20211-M75	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220316131830.seg42.1	ParlaMint-DK_20220316131830	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220316131833	ParlaMint-DK-en_2022-03-16-20211-M75	u	English	-	-	-	3	80	89	2	
ParlaMint-DK_20220316131833.seg43.1	ParlaMint-DK_20220316131833	s	English	Negative	mixed negative	0.808	1	26	28	2	
ParlaMint-DK_20220316131833.seg43.2	ParlaMint-DK_20220316131833	s	English	Negative	mixed negative	0.732	1	21	23	0	
ParlaMint-DK_20220316131833.seg43.3	ParlaMint-DK_20220316131833	s	English	Neutral	neutral negative	1.689	1	33	38	0	
ParlaMint-DK_20220316131857	ParlaMint-DK-en_2022-03-16-20211-M75	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220316131857.seg44.1	ParlaMint-DK_20220316131857	s	English	Neutral	neutral positive	3.437	1	3	4	1	
ParlaMint-DK_20220316131859	ParlaMint-DK-en_2022-03-16-20211-M75	u	English	-	-	-	4	111	119	3	
ParlaMint-DK_20220316131859.seg45.1	ParlaMint-DK_20220316131859	s	English	Negative	negative	0.401	1	58	63	2	
ParlaMint-DK_20220316131859.seg45.2	ParlaMint-DK_20220316131859	s	English	Negative	mixed negative	1.403	1	27	28	0	
ParlaMint-DK_20220316131859.seg45.3	ParlaMint-DK_20220316131859	s	English	Negative	negative	0.256	1	11	12	0	
ParlaMint-DK_20220316131859.seg45.4	ParlaMint-DK_20220316131859	s	English	Negative	negative	0.305	1	15	16	1	
ParlaMint-DK_20220316131929	ParlaMint-DK-en_2022-03-16-20211-M75	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220316131929.seg46.1	ParlaMint-DK_20220316131929	s	English	Positive	mixed positive	3.806	1	2	3	0	
