Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-DK-en_2022-02-04-20211-M57	ParlaMint-DK_20220204102337	Hansard of the session of the Danish Parliament (Folketinget), 20211, M57 (2022-02-04), preliminary version	2022-02-04	Unicameralism	Regeringen Mette Frederiksen	20211	M57	-	-	COVID	English	Chairperson	notMP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	PetersenRasmusHelveg	Petersen, Rasmus Helveg	M	1968	Other
ParlaMint-DK-en_2022-02-04-20211-M57	ParlaMint-DK_20220204102338	Hansard of the session of the Danish Parliament (Folketinget), 20211, M57 (2022-02-04), preliminary version	2022-02-04	Unicameralism	Regeringen Mette Frederiksen	20211	M57	-	-	COVID	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	HalsboeJørgensenAne	Halsboe-Jørgensen, Ane	F	1983	Culture
ParlaMint-DK-en_2022-02-04-20211-M57	ParlaMint-DK_20220204102444	Hansard of the session of the Danish Parliament (Folketinget), 20211, M57 (2022-02-04), preliminary version	2022-02-04	Unicameralism	Regeringen Mette Frederiksen	20211	M57	-	-	COVID	English	Chairperson	notMP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	PetersenRasmusHelveg	Petersen, Rasmus Helveg	M	1968	Other
ParlaMint-DK-en_2022-02-04-20211-M57	ParlaMint-DK_20220204102445	Hansard of the session of the Danish Parliament (Folketinget), 20211, M57 (2022-02-04), preliminary version	2022-02-04	Unicameralism	Regeringen Mette Frederiksen	20211	M57	-	-	COVID	English	Regular	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	MesserschmidtMorten	Messerschmidt, Morten	M	1980	Culture
ParlaMint-DK-en_2022-02-04-20211-M57	ParlaMint-DK_20220204102520	Hansard of the session of the Danish Parliament (Folketinget), 20211, M57 (2022-02-04), preliminary version	2022-02-04	Unicameralism	Regeringen Mette Frederiksen	20211	M57	-	-	COVID	English	Chairperson	notMP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	PetersenRasmusHelveg	Petersen, Rasmus Helveg	M	1968	Other
ParlaMint-DK-en_2022-02-04-20211-M57	ParlaMint-DK_20220204102522	Hansard of the session of the Danish Parliament (Folketinget), 20211, M57 (2022-02-04), preliminary version	2022-02-04	Unicameralism	Regeringen Mette Frederiksen	20211	M57	-	-	COVID	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	HalsboeJørgensenAne	Halsboe-Jørgensen, Ane	F	1983	Culture
ParlaMint-DK-en_2022-02-04-20211-M57	ParlaMint-DK_20220204102540	Hansard of the session of the Danish Parliament (Folketinget), 20211, M57 (2022-02-04), preliminary version	2022-02-04	Unicameralism	Regeringen Mette Frederiksen	20211	M57	-	-	COVID	English	Chairperson	notMP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	PetersenRasmusHelveg	Petersen, Rasmus Helveg	M	1968	Culture
ParlaMint-DK-en_2022-02-04-20211-M57	ParlaMint-DK_20220204102552	Hansard of the session of the Danish Parliament (Folketinget), 20211, M57 (2022-02-04), preliminary version	2022-02-04	Unicameralism	Regeringen Mette Frederiksen	20211	M57	-	-	COVID	English	Regular	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KjærKasperSand	Kjær, Kasper Sand	M	1989	Culture
ParlaMint-DK-en_2022-02-04-20211-M57	ParlaMint-DK_20220204102809	Hansard of the session of the Danish Parliament (Folketinget), 20211, M57 (2022-02-04), preliminary version	2022-02-04	Unicameralism	Regeringen Mette Frederiksen	20211	M57	-	-	COVID	English	Chairperson	notMP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	PetersenRasmusHelveg	Petersen, Rasmus Helveg	M	1968	Other
ParlaMint-DK-en_2022-02-04-20211-M57	ParlaMint-DK_20220204102812	Hansard of the session of the Danish Parliament (Folketinget), 20211, M57 (2022-02-04), preliminary version	2022-02-04	Unicameralism	Regeringen Mette Frederiksen	20211	M57	-	-	COVID	English	Regular	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	MesserschmidtMorten	Messerschmidt, Morten	M	1980	Culture
ParlaMint-DK-en_2022-02-04-20211-M57	ParlaMint-DK_20220204102845	Hansard of the session of the Danish Parliament (Folketinget), 20211, M57 (2022-02-04), preliminary version	2022-02-04	Unicameralism	Regeringen Mette Frederiksen	20211	M57	-	-	COVID	English	Chairperson	notMP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	PetersenRasmusHelveg	Petersen, Rasmus Helveg	M	1968	Other
ParlaMint-DK-en_2022-02-04-20211-M57	ParlaMint-DK_20220204102846	Hansard of the session of the Danish Parliament (Folketinget), 20211, M57 (2022-02-04), preliminary version	2022-02-04	Unicameralism	Regeringen Mette Frederiksen	20211	M57	-	-	COVID	English	Regular	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KjærKasperSand	Kjær, Kasper Sand	M	1989	Culture
ParlaMint-DK-en_2022-02-04-20211-M57	ParlaMint-DK_20220204102910	Hansard of the session of the Danish Parliament (Folketinget), 20211, M57 (2022-02-04), preliminary version	2022-02-04	Unicameralism	Regeringen Mette Frederiksen	20211	M57	-	-	COVID	English	Chairperson	notMP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	PetersenRasmusHelveg	Petersen, Rasmus Helveg	M	1968	Other
ParlaMint-DK-en_2022-02-04-20211-M57	ParlaMint-DK_20220204102912	Hansard of the session of the Danish Parliament (Folketinget), 20211, M57 (2022-02-04), preliminary version	2022-02-04	Unicameralism	Regeringen Mette Frederiksen	20211	M57	-	-	COVID	English	Regular	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	MesserschmidtMorten	Messerschmidt, Morten	M	1980	Technology
ParlaMint-DK-en_2022-02-04-20211-M57	ParlaMint-DK_20220204102922	Hansard of the session of the Danish Parliament (Folketinget), 20211, M57 (2022-02-04), preliminary version	2022-02-04	Unicameralism	Regeringen Mette Frederiksen	20211	M57	-	-	COVID	English	Chairperson	notMP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	PetersenRasmusHelveg	Petersen, Rasmus Helveg	M	1968	Other
ParlaMint-DK-en_2022-02-04-20211-M57	ParlaMint-DK_20220204102924	Hansard of the session of the Danish Parliament (Folketinget), 20211, M57 (2022-02-04), preliminary version	2022-02-04	Unicameralism	Regeringen Mette Frederiksen	20211	M57	-	-	COVID	English	Regular	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KjærKasperSand	Kjær, Kasper Sand	M	1989	Technology
ParlaMint-DK-en_2022-02-04-20211-M57	ParlaMint-DK_20220204102936	Hansard of the session of the Danish Parliament (Folketinget), 20211, M57 (2022-02-04), preliminary version	2022-02-04	Unicameralism	Regeringen Mette Frederiksen	20211	M57	-	-	COVID	English	Chairperson	notMP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	PetersenRasmusHelveg	Petersen, Rasmus Helveg	M	1968	Other
ParlaMint-DK-en_2022-02-04-20211-M57	ParlaMint-DK_20220204102940	Hansard of the session of the Danish Parliament (Folketinget), 20211, M57 (2022-02-04), preliminary version	2022-02-04	Unicameralism	Regeringen Mette Frederiksen	20211	M57	-	-	COVID	English	Regular	MP	notMinister	EL	Enhedslisten	-	Left to far-left	JuhlChristian	Juhl, Christian	M	1953	Housing
ParlaMint-DK-en_2022-02-04-20211-M57	ParlaMint-DK_20220204103054	Hansard of the session of the Danish Parliament (Folketinget), 20211, M57 (2022-02-04), preliminary version	2022-02-04	Unicameralism	Regeringen Mette Frederiksen	20211	M57	-	-	COVID	English	Chairperson	notMP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	PetersenRasmusHelveg	Petersen, Rasmus Helveg	M	1968	Other
ParlaMint-DK-en_2022-02-04-20211-M57	ParlaMint-DK_20220204103057	Hansard of the session of the Danish Parliament (Folketinget), 20211, M57 (2022-02-04), preliminary version	2022-02-04	Unicameralism	Regeringen Mette Frederiksen	20211	M57	-	-	COVID	English	Regular	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KjærKasperSand	Kjær, Kasper Sand	M	1989	Culture
ParlaMint-DK-en_2022-02-04-20211-M57	ParlaMint-DK_20220204103140	Hansard of the session of the Danish Parliament (Folketinget), 20211, M57 (2022-02-04), preliminary version	2022-02-04	Unicameralism	Regeringen Mette Frederiksen	20211	M57	-	-	COVID	English	Chairperson	notMP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	PetersenRasmusHelveg	Petersen, Rasmus Helveg	M	1968	Other
ParlaMint-DK-en_2022-02-04-20211-M57	ParlaMint-DK_20220204103143	Hansard of the session of the Danish Parliament (Folketinget), 20211, M57 (2022-02-04), preliminary version	2022-02-04	Unicameralism	Regeringen Mette Frederiksen	20211	M57	-	-	COVID	English	Regular	MP	notMinister	NB	Nye Borgerlige	Opposition	Right to far-right	MathiesenLarsBoje	Mathiesen, Lars Boje	M	1975	Other
ParlaMint-DK-en_2022-02-04-20211-M57	ParlaMint-DK_20220204103207	Hansard of the session of the Danish Parliament (Folketinget), 20211, M57 (2022-02-04), preliminary version	2022-02-04	Unicameralism	Regeringen Mette Frederiksen	20211	M57	-	-	COVID	English	Chairperson	notMP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	PetersenRasmusHelveg	Petersen, Rasmus Helveg	M	1968	Other
ParlaMint-DK-en_2022-02-04-20211-M57	ParlaMint-DK_20220204103208	Hansard of the session of the Danish Parliament (Folketinget), 20211, M57 (2022-02-04), preliminary version	2022-02-04	Unicameralism	Regeringen Mette Frederiksen	20211	M57	-	-	COVID	English	Regular	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KjærKasperSand	Kjær, Kasper Sand	M	1989	Culture
ParlaMint-DK-en_2022-02-04-20211-M57	ParlaMint-DK_20220204103245	Hansard of the session of the Danish Parliament (Folketinget), 20211, M57 (2022-02-04), preliminary version	2022-02-04	Unicameralism	Regeringen Mette Frederiksen	20211	M57	-	-	COVID	English	Chairperson	notMP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	PetersenRasmusHelveg	Petersen, Rasmus Helveg	M	1968	Other
ParlaMint-DK-en_2022-02-04-20211-M57	ParlaMint-DK_20220204103302	Hansard of the session of the Danish Parliament (Folketinget), 20211, M57 (2022-02-04), preliminary version	2022-02-04	Unicameralism	Regeringen Mette Frederiksen	20211	M57	-	-	COVID	English	Regular	MP	notMinister	V	Venstre	Opposition	Centre-right	KnuthStén	Knuth, Stén	M	1964	Culture
ParlaMint-DK-en_2022-02-04-20211-M57	ParlaMint-DK_20220204103454	Hansard of the session of the Danish Parliament (Folketinget), 20211, M57 (2022-02-04), preliminary version	2022-02-04	Unicameralism	Regeringen Mette Frederiksen	20211	M57	-	-	COVID	English	Chairperson	notMP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	PetersenRasmusHelveg	Petersen, Rasmus Helveg	M	1968	Other
ParlaMint-DK-en_2022-02-04-20211-M57	ParlaMint-DK_20220204103458	Hansard of the session of the Danish Parliament (Folketinget), 20211, M57 (2022-02-04), preliminary version	2022-02-04	Unicameralism	Regeringen Mette Frederiksen	20211	M57	-	-	COVID	English	Regular	MP	notMinister	EL	Enhedslisten	-	Left to far-left	JuhlChristian	Juhl, Christian	M	1953	Mix
ParlaMint-DK-en_2022-02-04-20211-M57	ParlaMint-DK_20220204103616	Hansard of the session of the Danish Parliament (Folketinget), 20211, M57 (2022-02-04), preliminary version	2022-02-04	Unicameralism	Regeringen Mette Frederiksen	20211	M57	-	-	COVID	English	Chairperson	notMP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	PetersenRasmusHelveg	Petersen, Rasmus Helveg	M	1968	Other
ParlaMint-DK-en_2022-02-04-20211-M57	ParlaMint-DK_20220204103621	Hansard of the session of the Danish Parliament (Folketinget), 20211, M57 (2022-02-04), preliminary version	2022-02-04	Unicameralism	Regeringen Mette Frederiksen	20211	M57	-	-	COVID	English	Regular	MP	notMinister	V	Venstre	Opposition	Centre-right	KnuthStén	Knuth, Stén	M	1964	Mix
ParlaMint-DK-en_2022-02-04-20211-M57	ParlaMint-DK_20220204103655	Hansard of the session of the Danish Parliament (Folketinget), 20211, M57 (2022-02-04), preliminary version	2022-02-04	Unicameralism	Regeringen Mette Frederiksen	20211	M57	-	-	COVID	English	Chairperson	notMP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	PetersenRasmusHelveg	Petersen, Rasmus Helveg	M	1968	Other
ParlaMint-DK-en_2022-02-04-20211-M57	ParlaMint-DK_20220204103658	Hansard of the session of the Danish Parliament (Folketinget), 20211, M57 (2022-02-04), preliminary version	2022-02-04	Unicameralism	Regeringen Mette Frederiksen	20211	M57	-	-	COVID	English	Regular	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	MesserschmidtMorten	Messerschmidt, Morten	M	1980	Public Lands
ParlaMint-DK-en_2022-02-04-20211-M57	ParlaMint-DK_20220204103754	Hansard of the session of the Danish Parliament (Folketinget), 20211, M57 (2022-02-04), preliminary version	2022-02-04	Unicameralism	Regeringen Mette Frederiksen	20211	M57	-	-	COVID	English	Chairperson	notMP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	PetersenRasmusHelveg	Petersen, Rasmus Helveg	M	1968	Other
ParlaMint-DK-en_2022-02-04-20211-M57	ParlaMint-DK_20220204103755	Hansard of the session of the Danish Parliament (Folketinget), 20211, M57 (2022-02-04), preliminary version	2022-02-04	Unicameralism	Regeringen Mette Frederiksen	20211	M57	-	-	COVID	English	Regular	MP	notMinister	V	Venstre	Opposition	Centre-right	KnuthStén	Knuth, Stén	M	1964	Other
ParlaMint-DK-en_2022-02-04-20211-M57	ParlaMint-DK_20220204103805	Hansard of the session of the Danish Parliament (Folketinget), 20211, M57 (2022-02-04), preliminary version	2022-02-04	Unicameralism	Regeringen Mette Frederiksen	20211	M57	-	-	COVID	English	Chairperson	notMP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	PetersenRasmusHelveg	Petersen, Rasmus Helveg	M	1968	Other
ParlaMint-DK-en_2022-02-04-20211-M57	ParlaMint-DK_20220204103821	Hansard of the session of the Danish Parliament (Folketinget), 20211, M57 (2022-02-04), preliminary version	2022-02-04	Unicameralism	Regeringen Mette Frederiksen	20211	M57	-	-	COVID	English	Regular	MP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	LarsenJanBjergskov	Bjergskov Larsen, Jan	M	1965	Public Lands
ParlaMint-DK-en_2022-02-04-20211-M57	ParlaMint-DK_20220204104003	Hansard of the session of the Danish Parliament (Folketinget), 20211, M57 (2022-02-04), preliminary version	2022-02-04	Unicameralism	Regeringen Mette Frederiksen	20211	M57	-	-	COVID	English	Chairperson	notMP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	PetersenRasmusHelveg	Petersen, Rasmus Helveg	M	1968	Other
ParlaMint-DK-en_2022-02-04-20211-M57	ParlaMint-DK_20220204104009	Hansard of the session of the Danish Parliament (Folketinget), 20211, M57 (2022-02-04), preliminary version	2022-02-04	Unicameralism	Regeringen Mette Frederiksen	20211	M57	-	-	COVID	English	Regular	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	MesserschmidtMorten	Messerschmidt, Morten	M	1980	Culture
