ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220427130212.seg4.4	ParlaMint-DK_20220427130212	s	English	Neutral	neutral positive	3.396	1	15	20	0	
ParlaMint-DK_20220427130212.seg4.5	ParlaMint-DK_20220427130212	s	English	Negative	mixed negative	0.802	1	9	10	1	
ParlaMint-DK_20220427130212.seg4.6	ParlaMint-DK_20220427130212	s	English	Negative	negative	0.212	1	25	28	1	
ParlaMint-DK_20220427130212.seg4.7	ParlaMint-DK_20220427130212	s	English	Neutral	neutral negative	2.045	1	9	11	0	
ParlaMint-DK_20220427130246	ParlaMint-DK-en_2022-04-27-20211-M98	u	English	-	-	-	1	4	5	0	
ParlaMint-DK_20220427130246.seg5.1	ParlaMint-DK_20220427130246	s	English	Neutral	neutral positive	3.325	1	4	5	0	
ParlaMint-DK_20220427130247	ParlaMint-DK-en_2022-04-27-20211-M98	u	English	-	-	-	12	271	305	23	
ParlaMint-DK_20220427130247.seg6.1	ParlaMint-DK_20220427130247	s	English	Neutral	neutral positive	3.318	1	8	11	1	
ParlaMint-DK_20220427130247.seg6.2	ParlaMint-DK_20220427130247	s	English	Negative	mixed negative	1.414	1	28	31	1	
ParlaMint-DK_20220427130247.seg6.3	ParlaMint-DK_20220427130247	s	English	Neutral	neutral positive	2.549	1	66	75	6	
ParlaMint-DK_20220427130247.seg6.4	ParlaMint-DK_20220427130247	s	English	Neutral	neutral negative	2.014	1	20	22	3	
ParlaMint-DK_20220427130247.seg6.5	ParlaMint-DK_20220427130247	s	English	Neutral	neutral positive	3.315	1	33	36	1	
ParlaMint-DK_20220427130247.seg6.6	ParlaMint-DK_20220427130247	s	English	Neutral	neutral positive	3.045	1	23	26	2	
ParlaMint-DK_20220427130247.seg6.7	ParlaMint-DK_20220427130247	s	English	Neutral	neutral positive	3.005	1	14	15	2	
ParlaMint-DK_20220427130247.seg6.8	ParlaMint-DK_20220427130247	s	English	Neutral	neutral negative	1.651	1	22	25	3	
ParlaMint-DK_20220427130247.seg6.9	ParlaMint-DK_20220427130247	s	English	Positive	mixed positive	3.527	1	19	21	1	
ParlaMint-DK_20220427130247.seg6.10	ParlaMint-DK_20220427130247	s	English	Negative	mixed negative	1.004	1	27	30	3	
ParlaMint-DK_20220427130247.seg6.11	ParlaMint-DK_20220427130247	s	English	Negative	mixed negative	0.865	1	9	10	0	
ParlaMint-DK_20220427130247.seg6.12	ParlaMint-DK_20220427130247	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220427130427	ParlaMint-DK-en_2022-04-27-20211-M98	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220427130427.seg7.1	ParlaMint-DK_20220427130427	s	English	Neutral	neutral positive	3.447	1	3	4	1	
ParlaMint-DK_20220427130429	ParlaMint-DK-en_2022-04-27-20211-M98	u	English	-	-	-	13	363	400	12	
ParlaMint-DK_20220427130429.seg8.1	ParlaMint-DK_20220427130429	s	English	Neutral	neutral positive	3.185	1	29	30	0	
ParlaMint-DK_20220427130429.seg8.2	ParlaMint-DK_20220427130429	s	English	Neutral	neutral negative	1.700	1	38	42	2	
ParlaMint-DK_20220427130429.seg8.3	ParlaMint-DK_20220427130429	s	English	Positive	mixed positive	4.436	1	8	9	0	
ParlaMint-DK_20220427130429.seg8.4	ParlaMint-DK_20220427130429	s	English	Negative	negative	0.143	1	50	52	0	
ParlaMint-DK_20220427130429.seg8.5	ParlaMint-DK_20220427130429	s	English	Positive	mixed positive	4.201	1	18	19	0	
ParlaMint-DK_20220427130429.seg8.6	ParlaMint-DK_20220427130429	s	English	Negative	mixed negative	0.753	1	30	33	2	
ParlaMint-DK_20220427130429.seg8.7	ParlaMint-DK_20220427130429	s	English	Neutral	neutral negative	1.597	1	57	64	2	
ParlaMint-DK_20220427130429.seg8.8	ParlaMint-DK_20220427130429	s	English	Positive	mixed positive	3.502	1	6	7	0	
ParlaMint-DK_20220427130429.seg8.9	ParlaMint-DK_20220427130429	s	English	Neutral	neutral negative	1.603	1	31	34	1	
ParlaMint-DK_20220427130429.seg8.10	ParlaMint-DK_20220427130429	s	English	Negative	negative	0.322	1	30	33	1	
ParlaMint-DK_20220427130429.seg8.11	ParlaMint-DK_20220427130429	s	English	Negative	mixed negative	1.063	1	19	22	2	
ParlaMint-DK_20220427130429.seg8.12	ParlaMint-DK_20220427130429	s	English	Neutral	neutral positive	2.674	1	10	14	0	
ParlaMint-DK_20220427130429.seg8.13	ParlaMint-DK_20220427130429	s	English	Negative	negative	0.361	1	37	41	2	
ParlaMint-DK_20220427130620	ParlaMint-DK-en_2022-04-27-20211-M98	u	English	-	-	-	1	4	5	0	
ParlaMint-DK_20220427130620.seg9.1	ParlaMint-DK_20220427130620	s	English	Neutral	neutral positive	3.325	1	4	5	0	
ParlaMint-DK_20220427130621	ParlaMint-DK-en_2022-04-27-20211-M98	u	English	-	-	-	6	131	153	10	
ParlaMint-DK_20220427130621.seg10.1	ParlaMint-DK_20220427130621	s	English	Positive	mixed positive	3.673	1	5	8	1	
ParlaMint-DK_20220427130621.seg10.2	ParlaMint-DK_20220427130621	s	English	Negative	mixed negative	1.389	1	23	25	1	
ParlaMint-DK_20220427130621.seg10.3	ParlaMint-DK_20220427130621	s	English	Neutral	neutral negative	2.484	1	37	42	3	
ParlaMint-DK_20220427130621.seg10.4	ParlaMint-DK_20220427130621	s	English	Neutral	neutral negative	2.016	1	3	4	0	
ParlaMint-DK_20220427130621.seg10.5	ParlaMint-DK_20220427130621	s	English	Neutral	neutral positive	3.215	1	25	30	0	
ParlaMint-DK_20220427130621.seg10.6	ParlaMint-DK_20220427130621	s	English	Negative	mixed negative	1.367	1	38	44	5	
ParlaMint-DK_20220427130700	ParlaMint-DK-en_2022-04-27-20211-M98	u	English	-	-	-	1	4	6	1	
ParlaMint-DK_20220427130700.seg11.1	ParlaMint-DK_20220427130700	s	English	Neutral	neutral positive	3.485	1	4	6	1	
ParlaMint-DK_20220427130701	ParlaMint-DK-en_2022-04-27-20211-M98	u	English	-	-	-	7	240	337	6	
ParlaMint-DK_20220427130701.seg12.1	ParlaMint-DK_20220427130701	s	English	Neutral	neutral positive	3.129	1	3	4	0	
ParlaMint-DK_20220427130701.seg12.2	ParlaMint-DK_20220427130701	s	English	Neutral	neutral negative	1.657	1	116	200	2	
ParlaMint-DK_20220427130701.seg12.3	ParlaMint-DK_20220427130701	s	English	Neutral	neutral negative	1.683	1	32	35	2	
ParlaMint-DK_20220427130701.seg12.4	ParlaMint-DK_20220427130701	s	English	Neutral	neutral negative	2.026	1	30	32	2	
ParlaMint-DK_20220427130701.seg12.5	ParlaMint-DK_20220427130701	s	English	Neutral	neutral negative	2.168	1	6	7	0	
ParlaMint-DK_20220427130701.seg12.6	ParlaMint-DK_20220427130701	s	English	Neutral	neutral negative	1.619	1	24	26	0	
ParlaMint-DK_20220427130701.seg12.7	ParlaMint-DK_20220427130701	s	English	Negative	mixed negative	0.502	1	29	33	0	
ParlaMint-DK_20220427130736	ParlaMint-DK-en_2022-04-27-20211-M98	u	English	-	-	-	1	3	5	0	
ParlaMint-DK_20220427130736.seg13.1	ParlaMint-DK_20220427130736	s	English	Positive	mixed positive	3.913	1	3	5	0	
ParlaMint-DK_20220427130738	ParlaMint-DK-en_2022-04-27-20211-M98	u	English	-	-	-	3	122	138	6	
ParlaMint-DK_20220427130738.seg14.1	ParlaMint-DK_20220427130738	s	English	Neutral	neutral negative	1.774	1	50	59	5	
ParlaMint-DK_20220427130738.seg14.2	ParlaMint-DK_20220427130738	s	English	Negative	negative	0.207	1	45	49	1	
ParlaMint-DK_20220427130738.seg14.3	ParlaMint-DK_20220427130738	s	English	Neutral	neutral negative	1.526	1	27	30	0	
ParlaMint-DK_20220427130808	ParlaMint-DK-en_2022-04-27-20211-M98	u	English	-	-	-	1	4	6	1	
ParlaMint-DK_20220427130808.seg15.1	ParlaMint-DK_20220427130808	s	English	Neutral	neutral positive	2.506	1	4	6	1	
ParlaMint-DK_20220427130810	ParlaMint-DK-en_2022-04-27-20211-M98	u	English	-	-	-	3	116	128	5	
ParlaMint-DK_20220427130810.seg16.1	ParlaMint-DK_20220427130810	s	English	Negative	mixed negative	0.909	1	35	40	0	
ParlaMint-DK_20220427130810.seg16.2	ParlaMint-DK_20220427130810	s	English	Negative	mixed negative	0.826	1	67	72	4	
ParlaMint-DK_20220427130810.seg16.3	ParlaMint-DK_20220427130810	s	English	Negative	mixed negative	0.784	1	14	16	1	
ParlaMint-DK_20220427130846	ParlaMint-DK-en_2022-04-27-20211-M98	u	English	-	-	-	1	3	5	0	
ParlaMint-DK_20220427130846.seg17.1	ParlaMint-DK_20220427130846	s	English	Positive	mixed positive	3.913	1	3	5	0	
ParlaMint-DK_20220427130848	ParlaMint-DK-en_2022-04-27-20211-M98	u	English	-	-	-	3	117	128	8	
ParlaMint-DK_20220427130848.seg18.1	ParlaMint-DK_20220427130848	s	English	Negative	negative	0.307	1	20	21	0	
ParlaMint-DK_20220427130848.seg18.2	ParlaMint-DK_20220427130848	s	English	Negative	negative	0.152	1	69	76	7	
ParlaMint-DK_20220427130848.seg18.3	ParlaMint-DK_20220427130848	s	English	Neutral	neutral negative	1.833	1	28	31	1	
ParlaMint-DK_20220427130922	ParlaMint-DK-en_2022-04-27-20211-M98	u	English	-	-	-	2	22	25	1	
ParlaMint-DK_20220427130922.seg19.1	ParlaMint-DK_20220427130922	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220427130922.seg19.2	ParlaMint-DK_20220427130922	s	English	Neutral	neutral positive	2.570	1	20	22	1	
ParlaMint-DK_20220427130930	ParlaMint-DK-en_2022-04-27-20211-M98	u	English	-	-	-	1	4	5	0	
ParlaMint-DK_20220427130930.seg20.1	ParlaMint-DK_20220427130930	s	English	Neutral	neutral positive	2.884	1	4	5	0	
ParlaMint-DK_20220427130932	ParlaMint-DK-en_2022-04-27-20211-M98	u	English	-	-	-	2	83	91	6	
ParlaMint-DK_20220427130932.seg21.1	ParlaMint-DK_20220427130932	s	English	Positive	mixed positive	4.392	1	3	5	0	
ParlaMint-DK_20220427130932.seg21.2	ParlaMint-DK_20220427130932	s	English	Neutral	neutral negative	2.094	1	80	86	6	
ParlaMint-DK_20220427131003	ParlaMint-DK-en_2022-04-27-20211-M98	u	English	-	-	-	1	4	5	0	
ParlaMint-DK_20220427131003.seg22.1	ParlaMint-DK_20220427131003	s	English	Neutral	neutral positive	3.325	1	4	5	0	
ParlaMint-DK_20220427131004	ParlaMint-DK-en_2022-04-27-20211-M98	u	English	-	-	-	13	284	316	21	
ParlaMint-DK_20220427131004.seg23.1	ParlaMint-DK_20220427131004	s	English	Positive	mixed positive	3.673	1	5	8	1	
ParlaMint-DK_20220427131004.seg23.2	ParlaMint-DK_20220427131004	s	English	Negative	negative	0.108	1	44	47	2	
ParlaMint-DK_20220427131004.seg23.3	ParlaMint-DK_20220427131004	s	English	Positive	mixed positive	4.293	1	22	23	1	
ParlaMint-DK_20220427131004.seg23.4	ParlaMint-DK_20220427131004	s	English	Neutral	neutral positive	3.254	1	42	48	1	
ParlaMint-DK_20220427131004.seg23.5	ParlaMint-DK_20220427131004	s	English	Neutral	neutral negative	2.133	1	28	30	1	
ParlaMint-DK_20220427131004.seg23.6	ParlaMint-DK_20220427131004	s	English	Neutral	neutral positive	2.563	1	25	28	3	
ParlaMint-DK_20220427131004.seg23.7	ParlaMint-DK_20220427131004	s	English	Neutral	neutral negative	2.362	1	15	17	2	
ParlaMint-DK_20220427131004.seg23.8	ParlaMint-DK_20220427131004	s	English	Neutral	neutral negative	2.050	1	10	12	1	
ParlaMint-DK_20220427131004.seg23.9	ParlaMint-DK_20220427131004	s	English	Neutral	neutral negative	2.305	1	13	15	0	
ParlaMint-DK_20220427131004.seg23.10	ParlaMint-DK_20220427131004	s	English	Neutral	neutral positive	2.891	1	15	18	6	
ParlaMint-DK_20220427131004.seg23.11	ParlaMint-DK_20220427131004	s	English	Negative	negative	0.315	1	6	7	0	
ParlaMint-DK_20220427131004.seg23.12	ParlaMint-DK_20220427131004	s	English	Positive	mixed positive	3.746	1	32	34	2	
ParlaMint-DK_20220427131004.seg23.13	ParlaMint-DK_20220427131004	s	English	Positive	mixed positive	3.980	1	27	29	1	
ParlaMint-DK_20220427131130	ParlaMint-DK-en_2022-04-27-20211-M98	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220427131130.seg24.1	ParlaMint-DK_20220427131130	s	English	Neutral	neutral positive	3.447	1	3	4	1	
ParlaMint-DK_20220427131132	ParlaMint-DK-en_2022-04-27-20211-M98	u	English	-	-	-	21	421	469	29	
ParlaMint-DK_20220427131132.seg25.1	ParlaMint-DK_20220427131132	s	English	Positive	positive	5.144	1	11	13	0	
ParlaMint-DK_20220427131132.seg25.2	ParlaMint-DK_20220427131132	s	English	Negative	mixed negative	1.492	1	14	15	3	
ParlaMint-DK_20220427131132.seg25.3	ParlaMint-DK_20220427131132	s	English	Negative	negative	0.414	1	6	7	0	
ParlaMint-DK_20220427131132.seg25.4	ParlaMint-DK_20220427131132	s	English	Neutral	neutral negative	2.364	1	19	20	1	
ParlaMint-DK_20220427131132.seg25.5	ParlaMint-DK_20220427131132	s	English	Negative	mixed negative	0.755	1	17	18	1	
ParlaMint-DK_20220427131132.seg25.6	ParlaMint-DK_20220427131132	s	English	Neutral	neutral negative	2.391	1	43	50	6	
ParlaMint-DK_20220427131132.seg25.7	ParlaMint-DK_20220427131132	s	English	Negative	negative	0.283	1	16	18	0	
ParlaMint-DK_20220427131132.seg25.8	ParlaMint-DK_20220427131132	s	English	Neutral	neutral negative	2.300	1	34	38	2	
ParlaMint-DK_20220427131132.seg25.9	ParlaMint-DK_20220427131132	s	English	Negative	mixed negative	0.697	1	23	26	4	
ParlaMint-DK_20220427131132.seg25.10	ParlaMint-DK_20220427131132	s	English	Neutral	neutral positive	2.810	1	5	6	0	
ParlaMint-DK_20220427131132.seg25.11	ParlaMint-DK_20220427131132	s	English	Neutral	neutral positive	3.202	1	14	17	1	
ParlaMint-DK_20220427131132.seg25.12	ParlaMint-DK_20220427131132	s	English	Neutral	neutral positive	2.839	1	21	22	1	
ParlaMint-DK_20220427131132.seg25.13	ParlaMint-DK_20220427131132	s	English	Neutral	neutral positive	3.458	1	55	60	1	
ParlaMint-DK_20220427131132.seg25.14	ParlaMint-DK_20220427131132	s	English	Positive	mixed positive	3.725	1	6	7	0	
ParlaMint-DK_20220427131132.seg25.15	ParlaMint-DK_20220427131132	s	English	Neutral	neutral negative	2.019	1	25	28	2	
ParlaMint-DK_20220427131132.seg25.16	ParlaMint-DK_20220427131132	s	English	Neutral	neutral positive	3.018	1	8	9	1	
ParlaMint-DK_20220427131132.seg25.17	ParlaMint-DK_20220427131132	s	English	Negative	negative	0.236	1	11	12	0	
ParlaMint-DK_20220427131132.seg25.18	ParlaMint-DK_20220427131132	s	English	Positive	mixed positive	4.074	1	16	18	1	
ParlaMint-DK_20220427131132.seg25.19	ParlaMint-DK_20220427131132	s	English	Neutral	neutral positive	3.428	1	26	29	2	
ParlaMint-DK_20220427131132.seg25.20	ParlaMint-DK_20220427131132	s	English	Negative	negative	0.136	1	19	20	0	
ParlaMint-DK_20220427131132.seg25.21	ParlaMint-DK_20220427131132	s	English	Negative	negative	0.434	1	32	36	3	
ParlaMint-DK_20220427131327	ParlaMint-DK-en_2022-04-27-20211-M98	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220427131327.seg26.1	ParlaMint-DK_20220427131327	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220427131329	ParlaMint-DK-en_2022-04-27-20211-M98	u	English	-	-	-	5	117	136	10	
ParlaMint-DK_20220427131329.seg27.1	ParlaMint-DK_20220427131329	s	English	Positive	mixed positive	3.901	1	10	15	1	
ParlaMint-DK_20220427131329.seg27.2	ParlaMint-DK_20220427131329	s	English	Positive	positive	5.039	1	9	11	0	
ParlaMint-DK_20220427131329.seg27.3	ParlaMint-DK_20220427131329	s	English	Negative	negative	0.090	1	33	35	4	
ParlaMint-DK_20220427131329.seg27.4	ParlaMint-DK_20220427131329	s	English	Neutral	neutral positive	2.825	1	20	23	0	
ParlaMint-DK_20220427131329.seg27.5	ParlaMint-DK_20220427131329	s	English	Neutral	neutral positive	3.124	1	45	52	5	
ParlaMint-DK_20220427131404	ParlaMint-DK-en_2022-04-27-20211-M98	u	English	-	-	-	2	6	9	1	
ParlaMint-DK_20220427131404.seg28.1	ParlaMint-DK_20220427131404	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220427131404.seg28.2	ParlaMint-DK_20220427131404	s	English	Neutral	neutral positive	3.485	1	4	6	1	
ParlaMint-DK_20220427131405	ParlaMint-DK-en_2022-04-27-20211-M98	u	English	-	-	-	7	138	156	15	
ParlaMint-DK_20220427131405.seg29.1	ParlaMint-DK_20220427131405	s	English	Positive	mixed positive	3.636	1	14	18	4	
ParlaMint-DK_20220427131405.seg29.2	ParlaMint-DK_20220427131405	s	English	Negative	negative	0.166	1	25	28	6	
ParlaMint-DK_20220427131405.seg29.3	ParlaMint-DK_20220427131405	s	English	Positive	mixed positive	3.895	1	12	13	0	
ParlaMint-DK_20220427131405.seg29.4	ParlaMint-DK_20220427131405	s	English	Negative	negative	0.365	1	20	21	0	
ParlaMint-DK_20220427131405.seg29.5	ParlaMint-DK_20220427131405	s	English	Negative	negative	0.482	1	22	25	1	
ParlaMint-DK_20220427131405.seg29.6	ParlaMint-DK_20220427131405	s	English	Negative	negative	0.212	1	15	18	0	
ParlaMint-DK_20220427131405.seg29.7	ParlaMint-DK_20220427131405	s	English	Negative	negative	0.176	1	30	33	4	
ParlaMint-DK_20220427131441	ParlaMint-DK-en_2022-04-27-20211-M98	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220427131441.seg30.1	ParlaMint-DK_20220427131441	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220427131442	ParlaMint-DK-en_2022-04-27-20211-M98	u	English	-	-	-	7	192	229	12	
ParlaMint-DK_20220427131442.seg31.1	ParlaMint-DK_20220427131442	s	English	Negative	negative	0.177	1	85	107	0	
ParlaMint-DK_20220427131442.seg31.2	ParlaMint-DK_20220427131442	s	English	Positive	positive	4.876	1	56	60	6	
ParlaMint-DK_20220427131442.seg31.3	ParlaMint-DK_20220427131442	s	English	Positive	mixed positive	3.501	1	8	9	0	
ParlaMint-DK_20220427131442.seg31.4	ParlaMint-DK_20220427131442	s	English	Neutral	neutral positive	3.037	1	17	21	3	
ParlaMint-DK_20220427131442.seg31.5	ParlaMint-DK_20220427131442	s	English	Neutral	neutral positive	3.171	1	7	9	1	
ParlaMint-DK_20220427131442.seg31.6	ParlaMint-DK_20220427131442	s	English	Negative	mixed negative	0.801	1	11	13	2	
ParlaMint-DK_20220427131442.seg31.7	ParlaMint-DK_20220427131442	s	English	Negative	mixed negative	1.064	1	8	10	0	
ParlaMint-DK_20220427131515	ParlaMint-DK-en_2022-04-27-20211-M98	u	English	-	-	-	2	10	12	1	
ParlaMint-DK_20220427131515.seg32.1	ParlaMint-DK_20220427131515	s	English	Neutral	neutral positive	2.632	1	7	8	1	
ParlaMint-DK_20220427131515.seg32.2	ParlaMint-DK_20220427131515	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220427131516	ParlaMint-DK-en_2022-04-27-20211-M98	u	English	-	-	-	6	119	138	17	
ParlaMint-DK_20220427131516.seg33.1	ParlaMint-DK_20220427131516	s	English	Negative	mixed negative	1.369	1	10	11	2	
ParlaMint-DK_20220427131516.seg33.2	ParlaMint-DK_20220427131516	s	English	Neutral	neutral positive	2.796	1	7	9	1	
ParlaMint-DK_20220427131516.seg33.3	ParlaMint-DK_20220427131516	s	English	Neutral	neutral positive	3.235	1	27	31	4	
ParlaMint-DK_20220427131516.seg33.4	ParlaMint-DK_20220427131516	s	English	Positive	positive	4.623	1	9	10	0	
ParlaMint-DK_20220427131516.seg33.5	ParlaMint-DK_20220427131516	s	English	Negative	negative	0.160	1	53	63	8	
ParlaMint-DK_20220427131516.seg33.6	ParlaMint-DK_20220427131516	s	English	Negative	negative	0.183	1	13	14	2	
ParlaMint-DK_20220427131552	ParlaMint-DK-en_2022-04-27-20211-M98	u	English	-	-	-	1	3	5	0	
ParlaMint-DK_20220427131552.seg34.1	ParlaMint-DK_20220427131552	s	English	Positive	mixed positive	3.913	1	3	5	0	
ParlaMint-DK_20220427131553	ParlaMint-DK-en_2022-04-27-20211-M98	u	English	-	-	-	10	129	151	11	
ParlaMint-DK_20220427131553.seg35.1	ParlaMint-DK_20220427131553	s	English	Negative	negative	0.252	1	13	16	1	
ParlaMint-DK_20220427131553.seg35.2	ParlaMint-DK_20220427131553	s	English	Positive	positive	5.261	1	14	16	2	
ParlaMint-DK_20220427131553.seg35.3	ParlaMint-DK_20220427131553	s	English	Positive	mixed positive	3.775	1	13	14	0	
ParlaMint-DK_20220427131553.seg35.4	ParlaMint-DK_20220427131553	s	English	Neutral	neutral positive	3.278	1	4	5	1	
ParlaMint-DK_20220427131553.seg35.5	ParlaMint-DK_20220427131553	s	English	Negative	negative	0.223	1	9	10	1	
ParlaMint-DK_20220427131553.seg35.6	ParlaMint-DK_20220427131553	s	English	Positive	positive	4.529	1	8	11	1	
ParlaMint-DK_20220427131553.seg35.7	ParlaMint-DK_20220427131553	s	English	Positive	positive	4.890	1	14	16	1	
ParlaMint-DK_20220427131553.seg35.8	ParlaMint-DK_20220427131553	s	English	Neutral	neutral positive	3.426	1	33	39	3	
ParlaMint-DK_20220427131553.seg35.9	ParlaMint-DK_20220427131553	s	English	Negative	negative	0.232	1	9	10	0	
ParlaMint-DK_20220427131553.seg35.10	ParlaMint-DK_20220427131553	s	English	Positive	positive	5.146	1	12	14	1	
ParlaMint-DK_20220427131630	ParlaMint-DK-en_2022-04-27-20211-M98	u	English	-	-	-	4	39	48	4	
ParlaMint-DK_20220427131630.seg36.1	ParlaMint-DK_20220427131630	s	English	Neutral	neutral positive	3.286	1	4	5	0	
ParlaMint-DK_20220427131630.seg36.2	ParlaMint-DK_20220427131630	s	English	Positive	mixed positive	4.050	1	11	15	1	
ParlaMint-DK_20220427131630.seg36.3	ParlaMint-DK_20220427131630	s	English	Neutral	neutral positive	2.887	1	14	16	1	
ParlaMint-DK_20220427131630.seg36.4	ParlaMint-DK_20220427131630	s	English	Neutral	neutral positive	2.734	1	10	12	2	
ParlaMint-DK_20220427131642	ParlaMint-DK-en_2022-04-27-20211-M98	u	English	-	-	-	1	4	5	0	
ParlaMint-DK_20220427131642.seg37.1	ParlaMint-DK_20220427131642	s	English	Neutral	neutral positive	2.884	1	4	5	0	
ParlaMint-DK_20220427131646	ParlaMint-DK-en_2022-04-27-20211-M98	u	English	-	-	-	2	47	53	0	
ParlaMint-DK_20220427131646.seg38.1	ParlaMint-DK_20220427131646	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220427131646.seg38.2	ParlaMint-DK_20220427131646	s	English	Neutral	neutral negative	1.704	1	45	50	0	
ParlaMint-DK_20220427131703	ParlaMint-DK-en_2022-04-27-20211-M98	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220427131703.seg39.1	ParlaMint-DK_20220427131703	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220427131708	ParlaMint-DK-en_2022-04-27-20211-M98	u	English	-	-	-	9	346	375	4	
ParlaMint-DK_20220427131708.seg40.1	ParlaMint-DK_20220427131708	s	English	Negative	mixed negative	0.584	1	42	45	2	
ParlaMint-DK_20220427131708.seg40.2	ParlaMint-DK_20220427131708	s	English	Neutral	neutral negative	2.242	1	33	35	0	
ParlaMint-DK_20220427131708.seg40.3	ParlaMint-DK_20220427131708	s	English	Negative	negative	0.097	1	60	67	0	
ParlaMint-DK_20220427131708.seg40.4	ParlaMint-DK_20220427131708	s	English	Neutral	neutral positive	2.863	1	37	40	0	
ParlaMint-DK_20220427131708.seg40.5	ParlaMint-DK_20220427131708	s	English	Neutral	neutral negative	2.107	1	30	33	0	
