Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-DK-en_2022-05-20-20211-M114	ParlaMint-DK_20220520100921	Hansard of the session of the Danish Parliament (Folketinget), 20211, M114 (2022-05-20), preliminary version	2022-05-20	Unicameralism	Regeringen Mette Frederiksen	20211	M114	-	-	COVID,War	English	Regular	MP	notMinister	JF	Javnaðarflokkurin	-	Centre-left	SkaaleSjúrður	Skaale, Sjúrður	M	1967	International Affairs
ParlaMint-DK-en_2022-05-20-20211-M114	ParlaMint-DK_20220520101017	Hansard of the session of the Danish Parliament (Folketinget), 20211, M114 (2022-05-20), preliminary version	2022-05-20	Unicameralism	Regeringen Mette Frederiksen	20211	M114	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-05-20-20211-M114	ParlaMint-DK_20220520101020	Hansard of the session of the Danish Parliament (Folketinget), 20211, M114 (2022-05-20), preliminary version	2022-05-20	Unicameralism	Regeringen Mette Frederiksen	20211	M114	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	FrederiksenMette	Frederiksen, Mette	F	1977	Foreign Trade
ParlaMint-DK-en_2022-05-20-20211-M114	ParlaMint-DK_20220520101112	Hansard of the session of the Danish Parliament (Folketinget), 20211, M114 (2022-05-20), preliminary version	2022-05-20	Unicameralism	Regeringen Mette Frederiksen	20211	M114	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-05-20-20211-M114	ParlaMint-DK_20220520101119	Hansard of the session of the Danish Parliament (Folketinget), 20211, M114 (2022-05-20), preliminary version	2022-05-20	Unicameralism	Regeringen Mette Frederiksen	20211	M114	-	-	COVID,War	English	Regular	MP	notMinister	EL	Enhedslisten	-	Left to far-left	JuhlChristian	Juhl, Christian	M	1953	International Affairs
ParlaMint-DK-en_2022-05-20-20211-M114	ParlaMint-DK_20220520101219	Hansard of the session of the Danish Parliament (Folketinget), 20211, M114 (2022-05-20), preliminary version	2022-05-20	Unicameralism	Regeringen Mette Frederiksen	20211	M114	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-05-20-20211-M114	ParlaMint-DK_20220520101221	Hansard of the session of the Danish Parliament (Folketinget), 20211, M114 (2022-05-20), preliminary version	2022-05-20	Unicameralism	Regeringen Mette Frederiksen	20211	M114	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	FrederiksenMette	Frederiksen, Mette	F	1977	Government Operations
ParlaMint-DK-en_2022-05-20-20211-M114	ParlaMint-DK_20220520101248	Hansard of the session of the Danish Parliament (Folketinget), 20211, M114 (2022-05-20), preliminary version	2022-05-20	Unicameralism	Regeringen Mette Frederiksen	20211	M114	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-05-20-20211-M114	ParlaMint-DK_20220520101250	Hansard of the session of the Danish Parliament (Folketinget), 20211, M114 (2022-05-20), preliminary version	2022-05-20	Unicameralism	Regeringen Mette Frederiksen	20211	M114	-	-	COVID,War	English	Regular	MP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	LidegaardMartin	Lidegaard, Martin	M	1966	International Affairs
ParlaMint-DK-en_2022-05-20-20211-M114	ParlaMint-DK_20220520101358	Hansard of the session of the Danish Parliament (Folketinget), 20211, M114 (2022-05-20), preliminary version	2022-05-20	Unicameralism	Regeringen Mette Frederiksen	20211	M114	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-05-20-20211-M114	ParlaMint-DK_20220520101400	Hansard of the session of the Danish Parliament (Folketinget), 20211, M114 (2022-05-20), preliminary version	2022-05-20	Unicameralism	Regeringen Mette Frederiksen	20211	M114	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	FrederiksenMette	Frederiksen, Mette	F	1977	Immigration
ParlaMint-DK-en_2022-05-20-20211-M114	ParlaMint-DK_20220520101453	Hansard of the session of the Danish Parliament (Folketinget), 20211, M114 (2022-05-20), preliminary version	2022-05-20	Unicameralism	Regeringen Mette Frederiksen	20211	M114	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-05-20-20211-M114	ParlaMint-DK_20220520101455	Hansard of the session of the Danish Parliament (Folketinget), 20211, M114 (2022-05-20), preliminary version	2022-05-20	Unicameralism	Regeringen Mette Frederiksen	20211	M114	-	-	COVID,War	English	Regular	MP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	HøngeKarsten	Hønge, Karsten	M	1958	Government Operations
ParlaMint-DK-en_2022-05-20-20211-M114	ParlaMint-DK_20220520101522	Hansard of the session of the Danish Parliament (Folketinget), 20211, M114 (2022-05-20), preliminary version	2022-05-20	Unicameralism	Regeringen Mette Frederiksen	20211	M114	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-05-20-20211-M114	ParlaMint-DK_20220520101524	Hansard of the session of the Danish Parliament (Folketinget), 20211, M114 (2022-05-20), preliminary version	2022-05-20	Unicameralism	Regeringen Mette Frederiksen	20211	M114	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	FrederiksenMette	Frederiksen, Mette	F	1977	International Affairs
ParlaMint-DK-en_2022-05-20-20211-M114	ParlaMint-DK_20220520101623	Hansard of the session of the Danish Parliament (Folketinget), 20211, M114 (2022-05-20), preliminary version	2022-05-20	Unicameralism	Regeringen Mette Frederiksen	20211	M114	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-05-20-20211-M114	ParlaMint-DK_20220520101625	Hansard of the session of the Danish Parliament (Folketinget), 20211, M114 (2022-05-20), preliminary version	2022-05-20	Unicameralism	Regeringen Mette Frederiksen	20211	M114	-	-	COVID,War	English	Regular	notMP	notMinister	SP	Sambandsflokkurin	-	Centre-right	JoensenEdmund	Joensen, Edmund	M	1944	International Affairs
ParlaMint-DK-en_2022-05-20-20211-M114	ParlaMint-DK_20220520101739	Hansard of the session of the Danish Parliament (Folketinget), 20211, M114 (2022-05-20), preliminary version	2022-05-20	Unicameralism	Regeringen Mette Frederiksen	20211	M114	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-05-20-20211-M114	ParlaMint-DK_20220520101741	Hansard of the session of the Danish Parliament (Folketinget), 20211, M114 (2022-05-20), preliminary version	2022-05-20	Unicameralism	Regeringen Mette Frederiksen	20211	M114	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	FrederiksenMette	Frederiksen, Mette	F	1977	International Affairs
ParlaMint-DK-en_2022-05-20-20211-M114	ParlaMint-DK_20220520101803	Hansard of the session of the Danish Parliament (Folketinget), 20211, M114 (2022-05-20), preliminary version	2022-05-20	Unicameralism	Regeringen Mette Frederiksen	20211	M114	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-05-20-20211-M114	ParlaMint-DK_20220520101811	Hansard of the session of the Danish Parliament (Folketinget), 20211, M114 (2022-05-20), preliminary version	2022-05-20	Unicameralism	Regeringen Mette Frederiksen	20211	M114	-	-	COVID,War	English	Regular	MP	notMinister	V	Venstre	Opposition	Centre-right	MelsonChristofferAagaard	Melson, Christoffer Aagaard	M	1984	International Affairs
ParlaMint-DK-en_2022-05-20-20211-M114	ParlaMint-DK_20220520101851	Hansard of the session of the Danish Parliament (Folketinget), 20211, M114 (2022-05-20), preliminary version	2022-05-20	Unicameralism	Regeringen Mette Frederiksen	20211	M114	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-05-20-20211-M114	ParlaMint-DK_20220520101854	Hansard of the session of the Danish Parliament (Folketinget), 20211, M114 (2022-05-20), preliminary version	2022-05-20	Unicameralism	Regeringen Mette Frederiksen	20211	M114	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	FrederiksenMette	Frederiksen, Mette	F	1977	International Affairs
ParlaMint-DK-en_2022-05-20-20211-M114	ParlaMint-DK_20220520101907	Hansard of the session of the Danish Parliament (Folketinget), 20211, M114 (2022-05-20), preliminary version	2022-05-20	Unicameralism	Regeringen Mette Frederiksen	20211	M114	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-05-20-20211-M114	ParlaMint-DK_20220520101912	Hansard of the session of the Danish Parliament (Folketinget), 20211, M114 (2022-05-20), preliminary version	2022-05-20	Unicameralism	Regeringen Mette Frederiksen	20211	M114	-	-	COVID,War	English	Regular	MP	notMinister	SIU	Siumut	-	Centre-left	HøeghDamAkiMatilda	Høegh-Dam, Aki-Matilda	F	1996	International Affairs
ParlaMint-DK-en_2022-05-20-20211-M114	ParlaMint-DK_20220520102019	Hansard of the session of the Danish Parliament (Folketinget), 20211, M114 (2022-05-20), preliminary version	2022-05-20	Unicameralism	Regeringen Mette Frederiksen	20211	M114	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-05-20-20211-M114	ParlaMint-DK_20220520102021	Hansard of the session of the Danish Parliament (Folketinget), 20211, M114 (2022-05-20), preliminary version	2022-05-20	Unicameralism	Regeringen Mette Frederiksen	20211	M114	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	FrederiksenMette	Frederiksen, Mette	F	1977	Mix
ParlaMint-DK-en_2022-05-20-20211-M114	ParlaMint-DK_20220520102123	Hansard of the session of the Danish Parliament (Folketinget), 20211, M114 (2022-05-20), preliminary version	2022-05-20	Unicameralism	Regeringen Mette Frederiksen	20211	M114	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-05-20-20211-M114	ParlaMint-DK_20220520102155	Hansard of the session of the Danish Parliament (Folketinget), 20211, M114 (2022-05-20), preliminary version	2022-05-20	Unicameralism	Regeringen Mette Frederiksen	20211	M114	-	-	COVID,War	English	Regular	MP	notMinister	IA	Inuit Ataqatigiit	-	Left	LarsenAajaChemnitz	Larsen, Aaja Chemnitz	F	1977	International Affairs
ParlaMint-DK-en_2022-05-20-20211-M114	ParlaMint-DK_20220520103113	Hansard of the session of the Danish Parliament (Folketinget), 20211, M114 (2022-05-20), preliminary version	2022-05-20	Unicameralism	Regeringen Mette Frederiksen	20211	M114	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-05-20-20211-M114	ParlaMint-DK_20220520103121	Hansard of the session of the Danish Parliament (Folketinget), 20211, M114 (2022-05-20), preliminary version	2022-05-20	Unicameralism	Regeringen Mette Frederiksen	20211	M114	-	-	COVID,War	English	Regular	MP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	LidegaardMartin	Lidegaard, Martin	M	1966	Labor
ParlaMint-DK-en_2022-05-20-20211-M114	ParlaMint-DK_20220520103224	Hansard of the session of the Danish Parliament (Folketinget), 20211, M114 (2022-05-20), preliminary version	2022-05-20	Unicameralism	Regeringen Mette Frederiksen	20211	M114	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-05-20-20211-M114	ParlaMint-DK_20220520103232	Hansard of the session of the Danish Parliament (Folketinget), 20211, M114 (2022-05-20), preliminary version	2022-05-20	Unicameralism	Regeringen Mette Frederiksen	20211	M114	-	-	COVID,War	English	Regular	MP	notMinister	IA	Inuit Ataqatigiit	-	Left	LarsenAajaChemnitz	Larsen, Aaja Chemnitz	F	1977	Immigration
ParlaMint-DK-en_2022-05-20-20211-M114	ParlaMint-DK_20220520103329	Hansard of the session of the Danish Parliament (Folketinget), 20211, M114 (2022-05-20), preliminary version	2022-05-20	Unicameralism	Regeringen Mette Frederiksen	20211	M114	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-05-20-20211-M114	ParlaMint-DK_20220520103335	Hansard of the session of the Danish Parliament (Folketinget), 20211, M114 (2022-05-20), preliminary version	2022-05-20	Unicameralism	Regeringen Mette Frederiksen	20211	M114	-	-	COVID,War	English	Regular	MP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	LidegaardMartin	Lidegaard, Martin	M	1966	Mix
ParlaMint-DK-en_2022-05-20-20211-M114	ParlaMint-DK_20220520103409	Hansard of the session of the Danish Parliament (Folketinget), 20211, M114 (2022-05-20), preliminary version	2022-05-20	Unicameralism	Regeringen Mette Frederiksen	20211	M114	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-05-20-20211-M114	ParlaMint-DK_20220520103412	Hansard of the session of the Danish Parliament (Folketinget), 20211, M114 (2022-05-20), preliminary version	2022-05-20	Unicameralism	Regeringen Mette Frederiksen	20211	M114	-	-	COVID,War	English	Regular	MP	notMinister	IA	Inuit Ataqatigiit	-	Left	LarsenAajaChemnitz	Larsen, Aaja Chemnitz	F	1977	Social Welfare
ParlaMint-DK-en_2022-05-20-20211-M114	ParlaMint-DK_20220520103444	Hansard of the session of the Danish Parliament (Folketinget), 20211, M114 (2022-05-20), preliminary version	2022-05-20	Unicameralism	Regeringen Mette Frederiksen	20211	M114	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-05-20-20211-M114	ParlaMint-DK_20220520103450	Hansard of the session of the Danish Parliament (Folketinget), 20211, M114 (2022-05-20), preliminary version	2022-05-20	Unicameralism	Regeringen Mette Frederiksen	20211	M114	-	-	COVID,War	English	Regular	MP	notMinister	JF	Javnaðarflokkurin	-	Centre-left	SkaaleSjúrður	Skaale, Sjúrður	M	1967	Civil Rights
ParlaMint-DK-en_2022-05-20-20211-M114	ParlaMint-DK_20220520103501	Hansard of the session of the Danish Parliament (Folketinget), 20211, M114 (2022-05-20), preliminary version	2022-05-20	Unicameralism	Regeringen Mette Frederiksen	20211	M114	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-05-20-20211-M114	ParlaMint-DK_20220520103509	Hansard of the session of the Danish Parliament (Folketinget), 20211, M114 (2022-05-20), preliminary version	2022-05-20	Unicameralism	Regeringen Mette Frederiksen	20211	M114	-	-	COVID,War	English	Regular	MP	notMinister	IA	Inuit Ataqatigiit	-	Left	LarsenAajaChemnitz	Larsen, Aaja Chemnitz	F	1977	Civil Rights
ParlaMint-DK-en_2022-05-20-20211-M114	ParlaMint-DK_20220520103551	Hansard of the session of the Danish Parliament (Folketinget), 20211, M114 (2022-05-20), preliminary version	2022-05-20	Unicameralism	Regeringen Mette Frederiksen	20211	M114	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-05-20-20211-M114	ParlaMint-DK_20220520103554	Hansard of the session of the Danish Parliament (Folketinget), 20211, M114 (2022-05-20), preliminary version	2022-05-20	Unicameralism	Regeringen Mette Frederiksen	20211	M114	-	-	COVID,War	English	Regular	MP	notMinister	JF	Javnaðarflokkurin	-	Centre-left	SkaaleSjúrður	Skaale, Sjúrður	M	1967	Civil Rights
ParlaMint-DK-en_2022-05-20-20211-M114	ParlaMint-DK_20220520103617	Hansard of the session of the Danish Parliament (Folketinget), 20211, M114 (2022-05-20), preliminary version	2022-05-20	Unicameralism	Regeringen Mette Frederiksen	20211	M114	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-05-20-20211-M114	ParlaMint-DK_20220520103620	Hansard of the session of the Danish Parliament (Folketinget), 20211, M114 (2022-05-20), preliminary version	2022-05-20	Unicameralism	Regeringen Mette Frederiksen	20211	M114	-	-	COVID,War	English	Regular	MP	notMinister	IA	Inuit Ataqatigiit	-	Left	LarsenAajaChemnitz	Larsen, Aaja Chemnitz	F	1977	Civil Rights
ParlaMint-DK-en_2022-05-20-20211-M114	ParlaMint-DK_20220520103653	Hansard of the session of the Danish Parliament (Folketinget), 20211, M114 (2022-05-20), preliminary version	2022-05-20	Unicameralism	Regeringen Mette Frederiksen	20211	M114	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-05-20-20211-M114	ParlaMint-DK_20220520103701	Hansard of the session of the Danish Parliament (Folketinget), 20211, M114 (2022-05-20), preliminary version	2022-05-20	Unicameralism	Regeringen Mette Frederiksen	20211	M114	-	-	COVID,War	English	Regular	MP	notMinister	EL	Enhedslisten	-	Left to far-left	JuhlChristian	Juhl, Christian	M	1953	International Affairs
ParlaMint-DK-en_2022-05-20-20211-M114	ParlaMint-DK_20220520103729	Hansard of the session of the Danish Parliament (Folketinget), 20211, M114 (2022-05-20), preliminary version	2022-05-20	Unicameralism	Regeringen Mette Frederiksen	20211	M114	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-05-20-20211-M114	ParlaMint-DK_20220520103743	Hansard of the session of the Danish Parliament (Folketinget), 20211, M114 (2022-05-20), preliminary version	2022-05-20	Unicameralism	Regeringen Mette Frederiksen	20211	M114	-	-	COVID,War	English	Regular	MP	notMinister	IA	Inuit Ataqatigiit	-	Left	LarsenAajaChemnitz	Larsen, Aaja Chemnitz	F	1977	Government Operations
ParlaMint-DK-en_2022-05-20-20211-M114	ParlaMint-DK_20220520103811	Hansard of the session of the Danish Parliament (Folketinget), 20211, M114 (2022-05-20), preliminary version	2022-05-20	Unicameralism	Regeringen Mette Frederiksen	20211	M114	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-05-20-20211-M114	ParlaMint-DK_20220520103825	Hansard of the session of the Danish Parliament (Folketinget), 20211, M114 (2022-05-20), preliminary version	2022-05-20	Unicameralism	Regeringen Mette Frederiksen	20211	M114	-	-	COVID,War	English	Regular	MP	notMinister	EL	Enhedslisten	-	Left to far-left	JuhlChristian	Juhl, Christian	M	1953	International Affairs
ParlaMint-DK-en_2022-05-20-20211-M114	ParlaMint-DK_20220520103847	Hansard of the session of the Danish Parliament (Folketinget), 20211, M114 (2022-05-20), preliminary version	2022-05-20	Unicameralism	Regeringen Mette Frederiksen	20211	M114	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-05-20-20211-M114	ParlaMint-DK_20220520103854	Hansard of the session of the Danish Parliament (Folketinget), 20211, M114 (2022-05-20), preliminary version	2022-05-20	Unicameralism	Regeringen Mette Frederiksen	20211	M114	-	-	COVID,War	English	Regular	MP	notMinister	IA	Inuit Ataqatigiit	-	Left	LarsenAajaChemnitz	Larsen, Aaja Chemnitz	F	1977	Mix
ParlaMint-DK-en_2022-05-20-20211-M114	ParlaMint-DK_20220520103922	Hansard of the session of the Danish Parliament (Folketinget), 20211, M114 (2022-05-20), preliminary version	2022-05-20	Unicameralism	Regeringen Mette Frederiksen	20211	M114	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-05-20-20211-M114	ParlaMint-DK_20220520103935	Hansard of the session of the Danish Parliament (Folketinget), 20211, M114 (2022-05-20), preliminary version	2022-05-20	Unicameralism	Regeringen Mette Frederiksen	20211	M114	-	-	COVID,War	English	Regular	MP	notMinister	V	Venstre	Opposition	Centre-right	MelsonChristofferAagaard	Melson, Christoffer Aagaard	M	1984	International Affairs
ParlaMint-DK-en_2022-05-20-20211-M114	ParlaMint-DK_20220520104011	Hansard of the session of the Danish Parliament (Folketinget), 20211, M114 (2022-05-20), preliminary version	2022-05-20	Unicameralism	Regeringen Mette Frederiksen	20211	M114	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-05-20-20211-M114	ParlaMint-DK_20220520104014	Hansard of the session of the Danish Parliament (Folketinget), 20211, M114 (2022-05-20), preliminary version	2022-05-20	Unicameralism	Regeringen Mette Frederiksen	20211	M114	-	-	COVID,War	English	Regular	MP	notMinister	IA	Inuit Ataqatigiit	-	Left	LarsenAajaChemnitz	Larsen, Aaja Chemnitz	F	1977	International Affairs
ParlaMint-DK-en_2022-05-20-20211-M114	ParlaMint-DK_20220520104116	Hansard of the session of the Danish Parliament (Folketinget), 20211, M114 (2022-05-20), preliminary version	2022-05-20	Unicameralism	Regeringen Mette Frederiksen	20211	M114	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
