Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-DK-en_2022-03-29-20211-M81	ParlaMint-DK_20220329131915	Hansard of the session of the Danish Parliament (Folketinget), 20211, M81 (2022-03-29), preliminary version	2022-03-29	Unicameralism	Regeringen Mette Frederiksen	20211	M81	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-03-29-20211-M81	ParlaMint-DK_20220329131930	Hansard of the session of the Danish Parliament (Folketinget), 20211, M81 (2022-03-29), preliminary version	2022-03-29	Unicameralism	Regeringen Mette Frederiksen	20211	M81	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-03-29-20211-M81	ParlaMint-DK_20220329132048	Hansard of the session of the Danish Parliament (Folketinget), 20211, M81 (2022-03-29), preliminary version	2022-03-29	Unicameralism	Regeringen Mette Frederiksen	20211	M81	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-03-29-20211-M81	ParlaMint-DK_20220329132109	Hansard of the session of the Danish Parliament (Folketinget), 20211, M81 (2022-03-29), preliminary version	2022-03-29	Unicameralism	Regeringen Mette Frederiksen	20211	M81	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-03-29-20211-M81	ParlaMint-DK_20220329132114	Hansard of the session of the Danish Parliament (Folketinget), 20211, M81 (2022-03-29), preliminary version	2022-03-29	Unicameralism	Regeringen Mette Frederiksen	20211	M81	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-03-29-20211-M81	ParlaMint-DK_20220329132127	Hansard of the session of the Danish Parliament (Folketinget), 20211, M81 (2022-03-29), preliminary version	2022-03-29	Unicameralism	Regeringen Mette Frederiksen	20211	M81	-	-	COVID,War	English	Regular	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	LarsenMalte	Larsen, Malte	M	1968	International Affairs
ParlaMint-DK-en_2022-03-29-20211-M81	ParlaMint-DK_20220329132436	Hansard of the session of the Danish Parliament (Folketinget), 20211, M81 (2022-03-29), preliminary version	2022-03-29	Unicameralism	Regeringen Mette Frederiksen	20211	M81	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-03-29-20211-M81	ParlaMint-DK_20220329132444	Hansard of the session of the Danish Parliament (Folketinget), 20211, M81 (2022-03-29), preliminary version	2022-03-29	Unicameralism	Regeringen Mette Frederiksen	20211	M81	-	-	COVID,War	English	Regular	MP	notMinister	V	Venstre	Opposition	Centre-right	PedersenTorstenSchack	Schack Pedersen, Torsten	M	1976	International Affairs
ParlaMint-DK-en_2022-03-29-20211-M81	ParlaMint-DK_20220329132808	Hansard of the session of the Danish Parliament (Folketinget), 20211, M81 (2022-03-29), preliminary version	2022-03-29	Unicameralism	Regeringen Mette Frederiksen	20211	M81	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-03-29-20211-M81	ParlaMint-DK_20220329132817	Hansard of the session of the Danish Parliament (Folketinget), 20211, M81 (2022-03-29), preliminary version	2022-03-29	Unicameralism	Regeringen Mette Frederiksen	20211	M81	-	-	COVID,War	English	Regular	MP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	BechNielsenLisbeth	Bech-Nielsen, Lisbeth	F	1982	International Affairs
ParlaMint-DK-en_2022-03-29-20211-M81	ParlaMint-DK_20220329133213	Hansard of the session of the Danish Parliament (Folketinget), 20211, M81 (2022-03-29), preliminary version	2022-03-29	Unicameralism	Regeringen Mette Frederiksen	20211	M81	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-03-29-20211-M81	ParlaMint-DK_20220329133227	Hansard of the session of the Danish Parliament (Folketinget), 20211, M81 (2022-03-29), preliminary version	2022-03-29	Unicameralism	Regeringen Mette Frederiksen	20211	M81	-	-	COVID,War	English	Regular	MP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	RobsøeKatrine	Robsøe, Katrine	F	1991	International Affairs
ParlaMint-DK-en_2022-03-29-20211-M81	ParlaMint-DK_20220329133328	Hansard of the session of the Danish Parliament (Folketinget), 20211, M81 (2022-03-29), preliminary version	2022-03-29	Unicameralism	Regeringen Mette Frederiksen	20211	M81	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-03-29-20211-M81	ParlaMint-DK_20220329133349	Hansard of the session of the Danish Parliament (Folketinget), 20211, M81 (2022-03-29), preliminary version	2022-03-29	Unicameralism	Regeringen Mette Frederiksen	20211	M81	-	-	COVID,War	English	Regular	MP	notMinister	KF	Det Konservative Folkeparti	Opposition	Centre-right	JuulMona	Juul, Mona	F	1967	International Affairs
ParlaMint-DK-en_2022-03-29-20211-M81	ParlaMint-DK_20220329133427	Hansard of the session of the Danish Parliament (Folketinget), 20211, M81 (2022-03-29), preliminary version	2022-03-29	Unicameralism	Regeringen Mette Frederiksen	20211	M81	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-03-29-20211-M81	ParlaMint-DK_20220329133443	Hansard of the session of the Danish Parliament (Folketinget), 20211, M81 (2022-03-29), preliminary version	2022-03-29	Unicameralism	Regeringen Mette Frederiksen	20211	M81	-	-	COVID,War	English	Regular	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	DenckerMetteHjermind	Dencker, Mette Hjermind	F	1978	International Affairs
ParlaMint-DK-en_2022-03-29-20211-M81	ParlaMint-DK_20220329133655	Hansard of the session of the Danish Parliament (Folketinget), 20211, M81 (2022-03-29), preliminary version	2022-03-29	Unicameralism	Regeringen Mette Frederiksen	20211	M81	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-03-29-20211-M81	ParlaMint-DK_20220329133658	Hansard of the session of the Danish Parliament (Folketinget), 20211, M81 (2022-03-29), preliminary version	2022-03-29	Unicameralism	Regeringen Mette Frederiksen	20211	M81	-	-	COVID,War	English	Regular	MP	notMinister	NB	Nye Borgerlige	Opposition	Right to far-right	MathiesenLarsBoje	Mathiesen, Lars Boje	M	1975	International Affairs
ParlaMint-DK-en_2022-03-29-20211-M81	ParlaMint-DK_20220329133734	Hansard of the session of the Danish Parliament (Folketinget), 20211, M81 (2022-03-29), preliminary version	2022-03-29	Unicameralism	Regeringen Mette Frederiksen	20211	M81	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-03-29-20211-M81	ParlaMint-DK_20220329133740	Hansard of the session of the Danish Parliament (Folketinget), 20211, M81 (2022-03-29), preliminary version	2022-03-29	Unicameralism	Regeringen Mette Frederiksen	20211	M81	-	-	COVID,War	English	Regular	MP	notMinister	LA	Liberal Alliance	Opposition	Centre-right to right	OlesenOleBirk	Olesen, Ole Birk	M	1972	International Affairs
ParlaMint-DK-en_2022-03-29-20211-M81	ParlaMint-DK_20220329133856	Hansard of the session of the Danish Parliament (Folketinget), 20211, M81 (2022-03-29), preliminary version	2022-03-29	Unicameralism	Regeringen Mette Frederiksen	20211	M81	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-03-29-20211-M81	ParlaMint-DK_20220329133900	Hansard of the session of the Danish Parliament (Folketinget), 20211, M81 (2022-03-29), preliminary version	2022-03-29	Unicameralism	Regeringen Mette Frederiksen	20211	M81	-	-	COVID,War	English	Regular	MP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	BechNielsenLisbeth	Bech-Nielsen, Lisbeth	F	1982	International Affairs
ParlaMint-DK-en_2022-03-29-20211-M81	ParlaMint-DK_20220329133919	Hansard of the session of the Danish Parliament (Folketinget), 20211, M81 (2022-03-29), preliminary version	2022-03-29	Unicameralism	Regeringen Mette Frederiksen	20211	M81	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-03-29-20211-M81	ParlaMint-DK_20220329133920	Hansard of the session of the Danish Parliament (Folketinget), 20211, M81 (2022-03-29), preliminary version	2022-03-29	Unicameralism	Regeringen Mette Frederiksen	20211	M81	-	-	COVID,War	English	Regular	MP	notMinister	LA	Liberal Alliance	Opposition	Centre-right to right	OlesenOleBirk	Olesen, Ole Birk	M	1972	Other
ParlaMint-DK-en_2022-03-29-20211-M81	ParlaMint-DK_20220329133926	Hansard of the session of the Danish Parliament (Folketinget), 20211, M81 (2022-03-29), preliminary version	2022-03-29	Unicameralism	Regeringen Mette Frederiksen	20211	M81	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-03-29-20211-M81	ParlaMint-DK_20220329133933	Hansard of the session of the Danish Parliament (Folketinget), 20211, M81 (2022-03-29), preliminary version	2022-03-29	Unicameralism	Regeringen Mette Frederiksen	20211	M81	-	-	COVID,War	English	Regular	MP	notMinister	KD	Kristendemokraterne	-	Centre to centre-right	RohdeJens	Rohde, Jens	M	1970	Other
ParlaMint-DK-en_2022-03-29-20211-M81	ParlaMint-DK_20220329133943	Hansard of the session of the Danish Parliament (Folketinget), 20211, M81 (2022-03-29), preliminary version	2022-03-29	Unicameralism	Regeringen Mette Frederiksen	20211	M81	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-03-29-20211-M81	ParlaMint-DK_20220329133955	Hansard of the session of the Danish Parliament (Folketinget), 20211, M81 (2022-03-29), preliminary version	2022-03-29	Unicameralism	Regeringen Mette Frederiksen	20211	M81	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	KollerupSimon	Kollerup, Simon	M	1986	International Affairs
ParlaMint-DK-en_2022-03-29-20211-M81	ParlaMint-DK_20220329134318	Hansard of the session of the Danish Parliament (Folketinget), 20211, M81 (2022-03-29), preliminary version	2022-03-29	Unicameralism	Regeringen Mette Frederiksen	20211	M81	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-03-29-20211-M81	ParlaMint-DK_20220329134320	Hansard of the session of the Danish Parliament (Folketinget), 20211, M81 (2022-03-29), preliminary version	2022-03-29	Unicameralism	Regeringen Mette Frederiksen	20211	M81	-	-	COVID,War	English	Regular	MP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	BechNielsenLisbeth	Bech-Nielsen, Lisbeth	F	1982	International Affairs
ParlaMint-DK-en_2022-03-29-20211-M81	ParlaMint-DK_20220329134419	Hansard of the session of the Danish Parliament (Folketinget), 20211, M81 (2022-03-29), preliminary version	2022-03-29	Unicameralism	Regeringen Mette Frederiksen	20211	M81	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-03-29-20211-M81	ParlaMint-DK_20220329134419-2	Hansard of the session of the Danish Parliament (Folketinget), 20211, M81 (2022-03-29), preliminary version	2022-03-29	Unicameralism	Regeringen Mette Frederiksen	20211	M81	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	KollerupSimon	Kollerup, Simon	M	1986	International Affairs
ParlaMint-DK-en_2022-03-29-20211-M81	ParlaMint-DK_20220329134510	Hansard of the session of the Danish Parliament (Folketinget), 20211, M81 (2022-03-29), preliminary version	2022-03-29	Unicameralism	Regeringen Mette Frederiksen	20211	M81	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-03-29-20211-M81	ParlaMint-DK_20220329134511	Hansard of the session of the Danish Parliament (Folketinget), 20211, M81 (2022-03-29), preliminary version	2022-03-29	Unicameralism	Regeringen Mette Frederiksen	20211	M81	-	-	COVID,War	English	Regular	MP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	BechNielsenLisbeth	Bech-Nielsen, Lisbeth	F	1982	Mix
ParlaMint-DK-en_2022-03-29-20211-M81	ParlaMint-DK_20220329134549	Hansard of the session of the Danish Parliament (Folketinget), 20211, M81 (2022-03-29), preliminary version	2022-03-29	Unicameralism	Regeringen Mette Frederiksen	20211	M81	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-03-29-20211-M81	ParlaMint-DK_20220329134550	Hansard of the session of the Danish Parliament (Folketinget), 20211, M81 (2022-03-29), preliminary version	2022-03-29	Unicameralism	Regeringen Mette Frederiksen	20211	M81	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	KollerupSimon	Kollerup, Simon	M	1986	International Affairs
ParlaMint-DK-en_2022-03-29-20211-M81	ParlaMint-DK_20220329134630	Hansard of the session of the Danish Parliament (Folketinget), 20211, M81 (2022-03-29), preliminary version	2022-03-29	Unicameralism	Regeringen Mette Frederiksen	20211	M81	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-03-29-20211-M81	ParlaMint-DK_20220329134641	Hansard of the session of the Danish Parliament (Folketinget), 20211, M81 (2022-03-29), preliminary version	2022-03-29	Unicameralism	Regeringen Mette Frederiksen	20211	M81	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-03-29-20211-M81	ParlaMint-DK_20220329134652	Hansard of the session of the Danish Parliament (Folketinget), 20211, M81 (2022-03-29), preliminary version	2022-03-29	Unicameralism	Regeringen Mette Frederiksen	20211	M81	-	-	COVID,War	English	Regular	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	LarsenMalte	Larsen, Malte	M	1968	Technology
ParlaMint-DK-en_2022-03-29-20211-M81	ParlaMint-DK_20220329135023	Hansard of the session of the Danish Parliament (Folketinget), 20211, M81 (2022-03-29), preliminary version	2022-03-29	Unicameralism	Regeringen Mette Frederiksen	20211	M81	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-03-29-20211-M81	ParlaMint-DK_20220329135027	Hansard of the session of the Danish Parliament (Folketinget), 20211, M81 (2022-03-29), preliminary version	2022-03-29	Unicameralism	Regeringen Mette Frederiksen	20211	M81	-	-	COVID,War	English	Regular	MP	notMinister	NB	Nye Borgerlige	Opposition	Right to far-right	MathiesenLarsBoje	Mathiesen, Lars Boje	M	1975	Civil Rights
ParlaMint-DK-en_2022-03-29-20211-M81	ParlaMint-DK_20220329135040	Hansard of the session of the Danish Parliament (Folketinget), 20211, M81 (2022-03-29), preliminary version	2022-03-29	Unicameralism	Regeringen Mette Frederiksen	20211	M81	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-03-29-20211-M81	ParlaMint-DK_20220329135040-2	Hansard of the session of the Danish Parliament (Folketinget), 20211, M81 (2022-03-29), preliminary version	2022-03-29	Unicameralism	Regeringen Mette Frederiksen	20211	M81	-	-	COVID,War	English	Regular	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	LarsenMalte	Larsen, Malte	M	1968	Technology
ParlaMint-DK-en_2022-03-29-20211-M81	ParlaMint-DK_20220329135100	Hansard of the session of the Danish Parliament (Folketinget), 20211, M81 (2022-03-29), preliminary version	2022-03-29	Unicameralism	Regeringen Mette Frederiksen	20211	M81	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-03-29-20211-M81	ParlaMint-DK_20220329135101	Hansard of the session of the Danish Parliament (Folketinget), 20211, M81 (2022-03-29), preliminary version	2022-03-29	Unicameralism	Regeringen Mette Frederiksen	20211	M81	-	-	COVID,War	English	Regular	MP	notMinister	NB	Nye Borgerlige	Opposition	Right to far-right	MathiesenLarsBoje	Mathiesen, Lars Boje	M	1975	Civil Rights
ParlaMint-DK-en_2022-03-29-20211-M81	ParlaMint-DK_20220329135125	Hansard of the session of the Danish Parliament (Folketinget), 20211, M81 (2022-03-29), preliminary version	2022-03-29	Unicameralism	Regeringen Mette Frederiksen	20211	M81	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-03-29-20211-M81	ParlaMint-DK_20220329135126	Hansard of the session of the Danish Parliament (Folketinget), 20211, M81 (2022-03-29), preliminary version	2022-03-29	Unicameralism	Regeringen Mette Frederiksen	20211	M81	-	-	COVID,War	English	Regular	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	LarsenMalte	Larsen, Malte	M	1968	Other
ParlaMint-DK-en_2022-03-29-20211-M81	ParlaMint-DK_20220329135129	Hansard of the session of the Danish Parliament (Folketinget), 20211, M81 (2022-03-29), preliminary version	2022-03-29	Unicameralism	Regeringen Mette Frederiksen	20211	M81	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-03-29-20211-M81	ParlaMint-DK_20220329135131	Hansard of the session of the Danish Parliament (Folketinget), 20211, M81 (2022-03-29), preliminary version	2022-03-29	Unicameralism	Regeringen Mette Frederiksen	20211	M81	-	-	COVID,War	English	Regular	notMP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	DehnhardtKarinaLorentzen	Dehnhardt, Karina Lorentzen	F	1973	Civil Rights
ParlaMint-DK-en_2022-03-29-20211-M81	ParlaMint-DK_20220329135202	Hansard of the session of the Danish Parliament (Folketinget), 20211, M81 (2022-03-29), preliminary version	2022-03-29	Unicameralism	Regeringen Mette Frederiksen	20211	M81	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-03-29-20211-M81	ParlaMint-DK_20220329135203	Hansard of the session of the Danish Parliament (Folketinget), 20211, M81 (2022-03-29), preliminary version	2022-03-29	Unicameralism	Regeringen Mette Frederiksen	20211	M81	-	-	COVID,War	English	Regular	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	LarsenMalte	Larsen, Malte	M	1968	Law and Crime
ParlaMint-DK-en_2022-03-29-20211-M81	ParlaMint-DK_20220329135217	Hansard of the session of the Danish Parliament (Folketinget), 20211, M81 (2022-03-29), preliminary version	2022-03-29	Unicameralism	Regeringen Mette Frederiksen	20211	M81	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-03-29-20211-M81	ParlaMint-DK_20220329135219	Hansard of the session of the Danish Parliament (Folketinget), 20211, M81 (2022-03-29), preliminary version	2022-03-29	Unicameralism	Regeringen Mette Frederiksen	20211	M81	-	-	COVID,War	English	Regular	notMP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	DehnhardtKarinaLorentzen	Dehnhardt, Karina Lorentzen	F	1973	Law and Crime
ParlaMint-DK-en_2022-03-29-20211-M81	ParlaMint-DK_20220329135249	Hansard of the session of the Danish Parliament (Folketinget), 20211, M81 (2022-03-29), preliminary version	2022-03-29	Unicameralism	Regeringen Mette Frederiksen	20211	M81	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-03-29-20211-M81	ParlaMint-DK_20220329135249-2	Hansard of the session of the Danish Parliament (Folketinget), 20211, M81 (2022-03-29), preliminary version	2022-03-29	Unicameralism	Regeringen Mette Frederiksen	20211	M81	-	-	COVID,War	English	Regular	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	LarsenMalte	Larsen, Malte	M	1968	Technology
ParlaMint-DK-en_2022-03-29-20211-M81	ParlaMint-DK_20220329135312	Hansard of the session of the Danish Parliament (Folketinget), 20211, M81 (2022-03-29), preliminary version	2022-03-29	Unicameralism	Regeringen Mette Frederiksen	20211	M81	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-03-29-20211-M81	ParlaMint-DK_20220329135314	Hansard of the session of the Danish Parliament (Folketinget), 20211, M81 (2022-03-29), preliminary version	2022-03-29	Unicameralism	Regeringen Mette Frederiksen	20211	M81	-	-	COVID,War	English	Regular	MP	notMinister	LA	Liberal Alliance	Opposition	Centre-right to right	OlesenOleBirk	Olesen, Ole Birk	M	1972	Mix
ParlaMint-DK-en_2022-03-29-20211-M81	ParlaMint-DK_20220329135412	Hansard of the session of the Danish Parliament (Folketinget), 20211, M81 (2022-03-29), preliminary version	2022-03-29	Unicameralism	Regeringen Mette Frederiksen	20211	M81	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
