Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-DK-en_2022-04-01-20211-M85	ParlaMint-DK_20220401101548	Hansard of the session of the Danish Parliament (Folketinget), 20211, M85 (2022-04-01), preliminary version	2022-04-01	Unicameralism	Regeringen Mette Frederiksen	20211	M85	-	-	COVID,War	English	Regular	notMP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	DehnhardtKarinaLorentzen	Dehnhardt, Karina Lorentzen	F	1973	Mix
ParlaMint-DK-en_2022-04-01-20211-M85	ParlaMint-DK_20220401101633	Hansard of the session of the Danish Parliament (Folketinget), 20211, M85 (2022-04-01), preliminary version	2022-04-01	Unicameralism	Regeringen Mette Frederiksen	20211	M85	-	-	COVID,War	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	BonnesenErling	Bonnesen, Erling	M	1955	Other
ParlaMint-DK-en_2022-04-01-20211-M85	ParlaMint-DK_20220401101634	Hansard of the session of the Danish Parliament (Folketinget), 20211, M85 (2022-04-01), preliminary version	2022-04-01	Unicameralism	Regeringen Mette Frederiksen	20211	M85	-	-	COVID,War	English	Regular	MP	notMinister	EL	Enhedslisten	-	Left to far-left	LundRosa	Lund, Rosa	F	1986	Law and Crime
ParlaMint-DK-en_2022-04-01-20211-M85	ParlaMint-DK_20220401101727	Hansard of the session of the Danish Parliament (Folketinget), 20211, M85 (2022-04-01), preliminary version	2022-04-01	Unicameralism	Regeringen Mette Frederiksen	20211	M85	-	-	COVID,War	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	BonnesenErling	Bonnesen, Erling	M	1955	Other
ParlaMint-DK-en_2022-04-01-20211-M85	ParlaMint-DK_20220401101733	Hansard of the session of the Danish Parliament (Folketinget), 20211, M85 (2022-04-01), preliminary version	2022-04-01	Unicameralism	Regeringen Mette Frederiksen	20211	M85	-	-	COVID,War	English	Regular	MP	notMinister	V	Venstre	Opposition	Centre-right	BagerBritt	Bager, Britt	F	1976	Civil Rights
ParlaMint-DK-en_2022-04-01-20211-M85	ParlaMint-DK_20220401101919	Hansard of the session of the Danish Parliament (Folketinget), 20211, M85 (2022-04-01), preliminary version	2022-04-01	Unicameralism	Regeringen Mette Frederiksen	20211	M85	-	-	COVID,War	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	BonnesenErling	Bonnesen, Erling	M	1955	Other
ParlaMint-DK-en_2022-04-01-20211-M85	ParlaMint-DK_20220401101933	Hansard of the session of the Danish Parliament (Folketinget), 20211, M85 (2022-04-01), preliminary version	2022-04-01	Unicameralism	Regeringen Mette Frederiksen	20211	M85	-	-	COVID,War	English	Regular	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	SkaarupPeter	Skaarup, Peter	M	1964	Law and Crime
ParlaMint-DK-en_2022-04-01-20211-M85	ParlaMint-DK_20220401102208	Hansard of the session of the Danish Parliament (Folketinget), 20211, M85 (2022-04-01), preliminary version	2022-04-01	Unicameralism	Regeringen Mette Frederiksen	20211	M85	-	-	COVID,War	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	BonnesenErling	Bonnesen, Erling	M	1955	Other
ParlaMint-DK-en_2022-04-01-20211-M85	ParlaMint-DK_20220401102216	Hansard of the session of the Danish Parliament (Folketinget), 20211, M85 (2022-04-01), preliminary version	2022-04-01	Unicameralism	Regeringen Mette Frederiksen	20211	M85	-	-	COVID,War	English	Regular	MP	notMinister	NB	Nye Borgerlige	Opposition	Right to far-right	ThiesenMette	Thiesen, Mette	F	1981	Law and Crime
ParlaMint-DK-en_2022-04-01-20211-M85	ParlaMint-DK_20220401102400	Hansard of the session of the Danish Parliament (Folketinget), 20211, M85 (2022-04-01), preliminary version	2022-04-01	Unicameralism	Regeringen Mette Frederiksen	20211	M85	-	-	COVID,War	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	BonnesenErling	Bonnesen, Erling	M	1955	Other
ParlaMint-DK-en_2022-04-01-20211-M85	ParlaMint-DK_20220401102419	Hansard of the session of the Danish Parliament (Folketinget), 20211, M85 (2022-04-01), preliminary version	2022-04-01	Unicameralism	Regeringen Mette Frederiksen	20211	M85	-	-	COVID,War	English	Regular	notMP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	DehnhardtKarinaLorentzen	Dehnhardt, Karina Lorentzen	F	1973	Civil Rights
ParlaMint-DK-en_2022-04-01-20211-M85	ParlaMint-DK_20220401102814	Hansard of the session of the Danish Parliament (Folketinget), 20211, M85 (2022-04-01), preliminary version	2022-04-01	Unicameralism	Regeringen Mette Frederiksen	20211	M85	-	-	COVID,War	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	BonnesenErling	Bonnesen, Erling	M	1955	Other
ParlaMint-DK-en_2022-04-01-20211-M85	ParlaMint-DK_20220401102832	Hansard of the session of the Danish Parliament (Folketinget), 20211, M85 (2022-04-01), preliminary version	2022-04-01	Unicameralism	Regeringen Mette Frederiksen	20211	M85	-	-	COVID,War	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	BonnesenErling	Bonnesen, Erling	M	1955	Other
ParlaMint-DK-en_2022-04-01-20211-M85	ParlaMint-DK_20220401103053	Hansard of the session of the Danish Parliament (Folketinget), 20211, M85 (2022-04-01), preliminary version	2022-04-01	Unicameralism	Regeringen Mette Frederiksen	20211	M85	-	-	COVID,War	English	Regular	notMP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	DehnhardtKarinaLorentzen	Dehnhardt, Karina Lorentzen	F	1973	Government Operations
ParlaMint-DK-en_2022-04-01-20211-M85	ParlaMint-DK_20220401103244	Hansard of the session of the Danish Parliament (Folketinget), 20211, M85 (2022-04-01), preliminary version	2022-04-01	Unicameralism	Regeringen Mette Frederiksen	20211	M85	-	-	COVID,War	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	BonnesenErling	Bonnesen, Erling	M	1955	Other
ParlaMint-DK-en_2022-04-01-20211-M85	ParlaMint-DK_20220401103253	Hansard of the session of the Danish Parliament (Folketinget), 20211, M85 (2022-04-01), preliminary version	2022-04-01	Unicameralism	Regeringen Mette Frederiksen	20211	M85	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	HækkerupNick	Hækkerup, Nick	M	1968	Government Operations
ParlaMint-DK-en_2022-04-01-20211-M85	ParlaMint-DK_20220401103528	Hansard of the session of the Danish Parliament (Folketinget), 20211, M85 (2022-04-01), preliminary version	2022-04-01	Unicameralism	Regeringen Mette Frederiksen	20211	M85	-	-	COVID,War	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	BonnesenErling	Bonnesen, Erling	M	1955	Other
ParlaMint-DK-en_2022-04-01-20211-M85	ParlaMint-DK_20220401103534	Hansard of the session of the Danish Parliament (Folketinget), 20211, M85 (2022-04-01), preliminary version	2022-04-01	Unicameralism	Regeringen Mette Frederiksen	20211	M85	-	-	COVID,War	English	Regular	notMP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	DehnhardtKarinaLorentzen	Dehnhardt, Karina Lorentzen	F	1973	Government Operations
ParlaMint-DK-en_2022-04-01-20211-M85	ParlaMint-DK_20220401103612	Hansard of the session of the Danish Parliament (Folketinget), 20211, M85 (2022-04-01), preliminary version	2022-04-01	Unicameralism	Regeringen Mette Frederiksen	20211	M85	-	-	COVID,War	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	BonnesenErling	Bonnesen, Erling	M	1955	Other
ParlaMint-DK-en_2022-04-01-20211-M85	ParlaMint-DK_20220401103612-2	Hansard of the session of the Danish Parliament (Folketinget), 20211, M85 (2022-04-01), preliminary version	2022-04-01	Unicameralism	Regeringen Mette Frederiksen	20211	M85	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	HækkerupNick	Hækkerup, Nick	M	1968	Other
ParlaMint-DK-en_2022-04-01-20211-M85	ParlaMint-DK_20220401103634	Hansard of the session of the Danish Parliament (Folketinget), 20211, M85 (2022-04-01), preliminary version	2022-04-01	Unicameralism	Regeringen Mette Frederiksen	20211	M85	-	-	COVID,War	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	BonnesenErling	Bonnesen, Erling	M	1955	Other
ParlaMint-DK-en_2022-04-01-20211-M85	ParlaMint-DK_20220401103641	Hansard of the session of the Danish Parliament (Folketinget), 20211, M85 (2022-04-01), preliminary version	2022-04-01	Unicameralism	Regeringen Mette Frederiksen	20211	M85	-	-	COVID,War	English	Regular	MP	notMinister	V	Venstre	Opposition	Centre-right	JørgensenJanE	Jørgensen, Jan E.	M	1965	Government Operations
ParlaMint-DK-en_2022-04-01-20211-M85	ParlaMint-DK_20220401103727	Hansard of the session of the Danish Parliament (Folketinget), 20211, M85 (2022-04-01), preliminary version	2022-04-01	Unicameralism	Regeringen Mette Frederiksen	20211	M85	-	-	COVID,War	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	BonnesenErling	Bonnesen, Erling	M	1955	Other
ParlaMint-DK-en_2022-04-01-20211-M85	ParlaMint-DK_20220401103728	Hansard of the session of the Danish Parliament (Folketinget), 20211, M85 (2022-04-01), preliminary version	2022-04-01	Unicameralism	Regeringen Mette Frederiksen	20211	M85	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	HækkerupNick	Hækkerup, Nick	M	1968	Government Operations
ParlaMint-DK-en_2022-04-01-20211-M85	ParlaMint-DK_20220401103800	Hansard of the session of the Danish Parliament (Folketinget), 20211, M85 (2022-04-01), preliminary version	2022-04-01	Unicameralism	Regeringen Mette Frederiksen	20211	M85	-	-	COVID,War	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	BonnesenErling	Bonnesen, Erling	M	1955	Other
ParlaMint-DK-en_2022-04-01-20211-M85	ParlaMint-DK_20220401103801	Hansard of the session of the Danish Parliament (Folketinget), 20211, M85 (2022-04-01), preliminary version	2022-04-01	Unicameralism	Regeringen Mette Frederiksen	20211	M85	-	-	COVID,War	English	Regular	MP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	NawaSamira	Nawa, Samira	F	1988	Government Operations
ParlaMint-DK-en_2022-04-01-20211-M85	ParlaMint-DK_20220401103833	Hansard of the session of the Danish Parliament (Folketinget), 20211, M85 (2022-04-01), preliminary version	2022-04-01	Unicameralism	Regeringen Mette Frederiksen	20211	M85	-	-	COVID,War	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	BonnesenErling	Bonnesen, Erling	M	1955	Other
ParlaMint-DK-en_2022-04-01-20211-M85	ParlaMint-DK_20220401103834	Hansard of the session of the Danish Parliament (Folketinget), 20211, M85 (2022-04-01), preliminary version	2022-04-01	Unicameralism	Regeringen Mette Frederiksen	20211	M85	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	HækkerupNick	Hækkerup, Nick	M	1968	Other
ParlaMint-DK-en_2022-04-01-20211-M85	ParlaMint-DK_20220401103856	Hansard of the session of the Danish Parliament (Folketinget), 20211, M85 (2022-04-01), preliminary version	2022-04-01	Unicameralism	Regeringen Mette Frederiksen	20211	M85	-	-	COVID,War	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	BonnesenErling	Bonnesen, Erling	M	1955	Other
ParlaMint-DK-en_2022-04-01-20211-M85	ParlaMint-DK_20220401103859	Hansard of the session of the Danish Parliament (Folketinget), 20211, M85 (2022-04-01), preliminary version	2022-04-01	Unicameralism	Regeringen Mette Frederiksen	20211	M85	-	-	COVID,War	English	Regular	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	SkaarupPeter	Skaarup, Peter	M	1964	Government Operations
ParlaMint-DK-en_2022-04-01-20211-M85	ParlaMint-DK_20220401103955	Hansard of the session of the Danish Parliament (Folketinget), 20211, M85 (2022-04-01), preliminary version	2022-04-01	Unicameralism	Regeringen Mette Frederiksen	20211	M85	-	-	COVID,War	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	BonnesenErling	Bonnesen, Erling	M	1955	Other
ParlaMint-DK-en_2022-04-01-20211-M85	ParlaMint-DK_20220401103956	Hansard of the session of the Danish Parliament (Folketinget), 20211, M85 (2022-04-01), preliminary version	2022-04-01	Unicameralism	Regeringen Mette Frederiksen	20211	M85	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	HækkerupNick	Hækkerup, Nick	M	1968	Government Operations
ParlaMint-DK-en_2022-04-01-20211-M85	ParlaMint-DK_20220401104023	Hansard of the session of the Danish Parliament (Folketinget), 20211, M85 (2022-04-01), preliminary version	2022-04-01	Unicameralism	Regeringen Mette Frederiksen	20211	M85	-	-	COVID,War	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	BonnesenErling	Bonnesen, Erling	M	1955	Other
ParlaMint-DK-en_2022-04-01-20211-M85	ParlaMint-DK_20220401104057	Hansard of the session of the Danish Parliament (Folketinget), 20211, M85 (2022-04-01), preliminary version	2022-04-01	Unicameralism	Regeringen Mette Frederiksen	20211	M85	-	-	COVID,War	English	Regular	notMP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	DehnhardtKarinaLorentzen	Dehnhardt, Karina Lorentzen	F	1973	Government Operations
ParlaMint-DK-en_2022-04-01-20211-M85	ParlaMint-DK_20220401104632	Hansard of the session of the Danish Parliament (Folketinget), 20211, M85 (2022-04-01), preliminary version	2022-04-01	Unicameralism	Regeringen Mette Frederiksen	20211	M85	-	-	COVID,War	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	BonnesenErling	Bonnesen, Erling	M	1955	Other
ParlaMint-DK-en_2022-04-01-20211-M85	ParlaMint-DK_20220401104652	Hansard of the session of the Danish Parliament (Folketinget), 20211, M85 (2022-04-01), preliminary version	2022-04-01	Unicameralism	Regeringen Mette Frederiksen	20211	M85	-	-	COVID,War	English	Regular	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	BrandenborgBjørn	Brandenborg, Bjørn	M	1991	Government Operations
ParlaMint-DK-en_2022-04-01-20211-M85	ParlaMint-DK_20220401104953	Hansard of the session of the Danish Parliament (Folketinget), 20211, M85 (2022-04-01), preliminary version	2022-04-01	Unicameralism	Regeringen Mette Frederiksen	20211	M85	-	-	COVID,War	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	BonnesenErling	Bonnesen, Erling	M	1955	Other
ParlaMint-DK-en_2022-04-01-20211-M85	ParlaMint-DK_20220401105003	Hansard of the session of the Danish Parliament (Folketinget), 20211, M85 (2022-04-01), preliminary version	2022-04-01	Unicameralism	Regeringen Mette Frederiksen	20211	M85	-	-	COVID,War	English	Regular	notMP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	DehnhardtKarinaLorentzen	Dehnhardt, Karina Lorentzen	F	1973	Environment
ParlaMint-DK-en_2022-04-01-20211-M85	ParlaMint-DK_20220401105031	Hansard of the session of the Danish Parliament (Folketinget), 20211, M85 (2022-04-01), preliminary version	2022-04-01	Unicameralism	Regeringen Mette Frederiksen	20211	M85	-	-	COVID,War	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	BonnesenErling	Bonnesen, Erling	M	1955	Other
ParlaMint-DK-en_2022-04-01-20211-M85	ParlaMint-DK_20220401105033	Hansard of the session of the Danish Parliament (Folketinget), 20211, M85 (2022-04-01), preliminary version	2022-04-01	Unicameralism	Regeringen Mette Frederiksen	20211	M85	-	-	COVID,War	English	Regular	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	BrandenborgBjørn	Brandenborg, Bjørn	M	1991	Mix
ParlaMint-DK-en_2022-04-01-20211-M85	ParlaMint-DK_20220401105045	Hansard of the session of the Danish Parliament (Folketinget), 20211, M85 (2022-04-01), preliminary version	2022-04-01	Unicameralism	Regeringen Mette Frederiksen	20211	M85	-	-	COVID,War	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	BonnesenErling	Bonnesen, Erling	M	1955	Other
ParlaMint-DK-en_2022-04-01-20211-M85	ParlaMint-DK_20220401105046	Hansard of the session of the Danish Parliament (Folketinget), 20211, M85 (2022-04-01), preliminary version	2022-04-01	Unicameralism	Regeringen Mette Frederiksen	20211	M85	-	-	COVID,War	English	Regular	notMP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	DehnhardtKarinaLorentzen	Dehnhardt, Karina Lorentzen	F	1973	Environment
ParlaMint-DK-en_2022-04-01-20211-M85	ParlaMint-DK_20220401105112	Hansard of the session of the Danish Parliament (Folketinget), 20211, M85 (2022-04-01), preliminary version	2022-04-01	Unicameralism	Regeringen Mette Frederiksen	20211	M85	-	-	COVID,War	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	BonnesenErling	Bonnesen, Erling	M	1955	Other
ParlaMint-DK-en_2022-04-01-20211-M85	ParlaMint-DK_20220401105114	Hansard of the session of the Danish Parliament (Folketinget), 20211, M85 (2022-04-01), preliminary version	2022-04-01	Unicameralism	Regeringen Mette Frederiksen	20211	M85	-	-	COVID,War	English	Regular	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	BrandenborgBjørn	Brandenborg, Bjørn	M	1991	Environment
ParlaMint-DK-en_2022-04-01-20211-M85	ParlaMint-DK_20220401105133	Hansard of the session of the Danish Parliament (Folketinget), 20211, M85 (2022-04-01), preliminary version	2022-04-01	Unicameralism	Regeringen Mette Frederiksen	20211	M85	-	-	COVID,War	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	BonnesenErling	Bonnesen, Erling	M	1955	Other
ParlaMint-DK-en_2022-04-01-20211-M85	ParlaMint-DK_20220401105136	Hansard of the session of the Danish Parliament (Folketinget), 20211, M85 (2022-04-01), preliminary version	2022-04-01	Unicameralism	Regeringen Mette Frederiksen	20211	M85	-	-	COVID,War	English	Regular	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	SkaarupPeter	Skaarup, Peter	M	1964	Government Operations
ParlaMint-DK-en_2022-04-01-20211-M85	ParlaMint-DK_20220401105222	Hansard of the session of the Danish Parliament (Folketinget), 20211, M85 (2022-04-01), preliminary version	2022-04-01	Unicameralism	Regeringen Mette Frederiksen	20211	M85	-	-	COVID,War	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	BonnesenErling	Bonnesen, Erling	M	1955	Other
ParlaMint-DK-en_2022-04-01-20211-M85	ParlaMint-DK_20220401105223	Hansard of the session of the Danish Parliament (Folketinget), 20211, M85 (2022-04-01), preliminary version	2022-04-01	Unicameralism	Regeringen Mette Frederiksen	20211	M85	-	-	COVID,War	English	Regular	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	BrandenborgBjørn	Brandenborg, Bjørn	M	1991	Law and Crime
ParlaMint-DK-en_2022-04-01-20211-M85	ParlaMint-DK_20220401105313	Hansard of the session of the Danish Parliament (Folketinget), 20211, M85 (2022-04-01), preliminary version	2022-04-01	Unicameralism	Regeringen Mette Frederiksen	20211	M85	-	-	COVID,War	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	BonnesenErling	Bonnesen, Erling	M	1955	Other
ParlaMint-DK-en_2022-04-01-20211-M85	ParlaMint-DK_20220401105315	Hansard of the session of the Danish Parliament (Folketinget), 20211, M85 (2022-04-01), preliminary version	2022-04-01	Unicameralism	Regeringen Mette Frederiksen	20211	M85	-	-	COVID,War	English	Regular	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	SkaarupPeter	Skaarup, Peter	M	1964	Health
ParlaMint-DK-en_2022-04-01-20211-M85	ParlaMint-DK_20220401105353	Hansard of the session of the Danish Parliament (Folketinget), 20211, M85 (2022-04-01), preliminary version	2022-04-01	Unicameralism	Regeringen Mette Frederiksen	20211	M85	-	-	COVID,War	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	BonnesenErling	Bonnesen, Erling	M	1955	Other
ParlaMint-DK-en_2022-04-01-20211-M85	ParlaMint-DK_20220401105355	Hansard of the session of the Danish Parliament (Folketinget), 20211, M85 (2022-04-01), preliminary version	2022-04-01	Unicameralism	Regeringen Mette Frederiksen	20211	M85	-	-	COVID,War	English	Regular	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	BrandenborgBjørn	Brandenborg, Bjørn	M	1991	Other
ParlaMint-DK-en_2022-04-01-20211-M85	ParlaMint-DK_20220401105422	Hansard of the session of the Danish Parliament (Folketinget), 20211, M85 (2022-04-01), preliminary version	2022-04-01	Unicameralism	Regeringen Mette Frederiksen	20211	M85	-	-	COVID,War	English	Chairperson	MP	notMinister	V	Venstre	Opposition	Centre-right	BonnesenErling	Bonnesen, Erling	M	1955	Other
ParlaMint-DK-en_2022-04-01-20211-M85	ParlaMint-DK_20220401105425	Hansard of the session of the Danish Parliament (Folketinget), 20211, M85 (2022-04-01), preliminary version	2022-04-01	Unicameralism	Regeringen Mette Frederiksen	20211	M85	-	-	COVID,War	English	Regular	MP	notMinister	V	Venstre	Opposition	Centre-right	JørgensenJanE	Jørgensen, Jan E.	M	1965	Mix
