Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-DK-en_2022-04-29-20211-M101	ParlaMint-DK_20220429101122	Hansard of the session of the Danish Parliament (Folketinget), 20211, M101 (2022-04-29), preliminary version	2022-04-29	Unicameralism	Regeringen Mette Frederiksen	20211	M101	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	KragAstrid	Krag, Astrid	F	1982	Law and Crime
ParlaMint-DK-en_2022-04-29-20211-M101	ParlaMint-DK_20220429101156	Hansard of the session of the Danish Parliament (Folketinget), 20211, M101 (2022-04-29), preliminary version	2022-04-29	Unicameralism	Regeringen Mette Frederiksen	20211	M101	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-29-20211-M101	ParlaMint-DK_20220429101158	Hansard of the session of the Danish Parliament (Folketinget), 20211, M101 (2022-04-29), preliminary version	2022-04-29	Unicameralism	Regeringen Mette Frederiksen	20211	M101	-	-	COVID,War	English	Regular	MP	notMinister	V	Venstre	Opposition	Centre-right	AmboRasmussenMarlene	Ambo-Rasmussen, Marlene	F	1986	Law and Crime
ParlaMint-DK-en_2022-04-29-20211-M101	ParlaMint-DK_20220429101302	Hansard of the session of the Danish Parliament (Folketinget), 20211, M101 (2022-04-29), preliminary version	2022-04-29	Unicameralism	Regeringen Mette Frederiksen	20211	M101	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-29-20211-M101	ParlaMint-DK_20220429101308	Hansard of the session of the Danish Parliament (Folketinget), 20211, M101 (2022-04-29), preliminary version	2022-04-29	Unicameralism	Regeringen Mette Frederiksen	20211	M101	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	KragAstrid	Krag, Astrid	F	1982	Law and Crime
ParlaMint-DK-en_2022-04-29-20211-M101	ParlaMint-DK_20220429101422	Hansard of the session of the Danish Parliament (Folketinget), 20211, M101 (2022-04-29), preliminary version	2022-04-29	Unicameralism	Regeringen Mette Frederiksen	20211	M101	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-29-20211-M101	ParlaMint-DK_20220429101423	Hansard of the session of the Danish Parliament (Folketinget), 20211, M101 (2022-04-29), preliminary version	2022-04-29	Unicameralism	Regeringen Mette Frederiksen	20211	M101	-	-	COVID,War	English	Regular	MP	notMinister	V	Venstre	Opposition	Centre-right	AmboRasmussenMarlene	Ambo-Rasmussen, Marlene	F	1986	Law and Crime
ParlaMint-DK-en_2022-04-29-20211-M101	ParlaMint-DK_20220429101457	Hansard of the session of the Danish Parliament (Folketinget), 20211, M101 (2022-04-29), preliminary version	2022-04-29	Unicameralism	Regeringen Mette Frederiksen	20211	M101	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-29-20211-M101	ParlaMint-DK_20220429101505	Hansard of the session of the Danish Parliament (Folketinget), 20211, M101 (2022-04-29), preliminary version	2022-04-29	Unicameralism	Regeringen Mette Frederiksen	20211	M101	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	KragAstrid	Krag, Astrid	F	1982	Law and Crime
ParlaMint-DK-en_2022-04-29-20211-M101	ParlaMint-DK_20220429101535	Hansard of the session of the Danish Parliament (Folketinget), 20211, M101 (2022-04-29), preliminary version	2022-04-29	Unicameralism	Regeringen Mette Frederiksen	20211	M101	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-29-20211-M101	ParlaMint-DK_20220429101546	Hansard of the session of the Danish Parliament (Folketinget), 20211, M101 (2022-04-29), preliminary version	2022-04-29	Unicameralism	Regeringen Mette Frederiksen	20211	M101	-	-	COVID,War	English	Regular	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	FabriciusCamilla	Fabricius, Camilla	F	1971	Mix
ParlaMint-DK-en_2022-04-29-20211-M101	ParlaMint-DK_20220429101959	Hansard of the session of the Danish Parliament (Folketinget), 20211, M101 (2022-04-29), preliminary version	2022-04-29	Unicameralism	Regeringen Mette Frederiksen	20211	M101	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-29-20211-M101	ParlaMint-DK_20220429102002	Hansard of the session of the Danish Parliament (Folketinget), 20211, M101 (2022-04-29), preliminary version	2022-04-29	Unicameralism	Regeringen Mette Frederiksen	20211	M101	-	-	COVID,War	English	Regular	MP	notMinister	NB	Nye Borgerlige	Opposition	Right to far-right	ThiesenMette	Thiesen, Mette	F	1981	Law and Crime
ParlaMint-DK-en_2022-04-29-20211-M101	ParlaMint-DK_20220429102028	Hansard of the session of the Danish Parliament (Folketinget), 20211, M101 (2022-04-29), preliminary version	2022-04-29	Unicameralism	Regeringen Mette Frederiksen	20211	M101	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-29-20211-M101	ParlaMint-DK_20220429102029	Hansard of the session of the Danish Parliament (Folketinget), 20211, M101 (2022-04-29), preliminary version	2022-04-29	Unicameralism	Regeringen Mette Frederiksen	20211	M101	-	-	COVID,War	English	Regular	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	FabriciusCamilla	Fabricius, Camilla	F	1971	Law and Crime
ParlaMint-DK-en_2022-04-29-20211-M101	ParlaMint-DK_20220429102106	Hansard of the session of the Danish Parliament (Folketinget), 20211, M101 (2022-04-29), preliminary version	2022-04-29	Unicameralism	Regeringen Mette Frederiksen	20211	M101	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-29-20211-M101	ParlaMint-DK_20220429102118	Hansard of the session of the Danish Parliament (Folketinget), 20211, M101 (2022-04-29), preliminary version	2022-04-29	Unicameralism	Regeringen Mette Frederiksen	20211	M101	-	-	COVID,War	English	Regular	MP	notMinister	NB	Nye Borgerlige	Opposition	Right to far-right	ThiesenMette	Thiesen, Mette	F	1981	Law and Crime
ParlaMint-DK-en_2022-04-29-20211-M101	ParlaMint-DK_20220429102202	Hansard of the session of the Danish Parliament (Folketinget), 20211, M101 (2022-04-29), preliminary version	2022-04-29	Unicameralism	Regeringen Mette Frederiksen	20211	M101	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-29-20211-M101	ParlaMint-DK_20220429102203	Hansard of the session of the Danish Parliament (Folketinget), 20211, M101 (2022-04-29), preliminary version	2022-04-29	Unicameralism	Regeringen Mette Frederiksen	20211	M101	-	-	COVID,War	English	Regular	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	FabriciusCamilla	Fabricius, Camilla	F	1971	Law and Crime
ParlaMint-DK-en_2022-04-29-20211-M101	ParlaMint-DK_20220429102238	Hansard of the session of the Danish Parliament (Folketinget), 20211, M101 (2022-04-29), preliminary version	2022-04-29	Unicameralism	Regeringen Mette Frederiksen	20211	M101	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-29-20211-M101	ParlaMint-DK_20220429102246	Hansard of the session of the Danish Parliament (Folketinget), 20211, M101 (2022-04-29), preliminary version	2022-04-29	Unicameralism	Regeringen Mette Frederiksen	20211	M101	-	-	COVID,War	English	Regular	MP	notMinister	V	Venstre	Opposition	Centre-right	AmboRasmussenMarlene	Ambo-Rasmussen, Marlene	F	1986	Law and Crime
ParlaMint-DK-en_2022-04-29-20211-M101	ParlaMint-DK_20220429102759	Hansard of the session of the Danish Parliament (Folketinget), 20211, M101 (2022-04-29), preliminary version	2022-04-29	Unicameralism	Regeringen Mette Frederiksen	20211	M101	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-29-20211-M101	ParlaMint-DK_20220429102817	Hansard of the session of the Danish Parliament (Folketinget), 20211, M101 (2022-04-29), preliminary version	2022-04-29	Unicameralism	Regeringen Mette Frederiksen	20211	M101	-	-	COVID,War	English	Regular	MP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	ThorholmChristina	Thorholm, Christina	F	1964	Law and Crime
ParlaMint-DK-en_2022-04-29-20211-M101	ParlaMint-DK_20220429103325	Hansard of the session of the Danish Parliament (Folketinget), 20211, M101 (2022-04-29), preliminary version	2022-04-29	Unicameralism	Regeringen Mette Frederiksen	20211	M101	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-29-20211-M101	ParlaMint-DK_20220429103328	Hansard of the session of the Danish Parliament (Folketinget), 20211, M101 (2022-04-29), preliminary version	2022-04-29	Unicameralism	Regeringen Mette Frederiksen	20211	M101	-	-	COVID,War	English	Regular	MP	notMinister	NB	Nye Borgerlige	Opposition	Right to far-right	ThiesenMette	Thiesen, Mette	F	1981	Law and Crime
ParlaMint-DK-en_2022-04-29-20211-M101	ParlaMint-DK_20220429103421	Hansard of the session of the Danish Parliament (Folketinget), 20211, M101 (2022-04-29), preliminary version	2022-04-29	Unicameralism	Regeringen Mette Frederiksen	20211	M101	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-29-20211-M101	ParlaMint-DK_20220429103422	Hansard of the session of the Danish Parliament (Folketinget), 20211, M101 (2022-04-29), preliminary version	2022-04-29	Unicameralism	Regeringen Mette Frederiksen	20211	M101	-	-	COVID,War	English	Regular	MP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	ThorholmChristina	Thorholm, Christina	F	1964	Law and Crime
ParlaMint-DK-en_2022-04-29-20211-M101	ParlaMint-DK_20220429103524	Hansard of the session of the Danish Parliament (Folketinget), 20211, M101 (2022-04-29), preliminary version	2022-04-29	Unicameralism	Regeringen Mette Frederiksen	20211	M101	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-29-20211-M101	ParlaMint-DK_20220429103525	Hansard of the session of the Danish Parliament (Folketinget), 20211, M101 (2022-04-29), preliminary version	2022-04-29	Unicameralism	Regeringen Mette Frederiksen	20211	M101	-	-	COVID,War	English	Regular	MP	notMinister	NB	Nye Borgerlige	Opposition	Right to far-right	ThiesenMette	Thiesen, Mette	F	1981	Law and Crime
ParlaMint-DK-en_2022-04-29-20211-M101	ParlaMint-DK_20220429103559	Hansard of the session of the Danish Parliament (Folketinget), 20211, M101 (2022-04-29), preliminary version	2022-04-29	Unicameralism	Regeringen Mette Frederiksen	20211	M101	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-29-20211-M101	ParlaMint-DK_20220429103601	Hansard of the session of the Danish Parliament (Folketinget), 20211, M101 (2022-04-29), preliminary version	2022-04-29	Unicameralism	Regeringen Mette Frederiksen	20211	M101	-	-	COVID,War	English	Regular	MP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	ThorholmChristina	Thorholm, Christina	F	1964	Law and Crime
ParlaMint-DK-en_2022-04-29-20211-M101	ParlaMint-DK_20220429103636	Hansard of the session of the Danish Parliament (Folketinget), 20211, M101 (2022-04-29), preliminary version	2022-04-29	Unicameralism	Regeringen Mette Frederiksen	20211	M101	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-29-20211-M101	ParlaMint-DK_20220429103645	Hansard of the session of the Danish Parliament (Folketinget), 20211, M101 (2022-04-29), preliminary version	2022-04-29	Unicameralism	Regeringen Mette Frederiksen	20211	M101	-	-	COVID,War	English	Regular	notMP	notMinister	EL	Enhedslisten	-	Left to far-left	SkipperPernille	Skipper, Pernille	F	1984	Social Welfare
ParlaMint-DK-en_2022-04-29-20211-M101	ParlaMint-DK_20220429104158	Hansard of the session of the Danish Parliament (Folketinget), 20211, M101 (2022-04-29), preliminary version	2022-04-29	Unicameralism	Regeringen Mette Frederiksen	20211	M101	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-29-20211-M101	ParlaMint-DK_20220429104201	Hansard of the session of the Danish Parliament (Folketinget), 20211, M101 (2022-04-29), preliminary version	2022-04-29	Unicameralism	Regeringen Mette Frederiksen	20211	M101	-	-	COVID,War	English	Regular	MP	notMinister	NB	Nye Borgerlige	Opposition	Right to far-right	ThiesenMette	Thiesen, Mette	F	1981	Law and Crime
ParlaMint-DK-en_2022-04-29-20211-M101	ParlaMint-DK_20220429104259	Hansard of the session of the Danish Parliament (Folketinget), 20211, M101 (2022-04-29), preliminary version	2022-04-29	Unicameralism	Regeringen Mette Frederiksen	20211	M101	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-29-20211-M101	ParlaMint-DK_20220429104300	Hansard of the session of the Danish Parliament (Folketinget), 20211, M101 (2022-04-29), preliminary version	2022-04-29	Unicameralism	Regeringen Mette Frederiksen	20211	M101	-	-	COVID,War	English	Regular	notMP	notMinister	EL	Enhedslisten	-	Left to far-left	SkipperPernille	Skipper, Pernille	F	1984	Mix
ParlaMint-DK-en_2022-04-29-20211-M101	ParlaMint-DK_20220429104406	Hansard of the session of the Danish Parliament (Folketinget), 20211, M101 (2022-04-29), preliminary version	2022-04-29	Unicameralism	Regeringen Mette Frederiksen	20211	M101	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-29-20211-M101	ParlaMint-DK_20220429104408	Hansard of the session of the Danish Parliament (Folketinget), 20211, M101 (2022-04-29), preliminary version	2022-04-29	Unicameralism	Regeringen Mette Frederiksen	20211	M101	-	-	COVID,War	English	Regular	MP	notMinister	NB	Nye Borgerlige	Opposition	Right to far-right	ThiesenMette	Thiesen, Mette	F	1981	Law and Crime
ParlaMint-DK-en_2022-04-29-20211-M101	ParlaMint-DK_20220429104445	Hansard of the session of the Danish Parliament (Folketinget), 20211, M101 (2022-04-29), preliminary version	2022-04-29	Unicameralism	Regeringen Mette Frederiksen	20211	M101	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-29-20211-M101	ParlaMint-DK_20220429104446	Hansard of the session of the Danish Parliament (Folketinget), 20211, M101 (2022-04-29), preliminary version	2022-04-29	Unicameralism	Regeringen Mette Frederiksen	20211	M101	-	-	COVID,War	English	Regular	notMP	notMinister	EL	Enhedslisten	-	Left to far-left	SkipperPernille	Skipper, Pernille	F	1984	Law and Crime
ParlaMint-DK-en_2022-04-29-20211-M101	ParlaMint-DK_20220429104522	Hansard of the session of the Danish Parliament (Folketinget), 20211, M101 (2022-04-29), preliminary version	2022-04-29	Unicameralism	Regeringen Mette Frederiksen	20211	M101	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-29-20211-M101	ParlaMint-DK_20220429104525	Hansard of the session of the Danish Parliament (Folketinget), 20211, M101 (2022-04-29), preliminary version	2022-04-29	Unicameralism	Regeringen Mette Frederiksen	20211	M101	-	-	COVID,War	English	Regular	MP	notMinister	V	Venstre	Opposition	Centre-right	AmboRasmussenMarlene	Ambo-Rasmussen, Marlene	F	1986	Mix
ParlaMint-DK-en_2022-04-29-20211-M101	ParlaMint-DK_20220429104628	Hansard of the session of the Danish Parliament (Folketinget), 20211, M101 (2022-04-29), preliminary version	2022-04-29	Unicameralism	Regeringen Mette Frederiksen	20211	M101	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-29-20211-M101	ParlaMint-DK_20220429104629	Hansard of the session of the Danish Parliament (Folketinget), 20211, M101 (2022-04-29), preliminary version	2022-04-29	Unicameralism	Regeringen Mette Frederiksen	20211	M101	-	-	COVID,War	English	Regular	notMP	notMinister	EL	Enhedslisten	-	Left to far-left	SkipperPernille	Skipper, Pernille	F	1984	Mix
ParlaMint-DK-en_2022-04-29-20211-M101	ParlaMint-DK_20220429104734	Hansard of the session of the Danish Parliament (Folketinget), 20211, M101 (2022-04-29), preliminary version	2022-04-29	Unicameralism	Regeringen Mette Frederiksen	20211	M101	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-29-20211-M101	ParlaMint-DK_20220429104736	Hansard of the session of the Danish Parliament (Folketinget), 20211, M101 (2022-04-29), preliminary version	2022-04-29	Unicameralism	Regeringen Mette Frederiksen	20211	M101	-	-	COVID,War	English	Regular	MP	notMinister	V	Venstre	Opposition	Centre-right	AmboRasmussenMarlene	Ambo-Rasmussen, Marlene	F	1986	Law and Crime
ParlaMint-DK-en_2022-04-29-20211-M101	ParlaMint-DK_20220429104811	Hansard of the session of the Danish Parliament (Folketinget), 20211, M101 (2022-04-29), preliminary version	2022-04-29	Unicameralism	Regeringen Mette Frederiksen	20211	M101	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-29-20211-M101	ParlaMint-DK_20220429104812	Hansard of the session of the Danish Parliament (Folketinget), 20211, M101 (2022-04-29), preliminary version	2022-04-29	Unicameralism	Regeringen Mette Frederiksen	20211	M101	-	-	COVID,War	English	Regular	notMP	notMinister	EL	Enhedslisten	-	Left to far-left	SkipperPernille	Skipper, Pernille	F	1984	Law and Crime
ParlaMint-DK-en_2022-04-29-20211-M101	ParlaMint-DK_20220429104848	Hansard of the session of the Danish Parliament (Folketinget), 20211, M101 (2022-04-29), preliminary version	2022-04-29	Unicameralism	Regeringen Mette Frederiksen	20211	M101	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-29-20211-M101	ParlaMint-DK_20220429104858	Hansard of the session of the Danish Parliament (Folketinget), 20211, M101 (2022-04-29), preliminary version	2022-04-29	Unicameralism	Regeringen Mette Frederiksen	20211	M101	-	-	COVID,War	English	Regular	MP	notMinister	KF	Det Konservative Folkeparti	Opposition	Centre-right	JerkelBrigitteKlintskov	Jerkel, Brigitte Klintskov	F	1969	Law and Crime
ParlaMint-DK-en_2022-04-29-20211-M101	ParlaMint-DK_20220429105031	Hansard of the session of the Danish Parliament (Folketinget), 20211, M101 (2022-04-29), preliminary version	2022-04-29	Unicameralism	Regeringen Mette Frederiksen	20211	M101	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-29-20211-M101	ParlaMint-DK_20220429105034	Hansard of the session of the Danish Parliament (Folketinget), 20211, M101 (2022-04-29), preliminary version	2022-04-29	Unicameralism	Regeringen Mette Frederiksen	20211	M101	-	-	COVID,War	English	Regular	MP	notMinister	NB	Nye Borgerlige	Opposition	Right to far-right	ThiesenMette	Thiesen, Mette	F	1981	Mix
ParlaMint-DK-en_2022-04-29-20211-M101	ParlaMint-DK_20220429105107	Hansard of the session of the Danish Parliament (Folketinget), 20211, M101 (2022-04-29), preliminary version	2022-04-29	Unicameralism	Regeringen Mette Frederiksen	20211	M101	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-29-20211-M101	ParlaMint-DK_20220429105108	Hansard of the session of the Danish Parliament (Folketinget), 20211, M101 (2022-04-29), preliminary version	2022-04-29	Unicameralism	Regeringen Mette Frederiksen	20211	M101	-	-	COVID,War	English	Regular	MP	notMinister	KF	Det Konservative Folkeparti	Opposition	Centre-right	JerkelBrigitteKlintskov	Jerkel, Brigitte Klintskov	F	1969	Other
ParlaMint-DK-en_2022-04-29-20211-M101	ParlaMint-DK_20220429105130	Hansard of the session of the Danish Parliament (Folketinget), 20211, M101 (2022-04-29), preliminary version	2022-04-29	Unicameralism	Regeringen Mette Frederiksen	20211	M101	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-29-20211-M101	ParlaMint-DK_20220429105140	Hansard of the session of the Danish Parliament (Folketinget), 20211, M101 (2022-04-29), preliminary version	2022-04-29	Unicameralism	Regeringen Mette Frederiksen	20211	M101	-	-	COVID,War	English	Regular	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	EspersenSøren	Espersen, Søren	M	1953	Law and Crime
ParlaMint-DK-en_2022-04-29-20211-M101	ParlaMint-DK_20220429105319	Hansard of the session of the Danish Parliament (Folketinget), 20211, M101 (2022-04-29), preliminary version	2022-04-29	Unicameralism	Regeringen Mette Frederiksen	20211	M101	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
