Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-DK-en_2022-04-20-20211-M92	ParlaMint-DK_20220420131031	Hansard of the session of the Danish Parliament (Folketinget), 20211, M92 (2022-04-20), preliminary version	2022-04-20	Unicameralism	Regeringen Mette Frederiksen	20211	M92	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-20-20211-M92	ParlaMint-DK_20220420131032	Hansard of the session of the Danish Parliament (Folketinget), 20211, M92 (2022-04-20), preliminary version	2022-04-20	Unicameralism	Regeringen Mette Frederiksen	20211	M92	-	-	COVID,War	English	Regular	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	MesserschmidtMorten	Messerschmidt, Morten	M	1980	Defense
ParlaMint-DK-en_2022-04-20-20211-M92	ParlaMint-DK_20220420131105	Hansard of the session of the Danish Parliament (Folketinget), 20211, M92 (2022-04-20), preliminary version	2022-04-20	Unicameralism	Regeringen Mette Frederiksen	20211	M92	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-20-20211-M92	ParlaMint-DK_20220420131107	Hansard of the session of the Danish Parliament (Folketinget), 20211, M92 (2022-04-20), preliminary version	2022-04-20	Unicameralism	Regeringen Mette Frederiksen	20211	M92	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	KofodJeppe	Kofod, Jeppe	M	1974	Defense
ParlaMint-DK-en_2022-04-20-20211-M92	ParlaMint-DK_20220420131138	Hansard of the session of the Danish Parliament (Folketinget), 20211, M92 (2022-04-20), preliminary version	2022-04-20	Unicameralism	Regeringen Mette Frederiksen	20211	M92	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Social Welfare
ParlaMint-DK-en_2022-04-20-20211-M92	ParlaMint-DK_20220420131145	Hansard of the session of the Danish Parliament (Folketinget), 20211, M92 (2022-04-20), preliminary version	2022-04-20	Unicameralism	Regeringen Mette Frederiksen	20211	M92	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-20-20211-M92	ParlaMint-DK_20220420131146	Hansard of the session of the Danish Parliament (Folketinget), 20211, M92 (2022-04-20), preliminary version	2022-04-20	Unicameralism	Regeringen Mette Frederiksen	20211	M92	-	-	COVID,War	English	Regular	MP	notMinister	V	Venstre	Opposition	Centre-right	AmboRasmussenMarlene	Ambo-Rasmussen, Marlene	F	1986	Social Welfare
ParlaMint-DK-en_2022-04-20-20211-M92	ParlaMint-DK_20220420131211	Hansard of the session of the Danish Parliament (Folketinget), 20211, M92 (2022-04-20), preliminary version	2022-04-20	Unicameralism	Regeringen Mette Frederiksen	20211	M92	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-20-20211-M92	ParlaMint-DK_20220420131212	Hansard of the session of the Danish Parliament (Folketinget), 20211, M92 (2022-04-20), preliminary version	2022-04-20	Unicameralism	Regeringen Mette Frederiksen	20211	M92	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	KragAstrid	Krag, Astrid	F	1982	Social Welfare
ParlaMint-DK-en_2022-04-20-20211-M92	ParlaMint-DK_20220420131411	Hansard of the session of the Danish Parliament (Folketinget), 20211, M92 (2022-04-20), preliminary version	2022-04-20	Unicameralism	Regeringen Mette Frederiksen	20211	M92	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-20-20211-M92	ParlaMint-DK_20220420131412	Hansard of the session of the Danish Parliament (Folketinget), 20211, M92 (2022-04-20), preliminary version	2022-04-20	Unicameralism	Regeringen Mette Frederiksen	20211	M92	-	-	COVID,War	English	Regular	MP	notMinister	V	Venstre	Opposition	Centre-right	AmboRasmussenMarlene	Ambo-Rasmussen, Marlene	F	1986	Macroeconomics
ParlaMint-DK-en_2022-04-20-20211-M92	ParlaMint-DK_20220420131536	Hansard of the session of the Danish Parliament (Folketinget), 20211, M92 (2022-04-20), preliminary version	2022-04-20	Unicameralism	Regeringen Mette Frederiksen	20211	M92	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-20-20211-M92	ParlaMint-DK_20220420131537	Hansard of the session of the Danish Parliament (Folketinget), 20211, M92 (2022-04-20), preliminary version	2022-04-20	Unicameralism	Regeringen Mette Frederiksen	20211	M92	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	KragAstrid	Krag, Astrid	F	1982	Government Operations
ParlaMint-DK-en_2022-04-20-20211-M92	ParlaMint-DK_20220420131615	Hansard of the session of the Danish Parliament (Folketinget), 20211, M92 (2022-04-20), preliminary version	2022-04-20	Unicameralism	Regeringen Mette Frederiksen	20211	M92	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-20-20211-M92	ParlaMint-DK_20220420131616	Hansard of the session of the Danish Parliament (Folketinget), 20211, M92 (2022-04-20), preliminary version	2022-04-20	Unicameralism	Regeringen Mette Frederiksen	20211	M92	-	-	COVID,War	English	Regular	MP	notMinister	V	Venstre	Opposition	Centre-right	AmboRasmussenMarlene	Ambo-Rasmussen, Marlene	F	1986	Government Operations
ParlaMint-DK-en_2022-04-20-20211-M92	ParlaMint-DK_20220420131646	Hansard of the session of the Danish Parliament (Folketinget), 20211, M92 (2022-04-20), preliminary version	2022-04-20	Unicameralism	Regeringen Mette Frederiksen	20211	M92	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-20-20211-M92	ParlaMint-DK_20220420131648	Hansard of the session of the Danish Parliament (Folketinget), 20211, M92 (2022-04-20), preliminary version	2022-04-20	Unicameralism	Regeringen Mette Frederiksen	20211	M92	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	KragAstrid	Krag, Astrid	F	1982	Social Welfare
ParlaMint-DK-en_2022-04-20-20211-M92	ParlaMint-DK_20220420131720	Hansard of the session of the Danish Parliament (Folketinget), 20211, M92 (2022-04-20), preliminary version	2022-04-20	Unicameralism	Regeringen Mette Frederiksen	20211	M92	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-20-20211-M92	ParlaMint-DK_20220420131721	Hansard of the session of the Danish Parliament (Folketinget), 20211, M92 (2022-04-20), preliminary version	2022-04-20	Unicameralism	Regeringen Mette Frederiksen	20211	M92	-	-	COVID,War	English	Regular	MP	notMinister	V	Venstre	Opposition	Centre-right	AmboRasmussenMarlene	Ambo-Rasmussen, Marlene	F	1986	Macroeconomics
ParlaMint-DK-en_2022-04-20-20211-M92	ParlaMint-DK_20220420131757	Hansard of the session of the Danish Parliament (Folketinget), 20211, M92 (2022-04-20), preliminary version	2022-04-20	Unicameralism	Regeringen Mette Frederiksen	20211	M92	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-20-20211-M92	ParlaMint-DK_20220420131758	Hansard of the session of the Danish Parliament (Folketinget), 20211, M92 (2022-04-20), preliminary version	2022-04-20	Unicameralism	Regeringen Mette Frederiksen	20211	M92	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	KragAstrid	Krag, Astrid	F	1982	Housing
ParlaMint-DK-en_2022-04-20-20211-M92	ParlaMint-DK_20220420131832	Hansard of the session of the Danish Parliament (Folketinget), 20211, M92 (2022-04-20), preliminary version	2022-04-20	Unicameralism	Regeringen Mette Frederiksen	20211	M92	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Health
ParlaMint-DK-en_2022-04-20-20211-M92	ParlaMint-DK_20220420131846	Hansard of the session of the Danish Parliament (Folketinget), 20211, M92 (2022-04-20), preliminary version	2022-04-20	Unicameralism	Regeringen Mette Frederiksen	20211	M92	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-20-20211-M92	ParlaMint-DK_20220420131848	Hansard of the session of the Danish Parliament (Folketinget), 20211, M92 (2022-04-20), preliminary version	2022-04-20	Unicameralism	Regeringen Mette Frederiksen	20211	M92	-	-	COVID,War	English	Regular	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	BlixtLiselott	Blixt, Liselott	F	1965	Health
ParlaMint-DK-en_2022-04-20-20211-M92	ParlaMint-DK_20220420131910	Hansard of the session of the Danish Parliament (Folketinget), 20211, M92 (2022-04-20), preliminary version	2022-04-20	Unicameralism	Regeringen Mette Frederiksen	20211	M92	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-20-20211-M92	ParlaMint-DK_20220420131911	Hansard of the session of the Danish Parliament (Folketinget), 20211, M92 (2022-04-20), preliminary version	2022-04-20	Unicameralism	Regeringen Mette Frederiksen	20211	M92	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	HeunickeMagnus	Heunicke, Magnus	M	1975	Health
ParlaMint-DK-en_2022-04-20-20211-M92	ParlaMint-DK_20220420132111	Hansard of the session of the Danish Parliament (Folketinget), 20211, M92 (2022-04-20), preliminary version	2022-04-20	Unicameralism	Regeringen Mette Frederiksen	20211	M92	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-20-20211-M92	ParlaMint-DK_20220420132112	Hansard of the session of the Danish Parliament (Folketinget), 20211, M92 (2022-04-20), preliminary version	2022-04-20	Unicameralism	Regeringen Mette Frederiksen	20211	M92	-	-	COVID,War	English	Regular	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	BlixtLiselott	Blixt, Liselott	F	1965	Health
ParlaMint-DK-en_2022-04-20-20211-M92	ParlaMint-DK_20220420132204	Hansard of the session of the Danish Parliament (Folketinget), 20211, M92 (2022-04-20), preliminary version	2022-04-20	Unicameralism	Regeringen Mette Frederiksen	20211	M92	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-20-20211-M92	ParlaMint-DK_20220420132205	Hansard of the session of the Danish Parliament (Folketinget), 20211, M92 (2022-04-20), preliminary version	2022-04-20	Unicameralism	Regeringen Mette Frederiksen	20211	M92	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	HeunickeMagnus	Heunicke, Magnus	M	1975	Law and Crime
ParlaMint-DK-en_2022-04-20-20211-M92	ParlaMint-DK_20220420132240	Hansard of the session of the Danish Parliament (Folketinget), 20211, M92 (2022-04-20), preliminary version	2022-04-20	Unicameralism	Regeringen Mette Frederiksen	20211	M92	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-20-20211-M92	ParlaMint-DK_20220420132241	Hansard of the session of the Danish Parliament (Folketinget), 20211, M92 (2022-04-20), preliminary version	2022-04-20	Unicameralism	Regeringen Mette Frederiksen	20211	M92	-	-	COVID,War	English	Regular	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	BlixtLiselott	Blixt, Liselott	F	1965	Health
ParlaMint-DK-en_2022-04-20-20211-M92	ParlaMint-DK_20220420132316	Hansard of the session of the Danish Parliament (Folketinget), 20211, M92 (2022-04-20), preliminary version	2022-04-20	Unicameralism	Regeringen Mette Frederiksen	20211	M92	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-20-20211-M92	ParlaMint-DK_20220420132317	Hansard of the session of the Danish Parliament (Folketinget), 20211, M92 (2022-04-20), preliminary version	2022-04-20	Unicameralism	Regeringen Mette Frederiksen	20211	M92	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	HeunickeMagnus	Heunicke, Magnus	M	1975	Health
ParlaMint-DK-en_2022-04-20-20211-M92	ParlaMint-DK_20220420132350	Hansard of the session of the Danish Parliament (Folketinget), 20211, M92 (2022-04-20), preliminary version	2022-04-20	Unicameralism	Regeringen Mette Frederiksen	20211	M92	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-20-20211-M92	ParlaMint-DK_20220420132353	Hansard of the session of the Danish Parliament (Folketinget), 20211, M92 (2022-04-20), preliminary version	2022-04-20	Unicameralism	Regeringen Mette Frederiksen	20211	M92	-	-	COVID,War	English	Regular	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	AdsbølKarina	Adsbøl, Karina	F	1976	Health
ParlaMint-DK-en_2022-04-20-20211-M92	ParlaMint-DK_20220420132501	Hansard of the session of the Danish Parliament (Folketinget), 20211, M92 (2022-04-20), preliminary version	2022-04-20	Unicameralism	Regeringen Mette Frederiksen	20211	M92	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
