Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-DK-en_2022-02-03-20211-M56	ParlaMint-DK_20220203101051	Hansard of the session of the Danish Parliament (Folketinget), 20211, M56 (2022-02-03), preliminary version	2022-02-03	Unicameralism	Regeringen Mette Frederiksen	20211	M56	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Environment
ParlaMint-DK-en_2022-02-03-20211-M56	ParlaMint-DK_20220203101102	Hansard of the session of the Danish Parliament (Folketinget), 20211, M56 (2022-02-03), preliminary version	2022-02-03	Unicameralism	Regeringen Mette Frederiksen	20211	M56	-	-	COVID	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	WermelinLea	Wermelin, Lea	F	1985	Environment
ParlaMint-DK-en_2022-02-03-20211-M56	ParlaMint-DK_20220203102506	Hansard of the session of the Danish Parliament (Folketinget), 20211, M56 (2022-02-03), preliminary version	2022-02-03	Unicameralism	Regeringen Mette Frederiksen	20211	M56	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-02-03-20211-M56	ParlaMint-DK_20220203102519	Hansard of the session of the Danish Parliament (Folketinget), 20211, M56 (2022-02-03), preliminary version	2022-02-03	Unicameralism	Regeringen Mette Frederiksen	20211	M56	-	-	COVID	English	Regular	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	Public Lands
ParlaMint-DK-en_2022-02-03-20211-M56	ParlaMint-DK_20220203102627	Hansard of the session of the Danish Parliament (Folketinget), 20211, M56 (2022-02-03), preliminary version	2022-02-03	Unicameralism	Regeringen Mette Frederiksen	20211	M56	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-02-03-20211-M56	ParlaMint-DK_20220203102629	Hansard of the session of the Danish Parliament (Folketinget), 20211, M56 (2022-02-03), preliminary version	2022-02-03	Unicameralism	Regeringen Mette Frederiksen	20211	M56	-	-	COVID	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	WermelinLea	Wermelin, Lea	F	1985	Public Lands
ParlaMint-DK-en_2022-02-03-20211-M56	ParlaMint-DK_20220203102721	Hansard of the session of the Danish Parliament (Folketinget), 20211, M56 (2022-02-03), preliminary version	2022-02-03	Unicameralism	Regeringen Mette Frederiksen	20211	M56	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-02-03-20211-M56	ParlaMint-DK_20220203102723	Hansard of the session of the Danish Parliament (Folketinget), 20211, M56 (2022-02-03), preliminary version	2022-02-03	Unicameralism	Regeringen Mette Frederiksen	20211	M56	-	-	COVID	English	Regular	MP	notMinister	NB	Nye Borgerlige	Opposition	Right to far-right	ThiesenMette	Thiesen, Mette	F	1981	Agriculture
ParlaMint-DK-en_2022-02-03-20211-M56	ParlaMint-DK_20220203102828	Hansard of the session of the Danish Parliament (Folketinget), 20211, M56 (2022-02-03), preliminary version	2022-02-03	Unicameralism	Regeringen Mette Frederiksen	20211	M56	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-02-03-20211-M56	ParlaMint-DK_20220203102829	Hansard of the session of the Danish Parliament (Folketinget), 20211, M56 (2022-02-03), preliminary version	2022-02-03	Unicameralism	Regeringen Mette Frederiksen	20211	M56	-	-	COVID	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	WermelinLea	Wermelin, Lea	F	1985	Environment
ParlaMint-DK-en_2022-02-03-20211-M56	ParlaMint-DK_20220203102929	Hansard of the session of the Danish Parliament (Folketinget), 20211, M56 (2022-02-03), preliminary version	2022-02-03	Unicameralism	Regeringen Mette Frederiksen	20211	M56	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-02-03-20211-M56	ParlaMint-DK_20220203102934	Hansard of the session of the Danish Parliament (Folketinget), 20211, M56 (2022-02-03), preliminary version	2022-02-03	Unicameralism	Regeringen Mette Frederiksen	20211	M56	-	-	COVID	English	Regular	MP	notMinister	V	Venstre	Opposition	Centre-right	JensenJacob	Jensen, Jacob	M	1973	Public Lands
ParlaMint-DK-en_2022-02-03-20211-M56	ParlaMint-DK_20220203103017	Hansard of the session of the Danish Parliament (Folketinget), 20211, M56 (2022-02-03), preliminary version	2022-02-03	Unicameralism	Regeringen Mette Frederiksen	20211	M56	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-02-03-20211-M56	ParlaMint-DK_20220203103018	Hansard of the session of the Danish Parliament (Folketinget), 20211, M56 (2022-02-03), preliminary version	2022-02-03	Unicameralism	Regeringen Mette Frederiksen	20211	M56	-	-	COVID	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	WermelinLea	Wermelin, Lea	F	1985	Public Lands
ParlaMint-DK-en_2022-02-03-20211-M56	ParlaMint-DK_20220203103122	Hansard of the session of the Danish Parliament (Folketinget), 20211, M56 (2022-02-03), preliminary version	2022-02-03	Unicameralism	Regeringen Mette Frederiksen	20211	M56	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-02-03-20211-M56	ParlaMint-DK_20220203103124	Hansard of the session of the Danish Parliament (Folketinget), 20211, M56 (2022-02-03), preliminary version	2022-02-03	Unicameralism	Regeringen Mette Frederiksen	20211	M56	-	-	COVID	English	Regular	MP	notMinister	KF	Det Konservative Folkeparti	Opposition	Centre-right	JuulMona	Juul, Mona	F	1967	Public Lands
ParlaMint-DK-en_2022-02-03-20211-M56	ParlaMint-DK_20220203103156	Hansard of the session of the Danish Parliament (Folketinget), 20211, M56 (2022-02-03), preliminary version	2022-02-03	Unicameralism	Regeringen Mette Frederiksen	20211	M56	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-02-03-20211-M56	ParlaMint-DK_20220203103157	Hansard of the session of the Danish Parliament (Folketinget), 20211, M56 (2022-02-03), preliminary version	2022-02-03	Unicameralism	Regeringen Mette Frederiksen	20211	M56	-	-	COVID	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	WermelinLea	Wermelin, Lea	F	1985	Public Lands
ParlaMint-DK-en_2022-02-03-20211-M56	ParlaMint-DK_20220203103302	Hansard of the session of the Danish Parliament (Folketinget), 20211, M56 (2022-02-03), preliminary version	2022-02-03	Unicameralism	Regeringen Mette Frederiksen	20211	M56	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-02-03-20211-M56	ParlaMint-DK_20220203103303	Hansard of the session of the Danish Parliament (Folketinget), 20211, M56 (2022-02-03), preliminary version	2022-02-03	Unicameralism	Regeringen Mette Frederiksen	20211	M56	-	-	COVID	English	Regular	MP	notMinister	EL	Enhedslisten	-	Left to far-left	HvelplundPeder	Hvelplund, Peder	M	1967	Environment
ParlaMint-DK-en_2022-02-03-20211-M56	ParlaMint-DK_20220203103352	Hansard of the session of the Danish Parliament (Folketinget), 20211, M56 (2022-02-03), preliminary version	2022-02-03	Unicameralism	Regeringen Mette Frederiksen	20211	M56	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-02-03-20211-M56	ParlaMint-DK_20220203103353	Hansard of the session of the Danish Parliament (Folketinget), 20211, M56 (2022-02-03), preliminary version	2022-02-03	Unicameralism	Regeringen Mette Frederiksen	20211	M56	-	-	COVID	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	WermelinLea	Wermelin, Lea	F	1985	Public Lands
ParlaMint-DK-en_2022-02-03-20211-M56	ParlaMint-DK_20220203103453	Hansard of the session of the Danish Parliament (Folketinget), 20211, M56 (2022-02-03), preliminary version	2022-02-03	Unicameralism	Regeringen Mette Frederiksen	20211	M56	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-02-03-20211-M56	ParlaMint-DK_20220203103458	Hansard of the session of the Danish Parliament (Folketinget), 20211, M56 (2022-02-03), preliminary version	2022-02-03	Unicameralism	Regeringen Mette Frederiksen	20211	M56	-	-	COVID	English	Regular	notMP	notMinister	ALT	Alternativet	-	Centre to centre-left	GejlTorsten	Gejl, Torsten	M	1964	Public Lands
ParlaMint-DK-en_2022-02-03-20211-M56	ParlaMint-DK_20220203103548	Hansard of the session of the Danish Parliament (Folketinget), 20211, M56 (2022-02-03), preliminary version	2022-02-03	Unicameralism	Regeringen Mette Frederiksen	20211	M56	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-02-03-20211-M56	ParlaMint-DK_20220203103549	Hansard of the session of the Danish Parliament (Folketinget), 20211, M56 (2022-02-03), preliminary version	2022-02-03	Unicameralism	Regeringen Mette Frederiksen	20211	M56	-	-	COVID	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	WermelinLea	Wermelin, Lea	F	1985	Mix
ParlaMint-DK-en_2022-02-03-20211-M56	ParlaMint-DK_20220203103645	Hansard of the session of the Danish Parliament (Folketinget), 20211, M56 (2022-02-03), preliminary version	2022-02-03	Unicameralism	Regeringen Mette Frederiksen	20211	M56	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-02-03-20211-M56	ParlaMint-DK_20220203103713	Hansard of the session of the Danish Parliament (Folketinget), 20211, M56 (2022-02-03), preliminary version	2022-02-03	Unicameralism	Regeringen Mette Frederiksen	20211	M56	-	-	COVID	English	Regular	MP	notMinister	V	Venstre	Opposition	Centre-right	JensenJacob	Jensen, Jacob	M	1973	Public Lands
ParlaMint-DK-en_2022-02-03-20211-M56	ParlaMint-DK_20220203104326	Hansard of the session of the Danish Parliament (Folketinget), 20211, M56 (2022-02-03), preliminary version	2022-02-03	Unicameralism	Regeringen Mette Frederiksen	20211	M56	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-02-03-20211-M56	ParlaMint-DK_20220203104335	Hansard of the session of the Danish Parliament (Folketinget), 20211, M56 (2022-02-03), preliminary version	2022-02-03	Unicameralism	Regeringen Mette Frederiksen	20211	M56	-	-	COVID	English	Regular	MP	notMinister	LA	Liberal Alliance	Opposition	Centre-right to right	OlesenOleBirk	Olesen, Ole Birk	M	1972	Public Lands
ParlaMint-DK-en_2022-02-03-20211-M56	ParlaMint-DK_20220203104440	Hansard of the session of the Danish Parliament (Folketinget), 20211, M56 (2022-02-03), preliminary version	2022-02-03	Unicameralism	Regeringen Mette Frederiksen	20211	M56	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-02-03-20211-M56	ParlaMint-DK_20220203104441	Hansard of the session of the Danish Parliament (Folketinget), 20211, M56 (2022-02-03), preliminary version	2022-02-03	Unicameralism	Regeringen Mette Frederiksen	20211	M56	-	-	COVID	English	Regular	MP	notMinister	V	Venstre	Opposition	Centre-right	JensenJacob	Jensen, Jacob	M	1973	Public Lands
ParlaMint-DK-en_2022-02-03-20211-M56	ParlaMint-DK_20220203104547	Hansard of the session of the Danish Parliament (Folketinget), 20211, M56 (2022-02-03), preliminary version	2022-02-03	Unicameralism	Regeringen Mette Frederiksen	20211	M56	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-02-03-20211-M56	ParlaMint-DK_20220203104549	Hansard of the session of the Danish Parliament (Folketinget), 20211, M56 (2022-02-03), preliminary version	2022-02-03	Unicameralism	Regeringen Mette Frederiksen	20211	M56	-	-	COVID	English	Regular	MP	notMinister	LA	Liberal Alliance	Opposition	Centre-right to right	OlesenOleBirk	Olesen, Ole Birk	M	1972	Environment
ParlaMint-DK-en_2022-02-03-20211-M56	ParlaMint-DK_20220203104618	Hansard of the session of the Danish Parliament (Folketinget), 20211, M56 (2022-02-03), preliminary version	2022-02-03	Unicameralism	Regeringen Mette Frederiksen	20211	M56	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-02-03-20211-M56	ParlaMint-DK_20220203104619	Hansard of the session of the Danish Parliament (Folketinget), 20211, M56 (2022-02-03), preliminary version	2022-02-03	Unicameralism	Regeringen Mette Frederiksen	20211	M56	-	-	COVID	English	Regular	MP	notMinister	V	Venstre	Opposition	Centre-right	JensenJacob	Jensen, Jacob	M	1973	Environment
ParlaMint-DK-en_2022-02-03-20211-M56	ParlaMint-DK_20220203104656	Hansard of the session of the Danish Parliament (Folketinget), 20211, M56 (2022-02-03), preliminary version	2022-02-03	Unicameralism	Regeringen Mette Frederiksen	20211	M56	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-02-03-20211-M56	ParlaMint-DK_20220203104658	Hansard of the session of the Danish Parliament (Folketinget), 20211, M56 (2022-02-03), preliminary version	2022-02-03	Unicameralism	Regeringen Mette Frederiksen	20211	M56	-	-	COVID	English	Regular	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	RougKasper	Roug, Kasper	M	1979	Environment
ParlaMint-DK-en_2022-02-03-20211-M56	ParlaMint-DK_20220203104738	Hansard of the session of the Danish Parliament (Folketinget), 20211, M56 (2022-02-03), preliminary version	2022-02-03	Unicameralism	Regeringen Mette Frederiksen	20211	M56	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-02-03-20211-M56	ParlaMint-DK_20220203104739	Hansard of the session of the Danish Parliament (Folketinget), 20211, M56 (2022-02-03), preliminary version	2022-02-03	Unicameralism	Regeringen Mette Frederiksen	20211	M56	-	-	COVID	English	Regular	MP	notMinister	V	Venstre	Opposition	Centre-right	JensenJacob	Jensen, Jacob	M	1973	Environment
ParlaMint-DK-en_2022-02-03-20211-M56	ParlaMint-DK_20220203104832	Hansard of the session of the Danish Parliament (Folketinget), 20211, M56 (2022-02-03), preliminary version	2022-02-03	Unicameralism	Regeringen Mette Frederiksen	20211	M56	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-02-03-20211-M56	ParlaMint-DK_20220203104834	Hansard of the session of the Danish Parliament (Folketinget), 20211, M56 (2022-02-03), preliminary version	2022-02-03	Unicameralism	Regeringen Mette Frederiksen	20211	M56	-	-	COVID	English	Regular	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	RougKasper	Roug, Kasper	M	1979	Mix
ParlaMint-DK-en_2022-02-03-20211-M56	ParlaMint-DK_20220203104859	Hansard of the session of the Danish Parliament (Folketinget), 20211, M56 (2022-02-03), preliminary version	2022-02-03	Unicameralism	Regeringen Mette Frederiksen	20211	M56	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-02-03-20211-M56	ParlaMint-DK_20220203104900	Hansard of the session of the Danish Parliament (Folketinget), 20211, M56 (2022-02-03), preliminary version	2022-02-03	Unicameralism	Regeringen Mette Frederiksen	20211	M56	-	-	COVID	English	Regular	MP	notMinister	V	Venstre	Opposition	Centre-right	JensenJacob	Jensen, Jacob	M	1973	Environment
ParlaMint-DK-en_2022-02-03-20211-M56	ParlaMint-DK_20220203104940	Hansard of the session of the Danish Parliament (Folketinget), 20211, M56 (2022-02-03), preliminary version	2022-02-03	Unicameralism	Regeringen Mette Frederiksen	20211	M56	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-02-03-20211-M56	ParlaMint-DK_20220203104942	Hansard of the session of the Danish Parliament (Folketinget), 20211, M56 (2022-02-03), preliminary version	2022-02-03	Unicameralism	Regeringen Mette Frederiksen	20211	M56	-	-	COVID	English	Regular	MP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	NordqvistRasmus	Nordqvist, Rasmus	M	1975	Environment
ParlaMint-DK-en_2022-02-03-20211-M56	ParlaMint-DK_20220203105045	Hansard of the session of the Danish Parliament (Folketinget), 20211, M56 (2022-02-03), preliminary version	2022-02-03	Unicameralism	Regeringen Mette Frederiksen	20211	M56	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-02-03-20211-M56	ParlaMint-DK_20220203105046	Hansard of the session of the Danish Parliament (Folketinget), 20211, M56 (2022-02-03), preliminary version	2022-02-03	Unicameralism	Regeringen Mette Frederiksen	20211	M56	-	-	COVID	English	Regular	MP	notMinister	V	Venstre	Opposition	Centre-right	JensenJacob	Jensen, Jacob	M	1973	Environment
ParlaMint-DK-en_2022-02-03-20211-M56	ParlaMint-DK_20220203105154	Hansard of the session of the Danish Parliament (Folketinget), 20211, M56 (2022-02-03), preliminary version	2022-02-03	Unicameralism	Regeringen Mette Frederiksen	20211	M56	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-02-03-20211-M56	ParlaMint-DK_20220203105155	Hansard of the session of the Danish Parliament (Folketinget), 20211, M56 (2022-02-03), preliminary version	2022-02-03	Unicameralism	Regeringen Mette Frederiksen	20211	M56	-	-	COVID	English	Regular	MP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	NordqvistRasmus	Nordqvist, Rasmus	M	1975	Environment
ParlaMint-DK-en_2022-02-03-20211-M56	ParlaMint-DK_20220203105229	Hansard of the session of the Danish Parliament (Folketinget), 20211, M56 (2022-02-03), preliminary version	2022-02-03	Unicameralism	Regeringen Mette Frederiksen	20211	M56	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-02-03-20211-M56	ParlaMint-DK_20220203105233	Hansard of the session of the Danish Parliament (Folketinget), 20211, M56 (2022-02-03), preliminary version	2022-02-03	Unicameralism	Regeringen Mette Frederiksen	20211	M56	-	-	COVID	English	Regular	MP	notMinister	V	Venstre	Opposition	Centre-right	JensenJacob	Jensen, Jacob	M	1973	Environment
ParlaMint-DK-en_2022-02-03-20211-M56	ParlaMint-DK_20220203105252	Hansard of the session of the Danish Parliament (Folketinget), 20211, M56 (2022-02-03), preliminary version	2022-02-03	Unicameralism	Regeringen Mette Frederiksen	20211	M56	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-02-03-20211-M56	ParlaMint-DK_20220203105255	Hansard of the session of the Danish Parliament (Folketinget), 20211, M56 (2022-02-03), preliminary version	2022-02-03	Unicameralism	Regeringen Mette Frederiksen	20211	M56	-	-	COVID	English	Regular	MP	notMinister	NB	Nye Borgerlige	Opposition	Right to far-right	ThiesenMette	Thiesen, Mette	F	1981	Mix
ParlaMint-DK-en_2022-02-03-20211-M56	ParlaMint-DK_20220203105401	Hansard of the session of the Danish Parliament (Folketinget), 20211, M56 (2022-02-03), preliminary version	2022-02-03	Unicameralism	Regeringen Mette Frederiksen	20211	M56	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-02-03-20211-M56	ParlaMint-DK_20220203105403	Hansard of the session of the Danish Parliament (Folketinget), 20211, M56 (2022-02-03), preliminary version	2022-02-03	Unicameralism	Regeringen Mette Frederiksen	20211	M56	-	-	COVID	English	Regular	MP	notMinister	V	Venstre	Opposition	Centre-right	JensenJacob	Jensen, Jacob	M	1973	Public Lands
ParlaMint-DK-en_2022-02-03-20211-M56	ParlaMint-DK_20220203105423	Hansard of the session of the Danish Parliament (Folketinget), 20211, M56 (2022-02-03), preliminary version	2022-02-03	Unicameralism	Regeringen Mette Frederiksen	20211	M56	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-02-03-20211-M56	ParlaMint-DK_20220203105425	Hansard of the session of the Danish Parliament (Folketinget), 20211, M56 (2022-02-03), preliminary version	2022-02-03	Unicameralism	Regeringen Mette Frederiksen	20211	M56	-	-	COVID	English	Regular	MP	notMinister	NB	Nye Borgerlige	Opposition	Right to far-right	ThiesenMette	Thiesen, Mette	F	1981	Environment
ParlaMint-DK-en_2022-02-03-20211-M56	ParlaMint-DK_20220203105450	Hansard of the session of the Danish Parliament (Folketinget), 20211, M56 (2022-02-03), preliminary version	2022-02-03	Unicameralism	Regeringen Mette Frederiksen	20211	M56	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
