Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-DK-en_2022-02-10-20211-M60	ParlaMint-DK_20220210100503	Hansard of the session of the Danish Parliament (Folketinget), 20211, M60 (2022-02-10), preliminary version	2022-02-10	Unicameralism	Regeringen Mette Frederiksen	20211	M60	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-02-10-20211-M60	ParlaMint-DK_20220210100518	Hansard of the session of the Danish Parliament (Folketinget), 20211, M60 (2022-02-10), preliminary version	2022-02-10	Unicameralism	Regeringen Mette Frederiksen	20211	M60	-	-	COVID	English	Regular	MP	notMinister	EL	Enhedslisten	-	Left to far-left	HyllestedHenning	Hyllested, Henning	M	1954	Public Lands
ParlaMint-DK-en_2022-02-10-20211-M60	ParlaMint-DK_20220210101042	Hansard of the session of the Danish Parliament (Folketinget), 20211, M60 (2022-02-10), preliminary version	2022-02-10	Unicameralism	Regeringen Mette Frederiksen	20211	M60	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-02-10-20211-M60	ParlaMint-DK_20220210101045	Hansard of the session of the Danish Parliament (Folketinget), 20211, M60 (2022-02-10), preliminary version	2022-02-10	Unicameralism	Regeringen Mette Frederiksen	20211	M60	-	-	COVID	English	Regular	MP	notMinister	LA	Liberal Alliance	Opposition	Centre-right to right	OlesenOleBirk	Olesen, Ole Birk	M	1972	Transportation
ParlaMint-DK-en_2022-02-10-20211-M60	ParlaMint-DK_20220210101152	Hansard of the session of the Danish Parliament (Folketinget), 20211, M60 (2022-02-10), preliminary version	2022-02-10	Unicameralism	Regeringen Mette Frederiksen	20211	M60	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-02-10-20211-M60	ParlaMint-DK_20220210101153	Hansard of the session of the Danish Parliament (Folketinget), 20211, M60 (2022-02-10), preliminary version	2022-02-10	Unicameralism	Regeringen Mette Frederiksen	20211	M60	-	-	COVID	English	Regular	MP	notMinister	EL	Enhedslisten	-	Left to far-left	HyllestedHenning	Hyllested, Henning	M	1954	Public Lands
ParlaMint-DK-en_2022-02-10-20211-M60	ParlaMint-DK_20220210101249	Hansard of the session of the Danish Parliament (Folketinget), 20211, M60 (2022-02-10), preliminary version	2022-02-10	Unicameralism	Regeringen Mette Frederiksen	20211	M60	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-02-10-20211-M60	ParlaMint-DK_20220210101250	Hansard of the session of the Danish Parliament (Folketinget), 20211, M60 (2022-02-10), preliminary version	2022-02-10	Unicameralism	Regeringen Mette Frederiksen	20211	M60	-	-	COVID	English	Regular	MP	notMinister	LA	Liberal Alliance	Opposition	Centre-right to right	OlesenOleBirk	Olesen, Ole Birk	M	1972	Mix
ParlaMint-DK-en_2022-02-10-20211-M60	ParlaMint-DK_20220210101324	Hansard of the session of the Danish Parliament (Folketinget), 20211, M60 (2022-02-10), preliminary version	2022-02-10	Unicameralism	Regeringen Mette Frederiksen	20211	M60	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-02-10-20211-M60	ParlaMint-DK_20220210101326	Hansard of the session of the Danish Parliament (Folketinget), 20211, M60 (2022-02-10), preliminary version	2022-02-10	Unicameralism	Regeringen Mette Frederiksen	20211	M60	-	-	COVID	English	Regular	MP	notMinister	EL	Enhedslisten	-	Left to far-left	HyllestedHenning	Hyllested, Henning	M	1954	Housing
ParlaMint-DK-en_2022-02-10-20211-M60	ParlaMint-DK_20220210101401	Hansard of the session of the Danish Parliament (Folketinget), 20211, M60 (2022-02-10), preliminary version	2022-02-10	Unicameralism	Regeringen Mette Frederiksen	20211	M60	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-02-10-20211-M60	ParlaMint-DK_20220210101410	Hansard of the session of the Danish Parliament (Folketinget), 20211, M60 (2022-02-10), preliminary version	2022-02-10	Unicameralism	Regeringen Mette Frederiksen	20211	M60	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-02-10-20211-M60	ParlaMint-DK_20220210101541	Hansard of the session of the Danish Parliament (Folketinget), 20211, M60 (2022-02-10), preliminary version	2022-02-10	Unicameralism	Regeringen Mette Frederiksen	20211	M60	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-02-10-20211-M60	ParlaMint-DK_20220210101600	Hansard of the session of the Danish Parliament (Folketinget), 20211, M60 (2022-02-10), preliminary version	2022-02-10	Unicameralism	Regeringen Mette Frederiksen	20211	M60	-	-	COVID	English	Regular	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	StoklundRasmus	Stoklund, Rasmus	M	1984	Immigration
ParlaMint-DK-en_2022-02-10-20211-M60	ParlaMint-DK_20220210101727	Hansard of the session of the Danish Parliament (Folketinget), 20211, M60 (2022-02-10), preliminary version	2022-02-10	Unicameralism	Regeringen Mette Frederiksen	20211	M60	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-02-10-20211-M60	ParlaMint-DK_20220210101757	Hansard of the session of the Danish Parliament (Folketinget), 20211, M60 (2022-02-10), preliminary version	2022-02-10	Unicameralism	Regeringen Mette Frederiksen	20211	M60	-	-	COVID	English	Regular	MP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	OguzHalime	Oguz, Halime	F	1970	Mix
ParlaMint-DK-en_2022-02-10-20211-M60	ParlaMint-DK_20220210102031	Hansard of the session of the Danish Parliament (Folketinget), 20211, M60 (2022-02-10), preliminary version	2022-02-10	Unicameralism	Regeringen Mette Frederiksen	20211	M60	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-02-10-20211-M60	ParlaMint-DK_20220210102051	Hansard of the session of the Danish Parliament (Folketinget), 20211, M60 (2022-02-10), preliminary version	2022-02-10	Unicameralism	Regeringen Mette Frederiksen	20211	M60	-	-	COVID	English	Regular	MP	notMinister	KF	Det Konservative Folkeparti	Opposition	Centre-right	KnuthMarcus	Knuth, Marcus	M	1976	Immigration
ParlaMint-DK-en_2022-02-10-20211-M60	ParlaMint-DK_20220210102209	Hansard of the session of the Danish Parliament (Folketinget), 20211, M60 (2022-02-10), preliminary version	2022-02-10	Unicameralism	Regeringen Mette Frederiksen	20211	M60	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-02-10-20211-M60	ParlaMint-DK_20220210102228	Hansard of the session of the Danish Parliament (Folketinget), 20211, M60 (2022-02-10), preliminary version	2022-02-10	Unicameralism	Regeringen Mette Frederiksen	20211	M60	-	-	COVID	English	Regular	MP	notMinister	V	Venstre	Opposition	Centre-right	AmboRasmussenMarlene	Ambo-Rasmussen, Marlene	F	1986	Civil Rights
ParlaMint-DK-en_2022-02-10-20211-M60	ParlaMint-DK_20220210102623	Hansard of the session of the Danish Parliament (Folketinget), 20211, M60 (2022-02-10), preliminary version	2022-02-10	Unicameralism	Regeringen Mette Frederiksen	20211	M60	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-02-10-20211-M60	ParlaMint-DK_20220210102638	Hansard of the session of the Danish Parliament (Folketinget), 20211, M60 (2022-02-10), preliminary version	2022-02-10	Unicameralism	Regeringen Mette Frederiksen	20211	M60	-	-	COVID	English	Regular	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	Immigration
ParlaMint-DK-en_2022-02-10-20211-M60	ParlaMint-DK_20220210102922	Hansard of the session of the Danish Parliament (Folketinget), 20211, M60 (2022-02-10), preliminary version	2022-02-10	Unicameralism	Regeringen Mette Frederiksen	20211	M60	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Immigration
ParlaMint-DK-en_2022-02-10-20211-M60	ParlaMint-DK_20220210102936	Hansard of the session of the Danish Parliament (Folketinget), 20211, M60 (2022-02-10), preliminary version	2022-02-10	Unicameralism	Regeringen Mette Frederiksen	20211	M60	-	-	COVID	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	TesfayeMattias	Tesfaye, Mattias	M	1981	Law and Crime
ParlaMint-DK-en_2022-02-10-20211-M60	ParlaMint-DK_20220210103301	Hansard of the session of the Danish Parliament (Folketinget), 20211, M60 (2022-02-10), preliminary version	2022-02-10	Unicameralism	Regeringen Mette Frederiksen	20211	M60	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-02-10-20211-M60	ParlaMint-DK_20220210103304	Hansard of the session of the Danish Parliament (Folketinget), 20211, M60 (2022-02-10), preliminary version	2022-02-10	Unicameralism	Regeringen Mette Frederiksen	20211	M60	-	-	COVID	English	Regular	MP	notMinister	KF	Det Konservative Folkeparti	Opposition	Centre-right	KnuthMarcus	Knuth, Marcus	M	1976	Immigration
ParlaMint-DK-en_2022-02-10-20211-M60	ParlaMint-DK_20220210103340	Hansard of the session of the Danish Parliament (Folketinget), 20211, M60 (2022-02-10), preliminary version	2022-02-10	Unicameralism	Regeringen Mette Frederiksen	20211	M60	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-02-10-20211-M60	ParlaMint-DK_20220210103341	Hansard of the session of the Danish Parliament (Folketinget), 20211, M60 (2022-02-10), preliminary version	2022-02-10	Unicameralism	Regeringen Mette Frederiksen	20211	M60	-	-	COVID	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	TesfayeMattias	Tesfaye, Mattias	M	1981	Immigration
ParlaMint-DK-en_2022-02-10-20211-M60	ParlaMint-DK_20220210103424	Hansard of the session of the Danish Parliament (Folketinget), 20211, M60 (2022-02-10), preliminary version	2022-02-10	Unicameralism	Regeringen Mette Frederiksen	20211	M60	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-02-10-20211-M60	ParlaMint-DK_20220210103425	Hansard of the session of the Danish Parliament (Folketinget), 20211, M60 (2022-02-10), preliminary version	2022-02-10	Unicameralism	Regeringen Mette Frederiksen	20211	M60	-	-	COVID	English	Regular	MP	notMinister	KF	Det Konservative Folkeparti	Opposition	Centre-right	KnuthMarcus	Knuth, Marcus	M	1976	Immigration
ParlaMint-DK-en_2022-02-10-20211-M60	ParlaMint-DK_20220210103459	Hansard of the session of the Danish Parliament (Folketinget), 20211, M60 (2022-02-10), preliminary version	2022-02-10	Unicameralism	Regeringen Mette Frederiksen	20211	M60	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-02-10-20211-M60	ParlaMint-DK_20220210103500	Hansard of the session of the Danish Parliament (Folketinget), 20211, M60 (2022-02-10), preliminary version	2022-02-10	Unicameralism	Regeringen Mette Frederiksen	20211	M60	-	-	COVID	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	TesfayeMattias	Tesfaye, Mattias	M	1981	Immigration
ParlaMint-DK-en_2022-02-10-20211-M60	ParlaMint-DK_20220210103540	Hansard of the session of the Danish Parliament (Folketinget), 20211, M60 (2022-02-10), preliminary version	2022-02-10	Unicameralism	Regeringen Mette Frederiksen	20211	M60	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-02-10-20211-M60	ParlaMint-DK_20220210103542	Hansard of the session of the Danish Parliament (Folketinget), 20211, M60 (2022-02-10), preliminary version	2022-02-10	Unicameralism	Regeringen Mette Frederiksen	20211	M60	-	-	COVID	English	Regular	MP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	OguzHalime	Oguz, Halime	F	1970	Law and Crime
ParlaMint-DK-en_2022-02-10-20211-M60	ParlaMint-DK_20220210103627	Hansard of the session of the Danish Parliament (Folketinget), 20211, M60 (2022-02-10), preliminary version	2022-02-10	Unicameralism	Regeringen Mette Frederiksen	20211	M60	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-02-10-20211-M60	ParlaMint-DK_20220210103628	Hansard of the session of the Danish Parliament (Folketinget), 20211, M60 (2022-02-10), preliminary version	2022-02-10	Unicameralism	Regeringen Mette Frederiksen	20211	M60	-	-	COVID	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	TesfayeMattias	Tesfaye, Mattias	M	1981	Law and Crime
ParlaMint-DK-en_2022-02-10-20211-M60	ParlaMint-DK_20220210103736	Hansard of the session of the Danish Parliament (Folketinget), 20211, M60 (2022-02-10), preliminary version	2022-02-10	Unicameralism	Regeringen Mette Frederiksen	20211	M60	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-02-10-20211-M60	ParlaMint-DK_20220210103737	Hansard of the session of the Danish Parliament (Folketinget), 20211, M60 (2022-02-10), preliminary version	2022-02-10	Unicameralism	Regeringen Mette Frederiksen	20211	M60	-	-	COVID	English	Regular	MP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	OguzHalime	Oguz, Halime	F	1970	Law and Crime
ParlaMint-DK-en_2022-02-10-20211-M60	ParlaMint-DK_20220210103757	Hansard of the session of the Danish Parliament (Folketinget), 20211, M60 (2022-02-10), preliminary version	2022-02-10	Unicameralism	Regeringen Mette Frederiksen	20211	M60	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-02-10-20211-M60	ParlaMint-DK_20220210103758	Hansard of the session of the Danish Parliament (Folketinget), 20211, M60 (2022-02-10), preliminary version	2022-02-10	Unicameralism	Regeringen Mette Frederiksen	20211	M60	-	-	COVID	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	TesfayeMattias	Tesfaye, Mattias	M	1981	Law and Crime
ParlaMint-DK-en_2022-02-10-20211-M60	ParlaMint-DK_20220210103833	Hansard of the session of the Danish Parliament (Folketinget), 20211, M60 (2022-02-10), preliminary version	2022-02-10	Unicameralism	Regeringen Mette Frederiksen	20211	M60	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-02-10-20211-M60	ParlaMint-DK_20220210103834	Hansard of the session of the Danish Parliament (Folketinget), 20211, M60 (2022-02-10), preliminary version	2022-02-10	Unicameralism	Regeringen Mette Frederiksen	20211	M60	-	-	COVID	English	Regular	MP	notMinister	V	Venstre	Opposition	Centre-right	AmboRasmussenMarlene	Ambo-Rasmussen, Marlene	F	1986	Social Welfare
ParlaMint-DK-en_2022-02-10-20211-M60	ParlaMint-DK_20220210103921	Hansard of the session of the Danish Parliament (Folketinget), 20211, M60 (2022-02-10), preliminary version	2022-02-10	Unicameralism	Regeringen Mette Frederiksen	20211	M60	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-02-10-20211-M60	ParlaMint-DK_20220210103922	Hansard of the session of the Danish Parliament (Folketinget), 20211, M60 (2022-02-10), preliminary version	2022-02-10	Unicameralism	Regeringen Mette Frederiksen	20211	M60	-	-	COVID	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	TesfayeMattias	Tesfaye, Mattias	M	1981	Civil Rights
ParlaMint-DK-en_2022-02-10-20211-M60	ParlaMint-DK_20220210104012	Hansard of the session of the Danish Parliament (Folketinget), 20211, M60 (2022-02-10), preliminary version	2022-02-10	Unicameralism	Regeringen Mette Frederiksen	20211	M60	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-02-10-20211-M60	ParlaMint-DK_20220210104013	Hansard of the session of the Danish Parliament (Folketinget), 20211, M60 (2022-02-10), preliminary version	2022-02-10	Unicameralism	Regeringen Mette Frederiksen	20211	M60	-	-	COVID	English	Regular	MP	notMinister	V	Venstre	Opposition	Centre-right	AmboRasmussenMarlene	Ambo-Rasmussen, Marlene	F	1986	International Affairs
ParlaMint-DK-en_2022-02-10-20211-M60	ParlaMint-DK_20220210104036	Hansard of the session of the Danish Parliament (Folketinget), 20211, M60 (2022-02-10), preliminary version	2022-02-10	Unicameralism	Regeringen Mette Frederiksen	20211	M60	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-02-10-20211-M60	ParlaMint-DK_20220210104037	Hansard of the session of the Danish Parliament (Folketinget), 20211, M60 (2022-02-10), preliminary version	2022-02-10	Unicameralism	Regeringen Mette Frederiksen	20211	M60	-	-	COVID	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	TesfayeMattias	Tesfaye, Mattias	M	1981	Mix
ParlaMint-DK-en_2022-02-10-20211-M60	ParlaMint-DK_20220210104107	Hansard of the session of the Danish Parliament (Folketinget), 20211, M60 (2022-02-10), preliminary version	2022-02-10	Unicameralism	Regeringen Mette Frederiksen	20211	M60	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Immigration
ParlaMint-DK-en_2022-02-10-20211-M60	ParlaMint-DK_20220210104123	Hansard of the session of the Danish Parliament (Folketinget), 20211, M60 (2022-02-10), preliminary version	2022-02-10	Unicameralism	Regeringen Mette Frederiksen	20211	M60	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-02-10-20211-M60	ParlaMint-DK_20220210104136	Hansard of the session of the Danish Parliament (Folketinget), 20211, M60 (2022-02-10), preliminary version	2022-02-10	Unicameralism	Regeringen Mette Frederiksen	20211	M60	-	-	COVID	English	Regular	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	JensenThomas	Jensen, Thomas	M	1970	Environment
ParlaMint-DK-en_2022-02-10-20211-M60	ParlaMint-DK_20220210104643	Hansard of the session of the Danish Parliament (Folketinget), 20211, M60 (2022-02-10), preliminary version	2022-02-10	Unicameralism	Regeringen Mette Frederiksen	20211	M60	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-02-10-20211-M60	ParlaMint-DK_20220210104700	Hansard of the session of the Danish Parliament (Folketinget), 20211, M60 (2022-02-10), preliminary version	2022-02-10	Unicameralism	Regeringen Mette Frederiksen	20211	M60	-	-	COVID	English	Regular	MP	notMinister	V	Venstre	Opposition	Centre-right	JuelJensenPeter	Juel-Jensen, Peter	M	1966	Environment
ParlaMint-DK-en_2022-02-10-20211-M60	ParlaMint-DK_20220210104753	Hansard of the session of the Danish Parliament (Folketinget), 20211, M60 (2022-02-10), preliminary version	2022-02-10	Unicameralism	Regeringen Mette Frederiksen	20211	M60	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-02-10-20211-M60	ParlaMint-DK_20220210104808	Hansard of the session of the Danish Parliament (Folketinget), 20211, M60 (2022-02-10), preliminary version	2022-02-10	Unicameralism	Regeringen Mette Frederiksen	20211	M60	-	-	COVID	English	Regular	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	SkibbyHansKristian	Skibby, Hans Kristian	M	1969	Energy
ParlaMint-DK-en_2022-02-10-20211-M60	ParlaMint-DK_20220210105053	Hansard of the session of the Danish Parliament (Folketinget), 20211, M60 (2022-02-10), preliminary version	2022-02-10	Unicameralism	Regeringen Mette Frederiksen	20211	M60	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-02-10-20211-M60	ParlaMint-DK_20220210105112	Hansard of the session of the Danish Parliament (Folketinget), 20211, M60 (2022-02-10), preliminary version	2022-02-10	Unicameralism	Regeringen Mette Frederiksen	20211	M60	-	-	COVID	English	Regular	notMP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	PetersenRasmusHelveg	Petersen, Rasmus Helveg	M	1968	Energy
ParlaMint-DK-en_2022-02-10-20211-M60	ParlaMint-DK_20220210105146	Hansard of the session of the Danish Parliament (Folketinget), 20211, M60 (2022-02-10), preliminary version	2022-02-10	Unicameralism	Regeringen Mette Frederiksen	20211	M60	-	-	COVID	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-02-10-20211-M60	ParlaMint-DK_20220210105203	Hansard of the session of the Danish Parliament (Folketinget), 20211, M60 (2022-02-10), preliminary version	2022-02-10	Unicameralism	Regeringen Mette Frederiksen	20211	M60	-	-	COVID	English	Regular	MP	notMinister	EL	Enhedslisten	-	Left to far-left	RasmussenSørenEgge	Rasmussen, Søren Egge	M	1961	Transportation
