ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220223130554.seg10.3	ParlaMint-DK_20220223130554	s	English	Negative	mixed negative	1.253	1	6	8	0	
ParlaMint-DK_20220223130554.seg10.4	ParlaMint-DK_20220223130554	s	English	Negative	mixed negative	0.575	1	47	51	3	
ParlaMint-DK_20220223130554.seg10.5	ParlaMint-DK_20220223130554	s	English	Positive	mixed positive	4.070	1	35	37	2	
ParlaMint-DK_20220223130632	ParlaMint-DK-en_2022-02-23-20211-M63	u	English	-	-	-	2	6	8	0	
ParlaMint-DK_20220223130632.seg11.1	ParlaMint-DK_20220223130632	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220223130632.seg11.2	ParlaMint-DK_20220223130632	s	English	Neutral	neutral positive	3.154	1	4	5	0	
ParlaMint-DK_20220223130633	ParlaMint-DK-en_2022-02-23-20211-M63	u	English	-	-	-	1	86	93	8	
ParlaMint-DK_20220223130633.seg12.1	ParlaMint-DK_20220223130633	s	English	Negative	negative	0.204	1	86	93	8	
ParlaMint-DK_20220223130706	ParlaMint-DK-en_2022-02-23-20211-M63	u	English	-	-	-	1	4	6	0	
ParlaMint-DK_20220223130706.seg13.1	ParlaMint-DK_20220223130706	s	English	Positive	mixed positive	3.984	1	4	6	0	
ParlaMint-DK_20220223130707	ParlaMint-DK-en_2022-02-23-20211-M63	u	English	-	-	-	2	118	133	9	
ParlaMint-DK_20220223130707.seg14.1	ParlaMint-DK_20220223130707	s	English	Positive	mixed positive	4.264	1	75	84	5	
ParlaMint-DK_20220223130707.seg14.2	ParlaMint-DK_20220223130707	s	English	Negative	negative	0.272	1	43	49	4	
ParlaMint-DK_20220223130747	ParlaMint-DK-en_2022-02-23-20211-M63	u	English	-	-	-	1	5	7	0	
ParlaMint-DK_20220223130747.seg15.1	ParlaMint-DK_20220223130747	s	English	Positive	mixed positive	3.508	1	5	7	0	
ParlaMint-DK_20220223130748	ParlaMint-DK-en_2022-02-23-20211-M63	u	English	-	-	-	7	116	129	5	
ParlaMint-DK_20220223130748.seg16.1	ParlaMint-DK_20220223130748	s	English	Positive	mixed positive	3.958	1	14	15	0	
ParlaMint-DK_20220223130748.seg16.2	ParlaMint-DK_20220223130748	s	English	Neutral	neutral negative	2.075	1	5	6	0	
ParlaMint-DK_20220223130748.seg16.3	ParlaMint-DK_20220223130748	s	English	Negative	mixed negative	0.567	1	15	16	1	
ParlaMint-DK_20220223130748.seg16.4	ParlaMint-DK_20220223130748	s	English	Negative	negative	0.155	1	7	8	0	
ParlaMint-DK_20220223130748.seg16.5	ParlaMint-DK_20220223130748	s	English	Neutral	neutral negative	1.664	1	7	8	1	
ParlaMint-DK_20220223130748.seg16.6	ParlaMint-DK_20220223130748	s	English	Negative	negative	0.143	1	27	31	2	
ParlaMint-DK_20220223130748.seg16.7	ParlaMint-DK_20220223130748	s	English	Negative	mixed negative	0.914	1	41	45	1	
ParlaMint-DK_20220223130825	ParlaMint-DK-en_2022-02-23-20211-M63	u	English	-	-	-	1	4	6	0	
ParlaMint-DK_20220223130825.seg17.1	ParlaMint-DK_20220223130825	s	English	Positive	mixed positive	3.874	1	4	6	0	
ParlaMint-DK_20220223130826	ParlaMint-DK-en_2022-02-23-20211-M63	u	English	-	-	-	5	88	96	5	
ParlaMint-DK_20220223130826.seg18.1	ParlaMint-DK_20220223130826	s	English	Positive	mixed positive	3.574	1	6	7	0	
ParlaMint-DK_20220223130826.seg18.2	ParlaMint-DK_20220223130826	s	English	Negative	mixed negative	0.511	1	5	6	0	
ParlaMint-DK_20220223130826.seg18.3	ParlaMint-DK_20220223130826	s	English	Negative	mixed negative	0.779	1	22	23	1	
ParlaMint-DK_20220223130826.seg18.4	ParlaMint-DK_20220223130826	s	English	Neutral	neutral positive	2.584	1	11	12	2	
ParlaMint-DK_20220223130826.seg18.5	ParlaMint-DK_20220223130826	s	English	Positive	positive	4.637	1	44	48	2	
ParlaMint-DK_20220223130856	ParlaMint-DK-en_2022-02-23-20211-M63	u	English	-	-	-	2	40	43	3	
ParlaMint-DK_20220223130856.seg19.1	ParlaMint-DK_20220223130856	s	English	Positive	mixed positive	4.138	1	16	18	0	
ParlaMint-DK_20220223130856.seg19.2	ParlaMint-DK_20220223130856	s	English	Neutral	neutral positive	2.621	1	24	25	3	
ParlaMint-DK_20220223130906	ParlaMint-DK-en_2022-02-23-20211-M63	u	English	-	-	-	1	4	5	0	
ParlaMint-DK_20220223130906.seg20.1	ParlaMint-DK_20220223130906	s	English	Neutral	neutral positive	3.154	1	4	5	0	
ParlaMint-DK_20220223130910	ParlaMint-DK-en_2022-02-23-20211-M63	u	English	-	-	-	1	32	34	0	
ParlaMint-DK_20220223130910.seg21.1	ParlaMint-DK_20220223130910	s	English	Negative	mixed negative	0.873	1	32	34	0	
ParlaMint-DK_20220223130927	ParlaMint-DK-en_2022-02-23-20211-M63	u	English	-	-	-	1	4	6	0	
ParlaMint-DK_20220223130927.seg22.1	ParlaMint-DK_20220223130927	s	English	Positive	mixed positive	3.874	1	4	6	0	
ParlaMint-DK_20220223130928	ParlaMint-DK-en_2022-02-23-20211-M63	u	English	-	-	-	9	313	337	3	
ParlaMint-DK_20220223130928.seg23.1	ParlaMint-DK_20220223130928	s	English	Positive	mixed positive	3.792	1	9	10	0	
ParlaMint-DK_20220223130928.seg23.2	ParlaMint-DK_20220223130928	s	English	Negative	mixed negative	1.460	1	51	54	1	
ParlaMint-DK_20220223130928.seg23.3	ParlaMint-DK_20220223130928	s	English	Positive	positive	5.150	1	47	52	0	
ParlaMint-DK_20220223130928.seg23.4	ParlaMint-DK_20220223130928	s	English	Positive	mixed positive	3.763	1	42	45	1	
ParlaMint-DK_20220223130928.seg23.5	ParlaMint-DK_20220223130928	s	English	Neutral	neutral positive	2.865	1	20	21	0	
ParlaMint-DK_20220223130928.seg23.6	ParlaMint-DK_20220223130928	s	English	Neutral	neutral positive	2.548	1	51	54	0	
ParlaMint-DK_20220223130928.seg23.7	ParlaMint-DK_20220223130928	s	English	Neutral	neutral negative	2.427	1	34	38	0	
ParlaMint-DK_20220223130928.seg23.8	ParlaMint-DK_20220223130928	s	English	Neutral	neutral negative	2.028	1	34	36	1	
ParlaMint-DK_20220223130928.seg23.9	ParlaMint-DK_20220223130928	s	English	Positive	positive	4.560	1	25	27	0	
ParlaMint-DK_20220223131106	ParlaMint-DK-en_2022-02-23-20211-M63	u	English	-	-	-	2	6	8	0	
ParlaMint-DK_20220223131106.seg24.1	ParlaMint-DK_20220223131106	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220223131106.seg24.2	ParlaMint-DK_20220223131106	s	English	Neutral	neutral positive	3.154	1	4	5	0	
ParlaMint-DK_20220223131107	ParlaMint-DK-en_2022-02-23-20211-M63	u	English	-	-	-	9	337	368	4	
ParlaMint-DK_20220223131107.seg25.1	ParlaMint-DK_20220223131107	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220223131107.seg25.2	ParlaMint-DK_20220223131107	s	English	Negative	negative	0.175	1	38	43	0	
ParlaMint-DK_20220223131107.seg25.3	ParlaMint-DK_20220223131107	s	English	Negative	negative	0.126	1	47	50	2	
ParlaMint-DK_20220223131107.seg25.4	ParlaMint-DK_20220223131107	s	English	Negative	negative	-0.030	1	50	56	1	
ParlaMint-DK_20220223131107.seg25.5	ParlaMint-DK_20220223131107	s	English	Negative	mixed negative	0.771	1	46	51	0	
ParlaMint-DK_20220223131107.seg25.6	ParlaMint-DK_20220223131107	s	English	Negative	negative	0.107	1	57	63	0	
ParlaMint-DK_20220223131107.seg25.7	ParlaMint-DK_20220223131107	s	English	Negative	negative	0.175	1	29	30	0	
ParlaMint-DK_20220223131107.seg25.8	ParlaMint-DK_20220223131107	s	English	Negative	mixed negative	1.395	1	46	49	1	
ParlaMint-DK_20220223131107.seg25.9	ParlaMint-DK_20220223131107	s	English	Positive	positive	5.002	1	22	23	0	
ParlaMint-DK_20220223131320	ParlaMint-DK-en_2022-02-23-20211-M63	u	English	-	-	-	1	4	6	0	
ParlaMint-DK_20220223131320.seg26.1	ParlaMint-DK_20220223131320	s	English	Positive	mixed positive	3.874	1	4	6	0	
ParlaMint-DK_20220223131323	ParlaMint-DK-en_2022-02-23-20211-M63	u	English	-	-	-	5	121	132	4	
ParlaMint-DK_20220223131323.seg27.1	ParlaMint-DK_20220223131323	s	English	Negative	negative	0.285	1	21	24	1	
ParlaMint-DK_20220223131323.seg27.2	ParlaMint-DK_20220223131323	s	English	Negative	mixed negative	0.774	1	7	8	0	
ParlaMint-DK_20220223131323.seg27.3	ParlaMint-DK_20220223131323	s	English	Neutral	neutral negative	1.973	1	15	17	2	
ParlaMint-DK_20220223131323.seg27.4	ParlaMint-DK_20220223131323	s	English	Negative	mixed negative	0.718	1	26	27	1	
ParlaMint-DK_20220223131323.seg27.5	ParlaMint-DK_20220223131323	s	English	Positive	mixed positive	3.911	1	52	56	0	
ParlaMint-DK_20220223131359	ParlaMint-DK-en_2022-02-23-20211-M63	u	English	-	-	-	2	6	8	0	
ParlaMint-DK_20220223131359.seg28.1	ParlaMint-DK_20220223131359	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220223131359.seg28.2	ParlaMint-DK_20220223131359	s	English	Neutral	neutral positive	3.154	1	4	5	0	
ParlaMint-DK_20220223131400	ParlaMint-DK-en_2022-02-23-20211-M63	u	English	-	-	-	4	85	96	0	
ParlaMint-DK_20220223131400.seg29.1	ParlaMint-DK_20220223131400	s	English	Negative	mixed negative	0.655	1	38	42	0	
ParlaMint-DK_20220223131400.seg29.2	ParlaMint-DK_20220223131400	s	English	Positive	mixed positive	3.522	1	9	11	0	
ParlaMint-DK_20220223131400.seg29.3	ParlaMint-DK_20220223131400	s	English	Positive	mixed positive	3.792	1	19	20	0	
ParlaMint-DK_20220223131400.seg29.4	ParlaMint-DK_20220223131400	s	English	Neutral	neutral positive	2.523	1	19	23	0	
ParlaMint-DK_20220223131428	ParlaMint-DK-en_2022-02-23-20211-M63	u	English	-	-	-	1	4	6	0	
ParlaMint-DK_20220223131428.seg30.1	ParlaMint-DK_20220223131428	s	English	Positive	mixed positive	3.874	1	4	6	0	
ParlaMint-DK_20220223131429	ParlaMint-DK-en_2022-02-23-20211-M63	u	English	-	-	-	5	120	135	0	
ParlaMint-DK_20220223131429.seg31.1	ParlaMint-DK_20220223131429	s	English	Positive	mixed positive	4.417	1	15	17	0	
ParlaMint-DK_20220223131429.seg31.2	ParlaMint-DK_20220223131429	s	English	Neutral	neutral positive	3.388	1	44	47	0	
ParlaMint-DK_20220223131429.seg31.3	ParlaMint-DK_20220223131429	s	English	Positive	mixed positive	4.203	1	45	53	0	
ParlaMint-DK_20220223131429.seg31.4	ParlaMint-DK_20220223131429	s	English	Positive	positive	5.173	1	9	10	0	
ParlaMint-DK_20220223131429.seg31.5	ParlaMint-DK_20220223131429	s	English	Neutral	neutral positive	3.179	1	7	8	0	
ParlaMint-DK_20220223131503	ParlaMint-DK-en_2022-02-23-20211-M63	u	English	-	-	-	2	6	8	0	
ParlaMint-DK_20220223131503.seg32.1	ParlaMint-DK_20220223131503	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220223131503.seg32.2	ParlaMint-DK_20220223131503	s	English	Neutral	neutral positive	3.154	1	4	5	0	
ParlaMint-DK_20220223131504	ParlaMint-DK-en_2022-02-23-20211-M63	u	English	-	-	-	6	156	172	2	
ParlaMint-DK_20220223131504.seg33.1	ParlaMint-DK_20220223131504	s	English	Neutral	neutral positive	2.990	1	13	15	0	
ParlaMint-DK_20220223131504.seg33.2	ParlaMint-DK_20220223131504	s	English	Neutral	neutral negative	2.465	1	39	42	1	
ParlaMint-DK_20220223131504.seg33.3	ParlaMint-DK_20220223131504	s	English	Neutral	neutral negative	2.435	1	39	44	1	
ParlaMint-DK_20220223131504.seg33.4	ParlaMint-DK_20220223131504	s	English	Neutral	neutral negative	1.745	1	17	18	0	
ParlaMint-DK_20220223131504.seg33.5	ParlaMint-DK_20220223131504	s	English	Neutral	neutral positive	2.591	1	11	12	0	
ParlaMint-DK_20220223131504.seg33.6	ParlaMint-DK_20220223131504	s	English	Neutral	neutral negative	1.863	1	37	41	0	
ParlaMint-DK_20220223131551	ParlaMint-DK-en_2022-02-23-20211-M63	u	English	-	-	-	1	4	6	0	
ParlaMint-DK_20220223131551.seg34.1	ParlaMint-DK_20220223131551	s	English	Positive	mixed positive	3.874	1	4	6	0	
ParlaMint-DK_20220223131552	ParlaMint-DK-en_2022-02-23-20211-M63	u	English	-	-	-	2	136	153	0	
ParlaMint-DK_20220223131552.seg35.1	ParlaMint-DK_20220223131552	s	English	Positive	mixed positive	3.817	1	45	52	0	
ParlaMint-DK_20220223131552.seg35.2	ParlaMint-DK_20220223131552	s	English	Neutral	neutral negative	2.448	1	91	101	0	
ParlaMint-DK_20220223131627	ParlaMint-DK-en_2022-02-23-20211-M63	u	English	-	-	-	2	31	34	3	
ParlaMint-DK_20220223131627.seg36.1	ParlaMint-DK_20220223131627	s	English	Positive	mixed positive	4.282	1	13	14	1	
ParlaMint-DK_20220223131627.seg36.2	ParlaMint-DK_20220223131627	s	English	Neutral	neutral positive	3.034	1	18	20	2	
ParlaMint-DK_20220223131634	ParlaMint-DK-en_2022-02-23-20211-M63	u	English	-	-	-	1	5	7	0	
ParlaMint-DK_20220223131634.seg37.1	ParlaMint-DK_20220223131634	s	English	Positive	mixed positive	3.508	1	5	7	0	
ParlaMint-DK_20220223131637	ParlaMint-DK-en_2022-02-23-20211-M63	u	English	-	-	-	2	49	57	1	
ParlaMint-DK_20220223131637.seg38.1	ParlaMint-DK_20220223131637	s	English	Positive	positive	4.635	1	9	12	0	
ParlaMint-DK_20220223131637.seg38.2	ParlaMint-DK_20220223131637	s	English	Neutral	neutral negative	1.796	1	40	45	1	
ParlaMint-DK_20220223131655	ParlaMint-DK-en_2022-02-23-20211-M63	u	English	-	-	-	1	4	6	0	
ParlaMint-DK_20220223131655.seg39.1	ParlaMint-DK_20220223131655	s	English	Positive	mixed positive	3.874	1	4	6	0	
ParlaMint-DK_20220223131656	ParlaMint-DK-en_2022-02-23-20211-M63	u	English	-	-	-	14	409	443	2	
ParlaMint-DK_20220223131656.seg40.1	ParlaMint-DK_20220223131656	s	English	Positive	mixed positive	3.587	1	5	6	0	
ParlaMint-DK_20220223131656.seg40.2	ParlaMint-DK_20220223131656	s	English	Positive	mixed positive	3.749	1	69	74	1	
ParlaMint-DK_20220223131656.seg40.3	ParlaMint-DK_20220223131656	s	English	Neutral	neutral positive	2.658	1	49	53	0	
ParlaMint-DK_20220223131656.seg40.4	ParlaMint-DK_20220223131656	s	English	Neutral	neutral negative	1.692	1	26	28	0	
ParlaMint-DK_20220223131656.seg40.5	ParlaMint-DK_20220223131656	s	English	Neutral	neutral negative	2.063	1	21	23	0	
ParlaMint-DK_20220223131656.seg40.6	ParlaMint-DK_20220223131656	s	English	Neutral	neutral negative	2.017	1	30	31	0	
ParlaMint-DK_20220223131656.seg40.7	ParlaMint-DK_20220223131656	s	English	Neutral	neutral negative	1.975	1	19	20	0	
ParlaMint-DK_20220223131656.seg40.8	ParlaMint-DK_20220223131656	s	English	Neutral	neutral negative	2.231	1	22	25	0	
ParlaMint-DK_20220223131656.seg40.9	ParlaMint-DK_20220223131656	s	English	Neutral	neutral negative	2.069	1	53	57	0	
ParlaMint-DK_20220223131656.seg40.10	ParlaMint-DK_20220223131656	s	English	Neutral	neutral positive	2.642	1	31	32	0	
ParlaMint-DK_20220223131656.seg40.11	ParlaMint-DK_20220223131656	s	English	Positive	mixed positive	3.645	1	27	29	0	
ParlaMint-DK_20220223131656.seg40.12	ParlaMint-DK_20220223131656	s	English	Positive	mixed positive	4.018	1	35	39	1	
ParlaMint-DK_20220223131656.seg40.13	ParlaMint-DK_20220223131656	s	English	Neutral	neutral positive	3.242	1	17	20	0	
ParlaMint-DK_20220223131656.seg40.14	ParlaMint-DK_20220223131656	s	English	Positive	mixed positive	3.926	1	5	6	0	
ParlaMint-DK_20220223131908	ParlaMint-DK-en_2022-02-23-20211-M63	u	English	-	-	-	2	7	10	0	
ParlaMint-DK_20220223131908.seg41.1	ParlaMint-DK_20220223131908	s	English	Positive	mixed positive	4.050	1	3	5	0	
ParlaMint-DK_20220223131908.seg41.2	ParlaMint-DK_20220223131908	s	English	Neutral	neutral positive	3.154	1	4	5	0	
ParlaMint-DK_20220223131910	ParlaMint-DK-en_2022-02-23-20211-M63	u	English	-	-	-	5	213	230	1	
ParlaMint-DK_20220223131910.seg42.1	ParlaMint-DK_20220223131910	s	English	Neutral	neutral positive	3.201	1	47	52	0	
ParlaMint-DK_20220223131910.seg42.2	ParlaMint-DK_20220223131910	s	English	Neutral	neutral positive	2.927	1	69	74	1	
ParlaMint-DK_20220223131910.seg42.3	ParlaMint-DK_20220223131910	s	English	Negative	negative	0.243	1	16	18	0	
ParlaMint-DK_20220223131910.seg42.4	ParlaMint-DK_20220223131910	s	English	Negative	negative	0.178	1	22	23	0	
ParlaMint-DK_20220223131910.seg42.5	ParlaMint-DK_20220223131910	s	English	Neutral	neutral positive	2.521	1	59	63	0	
ParlaMint-DK_20220223132023	ParlaMint-DK-en_2022-02-23-20211-M63	u	English	-	-	-	1	4	6	0	
ParlaMint-DK_20220223132023.seg43.1	ParlaMint-DK_20220223132023	s	English	Positive	mixed positive	3.874	1	4	6	0	
ParlaMint-DK_20220223132024	ParlaMint-DK-en_2022-02-23-20211-M63	u	English	-	-	-	4	134	152	2	
ParlaMint-DK_20220223132024.seg44.1	ParlaMint-DK_20220223132024	s	English	Negative	negative	0.096	1	30	35	0	
ParlaMint-DK_20220223132024.seg44.2	ParlaMint-DK_20220223132024	s	English	Neutral	neutral positive	3.246	1	36	40	1	
ParlaMint-DK_20220223132024.seg44.3	ParlaMint-DK_20220223132024	s	English	Neutral	neutral positive	3.356	1	41	48	1	
ParlaMint-DK_20220223132024.seg44.4	ParlaMint-DK_20220223132024	s	English	Neutral	neutral positive	2.852	1	27	29	0	
ParlaMint-DK_20220223132102	ParlaMint-DK-en_2022-02-23-20211-M63	u	English	-	-	-	2	6	8	0	
ParlaMint-DK_20220223132102.seg45.1	ParlaMint-DK_20220223132102	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220223132102.seg45.2	ParlaMint-DK_20220223132102	s	English	Neutral	neutral positive	3.154	1	4	5	0	
ParlaMint-DK_20220223132104	ParlaMint-DK-en_2022-02-23-20211-M63	u	English	-	-	-	2	61	68	3	
ParlaMint-DK_20220223132104.seg46.1	ParlaMint-DK_20220223132104	s	English	Neutral	neutral positive	2.808	1	41	46	3	
ParlaMint-DK_20220223132104.seg46.2	ParlaMint-DK_20220223132104	s	English	Neutral	neutral negative	2.242	1	20	22	0	
ParlaMint-DK_20220223132126	ParlaMint-DK-en_2022-02-23-20211-M63	u	English	-	-	-	1	4	6	0	
ParlaMint-DK_20220223132126.seg47.1	ParlaMint-DK_20220223132126	s	English	Positive	mixed positive	3.984	1	4	6	0	
ParlaMint-DK_20220223132127	ParlaMint-DK-en_2022-02-23-20211-M63	u	English	-	-	-	5	138	153	8	
ParlaMint-DK_20220223132127.seg48.1	ParlaMint-DK_20220223132127	s	English	Neutral	neutral positive	3.062	1	40	46	2	
