ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220301130003.seg1.27	ParlaMint-DK_20220301130003	s	English	Neutral	neutral negative	2.313	1	52	69	11	
ParlaMint-DK_20220301130003.seg1.28	ParlaMint-DK_20220301130003	s	English	Neutral	neutral positive	3.173	1	6	10	3	
ParlaMint-DK_20220301130003.seg1.29	ParlaMint-DK_20220301130003	s	English	Neutral	neutral positive	3.087	1	18	22	0	
ParlaMint-DK_20220301130003.seg1.30	ParlaMint-DK_20220301130003	s	English	Neutral	neutral positive	2.614	1	42	51	2	
ParlaMint-DK_20220301130003.seg1.31	ParlaMint-DK_20220301130003	s	English	Neutral	neutral positive	3.044	1	5	8	2	
ParlaMint-DK_20220301130003.seg1.32	ParlaMint-DK_20220301130003	s	English	Neutral	neutral positive	2.883	1	28	34	1	
ParlaMint-DK_20220301130003.seg1.33	ParlaMint-DK_20220301130003	s	English	Neutral	neutral positive	2.593	1	34	42	2	
ParlaMint-DK_20220301130003.seg1.34	ParlaMint-DK_20220301130003	s	English	Neutral	neutral positive	2.860	1	5	8	2	
ParlaMint-DK_20220301130003.seg1.35	ParlaMint-DK_20220301130003	s	English	Neutral	neutral positive	2.863	1	20	24	0	
ParlaMint-DK_20220301130003.seg1.36	ParlaMint-DK_20220301130003	s	English	Neutral	neutral negative	2.233	1	24	42	11	
ParlaMint-DK_20220301130003.seg1.37	ParlaMint-DK_20220301130003	s	English	Neutral	neutral positive	2.692	1	18	22	0	
ParlaMint-DK_20220301130003.seg1.38	ParlaMint-DK_20220301130003	s	English	Neutral	neutral negative	2.267	1	54	65	2	
ParlaMint-DK_20220301130003.seg1.39	ParlaMint-DK_20220301130003	s	English	Neutral	neutral positive	2.743	1	6	9	2	
ParlaMint-DK_20220301130003.seg1.40	ParlaMint-DK_20220301130003	s	English	Neutral	neutral negative	2.225	1	48	56	0	
ParlaMint-DK_20220301130003.seg1.41	ParlaMint-DK_20220301130003	s	English	Neutral	neutral positive	2.519	1	6	9	2	
ParlaMint-DK_20220301130003.seg1.42	ParlaMint-DK_20220301130003	s	English	Neutral	neutral positive	3.296	1	24	28	0	
ParlaMint-DK_20220301130003.seg1.43	ParlaMint-DK_20220301130003	s	English	Neutral	neutral positive	2.702	1	5	8	1	
ParlaMint-DK_20220301130003.seg1.44	ParlaMint-DK_20220301130003	s	English	Neutral	neutral negative	2.211	1	29	34	0	
ParlaMint-DK_20220301130003.seg1.45	ParlaMint-DK_20220301130003	s	English	Neutral	neutral positive	2.942	1	5	8	2	
ParlaMint-DK_20220301130003.seg1.46	ParlaMint-DK_20220301130003	s	English	Neutral	neutral positive	3.232	1	20	26	0	
ParlaMint-DK_20220301130003.seg1.47	ParlaMint-DK_20220301130003	s	English	Neutral	neutral positive	2.721	1	5	8	1	
ParlaMint-DK_20220301130003.seg1.48	ParlaMint-DK_20220301130003	s	English	Neutral	neutral negative	2.324	1	67	76	1	
ParlaMint-DK_20220301130003.seg1.49	ParlaMint-DK_20220301130003	s	English	Neutral	neutral positive	3.020	1	5	8	1	
ParlaMint-DK_20220301130003.seg1.50	ParlaMint-DK_20220301130003	s	English	Neutral	neutral positive	2.653	1	26	30	1	
ParlaMint-DK_20220301130003.seg1.51	ParlaMint-DK_20220301130003	s	English	Neutral	neutral positive	2.861	1	6	9	2	
ParlaMint-DK_20220301130003.seg1.52	ParlaMint-DK_20220301130003	s	English	Neutral	neutral positive	2.829	1	25	29	0	
ParlaMint-DK_20220301130003.seg1.53	ParlaMint-DK_20220301130003	s	English	Neutral	neutral negative	2.324	1	30	38	2	
ParlaMint-DK_20220301130003.seg1.54	ParlaMint-DK_20220301130003	s	English	Neutral	neutral positive	3.321	1	5	8	2	
ParlaMint-DK_20220301130003.seg1.55	ParlaMint-DK_20220301130003	s	English	Neutral	neutral positive	2.832	1	23	27	1	
ParlaMint-DK_20220301130003.seg1.56	ParlaMint-DK_20220301130003	s	English	Neutral	neutral negative	2.390	1	28	34	1	
ParlaMint-DK_20220301130003.seg1.57	ParlaMint-DK_20220301130003	s	English	Neutral	neutral negative	2.348	1	29	37	3	
ParlaMint-DK_20220301130003.seg1.58	ParlaMint-DK_20220301130003	s	English	Neutral	neutral negative	2.448	1	10	13	0	
ParlaMint-DK_20220301130003.seg1.59	ParlaMint-DK_20220301130003	s	English	Neutral	neutral positive	2.637	1	40	43	1	
ParlaMint-DK_20220301130003.seg1.60	ParlaMint-DK_20220301130003	s	English	Neutral	neutral positive	3.126	1	4	5	0	
ParlaMint-DK_20220301130003.seg1.61	ParlaMint-DK_20220301130003	s	English	Positive	mixed positive	4.075	1	3	4	0	
ParlaMint-DK_20220301130003.seg1.62	ParlaMint-DK_20220301130003	s	English	Negative	mixed negative	1.451	1	30	34	2	
ParlaMint-DK_20220301130003.seg1.63	ParlaMint-DK_20220301130003	s	English	Neutral	neutral positive	3.050	1	1	3	0	
ParlaMint-DK_20220301130003.seg1.64	ParlaMint-DK_20220301130003	s	English	Neutral	neutral positive	2.760	1	10	11	0	
ParlaMint-DK_20220301130003.seg1.65	ParlaMint-DK_20220301130003	s	English	Neutral	neutral negative	1.594	1	13	15	0	
ParlaMint-DK_20220301130436	ParlaMint-DK-en_2022-03-01-20211-M69	u	English	-	-	-	2	26	29	0	
ParlaMint-DK_20220301130436.seg2.1	ParlaMint-DK_20220301130436	s	English	Neutral	neutral positive	3.054	1	20	22	0	
ParlaMint-DK_20220301130436.seg2.2	ParlaMint-DK_20220301130436	s	English	Positive	mixed positive	4.154	1	6	7	0	
ParlaMint-DK_20220301130505	ParlaMint-DK-en_2022-03-01-20211-M69	u	English	-	-	-	3	22	26	0	
ParlaMint-DK_20220301130505.seg3.1	ParlaMint-DK_20220301130505	s	English	Neutral	neutral positive	2.533	1	5	6	0	
ParlaMint-DK_20220301130505.seg3.2	ParlaMint-DK_20220301130505	s	English	Neutral	neutral positive	2.893	1	5	6	0	
ParlaMint-DK_20220301130505.seg3.3	ParlaMint-DK_20220301130505	s	English	Neutral	neutral negative	2.171	1	12	14	0	
ParlaMint-DK_20220301130515	ParlaMint-DK-en_2022-03-01-20211-M69	u	English	-	-	-	4	69	94	6	
ParlaMint-DK_20220301130515.seg4.1	ParlaMint-DK_20220301130515	s	English	Neutral	neutral positive	2.699	1	19	20	0	
ParlaMint-DK_20220301130515.seg4.2	ParlaMint-DK_20220301130515	s	English	Neutral	neutral positive	2.751	1	4	5	0	
ParlaMint-DK_20220301130515.seg4.3	ParlaMint-DK_20220301130515	s	English	Neutral	neutral negative	2.222	1	32	54	6	
ParlaMint-DK_20220301130515.seg4.4	ParlaMint-DK_20220301130515	s	English	Neutral	neutral positive	3.308	1	14	15	0	
ParlaMint-DK_20220301130547	ParlaMint-DK-en_2022-03-01-20211-M69	u	English	-	-	-	3	22	26	0	
ParlaMint-DK_20220301130547.seg5.1	ParlaMint-DK_20220301130547	s	English	Neutral	neutral positive	2.533	1	5	6	0	
ParlaMint-DK_20220301130547.seg5.2	ParlaMint-DK_20220301130547	s	English	Neutral	neutral positive	2.893	1	5	6	0	
ParlaMint-DK_20220301130547.seg5.3	ParlaMint-DK_20220301130547	s	English	Neutral	neutral negative	2.171	1	12	14	0	
ParlaMint-DK_20220301130555	ParlaMint-DK-en_2022-03-01-20211-M69	u	English	-	-	-	4	65	88	5	
ParlaMint-DK_20220301130555.seg6.1	ParlaMint-DK_20220301130555	s	English	Neutral	neutral positive	2.699	1	19	20	0	
ParlaMint-DK_20220301130555.seg6.2	ParlaMint-DK_20220301130555	s	English	Neutral	neutral positive	2.751	1	4	5	0	
ParlaMint-DK_20220301130555.seg6.3	ParlaMint-DK_20220301130555	s	English	Neutral	neutral negative	2.197	1	28	48	5	
ParlaMint-DK_20220301130555.seg6.4	ParlaMint-DK_20220301130555	s	English	Neutral	neutral positive	3.308	1	14	15	0	
ParlaMint-DK_20220301130626	ParlaMint-DK-en_2022-03-01-20211-M69	u	English	-	-	-	3	22	26	0	
ParlaMint-DK_20220301130626.seg7.1	ParlaMint-DK_20220301130626	s	English	Neutral	neutral positive	2.533	1	5	6	0	
ParlaMint-DK_20220301130626.seg7.2	ParlaMint-DK_20220301130626	s	English	Neutral	neutral positive	2.893	1	5	6	0	
ParlaMint-DK_20220301130626.seg7.3	ParlaMint-DK_20220301130626	s	English	Neutral	neutral negative	2.171	1	12	14	0	
ParlaMint-DK_20220301130632	ParlaMint-DK-en_2022-03-01-20211-M69	u	English	-	-	-	4	65	88	7	
ParlaMint-DK_20220301130632.seg8.1	ParlaMint-DK_20220301130632	s	English	Neutral	neutral positive	2.699	1	19	20	0	
ParlaMint-DK_20220301130632.seg8.2	ParlaMint-DK_20220301130632	s	English	Neutral	neutral positive	2.751	1	4	5	0	
ParlaMint-DK_20220301130632.seg8.3	ParlaMint-DK_20220301130632	s	English	Neutral	neutral negative	2.190	1	28	48	7	
ParlaMint-DK_20220301130632.seg8.4	ParlaMint-DK_20220301130632	s	English	Neutral	neutral positive	3.308	1	14	15	0	
ParlaMint-DK_20220301130701	ParlaMint-DK-en_2022-03-01-20211-M69	u	English	-	-	-	3	22	26	0	
ParlaMint-DK_20220301130701.seg9.1	ParlaMint-DK_20220301130701	s	English	Neutral	neutral positive	2.533	1	5	6	0	
ParlaMint-DK_20220301130701.seg9.2	ParlaMint-DK_20220301130701	s	English	Neutral	neutral positive	2.672	1	5	6	0	
ParlaMint-DK_20220301130701.seg9.3	ParlaMint-DK_20220301130701	s	English	Neutral	neutral negative	2.171	1	12	14	0	
ParlaMint-DK_20220301130713	ParlaMint-DK-en_2022-03-01-20211-M69	u	English	-	-	-	4	64	87	7	
ParlaMint-DK_20220301130713.seg10.1	ParlaMint-DK_20220301130713	s	English	Neutral	neutral positive	2.699	1	19	20	0	
ParlaMint-DK_20220301130713.seg10.2	ParlaMint-DK_20220301130713	s	English	Neutral	neutral positive	2.751	1	4	5	0	
ParlaMint-DK_20220301130713.seg10.3	ParlaMint-DK_20220301130713	s	English	Neutral	neutral negative	2.190	1	28	48	7	
ParlaMint-DK_20220301130713.seg10.4	ParlaMint-DK_20220301130713	s	English	Neutral	neutral positive	3.360	1	13	14	0	
ParlaMint-DK_20220301130743	ParlaMint-DK-en_2022-03-01-20211-M69	u	English	-	-	-	3	22	26	0	
ParlaMint-DK_20220301130743.seg11.1	ParlaMint-DK_20220301130743	s	English	Neutral	neutral positive	2.533	1	5	6	0	
ParlaMint-DK_20220301130743.seg11.2	ParlaMint-DK_20220301130743	s	English	Neutral	neutral positive	2.893	1	5	6	0	
ParlaMint-DK_20220301130743.seg11.3	ParlaMint-DK_20220301130743	s	English	Neutral	neutral negative	2.171	1	12	14	0	
ParlaMint-DK_20220301130754	ParlaMint-DK-en_2022-03-01-20211-M69	u	English	-	-	-	4	60	83	8	
ParlaMint-DK_20220301130754.seg12.1	ParlaMint-DK_20220301130754	s	English	Neutral	neutral positive	2.677	1	18	19	0	
ParlaMint-DK_20220301130754.seg12.2	ParlaMint-DK_20220301130754	s	English	Neutral	neutral positive	2.751	1	4	5	0	
ParlaMint-DK_20220301130754.seg12.3	ParlaMint-DK_20220301130754	s	English	Neutral	neutral negative	1.603	1	30	50	8	
ParlaMint-DK_20220301130754.seg12.4	ParlaMint-DK_20220301130754	s	English	Negative	mixed negative	0.995	1	8	9	0	
ParlaMint-DK_20220301130825	ParlaMint-DK-en_2022-03-01-20211-M69	u	English	-	-	-	3	22	26	0	
ParlaMint-DK_20220301130825.seg13.1	ParlaMint-DK_20220301130825	s	English	Neutral	neutral positive	2.533	1	5	6	0	
ParlaMint-DK_20220301130825.seg13.2	ParlaMint-DK_20220301130825	s	English	Neutral	neutral positive	2.672	1	5	6	0	
ParlaMint-DK_20220301130825.seg13.3	ParlaMint-DK_20220301130825	s	English	Neutral	neutral negative	2.171	1	12	14	0	
ParlaMint-DK_20220301130849	ParlaMint-DK-en_2022-03-01-20211-M69	u	English	-	-	-	4	60	84	7	
ParlaMint-DK_20220301130849.seg14.1	ParlaMint-DK_20220301130849	s	English	Neutral	neutral positive	2.677	1	18	19	0	
ParlaMint-DK_20220301130849.seg14.2	ParlaMint-DK_20220301130849	s	English	Neutral	neutral positive	2.751	1	4	5	0	
ParlaMint-DK_20220301130849.seg14.3	ParlaMint-DK_20220301130849	s	English	Neutral	neutral negative	1.572	1	30	51	7	
ParlaMint-DK_20220301130849.seg14.4	ParlaMint-DK_20220301130849	s	English	Negative	mixed negative	0.995	1	8	9	0	
ParlaMint-DK_20220301130929	ParlaMint-DK-en_2022-03-01-20211-M69	u	English	-	-	-	3	50	57	1	
ParlaMint-DK_20220301130929.seg15.1	ParlaMint-DK_20220301130929	s	English	Neutral	neutral negative	2.219	1	20	23	1	
ParlaMint-DK_20220301130929.seg15.2	ParlaMint-DK_20220301130929	s	English	Neutral	neutral positive	3.023	1	7	8	0	
ParlaMint-DK_20220301130929.seg15.3	ParlaMint-DK_20220301130929	s	English	Neutral	neutral negative	2.057	1	23	26	0	
ParlaMint-DK_20220301130944	ParlaMint-DK-en_2022-03-01-20211-M69	u	English	-	-	-	4	189	262	11	
ParlaMint-DK_20220301130944.seg16.1	ParlaMint-DK_20220301130944	s	English	Neutral	neutral negative	1.929	1	162	230	11	
ParlaMint-DK_20220301130944.seg16.2	ParlaMint-DK_20220301130944	s	English	Positive	mixed positive	4.119	1	3	4	0	
ParlaMint-DK_20220301130944.seg16.3	ParlaMint-DK_20220301130944	s	English	Neutral	neutral negative	2.493	1	21	24	0	
ParlaMint-DK_20220301130944.seg16.4	ParlaMint-DK_20220301130944	s	English	Positive	mixed positive	4.075	1	3	4	0	
ParlaMint-DK_20220301131016	ParlaMint-DK-en_2022-03-01-20211-M69	u	English	-	-	-	3	21	25	0	
ParlaMint-DK_20220301131016.seg17.1	ParlaMint-DK_20220301131016	s	English	Neutral	neutral positive	2.757	1	4	5	0	
ParlaMint-DK_20220301131016.seg17.2	ParlaMint-DK_20220301131016	s	English	Neutral	neutral positive	2.672	1	5	6	0	
ParlaMint-DK_20220301131016.seg17.3	ParlaMint-DK_20220301131016	s	English	Neutral	neutral negative	2.171	1	12	14	0	
ParlaMint-DK_20220301131024	ParlaMint-DK-en_2022-03-01-20211-M69	u	English	-	-	-	8	99	111	3	
ParlaMint-DK_20220301131024.seg18.1	ParlaMint-DK_20220301131024	s	English	Neutral	neutral negative	2.371	1	19	23	1	
ParlaMint-DK_20220301131024.seg18.2	ParlaMint-DK_20220301131024	s	English	Positive	mixed positive	4.075	1	3	4	0	
ParlaMint-DK_20220301131024.seg18.3	ParlaMint-DK_20220301131024	s	English	Neutral	neutral positive	2.774	1	17	18	0	
ParlaMint-DK_20220301131024.seg18.4	ParlaMint-DK_20220301131024	s	English	Neutral	neutral positive	3.126	1	4	5	0	
ParlaMint-DK_20220301131024.seg18.5	ParlaMint-DK_20220301131024	s	English	Positive	mixed positive	4.075	1	3	4	0	
ParlaMint-DK_20220301131024.seg18.6	ParlaMint-DK_20220301131024	s	English	Positive	mixed positive	3.537	1	8	9	0	
ParlaMint-DK_20220301131024.seg18.7	ParlaMint-DK_20220301131024	s	English	Neutral	neutral positive	2.845	1	21	22	1	
ParlaMint-DK_20220301131024.seg18.8	ParlaMint-DK_20220301131024	s	English	Neutral	neutral negative	2.203	1	24	26	1	
ParlaMint-DK_20220301131132	ParlaMint-DK-en_2022-03-01-20211-M69	u	English	-	-	-	3	13	17	2	
ParlaMint-DK_20220301131132.seg19.1	ParlaMint-DK_20220301131132	s	English	Neutral	neutral positive	3.164	1	4	5	0	
ParlaMint-DK_20220301131132.seg19.2	ParlaMint-DK_20220301131132	s	English	Neutral	neutral positive	3.344	1	6	8	2	
ParlaMint-DK_20220301131132.seg19.3	ParlaMint-DK_20220301131132	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220301131137	ParlaMint-DK-en_2022-03-01-20211-M69	u	English	-	-	-	13	374	401	10	
ParlaMint-DK_20220301131137.seg20.1	ParlaMint-DK_20220301131137	s	English	Positive	mixed positive	4.074	1	5	7	0	
ParlaMint-DK_20220301131137.seg20.2	ParlaMint-DK_20220301131137	s	English	Positive	positive	4.996	1	38	40	1	
ParlaMint-DK_20220301131137.seg20.3	ParlaMint-DK_20220301131137	s	English	Neutral	neutral positive	2.528	1	25	27	0	
ParlaMint-DK_20220301131137.seg20.4	ParlaMint-DK_20220301131137	s	English	Positive	positive	4.876	1	13	14	1	
ParlaMint-DK_20220301131137.seg20.5	ParlaMint-DK_20220301131137	s	English	Positive	mixed positive	3.818	1	23	24	0	
ParlaMint-DK_20220301131137.seg20.6	ParlaMint-DK_20220301131137	s	English	Positive	positive	5.432	1	12	13	1	
ParlaMint-DK_20220301131137.seg20.7	ParlaMint-DK_20220301131137	s	English	Neutral	neutral positive	2.803	1	40	43	1	
ParlaMint-DK_20220301131137.seg20.8	ParlaMint-DK_20220301131137	s	English	Neutral	neutral negative	2.300	1	24	25	0	
ParlaMint-DK_20220301131137.seg20.9	ParlaMint-DK_20220301131137	s	English	Neutral	neutral negative	2.304	1	71	77	0	
ParlaMint-DK_20220301131137.seg20.10	ParlaMint-DK_20220301131137	s	English	Neutral	neutral positive	2.742	1	40	42	0	
ParlaMint-DK_20220301131137.seg20.11	ParlaMint-DK_20220301131137	s	English	Neutral	neutral negative	2.414	1	21	23	0	
ParlaMint-DK_20220301131137.seg20.12	ParlaMint-DK_20220301131137	s	English	Neutral	neutral positive	2.926	1	30	32	4	
ParlaMint-DK_20220301131137.seg20.13	ParlaMint-DK_20220301131137	s	English	Positive	positive	4.600	1	32	34	2	
ParlaMint-DK_20220301131421	ParlaMint-DK-en_2022-03-01-20211-M69	u	English	-	-	-	6	42	50	3	
ParlaMint-DK_20220301131421.seg21.1	ParlaMint-DK_20220301131421	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220301131421.seg21.2	ParlaMint-DK_20220301131421	s	English	Neutral	neutral positive	2.624	1	5	6	0	
ParlaMint-DK_20220301131421.seg21.3	ParlaMint-DK_20220301131421	s	English	Negative	negative	0.467	1	27	29	2	
ParlaMint-DK_20220301131421.seg21.4	ParlaMint-DK_20220301131421	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220301131421.seg21.5	ParlaMint-DK_20220301131421	s	English	Neutral	neutral positive	3.431	1	3	5	1	
ParlaMint-DK_20220301131421.seg21.6	ParlaMint-DK_20220301131421	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220301131442	ParlaMint-DK-en_2022-03-01-20211-M69	u	English	-	-	-	4	65	74	1	
ParlaMint-DK_20220301131442.seg22.1	ParlaMint-DK_20220301131442	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220301131442.seg22.2	ParlaMint-DK_20220301131442	s	English	Positive	positive	4.739	1	15	17	0	
ParlaMint-DK_20220301131442.seg22.3	ParlaMint-DK_20220301131442	s	English	Neutral	neutral negative	2.361	1	18	21	0	
ParlaMint-DK_20220301131442.seg22.4	ParlaMint-DK_20220301131442	s	English	Positive	positive	4.510	1	30	33	1	
ParlaMint-DK_20220301131503	ParlaMint-DK-en_2022-03-01-20211-M69	u	English	-	-	-	2	16	19	2	
ParlaMint-DK_20220301131503.seg23.1	ParlaMint-DK_20220301131503	s	English	Neutral	neutral positive	2.624	1	5	6	0	
ParlaMint-DK_20220301131503.seg23.2	ParlaMint-DK_20220301131503	s	English	Positive	mixed positive	3.696	1	11	13	2	
ParlaMint-DK_20220301131511	ParlaMint-DK-en_2022-03-01-20211-M69	u	English	-	-	-	22	437	482	16	
ParlaMint-DK_20220301131511.seg24.1	ParlaMint-DK_20220301131511	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220301131511.seg24.2	ParlaMint-DK_20220301131511	s	English	Negative	negative	0.229	1	26	30	2	
ParlaMint-DK_20220301131511.seg24.3	ParlaMint-DK_20220301131511	s	English	Negative	negative	0.175	1	23	25	0	
ParlaMint-DK_20220301131511.seg24.4	ParlaMint-DK_20220301131511	s	English	Neutral	neutral negative	2.259	1	23	26	0	
ParlaMint-DK_20220301131511.seg24.5	ParlaMint-DK_20220301131511	s	English	Neutral	neutral negative	2.160	1	10	12	0	
ParlaMint-DK_20220301131511.seg24.6	ParlaMint-DK_20220301131511	s	English	Negative	negative	0.065	1	10	11	0	
ParlaMint-DK_20220301131511.seg24.7	ParlaMint-DK_20220301131511	s	English	Negative	negative	0.429	1	62	67	1	
ParlaMint-DK_20220301131511.seg24.8	ParlaMint-DK_20220301131511	s	English	Negative	negative	0.216	1	24	25	0	
ParlaMint-DK_20220301131511.seg24.9	ParlaMint-DK_20220301131511	s	English	Neutral	neutral negative	1.596	1	18	20	0	
ParlaMint-DK_20220301131511.seg24.10	ParlaMint-DK_20220301131511	s	English	Negative	negative	0.235	1	4	5	0	
ParlaMint-DK_20220301131511.seg24.11	ParlaMint-DK_20220301131511	s	English	Positive	positive	4.969	1	35	40	0	
ParlaMint-DK_20220301131511.seg24.12	ParlaMint-DK_20220301131511	s	English	Positive	positive	4.818	1	4	5	0	
ParlaMint-DK_20220301131511.seg24.13	ParlaMint-DK_20220301131511	s	English	Positive	positive	5.099	1	14	16	1	
ParlaMint-DK_20220301131511.seg24.14	ParlaMint-DK_20220301131511	s	English	Neutral	neutral positive	3.089	1	40	42	3	
ParlaMint-DK_20220301131511.seg24.15	ParlaMint-DK_20220301131511	s	English	Neutral	neutral positive	2.729	1	24	25	3	
ParlaMint-DK_20220301131511.seg24.16	ParlaMint-DK_20220301131511	s	English	Positive	positive	5.120	1	29	31	3	
ParlaMint-DK_20220301131511.seg24.17	ParlaMint-DK_20220301131511	s	English	Negative	negative	0.390	1	27	30	0	
ParlaMint-DK_20220301131511.seg24.18	ParlaMint-DK_20220301131511	s	English	Negative	negative	0.203	1	5	6	0	
ParlaMint-DK_20220301131511.seg24.19	ParlaMint-DK_20220301131511	s	English	Positive	mixed positive	3.748	1	25	27	2	
ParlaMint-DK_20220301131511.seg24.20	ParlaMint-DK_20220301131511	s	English	Positive	positive	4.840	1	17	19	1	
ParlaMint-DK_20220301131511.seg24.21	ParlaMint-DK_20220301131511	s	English	Positive	positive	5.413	1	10	11	0	
ParlaMint-DK_20220301131511.seg24.22	ParlaMint-DK_20220301131511	s	English	Positive	mixed positive	3.926	1	5	6	0	
ParlaMint-DK_20220301131750	ParlaMint-DK-en_2022-03-01-20211-M69	u	English	-	-	-	2	20	24	2	
ParlaMint-DK_20220301131750.seg25.1	ParlaMint-DK_20220301131750	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220301131750.seg25.2	ParlaMint-DK_20220301131750	s	English	Neutral	neutral positive	3.132	1	18	21	2	
ParlaMint-DK_20220301131800	ParlaMint-DK-en_2022-03-01-20211-M69	u	English	-	-	-	5	213	238	8	
ParlaMint-DK_20220301131800.seg26.1	ParlaMint-DK_20220301131800	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220301131800.seg26.2	ParlaMint-DK_20220301131800	s	English	Positive	positive	4.618	1	47	52	4	
ParlaMint-DK_20220301131800.seg26.3	ParlaMint-DK_20220301131800	s	English	Positive	mixed positive	4.365	1	67	75	1	
ParlaMint-DK_20220301131800.seg26.4	ParlaMint-DK_20220301131800	s	English	Negative	mixed negative	0.790	1	38	43	1	
ParlaMint-DK_20220301131800.seg26.5	ParlaMint-DK_20220301131800	s	English	Positive	positive	5.092	1	59	65	2	
ParlaMint-DK_20220301131910	ParlaMint-DK-en_2022-03-01-20211-M69	u	English	-	-	-	3	23	27	3	
ParlaMint-DK_20220301131910.seg27.1	ParlaMint-DK_20220301131910	s	English	Positive	mixed positive	4.432	1	8	9	1	
ParlaMint-DK_20220301131910.seg27.2	ParlaMint-DK_20220301131910	s	English	Neutral	neutral positive	2.637	1	5	6	0	
ParlaMint-DK_20220301131910.seg27.3	ParlaMint-DK_20220301131910	s	English	Neutral	neutral positive	3.307	1	10	12	2	
