ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220422100529.seg5.17	ParlaMint-DK_20220422100529	s	English	Positive	mixed positive	4.013	1	21	22	0	
ParlaMint-DK_20220422100529.seg5.18	ParlaMint-DK_20220422100529	s	English	Positive	positive	4.893	1	35	38	0	
ParlaMint-DK_20220422100529.seg5.19	ParlaMint-DK_20220422100529	s	English	Positive	mixed positive	4.154	1	30	35	2	
ParlaMint-DK_20220422100529.seg5.20	ParlaMint-DK_20220422100529	s	English	Neutral	neutral negative	2.489	1	22	25	0	
ParlaMint-DK_20220422100529.seg5.21	ParlaMint-DK_20220422100529	s	English	Neutral	neutral positive	2.717	1	7	10	0	
ParlaMint-DK_20220422100529.seg5.22	ParlaMint-DK_20220422100529	s	English	Positive	positive	4.675	1	65	72	1	
ParlaMint-DK_20220422100529.seg5.23	ParlaMint-DK_20220422100529	s	English	Neutral	neutral positive	3.214	1	36	40	3	
ParlaMint-DK_20220422100529.seg5.24	ParlaMint-DK_20220422100529	s	English	Neutral	neutral positive	2.569	1	65	71	5	
ParlaMint-DK_20220422100529.seg5.25	ParlaMint-DK_20220422100529	s	English	Neutral	neutral positive	3.028	1	28	34	1	
ParlaMint-DK_20220422100529.seg5.26	ParlaMint-DK_20220422100529	s	English	Neutral	neutral positive	3.474	1	22	26	0	
ParlaMint-DK_20220422100529.seg5.27	ParlaMint-DK_20220422100529	s	English	Neutral	neutral negative	2.440	1	40	41	0	
ParlaMint-DK_20220422100529.seg5.28	ParlaMint-DK_20220422100529	s	English	Negative	negative	0.445	1	13	15	0	
ParlaMint-DK_20220422100529.seg5.29	ParlaMint-DK_20220422100529	s	English	Neutral	neutral negative	2.218	1	15	17	0	
ParlaMint-DK_20220422100529.seg5.30	ParlaMint-DK_20220422100529	s	English	Neutral	neutral negative	1.808	1	49	54	5	
ParlaMint-DK_20220422100529.seg5.31	ParlaMint-DK_20220422100529	s	English	Positive	mixed positive	4.468	1	7	8	0	
ParlaMint-DK_20220422100529.seg5.32	ParlaMint-DK_20220422100529	s	English	Neutral	neutral negative	1.739	1	26	28	0	
ParlaMint-DK_20220422100529.seg5.33	ParlaMint-DK_20220422100529	s	English	Positive	mixed positive	3.881	1	9	10	0	
ParlaMint-DK_20220422100529.seg5.34	ParlaMint-DK_20220422100529	s	English	Positive	mixed positive	3.526	1	13	15	0	
ParlaMint-DK_20220422100529.seg5.35	ParlaMint-DK_20220422100529	s	English	Positive	positive	4.877	1	32	36	0	
ParlaMint-DK_20220422100529.seg5.36	ParlaMint-DK_20220422100529	s	English	Neutral	neutral negative	1.610	1	22	24	1	
ParlaMint-DK_20220422100529.seg5.37	ParlaMint-DK_20220422100529	s	English	Neutral	neutral positive	2.995	1	22	24	0	
ParlaMint-DK_20220422100529.seg5.38	ParlaMint-DK_20220422100529	s	English	Neutral	neutral negative	1.551	1	40	42	0	
ParlaMint-DK_20220422100529.seg5.39	ParlaMint-DK_20220422100529	s	English	Negative	negative	0.354	1	15	18	0	
ParlaMint-DK_20220422100529.seg5.40	ParlaMint-DK_20220422100529	s	English	Positive	mixed positive	3.563	1	26	29	0	
ParlaMint-DK_20220422100529.seg5.41	ParlaMint-DK_20220422100529	s	English	Neutral	neutral negative	2.084	1	15	16	0	
ParlaMint-DK_20220422100529.seg5.42	ParlaMint-DK_20220422100529	s	English	Positive	mixed positive	3.926	1	5	6	0	
ParlaMint-DK_20220422100529.seg5.43	ParlaMint-DK_20220422100529	s	English	Positive	positive	4.626	1	6	7	0	
ParlaMint-DK_20220422101145	ParlaMint-DK-en_2022-04-22-20211-M95	u	English	-	-	-	3	34	40	3	
ParlaMint-DK_20220422101145.seg6.1	ParlaMint-DK_20220422101145	s	English	Positive	mixed positive	4.015	1	12	13	1	
ParlaMint-DK_20220422101145.seg6.2	ParlaMint-DK_20220422101145	s	English	Neutral	neutral positive	3.022	1	19	23	2	
ParlaMint-DK_20220422101145.seg6.3	ParlaMint-DK_20220422101145	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220422101155	ParlaMint-DK-en_2022-04-22-20211-M95	u	English	-	-	-	7	126	143	1	
ParlaMint-DK_20220422101155.seg7.1	ParlaMint-DK_20220422101155	s	English	Positive	positive	4.788	1	23	26	0	
ParlaMint-DK_20220422101155.seg7.2	ParlaMint-DK_20220422101155	s	English	Positive	mixed positive	3.502	1	4	5	0	
ParlaMint-DK_20220422101155.seg7.3	ParlaMint-DK_20220422101155	s	English	Negative	mixed negative	0.946	1	27	30	1	
ParlaMint-DK_20220422101155.seg7.4	ParlaMint-DK_20220422101155	s	English	Neutral	neutral positive	2.850	1	4	5	0	
ParlaMint-DK_20220422101155.seg7.5	ParlaMint-DK_20220422101155	s	English	Neutral	neutral negative	1.592	1	21	23	0	
ParlaMint-DK_20220422101155.seg7.6	ParlaMint-DK_20220422101155	s	English	Neutral	neutral negative	1.911	1	29	33	0	
ParlaMint-DK_20220422101155.seg7.7	ParlaMint-DK_20220422101155	s	English	Neutral	neutral negative	2.047	1	18	21	0	
ParlaMint-DK_20220422101242	ParlaMint-DK-en_2022-04-22-20211-M95	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220422101242.seg8.1	ParlaMint-DK_20220422101242	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220422101243	ParlaMint-DK-en_2022-04-22-20211-M95	u	English	-	-	-	6	203	224	4	
ParlaMint-DK_20220422101243.seg9.1	ParlaMint-DK_20220422101243	s	English	Neutral	neutral positive	2.897	1	32	35	2	
ParlaMint-DK_20220422101243.seg9.2	ParlaMint-DK_20220422101243	s	English	Neutral	neutral positive	2.882	1	36	39	0	
ParlaMint-DK_20220422101243.seg9.3	ParlaMint-DK_20220422101243	s	English	Neutral	neutral positive	2.871	1	45	50	2	
ParlaMint-DK_20220422101243.seg9.4	ParlaMint-DK_20220422101243	s	English	Positive	mixed positive	4.030	1	16	19	0	
ParlaMint-DK_20220422101243.seg9.5	ParlaMint-DK_20220422101243	s	English	Neutral	neutral negative	1.672	1	32	35	0	
ParlaMint-DK_20220422101243.seg9.6	ParlaMint-DK_20220422101243	s	English	Negative	mixed negative	0.866	1	42	46	0	
ParlaMint-DK_20220422101349	ParlaMint-DK-en_2022-04-22-20211-M95	u	English	-	-	-	2	17	20	2	
ParlaMint-DK_20220422101349.seg10.1	ParlaMint-DK_20220422101349	s	English	Neutral	neutral positive	2.883	1	14	16	2	
ParlaMint-DK_20220422101349.seg10.2	ParlaMint-DK_20220422101349	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220422101352	ParlaMint-DK-en_2022-04-22-20211-M95	u	English	-	-	-	6	105	117	0	
ParlaMint-DK_20220422101352.seg11.1	ParlaMint-DK_20220422101352	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220422101352.seg11.2	ParlaMint-DK_20220422101352	s	English	Positive	positive	4.509	1	6	7	0	
ParlaMint-DK_20220422101352.seg11.3	ParlaMint-DK_20220422101352	s	English	Negative	mixed negative	1.040	1	40	43	0	
ParlaMint-DK_20220422101352.seg11.4	ParlaMint-DK_20220422101352	s	English	Neutral	neutral negative	2.382	1	8	10	0	
ParlaMint-DK_20220422101352.seg11.5	ParlaMint-DK_20220422101352	s	English	Neutral	neutral positive	2.522	1	11	12	0	
ParlaMint-DK_20220422101352.seg11.6	ParlaMint-DK_20220422101352	s	English	Neutral	neutral negative	2.369	1	38	42	0	
ParlaMint-DK_20220422101426	ParlaMint-DK-en_2022-04-22-20211-M95	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220422101426.seg12.1	ParlaMint-DK_20220422101426	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220422101427	ParlaMint-DK-en_2022-04-22-20211-M95	u	English	-	-	-	4	113	122	0	
ParlaMint-DK_20220422101427.seg13.1	ParlaMint-DK_20220422101427	s	English	Positive	mixed positive	3.726	1	5	6	0	
ParlaMint-DK_20220422101427.seg13.2	ParlaMint-DK_20220422101427	s	English	Neutral	neutral positive	3.079	1	87	93	0	
ParlaMint-DK_20220422101427.seg13.3	ParlaMint-DK_20220422101427	s	English	Positive	mixed positive	3.922	1	6	7	0	
ParlaMint-DK_20220422101427.seg13.4	ParlaMint-DK_20220422101427	s	English	Neutral	neutral positive	3.028	1	15	16	0	
ParlaMint-DK_20220422101500	ParlaMint-DK-en_2022-04-22-20211-M95	u	English	-	-	-	4	53	61	5	
ParlaMint-DK_20220422101500.seg14.1	ParlaMint-DK_20220422101500	s	English	Positive	mixed positive	3.922	1	7	8	1	
ParlaMint-DK_20220422101500.seg14.2	ParlaMint-DK_20220422101500	s	English	Neutral	neutral negative	2.470	1	11	12	1	
ParlaMint-DK_20220422101500.seg14.3	ParlaMint-DK_20220422101500	s	English	Neutral	neutral positive	3.011	1	34	39	3	
ParlaMint-DK_20220422101500.seg14.4	ParlaMint-DK_20220422101500	s	English	Positive	mixed positive	4.146	1	1	2	0	
ParlaMint-DK_20220422101528	ParlaMint-DK-en_2022-04-22-20211-M95	u	English	-	-	-	28	828	912	21	
ParlaMint-DK_20220422101528.seg15.1	ParlaMint-DK_20220422101528	s	English	Neutral	neutral positive	3.184	1	17	18	0	
ParlaMint-DK_20220422101528.seg15.2	ParlaMint-DK_20220422101528	s	English	Positive	mixed positive	4.153	1	39	41	0	
ParlaMint-DK_20220422101528.seg15.3	ParlaMint-DK_20220422101528	s	English	Negative	mixed negative	0.846	1	40	46	2	
ParlaMint-DK_20220422101528.seg15.4	ParlaMint-DK_20220422101528	s	English	Neutral	neutral negative	1.808	1	30	32	0	
ParlaMint-DK_20220422101528.seg15.5	ParlaMint-DK_20220422101528	s	English	Negative	negative	0.161	1	27	30	3	
ParlaMint-DK_20220422101528.seg15.6	ParlaMint-DK_20220422101528	s	English	Negative	mixed negative	0.804	1	51	52	1	
ParlaMint-DK_20220422101528.seg15.7	ParlaMint-DK_20220422101528	s	English	Negative	mixed negative	0.504	1	39	43	0	
ParlaMint-DK_20220422101528.seg15.8	ParlaMint-DK_20220422101528	s	English	Negative	negative	0.131	1	20	24	0	
ParlaMint-DK_20220422101528.seg15.9	ParlaMint-DK_20220422101528	s	English	Negative	negative	0.099	1	29	35	0	
ParlaMint-DK_20220422101528.seg15.10	ParlaMint-DK_20220422101528	s	English	Negative	negative	0.415	1	16	17	0	
ParlaMint-DK_20220422101528.seg15.11	ParlaMint-DK_20220422101528	s	English	Neutral	neutral negative	1.893	1	25	28	0	
ParlaMint-DK_20220422101528.seg15.12	ParlaMint-DK_20220422101528	s	English	Neutral	neutral positive	2.741	1	33	37	1	
ParlaMint-DK_20220422101528.seg15.13	ParlaMint-DK_20220422101528	s	English	Negative	negative	0.382	1	37	40	1	
ParlaMint-DK_20220422101528.seg15.14	ParlaMint-DK_20220422101528	s	English	Positive	mixed positive	3.782	1	51	56	1	
ParlaMint-DK_20220422101528.seg15.15	ParlaMint-DK_20220422101528	s	English	Negative	mixed negative	0.892	1	47	50	1	
ParlaMint-DK_20220422101528.seg15.16	ParlaMint-DK_20220422101528	s	English	Negative	negative	0.348	1	47	53	0	
ParlaMint-DK_20220422101528.seg15.17	ParlaMint-DK_20220422101528	s	English	Negative	negative	0.067	1	28	31	0	
ParlaMint-DK_20220422101528.seg15.18	ParlaMint-DK_20220422101528	s	English	Neutral	neutral negative	1.780	1	13	14	0	
ParlaMint-DK_20220422101528.seg15.19	ParlaMint-DK_20220422101528	s	English	Neutral	neutral positive	2.785	1	9	11	0	
ParlaMint-DK_20220422101528.seg15.20	ParlaMint-DK_20220422101528	s	English	Negative	negative	0.119	1	29	35	1	
ParlaMint-DK_20220422101528.seg15.21	ParlaMint-DK_20220422101528	s	English	Positive	mixed positive	3.678	1	12	13	2	
ParlaMint-DK_20220422101528.seg15.22	ParlaMint-DK_20220422101528	s	English	Positive	mixed positive	4.204	1	57	64	5	
ParlaMint-DK_20220422101528.seg15.23	ParlaMint-DK_20220422101528	s	English	Negative	negative	0.425	1	29	32	0	
ParlaMint-DK_20220422101528.seg15.24	ParlaMint-DK_20220422101528	s	English	Negative	negative	0.034	1	24	25	0	
ParlaMint-DK_20220422101528.seg15.25	ParlaMint-DK_20220422101528	s	English	Neutral	neutral positive	2.922	1	37	38	1	
ParlaMint-DK_20220422101528.seg15.26	ParlaMint-DK_20220422101528	s	English	Positive	mixed positive	4.470	1	27	28	2	
ParlaMint-DK_20220422101528.seg15.27	ParlaMint-DK_20220422101528	s	English	Neutral	neutral positive	2.966	1	13	14	0	
ParlaMint-DK_20220422101528.seg15.28	ParlaMint-DK_20220422101528	s	English	Neutral	neutral positive	2.959	1	2	5	0	
ParlaMint-DK_20220422102026	ParlaMint-DK-en_2022-04-22-20211-M95	u	English	-	-	-	4	32	37	2	
ParlaMint-DK_20220422102026.seg16.1	ParlaMint-DK_20220422102026	s	English	Positive	mixed positive	4.169	1	5	6	0	
ParlaMint-DK_20220422102026.seg16.2	ParlaMint-DK_20220422102026	s	English	Neutral	neutral positive	2.746	1	11	12	0	
ParlaMint-DK_20220422102026.seg16.3	ParlaMint-DK_20220422102026	s	English	Neutral	neutral positive	3.159	1	15	17	2	
ParlaMint-DK_20220422102026.seg16.4	ParlaMint-DK_20220422102026	s	English	Positive	mixed positive	4.146	1	1	2	0	
ParlaMint-DK_20220422102042	ParlaMint-DK-en_2022-04-22-20211-M95	u	English	-	-	-	22	629	688	13	
ParlaMint-DK_20220422102042.seg17.1	ParlaMint-DK_20220422102042	s	English	Positive	mixed positive	3.904	1	18	19	1	
ParlaMint-DK_20220422102042.seg17.2	ParlaMint-DK_20220422102042	s	English	Neutral	neutral positive	2.642	1	20	22	0	
ParlaMint-DK_20220422102042.seg17.3	ParlaMint-DK_20220422102042	s	English	Neutral	neutral positive	2.544	1	39	42	1	
ParlaMint-DK_20220422102042.seg17.4	ParlaMint-DK_20220422102042	s	English	Negative	negative	0.170	1	14	16	0	
ParlaMint-DK_20220422102042.seg17.5	ParlaMint-DK_20220422102042	s	English	Negative	negative	0.092	1	3	4	0	
ParlaMint-DK_20220422102042.seg17.6	ParlaMint-DK_20220422102042	s	English	Negative	negative	0.236	1	8	10	0	
ParlaMint-DK_20220422102042.seg17.7	ParlaMint-DK_20220422102042	s	English	Negative	negative	0.103	1	27	29	0	
ParlaMint-DK_20220422102042.seg17.8	ParlaMint-DK_20220422102042	s	English	Negative	mixed negative	0.751	1	27	28	0	
ParlaMint-DK_20220422102042.seg17.9	ParlaMint-DK_20220422102042	s	English	Neutral	neutral positive	2.939	1	49	53	2	
ParlaMint-DK_20220422102042.seg17.10	ParlaMint-DK_20220422102042	s	English	Negative	negative	0.400	1	29	32	1	
ParlaMint-DK_20220422102042.seg17.11	ParlaMint-DK_20220422102042	s	English	Negative	negative	0.208	1	61	67	1	
ParlaMint-DK_20220422102042.seg17.12	ParlaMint-DK_20220422102042	s	English	Neutral	neutral positive	3.468	1	23	24	0	
ParlaMint-DK_20220422102042.seg17.13	ParlaMint-DK_20220422102042	s	English	Negative	negative	0.344	1	32	34	0	
ParlaMint-DK_20220422102042.seg17.14	ParlaMint-DK_20220422102042	s	English	Negative	mixed negative	1.414	1	11	12	0	
ParlaMint-DK_20220422102042.seg17.15	ParlaMint-DK_20220422102042	s	English	Positive	positive	4.793	1	22	24	0	
ParlaMint-DK_20220422102042.seg17.16	ParlaMint-DK_20220422102042	s	English	Positive	positive	4.860	1	50	56	2	
ParlaMint-DK_20220422102042.seg17.17	ParlaMint-DK_20220422102042	s	English	Neutral	neutral positive	3.247	1	20	22	0	
ParlaMint-DK_20220422102042.seg17.18	ParlaMint-DK_20220422102042	s	English	Negative	negative	0.284	1	35	39	0	
ParlaMint-DK_20220422102042.seg17.19	ParlaMint-DK_20220422102042	s	English	Positive	positive	4.659	1	82	90	3	
ParlaMint-DK_20220422102042.seg17.20	ParlaMint-DK_20220422102042	s	English	Positive	positive	4.766	1	31	34	0	
ParlaMint-DK_20220422102042.seg17.21	ParlaMint-DK_20220422102042	s	English	Positive	positive	4.531	1	23	25	2	
ParlaMint-DK_20220422102042.seg17.22	ParlaMint-DK_20220422102042	s	English	Positive	mixed positive	3.926	1	5	6	0	
ParlaMint-DK_20220422102415	ParlaMint-DK-en_2022-04-22-20211-M95	u	English	-	-	-	3	44	49	3	
ParlaMint-DK_20220422102415.seg18.1	ParlaMint-DK_20220422102415	s	English	Positive	mixed positive	4.086	1	6	7	0	
ParlaMint-DK_20220422102415.seg18.2	ParlaMint-DK_20220422102415	s	English	Neutral	neutral positive	2.623	1	11	12	0	
ParlaMint-DK_20220422102415.seg18.3	ParlaMint-DK_20220422102415	s	English	Neutral	neutral positive	3.346	1	27	30	3	
ParlaMint-DK_20220422102429	ParlaMint-DK-en_2022-04-22-20211-M95	u	English	-	-	-	39	812	922	31	
ParlaMint-DK_20220422102429.seg19.1	ParlaMint-DK_20220422102429	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220422102429.seg19.2	ParlaMint-DK_20220422102429	s	English	Negative	negative	0.152	1	10	12	0	
ParlaMint-DK_20220422102429.seg19.3	ParlaMint-DK_20220422102429	s	English	Positive	mixed positive	4.371	1	26	28	1	
ParlaMint-DK_20220422102429.seg19.4	ParlaMint-DK_20220422102429	s	English	Positive	mixed positive	4.319	1	8	9	0	
ParlaMint-DK_20220422102429.seg19.5	ParlaMint-DK_20220422102429	s	English	Neutral	neutral negative	1.867	1	32	34	1	
ParlaMint-DK_20220422102429.seg19.6	ParlaMint-DK_20220422102429	s	English	Negative	mixed negative	0.675	1	11	12	0	
ParlaMint-DK_20220422102429.seg19.7	ParlaMint-DK_20220422102429	s	English	Negative	negative	0.342	1	23	25	0	
ParlaMint-DK_20220422102429.seg19.8	ParlaMint-DK_20220422102429	s	English	Positive	mixed positive	4.016	1	6	7	0	
ParlaMint-DK_20220422102429.seg19.9	ParlaMint-DK_20220422102429	s	English	Negative	mixed negative	0.566	1	25	27	0	
ParlaMint-DK_20220422102429.seg19.10	ParlaMint-DK_20220422102429	s	English	Neutral	neutral negative	1.685	1	5	6	1	
ParlaMint-DK_20220422102429.seg19.11	ParlaMint-DK_20220422102429	s	English	Negative	negative	0.314	1	11	13	4	
ParlaMint-DK_20220422102429.seg19.12	ParlaMint-DK_20220422102429	s	English	Neutral	neutral negative	1.713	1	15	17	2	
ParlaMint-DK_20220422102429.seg19.13	ParlaMint-DK_20220422102429	s	English	Negative	mixed negative	1.409	1	17	20	0	
ParlaMint-DK_20220422102429.seg19.14	ParlaMint-DK_20220422102429	s	English	Negative	negative	0.406	1	31	36	1	
ParlaMint-DK_20220422102429.seg19.15	ParlaMint-DK_20220422102429	s	English	Negative	mixed negative	0.618	1	6	7	0	
ParlaMint-DK_20220422102429.seg19.16	ParlaMint-DK_20220422102429	s	English	Negative	mixed negative	1.291	1	12	13	0	
ParlaMint-DK_20220422102429.seg19.17	ParlaMint-DK_20220422102429	s	English	Negative	mixed negative	1.000	1	6	8	0	
ParlaMint-DK_20220422102429.seg19.18	ParlaMint-DK_20220422102429	s	English	Negative	negative	0.397	1	35	42	0	
ParlaMint-DK_20220422102429.seg19.19	ParlaMint-DK_20220422102429	s	English	Neutral	neutral negative	1.582	1	8	9	0	
ParlaMint-DK_20220422102429.seg19.20	ParlaMint-DK_20220422102429	s	English	Neutral	neutral negative	2.384	1	36	43	2	
ParlaMint-DK_20220422102429.seg19.21	ParlaMint-DK_20220422102429	s	English	Negative	negative	0.371	1	8	9	1	
ParlaMint-DK_20220422102429.seg19.22	ParlaMint-DK_20220422102429	s	English	Neutral	neutral negative	2.494	1	15	18	0	
ParlaMint-DK_20220422102429.seg19.23	ParlaMint-DK_20220422102429	s	English	Neutral	neutral positive	2.704	1	8	9	0	
ParlaMint-DK_20220422102429.seg19.24	ParlaMint-DK_20220422102429	s	English	Neutral	neutral negative	1.831	1	23	26	0	
ParlaMint-DK_20220422102429.seg19.25	ParlaMint-DK_20220422102429	s	English	Neutral	neutral negative	2.092	1	7	8	0	
ParlaMint-DK_20220422102429.seg19.26	ParlaMint-DK_20220422102429	s	English	Neutral	neutral positive	3.017	1	23	27	2	
ParlaMint-DK_20220422102429.seg19.27	ParlaMint-DK_20220422102429	s	English	Neutral	neutral negative	1.876	1	39	44	1	
ParlaMint-DK_20220422102429.seg19.28	ParlaMint-DK_20220422102429	s	English	Neutral	neutral negative	2.093	1	68	78	4	
ParlaMint-DK_20220422102429.seg19.29	ParlaMint-DK_20220422102429	s	English	Neutral	neutral positive	2.810	1	77	86	2	
ParlaMint-DK_20220422102429.seg19.30	ParlaMint-DK_20220422102429	s	English	Neutral	neutral negative	2.254	1	10	11	0	
ParlaMint-DK_20220422102429.seg19.31	ParlaMint-DK_20220422102429	s	English	Neutral	neutral positive	2.849	1	18	19	0	
ParlaMint-DK_20220422102429.seg19.32	ParlaMint-DK_20220422102429	s	English	Neutral	neutral negative	2.451	1	7	8	0	
ParlaMint-DK_20220422102429.seg19.33	ParlaMint-DK_20220422102429	s	English	Negative	negative	0.285	1	66	73	5	
ParlaMint-DK_20220422102429.seg19.34	ParlaMint-DK_20220422102429	s	English	Negative	negative	0.431	1	24	26	1	
