Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-DK-en_2022-04-28-20211-M100	ParlaMint-DK_20220428102017	Hansard of the session of the Danish Parliament (Folketinget), 20211, M100 (2022-04-28), preliminary version	2022-04-28	Unicameralism	Regeringen Mette Frederiksen	20211	M100	-	-	COVID,War	English	Regular	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	HavOrla	Hav, Orla	M	1952	Foreign Trade
ParlaMint-DK-en_2022-04-28-20211-M100	ParlaMint-DK_20220428102324	Hansard of the session of the Danish Parliament (Folketinget), 20211, M100 (2022-04-28), preliminary version	2022-04-28	Unicameralism	Regeringen Mette Frederiksen	20211	M100	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-28-20211-M100	ParlaMint-DK_20220428102326	Hansard of the session of the Danish Parliament (Folketinget), 20211, M100 (2022-04-28), preliminary version	2022-04-28	Unicameralism	Regeringen Mette Frederiksen	20211	M100	-	-	COVID,War	English	Regular	MP	notMinister	V	Venstre	Opposition	Centre-right	PedersenTorstenSchack	Schack Pedersen, Torsten	M	1976	Domestic Commerce
ParlaMint-DK-en_2022-04-28-20211-M100	ParlaMint-DK_20220428102408	Hansard of the session of the Danish Parliament (Folketinget), 20211, M100 (2022-04-28), preliminary version	2022-04-28	Unicameralism	Regeringen Mette Frederiksen	20211	M100	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-28-20211-M100	ParlaMint-DK_20220428102409	Hansard of the session of the Danish Parliament (Folketinget), 20211, M100 (2022-04-28), preliminary version	2022-04-28	Unicameralism	Regeringen Mette Frederiksen	20211	M100	-	-	COVID,War	English	Regular	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	HavOrla	Hav, Orla	M	1952	Government Operations
ParlaMint-DK-en_2022-04-28-20211-M100	ParlaMint-DK_20220428102518	Hansard of the session of the Danish Parliament (Folketinget), 20211, M100 (2022-04-28), preliminary version	2022-04-28	Unicameralism	Regeringen Mette Frederiksen	20211	M100	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-28-20211-M100	ParlaMint-DK_20220428102520	Hansard of the session of the Danish Parliament (Folketinget), 20211, M100 (2022-04-28), preliminary version	2022-04-28	Unicameralism	Regeringen Mette Frederiksen	20211	M100	-	-	COVID,War	English	Regular	MP	notMinister	V	Venstre	Opposition	Centre-right	PedersenTorstenSchack	Schack Pedersen, Torsten	M	1976	Domestic Commerce
ParlaMint-DK-en_2022-04-28-20211-M100	ParlaMint-DK_20220428102557	Hansard of the session of the Danish Parliament (Folketinget), 20211, M100 (2022-04-28), preliminary version	2022-04-28	Unicameralism	Regeringen Mette Frederiksen	20211	M100	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-28-20211-M100	ParlaMint-DK_20220428102558	Hansard of the session of the Danish Parliament (Folketinget), 20211, M100 (2022-04-28), preliminary version	2022-04-28	Unicameralism	Regeringen Mette Frederiksen	20211	M100	-	-	COVID,War	English	Regular	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	HavOrla	Hav, Orla	M	1952	Government Operations
ParlaMint-DK-en_2022-04-28-20211-M100	ParlaMint-DK_20220428102633	Hansard of the session of the Danish Parliament (Folketinget), 20211, M100 (2022-04-28), preliminary version	2022-04-28	Unicameralism	Regeringen Mette Frederiksen	20211	M100	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-28-20211-M100	ParlaMint-DK_20220428102644	Hansard of the session of the Danish Parliament (Folketinget), 20211, M100 (2022-04-28), preliminary version	2022-04-28	Unicameralism	Regeringen Mette Frederiksen	20211	M100	-	-	COVID,War	English	Regular	MP	notMinister	V	Venstre	Opposition	Centre-right	PedersenTorstenSchack	Schack Pedersen, Torsten	M	1976	Domestic Commerce
ParlaMint-DK-en_2022-04-28-20211-M100	ParlaMint-DK_20220428103139	Hansard of the session of the Danish Parliament (Folketinget), 20211, M100 (2022-04-28), preliminary version	2022-04-28	Unicameralism	Regeringen Mette Frederiksen	20211	M100	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-28-20211-M100	ParlaMint-DK_20220428103156	Hansard of the session of the Danish Parliament (Folketinget), 20211, M100 (2022-04-28), preliminary version	2022-04-28	Unicameralism	Regeringen Mette Frederiksen	20211	M100	-	-	COVID,War	English	Regular	MP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	RobsøeKatrine	Robsøe, Katrine	F	1991	Foreign Trade
ParlaMint-DK-en_2022-04-28-20211-M100	ParlaMint-DK_20220428103357	Hansard of the session of the Danish Parliament (Folketinget), 20211, M100 (2022-04-28), preliminary version	2022-04-28	Unicameralism	Regeringen Mette Frederiksen	20211	M100	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-28-20211-M100	ParlaMint-DK_20220428103402	Hansard of the session of the Danish Parliament (Folketinget), 20211, M100 (2022-04-28), preliminary version	2022-04-28	Unicameralism	Regeringen Mette Frederiksen	20211	M100	-	-	COVID,War	English	Regular	MP	notMinister	V	Venstre	Opposition	Centre-right	PedersenTorstenSchack	Schack Pedersen, Torsten	M	1976	Foreign Trade
ParlaMint-DK-en_2022-04-28-20211-M100	ParlaMint-DK_20220428103414	Hansard of the session of the Danish Parliament (Folketinget), 20211, M100 (2022-04-28), preliminary version	2022-04-28	Unicameralism	Regeringen Mette Frederiksen	20211	M100	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-28-20211-M100	ParlaMint-DK_20220428103415	Hansard of the session of the Danish Parliament (Folketinget), 20211, M100 (2022-04-28), preliminary version	2022-04-28	Unicameralism	Regeringen Mette Frederiksen	20211	M100	-	-	COVID,War	English	Regular	MP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	RobsøeKatrine	Robsøe, Katrine	F	1991	Domestic Commerce
ParlaMint-DK-en_2022-04-28-20211-M100	ParlaMint-DK_20220428103449	Hansard of the session of the Danish Parliament (Folketinget), 20211, M100 (2022-04-28), preliminary version	2022-04-28	Unicameralism	Regeringen Mette Frederiksen	20211	M100	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-28-20211-M100	ParlaMint-DK_20220428103451	Hansard of the session of the Danish Parliament (Folketinget), 20211, M100 (2022-04-28), preliminary version	2022-04-28	Unicameralism	Regeringen Mette Frederiksen	20211	M100	-	-	COVID,War	English	Regular	MP	notMinister	V	Venstre	Opposition	Centre-right	PedersenTorstenSchack	Schack Pedersen, Torsten	M	1976	Foreign Trade
ParlaMint-DK-en_2022-04-28-20211-M100	ParlaMint-DK_20220428103527	Hansard of the session of the Danish Parliament (Folketinget), 20211, M100 (2022-04-28), preliminary version	2022-04-28	Unicameralism	Regeringen Mette Frederiksen	20211	M100	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-28-20211-M100	ParlaMint-DK_20220428103528	Hansard of the session of the Danish Parliament (Folketinget), 20211, M100 (2022-04-28), preliminary version	2022-04-28	Unicameralism	Regeringen Mette Frederiksen	20211	M100	-	-	COVID,War	English	Regular	MP	notMinister	RV	Radikale Venstre	-	Centre to centre-left	RobsøeKatrine	Robsøe, Katrine	F	1991	Foreign Trade
ParlaMint-DK-en_2022-04-28-20211-M100	ParlaMint-DK_20220428103600	Hansard of the session of the Danish Parliament (Folketinget), 20211, M100 (2022-04-28), preliminary version	2022-04-28	Unicameralism	Regeringen Mette Frederiksen	20211	M100	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-28-20211-M100	ParlaMint-DK_20220428103626	Hansard of the session of the Danish Parliament (Folketinget), 20211, M100 (2022-04-28), preliminary version	2022-04-28	Unicameralism	Regeringen Mette Frederiksen	20211	M100	-	-	COVID,War	English	Regular	MP	notMinister	EL	Enhedslisten	-	Left to far-left	LundRune	Lund, Rune	M	1976	Foreign Trade
ParlaMint-DK-en_2022-04-28-20211-M100	ParlaMint-DK_20220428104044	Hansard of the session of the Danish Parliament (Folketinget), 20211, M100 (2022-04-28), preliminary version	2022-04-28	Unicameralism	Regeringen Mette Frederiksen	20211	M100	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-28-20211-M100	ParlaMint-DK_20220428104102	Hansard of the session of the Danish Parliament (Folketinget), 20211, M100 (2022-04-28), preliminary version	2022-04-28	Unicameralism	Regeringen Mette Frederiksen	20211	M100	-	-	COVID,War	English	Regular	MP	notMinister	KF	Det Konservative Folkeparti	Opposition	Centre-right	JuulMona	Juul, Mona	F	1967	Foreign Trade
ParlaMint-DK-en_2022-04-28-20211-M100	ParlaMint-DK_20220428104208	Hansard of the session of the Danish Parliament (Folketinget), 20211, M100 (2022-04-28), preliminary version	2022-04-28	Unicameralism	Regeringen Mette Frederiksen	20211	M100	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-28-20211-M100	ParlaMint-DK_20220428104231	Hansard of the session of the Danish Parliament (Folketinget), 20211, M100 (2022-04-28), preliminary version	2022-04-28	Unicameralism	Regeringen Mette Frederiksen	20211	M100	-	-	COVID,War	English	Regular	MP	notMinister	DF	Dansk Folkeparti	Opposition	Right	DenckerMetteHjermind	Dencker, Mette Hjermind	F	1978	Domestic Commerce
ParlaMint-DK-en_2022-04-28-20211-M100	ParlaMint-DK_20220428104433	Hansard of the session of the Danish Parliament (Folketinget), 20211, M100 (2022-04-28), preliminary version	2022-04-28	Unicameralism	Regeringen Mette Frederiksen	20211	M100	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-28-20211-M100	ParlaMint-DK_20220428104439	Hansard of the session of the Danish Parliament (Folketinget), 20211, M100 (2022-04-28), preliminary version	2022-04-28	Unicameralism	Regeringen Mette Frederiksen	20211	M100	-	-	COVID,War	English	Regular	MP	notMinister	NB	Nye Borgerlige	Opposition	Right to far-right	MathiesenLarsBoje	Mathiesen, Lars Boje	M	1975	Government Operations
ParlaMint-DK-en_2022-04-28-20211-M100	ParlaMint-DK_20220428104503	Hansard of the session of the Danish Parliament (Folketinget), 20211, M100 (2022-04-28), preliminary version	2022-04-28	Unicameralism	Regeringen Mette Frederiksen	20211	M100	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-28-20211-M100	ParlaMint-DK_20220428104511	Hansard of the session of the Danish Parliament (Folketinget), 20211, M100 (2022-04-28), preliminary version	2022-04-28	Unicameralism	Regeringen Mette Frederiksen	20211	M100	-	-	COVID,War	English	Regular	MP	notMinister	LA	Liberal Alliance	Opposition	Centre-right to right	OlesenOleBirk	Olesen, Ole Birk	M	1972	Domestic Commerce
ParlaMint-DK-en_2022-04-28-20211-M100	ParlaMint-DK_20220428104733	Hansard of the session of the Danish Parliament (Folketinget), 20211, M100 (2022-04-28), preliminary version	2022-04-28	Unicameralism	Regeringen Mette Frederiksen	20211	M100	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-28-20211-M100	ParlaMint-DK_20220428104737	Hansard of the session of the Danish Parliament (Folketinget), 20211, M100 (2022-04-28), preliminary version	2022-04-28	Unicameralism	Regeringen Mette Frederiksen	20211	M100	-	-	COVID,War	English	Regular	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	HavOrla	Hav, Orla	M	1952	Mix
ParlaMint-DK-en_2022-04-28-20211-M100	ParlaMint-DK_20220428104753	Hansard of the session of the Danish Parliament (Folketinget), 20211, M100 (2022-04-28), preliminary version	2022-04-28	Unicameralism	Regeringen Mette Frederiksen	20211	M100	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-28-20211-M100	ParlaMint-DK_20220428104754	Hansard of the session of the Danish Parliament (Folketinget), 20211, M100 (2022-04-28), preliminary version	2022-04-28	Unicameralism	Regeringen Mette Frederiksen	20211	M100	-	-	COVID,War	English	Regular	MP	notMinister	LA	Liberal Alliance	Opposition	Centre-right to right	OlesenOleBirk	Olesen, Ole Birk	M	1972	Domestic Commerce
ParlaMint-DK-en_2022-04-28-20211-M100	ParlaMint-DK_20220428104800	Hansard of the session of the Danish Parliament (Folketinget), 20211, M100 (2022-04-28), preliminary version	2022-04-28	Unicameralism	Regeringen Mette Frederiksen	20211	M100	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-28-20211-M100	ParlaMint-DK_20220428104801	Hansard of the session of the Danish Parliament (Folketinget), 20211, M100 (2022-04-28), preliminary version	2022-04-28	Unicameralism	Regeringen Mette Frederiksen	20211	M100	-	-	COVID,War	English	Regular	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	HavOrla	Hav, Orla	M	1952	Macroeconomics
ParlaMint-DK-en_2022-04-28-20211-M100	ParlaMint-DK_20220428104833	Hansard of the session of the Danish Parliament (Folketinget), 20211, M100 (2022-04-28), preliminary version	2022-04-28	Unicameralism	Regeringen Mette Frederiksen	20211	M100	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-28-20211-M100	ParlaMint-DK_20220428104834	Hansard of the session of the Danish Parliament (Folketinget), 20211, M100 (2022-04-28), preliminary version	2022-04-28	Unicameralism	Regeringen Mette Frederiksen	20211	M100	-	-	COVID,War	English	Regular	MP	notMinister	LA	Liberal Alliance	Opposition	Centre-right to right	OlesenOleBirk	Olesen, Ole Birk	M	1972	Domestic Commerce
ParlaMint-DK-en_2022-04-28-20211-M100	ParlaMint-DK_20220428104859	Hansard of the session of the Danish Parliament (Folketinget), 20211, M100 (2022-04-28), preliminary version	2022-04-28	Unicameralism	Regeringen Mette Frederiksen	20211	M100	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-28-20211-M100	ParlaMint-DK_20220428104907	Hansard of the session of the Danish Parliament (Folketinget), 20211, M100 (2022-04-28), preliminary version	2022-04-28	Unicameralism	Regeringen Mette Frederiksen	20211	M100	-	-	COVID,War	English	Regular	MP	notMinister	SF	Socialistisk Folkeparti	-	Centre-left to left	BechNielsenLisbeth	Bech-Nielsen, Lisbeth	F	1982	Foreign Trade
ParlaMint-DK-en_2022-04-28-20211-M100	ParlaMint-DK_20220428105209	Hansard of the session of the Danish Parliament (Folketinget), 20211, M100 (2022-04-28), preliminary version	2022-04-28	Unicameralism	Regeringen Mette Frederiksen	20211	M100	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-28-20211-M100	ParlaMint-DK_20220428105216	Hansard of the session of the Danish Parliament (Folketinget), 20211, M100 (2022-04-28), preliminary version	2022-04-28	Unicameralism	Regeringen Mette Frederiksen	20211	M100	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	KollerupSimon	Kollerup, Simon	M	1986	Foreign Trade
ParlaMint-DK-en_2022-04-28-20211-M100	ParlaMint-DK_20220428110142	Hansard of the session of the Danish Parliament (Folketinget), 20211, M100 (2022-04-28), preliminary version	2022-04-28	Unicameralism	Regeringen Mette Frederiksen	20211	M100	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-28-20211-M100	ParlaMint-DK_20220428110146	Hansard of the session of the Danish Parliament (Folketinget), 20211, M100 (2022-04-28), preliminary version	2022-04-28	Unicameralism	Regeringen Mette Frederiksen	20211	M100	-	-	COVID,War	English	Regular	MP	notMinister	V	Venstre	Opposition	Centre-right	PedersenTorstenSchack	Schack Pedersen, Torsten	M	1976	Mix
ParlaMint-DK-en_2022-04-28-20211-M100	ParlaMint-DK_20220428110217	Hansard of the session of the Danish Parliament (Folketinget), 20211, M100 (2022-04-28), preliminary version	2022-04-28	Unicameralism	Regeringen Mette Frederiksen	20211	M100	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-28-20211-M100	ParlaMint-DK_20220428110218	Hansard of the session of the Danish Parliament (Folketinget), 20211, M100 (2022-04-28), preliminary version	2022-04-28	Unicameralism	Regeringen Mette Frederiksen	20211	M100	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	KollerupSimon	Kollerup, Simon	M	1986	Foreign Trade
ParlaMint-DK-en_2022-04-28-20211-M100	ParlaMint-DK_20220428110324	Hansard of the session of the Danish Parliament (Folketinget), 20211, M100 (2022-04-28), preliminary version	2022-04-28	Unicameralism	Regeringen Mette Frederiksen	20211	M100	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-28-20211-M100	ParlaMint-DK_20220428110325	Hansard of the session of the Danish Parliament (Folketinget), 20211, M100 (2022-04-28), preliminary version	2022-04-28	Unicameralism	Regeringen Mette Frederiksen	20211	M100	-	-	COVID,War	English	Regular	MP	notMinister	V	Venstre	Opposition	Centre-right	PedersenTorstenSchack	Schack Pedersen, Torsten	M	1976	Foreign Trade
ParlaMint-DK-en_2022-04-28-20211-M100	ParlaMint-DK_20220428110406	Hansard of the session of the Danish Parliament (Folketinget), 20211, M100 (2022-04-28), preliminary version	2022-04-28	Unicameralism	Regeringen Mette Frederiksen	20211	M100	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-28-20211-M100	ParlaMint-DK_20220428110407	Hansard of the session of the Danish Parliament (Folketinget), 20211, M100 (2022-04-28), preliminary version	2022-04-28	Unicameralism	Regeringen Mette Frederiksen	20211	M100	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	KollerupSimon	Kollerup, Simon	M	1986	Foreign Trade
ParlaMint-DK-en_2022-04-28-20211-M100	ParlaMint-DK_20220428110449	Hansard of the session of the Danish Parliament (Folketinget), 20211, M100 (2022-04-28), preliminary version	2022-04-28	Unicameralism	Regeringen Mette Frederiksen	20211	M100	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-28-20211-M100	ParlaMint-DK_20220428110502	Hansard of the session of the Danish Parliament (Folketinget), 20211, M100 (2022-04-28), preliminary version	2022-04-28	Unicameralism	Regeringen Mette Frederiksen	20211	M100	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-28-20211-M100	ParlaMint-DK_20220428110528	Hansard of the session of the Danish Parliament (Folketinget), 20211, M100 (2022-04-28), preliminary version	2022-04-28	Unicameralism	Regeringen Mette Frederiksen	20211	M100	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	BruusJeppe	Bruus, Jeppe	M	1978	Macroeconomics
ParlaMint-DK-en_2022-04-28-20211-M100	ParlaMint-DK_20220428111016	Hansard of the session of the Danish Parliament (Folketinget), 20211, M100 (2022-04-28), preliminary version	2022-04-28	Unicameralism	Regeringen Mette Frederiksen	20211	M100	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-28-20211-M100	ParlaMint-DK_20220428111019	Hansard of the session of the Danish Parliament (Folketinget), 20211, M100 (2022-04-28), preliminary version	2022-04-28	Unicameralism	Regeringen Mette Frederiksen	20211	M100	-	-	COVID,War	English	Regular	MP	notMinister	FG	Frie Grønne	-	Left	SiddiqueSikandar	Siddique, Sikandar	M	1986	Macroeconomics
ParlaMint-DK-en_2022-04-28-20211-M100	ParlaMint-DK_20220428111121	Hansard of the session of the Danish Parliament (Folketinget), 20211, M100 (2022-04-28), preliminary version	2022-04-28	Unicameralism	Regeringen Mette Frederiksen	20211	M100	-	-	COVID,War	English	Chairperson	MP	notMinister	S	Socialdemokratiet	Coalition	Centre-left	KristensenHenrikDam	Kristensen, Henrik Dam	M	1957	Other
ParlaMint-DK-en_2022-04-28-20211-M100	ParlaMint-DK_20220428111122	Hansard of the session of the Danish Parliament (Folketinget), 20211, M100 (2022-04-28), preliminary version	2022-04-28	Unicameralism	Regeringen Mette Frederiksen	20211	M100	-	-	COVID,War	English	Regular	MP	Minister	S	Socialdemokratiet	Coalition	Centre-left	BruusJeppe	Bruus, Jeppe	M	1978	Macroeconomics
