Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u22	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 394, Day (2022-01-12)	2022-01-12	Upper house	18 Legislatura	-	-	394 Seduta	-	COVID	English	Chairperson	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	TavernaPaola	Taverna, Paola	F	1969	Other
ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u23	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 394, Day (2022-01-12)	2022-01-12	Upper house	18 Legislatura	-	-	394 Seduta	-	COVID	English	Regular	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	PaganoNazario	Pagano, Nazario	M	1957	Health
ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u24	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 394, Day (2022-01-12)	2022-01-12	Upper house	18 Legislatura	-	-	394 Seduta	-	COVID	English	Chairperson	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	TavernaPaola	Taverna, Paola	F	1969	Other
ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u25	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 394, Day (2022-01-12)	2022-01-12	Upper house	18 Legislatura	-	-	394 Seduta	-	COVID	English	Regular	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	DragoTizianaCarmelaRosaria	Drago, Tiziana Carmela Rosaria	F	1969	Health
ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u26	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 394, Day (2022-01-12)	2022-01-12	Upper house	18 Legislatura	-	-	394 Seduta	-	COVID	English	Chairperson	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	TavernaPaola	Taverna, Paola	F	1969	Other
ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u27	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 394, Day (2022-01-12)	2022-01-12	Upper house	18 Legislatura	-	-	394 Seduta	-	COVID	English	Regular	MP	notMinister	Misto	Misto	-	-	CrucioliMattia	Crucioli, Mattia	M	1976	Health
ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u28	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 394, Day (2022-01-12)	2022-01-12	Upper house	18 Legislatura	-	-	394 Seduta	-	COVID	English	Chairperson	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	TavernaPaola	Taverna, Paola	F	1969	Other
ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u29	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 394, Day (2022-01-12)	2022-01-12	Upper house	18 Legislatura	-	-	394 Seduta	-	COVID	English	Regular	MP	notMinister	Misto	Misto	-	-	CrucioliMattia	Crucioli, Mattia	M	1976	Mix
ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u30	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 394, Day (2022-01-12)	2022-01-12	Upper house	18 Legislatura	-	-	394 Seduta	-	COVID	English	Regular	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	ToffaninRoberta	Toffanin, Roberta	F	1968	Health
ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u31	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 394, Day (2022-01-12)	2022-01-12	Upper house	18 Legislatura	-	-	394 Seduta	-	COVID	English	Chairperson	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	TavernaPaola	Taverna, Paola	F	1969	Other
ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u32	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 394, Day (2022-01-12)	2022-01-12	Upper house	18 Legislatura	-	-	394 Seduta	-	COVID	English	Chairperson	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	TavernaPaola	Taverna, Paola	F	1969	Other
ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u33	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 394, Day (2022-01-12)	2022-01-12	Upper house	18 Legislatura	-	-	394 Seduta	-	COVID	English	Regular	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	GarneroSantancheDaniela	Garnero Santanche', Daniela	F	1961	Health
ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u34	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 394, Day (2022-01-12)	2022-01-12	Upper house	18 Legislatura	-	-	394 Seduta	-	COVID	English	Chairperson	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	TavernaPaola	Taverna, Paola	F	1969	Other
ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u35	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 394, Day (2022-01-12)	2022-01-12	Upper house	18 Legislatura	-	-	394 Seduta	-	COVID	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	ColtortiMauro	Coltorti, Mauro	M	1954	Health
ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u36	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 394, Day (2022-01-12)	2022-01-12	Upper house	18 Legislatura	-	-	394 Seduta	-	COVID	English	Chairperson	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	TavernaPaola	Taverna, Paola	F	1969	Other
ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u37	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 394, Day (2022-01-12)	2022-01-12	Upper house	18 Legislatura	-	-	394 Seduta	-	COVID	English	Regular	MP	notMinister	Misto	Misto	-	-	GranatoBiancaLaura	Granato, Bianca Laura	F	1970	Mix
ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u38	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 394, Day (2022-01-12)	2022-01-12	Upper house	18 Legislatura	-	-	394 Seduta	-	COVID	English	Chairperson	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	TavernaPaola	Taverna, Paola	F	1969	Other
ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u39	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 394, Day (2022-01-12)	2022-01-12	Upper house	18 Legislatura	-	-	394 Seduta	-	COVID	English	Regular	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	BinettiPaola	Binetti, Paola	F	1943	Health
ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u40	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 394, Day (2022-01-12)	2022-01-12	Upper house	18 Legislatura	-	-	394 Seduta	-	COVID	English	Chairperson	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	TavernaPaola	Taverna, Paola	F	1969	Other
ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u41	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 394, Day (2022-01-12)	2022-01-12	Upper house	18 Legislatura	-	-	394 Seduta	-	COVID	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	MautoneRaffaele	Mautone, Raffaele	M	1959	Other
ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u42	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 394, Day (2022-01-12)	2022-01-12	Upper house	18 Legislatura	-	-	394 Seduta	-	COVID	English	Chairperson	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	TavernaPaola	Taverna, Paola	F	1969	Other
ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u43	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 394, Day (2022-01-12)	2022-01-12	Upper house	18 Legislatura	-	-	394 Seduta	-	COVID	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	MautoneRaffaele	Mautone, Raffaele	M	1959	Health
ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u44	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 394, Day (2022-01-12)	2022-01-12	Upper house	18 Legislatura	-	-	394 Seduta	-	COVID	English	Chairperson	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	TavernaPaola	Taverna, Paola	F	1969	Other
ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u45	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 394, Day (2022-01-12)	2022-01-12	Upper house	18 Legislatura	-	-	394 Seduta	-	COVID	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	MautoneRaffaele	Mautone, Raffaele	M	1959	Other
ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u46	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 394, Day (2022-01-12)	2022-01-12	Upper house	18 Legislatura	-	-	394 Seduta	-	COVID	English	Regular	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	PaganoNazario	Pagano, Nazario	M	1957	Health
ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u47	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 394, Day (2022-01-12)	2022-01-12	Upper house	18 Legislatura	-	-	394 Seduta	-	COVID	English	Chairperson	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	TavernaPaola	Taverna, Paola	F	1969	Other
ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u48	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 394, Day (2022-01-12)	2022-01-12	Upper house	18 Legislatura	-	-	394 Seduta	-	COVID	English	Regular	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	RonzulliLicia	Ronzulli, Licia	F	1975	Other
ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u49	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 394, Day (2022-01-12)	2022-01-12	Upper house	18 Legislatura	-	-	394 Seduta	-	COVID	English	Chairperson	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	TavernaPaola	Taverna, Paola	F	1969	Other
ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u50	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 394, Day (2022-01-12)	2022-01-12	Upper house	18 Legislatura	-	-	394 Seduta	-	COVID	English	Regular	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	RonzulliLicia	Ronzulli, Licia	F	1975	Health
ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u51	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 394, Day (2022-01-12)	2022-01-12	Upper house	18 Legislatura	-	-	394 Seduta	-	COVID	English	Chairperson	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	TavernaPaola	Taverna, Paola	F	1969	Other
ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u52	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 394, Day (2022-01-12)	2022-01-12	Upper house	18 Legislatura	-	-	394 Seduta	-	COVID	English	Chairperson	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	TavernaPaola	Taverna, Paola	F	1969	Other
ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u53	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 394, Day (2022-01-12)	2022-01-12	Upper house	18 Legislatura	-	-	394 Seduta	-	COVID	English	Regular	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	MalanLucio	Malan, Lucio	M	1960	Health
ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u54	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 394, Day (2022-01-12)	2022-01-12	Upper house	18 Legislatura	-	-	394 Seduta	-	COVID	English	Chairperson	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	TavernaPaola	Taverna, Paola	F	1969	Other
ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u55	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 394, Day (2022-01-12)	2022-01-12	Upper house	18 Legislatura	-	-	394 Seduta	-	COVID	English	Regular	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	MalanLucio	Malan, Lucio	M	1960	Other
ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u56	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 394, Day (2022-01-12)	2022-01-12	Upper house	18 Legislatura	-	-	394 Seduta	-	COVID	English	Regular	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	MalanLucio	Malan, Lucio	M	1960	Law and Crime
ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u57	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 394, Day (2022-01-12)	2022-01-12	Upper house	18 Legislatura	-	-	394 Seduta	-	COVID	English	Chairperson	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	TavernaPaola	Taverna, Paola	F	1969	Other
ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u58	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 394, Day (2022-01-12)	2022-01-12	Upper house	18 Legislatura	-	-	394 Seduta	-	COVID	English	Regular	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	MalanLucio	Malan, Lucio	M	1960	Other
ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u59	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 394, Day (2022-01-12)	2022-01-12	Upper house	18 Legislatura	-	-	394 Seduta	-	COVID	English	Regular	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	PaganoNazario	Pagano, Nazario	M	1957	Other
ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u60	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 394, Day (2022-01-12)	2022-01-12	Upper house	18 Legislatura	-	-	394 Seduta	-	COVID	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	SileriPierpaolo	Sileri, Pierpaolo	M	1972	Other
ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u61	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 394, Day (2022-01-12)	2022-01-12	Upper house	18 Legislatura	-	-	394 Seduta	-	COVID	English	Chairperson	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	TavernaPaola	Taverna, Paola	F	1969	Other
ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u62	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 394, Day (2022-01-12)	2022-01-12	Upper house	18 Legislatura	-	-	394 Seduta	-	COVID	English	Regular	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	MalanLucio	Malan, Lucio	M	1960	Other
