Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-IT-en_2022-06-21-LEG18-Senato-sed-443	ParlaMint-IT_2022-06-21-LEG18-Senato-sed-443.ana.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 443, Day (2022-06-21)	2022-06-21	Upper house	18 Legislatura	-	-	443 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-06-21-LEG18-Senato-sed-443	ParlaMint-IT_2022-06-21-LEG18-Senato-sed-443.ana.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 443, Day (2022-06-21)	2022-06-21	Upper house	18 Legislatura	-	-	443 Seduta	-	COVID,War	English	Regular	MP	notMinister	CAL-Alt-Pc-Idv	C.A.L. (Costituzione, Ambiente, Lavoro)-Alternativa-P.C.-I.d.V.	-	Left	GranatoBiancaLaura	Granato, Bianca Laura	F	1970	Macroeconomics
ParlaMint-IT-en_2022-06-21-LEG18-Senato-sed-443	ParlaMint-IT_2022-06-21-LEG18-Senato-sed-443.ana.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 443, Day (2022-06-21)	2022-06-21	Upper house	18 Legislatura	-	-	443 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-06-21-LEG18-Senato-sed-443	ParlaMint-IT_2022-06-21-LEG18-Senato-sed-443.ana.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 443, Day (2022-06-21)	2022-06-21	Upper house	18 Legislatura	-	-	443 Seduta	-	COVID,War	English	Regular	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	MalanLucio	Malan, Lucio	M	1960	Government Operations
ParlaMint-IT-en_2022-06-21-LEG18-Senato-sed-443	ParlaMint-IT_2022-06-21-LEG18-Senato-sed-443.ana.u15	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 443, Day (2022-06-21)	2022-06-21	Upper house	18 Legislatura	-	-	443 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-06-21-LEG18-Senato-sed-443	ParlaMint-IT_2022-06-21-LEG18-Senato-sed-443.ana.u16	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 443, Day (2022-06-21)	2022-06-21	Upper house	18 Legislatura	-	-	443 Seduta	-	COVID,War	English	Regular	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	VerducciFrancesco	Verducci, Francesco	M	1972	Education
ParlaMint-IT-en_2022-06-21-LEG18-Senato-sed-443	ParlaMint-IT_2022-06-21-LEG18-Senato-sed-443.ana.u17	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 443, Day (2022-06-21)	2022-06-21	Upper house	18 Legislatura	-	-	443 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-06-21-LEG18-Senato-sed-443	ParlaMint-IT_2022-06-21-LEG18-Senato-sed-443.ana.u18	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 443, Day (2022-06-21)	2022-06-21	Upper house	18 Legislatura	-	-	443 Seduta	-	COVID,War	English	Regular	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	ModenaFiammetta	Modena, Fiammetta	F	1965	Government Operations
ParlaMint-IT-en_2022-06-21-LEG18-Senato-sed-443	ParlaMint-IT_2022-06-21-LEG18-Senato-sed-443.ana.u19	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 443, Day (2022-06-21)	2022-06-21	Upper house	18 Legislatura	-	-	443 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-06-21-LEG18-Senato-sed-443	ParlaMint-IT_2022-06-21-LEG18-Senato-sed-443.ana.u20	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 443, Day (2022-06-21)	2022-06-21	Upper house	18 Legislatura	-	-	443 Seduta	-	COVID,War	English	Regular	MP	notMinister	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Right to far-right	AlessandriniValeria	Alessandrini, Valeria	F	1975	Education
ParlaMint-IT-en_2022-06-21-LEG18-Senato-sed-443	ParlaMint-IT_2022-06-21-LEG18-Senato-sed-443.ana.u21	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 443, Day (2022-06-21)	2022-06-21	Upper house	18 Legislatura	-	-	443 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-06-21-LEG18-Senato-sed-443	ParlaMint-IT_2022-06-21-LEG18-Senato-sed-443.ana.u22	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 443, Day (2022-06-21)	2022-06-21	Upper house	18 Legislatura	-	-	443 Seduta	-	COVID,War	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	PirroElisa	Pirro, Elisa	F	1973	Health
ParlaMint-IT-en_2022-06-21-LEG18-Senato-sed-443	ParlaMint-IT_2022-06-21-LEG18-Senato-sed-443.ana.u23	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 443, Day (2022-06-21)	2022-06-21	Upper house	18 Legislatura	-	-	443 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-06-21-LEG18-Senato-sed-443	ParlaMint-IT_2022-06-21-LEG18-Senato-sed-443.ana.u24	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 443, Day (2022-06-21)	2022-06-21	Upper house	18 Legislatura	-	-	443 Seduta	-	COVID,War	English	Regular	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	CaliendoGiacomo	Caliendo, Giacomo	M	1942	Law and Crime
ParlaMint-IT-en_2022-06-21-LEG18-Senato-sed-443	ParlaMint-IT_2022-06-21-LEG18-Senato-sed-443.ana.u25	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 443, Day (2022-06-21)	2022-06-21	Upper house	18 Legislatura	-	-	443 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-06-21-LEG18-Senato-sed-443	ParlaMint-IT_2022-06-21-LEG18-Senato-sed-443.ana.u26	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 443, Day (2022-06-21)	2022-06-21	Upper house	18 Legislatura	-	-	443 Seduta	-	COVID,War	English	Regular	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	PazzagliniGiuliano	Pazzaglini, Giuliano	M	1968	Mix
ParlaMint-IT-en_2022-06-21-LEG18-Senato-sed-443	ParlaMint-IT_2022-06-21-LEG18-Senato-sed-443.ana.u27	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 443, Day (2022-06-21)	2022-06-21	Upper house	18 Legislatura	-	-	443 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-06-21-LEG18-Senato-sed-443	ParlaMint-IT_2022-06-21-LEG18-Senato-sed-443.ana.u28	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 443, Day (2022-06-21)	2022-06-21	Upper house	18 Legislatura	-	-	443 Seduta	-	COVID,War	English	Regular	MP	notMinister	CAL-Alt-Pc-Idv	C.A.L. (Costituzione, Ambiente, Lavoro)-Alternativa-P.C.-I.d.V.	-	Left	AngrisaniLuisa	Angrisani, Luisa	F	1963	Education
ParlaMint-IT-en_2022-06-21-LEG18-Senato-sed-443	ParlaMint-IT_2022-06-21-LEG18-Senato-sed-443.ana.u29	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 443, Day (2022-06-21)	2022-06-21	Upper house	18 Legislatura	-	-	443 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-06-21-LEG18-Senato-sed-443	ParlaMint-IT_2022-06-21-LEG18-Senato-sed-443.ana.u30	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 443, Day (2022-06-21)	2022-06-21	Upper house	18 Legislatura	-	-	443 Seduta	-	COVID,War	English	Regular	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CantuMariaCristina	Cantu', Maria Cristina	F	1964	Health
ParlaMint-IT-en_2022-06-21-LEG18-Senato-sed-443	ParlaMint-IT_2022-06-21-LEG18-Senato-sed-443.ana.u31	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 443, Day (2022-06-21)	2022-06-21	Upper house	18 Legislatura	-	-	443 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-06-21-LEG18-Senato-sed-443	ParlaMint-IT_2022-06-21-LEG18-Senato-sed-443.ana.u32	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 443, Day (2022-06-21)	2022-06-21	Upper house	18 Legislatura	-	-	443 Seduta	-	COVID,War	English	Regular	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	BinettiPaola	Binetti, Paola	F	1943	Social Welfare
ParlaMint-IT-en_2022-06-21-LEG18-Senato-sed-443	ParlaMint-IT_2022-06-21-LEG18-Senato-sed-443.ana.u33	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 443, Day (2022-06-21)	2022-06-21	Upper house	18 Legislatura	-	-	443 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-06-21-LEG18-Senato-sed-443	ParlaMint-IT_2022-06-21-LEG18-Senato-sed-443.ana.u34	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 443, Day (2022-06-21)	2022-06-21	Upper house	18 Legislatura	-	-	443 Seduta	-	COVID,War	English	Regular	MP	notMinister	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Right to far-right	FaggiAntonella	Faggi, Antonella	F	1961	Macroeconomics
ParlaMint-IT-en_2022-06-21-LEG18-Senato-sed-443	ParlaMint-IT_2022-06-21-LEG18-Senato-sed-443.ana.u35	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 443, Day (2022-06-21)	2022-06-21	Upper house	18 Legislatura	-	-	443 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-06-21-LEG18-Senato-sed-443	ParlaMint-IT_2022-06-21-LEG18-Senato-sed-443.ana.u36	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 443, Day (2022-06-21)	2022-06-21	Upper house	18 Legislatura	-	-	443 Seduta	-	COVID,War	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	MautoneRaffaele	Mautone, Raffaele	M	1959	Macroeconomics
ParlaMint-IT-en_2022-06-21-LEG18-Senato-sed-443	ParlaMint-IT_2022-06-21-LEG18-Senato-sed-443.ana.u37	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 443, Day (2022-06-21)	2022-06-21	Upper house	18 Legislatura	-	-	443 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Other
ParlaMint-IT-en_2022-06-21-LEG18-Senato-sed-443	ParlaMint-IT_2022-06-21-LEG18-Senato-sed-443.ana.u38	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 443, Day (2022-06-21)	2022-06-21	Upper house	18 Legislatura	-	-	443 Seduta	-	COVID,War	English	Regular	MP	notMinister	IV-PSI	Italia Viva-P.S.I.	-	Centre to centre-left	SbrolliniDaniela	Sbrollini, Daniela	F	1971	Mix
ParlaMint-IT-en_2022-06-21-LEG18-Senato-sed-443	ParlaMint-IT_2022-06-21-LEG18-Senato-sed-443.ana.u39	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 443, Day (2022-06-21)	2022-06-21	Upper house	18 Legislatura	-	-	443 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Other
ParlaMint-IT-en_2022-06-21-LEG18-Senato-sed-443	ParlaMint-IT_2022-06-21-LEG18-Senato-sed-443.ana.u40	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 443, Day (2022-06-21)	2022-06-21	Upper house	18 Legislatura	-	-	443 Seduta	-	COVID,War	English	Regular	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	deBertoldiAndrea	de Bertoldi, Andrea	M	1966	Housing
ParlaMint-IT-en_2022-06-21-LEG18-Senato-sed-443	ParlaMint-IT_2022-06-21-LEG18-Senato-sed-443.ana.u41	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 443, Day (2022-06-21)	2022-06-21	Upper house	18 Legislatura	-	-	443 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Other
ParlaMint-IT-en_2022-06-21-LEG18-Senato-sed-443	ParlaMint-IT_2022-06-21-LEG18-Senato-sed-443.ana.u42	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 443, Day (2022-06-21)	2022-06-21	Upper house	18 Legislatura	-	-	443 Seduta	-	COVID,War	English	Regular	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	VitaliLuigi	Vitali, Luigi	M	1955	Education
ParlaMint-IT-en_2022-06-21-LEG18-Senato-sed-443	ParlaMint-IT_2022-06-21-LEG18-Senato-sed-443.ana.u43	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 443, Day (2022-06-21)	2022-06-21	Upper house	18 Legislatura	-	-	443 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Other
ParlaMint-IT-en_2022-06-21-LEG18-Senato-sed-443	ParlaMint-IT_2022-06-21-LEG18-Senato-sed-443.ana.u44	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 443, Day (2022-06-21)	2022-06-21	Upper house	18 Legislatura	-	-	443 Seduta	-	COVID,War	English	Regular	MP	notMinister	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Right to far-right	SaponaraMaria	Saponara, Maria	F	1961	Education
ParlaMint-IT-en_2022-06-21-LEG18-Senato-sed-443	ParlaMint-IT_2022-06-21-LEG18-Senato-sed-443.ana.u45	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 443, Day (2022-06-21)	2022-06-21	Upper house	18 Legislatura	-	-	443 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Other
ParlaMint-IT-en_2022-06-21-LEG18-Senato-sed-443	ParlaMint-IT_2022-06-21-LEG18-Senato-sed-443.ana.u46	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 443, Day (2022-06-21)	2022-06-21	Upper house	18 Legislatura	-	-	443 Seduta	-	COVID,War	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	QuartoRuggiero	Quarto, Ruggiero	M	1952	Environment
ParlaMint-IT-en_2022-06-21-LEG18-Senato-sed-443	ParlaMint-IT_2022-06-21-LEG18-Senato-sed-443.ana.u47	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 443, Day (2022-06-21)	2022-06-21	Upper house	18 Legislatura	-	-	443 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Other
ParlaMint-IT-en_2022-06-21-LEG18-Senato-sed-443	ParlaMint-IT_2022-06-21-LEG18-Senato-sed-443.ana.u48	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 443, Day (2022-06-21)	2022-06-21	Upper house	18 Legislatura	-	-	443 Seduta	-	COVID,War	English	Regular	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	RojcTatjana	Rojc, Tatjana	F	1961	Education
ParlaMint-IT-en_2022-06-21-LEG18-Senato-sed-443	ParlaMint-IT_2022-06-21-LEG18-Senato-sed-443.ana.u49	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 443, Day (2022-06-21)	2022-06-21	Upper house	18 Legislatura	-	-	443 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Other
ParlaMint-IT-en_2022-06-21-LEG18-Senato-sed-443	ParlaMint-IT_2022-06-21-LEG18-Senato-sed-443.ana.u50	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 443, Day (2022-06-21)	2022-06-21	Upper house	18 Legislatura	-	-	443 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Mix
ParlaMint-IT-en_2022-06-21-LEG18-Senato-sed-443	ParlaMint-IT_2022-06-21-LEG18-Senato-sed-443.ana.u51	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 443, Day (2022-06-21)	2022-06-21	Upper house	18 Legislatura	-	-	443 Seduta	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	DraghiMario	Draghi, Mario	M	1947	International Affairs
ParlaMint-IT-en_2022-06-21-LEG18-Senato-sed-443	ParlaMint-IT_2022-06-21-LEG18-Senato-sed-443.ana.u52	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 443, Day (2022-06-21)	2022-06-21	Upper house	18 Legislatura	-	-	443 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-06-21-LEG18-Senato-sed-443	ParlaMint-IT_2022-06-21-LEG18-Senato-sed-443.ana.u53	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 443, Day (2022-06-21)	2022-06-21	Upper house	18 Legislatura	-	-	443 Seduta	-	COVID,War	English	Regular	MP	notMinister	Aut (SVP-PATT, UV)	Per le Autonomie (SVP-PATT, UV)	Coalition	Centre to centre-left	CasiniPierFerdinando	Casini, Pier Ferdinando	M	1955	International Affairs
ParlaMint-IT-en_2022-06-21-LEG18-Senato-sed-443	ParlaMint-IT_2022-06-21-LEG18-Senato-sed-443.ana.u54	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 443, Day (2022-06-21)	2022-06-21	Upper house	18 Legislatura	-	-	443 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-06-21-LEG18-Senato-sed-443	ParlaMint-IT_2022-06-21-LEG18-Senato-sed-443.ana.u55	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 443, Day (2022-06-21)	2022-06-21	Upper house	18 Legislatura	-	-	443 Seduta	-	COVID,War	English	Regular	MP	notMinister	IV-PSI	Italia Viva-P.S.I.	-	Centre to centre-left	RenziMatteo	Renzi, Matteo	M	1975	International Affairs
ParlaMint-IT-en_2022-06-21-LEG18-Senato-sed-443	ParlaMint-IT_2022-06-21-LEG18-Senato-sed-443.ana.u56	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 443, Day (2022-06-21)	2022-06-21	Upper house	18 Legislatura	-	-	443 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-06-21-LEG18-Senato-sed-443	ParlaMint-IT_2022-06-21-LEG18-Senato-sed-443.ana.u57	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 443, Day (2022-06-21)	2022-06-21	Upper house	18 Legislatura	-	-	443 Seduta	-	COVID,War	English	Regular	MP	notMinister	Misto	Misto	-	-	MontiMario	Monti, Mario	M	1943	International Affairs
ParlaMint-IT-en_2022-06-21-LEG18-Senato-sed-443	ParlaMint-IT_2022-06-21-LEG18-Senato-sed-443.ana.u58	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 443, Day (2022-06-21)	2022-06-21	Upper house	18 Legislatura	-	-	443 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-06-21-LEG18-Senato-sed-443	ParlaMint-IT_2022-06-21-LEG18-Senato-sed-443.ana.u59	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 443, Day (2022-06-21)	2022-06-21	Upper house	18 Legislatura	-	-	443 Seduta	-	COVID,War	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	FerraraGianluca	Ferrara, Gianluca	M	1972	International Affairs
ParlaMint-IT-en_2022-06-21-LEG18-Senato-sed-443	ParlaMint-IT_2022-06-21-LEG18-Senato-sed-443.ana.u60	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 443, Day (2022-06-21)	2022-06-21	Upper house	18 Legislatura	-	-	443 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
