ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.seg25.5	ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.u10	s	English	Negative	negative	0.031	1	85	93	2	
ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.seg25.6	ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.u10	s	English	Neutral	neutral negative	1.556	1	28	30	2	
ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.seg25.7	ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.u10	s	English	Negative	mixed negative	0.630	1	54	63	0	
ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.seg25.8	ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.u10	s	English	Negative	negative	0.367	1	47	51	1	
ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.seg25.9	ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.u10	s	English	Negative	negative	0.088	1	29	32	0	
ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.seg25.10	ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.u10	s	English	Negative	mixed negative	0.577	1	66	74	0	
ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.seg25.11	ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.u10	s	English	Negative	negative	0.116	1	67	79	1	
ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.seg25.12	ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.u10	s	English	Neutral	neutral negative	1.602	1	21	24	0	
ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.seg25.13	ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.u10	s	English	Negative	negative	0.228	1	32	36	0	
ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.seg25.14	ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.u10	s	English	Neutral	neutral positive	3.145	1	7	8	0	
ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.seg25.15	ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.u10	s	English	Negative	negative	0.438	1	44	49	0	
ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.seg25.16	ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.u10	s	English	Negative	negative	0.363	1	7	8	0	
ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.seg25.17	ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.u10	s	English	Negative	negative	0.222	1	10	11	0	
ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.seg25.18	ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.u10	s	English	Negative	negative	0.366	1	12	13	0	
ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.seg25.19	ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.u10	s	English	Positive	mixed positive	4.187	1	56	62	0	
ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.seg25.20	ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.u10	s	English	Neutral	neutral positive	3.002	1	12	16	1	
ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.seg25.21	ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.u10	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.u11	ParlaMint-IT-en_2022-04-20-LEG18-Senato-sed-425	u	English	-	-	-	55	1348	1538	30	
ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.seg26.1	ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.u11	s	English	Neutral	neutral positive	2.893	1	28	36	0	
ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.seg27.1	ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.u11	s	English	Neutral	neutral negative	1.526	1	50	57	0	
ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.seg27.2	ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.u11	s	English	Neutral	neutral positive	3.100	1	31	34	0	
ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.seg27.3	ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.u11	s	English	Negative	negative	0.122	1	10	11	1	
ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.seg27.4	ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.u11	s	English	Negative	negative	0.128	1	4	5	0	
ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.seg27.5	ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.u11	s	English	Positive	positive	4.710	1	11	12	0	
ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.seg27.6	ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.u11	s	English	Negative	negative	0.220	1	27	32	3	
ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.seg27.7	ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.u11	s	English	Negative	negative	0.315	1	7	8	0	
ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.seg27.8	ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.u11	s	English	Negative	negative	0.106	1	10	12	2	
ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.seg27.9	ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.u11	s	English	Negative	mixed negative	1.120	1	19	22	0	
ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.seg27.10	ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.u11	s	English	Negative	mixed negative	0.545	1	16	20	0	
ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.seg27.11	ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.u11	s	English	Neutral	neutral negative	1.613	1	28	31	3	
ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.seg27.12	ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.u11	s	English	Negative	negative	0.463	1	27	31	2	
ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.seg27.13	ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.u11	s	English	Neutral	neutral positive	2.947	1	25	28	0	
ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.seg27.14	ParlaMint-IT_2022-04-20-LEG18-Senato-sed-425.ana.u11	s	English	Negative	negative	0.072	1	14	15	1	
