ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg9.1	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Negative	negative	-0.035	1	17	19	3	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg9.2	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Negative	negative	-0.014	1	27	30	0	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg9.3	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Negative	mixed negative	1.117	1	20	22	3	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg9.4	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Negative	mixed negative	0.617	1	13	14	1	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg9.5	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Negative	mixed negative	1.182	1	24	26	5	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg9.6	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Neutral	neutral negative	2.439	1	29	31	0	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg9.7	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Negative	negative	0.056	1	13	14	1	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg9.8	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Neutral	neutral positive	3.402	1	29	35	3	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg9.9	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Negative	negative	0.315	1	7	8	1	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg9.10	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Positive	mixed positive	3.836	1	26	31	4	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg9.11	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Neutral	neutral positive	2.900	1	12	13	0	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg9.12	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Positive	mixed positive	3.581	1	10	11	0	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg9.13	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Neutral	neutral negative	1.883	1	31	32	0	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg9.14	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Neutral	neutral negative	2.430	1	29	33	1	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg9.15	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Positive	positive	5.022	1	25	27	1	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg10.1	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Positive	mixed positive	4.311	1	21	23	2	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg11.1	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Negative	negative	0.252	1	9	11	1	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg11.2	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Negative	negative	0.184	1	23	25	1	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg12.1	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Positive	positive	4.698	1	22	25	3	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg13.1	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Negative	negative	0.127	1	10	11	1	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg13.2	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Negative	mixed negative	1.150	1	14	17	1	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg13.3	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Positive	mixed positive	3.870	1	18	19	0	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg13.4	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Positive	mixed positive	4.376	1	37	40	1	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg13.5	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Neutral	neutral positive	2.819	1	11	12	0	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg14.1	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Positive	mixed positive	3.504	1	52	56	6	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg15.1	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Neutral	neutral positive	2.897	1	28	33	6	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg15.2	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Negative	mixed negative	0.868	1	14	16	1	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg15.3	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Neutral	neutral negative	2.152	1	34	36	2	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg15.4	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Negative	mixed negative	0.982	1	29	32	5	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg15.5	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Negative	negative	0.047	1	51	54	3	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg15.6	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Negative	negative	0.284	1	15	17	1	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg15.7	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Negative	negative	0.415	1	29	33	4	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg15.8	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Positive	mixed positive	3.513	1	25	26	1	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg15.9	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Neutral	neutral positive	3.283	1	43	46	3	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg15.10	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Negative	negative	0.103	1	49	57	2	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg15.11	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Positive	mixed positive	3.803	1	25	28	0	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg15.12	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Positive	positive	4.599	1	19	22	1	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg15.13	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Positive	mixed positive	4.114	1	13	17	0	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg15.14	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Negative	negative	0.001	1	11	12	1	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg15.15	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Neutral	neutral positive	3.079	1	28	29	1	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg15.16	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Neutral	neutral positive	3.397	1	10	12	1	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg15.17	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Negative	mixed negative	1.375	1	37	42	3	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg15.18	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Neutral	neutral positive	2.633	1	25	30	0	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg15.19	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Neutral	neutral positive	2.785	1	44	48	2	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg15.20	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Neutral	neutral positive	2.803	1	48	52	5	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg15.21	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Positive	positive	4.515	1	28	30	3	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg15.22	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Neutral	neutral negative	2.485	1	20	21	1	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg15.23	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Positive	positive	5.052	1	23	24	4	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg15.24	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Positive	positive	5.120	1	15	16	1	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg16.1	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Positive	mixed positive	3.702	1	23	26	4	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg16.2	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Positive	positive	4.697	1	17	19	1	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg16.3	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Neutral	neutral negative	1.598	1	32	37	3	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg16.4	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Negative	mixed negative	1.225	1	33	35	1	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg16.5	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Negative	mixed negative	0.593	1	62	66	2	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg16.6	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Neutral	neutral negative	1.834	1	30	33	2	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg16.7	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Positive	positive	4.717	1	33	35	2	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg16.8	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Neutral	neutral negative	1.737	1	22	24	1	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg16.9	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Neutral	neutral positive	2.884	1	17	21	0	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg16.10	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Negative	mixed negative	0.707	1	95	106	5	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg16.11	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Neutral	neutral positive	3.128	1	14	16	1	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg16.12	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Positive	positive	4.951	1	11	13	1	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg16.13	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Negative	negative	0.320	1	24	25	0	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg16.14	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Neutral	neutral negative	2.239	1	30	31	0	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg17.1	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Negative	negative	0.442	1	18	20	0	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg17.2	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Neutral	neutral negative	1.796	1	18	21	1	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg17.3	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Negative	negative	0.132	1	22	23	0	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg18.1	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Neutral	neutral positive	2.860	1	40	43	1	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg18.2	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Neutral	neutral positive	2.614	1	25	26	0	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg19.1	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Neutral	neutral positive	3.424	1	14	16	1	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg19.2	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Neutral	neutral negative	2.480	1	19	20	1	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg19.3	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Positive	mixed positive	4.451	1	52	58	3	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg19.4	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Neutral	neutral positive	2.957	1	23	24	0	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg19.5	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Negative	negative	0.274	1	26	30	2	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg19.6	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Positive	mixed positive	3.861	1	35	37	0	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg19.7	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Positive	mixed positive	4.280	1	29	31	2	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg19.8	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Neutral	neutral positive	3.231	1	15	16	0	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg20.1	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Neutral	neutral positive	3.183	1	18	20	0	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg20.2	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Negative	mixed negative	0.992	1	16	18	0	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg20.3	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Neutral	neutral negative	2.169	1	28	31	0	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg20.4	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Positive	positive	4.828	1	9	10	0	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg20.5	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Neutral	neutral positive	3.293	1	16	18	1	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg20.6	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Positive	positive	5.141	1	21	22	2	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg20.7	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Negative	mixed negative	0.800	1	18	20	0	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg20.8	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Positive	mixed positive	3.667	1	9	11	0	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg21.1	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Positive	mixed positive	3.693	1	30	34	7	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg21.2	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Neutral	neutral negative	2.262	1	20	22	0	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg21.3	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Positive	mixed positive	4.358	1	24	28	0	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg22.1	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Negative	mixed negative	1.435	1	29	31	0	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg22.2	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Positive	positive	4.769	1	21	22	1	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg23.1	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Positive	mixed positive	4.244	1	30	34	0	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg24.1	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Positive	mixed positive	4.302	1	17	19	0	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg24.2	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Negative	negative	0.441	1	32	35	0	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg25.1	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Neutral	neutral negative	2.419	1	10	12	0	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg25.2	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Negative	mixed negative	0.821	1	38	42	1	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg26.1	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Positive	mixed positive	4.091	1	13	15	0	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg27.1	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Positive	mixed positive	4.236	1	19	21	1	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg27.2	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Positive	positive	5.006	1	14	16	1	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg28.1	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Negative	negative	0.225	1	41	44	2	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg29.1	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Positive	mixed positive	4.039	1	26	29	0	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg29.2	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Positive	mixed positive	3.844	1	15	19	0	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg30.1	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Positive	mixed positive	3.947	1	17	18	0	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg30.2	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Positive	positive	5.045	1	7	8	0	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg30.3	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Positive	positive	4.927	1	19	22	1	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg31.1	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Positive	mixed positive	3.970	1	9	10	0	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg32.1	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Neutral	neutral positive	3.358	1	27	30	1	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg32.2	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u5	s	English	Positive	mixed positive	4.479	1	2	3	0	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u6	ParlaMint-IT-en_2022-02-25-LEG18-Senato-sed-409	u	English	-	-	-	3	30	33	2	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg33.1	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u6	s	English	Neutral	neutral positive	2.884	1	16	17	1	
ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.seg33.2	ParlaMint-IT_2022-02-25-LEG18-Senato-sed-409.ana.u6	s	English	Neutral	neutral positive	2.840	1	7	8	1	
